"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",23,"10.31","45.22","34.66","61.84","28.37","94.32"
"2025-07-04",0,"10.30","40.76","34.67","61.87","29.75","88.40"
"2025-07-04",1,"10.46","38.74","37.30","66.51","31.01","84.67"
"2025-07-04",10,"10.21","27.79","38.67","69.07","33.97","72.77"
"2025-07-04",11,"10.68","31.28","40.03","71.45","32.98","74.56"
"2025-07-04",12,"4.75","74.20","45.91","82.12","31.95","79.17"
"2025-07-05",7,"9.55","40.73","38.71","68.94","27.93","95.67"
"2025-07-05",8,"12.14","48.10","39.40","70.09","28.84","92.91"
"2025-07-05",9,"14.42","29.82","39.06","69.50","30.99","83.95"
"2025-07-05",10,"4.21","28.36","39.03","69.53","31.56","80.25"
"2025-07-05",12,"11.92","32.85","43.70","77.95","34.16","69.96"
"2025-07-05",13,"9.84","34.62","43.23","77.11","34.55","68.66"
"2025-07-05",14,"9.19","31.46","41.70","74.29","35.46","65.44"
"2025-07-05",15,"8.91","35.86","40.74","72.67","35.43","64.69"
"2025-07-05",16,"15.72","66.38","39.56","71.08","33.44","70.77"
"2025-07-05",17,"11.01","81.31","38.85","69.29","32.00","75.92"
"2025-07-05",18,"10.72","158.52","45.76","80.95","30.52","85.34"
"2025-07-05",19,"10.34","102.04","44.92","78.55","28.90","92.79"
"2025-07-05",20,"10.71","122.32","41.71","72.15","28.42","94.00"
"2025-07-05",21,"10.54","102.98","36.91","64.41","28.50","93.75"
"2025-07-05",22,"10.40","83.99","39.48","68.75","28.48","93.94"
"2025-07-05",23,"7.11","60.73","47.20","82.59","28.43","95.14"
"2025-07-06",0,"8.79","59.48","47.99","84.24","28.49","95.44"
"2025-07-06",1,"10.35","50.35","36.96","64.97","28.09","95.84"
"2025-07-06",2,"10.53","46.38","30.66","53.92","27.89","96.60"
"2025-07-06",3,"10.48","37.68","30.94","54.74","28.17","96.47"
"2025-07-06",4,"12.78","38.91","32.68","58.15","29.30","92.97"
"2025-07-06",5,"11.91","30.02","33.85","59.78","30.89","84.84"
"2025-07-06",6,"11.84","28.00","36.93","65.30","32.23","79.39"
"2025-07-06",7,,,"32.51","56.82","33.59","73.70"
"2025-07-06",11,"15.83","25.61","32.26","56.89","32.98","76.02"
"2025-07-06",12,"10.22",,"34.27","61.12","32.95","77.53"
"2025-07-06",21,"12.03","57.94","27.89","48.90","28.27","93.61"
"2025-07-06",22,"10.76","51.62","27.23","48.00","28.29","93.78"
"2025-07-06",23,"10.39","46.95","25.33","44.41","28.07","94.84"
"2025-07-07",0,"10.35","47.08","23.05","39.94","27.78","95.12"
"2025-07-07",1,"10.38","58.22","22.86","39.60","27.19","96.72"
"2025-07-07",2,"10.38","55.08","24.44","42.44","27.28","97.44"
"2025-07-07",3,"10.37","42.56","27.39","47.84","27.47","97.56"
"2025-07-07",4,"10.36","39.87","29.24","51.18","27.78","96.12"
"2025-07-07",5,"10.34","37.78","26.84","46.81","28.36","93.16"
"2025-07-07",6,"10.35","37.79","24.80","43.02","28.81","90.81"
"2025-07-07",7,"10.43","34.88","25.64","44.12","30.31","85.48"
"2025-07-07",8,"10.49","38.50","25.49","44.15","30.43","84.27"
"2025-07-07",9,"13.41","47.80","27.78","48.09","31.52","82.55"
"2025-07-07",10,"12.80","31.01","24.98","43.70","33.05","75.67"
"2025-07-07",13,"11.63","23.24","25.77","44.78","34.31","71.72"
"2025-07-07",14,"10.38","34.47","26.66","47.47","33.43","74.48"
"2025-07-07",15,"11.26","56.44","26.64","47.40","31.70","80.29"
"2025-07-07",16,"10.44","84.27","24.34","42.22","29.74","87.60"
"2025-07-07",17,"10.53","80.24","20.76","35.89","27.76","93.48"
"2025-07-07",18,"10.51","72.75","23.80","41.40","27.29","94.79"
"2025-07-07",19,"10.78","61.61","22.92","40.26","27.36","94.27"
"2025-07-07",20,"10.46","55.40","21.44","37.34","27.27","94.02"
"2025-07-07",21,"10.36","59.93","23.32","41.46","27.24","94.72"
"2025-07-07",22,"10.38","53.17","24.74","43.70","27.21","95.76"
"2025-07-07",23,"10.38","43.52","25.94","45.82","27.21","96.01"
"2025-07-08",0,"10.40","48.52","26.79","47.77","27.15","96.09"
"2025-07-08",1,"10.44","43.24","27.75","48.58","27.40","95.71"
"2025-07-08",2,"10.45","41.53","25.20","43.65","29.16","88.81"
"2025-07-08",3,"11.95","38.66","24.31","42.35","30.52","82.52"
"2025-07-08",4,"11.29","44.96","24.81","43.23","30.43","82.84"
"2025-07-08",5,"10.86","40.49","28.00","48.77","30.57","83.17"
"2025-07-08",6,"11.12","83.79","28.38","48.73","27.58","95.44"
"2025-07-08",7,"12.62","77.11","34.04","59.42","27.55","96.58"
"2025-07-08",8,"11.71","71.72","32.87","57.53","27.48","96.28"
"2025-07-08",9,"10.42","67.07","31.59","54.65","27.11","97.50"
"2025-07-08",10,"10.38","59.34","34.98","61.25","27.23","97.93"
"2025-07-08",11,"10.38","59.09","38.19","66.89","27.16","97.99"
"2025-07-08",12,"10.38","51.64","34.37","60.88","27.09","97.92"
"2025-07-08",13,"10.38","49.09","33.45","59.60","27.00","97.93"
"2025-07-08",14,"10.38","44.02","34.24","61.04","26.99","97.98"
"2025-07-08",15,"10.37","40.73","35.22","62.77","27.01","97.94"
"2025-07-08",16,"10.39","44.13","32.72","57.19","26.93","97.56"
"2025-07-08",17,"10.48","57.38","26.71","45.70","26.65","97.98"
"2025-07-08",18,"9.52","48.45","34.62","60.48","27.07","97.29"
"2025-07-08",19,"7.92","31.79","32.23","56.26","27.99","93.12"
"2025-07-08",20,"5.21","18.90","32.33","56.51","27.69","94.72"
"2025-07-08",21,"3.53","5.84","32.27","56.65","27.27","96.70"
"2025-07-08",22,"3.33","5.89","29.54","52.05","27.06","97.50"
"2025-07-08",23,"3.13","5.44","24.72","43.50","26.84","97.81"
"2025-07-09",0,"3.13","4.80","24.31","42.55","26.87","97.95"
"2025-07-09",1,"3.11","4.31","26.73","47.39","26.98","97.90"
"2025-07-09",2,"3.12","5.08","28.60","50.76","26.83","98.28"
"2025-07-09",3,"3.12","4.21","27.72","49.05","26.75","98.19"
"2025-07-09",4,"3.13","4.07","28.98","51.20","26.74","98.22"
"2025-07-09",5,"3.12","3.79","28.94","51.38","26.65","98.13"
"2025-07-09",6,"3.13","3.92","29.99","53.83","26.75","97.83"
"2025-07-09",7,"3.15","3.95","31.22","55.91","28.05","94.40"
"2025-07-09",8,"3.41","3.45","35.52","63.30","30.52","86.23"
"2025-07-10",4,"3.13","3.19","38.18","68.12","31.85","81.89"
"2025-07-10",5,"3.31","3.77","39.94","71.22","32.24","80.74"
"2025-07-10",6,"3.81","3.57","42.10","74.83","33.02","77.72"
"2025-07-10",7,"4.10","3.88","37.20","66.16","32.22","79.54"
"2025-07-10",8,,,"33.71","60.14","32.89","77.35"
"2025-07-10",16,"3.11","4.49","24.23","41.82","27.10","95.27"
"2025-07-10",17,"3.11","4.34","27.19","47.46","27.60","94.33"
"2025-07-10",18,"3.46","6.33","29.37","51.73","28.17","92.38"
"2025-07-10",19,"3.62","5.61","30.59","54.20","28.55","90.33"
"2025-07-10",20,"3.92","6.26","30.11","53.66","28.34","92.68"
"2025-07-10",21,"3.28","5.37","27.92","49.96","27.66","96.05"
"2025-07-10",22,"3.15","4.47","28.04","50.05","27.73","95.99"
"2025-07-11",1,"3.12","4.13","30.47","54.68","27.46","97.25"
"2025-07-11",2,"3.11","4.34","30.54","54.73","27.52","97.26"
"2025-07-11",7,"3.15","3.21","28.18","50.75","30.04","86.97"
"2025-07-11",8,"3.19","3.33","30.47","54.72","30.40","85.83"
"2025-07-11",11,"4.04","2.42","34.88","62.30","35.44","68.94"
"2025-07-11",12,"3.90","2.31","33.29","59.68","34.89","69.59"
"2025-07-11",13,"3.71","3.15","33.82","60.70","34.76","70.09"
"2025-07-11",14,"2.62","2.77","31.86","57.29","35.71","67.03"
"2025-07-11",21,"4.32","5.24","29.67","52.91","28.35","95.44"
"2025-07-11",22,"4.58","6.98","30.66","54.59","28.88","95.93"
"2025-07-11",23,"4.07","5.37","32.85","58.74","28.19","96.80"
"2025-07-12",0,"3.88","3.96","34.91","62.28","28.03","97.90"
"2025-07-12",1,"3.87","3.62","40.64","72.20","28.18","98.27"
"2025-07-12",2,"3.90","3.25","42.41","75.24","30.37","91.41"
"2025-07-12",3,"3.76","2.83","44.73","79.41","32.72","82.17"
"2025-07-12",4,"3.72","2.30","46.61","82.90","34.32","75.05"
"2025-07-12",6,"4.56","2.55","39.10","69.57","36.89","64.85"
"2025-07-12",11,"3.92","2.41","39.59","70.74","36.40","66.83"
"2025-07-12",12,"4.33","1.66","35.48","63.66","36.47","64.89"
"2025-07-12",13,"4.46","2.10","34.12","61.23","37.03","63.47"
"2025-07-12",14,"4.54","1.96","33.52","60.16","37.08","59.68"
"2025-07-12",15,"4.55","1.19","32.81","58.87","37.71","56.63"
"2025-07-12",16,"4.62","2.66","32.24","57.75","37.10","57.46"
"2025-07-12",17,"4.38","6.42","33.30","59.84","35.62","66.51"
"2025-07-12",18,"3.60","18.09","35.28","62.44","30.80","86.44"
"2025-07-12",19,"4.73","11.29","33.80","60.13","29.47","89.84"
"2025-07-12",20,"3.64","6.95","40.21","71.38","29.43","90.67"
"2025-07-12",21,"3.10","6.02","36.05","64.17","28.95","90.39"
"2025-07-12",22,"3.10","6.17","34.84","62.03","28.75","91.78"
"2025-07-12",23,"3.29","6.22","36.92","65.62","28.70","93.83"
"2025-07-13",0,"3.79","5.74","41.29","73.11","28.80","94.63"
"2025-07-13",1,"4.61","4.45","52.94","93.53","30.14","89.69"
"2025-07-13",2,"4.25","4.10","46.57","82.92","32.53","80.85"
"2025-07-13",3,"3.86","2.73","46.49","82.52","33.88","75.31"
"2025-07-13",4,"3.47","2.67","45.10","80.72","35.42","69.60"
"2025-07-13",5,"3.56","2.17","41.08","73.43","36.70","64.92"
"2025-07-13",11,"3.41","2.65","42.91","76.57","36.13","67.26"
"2025-07-13",12,"3.85","3.17","42.35","75.59","36.43","66.44"
"2025-07-13",13,"3.13","1.67","39.49","70.69","37.33","60.02"
"2025-07-13",14,"3.95","2.20","37.51","67.34","37.08","57.65"
"2025-07-13",15,"3.88","2.59","37.25","66.82","37.19","60.75"
"2025-07-13",16,"3.37","7.92","29.35","54.10","33.36","73.22"
"2025-07-13",17,"3.21","12.21","21.70","37.46","27.07","98.22"
"2025-07-13",18,"3.38","10.92","23.04","39.72","27.16","98.99"
"2025-07-13",19,"3.21","6.86","24.34","41.89","27.32","98.15"
"2025-07-13",20,"3.12","5.86","23.80","41.35","27.61","98.75"
"2025-07-13",21,"3.11","5.29","23.77","41.87","27.62","97.17"
"2025-07-13",22,"3.11","4.55","21.81","38.25","27.64","96.56"
"2025-07-13",23,"3.11","4.34","21.13","36.51","27.63","96.73"
"2025-07-14",0,"3.11","3.93","21.76","37.53","27.53","96.16"
"2025-07-14",1,"3.10","4.04","22.58","39.19","27.68","94.84"
"2025-07-14",2,"3.21","4.71","23.70","41.16","28.25","92.58"
"2025-07-14",3,"3.12","5.39","23.84","41.34","28.35","92.53"
"2025-07-14",4,"3.08","3.13","20.05","34.48","30.54","82.75"
"2025-07-14",5,"3.08","3.71","18.42","31.89","30.08","82.55"
"2025-07-14",6,"3.10","10.15","19.05","33.88","28.54","90.81"
"2025-07-14",7,"3.16","8.38","20.19","36.07","28.65","90.11"
"2025-07-14",8,"3.16","7.45","20.30","34.98","27.80","93.50"
"2025-07-14",9,"3.25","7.95","23.14","40.48","27.41","95.20"
"2025-07-14",10,"3.15","6.72","22.45","38.38","27.19","96.24"
"2025-07-14",11,"3.11","5.26","21.17","36.18","27.18","95.35"
"2025-07-14",12,"3.11","5.32","21.82","37.42","26.91","95.92"
"2025-07-14",13,"3.12","6.22","26.84","47.28","26.81","96.21"
"2025-07-14",14,"3.11","5.46","25.59","45.10","26.85","96.34"
"2025-07-14",15,"3.11","5.30","25.45","44.79","26.90","96.82"
"2025-07-14",16,"3.12","5.37","24.63","42.79","26.63","98.57"
"2025-07-15",13,"3.12","3.23","35.17","62.95","32.42","77.69"
"2025-07-15",16,"3.79","3.60","36.23","64.74","33.79","72.95"
"2025-07-15",17,"3.36",,"35.45","63.32","33.10","74.67"
"2025-07-16",3,"4.10","3.58","34.24","61.26","32.44","80.57"
"2025-07-16",4,"3.55","3.02","35.82","64.11","33.41","76.54"
"2025-07-16",5,"4.58","3.41","37.85","67.51","34.59","74.36"
"2025-07-17",8,"3.86","3.40","36.52","65.26","30.03","89.12"
"2025-07-17",9,"3.50","2.91","37.45","66.85","31.52","83.95"
"2025-07-17",10,"3.54","0.79","39.60","70.54","32.77","78.47"
"2025-07-17",11,"4.63","1.83","36.07","64.53","36.77","65.61"
"2025-07-17",12,"3.54","2.17","36.92","66.37","36.36","65.77"
"2025-07-17",13,"4.77","2.63","36.08","65.14","35.88","65.80"
"2025-07-17",14,"5.09","1.53","31.68","57.49","36.69","61.49"
"2025-07-17",15,"4.23","3.56","36.01","64.67","35.66","66.38"
"2025-07-17",16,"3.19","15.07","41.64","73.82","28.61","90.67"
"2025-07-17",17,"4.35","14.54","32.78","58.68","28.18","98.19"
"2025-07-17",18,"5.59","11.27","36.99","66.00","28.78","97.21"
"2025-07-17",19,"6.19","11.85","39.21","70.07","28.88","97.50"
"2025-07-18",5,"4.01","4.76","35.87","64.05","28.89","95.87"
"2025-07-18",6,"3.98","4.49","39.66","70.56","29.24","94.72"
"2025-07-18",7,"3.85","4.29","35.31","63.10","29.47","92.94"
"2025-07-18",8,"3.91","4.00","35.38","63.27","29.68","93.06"
"2025-07-18",9,"3.79","4.19","36.15","64.66","30.06","91.72"
"2025-07-18",10,"4.09","3.38","40.30","71.73","31.17","87.79"
"2025-07-18",11,"3.86","1.56","31.32","56.58","34.79","69.42"
"2025-07-18",12,"3.84","2.10","29.82","53.77","35.88","64.48"
"2025-07-18",13,"4.08","1.60","29.97","54.02","36.61","62.30"
"2025-07-18",14,"4.36","1.65","28.46","51.60","37.22","59.47"
"2025-07-18",15,"4.71","1.98","26.93","48.99","37.00","57.37"
"2025-07-18",16,"4.94","8.21","32.77","59.33","34.34","71.46"
"2025-07-18",17,"4.57","10.00","30.04","54.20","32.70","75.38"
"2025-07-18",18,"3.82",,"25.28","45.66","32.57","73.02"
"2025-07-19",8,"3.94","2.41","44.82","79.72","33.50","77.83"
"2025-07-19",10,"4.55","1.46","45.88","81.55","34.45","74.38"
"2025-07-19",11,"3.79","3.29","49.37","87.40","32.66","81.06"
"2025-07-19",12,"3.88","2.69","47.63","84.47","34.77","74.75"
"2025-07-19",13,"2.89","1.75","46.29","82.25","35.99","69.70"
"2025-07-19",14,"3.08","0.08","48.60","86.02","34.19","74.47"
"2025-07-19",16,"3.91","2.44","41.05","72.46","34.77","72.84"
"2025-07-20",7,"4.58","5.18","38.97","69.41","29.59","94.48"
"2025-07-20",8,"4.63","3.37","34.74","62.14","30.24","91.62"
"2025-07-20",10,"3.04","3.60","26.88","47.03","34.01","73.78"
"2025-07-20",11,"3.59","2.83","38.74","69.29","33.88","74.69"
"2025-07-20",12,"3.86","2.27","39.62","70.76","34.56","71.60"
"2025-07-20",13,"3.89","3.26","39.66","71.15","35.69","68.77"
"2025-07-20",14,"4.18","3.11","41.47","74.14","35.26","69.56"
"2025-07-21",7,"3.86","4.23","23.51","42.69","29.66","91.08"
"2025-07-21",8,"3.86","3.95","24.10","43.54","29.51","91.38"
"2025-07-21",9,"3.85","3.96","23.70","42.95","29.36","91.58"
"2025-07-21",10,"3.90","3.94","24.67","44.66","29.32","91.67"
"2025-07-21",13,"4.64","1.53","38.15","68.43","37.49","59.02"
"2025-07-21",14,"5.05","1.30","32.24","58.52","37.24","53.45"
"2025-07-21",15,"4.10","0.55","30.22","54.86","37.77","50.66"
"2025-07-21",16,"5.20","1.83","28.71","52.36","37.35","51.52"
"2025-07-21",17,"5.44","3.10","31.43","56.84","37.05","54.12"
"2025-07-21",18,"4.55","7.56","36.10","65.09","35.84","63.94"
"2025-07-21",19,"5.79","15.79","39.41","71.13","33.31","74.34"
"2025-07-21",20,"5.24","11.50","37.66","67.42","31.75","78.66"
"2025-07-23",8,"4.31","2.59","26.60","48.23","33.01","78.00"
"2025-07-23",9,"4.46","2.48","25.93","47.20","33.78","74.22"
"2025-07-23",10,"3.65","1.72","26.95","49.04","36.22","66.26"
"2025-07-23",11,"4.28","1.66","26.62","48.55","36.88","60.80"
"2025-07-23",12,"4.72","1.40","26.14","47.56","36.73","58.59"
"2025-07-23",13,"4.80","1.15","28.27","51.08","37.48","55.91"
"2025-07-23",14,"4.82","1.42","29.00","52.98","38.23","55.11"
"2025-07-23",15,"4.31","1.32","28.83","52.31","37.85","55.68"
"2025-07-23",16,"4.42","1.90","29.59","53.52","37.52","56.18"
"2025-07-23",17,"5.03","2.23","30.96","55.89","37.35","58.36"
"2025-07-23",18,"4.18","3.38","34.82","62.87","36.77","60.63"
"2025-07-23",19,"4.99","12.64","41.14","74.18","34.87","72.05"
"2025-07-23",20,"6.54","14.16","42.80","76.54","33.32","77.06"
"2025-07-23",21,"2.72","11.19","44.32","78.76","33.12","77.64"
"2025-07-23",23,"3.06","4.40","30.65","55.24","31.89","76.79"
"2025-07-24",2,"3.11","5.89","28.66","51.24","30.76","86.69"
"2025-07-24",3,"2.63","5.89","27.98","50.23","30.64","87.09"
"2025-07-24",4,"2.73","4.74","26.69","47.40","30.07","89.86"
"2025-07-24",5,"2.92","5.81","27.86","49.38","29.88","92.44"
"2025-07-24",12,"3.10","10.20","27.95","49.70","28.41","96.33"
"2025-07-24",13,"2.36","5.72","30.26","52.58","29.59","91.61"
"2025-07-24",14,"3.46","3.77","30.83","54.25","29.73","90.17"
"2025-07-24",15,"2.36","3.87","25.43","44.48","30.06","86.76"
"2025-07-24",16,"3.17","2.54","28.09","50.16","32.28","79.83"
"2025-07-24",17,"3.12","3.39","30.89","55.35","32.43","80.33"
"2025-07-24",18,"3.25","6.98","37.50","67.08","31.73","83.76"
"2025-07-24",19,"3.60","7.40","34.92","62.63","30.77","88.33"
"2025-07-25",14,"3.42","0.70","19.16","34.60","32.63","75.97"
"2025-07-25",15,"3.08","6.05","18.07","31.16","30.07","87.61"
"2025-07-25",16,"3.10","7.41","18.32","31.75","29.34","90.04"
"2025-07-25",17,"3.17","8.47","21.42","36.94","28.30","94.61"
"2025-07-25",18,"3.13","6.07","28.32","49.36","28.32","93.92"
"2025-07-25",19,"3.16","5.31","33.77","58.80","28.20","93.97"
"2025-07-25",20,"3.09","4.29","32.84","57.58","28.30","93.73"
"2025-07-25",21,"3.10","3.94","24.81","43.56","28.18","93.87"
"2025-07-25",22,"3.09","3.88","19.68","33.80","27.81","94.67"
"2025-07-25",23,"3.08","4.54","20.44","35.18","27.87","94.52"
"2025-07-26",0,"3.10","3.81","22.06","38.92","28.87","91.78"
"2025-07-26",1,"3.63","4.44","23.77","42.15","31.59","83.23"
"2025-07-26",6,"3.33","3.15","24.52","44.16","30.13","86.80"
"2025-07-26",7,"3.84","3.40","26.23","47.23","30.68","84.67"
"2025-07-26",9,"3.20","2.32","24.66","43.82","32.11","80.65"
"2025-07-26",10,"3.76","2.23","26.62","47.54","33.60","76.60"
"2025-07-26",11,"3.93","2.57","26.89","48.36","34.44","73.84"
"2025-07-26",12,"4.13","3.86","29.76","53.51","34.37","75.14"
"2025-07-26",13,"3.55","4.40","33.03","58.64","31.03","88.70"
"2025-07-26",16,"3.92","1.95","25.62","45.88","32.38","82.71"
"2025-07-26",17,"3.77","3.40","26.70","47.65","31.90","84.36"
"2025-07-26",18,"4.00","5.15","32.03","57.45","31.62","84.82"
"2025-07-27",3,"3.84","2.96","27.24","49.15","31.07","82.96"
"2025-07-27",4,"3.83","2.89","25.23","45.16","32.22","77.78"
"2025-07-27",7,"3.43","5.25","39.19","69.01","28.63","91.91"
"2025-07-27",8,"3.44","4.36","41.07","72.39","29.41","88.43"
"2025-07-27",9,"3.60","3.50","41.31","72.86","30.87","82.90"
"2025-07-27",10,"3.46","2.25","26.16","47.05","32.44","76.83"
"2025-07-27",11,"3.62","2.44","27.22","49.22","33.61","73.09"
"2025-07-27",12,"3.11","2.38","27.47","49.59","34.09","71.72"
"2025-07-27",13,"2.99","3.32","29.12","52.48","34.29","71.10"
"2025-07-27",14,"3.74","4.58","28.88","52.01","34.45","70.62"
"2025-07-27",15,"3.46","2.92","26.42","47.58","35.03","66.85"
"2025-07-27",16,"3.17","3.54","21.89","39.09","32.90","72.83"
"2025-07-28",5,"3.48","2.98","40.96","72.65","31.07","81.60"
"2025-07-28",6,"3.11","3.95","43.04","76.58","31.36","81.39"
"2025-07-28",7,"3.13","4.22","42.88","76.56","31.62","79.31"
"2025-07-28",8,"3.06","4.46","43.69","77.83","31.63","79.19"
"2025-07-29",0,"3.10","3.89","34.10","59.59","27.88","96.07"
"2025-07-29",1,"3.10","4.25","32.12","56.03","27.73","96.32"
"2025-07-29",2,"3.12","6.35","25.95","43.91","26.53","99.00"
"2025-07-29",3,"3.12","6.02","27.10","45.89","26.69","99.00"
"2025-07-29",4,"3.21","7.68","32.40","55.61","27.14","99.00"
"2025-07-29",5,"3.60","4.16","34.66","60.49","28.41","96.23"
"2025-07-29",6,"4.19","3.48","39.15","68.87","30.24","87.94"
"2025-07-29",7,,,"41.54","72.88","31.40","83.21"
"2025-07-29",10,"4.54","2.17","44.52","80.24","35.00","69.39"
"2025-07-29",15,"4.13","1.42","41.10","73.46","35.02","68.69"
"2025-07-29",19,"10.55","14.80","36.19","64.64","29.22","91.86"
"2025-07-29",20,"8.35","11.45","35.62","63.58","29.16","92.80"
"2025-07-29",21,"4.29","5.40","28.59","51.01","28.52","93.90"
"2025-07-29",22,"3.96","4.88","32.61","58.10","28.68","94.02"
"2025-07-30",6,"3.84","4.90","45.35","80.55","28.23","96.14"
"2025-07-30",7,"3.51","5.38","39.89","70.33","27.61","97.17"
"2025-07-30",8,"3.11","6.67","22.59","38.28","26.36","98.60"
"2025-07-30",9,"3.12","5.94","21.44","36.02","26.38","98.58"
"2025-07-30",10,"3.12","5.83","18.89","31.51","26.04","99.00"
"2025-07-30",11,"3.11","4.88","24.83","42.31","27.56","97.43"
"2025-07-30",12,"4.59","3.67","32.53","56.66","30.68","87.11"
"2025-07-30",13,"3.33","4.65","28.76","49.73","29.05","90.39"
"2025-07-30",14,"3.16","7.37","20.76","35.22","27.89","93.25"
"2025-07-30",15,"2.62","5.65","24.61","42.66","28.41","91.88"
"2025-07-30",16,"3.61","4.46","29.61","51.83","29.75","88.21"
"2025-07-30",17,"3.99","1.26","30.87","53.89","30.55","85.38"
"2025-07-31",8,"3.15","3.22","30.97","54.16","30.04","88.07"
"2025-07-31",9,"3.38","2.87","34.64","61.81","32.04","80.86"
"2025-07-31",10,"3.06","2.60","31.75","56.33","32.66","76.59"
"2025-07-31",21,"4.53","5.48","53.02","93.41","28.13","95.60"
"2025-07-31",22,"3.98","5.01","46.66","82.41","28.29","95.71"
"2025-08-01",11,"3.50","2.62","31.02","55.18","33.56","73.47"
"2025-08-01",12,"3.35","3.04","33.86","60.57","33.72","72.95"
"2025-08-01",13,"3.37","2.70","33.73","60.27","35.12","68.44"
"2025-08-01",14,"3.17","2.94","33.84","60.45","34.73","68.73"
"2025-08-01",15,"4.70","1.80","33.34","59.33","35.31","66.62"
"2025-08-01",16,"4.18","1.99","34.44","61.59","35.95","65.13"
"2025-08-01",17,"3.86","4.67","33.97","60.92","34.51","69.42"
"2025-08-01",18,"5.04","10.40","34.63","62.12","32.86","76.31"
"2025-08-01",19,"4.84","8.89","35.60","63.72","31.70","81.46"
"2025-08-01",20,"3.92","10.29","33.38","59.92","30.41","84.19"
"2025-08-01",21,"3.23","11.11","27.43","49.04","29.21","85.87"
"2025-08-01",22,"4.00","13.28","32.40","56.93","28.75","92.98"
"2025-08-01",23,"3.87","10.23","34.42","60.86","28.64","94.50"
"2025-08-02",0,"3.19","8.72","34.63","61.15","28.46","94.97"
"2025-08-02",1,"3.09","5.72","29.14","51.28","28.11","95.24"
"2025-08-02",2,"3.09","5.18","28.93","51.08","27.90","94.91"
"2025-08-02",3,"3.09","4.77","30.28","53.18","27.81","94.28"
"2025-08-03",15,"10.88","0.94","41.81","74.56","36.53","65.27"
"2025-08-03",16,"8.06","4.03","40.49","72.18","35.28","69.30"
"2025-08-03",17,"7.08","3.28","39.86","72.18","35.32","71.03"
"2025-08-03",18,"5.15","9.44","35.14","63.55","31.08","83.14"
