"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",1,"18.04","64.97","23.52","39.66","29.16","89.90"
"2025-07-04",2,"17.46","56.28","24.07","40.56","29.18","90.28"
"2025-07-04",3,"18.72","56.87","24.02","40.55","29.16","90.33"
"2025-07-04",4,"19.00","48.91","24.08","40.49","29.09","90.05"
"2025-07-04",5,"16.79","44.92","23.52","39.42","28.87","90.38"
"2025-07-04",6,"20.39","40.56","24.56","41.27","28.87","90.57"
"2025-07-04",7,"20.96","41.63","24.97","42.02","29.01","90.24"
"2025-07-04",8,"20.30","38.11","21.17","35.16","29.76","88.30"
"2025-07-04",9,"21.06","30.01","20.87","34.41","30.88","85.40"
"2025-07-04",10,"21.69","31.16","21.23","34.92","31.65","82.16"
"2025-07-04",11,"21.80","34.54","22.15","36.63","31.61","81.09"
"2025-07-04",12,"24.18","59.46","24.00","39.99","30.93","85.54"
"2025-07-04",13,"23.85","87.34","25.59","42.66","29.59","90.43"
"2025-07-04",14,"17.73","80.11","20.89","34.38","28.18","91.15"
"2025-07-04",15,"17.45","75.20","21.21","34.90","28.35","91.38"
"2025-07-04",16,"15.68","60.65","19.44","31.77","28.36","91.28"
"2025-07-04",17,"17.88","67.16","20.99","34.57","28.39","91.52"
"2025-07-04",18,"20.65","77.85","24.50","40.70","28.45","91.81"
"2025-07-04",19,"20.71","76.71","25.45","42.47","28.45","91.70"
"2025-07-04",20,"20.36","60.30","23.28","38.56","28.26","91.86"
"2025-07-04",21,"18.58","46.68","20.79","34.31","28.18","91.12"
"2025-07-04",22,"17.17","47.94","18.67","30.61","27.64","91.39"
"2025-07-04",23,"17.97","44.08","18.89","30.94","27.66","90.92"
"2025-07-05",0,"21.50","48.40","19.11","31.31","27.79","91.11"
"2025-07-05",1,"18.10","61.44","24.48","40.98","27.77","91.05"
"2025-07-05",2,"18.18","50.88","23.02","38.31","27.86","91.06"
"2025-07-05",3,"19.51","41.55","22.08","36.63","27.98","91.11"
"2025-07-05",4,"18.08","43.47","21.52","35.74","27.98","91.15"
"2025-07-05",5,"18.32","46.24","23.84","39.76","28.09","91.05"
"2025-07-05",6,"20.35","40.69","21.93","36.30","28.27","90.89"
"2025-07-05",7,"21.23","40.67","23.18","38.59","28.46","90.64"
"2025-07-05",8,"21.73","38.91","23.58","39.38","29.00","89.34"
"2025-07-05",9,"23.66","35.77","23.03","38.42","29.63","87.83"
"2025-07-05",10,"21.23","36.53","23.01","38.24","30.18","85.61"
"2025-07-05",11,"25.07","37.73","23.58","39.12","30.67","84.47"
"2025-07-05",12,"16.24","27.68","21.56","35.53","31.91","77.88"
"2025-07-05",13,"19.92","24.59","21.43","35.19","32.78","74.48"
"2025-07-05",14,"23.16","29.64","21.81","35.86","33.35","72.73"
"2025-07-05",15,"21.93","37.01","21.94","36.06","32.94","73.75"
"2025-07-05",16,"19.02","41.90","24.09","39.76","32.44","74.21"
"2025-07-05",17,"18.29","58.09","21.85","35.98","31.98","76.10"
"2025-07-05",18,"20.59","54.15","20.67","33.93","31.30","76.14"
"2025-07-05",19,"20.94","64.87","21.09","34.83","30.63","78.23"
"2025-07-05",20,"23.01","87.30","21.61","35.76","30.26","81.75"
"2025-07-05",21,"24.67","64.57","21.84","36.13","30.13","83.76"
"2025-07-05",22,"30.01","88.38","23.06","38.20","29.62","88.24"
"2025-07-05",23,"23.29","84.66","22.28","36.80","29.02","90.24"
"2025-07-06",0,"17.33","64.33","21.03","34.65","28.95","89.78"
"2025-07-06",1,"17.28","49.13","19.55","32.13","28.64","89.39"
"2025-07-06",2,"18.83","43.83","18.85","30.85","28.63","89.49"
"2025-07-06",3,"16.57","43.01","19.08","31.38","28.57","89.50"
"2025-07-06",4,"18.30","43.49","19.38","31.91","28.43","89.73"
"2025-07-06",5,"18.97","42.17","21.29","35.05","28.40","89.85"
"2025-07-06",6,"20.08","34.44","20.87","34.41","28.53","89.72"
"2025-07-06",7,"20.31","41.68","20.85","34.50","28.70","89.20"
"2025-07-06",8,"22.05","31.41","21.50","35.64","29.29","87.36"
"2025-07-06",9,"22.59","38.30","20.77","34.20","29.80","85.59"
"2025-07-06",10,"20.07","28.31","21.38","35.13","30.80","82.73"
"2025-07-06",11,"22.82","29.96","20.10","32.83","31.11","81.68"
"2025-07-06",12,"18.78","46.52","19.82","32.39","30.59","84.31"
"2025-07-06",13,"15.64","89.05","18.83","30.72","28.70","90.56"
"2025-07-06",14,"20.51","62.47","18.49","30.16","29.40","89.49"
"2025-07-06",15,"16.98","40.65","18.76","30.55","29.64","88.85"
"2025-07-06",16,"20.37","41.22","17.90","29.06","29.51","88.00"
"2025-07-06",17,"15.49","42.43","17.62","28.60","29.40","88.03"
"2025-07-06",18,"19.12","33.21","17.29","28.01","29.58","87.36"
"2025-07-06",19,"19.31","43.06","17.42","28.25","29.15","88.16"
"2025-07-06",20,"17.50","48.53","18.38","29.92","28.81","89.46"
"2025-07-06",21,"18.13","42.14","18.57","30.26","28.82","90.01"
"2025-07-06",22,"22.79","45.26","18.43","30.02","28.80","90.10"
"2025-07-06",23,"19.68","46.02","18.39","29.98","28.69","90.47"
"2025-07-07",0,"22.18","40.16","18.40","29.99","28.63","90.51"
"2025-07-07",1,"17.52","39.66","17.89","29.15","28.59","90.34"
"2025-07-07",2,"18.39","39.12","18.19","29.66","28.50","90.73"
"2025-07-07",3,"18.09","40.15","18.29","29.77","28.48","90.87"
"2025-07-07",4,"18.07","40.02","18.01","29.34","28.45","91.00"
"2025-07-07",5,"15.65","38.44","17.79","28.94","28.20","91.55"
"2025-07-07",6,"15.17","40.41","17.51","28.44","28.09","91.33"
"2025-07-07",7,"15.33","39.70","17.02","27.64","28.29","90.84"
"2025-07-07",8,"15.28","38.75","16.52","26.75","28.88","89.06"
"2025-07-07",9,"17.32","38.42","16.51","26.67","29.20","88.17"
"2025-07-07",10,"17.88","45.73","16.92","27.41","28.74","90.18"
"2025-07-07",11,"18.09","40.30","17.15","27.80","29.13","89.08"
"2025-07-07",12,"17.81","47.68","18.31","29.82","28.88","90.49"
"2025-07-07",13,"17.42","46.68","19.04","31.09","28.90","90.25"
"2025-07-07",14,"18.04","42.19","19.96","32.62","29.07","90.46"
"2025-07-07",15,"18.06","43.60","19.82","32.40","28.94","90.89"
"2025-07-07",16,"17.42","51.02","18.79","30.64","28.44","91.64"
"2025-07-07",17,"15.32","46.43","18.42","30.00","28.18","91.58"
"2025-07-07",18,"16.92","44.98","18.89","30.81","28.19","91.63"
"2025-07-07",19,"15.92","40.68","17.30","28.09","27.95","91.52"
"2025-07-07",20,"17.45","47.10","18.23","29.68","27.86","91.56"
"2025-07-07",21,"19.23","53.77","20.26","33.26","27.93","91.55"
"2025-07-07",22,"15.89","47.64","19.14","31.36","27.75","91.39"
"2025-07-07",23,"15.24","47.20","18.07","29.48","27.70","91.30"
"2025-07-08",0,"14.52","48.17","18.44","30.14","27.63","91.19"
"2025-07-08",1,"15.58","63.68","20.13","33.03","27.72","91.13"
"2025-07-08",2,"16.66","63.22","22.12","36.55","27.82","91.20"
"2025-07-08",3,"17.60","54.77","22.38","36.98","27.89","91.33"
"2025-07-08",4,"15.98","48.79","19.00","31.09","27.31","92.27"
"2025-07-08",5,"13.02","46.96","16.36","26.52","26.80","92.23"
"2025-07-08",6,"11.95","46.29","14.81","23.86","26.39","92.64"
"2025-07-08",7,"10.91","47.61","14.85","23.93","26.13","92.63"
"2025-07-08",8,"12.93","46.08","15.36","24.83","26.34","92.41"
"2025-07-08",9,"13.21","45.09","15.09","24.37","26.46","92.16"
"2025-07-08",10,"15.01","47.38","15.95","25.81","26.75","92.11"
"2025-07-08",11,"15.60","46.17","16.36","26.50","27.06","92.13"
"2025-07-08",12,"16.54","52.34","17.10","27.77","27.48","92.10"
"2025-07-08",13,"16.94","57.10","17.58","28.62","27.37","92.19"
"2025-07-08",14,"16.66","55.33","18.90","30.94","27.41","92.13"
"2025-07-08",15,"16.89","55.12","18.85","30.86","27.60","91.82"
"2025-07-08",16,"18.04","53.79","18.57","30.31","27.70","91.66"
"2025-07-08",17,"17.88","43.24","18.34","29.90","27.72","91.35"
"2025-07-08",18,"19.11","45.15","18.94","30.98","27.87","91.00"
"2025-07-08",19,"19.50","60.63","19.73","32.32","27.97","91.03"
"2025-07-08",20,"21.29","61.94","20.75","34.16","28.05","91.07"
"2025-07-08",21,"22.64","69.60","20.90","34.34","28.02","91.13"
"2025-07-08",22,"20.70","74.08","19.25","31.47","27.93","91.05"
"2025-07-08",23,"17.77","57.06","18.71","30.59","27.86","90.98"
"2025-07-09",0,"20.42","62.57","18.64","30.43","27.73","91.13"
"2025-07-09",1,"18.62","50.33","18.33","29.91","27.72","91.17"
"2025-07-09",2,"19.13","64.31","19.06","31.18","27.75","91.00"
"2025-07-09",3,"18.02","63.53","19.47","31.92","27.75","90.78"
"2025-07-09",4,"18.06","67.28","19.52","32.05","27.74","90.70"
"2025-07-09",5,"18.14","68.91","19.49","31.99","27.45","91.59"
"2025-07-09",6,"16.83","51.05","18.18","29.69","27.08","91.69"
"2025-07-09",7,"16.80","47.16","18.32","29.92","26.99","91.70"
"2025-07-09",8,"17.92","51.85","18.46","30.18","27.07","91.75"
"2025-07-09",9,"17.66","59.52","18.63","30.49","26.94","92.19"
"2025-07-09",10,"13.02","74.05","16.75","27.25","26.07","93.23"
"2025-07-09",11,"16.56","65.53","18.14","29.64","26.73","92.41"
"2025-07-09",12,"16.46","44.05","18.32","29.94","27.71","90.58"
"2025-07-09",13,"17.92","41.77","18.71","30.55","28.68","88.61"
"2025-07-09",14,"17.02","35.73","18.97","30.97","29.39","86.81"
"2025-07-09",15,"18.26","56.45","19.46","31.83","28.89","88.83"
"2025-07-09",16,"17.95","62.30","18.75","30.60","28.59","90.14"
"2025-07-09",17,"16.58","62.16","18.18","29.64","28.00","90.63"
"2025-07-09",18,"16.21","67.66","19.27","31.56","27.88","91.30"
"2025-07-09",19,"19.07","52.49","19.75","32.43","27.71","91.55"
"2025-07-09",20,"15.66","54.46","18.71","30.59","27.45","91.52"
"2025-07-09",21,"17.31","42.75","19.09","31.30","27.53","91.37"
"2025-07-09",22,"19.13","40.43","18.93","30.99","27.60","91.35"
"2025-07-09",23,"15.03","46.65","17.89","29.20","27.45","91.50"
"2025-07-10",0,"15.88","54.56","17.38","28.32","26.99","91.94"
"2025-07-10",1,"15.29","53.90","17.58","28.65","27.13","91.73"
"2025-07-10",2,"15.54","49.78","17.97","29.31","27.16","91.67"
"2025-07-10",3,"15.54","40.41","17.71","28.85","27.25","91.59"
"2025-07-10",4,"15.51","30.18","17.55","28.60","27.29","91.56"
"2025-07-10",5,"15.20","39.46","16.96","27.57","27.37","91.47"
"2025-07-10",6,"12.98","38.84","17.27","28.10","27.37","91.41"
"2025-07-10",7,"15.23","35.12","17.64","28.76","27.63","91.19"
"2025-07-10",8,"15.97","36.28","18.53","30.25","28.42","90.33"
"2025-07-10",9,"18.14","18.04","19.48","31.91","29.15","88.83"
"2025-07-10",10,"18.12","37.95","18.89","30.85","29.49","88.36"
"2025-07-10",11,"19.06","34.01","18.17","29.55","30.06","86.44"
"2025-07-10",12,"20.27","35.59","17.41","28.20","30.24","84.92"
"2025-07-10",13,"22.02","30.77","17.78","28.80","31.38","82.56"
"2025-07-10",14,"22.62","27.32","19.00","30.88","32.87","78.39"
"2025-07-10",15,"23.64","24.93","18.81","30.58","32.95","77.13"
"2025-07-10",16,"21.35","38.40","17.49","28.39","31.21","80.25"
"2025-07-10",17,"15.06","83.35","16.27","26.31","28.95","86.45"
"2025-07-10",18,"17.41","72.45","16.37","26.52","29.04","86.69"
"2025-07-10",19,"18.76","62.54","17.36","28.25","29.14","88.14"
"2025-07-10",20,"16.92","63.77","17.49","28.48","28.94","88.94"
"2025-07-10",21,"15.23","60.33","17.36","28.29","28.71","89.53"
"2025-07-10",22,"17.74","57.06","17.86","29.14","28.56","90.28"
"2025-07-10",23,"17.91","54.26","18.25","29.87","28.38","90.77"
"2025-07-11",0,"14.94","44.12","18.20","29.86","28.33","90.98"
"2025-07-11",1,"19.86","37.55","18.27","29.96","28.38","91.03"
"2025-07-11",2,"14.04","38.21","17.75","29.06","28.32","91.04"
"2025-07-11",3,"18.02","40.21","17.38","28.36","28.18","91.16"
"2025-07-11",4,"16.07","37.27","17.09","28.01","28.12","91.10"
"2025-07-11",5,"13.53","39.81","17.02","27.84","28.06","91.19"
"2025-07-11",6,"16.49","39.70","17.30","28.19","28.03","91.23"
"2025-07-11",7,"16.07","39.99","17.45","28.61","28.18","91.17"
"2025-07-11",8,"13.42","34.12","17.61","28.80","28.90","90.21"
"2025-07-11",9,"20.40","34.45","17.91","29.36","30.27","87.06"
"2025-07-11",10,"20.74","28.81","17.96","29.30","31.64","82.47"
"2025-07-11",11,"22.03","26.11","18.43","30.03","32.72","78.77"
"2025-07-11",12,"20.00","24.26","19.04","31.06","33.69","75.27"
"2025-07-11",13,"22.48","28.64","19.12","31.14","33.76","74.35"
"2025-07-11",14,"24.10","34.41","18.45","29.96","32.92","76.53"
"2025-07-11",15,"23.29","60.01","18.80","30.67","31.54","82.76"
"2025-07-11",16,"20.63","33.99","18.89","30.76","32.49","79.03"
"2025-07-11",17,"16.84","43.07","18.40","29.95","31.82","79.31"
"2025-07-11",18,"17.24","62.14","17.27","27.92","30.65","84.17"
"2025-07-11",19,"20.69","81.54","17.00","27.50","29.79","88.06"
"2025-07-11",20,"15.10","71.20","17.18","27.85","29.46","89.70"
"2025-07-11",21,"19.66","65.50","18.07","29.36","29.35","90.26"
"2025-07-11",22,"27.16","59.16","19.15","31.25","29.36","90.41"
"2025-07-11",23,"25.25","50.97","18.77","30.64","29.32","90.48"
"2025-07-12",0,"25.73","46.73","19.21","31.39","29.26","90.75"
"2025-07-12",1,"26.77","42.14","20.26","33.29","29.26","90.80"
"2025-07-12",2,"20.52","43.30","20.84","34.25","29.30","90.55"
"2025-07-12",3,"19.50","40.59","20.53","33.83","29.29","90.32"
"2025-07-12",4,"21.45","37.71","19.79","32.44","29.06","90.96"
"2025-07-12",5,"17.98","39.17","19.45","31.88","29.01","91.00"
"2025-07-12",6,"20.25","38.89","19.82","32.59","29.04","91.05"
"2025-07-12",7,"20.60","35.26","19.45","31.91","29.50","90.50"
"2025-07-12",8,"17.73","35.59","20.09","33.04","30.38","88.64"
"2025-07-12",9,"17.68","30.66","20.83","34.16","31.60","84.73"
"2025-07-12",10,"22.35","21.63","20.88","34.13","33.21","78.66"
"2025-07-12",11,"23.19","32.63","20.70","33.90","32.83","80.21"
"2025-07-12",12,"25.30","31.78","20.11","32.77","32.77","81.41"
"2025-07-12",13,"24.48","22.23","19.68","32.00","34.03","76.21"
"2025-07-12",14,"25.80","17.15","19.42","31.48","35.45","70.29"
"2025-07-12",15,"28.85","20.71","19.44","31.48","35.61","68.75"
"2025-07-12",16,"25.71","34.59","19.32","31.34","34.62","71.20"
"2025-07-12",17,"26.89","60.43","19.45","31.70","33.41","75.03"
"2025-07-12",18,"24.86","109.60","20.56","33.70","31.82","82.20"
"2025-07-12",19,"24.82","92.22","21.01","34.57","31.18","84.69"
"2025-07-12",20,"27.02","102.77","22.36","37.00","30.98","85.58"
"2025-07-12",21,"21.55","63.25","20.09","32.96","30.98","85.89"
"2025-07-12",22,"22.02","40.02","18.84","30.77","30.14","84.68"
"2025-07-12",23,"17.18","47.99","17.59","28.66","29.73","83.07"
"2025-07-13",0,"17.91","49.46","18.60","30.42","29.65","83.29"
"2025-07-13",1,"14.96","55.05","18.20","29.71","29.57","84.59"
"2025-07-13",2,"20.87","47.30","17.28","28.13","29.48","85.40"
"2025-07-13",3,"22.38","54.67","18.32","29.84","29.47","87.94"
"2025-07-13",4,"24.14","52.82","20.35","33.40","29.49","89.77"
"2025-07-13",5,"25.67","38.57","21.27","35.07","29.42","90.17"
"2025-07-13",6,"27.11","37.89","22.75","37.72","29.36","90.19"
"2025-07-13",7,"23.10","31.30","20.97","34.46","29.84","89.61"
"2025-07-13",8,"19.68","34.51","19.92","32.69","30.54","88.42"
"2025-07-13",9,"19.30","33.78","20.41","33.41","31.38","84.77"
"2025-07-13",10,"23.52","25.43","20.10","32.86","32.77","80.47"
"2025-07-13",11,"26.88","20.18","19.30","31.36","34.60","74.16"
"2025-07-13",12,"28.77","18.32","19.10","30.94","35.36","70.17"
"2025-07-13",13,"21.64","27.21","18.17","29.35","34.56","71.34"
"2025-07-13",14,"23.15","51.16","16.54","26.66","32.02","76.09"
"2025-07-13",15,"25.80","42.89","17.25","27.80","33.09","74.34"
"2025-07-13",16,"18.40","64.54","15.93","25.63","30.67","80.69"
"2025-07-13",17,"18.06","111.33","15.71","25.34","28.80","88.28"
"2025-07-13",18,"14.71","95.41","15.74","25.38","28.42","90.41"
"2025-07-13",19,"14.36","64.66","15.65","25.23","28.36","90.89"
"2025-07-13",20,"18.19","60.27","16.24","26.25","28.42","91.01"
"2025-07-13",21,"18.28","50.07","16.00","25.82","28.36","90.93"
"2025-07-13",22,"19.80","46.98","16.29","26.36","28.50","91.00"
"2025-07-13",23,"18.14","39.75","17.27","28.09","28.61","90.79"
"2025-07-14",0,"19.49","41.15","16.36","26.47","28.55","90.62"
"2025-07-14",1,"19.94","40.31","16.61","26.92","28.54","90.79"
"2025-07-14",2,"18.69","41.10","16.69","27.00","28.48","90.76"
"2025-07-14",3,"18.59","34.17","16.62","26.89","28.53","90.70"
"2025-07-14",4,"18.10","36.87","16.84","27.30","28.34","90.67"
"2025-07-14",5,"17.72","39.28","16.30","26.35","28.19","90.80"
"2025-07-14",6,"18.20","40.67","16.50","26.69","28.14","90.69"
"2025-07-14",7,"15.53","34.19","16.66","26.96","28.18","90.60"
"2025-07-14",8,"18.09","48.05","16.96","27.54","28.23","90.58"
"2025-07-14",9,"17.40","55.41","16.52","26.77","27.87","91.23"
"2025-07-14",10,"17.66","48.82","16.43","26.57","28.08","90.77"
"2025-07-14",11,"17.05","42.62","15.90","25.66","28.25","90.36"
"2025-07-14",12,"19.27","43.08","16.07","25.95","28.98","88.86"
"2025-07-14",13,"16.62","51.19","15.77","25.39","29.06","89.24"
"2025-07-14",14,"16.42","33.81","15.50","24.92","29.51","88.10"
"2025-07-14",15,"19.32","38.74","15.41","24.74","29.70","85.99"
"2025-07-14",16,"14.61","55.27","15.65","25.18","29.02","88.83"
"2025-07-14",17,"13.11","85.10","16.54","26.80","27.88","91.53"
"2025-07-14",18,"14.32","65.53","15.96","25.80","27.44","91.84"
"2025-07-14",19,"11.08","71.03","16.75","27.18","27.39","92.02"
"2025-07-14",20,"15.35","68.99","17.04","27.72","27.41","91.69"
"2025-07-14",21,"16.89","62.79","17.36","28.22","27.49","91.85"
"2025-07-14",22,"15.46","60.79","17.49","28.49","27.70","91.42"
"2025-07-14",23,"18.09","43.57","16.96","27.52","27.84","91.05"
"2025-07-15",0,"18.09","38.66","16.54","26.77","27.86","90.97"
"2025-07-15",1,"18.08","29.79","16.86","27.34","28.00","90.94"
"2025-07-15",2,"18.10","38.11","17.08","27.70","28.09","90.93"
"2025-07-15",3,"16.63","37.16","17.62","28.66","27.75","91.43"
"2025-07-15",4,"15.38","43.48","17.71","28.88","27.16","92.05"
"2025-07-15",5,"15.36","59.74","17.72","28.88","27.43","91.58"
"2025-07-15",6,"17.32","49.10","17.14","27.85","27.64","91.28"
"2025-07-15",7,"18.07","39.99","17.69","28.80","28.02","91.00"
"2025-07-15",8,"15.29","37.08","16.88","27.40","27.29","92.28"
"2025-07-15",9,"11.41","49.08","15.45","24.98","25.96","93.48"
"2025-07-15",10,"14.09","42.66","15.40","24.89","26.57","92.88"
"2025-07-15",11,"17.66","39.12","16.99","27.55","28.18","90.28"
"2025-07-15",12,"18.39","39.25","18.47","30.12","28.79","89.72"
"2025-07-15",13,"16.48","39.32","18.72","30.55","29.25","89.07"
"2025-07-15",14,"20.39","39.65","18.18","29.57","29.51","87.66"
"2025-07-15",15,"18.79","35.46","17.71","28.75","30.03","86.39"
"2025-07-15",16,"20.64","41.00","17.99","29.21","30.36","85.73"
"2025-07-15",17,"21.00","40.85","18.52","30.13","30.51","85.61"
"2025-07-15",18,"17.96","45.93","18.45","30.11","30.34","85.72"
"2025-07-15",19,"15.56","66.03","19.03","31.11","30.05","87.50"
"2025-07-15",20,"19.63","72.62","19.14","31.27","29.70","89.10"
"2025-07-15",21,"21.30","66.39","18.60","30.39","29.64","89.69"
"2025-07-15",22,"16.66","67.22","18.60","30.36","29.50","89.90"
"2025-07-15",23,"19.14","58.59","18.07","29.49","29.31","90.21"
"2025-07-16",0,"18.01","49.93","17.32","28.14","29.28","90.28"
"2025-07-16",1,"18.01","47.45","17.32","28.07","29.29","90.36"
"2025-07-16",2,"17.68","42.73","17.63","28.68","29.30","90.38"
"2025-07-16",3,"16.24","33.83","17.66","28.77","29.26","90.39"
"2025-07-16",4,"13.99","40.84","17.66","28.69","29.23","90.45"
"2025-07-16",5,"11.09","47.01","17.51","28.43","29.02","90.69"
"2025-07-16",6,"10.84","31.68","15.22","24.57","26.45","92.42"
"2025-07-16",7,"9.57","56.35","15.08","24.33","26.08","93.40"
"2025-07-16",8,"13.73","51.93","15.72","25.45","26.73","92.89"
"2025-07-16",9,"15.70","36.72","16.17","26.19","27.42","91.30"
"2025-07-16",10,"17.77","38.94","17.30","28.06","28.95","90.40"
"2025-07-16",11,"20.93","30.38","17.52","28.39","31.05","86.81"
"2025-07-16",12,"22.75","27.68","17.59","28.47","32.04","82.68"
"2025-07-16",13,"24.21","30.75","17.87","28.96","31.28","84.08"
"2025-07-16",14,"18.65","42.62","18.18","29.56","31.08","86.03"
"2025-07-16",15,"29.63","40.26","17.93","29.14","31.08","84.61"
"2025-07-16",16,"20.67","35.84","17.05","27.62","30.46","84.64"
"2025-07-16",17,"17.94","46.51","17.04","27.55","30.21","84.60"
"2025-07-16",18,"22.87","61.88","17.19","27.84","29.88","86.63"
"2025-07-16",19,"23.11","65.66","17.36","28.25","29.55","88.38"
"2025-07-16",20,"17.97","67.30","17.89","29.18","29.34","88.75"
"2025-07-16",21,"16.69","74.20","17.74","28.82","29.32","88.68"
"2025-07-16",22,"21.70","72.64","18.10","29.47","29.30","89.34"
"2025-07-16",23,"25.05","69.39","17.92","29.24","29.34","89.51"
"2025-07-17",0,"19.18","55.25","17.34","28.20","29.30","89.68"
"2025-07-17",1,"16.64","56.23","17.20","27.96","29.15","89.98"
"2025-07-17",2,"16.04","45.95","16.70","27.16","28.97","90.14"
