"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",17,"10.89","5.09","23.83","41.17","33.70","71.00"
"2025-07-02",18,"9.18","2.27","21.07","36.29","32.50","73.83"
"2025-07-02",19,"8.46","1.56","19.92","34.42","31.89","76.66"
"2025-07-02",20,"8.20","0.84","21.35","37.22","31.17","81.22"
"2025-07-02",21,"7.86","0.68","18.85","32.46","30.66","81.65"
"2025-07-02",22,"7.44","0.81","17.28","29.78","30.08","82.65"
"2025-07-02",23,"7.08","0.78","17.41","29.77","29.49","85.16"
"2025-07-03",0,"6.82","0.54","17.69","30.36","29.10","87.23"
"2025-07-03",1,"6.63","0.64","18.09","31.30","29.00","88.13"
"2025-07-03",2,"6.58","0.61","17.86","30.85","28.87","87.86"
"2025-07-03",3,"6.56","0.64","18.06","31.14","28.70","88.39"
"2025-07-03",4,"6.36","0.77","18.34","31.89","28.54","88.69"
"2025-07-03",5,"6.26","0.75","18.13","31.70","28.42","88.60"
"2025-07-03",6,"6.27","0.85","18.82","32.93","28.40","88.75"
"2025-07-03",7,"6.42","0.81","19.16","33.16","29.11","86.68"
"2025-07-03",8,"6.53","0.96","20.47","35.07","28.88","87.78"
"2025-07-03",9,"6.57","0.66","21.01","35.92","29.22","86.53"
"2025-07-03",10,"7.09","0.70","22.72","38.85","30.75","81.55"
"2025-07-03",11,"9.14","0.88","24.78","42.29","33.79","71.27"
"2025-07-03",12,"10.22","3.26","28.81","49.38","35.35","65.99"
"2025-07-03",13,"10.78","3.83","29.91","51.15","36.12","63.82"
"2025-07-03",14,"11.67","4.43","27.42","47.05","36.02","63.55"
"2025-07-03",15,"12.21","3.49","24.41","41.78","36.13","63.48"
"2025-07-03",16,"10.29","4.47","22.64","39.34","33.24","74.11"
"2025-07-03",17,"9.23","1.43","20.68","35.66","32.20","78.03"
"2025-07-03",18,"7.98","1.48","18.73","32.34","29.55","86.30"
"2025-07-03",19,"6.64","0.51","17.43","29.77","28.18","90.54"
"2025-07-03",20,"6.60","0.41","18.62","31.80","28.44","90.70"
"2025-07-03",21,"6.64","0.42","19.48","33.29","28.64","90.93"
"2025-07-03",22,"6.72","0.31","19.99","34.20","28.78","91.03"
"2025-07-03",23,"6.62","0.48","18.14","31.14","28.43","90.39"
"2025-07-04",0,"6.47","0.66","18.35","31.45","28.11","90.92"
"2025-07-04",1,"6.27","0.77","17.64","30.21","27.95","90.83"
"2025-07-04",2,"6.35","0.69","17.74","30.43","27.98","91.19"
"2025-07-04",3,"6.34","0.77","19.96","34.50","27.99","91.40"
"2025-07-04",4,"6.43","0.78","23.48","40.90","28.14","91.16"
"2025-07-04",5,"6.43","0.83","24.85","43.28","28.18","91.34"
"2025-07-04",6,"6.58","0.70","28.76","50.27","28.32","91.03"
"2025-07-04",7,"6.82","0.67","32.94","57.82","28.77","90.15"
"2025-07-04",8,"7.28","0.94","35.32","62.01","29.32","88.63"
"2025-07-04",9,"7.59","0.88","36.80","64.22","29.84","86.96"
"2025-07-04",10,"8.00","1.05","38.75","67.46","30.25","86.83"
"2025-07-04",11,"9.13","0.98","37.60","64.87","31.55","81.42"
"2025-07-04",12,"9.87","1.89","37.52","65.00","31.98","79.34"
"2025-07-04",13,"9.86","2.24","35.62","61.66","31.43","81.42"
"2025-07-04",14,"9.98","2.22","31.11","53.34","31.73","79.32"
"2025-07-04",15,"9.11","2.41","31.95","54.80","30.56","84.14"
"2025-07-04",16,"9.19","1.17","28.26","48.44","31.01","82.68"
"2025-07-04",17,"9.16","2.23","25.42","43.51","30.89","81.59"
"2025-07-04",18,"8.82","2.09","24.69","42.37","30.39","82.64"
"2025-07-04",19,"8.12","2.10","23.92","40.96","29.45","84.77"
"2025-07-04",20,"7.72","1.46","25.28","43.44","28.86","88.70"
"2025-07-04",21,"7.48","1.20","26.69","46.26","28.63","88.86"
"2025-07-04",22,"7.28","1.15","28.81","50.25","28.46","88.38"
"2025-07-04",23,"7.03","1.12","28.91","50.44","28.25","88.59"
"2025-07-05",0,"6.96","1.15","28.91","50.34","28.30","89.07"
"2025-07-05",1,"6.88","1.14","30.82","53.47","28.25","90.50"
"2025-07-05",2,"6.83","1.09","32.62","56.48","28.20","90.86"
"2025-07-05",3,"6.80","1.19","29.54","50.96","28.16","90.27"
"2025-07-05",4,"6.80","1.29","25.59","43.88","28.15","88.96"
"2025-07-05",5,"6.58","1.37","26.07","44.81","28.00","89.29"
"2025-07-05",6,"6.60","1.28","29.60","51.31","27.86","90.77"
"2025-07-05",7,"6.72","0.97","30.05","52.20","28.25","89.88"
"2025-07-05",8,"6.92","0.94","32.16","55.73","28.79","88.47"
"2025-07-05",9,"7.47","1.07","33.11","57.28","29.82","85.04"
"2025-07-05",10,"8.20","1.42","34.74","60.18","30.54","82.28"
"2025-07-05",11,"8.73","1.41","34.84","60.28","31.40","79.46"
"2025-07-05",12,"10.77","1.62","34.38","59.23","33.89","71.09"
"2025-07-05",13,"11.73","3.51","34.03","58.67","34.34","69.30"
"2025-07-05",14,"13.43","2.96","33.19","56.88","36.01","63.69"
"2025-07-05",15,"13.74","5.38","34.34","59.06","35.20","67.00"
"2025-07-05",16,"11.10","4.51","29.39","50.51","31.60","79.67"
"2025-07-05",17,"8.30","1.57","27.89","47.90","28.37","89.20"
"2025-07-05",18,"7.21","0.43","24.82","42.64","27.48","92.08"
"2025-07-05",19,"6.84","0.39","24.81","42.65","27.25","92.40"
"2025-07-05",20,"6.76","0.34","25.22","43.30","27.52","92.81"
"2025-07-05",21,"6.63","0.48","24.16","41.53","27.67","92.19"
"2025-07-05",22,"6.38","0.54","24.80","42.61","27.31","92.78"
"2025-07-05",23,"6.42","0.60","24.56","42.23","27.43","92.69"
"2025-07-06",0,"6.37","0.73","26.06","44.73","27.46","92.67"
"2025-07-06",1,"6.42","0.69","27.21","46.77","27.60","92.90"
"2025-07-06",2,"6.39","0.78","26.48","45.43","27.67","92.40"
"2025-07-06",3,"6.46","0.96","25.21","43.22","27.59","92.31"
"2025-07-06",4,"6.41","0.87","25.36","43.49","27.72","92.38"
"2025-07-06",5,"6.55","1.04","26.58","45.74","27.80","92.25"
"2025-07-06",6,"6.52","0.94","27.74","47.77","27.84","92.06"
"2025-07-06",7,"6.58","1.08","29.27","50.46","27.98","91.56"
"2025-07-06",8,"6.77","0.87","32.68","56.32","28.43","91.13"
"2025-07-06",9,"7.36","0.88","32.16","55.17","29.61","87.08"
"2025-07-06",10,"8.57","0.89","33.61","57.78","31.56","80.64"
"2025-07-06",11,"8.70","3.13","32.14","55.44","31.32","80.23"
"2025-07-06",12,"8.41","1.40","30.22","51.74","31.13","81.19"
"2025-07-06",13,"9.67","2.17","30.68","52.66","33.05","73.69"
"2025-07-06",14,"10.35","3.49","28.86","49.38","34.23","69.58"
"2025-07-06",15,"10.10","3.94","26.90","45.84","32.72","75.73"
"2025-07-06",16,"9.16","3.48","21.60","36.76","32.16","74.82"
"2025-07-06",17,"8.53","3.07","20.88","35.63","31.91","75.16"
"2025-07-06",18,"7.97","2.38","21.79","37.26","31.05","78.44"
"2025-07-06",19,"7.79","1.80","23.32","39.98","30.59","81.00"
"2025-07-06",20,"7.58","1.35","24.82","42.78","30.20","83.89"
"2025-07-06",21,"7.65","1.09","27.20","47.60","30.11","84.86"
"2025-07-06",22,"7.60","1.06","24.61","42.71","29.61","85.78"
"2025-07-06",23,"7.18","1.06","20.69","35.58","28.99","87.38"
"2025-07-07",0,"6.92","0.97","20.37","34.91","28.52","88.49"
"2025-07-07",1,"6.71","1.42","20.50","35.10","28.34","89.40"
"2025-07-07",2,"6.65","0.95","20.93","35.80","28.30","89.22"
"2025-07-07",3,"6.50","0.93","20.84","35.69","28.22","88.74"
"2025-07-07",4,"6.25","1.09","21.02","35.94","27.99","88.98"
"2025-07-07",5,"5.87","1.04","21.48","37.04","27.65","89.44"
"2025-07-07",6,"5.83","0.83","21.61","37.35","27.78","89.54"
"2025-07-07",7,"5.95","0.98","21.04","36.17","28.18","87.44"
"2025-07-07",8,"6.04","1.12","21.44","36.92","28.87","85.31"
"2025-07-07",9,"6.39","1.21","21.30","36.70","29.64","82.84"
"2025-07-07",10,"6.66","1.71","22.16","38.68","30.22","81.04"
"2025-07-07",11,"6.51","1.66","25.89","44.70","29.08","87.17"
"2025-07-07",12,"6.61","0.90","26.68","45.80","29.25","87.35"
"2025-07-07",13,"6.49","1.05","25.54","43.70","29.39","87.83"
"2025-07-07",14,"7.37","1.55","25.00","42.77","31.32","79.95"
"2025-07-07",15,"7.88","1.05","25.10","43.20","31.57","79.67"
"2025-07-07",16,"8.48","2.11","22.61","38.77","31.40","80.91"
"2025-07-07",17,"7.98","1.12","23.00","39.36","30.09","87.65"
"2025-07-07",18,"7.06","1.29","21.92","37.78","28.31","89.86"
"2025-07-07",19,"6.95","0.80","19.01","32.58","28.46","89.17"
"2025-07-07",20,"6.79","1.00","18.65","31.95","28.33","88.40"
"2025-07-07",21,"6.45","1.18","17.94","30.73","27.95","88.97"
"2025-07-07",22,"6.24","1.03","18.44","31.58","27.87","89.64"
"2025-07-07",23,"6.21","0.98","17.91","30.64","27.73","89.78"
"2025-07-08",0,"6.12","1.03","17.89","30.68","27.64","90.18"
"2025-07-08",1,"6.18","1.08","18.94","32.46","27.69","90.50"
"2025-07-08",2,"6.25","1.06","21.03","36.18","27.76","90.68"
"2025-07-08",3,"6.05","1.14","21.19","36.37","27.50","91.05"
"2025-07-08",4,"6.03","1.23","18.77","32.13","27.18","91.91"
"2025-07-08",5,"5.48","1.20","16.83","28.69","26.49","93.31"
"2025-07-08",6,"5.40","0.78","18.22","31.33","26.58","92.73"
"2025-07-08",7,"5.41","0.77","16.61","28.18","27.00","90.97"
"2025-07-08",8,"5.70","0.92","17.06","28.93","27.96","88.24"
"2025-07-08",9,"5.99","1.20","18.33","31.28","28.99","85.44"
"2025-07-08",10,"6.28","1.52","19.19","32.78","28.89","86.77"
"2025-07-08",11,"6.29","1.98","20.32","34.76","28.60","87.25"
"2025-07-08",12,"6.64","0.99","21.84","37.31","29.41","86.57"
"2025-07-08",13,"7.13","1.80","22.24","38.05","29.77","85.19"
"2025-07-08",14,"7.57","1.26","19.09","32.43","30.53","81.68"
"2025-07-08",15,"8.13","2.40","18.33","30.96","30.80","81.56"
"2025-07-08",16,"8.94","2.61","17.45","29.54","31.46","78.66"
"2025-07-08",17,"7.78","2.85","16.90","28.57","29.36","86.33"
"2025-07-08",18,"7.83","1.94","18.27","31.11","29.51","86.74"
"2025-07-08",19,"7.44","2.26","18.43","31.50","28.51","90.02"
"2025-07-08",20,"6.85","1.39","21.68","37.08","27.78","92.07"
"2025-07-08",21,"6.61","1.36","23.79","40.80","27.56","92.64"
"2025-07-08",22,"6.31","1.16","25.37","43.54","27.36","92.95"
"2025-07-08",23,"6.06","1.10","23.04","39.51","27.35","92.45"
"2025-07-09",0,"5.81","1.31","22.09","37.94","27.31","91.94"
"2025-07-09",1,"5.59","1.56","17.82","30.26","26.95","92.09"
"2025-07-09",2,"5.41","1.49","18.80","32.30","26.90","92.45"
"2025-07-09",3,"5.31","1.63","19.00","32.63","26.96","91.95"
"2025-07-09",4,"5.21","1.73","18.33","31.32","26.85","92.31"
"2025-07-09",5,"5.16","1.97","18.18","31.05","26.92","91.99"
"2025-07-09",6,"5.18","2.08","17.89","30.48","26.95","91.63"
"2025-07-09",7,"5.15","2.15","20.27","34.83","26.89","92.19"
"2025-07-09",8,"5.34","2.02","18.91","32.40","27.39","90.83"
"2025-07-09",9,"5.32","2.21","17.64","29.82","27.99","88.46"
"2025-07-09",10,"6.92","2.70","21.02","36.13","28.55","87.67"
"2025-07-09",11,"7.06","3.96","24.30","41.60","29.39","84.77"
"2025-07-09",12,"7.34","4.65","26.04","44.51","29.79","84.31"
"2025-07-09",13,"6.63","4.87","14.46","23.16","27.89","92.25"
"2025-07-09",14,"6.38","3.18","20.04","34.28","26.93","93.05"
"2025-07-09",15,"6.43","2.89","19.51","33.38","27.02","93.14"
"2025-07-09",16,"6.49","2.69","20.54","35.50","27.43","93.11"
"2025-07-09",17,"6.17","3.07","22.68","38.97","26.94","92.99"
"2025-07-09",18,"5.79","2.86","26.07","44.83","26.82","92.49"
"2025-07-09",19,"5.76","3.25","27.52","47.21","26.98","92.12"
"2025-07-09",20,"5.71","3.70","25.81","44.34","26.76","93.19"
"2025-07-09",21,"5.48","3.84","21.61","37.14","26.50","93.33"
"2025-07-09",22,"5.51","4.36","20.19","34.66","26.55","93.47"
"2025-07-09",23,"5.46","4.93","18.55","31.80","26.22","93.98"
"2025-07-10",0,"5.27","4.96","18.29","31.34","26.07","94.17"
"2025-07-10",1,"5.32","5.29","18.60","31.99","26.23","94.03"
"2025-07-10",2,"5.40","5.67","18.07","30.98","26.33","93.87"
"2025-07-10",3,"5.34","6.33","17.82","30.47","26.32","93.78"
"2025-07-10",4,"5.37","6.67","18.01","30.97","26.23","94.06"
"2025-07-10",5,"5.32","6.84","17.16","29.34","26.15","94.39"
"2025-07-10",6,"5.38","7.39","16.97","28.91","26.24","94.27"
"2025-07-10",7,"5.56","8.10","17.86","30.68","26.59","93.70"
"2025-07-10",8,"5.84","8.94","18.48","31.73","26.97","92.43"
"2025-07-10",9,"5.85","9.61","17.06","29.47","26.84","92.88"
"2025-07-10",10,"6.15","10.12","16.92","28.86","27.60","90.88"
"2025-07-10",11,"6.70","11.47","20.34","34.85","28.37","88.94"
"2025-07-10",12,"6.80","12.46","24.45","42.12","28.47","88.50"
"2025-07-10",13,"7.73","13.10","26.56","45.78","29.76","84.56"
"2025-07-10",14,"8.28","14.37","27.78","48.02","30.31","82.99"
"2025-07-10",15,"8.90","14.74","29.07","50.04","30.85","81.04"
"2025-07-10",16,"9.38","13.91","28.80","49.57","31.06","80.56"
"2025-07-10",17,"9.94","13.83","29.51","50.72","31.46","78.92"
"2025-07-10",18,"9.11","12.37","27.09","46.55","30.13","82.95"
"2025-07-10",19,"8.41","10.24","24.89","42.80","29.14","86.20"
"2025-07-10",20,"8.04","9.08","24.66","42.45","28.63","88.10"
"2025-07-10",21,"7.75","8.84","21.89","37.56","28.18","90.62"
"2025-07-10",22,"7.57","8.36","23.45","40.19","28.05","90.99"
"2025-07-10",23,"7.51","8.52","23.55","40.59","28.02","90.89"
"2025-07-11",0,"7.31","8.80","24.54","42.48","27.86","91.10"
"2025-07-11",1,"7.17","8.67","25.18","44.21","27.64","91.12"
"2025-07-11",2,"6.90","8.74","24.88","43.76","27.43","91.53"
"2025-07-11",3,"6.83","9.00","24.49","43.24","27.32","91.55"
"2025-07-11",4,"6.76","9.28","25.52","45.80","27.27","91.60"
"2025-07-11",5,"6.65","9.37","26.39","47.66","27.04","92.11"
"2025-07-11",6,"6.64","9.58","26.60","48.00","27.07","92.08"
"2025-07-11",7,"6.74","10.21","26.40","47.44","27.32","90.98"
"2025-07-11",8,"6.89","10.50","26.82","48.24","27.67","90.52"
"2025-07-11",9,"7.75","11.71","26.18","46.80","29.62","84.19"
"2025-07-11",10,"8.93","13.61","25.09","44.59","30.84","79.45"
"2025-07-11",11,"9.47","13.79","26.02","46.23","30.78","80.38"
"2025-07-11",12,"10.93","13.49","25.16","43.85","32.12","77.11"
"2025-07-11",13,"11.88","13.06","23.41","40.69","32.96","74.36"
"2025-07-11",14,"13.22","12.95","22.66","39.22","34.33","69.84"
"2025-07-11",15,"15.34","11.53","21.30","36.66","34.97","67.66"
"2025-07-11",16,"16.96","13.66","20.48","35.25","35.30","66.06"
"2025-07-11",17,"14.19","13.71","21.57","37.74","33.93","69.78"
"2025-07-11",18,"11.94","9.14","21.90","38.51","32.59","74.39"
"2025-07-11",19,"10.96","7.67","22.60","39.93","31.80","77.75"
"2025-07-11",20,"10.12","6.38","25.91","45.90","30.88","82.42"
"2025-07-11",21,"9.59","5.61","26.27","46.63","30.31","85.37"
"2025-07-11",22,"9.21","5.33","26.39","46.91","29.84","87.87"
"2025-07-11",23,"8.93","5.17","25.34","44.92","29.55","88.37"
"2025-07-12",0,"8.70","5.34","25.00","44.03","29.30","89.06"
"2025-07-12",1,"8.47","5.41","24.90","43.98","29.20","89.01"
"2025-07-12",2,"8.36","5.78","24.25","42.59","29.10","88.74"
"2025-07-12",3,"8.10","5.76","24.27","42.88","28.86","89.41"
"2025-07-12",4,"7.90","5.96","24.36","43.17","28.70","89.96"
"2025-07-12",5,"7.75","6.10","24.34","43.21","28.62","90.38"
"2025-07-12",6,"7.67","6.16","25.50","45.16","28.59","90.52"
"2025-07-12",7,"7.77","6.40","28.21","49.74","28.86","90.27"
"2025-07-12",8,"8.43","6.59","33.74","59.22","29.91","87.13"
"2025-07-12",9,"9.37","7.08","33.62","58.48","31.61","81.04"
"2025-07-12",11,"18.33","9.74","37.71","65.20","35.33","67.16"
"2025-07-12",12,"16.40","13.24","36.65","63.20","35.64","65.41"
"2025-07-12",13,"14.94","11.15","36.45","63.06","35.18","68.21"
"2025-07-12",14,"17.31","9.24","31.25","53.98","37.34","61.62"
"2025-07-12",15,"18.07","12.13","29.76","51.16","36.88","62.62"
"2025-07-12",16,"19.07","9.74","27.87","47.90","37.42","60.36"
"2025-07-12",17,"16.38","12.45","26.83","46.24","36.31","63.41"
"2025-07-12",18,"13.79","8.39","26.57","45.96","35.16","67.21"
"2025-07-12",19,"12.26","6.48","27.09","47.39","34.01","71.40"
"2025-07-12",20,"11.35","5.14","29.23","51.24","33.05","75.89"
"2025-07-12",21,"10.79","4.17","30.19","53.19","32.46","79.65"
"2025-07-12",22,"10.43","3.90","31.82","56.16","32.16","81.56"
"2025-07-12",23,"9.97","4.02","25.96","45.05","31.27","82.47"
"2025-07-13",0,"9.56","4.00","25.48","44.38","30.88","84.02"
"2025-07-13",1,"9.11","3.85","26.64","46.11","30.30","84.02"
"2025-07-13",2,"8.46","3.71","29.08","50.52","29.64","86.09"
"2025-07-13",3,"7.55","25.30","27.11","46.87","29.27","87.45"
"2025-07-13",4,"7.87","3.54","25.26","43.86","29.24","86.95"
"2025-07-13",5,"7.91","3.63","25.96","45.76","29.20","88.21"
"2025-07-13",6,"7.87","3.66","27.49","48.49","29.15","88.96"
"2025-07-13",7,"8.15","3.66","28.07","50.01","30.21","84.74"
"2025-07-13",8,"9.46","4.43","30.09","52.93","32.25","78.72"
"2025-07-13",9,"11.40","5.35","31.66","55.91","33.98","74.91"
"2025-07-13",10,"13.36","5.77","31.52","55.13","35.23","70.08"
"2025-07-13",11,"16.33","7.08","29.28","50.98","36.93","64.18"
"2025-07-13",12,"17.38","9.30","28.73","50.16","37.22","61.28"
"2025-07-13",13,"14.96","10.11","25.96","45.12","34.83","69.19"
"2025-07-13",14,"10.11","3.33","23.73","40.81","30.86","86.77"
"2025-07-13",15,"9.88","3.18","22.78","39.14","30.61","82.96"
"2025-07-13",16,"8.07","3.21","17.89","30.77","28.46","84.02"
"2025-07-13",17,"7.71","2.94","19.63","34.23","28.69","84.01"
"2025-07-13",18,"7.16","3.69","17.85","31.01","28.23","85.84"
"2025-07-13",19,"5.92","2.18","16.16","28.08","26.17","92.85"
"2025-07-13",20,"5.78","1.86","16.95","29.07","26.39","93.27"
"2025-07-13",21,"5.79","2.23","17.67","30.32","26.68","93.03"
"2025-07-13",22,"5.84","2.57","17.68","30.34","26.88","93.04"
"2025-07-13",23,"5.87","2.92","17.93","30.80","27.11","92.97"
"2025-07-14",0,"5.91","3.54","17.84","30.57","27.18","92.69"
"2025-07-14",1,"5.97","3.77","18.92","32.52","27.16","92.99"
"2025-07-14",2,"6.04","4.28","25.14","43.17","27.20","93.14"
"2025-07-14",3,"6.06","4.99","32.37","55.62","27.23","92.92"
"2025-07-14",4,"6.09","5.58","28.19","48.39","27.17","92.94"
"2025-07-14",5,"6.04","6.46","22.97","39.44","27.07","93.08"
"2025-07-14",6,"5.79","6.72","18.71","32.14","26.60","93.13"
"2025-07-14",7,"5.82","6.98","16.61","28.50","26.72","92.35"
"2025-07-14",8,"6.46","8.42","17.80","30.48","28.23","87.44"
"2025-07-14",9,"7.34","9.80","17.46","29.92","29.66","83.10"
"2025-07-14",10,"8.01","10.46","18.02","31.01","30.80","79.08"
"2025-07-14",11,"8.27","11.09","18.11","31.06","31.08","77.36"
"2025-07-14",12,"8.48","9.75","18.71","32.02","31.73","75.14"
"2025-07-14",13,"8.18","9.02","19.88","34.39","31.43","75.70"
"2025-07-14",14,"8.54","8.41","18.86","32.42","31.68","76.31"
"2025-07-14",15,"7.89","5.90","18.20","31.08","30.46","82.80"
"2025-07-14",16,"7.25","5.29","17.66","30.14","29.08","87.04"
"2025-07-14",17,"6.88","5.28","18.85","32.28","28.66","87.84"
"2025-07-14",18,"6.41","3.99","20.64","35.54","27.93","90.34"
"2025-07-14",19,"6.29","4.61","19.02","32.55","27.88","90.28"
"2025-07-14",20,"6.21","4.96","18.58","31.85","27.61","91.23"
"2025-07-14",21,"5.71","5.29","19.63","33.60","26.84","92.92"
"2025-07-14",22,"5.47","5.34","16.79","28.43","26.54","94.06"
"2025-07-14",23,"5.63","5.88","16.43","27.89","26.64","94.09"
"2025-07-15",0,"5.44","6.74","18.21","31.38","26.33","95.36"
"2025-07-15",1,"5.77","7.73","19.19","32.88","26.52","95.30"
"2025-07-15",2,"5.71","8.54","17.18","29.36","26.29","94.72"
"2025-07-15",3,"5.65","8.76","19.86","34.09","26.20","94.80"
"2025-07-15",4,"5.74","10.04","18.50","31.50","26.46","94.47"
"2025-07-15",5,"5.89","11.69","19.16","32.82","26.38","94.17"
"2025-07-15",6,"5.97","13.08","22.45","38.65","26.36","94.07"
"2025-07-15",7,"6.13","14.71","22.32","38.35","26.55","94.17"
"2025-07-15",8,"6.57","16.85","22.20","38.17","27.02","93.28"
"2025-07-15",9,"7.08","19.60","20.33","35.27","27.38","92.27"
"2025-07-15",10,"7.62","21.17","21.58","37.01","28.24","90.83"
"2025-07-15",11,"8.71","25.10","28.08","48.37","29.28","87.26"
"2025-07-15",12,"10.57","26.71","45.61","80.05","31.59","80.24"
"2025-07-15",13,"12.09","29.91","25.81","44.21","32.48","76.14"
"2025-07-15",14,"11.47","26.47","21.76","37.04","31.50","78.31"
"2025-07-15",15,"10.31","20.52","22.05","37.68","30.91","80.20"
"2025-07-15",16,"9.91","18.20","26.16","44.94","30.63","81.10"
"2025-07-15",17,"8.97","14.43","26.99","46.63","30.56","81.39"
"2025-07-15",18,"8.39","12.86","27.25","46.84","30.16","82.85"
"2025-07-15",19,"7.74","10.90","31.78","54.82","29.36","86.73"
"2025-07-15",20,"7.43","9.76","32.93","57.02","28.88","89.43"
"2025-07-15",21,"7.27","9.56","30.49","52.84","28.77","89.14"
"2025-07-15",22,"7.04","9.65","29.52","51.59","28.50","90.03"
"2025-07-15",23,"7.10","9.68","29.26","51.52","28.37","90.89"
"2025-07-16",0,"6.96","9.77","29.67","52.61","28.43","91.34"
"2025-07-16",1,"6.91","10.05","29.33","52.25","28.47","91.55"
"2025-07-16",2,"6.77","10.27","30.22","53.21","28.39","91.77"
"2025-07-16",3,"6.87","11.10","32.82","58.33","28.44","92.14"
"2025-07-16",4,"7.09","12.06","34.06","60.95","28.52","92.13"
"2025-07-16",5,"7.14","12.89","34.81","62.46","28.54","92.02"
"2025-07-16",6,"7.37","13.29","34.77","62.77","28.58","92.20"
"2025-07-16",7,"7.45","13.78","35.34","63.70","28.67","92.69"
"2025-07-16",8,"7.79","14.46","33.98","61.46","29.05","91.95"
"2025-07-16",9,"8.33","15.61","32.63","58.97","29.65","89.71"
"2025-07-16",10,"8.37","16.17","26.37","46.70","29.76","86.86"
"2025-07-16",11,"8.88","17.41","22.04","38.37","30.37","82.24"
"2025-07-16",12,"9.72","17.56","24.14","42.01","31.56","80.10"
"2025-07-16",13,"11.24","18.52","26.88","46.97","32.76","77.74"
"2025-07-16",14,"11.66","16.68","28.63","50.61","32.77","78.08"
"2025-07-16",15,"12.61","14.30","29.80","52.51","33.47","76.45"
"2025-07-16",16,"13.09","13.90","30.41","53.73","33.60","75.78"
"2025-07-16",17,"11.39","13.03","25.83","44.85","31.34","79.86"
"2025-07-16",18,"8.65","9.26","19.76","34.04","28.11","89.43"
"2025-07-16",19,"7.20","6.50","18.62","31.95","26.82","92.55"
"2025-07-16",20,"7.12","6.45","23.55","40.40","27.14","92.93"
"2025-07-16",21,"6.92","7.14","21.78","37.40","27.22","93.03"
"2025-07-16",22,"6.92","7.80","19.78","33.94","27.28","93.18"
"2025-07-16",23,"6.90","8.60","22.58","38.80","27.54","93.65"
"2025-07-17",0,"7.15","9.55","24.58","42.67","27.79","93.49"
"2025-07-17",1,"7.18","10.63","25.09","43.83","27.82","93.20"
"2025-07-17",2,"7.21","11.57","25.99","45.72","27.88","93.31"
"2025-07-17",3,"7.39","12.53","27.73","49.15","28.02","93.19"
