"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",5,"7.76","44.59","22.54","39.12","27.94","91.81"
"2025-07-03",6,"9.50","45.77","25.59","44.31","27.89","91.79"
"2025-07-03",7,"8.89","50.05","31.93","55.26","27.96","91.97"
"2025-07-03",8,"9.38","57.81","37.70","65.38","27.81","92.31"
"2025-07-03",9,"7.75","40.24","44.42","77.71","29.00","90.79"
"2025-07-03",10,"8.94","33.42","41.79","73.16","30.30","86.46"
"2025-07-03",11,"10.61","26.85","33.95","59.49","31.78","80.42"
"2025-07-03",12,"8.39","26.33","30.37","54.02","32.98","75.92"
"2025-07-03",13,"9.49","32.62","28.75","50.24","32.70","76.86"
"2025-07-03",14,"7.64","35.13","28.45","49.24","32.65","77.10"
"2025-07-03",15,"7.68","60.97","23.78","41.38","30.73","82.79"
"2025-07-03",16,"7.75","93.74","19.32","33.35","28.58","89.53"
"2025-07-03",17,"7.76","91.15","19.61","34.03","28.09","91.05"
"2025-07-03",18,"8.75","72.69","19.11","33.06","28.14","90.72"
"2025-07-03",19,"10.89","70.44","20.14","34.91","28.11","91.16"
"2025-07-03",20,"7.75","60.25","19.73","34.02","28.05","91.37"
"2025-07-03",21,"8.94","57.44","20.54","35.63","28.09","91.39"
"2025-07-03",22,"9.45","52.12","20.11","34.80","28.00","91.54"
"2025-07-03",23,"8.63","53.19","21.07","36.46","27.91","91.87"
"2025-07-04",0,"10.23","51.36","25.39","44.32","28.07","92.04"
"2025-07-04",1,"7.75","49.25","30.91","54.34","28.25","92.02"
"2025-07-04",2,"7.76","39.23","29.95","52.22","28.37","91.50"
"2025-07-04",3,"7.75","40.66","27.41","47.29","28.18","91.47"
"2025-07-04",4,"10.26","44.20","32.08","55.66","28.17","91.69"
"2025-07-04",5,"9.97","45.69","34.00","59.29","28.06","91.95"
"2025-07-04",6,"7.75","49.37","33.67","59.38","28.15","91.89"
"2025-07-04",7,"7.75","44.21","34.76","61.26","28.41","91.44"
"2025-07-04",8,"7.72","32.94","29.96","52.36","29.43","86.66"
"2025-07-04",9,"7.70","34.33","32.40","57.66","30.29","84.40"
"2025-07-04",10,"8.77","34.50","37.38","68.07","31.30","80.85"
"2025-07-04",11,"7.67","48.39","41.51","74.18","31.66","80.77"
"2025-07-04",12,"7.65","36.87","40.59","72.27","32.45","77.29"
"2025-07-04",13,"7.68","67.39","45.34","81.55","31.10","81.90"
"2025-07-04",14,"7.35","96.46","52.26","92.36","29.82","88.03"
"2025-07-04",15,"7.76","103.86","56.95","98.91","28.78","91.43"
"2025-07-04",16,"7.79","95.72","39.96","68.84","27.51","92.38"
"2025-07-04",17,"9.46","80.07","43.05","74.42","26.89","92.53"
"2025-07-04",18,"11.97","80.94","52.31","90.12","26.59","92.94"
"2025-07-04",19,"7.82","72.53","56.90","98.17","26.84","93.09"
"2025-07-04",20,"8.89","60.42","52.74","91.25","27.09","92.84"
"2025-07-04",21,"7.81","54.37","39.74","68.52","26.68","92.64"
"2025-07-08",12,"7.84","39.20","21.94","38.20","26.79","92.78"
"2025-07-08",13,"7.79","38.56","19.34","33.28","27.28","92.55"
"2025-07-08",14,"9.38","38.37","20.98","36.01","27.52","92.44"
"2025-07-08",15,"9.37","38.45","19.02","32.85","27.43","92.32"
"2025-07-08",16,"9.96","40.98","17.86","30.84","27.58","92.14"
"2025-07-08",17,"10.56","46.66","17.69","30.84","27.57","92.38"
"2025-07-08",18,"7.76","40.86","18.17","31.62","27.91","91.78"
"2025-07-08",19,"8.54","45.97","20.34","35.22","27.76","92.07"
"2025-07-08",20,"7.76","53.37","23.43","40.47","27.60","92.39"
"2025-07-08",21,"7.77","52.79","22.19","38.17","27.46","92.25"
"2025-07-08",22,"9.52","60.12","25.68","44.55","27.32","92.66"
"2025-07-08",23,"7.80","56.31","18.02","31.41","26.57","93.02"
"2025-07-09",0,"7.80","49.37","19.34","33.32","26.50","92.91"
"2025-07-09",1,"8.58","53.39","21.24","36.91","26.64","93.00"
"2025-07-09",2,"8.80","55.45","21.15","36.84","26.50","93.18"
"2025-07-09",3,"9.51","51.52","18.75","32.75","26.18","93.40"
"2025-07-09",4,"10.78","50.29","16.68","29.09","25.87","93.55"
"2025-07-09",5,"9.66","47.40","17.20","30.14","25.91","93.45"
"2025-07-09",6,"9.14","52.42","27.91","48.58","26.39","93.42"
"2025-07-09",7,"7.79","43.21","28.25","48.92","26.79","93.08"
"2025-07-09",8,"7.78","40.03","28.68","49.49","27.07","92.81"
"2025-07-09",9,"10.24","38.22","31.11","53.92","27.63","92.17"
"2025-07-09",10,"10.94","46.53","19.14","32.97","27.27","92.57"
"2025-07-09",11,"7.79","58.61","24.15","42.02","26.95","92.94"
"2025-07-09",12,"11.14","42.11","23.79","41.15","27.21","92.45"
"2025-07-09",13,"10.34","38.86","20.19","35.04","27.86","91.62"
"2025-07-09",14,"10.36","36.88","19.14","33.20","28.30","90.31"
"2025-07-09",15,"10.81","53.21","20.41","35.31","27.31","92.10"
"2025-07-09",16,"9.36","62.26","26.70","46.35","26.87","92.67"
"2025-07-09",17,"9.26","66.89","28.45","49.32","26.68","92.81"
"2025-07-09",18,"7.80","68.25","27.42","47.24","26.54","92.83"
"2025-07-09",19,"9.03","64.56","28.52","49.11","26.49","92.89"
"2025-07-09",20,"7.79","55.23","30.84","53.07","26.73","92.84"
"2025-07-09",21,"10.89","47.04","28.93","49.73","26.95","92.67"
"2025-07-09",22,"7.78","43.35","24.18","41.93","26.83","92.79"
"2025-07-09",23,"7.79","41.99","22.07","38.27","26.69","92.80"
"2025-07-10",0,"9.36","41.93","21.14","36.70","26.66","92.81"
"2025-07-10",1,"8.68","49.24","20.85","36.41","26.54","93.00"
"2025-07-10",2,"8.80","48.22","20.64","36.12","26.48","93.13"
"2025-07-10",3,"8.73","40.88","24.92","42.98","26.60","92.92"
"2025-07-10",4,"9.57","42.29","28.46","49.32","26.65","92.79"
"2025-07-10",5,"7.79","43.28","26.83","46.18","26.59","92.90"
"2025-07-10",6,"10.68","42.55","28.02","48.21","26.58","92.84"
"2025-07-10",7,"12.76","43.48","28.79","49.53","26.61","92.87"
"2025-07-10",8,"7.78","41.76","28.78","49.98","26.82","92.82"
"2025-07-10",9,"7.77","40.00","28.45","49.40","27.23","92.56"
"2025-07-10",10,"10.58","37.89","30.26","52.76","27.96","91.85"
"2025-07-10",11,"9.48","37.40","32.81","57.55","28.50","91.31"
"2025-07-10",12,"9.42","48.64","36.58","64.23","28.71","91.22"
"2025-07-10",13,"7.79","71.73","34.09","59.04","27.32","93.06"
"2025-07-10",14,"8.66","68.54","37.03","63.84","27.37","93.28"
"2025-07-10",15,"7.78","54.33","34.36","59.33","27.64","93.17"
"2025-07-10",16,"8.56","38.02","29.73","51.23","28.51","92.07"
"2025-07-10",17,"9.43","37.47","27.96","48.32","28.48","91.87"
"2025-07-10",18,"7.75","38.93","22.90","39.77","27.96","92.00"
"2025-07-10",19,"9.33","38.57","22.49","38.85","27.67","91.58"
"2025-07-10",20,"10.49","55.87","27.89","48.18","27.71","92.08"
"2025-07-10",21,"7.76","53.28","28.57","49.57","27.79","92.42"
"2025-07-10",22,"9.27","47.37","25.52","44.15","27.66","92.38"
"2025-07-10",23,"9.50","48.69","24.86","43.06","27.63","92.58"
"2025-07-11",0,"10.27","43.86","23.97","41.41","27.52","92.56"
"2025-07-11",1,"9.52","46.80","24.31","42.20","27.28","92.72"
"2025-07-11",2,"9.52","47.50","26.23","45.85","27.25","92.84"
"2025-07-11",3,"9.52","45.80","26.16","45.32","27.23","92.86"
"2025-07-11",4,"8.62","45.69","27.33","47.91","27.14","92.96"
"2025-07-11",5,"7.77","41.59","27.27","48.14","27.18","92.92"
"2025-07-11",6,"9.40","40.39","27.20","48.18","27.14","92.87"
"2025-07-11",7,"9.52","40.99","28.47","50.19","27.16","92.69"
"2025-07-11",8,"8.89","37.04","28.52","50.34","27.75","91.92"
"2025-07-11",9,"9.35","35.44","27.44","48.37","28.45","90.24"
"2025-07-11",10,"11.13","33.85","25.56","45.27","29.50","87.50"
"2025-07-11",11,"9.42","32.41","25.32","44.91","30.39","84.79"
"2025-07-11",12,"7.68","33.22","25.98","46.14","30.93","83.72"
"2025-07-11",13,"9.37","32.06","26.66","47.24","32.14","80.03"
"2025-07-11",14,"11.16","34.24","28.34","50.01","32.33","79.64"
"2025-07-11",15,"7.67","37.26","28.80","50.73","32.16","80.11"
"2025-07-11",16,"17.52","86.67","26.30","45.62","28.98","90.61"
"2025-07-11",17,"8.61","85.87","19.34","33.77","27.84","92.18"
"2025-07-11",18,"8.52","73.63","23.21","40.34","28.40","91.93"
"2025-07-11",19,"9.36","51.50","24.89","43.07","28.49","91.36"
"2025-07-11",20,"10.81","59.34","25.93","44.64","28.52","91.91"
"2025-07-11",21,"7.74","50.55","25.02","43.02","28.47","91.87"
"2025-07-11",22,"8.58","51.84","26.73","46.25","28.41","92.13"
"2025-07-11",23,"7.74","53.97","27.68","48.98","28.36","92.34"
"2025-07-12",0,"7.74","46.11","26.20","45.53","28.36","92.31"
"2025-07-12",1,"7.76","51.41","26.84","46.50","28.25","92.47"
"2025-07-12",2,"7.75","50.27","29.15","50.84","28.15","92.56"
"2025-07-12",3,"9.37","45.82","31.60","55.05","28.13","92.58"
"2025-07-12",4,"7.75","47.64","33.56","58.61","27.99","92.67"
"2025-07-12",5,"7.76","47.20","33.44","58.51","27.85","92.83"
"2025-07-12",6,"9.03","46.64","40.55","71.03","27.90","92.81"
"2025-07-12",7,"7.75","40.46","43.03","75.48","28.25","92.52"
"2025-07-12",8,"9.05","37.39","42.45","74.26","28.85","91.68"
"2025-07-12",9,"10.94","35.28","43.18","75.48","29.69","89.67"
"2025-07-12",10,"8.47","32.81","44.26","77.16","30.51","86.82"
"2025-07-12",11,"10.37","29.20","40.46","70.18","31.69","81.72"
"2025-07-12",12,"9.32","27.92","37.13","64.34","32.66","77.64"
"2025-07-12",13,"7.62","26.57","32.28","55.84","33.77","73.76"
"2025-07-12",14,"10.05","28.86","31.56","54.53","34.36","71.82"
"2025-07-12",15,"9.29","30.23","32.15","56.30","34.25","71.96"
"2025-07-12",16,"9.04","35.43","32.51","56.35","33.83","73.03"
"2025-07-12",17,"10.45","42.05","32.87","57.06","33.66","74.67"
"2025-07-12",18,"7.63","50.90","32.10","56.71","33.20","76.68"
"2025-07-12",19,"7.66","76.71","30.26","52.52","30.18","87.89"
"2025-07-12",20,"7.71","94.17","36.71","63.57","29.68","89.71"
"2025-07-12",21,"7.72","92.91","29.61","52.20","29.51","90.28"
"2025-07-12",22,"7.72","71.56","30.86","54.22","29.59","90.22"
"2025-07-12",23,"7.71","62.30","31.59","56.00","29.61","90.31"
"2025-07-13",0,"7.72","66.28","34.69","61.75","29.45","90.63"
"2025-07-13",1,"7.72","69.20","35.95","64.01","29.24","91.24"
"2025-07-13",2,"7.73","67.86","36.83","65.78","29.04","91.78"
"2025-07-13",3,"7.74","66.17","37.86","67.25","28.78","91.95"
"2025-07-13",4,"7.74","57.51","39.95","69.93","28.73","92.19"
"2025-07-13",5,"7.74","53.29","43.99","76.70","28.72","92.15"
"2025-07-13",6,"7.74","51.60","44.30","77.56","28.71","92.21"
"2025-07-13",7,"7.72","40.16","41.22","71.82","29.38","91.16"
"2025-07-13",8,"7.71","31.47","35.21","61.14","30.27","86.66"
"2025-07-13",9,"8.59","30.59","39.35","69.32","31.45","82.98"
"2025-07-13",10,"9.49","31.75","43.13","76.46","32.33","80.69"
"2025-07-13",11,"7.64","29.95","39.99","69.97","33.43","76.90"
"2025-07-13",12,"7.59","29.62","40.19","70.22","34.89","74.14"
"2025-07-13",13,"7.61","28.51","39.57","69.11","35.20","71.81"
"2025-07-13",14,"7.58","43.65","36.54","63.90","34.35","75.83"
"2025-07-13",15,"11.10","35.95","36.75","64.74","34.40","74.96"
"2025-07-13",16,"9.03","54.56","31.17","54.88","32.86","78.53"
"2025-07-13",17,"7.71","75.54","19.97","34.95","28.66","86.75"
"2025-07-13",18,"7.80","96.45","16.01","27.68","26.59","91.90"
"2025-07-13",19,"7.79","94.00","16.45","28.88","26.91","91.79"
"2025-07-13",20,"8.63","86.64","17.30","30.25","27.09","92.19"
"2025-07-13",21,"7.78","69.28","19.00","33.10","27.30","92.18"
"2025-07-13",22,"8.75","58.51","19.73","34.16","27.57","92.13"
"2025-07-13",23,"7.76","50.94","24.99","42.98","27.64","92.12"
"2025-07-14",0,"7.75","48.64","24.79","42.67","27.58","92.21"
"2025-07-14",1,"7.76","44.56","19.56","33.77","27.62","92.21"
"2025-07-14",2,"9.96","45.01","19.16","32.93","27.59","92.25"
"2025-07-14",3,"8.52","42.41","19.09","33.03","27.54","92.30"
"2025-07-14",4,"8.63","42.07","20.18","35.02","27.64","92.32"
"2025-07-14",5,"7.77","45.34","20.23","34.98","27.43","92.54"
"2025-07-14",6,"9.62","40.44","19.53","33.63","27.30","92.34"
"2025-07-14",7,"7.76","39.45","19.17","33.12","27.56","92.16"
"2025-07-14",8,"7.76","38.91","18.99","32.88","27.71","91.83"
"2025-07-14",9,"8.64","36.62","20.06","34.60","28.67","89.89"
"2025-07-14",10,"7.71","34.85","20.69","35.74","29.45","87.50"
"2025-07-14",11,"7.76","62.39","20.08","34.86","27.99","91.53"
"2025-07-14",12,"9.49","71.78","21.36","37.13","27.50","92.39"
"2025-07-14",13,"9.47","61.22","19.90","34.61","27.58","92.33"
"2025-07-14",14,"10.80","60.80","18.68","32.32","26.90","92.87"
"2025-07-14",15,"10.90","50.84","17.45","30.23","27.03","92.55"
"2025-07-14",16,"8.80","37.62","17.63","30.57","28.02","91.34"
"2025-07-14",17,"9.14","37.31","17.22","29.80","28.13","90.96"
"2025-07-14",18,"10.00","37.38","22.46","38.89","28.55","89.98"
"2025-07-14",19,"11.24","40.75","17.75","30.94","27.92","91.00"
"2025-07-14",20,"8.52","58.23","30.78","53.05","27.56","91.69"
"2025-07-14",21,"8.56","72.51","27.80","48.23","26.52","92.82"
"2025-07-14",22,"7.81","74.28","28.46","49.10","26.79","92.75"
"2025-07-14",23,"9.30","58.47","21.87","38.10","26.79","92.85"
"2025-07-15",0,"7.80","54.91","20.61","35.92","26.58","92.95"
"2025-07-15",1,"7.80","48.24","18.14","31.70","26.48","92.96"
"2025-07-15",2,"7.80","42.29","17.77","31.02","26.46","92.85"
"2025-07-15",3,"7.80","41.48","19.67","34.45","26.39","92.82"
"2025-07-15",4,"9.50","43.70","22.79","39.74","26.30","92.95"
"2025-07-15",5,"9.49","47.02","22.18","38.28","26.46","92.91"
"2025-07-15",6,"7.80","41.62","20.36","35.42","26.30","92.90"
"2025-07-15",7,"7.80","41.62","20.06","34.94","26.30","92.95"
"2025-07-15",8,"8.64","44.75","23.32","40.63","26.59","92.78"
"2025-07-15",9,"8.68","38.92","23.50","40.73","27.30","92.14"
"2025-07-15",10,"12.01","36.12","21.75","37.71","27.98","90.17"
"2025-07-15",11,"9.01","36.87","22.22","38.57","28.11","89.58"
"2025-07-15",12,"7.75","40.70","24.62","42.61","28.20","89.44"
"2025-07-15",13,"9.46","36.85","25.83","44.49","28.87","87.37"
"2025-07-15",14,"8.69","37.45","28.84","50.02","29.35","86.54"
"2025-07-15",15,"10.56","37.74","29.72","51.73","29.78","85.74"
"2025-07-15",16,"8.56","36.28","29.66","51.60","30.32","84.15"
"2025-07-15",17,"8.76","54.60","31.73","55.24","29.72","87.36"
"2025-07-15",18,"7.72","59.34","29.54","51.72","29.36","88.44"
"2025-07-15",19,"7.72","53.16","27.46","48.19","29.17","88.45"
"2025-07-15",20,"7.73","63.57","31.08","54.73","29.04","89.56"
"2025-07-15",21,"7.73","68.89","31.82","55.99","28.85","90.97"
"2025-07-15",22,"12.33","62.27","35.99","63.41","28.76","91.48"
"2025-07-15",23,"7.73","62.15","35.99","63.73","28.71","91.93"
"2025-07-16",0,"8.60","53.73","39.45","69.54","28.76","91.81"
"2025-07-16",1,"7.75","47.81","34.95","61.74","28.75","91.89"
"2025-07-16",2,"7.76","51.74","35.42","62.66","28.59","92.30"
"2025-07-16",3,"10.44","46.72","33.22","59.03","28.61","92.30"
"2025-07-16",4,"11.36","46.51","33.28","59.34","28.68","92.25"
"2025-07-16",5,"8.81","43.57","32.83","58.76","28.68","92.27"
"2025-07-16",6,"9.47","43.58","32.83","58.86","28.71","92.25"
"2025-07-16",7,"7.73","39.05","29.66","53.01","28.77","91.66"
"2025-07-16",8,"7.73","35.47","25.63","45.32","28.73","89.41"
"2025-07-16",9,"9.41","35.97","24.37","42.77","28.96","88.29"
"2025-07-16",10,"7.70","34.14","23.69","41.86","29.75","85.60"
"2025-07-16",11,"7.67","34.93","27.82","49.87","30.95","84.17"
"2025-07-16",12,"9.44","37.00","32.76","58.78","31.20","84.58"
"2025-07-16",13,"7.64","34.82","36.51","65.46","32.08","81.77"
"2025-07-16",14,"7.62","29.88","32.33","58.14","33.25","76.99"
"2025-07-16",15,"7.63","33.51","30.15","54.50","32.85","77.62"
"2025-07-16",16,"7.63","44.40","29.15","52.63","32.59","78.65"
"2025-07-16",17,"7.73","88.84","23.94","41.48","28.44","91.17"
"2025-07-16",18,"7.73","68.56","21.48","37.17","29.18","88.18"
"2025-07-16",19,"9.24","63.35","24.16","42.47","29.27","88.39"
"2025-07-16",20,"7.73","77.33","26.95","47.50","29.01","90.58"
"2025-07-16",21,"7.73","84.22","28.44","51.05","28.98","91.28"
"2025-07-16",22,"7.73","71.00","28.61","51.31","28.91","91.67"
"2025-07-16",23,"7.73","70.03","32.13","57.19","28.82","92.21"
"2025-07-17",0,"7.74","60.86","30.92","55.36","28.61","92.22"
"2025-07-17",1,"7.74","60.10","32.04","57.45","28.54","92.32"
"2025-07-17",2,"7.74","56.94","36.67","65.44","28.58","92.30"
"2025-07-17",3,"7.73","53.56","38.10","67.94","28.45","92.36"
"2025-07-17",4,"7.74","46.80","32.73","58.53","28.38","92.36"
"2025-07-17",5,"9.42","44.76","30.75","55.06","28.32","92.37"
"2025-07-17",6,"7.75","50.25","35.06","62.54","28.25","92.52"
"2025-07-17",7,"7.74","39.87","32.88","58.83","28.81","91.87"
"2025-07-17",8,"7.71","35.98","29.02","52.51","29.73","89.83"
"2025-07-17",9,"7.69","32.91","27.09","49.13","30.54","87.24"
"2025-07-17",10,"10.23","31.93","28.50","51.52","31.22","84.29"
"2025-07-17",11,"7.63","28.28","30.62","55.36","33.00","78.61"
"2025-07-17",12,"7.61","26.97","28.17","51.16","33.88","74.85"
"2025-07-17",13,"7.59","27.06","26.16","47.75","34.60","71.49"
"2025-07-17",14,"7.58","28.34","26.06","47.73","35.13","69.86"
"2025-07-17",15,"7.58","31.81","25.13","46.09","34.73","69.89"
"2025-07-17",16,"7.61","47.90","26.57","48.29","33.59","74.00"
"2025-07-17",17,"7.69","93.94","24.40","42.38","27.39","91.87"
"2025-07-17",18,,,"22.98","39.69","27.97","91.97"
"2025-07-17",19,"7.89","92.13","32.55","56.42","28.55","91.74"
"2025-07-17",20,"7.74","82.32","33.99","59.96","28.82","91.71"
"2025-07-17",21,"7.73","56.94","28.44","49.67","28.84","91.27"
"2025-07-17",22,"7.73","54.02","27.27","48.19","28.91","91.15"
"2025-07-17",23,"7.73","58.62","31.99","56.83","28.98","91.68"
"2025-07-18",0,"7.72","61.40","32.49","57.95","29.11","91.84"
"2025-07-18",1,"7.72","46.48","26.60","47.76","29.25","91.60"
"2025-07-18",2,"7.72","42.37","25.70","45.72","29.16","91.70"
"2025-07-18",3,"7.71","43.02","25.32","45.05","29.04","91.84"
"2025-07-18",4,"12.38","41.09","24.79","43.84","29.00","91.83"
"2025-07-18",5,"7.73","43.47","24.74","43.96","28.93","92.00"
"2025-07-18",6,"7.73","48.48","27.68","49.98","29.02","91.77"
"2025-07-18",7,"7.70","40.16","26.60","48.06","29.49","91.23"
"2025-07-18",8,"7.70","35.69","26.97","48.08","30.16","89.06"
"2025-07-18",9,"7.57","26.15","24.60","43.76","31.00","83.85"
"2025-07-18",10,"7.66","28.10","23.88","42.76","32.04","77.75"
"2025-07-18",11,"8.85","28.20","24.32","43.87","33.49","73.44"
"2025-07-18",12,"7.97","25.72","25.69","47.35","34.83","70.55"
"2025-07-18",13,"7.49","30.21","26.93","48.61","35.08","70.06"
"2025-07-18",14,"7.57","31.06","27.13","49.20","35.45","69.37"
"2025-07-18",15,"7.22","73.87","27.48","48.96","31.87","77.67"
"2025-07-18",16,"7.59","81.80","21.60","38.43","30.84","81.09"
"2025-07-18",17,"7.79","59.13","21.84","39.38","30.92","80.04"
"2025-07-18",18,"7.69","66.26","24.68","44.65","30.58","81.74"
"2025-07-18",19,"7.70","79.67","24.48","44.36","30.23","84.44"
"2025-07-18",20,"7.87","72.91","27.52","50.35","29.61","84.72"
"2025-07-18",21,"7.36","76.23","25.62","46.66","29.25","86.50"
"2025-07-18",22,"7.97","55.31","23.02","42.16","29.21","86.33"
"2025-07-18",23,"7.72","64.20","23.43","42.67","29.10","86.95"
"2025-07-19",0,"8.41","57.30","24.20","44.25","29.09","87.92"
"2025-07-19",1,"7.64","56.66","22.61","40.63","29.08","87.94"
"2025-07-19",2,"8.44","42.34","22.75","40.61","28.98","87.61"
"2025-07-19",3,"7.64","58.05","24.14","42.17","28.82","89.26"
"2025-07-19",4,"7.74","67.13","25.98","46.02","28.70","90.92"
"2025-07-19",5,"7.74","70.01","28.49","50.85","28.63","91.73"
"2025-07-19",6,"7.76","63.42","31.68","56.34","28.61","91.95"
"2025-07-19",7,"7.15","56.29","34.98","62.65","28.96","91.84"
"2025-07-19",8,"6.81","38.34","34.44","61.86","29.75","89.35"
"2025-07-19",9,"7.16","33.96","34.28","61.22","30.68","85.94"
"2025-07-19",10,"7.65","29.86","35.71","64.51","32.13","79.67"
"2025-07-19",11,"7.82","24.98","41.84","74.72","33.74","74.22"
"2025-07-19",12,"7.06","23.58","39.73","70.71","35.42","68.55"
"2025-07-19",13,"7.03","26.03","41.51","73.86","36.04","66.90"
"2025-07-19",14,"8.30","24.44","43.36","77.02","36.04","66.64"
"2025-07-19",15,"8.35","41.68","39.90","70.77","34.02","72.21"
"2025-07-19",16,"7.50","49.22","42.36","74.99","34.18","74.39"
"2025-07-19",17,"10.19","109.24","46.16","81.98","32.40","83.82"
"2025-07-19",18,"7.66","63.82","42.24","75.38","32.58","81.10"
"2025-07-19",19,"8.28","85.39","48.41","93.49","31.90","84.52"
"2025-07-19",20,"8.41","61.80","32.65","58.24","31.02","85.40"
"2025-07-19",21,"7.68","72.29","33.16","59.23","30.73","86.69"
"2025-07-19",22,"7.69","60.07","31.98","56.64","30.57","87.02"
"2025-07-19",23,"7.60","60.92","32.23","57.40","30.39","88.27"
"2025-07-20",0,"13.36","60.76","33.72","60.26","30.10","89.42"
"2025-07-20",1,"8.35","61.65","33.02","58.99","29.83","90.25"
"2025-07-20",2,"7.16","55.09","33.30","58.98","29.71","90.40"
"2025-07-20",3,"7.71","45.56","33.15","58.51","29.51","89.75"
"2025-07-20",4,"8.85","46.07","32.28","56.98","29.30","89.18"
"2025-07-20",5,"7.38","54.29","33.02","58.43","29.17","90.16"
"2025-07-20",6,"7.46","57.63","35.08","62.47","28.97","91.04"
"2025-07-20",7,"7.72","49.02","36.88","65.34","29.20","90.36"
"2025-07-20",8,"7.71","41.49","35.27","62.64","29.60","89.36"
"2025-07-20",9,"7.69","32.61","37.60","67.18","30.54","86.23"
"2025-07-20",10,"8.35","28.59","37.63","67.11","31.57","82.14"
"2025-07-20",11,"7.65","33.05","39.49","69.70","32.79","79.59"
"2025-07-20",12,"7.45","41.39","47.45","83.61","32.80","80.65"
"2025-07-20",13,"7.67","49.88","34.40","60.53","31.39","83.86"
"2025-07-20",14,"7.59","59.95","28.25","48.92","30.97","85.66"
"2025-07-20",15,"7.71","64.50","26.50","45.81","29.93","87.58"
"2025-07-20",16,"7.74","92.96","23.55","40.85","28.93","91.32"
