"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",3,,,"32.02","57.50","31.52","77.26"
"2025-07-04",4,,,"31.64","57.54","31.38","77.42"
"2025-07-04",5,,,"35.80","65.69","31.33","78.26"
"2025-07-04",6,,,"36.27","66.78","31.61","77.93"
"2025-07-04",7,,,"38.81","71.31","32.61","75.22"
"2025-07-04",8,,,"55.76","99.02","34.40","68.83"
"2025-07-04",9,,,"59.42","107.17","35.73","65.07"
"2025-07-04",10,,,"48.18","87.53","35.05","67.23"
"2025-07-04",11,,,"49.72","89.50","33.77","72.68"
"2025-07-04",12,,,"55.48","97.71","32.86","77.65"
"2025-07-04",13,,,"46.42","82.03","31.66","77.36"
"2025-07-04",14,,,"45.28","80.22","30.86","80.05"
"2025-07-04",15,,,"37.83","66.60","30.49","81.70"
"2025-07-04",16,,,"34.49","60.78","30.02","83.26"
"2025-07-04",17,,,"38.13","67.40","30.50","81.92"
"2025-07-04",18,,,"42.90","75.39","30.66","81.44"
"2025-07-04",19,,,"36.12","63.52","30.62","81.54"
"2025-07-04",20,,,"43.19","76.76","30.86","81.54"
"2025-07-04",21,,,"44.18","79.09","30.95","81.39"
"2025-07-04",22,,,"38.05","68.57","30.78","80.09"
"2025-07-04",23,,,"39.50","71.59","30.43","80.30"
"2025-07-05",0,,,"36.16","65.92","30.42","80.28"
"2025-07-05",1,,,"41.80","76.15","30.48","80.13"
"2025-07-05",2,,,"31.79","57.86","30.69","79.59"
"2025-07-05",3,,,"31.48","57.01","30.66","79.49"
"2025-07-05",4,,,"30.45","55.05","30.58","79.84"
"2025-07-05",5,,,"31.32","56.30","30.70","79.86"
"2025-07-05",6,,,"33.19","59.76","30.79","79.45"
"2025-07-05",7,,,"42.57","76.83","31.19","78.31"
"2025-07-05",8,,,"60.13","107.26","32.66","73.31"
"2025-07-05",9,,,"43.31","77.81","33.64","70.36"
"2025-07-05",10,,,"43.59","78.30","34.34","68.28"
"2025-07-05",11,,,"46.88","84.48","35.36","64.32"
"2025-07-05",12,,,"42.88","77.58","36.08","60.71"
"2025-07-05",13,,,"45.04","80.66","37.19","56.54"
"2025-07-05",14,,,"44.70","80.11","37.37","57.33"
"2025-07-05",15,,,"43.53","77.96","35.41","63.70"
"2025-07-05",16,,,"44.23","79.17","35.59","64.77"
"2025-07-05",17,,,"40.28","71.59","35.96","60.13"
"2025-07-05",18,,,"35.91","64.17","34.31","61.49"
"2025-07-05",19,,,"40.68","73.71","33.07","67.26"
"2025-07-05",20,,,"44.12","80.46","32.63","72.08"
"2025-07-05",21,,,"40.35","72.90","32.55","71.69"
"2025-07-05",22,,,"38.49","70.49","32.38","73.45"
"2025-07-05",23,,,"33.18","60.40","32.19","74.27"
"2025-07-06",0,,,"29.19","52.14","31.94","74.86"
"2025-07-06",1,,,"29.43","52.72","31.83","75.50"
"2025-07-06",2,,,"28.18","50.75","31.65","75.06"
"2025-07-06",3,,,"29.32","54.67","31.39","75.86"
"2025-07-06",4,,,"31.89","58.85","31.20","77.02"
"2025-07-06",5,,,"32.01","58.23","31.41","75.69"
"2025-07-06",6,,,"34.71","62.92","31.45","75.82"
"2025-07-06",7,,,"36.12","65.40","31.96","74.34"
"2025-07-06",8,,,"64.78","116.01","32.45","72.80"
"2025-07-06",9,,,"68.52","121.63","33.71","68.34"
"2025-07-06",10,,,"36.51","64.97","34.33","66.25"
"2025-07-06",11,,,"38.90","68.99","34.64","65.29"
"2025-07-06",12,,,"37.57","66.44","32.95","72.33"
"2025-07-06",13,,,"31.00","54.90","32.27","75.97"
"2025-07-06",14,,,"31.55","55.09","33.21","72.25"
"2025-07-06",15,,,"27.74","48.20","33.33","70.63"
"2025-07-06",16,,,"27.31","47.47","33.24","70.84"
"2025-07-06",17,,,"23.30","40.50","32.88","70.90"
"2025-07-06",18,,,"25.18","44.13","32.36","73.50"
"2025-07-06",19,,,"32.33","56.80","31.68","76.64"
"2025-07-06",20,,,"37.53","66.50","31.43","78.12"
"2025-07-06",21,,,"34.78","61.65","31.42","77.51"
"2025-07-06",22,,,"34.33","60.89","31.36","77.72"
"2025-07-06",23,,,"23.76","41.97","30.67","79.16"
"2025-07-07",0,,,"27.81","49.30","30.78","80.03"
"2025-07-07",1,,,"30.24","53.92","30.73","80.00"
"2025-07-07",2,,,"28.63","51.00","30.77","79.97"
"2025-07-07",3,,,"29.57","52.93","30.89","79.89"
"2025-07-07",4,,,"28.67","51.10","30.82","79.58"
"2025-07-07",5,,,"29.34","52.22","30.62","78.42"
"2025-07-07",6,,,"30.77","55.31","30.73","78.84"
"2025-07-07",7,,,"35.50","62.40","31.26","77.00"
"2025-07-07",8,,,"35.39","62.21","31.47","76.32"
"2025-07-07",9,,,"95.81","167.72","32.03","74.98"
"2025-07-07",10,,,"25.26","43.80","32.22","74.58"
"2025-07-07",11,,,"27.56","48.16","32.35","74.62"
"2025-07-07",12,,,"28.75","50.10","32.59","73.89"
"2025-07-07",13,,,"30.54","53.87","32.45","75.06"
"2025-07-07",14,,,"31.46","55.27","32.55","75.32"
"2025-07-07",15,,,"35.70","62.55","32.35","75.86"
"2025-07-07",16,,,"36.00","62.99","31.65","78.36"
"2025-07-07",17,,,"32.88","57.72","31.41","78.53"
"2025-07-07",18,,,"33.13","58.27","31.28","79.04"
"2025-07-07",19,,,"29.80","52.55","30.90","78.23"
"2025-07-07",20,,,"29.62","52.89","30.77","78.06"
"2025-07-07",21,,,"33.55","60.17","30.66","78.58"
"2025-07-07",22,,,"33.76","60.45","30.58","78.52"
"2025-07-07",23,,,"33.30","59.58","30.54","78.49"
"2025-07-08",0,,,"32.91","58.80","30.53","78.61"
"2025-07-08",1,,,"34.55","62.07","30.62","79.09"
"2025-07-08",2,,,"34.21","61.53","30.70","79.09"
"2025-07-08",3,,,"35.30","63.42","30.54","79.90"
"2025-07-08",4,,,"35.30","63.56","30.69","79.61"
"2025-07-08",5,,,"31.45","56.38","30.46","79.73"
"2025-07-08",6,,,"19.02","33.52","29.39","80.63"
"2025-07-08",7,,,"17.86","31.00","28.95","81.42"
"2025-07-08",8,,,"18.02","31.05","28.98","81.46"
"2025-07-08",9,,,"20.25","35.21","29.46","80.80"
"2025-07-08",10,,,"25.42","44.57","30.32","79.36"
"2025-07-08",11,,,"26.39","46.45","30.81","78.60"
"2025-07-08",12,,,"22.03","38.69","30.95","77.77"
"2025-07-08",13,,,"22.79","39.80","31.07","77.15"
"2025-07-08",14,,,"27.39","48.22","31.27","77.09"
"2025-07-08",15,,,"29.70","52.15","31.00","77.91"
"2025-07-08",16,,,"29.82","52.41","31.09","77.56"
"2025-07-08",17,,,"29.39","52.01","31.03","77.39"
"2025-07-08",18,,,"29.48","52.21","30.81","78.25"
"2025-07-08",19,,,"31.14","55.54","30.65","79.36"
"2025-07-08",20,,,"35.78","63.54","30.68","79.29"
"2025-07-08",21,,,"31.50","56.13","30.67","79.24"
"2025-07-08",22,,,"31.36","55.98","30.65","78.56"
"2025-07-08",23,,,"30.46","54.55","30.73","77.80"
"2025-07-09",0,,,"30.97","55.53","30.63","78.33"
"2025-07-09",1,,,"30.39","54.28","30.48","78.66"
"2025-07-09",2,,,"29.82","53.37","30.31","79.31"
"2025-07-09",3,,,"31.31","56.39","30.24","79.71"
"2025-07-09",4,,,"32.69","59.24","30.29","79.73"
"2025-07-09",5,,,"31.90","57.42","30.34","78.96"
"2025-07-09",6,,,"29.69","52.78","30.09","78.05"
"2025-07-09",7,,,"28.78","51.13","29.92","79.12"
"2025-07-09",8,,,"30.20","53.84","30.29","78.72"
"2025-07-09",9,,,"29.24","52.10","30.80","76.27"
"2025-07-09",10,,,"29.55","52.70","31.54","73.52"
"2025-07-09",11,,,"33.09","58.98","31.26","76.14"
"2025-07-09",12,,,"34.02","60.31","32.40","73.66"
"2025-07-09",13,,,"37.72","67.09","33.04","72.47"
"2025-07-09",14,,,"36.41","64.66","33.59","70.10"
"2025-07-09",15,,,"38.33","68.13","32.22","75.78"
"2025-07-09",16,,,"35.02","62.16","32.02","76.77"
"2025-07-09",17,,,"36.23","64.39","31.66","77.69"
"2025-07-09",18,,,"25.98","46.74","30.86","77.38"
"2025-07-09",19,,,"28.35","51.06","30.45","78.54"
"2025-07-09",20,,,"32.99","59.62","30.35","79.01"
"2025-07-09",21,,,"34.33","61.89","30.28","78.85"
"2025-07-09",22,,,"33.31","59.94","31.33","75.83"
"2025-07-09",23,,,"28.23","51.01","30.15","79.43"
"2025-07-10",0,,,"23.98","42.90","29.65","80.02"
"2025-07-10",1,,,"24.73","44.26","29.82","79.85"
"2025-07-10",2,,,"28.25","52.86","29.88","80.06"
"2025-07-10",3,,,"26.80","48.39","29.83","80.35"
"2025-07-10",4,,,"24.41","43.81","29.86","80.47"
"2025-07-10",5,,,"25.77","46.20","29.76","80.74"
"2025-07-10",6,,,"27.18","48.80","29.86","80.49"
"2025-07-10",7,,,"30.21","54.22","30.35","79.49"
"2025-07-10",8,,,"34.97","62.06","30.93","77.97"
"2025-07-10",9,,,"42.81","76.12","31.41","77.34"
"2025-07-10",10,,,"45.62","80.14","31.96","75.70"
"2025-07-10",11,,,"35.85","63.48","31.96","74.87"
"2025-07-10",12,,,"33.84","60.08","33.66","71.08"
"2025-07-10",13,,,"32.14","56.73","36.61","62.72"
"2025-07-10",14,,,"35.45","63.27","36.27","63.31"
"2025-07-10",15,,,"32.74","58.32","35.42","65.05"
"2025-07-10",16,,,"26.17","46.86","32.20","73.12"
"2025-07-10",17,,,"25.00","44.83","31.34","77.75"
"2025-07-10",18,,,"27.14","48.53","31.91","75.95"
"2025-07-10",19,,,"26.73","47.89","31.35","77.08"
"2025-07-10",20,,,"33.52","60.12","31.13","78.11"
"2025-07-10",21,,,"32.58","59.13","30.98","79.00"
"2025-07-10",22,,,"33.97","62.26","31.01","79.28"
"2025-07-10",23,,,"36.34","67.46","30.99","79.74"
"2025-07-11",0,,,"34.47","63.93","31.09","79.22"
"2025-07-11",1,,,"32.59","60.48","30.88","79.54"
"2025-07-11",2,,,"31.27","58.14","30.71","79.92"
"2025-07-11",3,,,"29.60","55.06","30.63","79.96"
"2025-07-11",4,,,"30.46","56.56","30.56","80.07"
"2025-07-11",5,,,"31.70","58.53","30.46","80.51"
"2025-07-11",6,,,"34.11","62.89","30.64","80.21"
"2025-07-11",7,,,"32.26","60.01","31.01","79.55"
"2025-07-11",8,,,"32.66","60.32","32.29","75.99"
"2025-07-11",9,,,"31.38","57.06","35.68","65.71"
"2025-07-11",10,,,"32.71","59.83","36.58","62.59"
"2025-07-11",11,,,"33.84","61.55","37.11","60.10"
"2025-07-11",12,,,"35.20","63.76","36.76","56.83"
"2025-07-11",13,,,"35.44","64.05","36.95","60.61"
"2025-07-11",14,,,"35.92","65.02","36.30","62.77"
"2025-07-11",15,,,"33.13","59.60","35.84","63.51"
"2025-07-11",16,,,"32.53","57.71","34.54","71.13"
"2025-07-11",17,,,"30.17","53.52","35.06","66.98"
"2025-07-11",18,,,"30.08","53.09","33.37","72.72"
"2025-07-11",19,,,"27.08","48.10","32.54","76.25"
"2025-07-11",20,,,"31.62","55.97","32.37","77.69"
"2025-07-11",21,,,"31.22","55.59","32.15","77.97"
"2025-07-11",22,,,"36.01","65.19","32.35","77.86"
"2025-07-11",23,,,"40.73","74.17","32.17","79.02"
"2025-07-12",0,,,"42.52","78.44","32.01","78.88"
"2025-07-12",1,,,"40.23","73.68","31.86","78.21"
"2025-07-12",2,,,"39.63","72.91","31.82","79.08"
"2025-07-12",3,,,"40.53","75.15","31.72","79.86"
"2025-07-12",4,,,"37.18","68.60","31.70","80.12"
"2025-07-12",5,,,"35.83","66.33","31.62","80.06"
"2025-07-12",6,,,"37.40","69.27","31.89","79.39"
"2025-07-12",7,,,"39.55","72.94","33.57","74.33"
"2025-07-12",8,,,"38.39","69.95","34.77","70.26"
"2025-07-12",9,,,"67.09","118.34","36.98","60.25"
"2025-07-12",10,,,"42.15","74.63","37.05","59.93"
"2025-07-12",11,,,"44.77","79.67","36.45","64.95"
"2025-07-12",12,,,"35.26","62.31","37.54","56.24"
"2025-07-12",13,,,"36.90","65.00","37.97","53.60"
"2025-07-12",14,,,"37.32","65.75","38.29","52.33"
"2025-07-12",15,,,"37.59","65.61","38.47","49.92"
"2025-07-12",16,,,"36.70","65.09","37.23","58.48"
"2025-07-12",17,,,"35.01","62.82","35.92","64.75"
"2025-07-12",18,,,"33.59","60.79","35.18","64.17"
"2025-07-12",19,,,"35.78","64.73","34.27","68.58"
"2025-07-12",20,,,"35.95","64.87","33.76","71.75"
"2025-07-12",21,,,"37.47","68.93","33.33","73.22"
"2025-07-12",22,,,"35.52","67.53","32.91","72.48"
"2025-07-12",23,,,"31.82","61.38","32.61","71.51"
"2025-07-13",0,,,"35.90","69.43","32.59","73.61"
"2025-07-13",1,,,"40.31","76.60","32.53","75.96"
"2025-07-13",2,,,"44.86","83.45","32.44","77.83"
"2025-07-13",3,,,"46.72","87.39","32.33","78.40"
"2025-07-13",4,,,"41.35","76.56","32.21","79.14"
"2025-07-13",5,,,"43.01","79.92","32.12","79.67"
"2025-07-13",6,,,"45.63","85.01","32.28","79.44"
"2025-07-13",7,,,"46.59","86.90","33.16","76.73"
"2025-07-13",8,,,"48.91","90.26","33.80","74.39"
"2025-07-13",9,,,"44.42","81.17","36.02","65.48"
"2025-07-13",10,,,"41.77","76.00","37.03","60.22"
"2025-07-13",11,,,"37.06","66.83","37.13","54.44"
"2025-07-13",12,,,"35.16","63.34","37.20","55.48"
"2025-07-13",13,,,"26.08","46.66","33.22","69.17"
"2025-07-13",14,,,"25.09","44.57","36.45","59.42"
"2025-07-13",15,,,"27.24","48.09","33.77","68.70"
"2025-07-13",16,,,"18.66","33.01","31.10","75.96"
"2025-07-13",17,,,"20.86","37.39","31.05","78.05"
"2025-07-13",18,,,"25.00","44.80","31.09","78.51"
"2025-07-13",19,,,"27.18","48.66","31.05","79.34"
"2025-07-13",20,,,"28.43","51.66","30.99","80.11"
"2025-07-13",21,,,"27.86","49.76","30.98","79.78"
"2025-07-13",22,,,"29.29","52.69","31.02","79.46"
"2025-07-13",23,,,"30.21","54.35","30.92","79.87"
"2025-07-14",0,,,"30.96","55.63","30.82","80.34"
"2025-07-14",1,,,"26.04","46.55","30.88","80.26"
"2025-07-14",2,,,"25.41","46.00","30.82","80.25"
"2025-07-14",3,,,"23.79","42.68","30.80","80.02"
"2025-07-14",4,,,"24.52","44.67","30.76","79.97"
"2025-07-14",5,,,"27.71","49.37","30.58","79.94"
"2025-07-14",6,,,"26.38","47.08","30.52","79.74"
"2025-07-14",7,,,"22.44","39.98","30.64","79.01"
"2025-07-14",8,,,"20.73","36.81","30.54","78.95"
"2025-07-14",9,,,"20.62","36.41","30.60","78.71"
"2025-07-14",10,,,"19.92","35.20","30.59","78.81"
"2025-07-14",11,,,"24.73","43.66","30.70","79.47"
"2025-07-14",12,,,"26.68","47.28","31.09","77.92"
"2025-07-14",13,,,"21.59","38.30","30.82","79.81"
"2025-07-14",14,,,"21.21","37.47","32.34","74.03"
"2025-07-14",15,,,"24.41","43.30","32.55","73.49"
"2025-07-14",16,,,"28.93","51.66","31.93","76.18"
"2025-07-14",17,,,"25.55","45.58","31.32","76.69"
"2025-07-14",18,,,"24.51","43.72","30.48","79.81"
"2025-07-14",19,,,"26.77","47.63","30.56","79.73"
"2025-07-14",20,,,"26.95","47.96","30.64","79.43"
"2025-07-14",21,,,"28.80","51.28","30.66","79.73"
"2025-07-14",22,,,"29.64","53.02","30.69","79.36"
"2025-07-14",23,,,"27.67","49.49","30.66","79.27"
"2025-07-15",0,,,"32.05","57.17","30.78","79.31"
"2025-07-15",1,,,"34.27","61.01","30.89","79.16"
"2025-07-15",2,,,"34.81","61.90","30.72","80.13"
"2025-07-15",3,,,"32.81","58.45","30.75","79.86"
"2025-07-15",4,,,"25.30","45.47","30.76","78.24"
"2025-07-15",5,,,"26.18","46.93","30.66","77.73"
"2025-07-15",6,,,"32.87","59.18","30.97","77.47"
"2025-07-15",7,,,"36.32","65.61","31.70","76.61"
"2025-07-15",8,,,"41.90","74.55","31.27","77.04"
"2025-07-15",9,,,"23.56","42.06","29.87","79.51"
"2025-07-15",10,,,"27.35","48.79","31.13","76.63"
"2025-07-15",11,,,"31.70","56.51","31.57","76.29"
"2025-07-15",12,,,"31.31","55.78","31.59","75.81"
"2025-07-15",13,,,"30.52","54.22","32.18","73.55"
"2025-07-15",14,,,"31.55","56.42","33.19","70.88"
"2025-07-15",15,,,"34.44","62.33","33.77","70.07"
"2025-07-15",16,,,"36.90","67.22","34.31","69.49"
"2025-07-15",17,,,"37.75","69.65","34.28","70.66"
"2025-07-15",18,,,"37.71","69.45","33.52","73.08"
"2025-07-15",19,,,"38.08","69.93","32.45","76.28"
"2025-07-15",20,,,"39.56","73.48","32.12","77.89"
"2025-07-15",21,,,"36.45","68.27","32.19","77.61"
"2025-07-15",22,,,"36.01","67.46","32.04","78.17"
"2025-07-15",23,,,"34.04","64.33","31.94","78.67"
"2025-07-16",0,,,"35.35","67.13","31.91","78.89"
"2025-07-16",1,,,"33.95","65.25","32.06","78.60"
"2025-07-16",2,,,"34.51","66.61","32.11","78.44"
"2025-07-16",3,,,"36.13","69.69","32.05","78.49"
"2025-07-16",4,,,"34.90","67.20","31.83","79.19"
"2025-07-16",5,,,"34.15","65.52","31.77","79.39"
"2025-07-16",6,,,"21.85","40.19","30.33","79.02"
"2025-07-16",7,,,"21.10","37.86","29.86","80.10"
"2025-07-16",8,,,"21.61","38.88","29.99","79.08"
"2025-07-16",9,,,"25.53","46.17","34.05","70.11"
"2025-07-16",10,,,"31.51","58.92","36.39","65.58"
"2025-07-16",11,,,"29.45","54.05","34.97","67.24"
"2025-07-16",12,,,"35.70","65.60","34.27","71.06"
"2025-07-16",13,,,"36.69","67.67","34.40","70.71"
"2025-07-16",14,,,"27.76","50.64","33.40","68.89"
"2025-07-16",15,,,"25.98","46.97","32.90","70.73"
"2025-07-16",16,,,"23.50","42.29","32.71","71.36"
"2025-07-16",17,,,"27.84","51.31","32.54","73.86"
"2025-07-16",18,,,"35.62","66.25","32.30","75.83"
"2025-07-16",19,,,"35.10","65.50","31.94","76.89"
"2025-07-16",20,,,"33.66","63.06","31.75","76.88"
"2025-07-16",21,,,"36.10","67.67","31.60","77.79"
"2025-07-16",22,,,"39.97","75.03","31.56","78.96"
"2025-07-16",23,,,"36.68","69.94","31.73","78.81"
"2025-07-17",0,,,"32.69","62.76","31.73","78.80"
"2025-07-17",1,,,"30.14","57.95","31.52","79.23"
"2025-07-17",2,,,"28.40","54.63","31.38","79.77"
"2025-07-17",3,,,"27.25","52.41","31.14","80.24"
"2025-07-17",4,,,"26.50","51.06","31.14","80.25"
"2025-07-17",5,,,"26.18","50.45","31.09","80.18"
"2025-07-17",6,,,"29.24","56.14","31.52","79.18"
"2025-07-17",7,,,"30.39","58.09","34.03","71.52"
"2025-07-17",8,,,"30.07","56.32","35.80","64.92"
"2025-07-17",9,,,"61.40","110.31","36.92","59.09"
"2025-07-17",10,,,"34.53","63.14","36.81","55.78"
"2025-07-17",11,,,"37.38","68.02","38.08","52.00"
"2025-07-17",12,,,"35.73","65.19","38.33","50.69"
"2025-07-17",13,,,"30.36","55.99","38.31","50.45"
"2025-07-17",14,,,"29.51","54.62","38.33","50.61"
"2025-07-17",15,"7.08","9.04","27.75","51.47","37.27","52.91"
"2025-07-17",16,"7.12","13.79","27.60","51.75","36.63","59.96"
"2025-07-17",17,"7.17","15.97","27.60","52.19","35.90","62.12"
"2025-07-17",18,"7.24","17.16","28.29","53.99","35.05","65.52"
"2025-07-17",19,"7.17","16.76","28.50","54.75","34.33","66.84"
"2025-07-17",20,"7.18","16.64","30.16","57.32","33.94","69.41"
"2025-07-17",21,"7.19","15.90","28.36","54.60","33.55","70.49"
"2025-07-17",22,"7.20","16.50","29.40","56.62","33.30","72.41"
"2025-07-17",23,"7.20","14.72","29.81","56.44","33.03","73.59"
"2025-07-18",0,"7.19","14.53","30.93","58.84","32.85","73.87"
"2025-07-18",1,"7.21","14.26","29.04","55.23","32.67","74.59"
"2025-07-18",2,"7.20","13.95","29.05","55.04","32.54","75.63"
"2025-07-18",3,"7.21","13.29","27.85","52.36","32.46","75.95"
"2025-07-18",4,"7.22","13.47","27.64","51.73","32.25","76.88"
"2025-07-18",5,"7.22","12.85","26.49","49.69","32.20","77.04"
"2025-07-18",6,"7.22","12.71","27.61","51.91","32.27","77.40"
"2025-07-18",7,"7.23","12.74","39.96","74.89","32.56","75.94"
"2025-07-18",8,"7.20","11.35","29.96","56.22","33.66","72.42"
"2025-07-18",9,"10.76","10.81","44.62","81.78","34.71","69.03"
"2025-07-18",10,"8.03","8.04","42.55","78.84","36.42","61.22"
"2025-07-18",11,"7.01","4.86","38.43","70.98","36.88","55.44"
"2025-07-18",12,"7.11","6.27","38.22","70.25","37.59","53.27"
"2025-07-18",13,"7.09","8.44","39.16","71.77","37.49","53.88"
"2025-07-18",14,"7.25","42.60","31.08","56.02","30.79","78.26"
"2025-07-18",15,"7.26","43.27","38.33","68.86","31.18","77.63"
"2025-07-18",16,"7.23","29.88","44.48","80.73","32.83","74.29"
"2025-07-18",17,"7.20","15.38","36.08","65.17","33.50","71.11"
"2025-07-18",18,"7.18","14.17","35.41","65.32","33.65","71.00"
"2025-07-18",19,"7.21","17.54","38.22","70.93","32.93","72.38"
"2025-07-18",20,"10.22","21.81","42.13","78.08","32.41","74.27"
"2025-07-18",21,"7.30","19.22","39.89","74.01","31.99","76.36"
"2025-07-18",22,"7.72","20.73","38.71","74.14","31.82","78.11"
"2025-07-18",23,"8.46","18.78","38.74","73.17","31.92","78.95"
"2025-07-19",0,"8.43","14.46","37.07","70.36","32.11","78.53"
"2025-07-19",1,"7.22","15.05","34.45","65.17","32.18","77.92"
"2025-07-19",2,"7.23","14.40","33.39","63.40","32.10","78.18"
"2025-07-19",3,"7.23","13.30","31.30","59.13","32.01","78.42"
"2025-07-19",4,"7.23","13.29","29.63","55.93","31.84","78.87"
"2025-07-19",5,"7.22","12.99","28.47","53.91","31.84","79.04"
"2025-07-19",6,"7.23","13.15","29.29","55.67","31.92","78.93"
"2025-07-19",7,"7.20","12.61","32.05","60.58","32.84","76.31"
"2025-07-19",8,"7.17","10.61","34.58","64.99","34.32","71.59"
"2025-07-19",9,"7.93","5.49","50.98","92.34","36.93","63.86"
"2025-07-19",10,"10.33","8.22","55.94","100.77","37.23","62.96"
"2025-07-19",11,"7.11","10.08","44.06","80.76","36.83","62.22"
"2025-07-19",12,"7.14","23.48","41.41","74.60","32.41","76.18"
"2025-07-19",13,"8.13","24.13","44.55","78.84","31.23","77.39"
"2025-07-19",14,"11.07","15.79","35.06","61.80","34.69","67.63"
"2025-07-19",15,"6.72","10.94","26.98","47.11","35.32","64.05"
"2025-07-19",16,"6.86","9.27","28.08","49.51","36.48","60.48"
"2025-07-19",17,"7.14","12.19","32.40","58.49","35.74","62.91"
"2025-07-19",18,"7.17","14.70","34.13","62.69","34.82","64.61"
"2025-07-19",19,"7.24","20.12","34.72","65.03","33.67","68.16"
"2025-07-19",20,"9.54","23.63","54.72","100.89","32.79","73.31"
