"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",17,"3.52","1.26","45.82","80.38","32.41","78.39"
"2025-07-05",18,"2.59","1.82","42.76","75.34","31.43","78.99"
"2025-07-05",19,"1.30","4.79","47.25","83.33","30.48","82.23"
"2025-07-05",20,"1.13","5.79","53.48","93.94","29.61","89.47"
"2025-07-05",21,"1.09","4.67","51.81","91.11","29.41","91.24"
"2025-07-05",22,"1.08","2.97","49.02","86.39","29.14","92.41"
"2025-07-05",23,"1.10","1.35","47.88","84.46","28.97","94.04"
"2025-07-06",0,"1.10","2.03","38.45","68.12","28.77","93.64"
"2025-07-06",1,"1.21","1.41","33.33","59.15","28.63","93.13"
"2025-07-06",2,"1.06","0.57","32.27","57.08","28.40","93.31"
"2025-07-06",3,"1.14","0.72","34.91","61.70","28.23","93.22"
"2025-07-06",4,"0.95","0.60","33.75","59.66","28.13","94.28"
"2025-07-06",5,"0.85","1.04","36.10","63.59","27.98","94.97"
"2025-07-06",6,"0.96","1.04","37.81","66.73","28.04","94.92"
"2025-07-06",7,"0.86","1.46","38.75","68.10","28.57","93.38"
"2025-07-06",8,"1.20","1.83","38.52","67.74","29.04","91.94"
"2025-07-06",9,"1.55","2.40","39.32","68.96","29.96","88.65"
"2025-07-06",10,"2.47","4.54","39.46","68.99","30.77","84.80"
"2025-07-06",11,"2.96","4.42","35.03","61.33","31.52","81.98"
"2025-07-06",12,"1.84","2.08","33.23","57.20","28.79","92.01"
"2025-07-06",13,"2.00","4.92","33.34","57.33","28.59","94.48"
"2025-07-06",14,"1.11","1.17","32.67","56.46","29.56","90.68"
"2025-07-06",15,"1.59","0.95","28.92","49.20","29.79","89.64"
"2025-07-06",16,"1.62","0.80","30.00","51.84","29.80","89.37"
"2025-07-06",17,"1.56","0.73","25.49","43.74","29.23","90.24"
"2025-07-06",18,"1.16","1.02","30.68","52.02","28.89","92.59"
"2025-07-06",19,"0.98","1.88","34.31","59.38","28.52","94.65"
"2025-07-06",20,"0.95","2.04","41.38","72.23","28.30","94.86"
"2025-07-06",21,"0.96","2.04","38.55","67.51","28.15","95.39"
"2025-07-06",22,"1.26","1.54","39.31","68.68","28.05","96.04"
"2025-07-06",23,"0.91","1.81","30.43","51.85","27.70","96.53"
"2025-07-07",0,"0.78","1.15","30.51","52.17","27.70","96.78"
"2025-07-07",1,"0.93","0.93","33.49","58.25","27.78","96.61"
"2025-07-07",2,"1.08","0.89","31.98","56.27","27.77","96.50"
"2025-07-07",3,"0.94","0.73","31.48","54.70","27.78","96.74"
"2025-07-07",4,"1.22","0.94","30.67","52.70","27.60","96.54"
"2025-07-07",5,"1.27","0.53","32.50","56.71","27.45","96.10"
"2025-07-07",6,"1.10","0.79","29.65","52.12","27.47","96.63"
"2025-07-07",7,"1.32","0.69","25.40","44.22","27.87","95.27"
"2025-07-07",8,"1.71","0.90","25.93","44.37","28.14","94.41"
"2025-07-07",9,"1.16","1.75","26.56","45.13","27.65","96.37"
"2025-07-07",10,"1.21","2.17","24.60","41.34","28.27","95.31"
"2025-07-07",11,"1.52","1.20","26.37","44.48","28.50","94.67"
"2025-07-07",12,"1.39","0.92","29.43","49.97","28.51","94.25"
"2025-07-07",13,"1.60","1.12","28.71","48.58","28.70","94.02"
"2025-07-07",14,"1.07","1.92","33.74","57.73","28.57","94.99"
"2025-07-07",15,"1.46","0.98","34.60","58.62","28.72","94.37"
"2025-07-07",16,"1.12","2.12","34.27","58.64","28.24","95.72"
"2025-07-07",17,"1.03","2.12","33.23","57.02","28.16","96.19"
"2025-07-07",18,"1.19","2.13","32.30","54.95","27.96","96.69"
"2025-07-07",19,"1.19","1.90","29.18","49.66","27.48","96.00"
"2025-07-07",20,"1.43","2.02","34.70","59.60","27.41","95.63"
"2025-07-07",21,"1.25","2.29","36.45","63.14","27.50","95.83"
"2025-07-07",22,"1.14","1.62","34.98","60.03","27.49","95.76"
"2025-07-07",23,"1.22","0.73","34.23","59.13","27.44","95.80"
"2025-07-08",0,"1.34","0.94","36.15","62.28","27.46","95.49"
"2025-07-08",1,"1.30","2.22","38.31","67.55","27.52","95.89"
"2025-07-08",2,"1.06","1.25","37.99","66.21","27.47","96.47"
"2025-07-08",3,"0.89","0.84","38.84","67.69","27.28","97.06"
"2025-07-08",4,"0.90","0.78","40.04","69.52","27.36","97.00"
"2025-07-08",5,"0.86","0.49","40.49","70.50","27.30","97.36"
"2025-07-08",6,"0.98","0.76","26.06","44.01","26.63","97.58"
"2025-07-08",7,"0.91","1.56","18.58","30.83","25.71","97.70"
"2025-07-08",8,"0.84","2.24","18.58","30.76","25.54","97.75"
"2025-07-08",9,"0.81","2.20","22.18","37.21","25.91","97.67"
"2025-07-08",10,"1.05","3.94","26.09","44.16","26.72","97.20"
"2025-07-08",11,"1.10","3.09","33.83","57.53","27.30","96.78"
"2025-07-08",12,"0.94","2.60","26.68","45.03","27.11","96.88"
"2025-07-08",13,"0.99","3.17","26.00","44.04","27.45","96.31"
"2025-07-08",14,"1.27","2.96","28.71","48.66","27.54","96.08"
"2025-07-08",15,"1.09","2.68","33.17","56.27","27.83","96.07"
"2025-07-08",16,"1.26","2.55","33.14","56.45","27.74","96.08"
"2025-07-08",17,"1.62","2.46","31.15","53.35","27.69","95.61"
"2025-07-08",18,"1.29","2.76","31.64","54.16","27.59","96.33"
"2025-07-08",19,"1.14","1.88","38.08","66.02","27.49","97.03"
"2025-07-08",20,"1.15","1.57","44.49","76.99","27.47","97.17"
"2025-07-08",21,"1.18","3.06","40.14","69.50","27.47","96.95"
"2025-07-08",22,"1.02","2.90","35.78","62.15","27.47","96.74"
"2025-07-08",23,"1.10","2.29","35.62","62.32","27.47","96.73"
"2025-07-09",0,"1.11","0.82","34.53","60.68","27.39","96.78"
"2025-07-09",1,"1.09","0.92","31.60","55.48","27.21","96.73"
"2025-07-09",2,"0.91","1.24","33.38","58.63","27.05","97.01"
"2025-07-09",3,"0.97","0.80","34.73","60.56","27.05","97.14"
"2025-07-09",4,"0.84","0.99","35.29","61.81","27.13","97.16"
"2025-07-09",5,"0.85","0.65","34.86","61.19","27.19","96.97"
"2025-07-09",6,"1.06","0.74","34.07","58.91","27.07","95.67"
"2025-07-09",7,"0.94","1.79","34.15","58.52","26.66","96.84"
"2025-07-09",8,"0.86","1.95","34.57","59.56","26.84","97.08"
"2025-07-09",9,"0.92","1.83","35.93","62.05","27.36","95.79"
"2025-07-09",10,"1.92","1.03","38.10","65.43","28.38","91.28"
"2025-07-09",11,"1.39","1.75","37.52","64.77","28.07","93.84"
"2025-07-09",12,"1.22","2.25","37.45","64.50","28.55","93.58"
"2025-07-09",13,"1.36","2.23","40.87","70.82","29.23","92.11"
"2025-07-09",14,"1.75","1.91","41.13","71.19","29.93","91.09"
"2025-07-09",15,"1.76","2.67","38.81","66.67","29.26","92.82"
"2025-07-09",16,"0.97","2.54","37.24","64.15","28.87","94.23"
"2025-07-09",17,"1.08","3.84","37.63","64.65","28.45","95.29"
"2025-07-09",18,"1.11","2.15","30.14","52.02","27.69","95.33"
"2025-07-09",19,"0.98","2.34","33.26","57.83","27.25","96.33"
"2025-07-09",20,"0.93","2.85","43.16","75.37","27.25","96.50"
"2025-07-09",21,"0.93","2.71","39.09","67.85","27.14","96.56"
"2025-07-09",22,"1.00","2.59","34.61","60.00","27.31","96.72"
"2025-07-09",23,"1.18","2.50","32.56","56.62","27.22","96.82"
"2025-07-10",0,"0.95","2.56","26.80","45.83","26.36","97.72"
"2025-07-10",1,"0.88","1.93","28.36","48.76","26.48","97.58"
"2025-07-10",2,"0.82","1.80","28.94","50.25","26.61","97.50"
"2025-07-10",3,"1.18","0.88","31.50","54.76","26.77","97.55"
"2025-07-10",4,"1.05","1.35","30.21","52.01","26.74","97.64"
"2025-07-10",5,"0.90","1.81","27.61","47.27","26.61","97.81"
"2025-07-10",6,"1.09","4.22","29.62","50.74","26.77","97.63"
"2025-07-10",7,"1.05","2.08","31.02","53.59","27.03","97.30"
"2025-07-10",8,"1.21","1.68","35.70","61.65","27.48","96.67"
"2025-07-10",9,"1.52","1.46","36.22","62.60","28.03","95.72"
"2025-07-10",10,"1.24","1.37","34.96","59.62","28.28","95.68"
"2025-07-10",11,"1.29","0.85","29.03","48.93","28.10","95.03"
"2025-07-10",12,"1.37","1.63","29.40","49.89","28.83","93.47"
"2025-07-10",13,"3.26","2.27","31.77","55.10","31.03","85.58"
"2025-07-10",14,"6.18","4.96","34.32","59.55","32.75","80.66"
"2025-07-10",15,"3.68","2.90","34.27","59.57","32.05","82.64"
"2025-07-10",16,"1.55","1.91","31.52","56.06","30.34","87.43"
"2025-07-10",17,"1.65","5.08","28.24","49.13","28.42","93.55"
"2025-07-10",18,"1.18","4.45","28.48","49.51","28.73","92.97"
"2025-07-10",19,"1.01","3.19","27.39","48.15","28.55","93.61"
"2025-07-10",20,"1.09","3.06","32.99","57.94","28.18","94.88"
"2025-07-10",21,"0.94","3.00","35.74","63.03","27.98","96.16"
"2025-07-10",22,"1.24","2.60","35.26","62.59","27.95","96.75"
"2025-07-10",23,"0.97","2.36","37.85","67.19","27.96","97.18"
"2025-07-11",0,"1.13","1.42","41.41","73.28","27.90","97.06"
"2025-07-11",1,"0.96","0.83","35.26","62.46","27.84","96.96"
"2025-07-11",2,"0.88","0.76","34.53","61.40","27.56","97.37"
"2025-07-11",3,"0.91","0.66","31.74","56.19","27.43","97.55"
"2025-07-11",4,"0.94","0.75","32.22","57.14","27.43","97.41"
"2025-07-11",5,"0.83","0.46","31.43","55.55","27.27","97.75"
"2025-07-11",6,"0.89","0.63","31.96","56.41","27.36","97.66"
"2025-07-11",7,"0.89","0.71","33.84","59.89","27.63","97.36"
"2025-07-11",8,"1.15","0.67","32.58","57.57","28.39","95.82"
"2025-07-11",9,"2.10","1.14","31.71","55.83","30.25","89.90"
"2025-07-11",10,"5.01","4.42","32.70","57.45","32.44","81.99"
"2025-07-11",11,"6.59","5.58","34.48","60.52","33.53","77.96"
"2025-07-11",12,"6.67","5.29","37.08","65.03","35.07","74.32"
"2025-07-11",13,"2.38","3.18","40.34","70.45","31.94","85.24"
"2025-07-11",14,"1.64","2.79","41.56","73.25","32.55","84.06"
"2025-07-11",15,"3.11","1.16","37.71","66.31","32.83","80.83"
"2025-07-11",16,"1.38","2.46","37.78","66.30","31.86","86.35"
"2025-07-11",17,"1.36","1.46","34.84","61.50","31.78","85.59"
"2025-07-11",18,"1.33","2.59","30.69","53.70","30.09","90.76"
"2025-07-11",19,"1.07","4.75","34.17","59.55","29.04","94.64"
"2025-07-11",20,"1.46","4.50","38.41","66.51","28.93","96.05"
"2025-07-11",21,"0.94","3.65","36.68","64.44","28.82","96.04"
"2025-07-11",22,"0.99","2.77","39.23","69.22","28.91","96.48"
"2025-07-11",23,"0.94","1.78","39.72","70.33","28.85","97.04"
"2025-07-12",0,"1.00","1.45","45.84","81.14","28.94","96.43"
"2025-07-12",1,"0.93","0.74","45.32","80.17","28.89","96.30"
"2025-07-12",2,"0.88","1.10","45.19","79.93","28.80","96.58"
"2025-07-12",3,"0.81","0.97","43.14","76.08","28.63","97.11"
"2025-07-12",4,"0.87","1.34","40.08","70.64","28.51","97.46"
"2025-07-12",5,"0.96","1.68","39.95","70.54","28.57","97.29"
"2025-07-12",6,"0.89","1.06","40.70","71.78","28.66","97.17"
"2025-07-12",7,"1.12","0.76","40.87","71.83","29.72","94.57"
"2025-07-12",8,"2.07","0.95","40.35","70.47","30.84","90.81"
"2025-07-12",9,"3.92","3.67","41.73","72.83","32.70","84.00"
"2025-07-12",10,"7.21","6.73","39.19","68.14","34.10","78.02"
"2025-07-12",11,"6.10","6.92","37.83","65.70","34.47","76.74"
"2025-07-12",12,"3.68","4.46","37.41","65.22","35.46","72.80"
"2025-07-12",13,"4.61","4.60","39.63","68.83","36.36","70.13"
"2025-07-12",14,"6.15","5.85","38.95","67.68","36.30","69.78"
"2025-07-12",15,"6.62","5.59","40.51","70.67","36.32","69.88"
"2025-07-12",16,"2.15","2.62","41.12","72.24","34.72","74.08"
"2025-07-12",17,"1.36","4.83","40.43","71.09","33.03","81.64"
"2025-07-12",18,"1.19","4.35","39.09","69.02","32.12","82.39"
"2025-07-12",19,"1.42","3.63","48.78","86.12","31.50","84.23"
"2025-07-12",20,"1.14","1.25","47.19","83.38","30.83","88.45"
"2025-07-12",21,"0.97","2.13","45.73","80.96","30.32","90.50"
"2025-07-12",22,"1.11","1.47","43.37","76.88","30.11","90.98"
"2025-07-12",23,"1.38","2.48","43.76","78.94","30.03","90.12"
"2025-07-13",0,"1.17","1.12","44.78","79.63","29.83","91.57"
"2025-07-13",1,"1.02","0.68","47.28","84.20","29.69","93.51"
"2025-07-13",2,"0.91","0.82","60.35","106.64","29.62","94.69"
"2025-07-13",3,"1.11","1.23","49.93","88.26","29.36","95.95"
"2025-07-13",4,"0.96","0.51","47.21","83.31","29.18","96.56"
"2025-07-13",5,"0.90","0.56","44.84","79.04","29.13","96.85"
"2025-07-13",6,"0.96","0.51","44.11","77.80","29.14","96.85"
"2025-07-13",7,"0.93","0.70","43.95","77.13","29.52","95.94"
"2025-07-13",8,"1.27","0.93","44.43","78.01","30.36","93.22"
"2025-07-13",9,"2.75","3.51","43.72","76.72","31.91","85.75"
"2025-07-13",10,"4.81","6.51","41.34","72.28","33.35","79.83"
"2025-07-13",11,"6.38","7.47","39.26","68.52","34.84","74.64"
"2025-07-13",12,"4.53","5.98","38.47","67.18","34.98","73.71"
"2025-07-13",13,"1.60","3.15","23.56","41.23","29.98","83.90"
"2025-07-13",14,"3.51","2.56","27.83","49.27","32.70","77.13"
"2025-07-13",15,"1.50","1.88","29.38","50.98","30.72","86.73"
"2025-07-13",16,"1.55","3.02","20.23","34.15","27.63","94.99"
"2025-07-13",17,"1.71","4.77","24.91","42.66","27.46","96.83"
"2025-07-13",18,"1.15","2.29","23.49","40.05","27.77","96.42"
"2025-07-13",19,"1.17","1.61","23.28","41.00","27.86","96.80"
"2025-07-13",20,"0.90","1.77","28.80","50.19","27.92","96.87"
"2025-07-13",21,"0.88","1.17","28.16","48.22","27.85","97.16"
"2025-07-13",22,"0.85","0.96","28.13","48.20","27.84","97.09"
"2025-07-13",23,"1.13","0.94","28.02","48.80","27.95","96.72"
"2025-07-14",0,"1.04","0.86","28.75","49.84","27.83","97.21"
"2025-07-14",1,"0.94","0.89","28.32","49.49","27.86","97.20"
"2025-07-14",2,"1.02","0.89","26.34","46.03","27.82","97.14"
"2025-07-14",3,"0.82","0.56","24.66","42.43","27.75","97.08"
"2025-07-14",4,"1.01","1.20","24.52","42.02","27.75","97.19"
"2025-07-14",5,"0.94","1.38","25.04","43.51","27.59","97.28"
"2025-07-14",6,"0.95","1.27","26.89","47.02","27.39","97.62"
"2025-07-14",7,"0.80","1.43","23.82","40.90","27.38","97.41"
"2025-07-14",8,"0.84","1.23","21.57","36.76","27.29","97.33"
"2025-07-14",9,"0.89","1.26","20.87","35.37","27.26","97.04"
"2025-07-14",10,"0.92","0.66","20.14","33.81","27.29","97.10"
"2025-07-14",11,"1.00","1.17","20.62","34.65","27.46","97.19"
"2025-07-14",12,"1.04","0.75","22.27","37.82","27.46","97.11"
"2025-07-14",13,"1.03","0.99","21.99","37.37","27.15","97.83"
"2025-07-14",14,"1.62","1.93","21.64","36.83","28.35","94.22"
"2025-07-14",15,"1.98","1.76","23.23","39.65","29.21","90.90"
"2025-07-14",16,"1.86","1.56","28.85","49.58","29.04","92.35"
"2025-07-14",17,"1.51","3.54","31.10","53.86","28.39","94.34"
"2025-07-14",18,"1.20","5.21","29.16","50.23","27.66","96.48"
"2025-07-14",19,"1.02","5.94","39.70","68.50","27.38","97.55"
"2025-07-14",20,"1.01","3.98","34.48","59.24","27.49","97.41"
"2025-07-14",21,"0.92","2.99","34.37","59.12","27.54","97.61"
"2025-07-14",22,"1.20","2.85","30.93","53.42","27.57","96.75"
"2025-07-14",23,"1.01","2.66","31.54","55.31","27.58","96.56"
"2025-07-15",0,"1.20","2.10","33.03","58.21","27.67","96.81"
"2025-07-15",1,"1.22","1.79","36.26","64.03","27.86","96.79"
"2025-07-15",2,"1.32","1.29","38.70","67.46","27.84","96.88"
"2025-07-15",3,"1.10","1.50","36.15","62.36","27.59","97.67"
"2025-07-15",4,"1.12","1.55","30.53","52.60","27.43","97.50"
"2025-07-15",5,"1.23","1.15","28.99","50.05","27.44","96.56"
"2025-07-15",6,"1.06","0.83","36.26","63.95","27.54","96.49"
"2025-07-15",7,"1.09","0.57","39.36","69.24","28.09","96.03"
"2025-07-15",8,"1.18","1.20","38.99","67.77","28.63","94.86"
"2025-07-15",9,"1.23","2.23","24.26","41.90","27.09","96.28"
"2025-07-15",10,"1.07","3.35","32.05","55.32","27.22","95.93"
"2025-07-15",11,"1.22","1.13","39.38","68.72","27.94","94.97"
"2025-07-15",12,"1.09","0.98","38.76","67.83","28.04","95.28"
"2025-07-15",13,"1.37","1.96","35.70","62.41","28.06","94.39"
"2025-07-15",14,"1.86","1.99","37.30","65.36","29.22","91.20"
"2025-07-15",15,"2.18","2.42","37.41","65.47","29.98","89.50"
"2025-07-15",16,"1.61","1.12","39.57","69.40","30.58","88.85"
"2025-07-15",17,"1.93","0.83","39.23","69.03","31.06","88.30"
"2025-07-15",18,"1.33","1.42","40.67","71.61","30.64","90.26"
"2025-07-15",19,"1.20","1.99","41.70","73.24","29.62","93.14"
"2025-07-15",20,"1.18","3.29","48.63","85.44","28.98","95.71"
"2025-07-15",21,"1.31","3.33","50.88","89.49","28.85","96.97"
"2025-07-15",22,"1.12","1.91","45.63","80.33","28.85","96.53"
"2025-07-15",23,"1.02","0.63","40.56","71.69","28.76","96.83"
"2025-07-16",0,"0.93","0.79","37.60","66.64","28.65","97.20"
"2025-07-16",1,"1.00","1.23","36.69","65.25","28.75","96.97"
"2025-07-16",2,"1.05","1.21","37.34","66.77","28.88","96.80"
"2025-07-16",3,"1.09","0.94","37.06","65.86","28.93","96.56"
"2025-07-16",4,"0.93","0.55","36.18","64.32","28.77","97.14"
"2025-07-16",5,"0.90","1.39","36.65","65.07","28.56","97.57"
"2025-07-16",6,"1.08","1.58","33.09","58.34","28.41","96.56"
"2025-07-16",7,"1.30","1.46","23.31","40.17","26.68","97.49"
"2025-07-16",8,"0.91","0.99","23.32","40.05","26.39","97.82"
"2025-07-16",9,"1.01","2.55","28.84","49.68","28.13","94.30"
"2025-07-16",10,"3.40","3.89","33.98","59.77","31.75","86.95"
"2025-07-16",11,"4.24","6.24","31.99","55.94","32.25","83.38"
"2025-07-16",12,"1.34","2.83","29.28","50.70","29.29","91.17"
"2025-07-16",13,"1.25","1.87","33.47","58.80","30.36","90.27"
"2025-07-16",14,"1.35","1.01","33.01","58.05","30.14","89.15"
"2025-07-16",15,"1.34","0.93","27.00","47.34","29.05","89.33"
"2025-07-16",16,"1.15","1.67","29.91","52.53","28.98","93.05"
"2025-07-16",17,"1.04","1.69","31.43","55.53","29.13","93.05"
"2025-07-16",18,"0.98","1.82","32.09","56.87","29.00","93.92"
"2025-07-16",19,"1.11","1.92","40.10","70.74","28.81","95.63"
"2025-07-16",20,"1.21","1.61","47.06","82.91","28.76","96.00"
"2025-07-16",21,"1.30","1.60","47.29","83.38","28.66","96.06"
"2025-07-16",22,"1.36","0.98","48.30","85.26","28.56","96.95"
"2025-07-16",23,"1.24","1.33","42.87","76.00","28.61","96.82"
"2025-07-17",0,"1.10","0.82","40.65","72.11","28.50","97.11"
"2025-07-17",1,"1.28","2.16","36.62","65.08","28.29","97.52"
"2025-07-17",2,"1.21","0.56","34.03","60.56","28.13","97.82"
