"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",5,"2.27","2.21","28.49","49.10","28.14","94.88"
"2025-07-02",6,"2.58","1.57","30.76","53.10","28.03","95.13"
"2025-07-02",7,"2.72","1.58","29.77","51.17","28.75","92.95"
"2025-07-02",8,"2.44","7.40","27.64","47.30","29.90","88.75"
"2025-07-02",9,"3.50","10.14","30.72","52.72","31.32","84.07"
"2025-07-02",10,"3.08","8.96","31.50","53.99","29.84","88.61"
"2025-07-02",11,"5.82","5.55","33.38","56.84","31.45","85.58"
"2025-07-02",12,"7.97","21.11","28.98","49.13","35.01","72.69"
"2025-07-02",13,"6.98","24.82","32.16","54.79","34.51","74.27"
"2025-07-02",14,"5.28","15.59","26.11","44.44","31.72","83.56"
"2025-07-02",15,"6.66","5.51","22.54","38.24","28.32","93.28"
"2025-07-02",16,"6.67","6.85","22.50","38.01","29.05","91.19"
"2025-07-02",17,"2.81","3.52","23.14","39.23","31.36","85.36"
"2025-07-02",18,"2.63","6.79","20.55","34.91","31.06","83.85"
"2025-07-02",19,"3.81","4.31","25.07","42.99","30.53","86.89"
"2025-07-02",20,"6.25","2.51","26.91","46.55","29.59","91.12"
"2025-07-02",21,"5.75","3.27","24.80","42.56","28.93","91.25"
"2025-07-02",22,"5.17","0.77","27.21","47.21","28.90","92.34"
"2025-07-02",23,"5.50","2.00","26.60","46.02","28.63","94.02"
"2025-07-03",0,"5.04","7.24","26.67","46.02","28.61","94.08"
"2025-07-03",1,"4.11","2.39","28.79","49.40","28.32","94.42"
"2025-07-03",2,"3.94","2.54","29.94","51.49","28.15","94.96"
"2025-07-03",3,"3.74","2.47","29.92","51.43","28.03","95.53"
"2025-07-03",4,"3.47","2.45","32.06","55.12","28.00","95.60"
"2025-07-03",5,"3.47","2.23","33.63","57.83","27.82","95.95"
"2025-07-03",6,"3.38","1.79","33.42","57.48","27.84","96.04"
"2025-07-03",7,"4.33","1.21","30.71","52.80","29.21","92.78"
"2025-07-03",8,"3.62","7.69","26.68","45.63","31.88","83.58"
"2025-07-03",9,"7.61","19.93","21.66","36.87","33.40","77.33"
"2025-07-03",10,"9.42","20.70","23.86","40.75","34.38","74.26"
"2025-07-03",11,"8.37","21.59","27.51","46.98","35.06","72.32"
"2025-07-03",12,"10.60","6.94","26.97","45.88","31.14","86.98"
"2025-07-03",14,"8.36","20.52","31.51","53.74","34.43","74.58"
"2025-07-03",15,"21.44","36.30","27.02","45.99","35.52","69.46"
"2025-07-03",16,"9.03","22.25","25.73","43.91","34.66","71.39"
"2025-07-03",17,"4.08","4.75","24.14","40.95","32.92","77.50"
"2025-07-03",18,"6.09","1.37","24.19","41.42","31.18","82.80"
"2025-07-03",19,"7.08","1.81","25.64","43.88","30.17","85.88"
"2025-07-03",20,"8.33","2.79","29.24","50.08","29.59","90.28"
"2025-07-03",21,"8.74","3.87","31.14","53.87","29.50","91.85"
"2025-07-03",22,"4.51","6.66","28.02","48.71","28.49","92.76"
"2025-07-03",23,"2.18","4.74","30.29","52.37","28.20","94.34"
"2025-07-04",0,"2.42","3.23","26.82","46.06","27.84","94.74"
"2025-07-04",1,"2.62","0.95","25.90","44.42","27.83","94.73"
"2025-07-04",2,"2.69","0.99","24.61","42.33","27.75","95.17"
"2025-07-04",3,"2.73","1.04","24.14","41.55","27.90","95.13"
"2025-07-04",4,"2.89","1.36","24.94","43.09","27.97","95.12"
"2025-07-04",5,"2.56","1.31","25.73","44.55","27.80","95.58"
"2025-07-04",6,"2.67","0.93","26.92","46.63","27.95","95.52"
"2025-07-04",7,"3.46","2.19","25.49","43.77","29.72","90.66"
"2025-07-04",8,"5.14","16.88","27.49","47.20","32.49","80.66"
"2025-07-04",9,"11.10","24.07","28.00","48.09","34.34","72.90"
"2025-07-04",10,"16.98","29.24","27.43","47.03","35.19","68.95"
"2025-07-04",11,"16.23","34.23","29.55","50.81","35.79","66.73"
"2025-07-04",12,"6.33","17.56","29.77","51.13","34.51","70.67"
"2025-07-04",13,"4.50","13.16","29.58","50.77","33.52","74.21"
"2025-07-04",14,"4.39","3.63","29.20","50.10","32.57","78.18"
"2025-07-04",15,"3.94","2.86","28.96","49.71","31.58","82.58"
"2025-07-04",16,"3.00","2.45","28.05","48.19","31.70","82.37"
"2025-07-04",17,"2.34","4.96","20.77","35.02","30.13","83.06"
"2025-07-04",18,"3.18","1.45","19.59","32.92","29.18","86.92"
"2025-07-04",19,"3.74","2.77","23.32","39.65","28.48","90.81"
"2025-07-04",20,"3.91","3.53","29.98","51.70","28.15","91.25"
"2025-07-04",21,"2.90","3.22","29.11","50.16","27.95","91.92"
"2025-07-04",22,"7.90","10.99","25.02","42.97","27.36","94.80"
"2025-07-04",23,"3.37","2.47","23.43","40.32","27.49","94.91"
"2025-07-05",0,"2.00","1.10","25.19","43.94","27.63","94.86"
"2025-07-05",1,"2.00","1.69","25.94","44.67","27.65","94.25"
"2025-07-05",2,"2.09","2.48","23.32","39.72","27.50","93.85"
"2025-07-05",3,"1.75","1.96","23.55","40.21","27.43","94.32"
"2025-07-05",4,"1.91","1.99","23.59","40.44","27.24","94.83"
"2025-07-05",5,"1.88","1.38","23.75","40.86","27.23","94.89"
"2025-07-05",6,"1.97","1.42","23.07","39.69","27.29","94.47"
"2025-07-05",7,"1.75","1.31","25.66","44.14","27.68","93.37"
"2025-07-05",8,"1.93","3.64","26.15","44.82","28.08","92.11"
"2025-07-05",9,"2.11","4.19","27.86","47.98","29.32","88.63"
"2025-07-05",10,"11.39","15.38","26.82","45.94","32.59","76.66"
"2025-07-05",11,"10.61","18.05","26.77","45.93","32.16","76.81"
"2025-07-05",12,"5.26","10.46","28.14","48.33","32.13","77.49"
"2025-07-05",13,"2.61","10.51","28.99","49.78","31.37","80.76"
"2025-07-05",14,"3.08","1.93","26.51","45.54","30.82","82.90"
"2025-07-05",15,"3.00","3.28","26.04","44.51","30.84","83.07"
"2025-07-05",16,"4.70","3.92","25.98","44.34","28.49","92.21"
"2025-07-05",17,"5.83","7.89","25.17","42.72","28.20","93.39"
"2025-07-05",18,"3.26","2.45","24.92","42.19","28.68","92.08"
"2025-07-05",19,"2.60","1.10","24.98","42.53","28.30","93.08"
"2025-07-05",20,"3.24","0.86","29.73","51.13","28.04","94.13"
"2025-07-05",21,"4.25","1.11","32.27","55.47","28.05","94.33"
"2025-07-05",22,"3.09","0.92","28.88","50.47","28.00","94.47"
"2025-07-05",23,"3.23","1.04","22.36","38.48","27.92","94.06"
"2025-07-06",0,"2.38","1.55","19.98","34.09","27.75","93.78"
"2025-07-06",1,"1.91","1.67","18.79","32.12","27.62","94.14"
"2025-07-06",2,"2.37","1.40","18.96","32.27","27.58","94.65"
"2025-07-06",3,"2.17","1.58","18.91","32.44","27.58","94.69"
"2025-07-06",4,"2.43","1.66","19.33","33.21","27.46","95.00"
"2025-07-06",5,"2.16","1.95","19.61","33.69","27.49","94.98"
"2025-07-06",6,"2.23","1.96","20.02","34.33","27.52","95.14"
"2025-07-06",7,"3.27","1.61","20.51","35.35","27.93","94.42"
"2025-07-06",8,"2.88","2.45","22.98","39.69","29.15","90.78"
"2025-07-06",9,"2.77","25.38","27.60","47.45","29.96","87.91"
"2025-07-06",10,"3.25","6.92","29.80","51.29","29.05","91.39"
"2025-07-06",11,"5.84","1.42","27.73","47.19","29.73","90.80"
"2025-07-06",12,"4.12","9.87","26.04","44.07","31.89","82.84"
"2025-07-06",13,"6.77","17.14","29.13","49.66","33.60","77.10"
"2025-07-06",14,"11.28","24.82","29.97","51.05","35.72","70.20"
"2025-07-06",15,"12.28","33.33","30.23","51.48","35.59","69.18"
"2025-07-06",16,"5.50","11.55","30.00","51.09","32.00","81.50"
"2025-07-06",17,"9.89","9.51","32.67","55.94","27.88","93.72"
"2025-07-06",18,"6.50","9.41","25.18","42.55","27.42","94.82"
"2025-07-06",19,"4.42","6.61","23.59","39.90","26.91","95.64"
"2025-07-06",20,"3.59","3.61","26.30","44.87","27.16","95.70"
"2025-07-06",21,"2.81","2.01","26.59","45.18","27.32","95.62"
"2025-07-06",22,"2.23","1.09","25.92","44.32","27.36","95.66"
"2025-07-06",23,"2.09","1.43","27.33","46.84","27.34","95.60"
"2025-07-07",0,"2.49","1.09","27.09","46.30","27.20","95.80"
"2025-07-07",1,"2.00","1.52","25.54","43.85","27.18","95.91"
"2025-07-07",2,"2.54","1.56","25.93","44.61","27.04","96.08"
"2025-07-07",3,"2.08","1.67","24.07","41.48","27.03","96.16"
"2025-07-07",4,"2.57","1.60","25.10","43.20","27.20","96.05"
"2025-07-07",5,"2.80","1.67","27.80","47.91","27.36","95.94"
"2025-07-07",6,"2.79","2.35","31.14","53.60","27.48","95.89"
"2025-07-07",7,"3.07","1.06","32.63","56.14","28.14","94.38"
"2025-07-07",8,"2.77","3.31","27.06","46.36","28.30","93.10"
"2025-07-07",9,"2.27","3.42","22.42","37.88","28.19","92.35"
"2025-07-07",10,"2.39","3.08","23.84","40.28","27.55","94.18"
"2025-07-07",11,"6.41","1.33","27.25","45.99","27.82","93.72"
"2025-07-07",12,"7.16","4.80","23.85","40.23","30.66","85.05"
"2025-07-07",13,"8.59","12.85","22.80","38.40","32.53","78.61"
"2025-07-07",14,"11.53","23.91","28.46","48.51","34.24","72.92"
"2025-07-07",15,"4.55","17.45","30.55","51.95","33.24","76.71"
"2025-07-07",16,"4.82","6.22","28.60","48.34","32.92","77.11"
"2025-07-07",17,"3.40","11.09","27.36","46.23","33.19","76.08"
"2025-07-07",18,"6.62","4.46","26.41","44.66","29.57","89.65"
"2025-07-07",19,"8.09","5.31","27.30","46.20","28.71","93.39"
"2025-07-07",20,"4.78","5.12","26.48","44.96","27.66","95.20"
"2025-07-07",21,"3.60","3.23","21.24","35.90","26.56","95.55"
"2025-07-07",22,"3.02","1.96","17.24","28.69","26.45","95.83"
"2025-07-07",23,"2.54","0.97","17.46","29.37","26.63","95.36"
"2025-07-08",0,"2.45","0.90","17.61","29.93","26.73","95.54"
"2025-07-08",1,"2.34","1.17","17.64","30.01","26.87","95.70"
"2025-07-08",2,"2.36","1.49","20.86","35.71","27.01","95.72"
"2025-07-08",3,"2.39","1.40","22.38","38.26","27.04","95.89"
"2025-07-08",4,"2.10","1.28","21.42","36.21","26.94","96.38"
"2025-07-08",5,"2.09","1.01","19.68","33.16","26.91","96.63"
"2025-07-08",6,"1.96","1.10","19.48","32.92","26.94","96.61"
"2025-07-08",7,"2.43","1.07","20.57","34.98","27.12","96.15"
"2025-07-08",8,"2.42","1.00","21.95","37.25","27.50","95.12"
"2025-07-08",9,"2.75","1.51","23.15","39.09","28.21","92.83"
"2025-07-08",10,"2.47","5.83","22.50","37.92","29.04","89.48"
"2025-07-08",11,"2.78","5.96","22.42","37.66","30.82","83.94"
"2025-07-08",12,"3.92","15.67","22.61","38.21","30.96","83.70"
"2025-07-08",13,"5.68","4.14","20.86","35.01","28.27","92.78"
"2025-07-08",14,"6.69","4.07","20.52","34.41","28.21","92.74"
"2025-07-08",15,"3.14","1.43","20.33","34.15","28.25","92.91"
"2025-07-08",16,"2.47","1.82","20.55","34.47","27.84","93.33"
"2025-07-08",17,"2.92","1.52","20.66","34.60","28.07","93.24"
"2025-07-08",18,"2.97","1.29","22.64","38.21","27.79","94.30"
"2025-07-08",19,"2.94","2.81","26.50","45.21","27.41","95.22"
"2025-07-08",20,"3.05","1.05","28.45","48.69","27.30","95.78"
"2025-07-08",21,"3.18","1.27","27.69","47.46","27.38","95.67"
"2025-07-08",22,"3.03","1.65","25.06","42.97","27.43","95.58"
"2025-07-08",23,"2.63","1.41","21.09","35.76","27.29","95.11"
"2025-07-09",0,"2.04","1.35","20.62","35.17","27.09","95.86"
"2025-07-09",1,"2.48","1.37","21.18","36.15","27.17","95.81"
"2025-07-09",2,"1.79","2.75","19.11","32.47","26.95","95.34"
"2025-07-09",3,"1.95","1.71","20.82","35.47","26.77","95.89"
"2025-07-09",4,"1.94","1.66","22.01","37.48","26.73","95.81"
"2025-07-09",5,"1.88","2.02","21.02","35.52","26.59","95.92"
"2025-07-09",6,"1.98","1.12","23.60","40.17","26.39","96.43"
"2025-07-09",7,"2.27","0.97","23.43","39.80","26.55","96.03"
"2025-07-09",8,"1.85","2.75","22.18","37.37","26.50","95.88"
"2025-07-09",9,"2.21","1.02","21.86","37.10","26.39","96.46"
"2025-07-09",10,"2.01","1.27","19.07","32.07","26.46","96.48"
"2025-07-09",11,"1.99","2.19","22.02","37.44","26.95","95.66"
"2025-07-09",12,"2.25","1.33","20.84","35.03","27.32","94.95"
"2025-07-09",13,"2.06","2.88","20.09","33.97","27.68","93.06"
"2025-07-09",14,"2.17","2.15","21.50","36.40","27.67","93.02"
"2025-07-09",15,"1.95","2.13","25.60","43.73","27.55","93.64"
"2025-07-09",16,"1.75","1.53","24.91","42.46","27.38","94.21"
"2025-07-09",17,"2.16","2.16","25.03","42.80","28.15","92.26"
"2025-07-09",18,"1.92","3.96","25.54","43.82","27.78","92.87"
"2025-07-09",19,"2.37","1.94","28.59","49.16","27.52","94.39"
"2025-07-09",20,"3.05","1.61","29.68","51.05","27.38","93.88"
"2025-07-09",21,"3.66","1.61","29.92","51.49","27.36","94.86"
"2025-07-09",22,"3.10","1.57","26.60","45.81","27.18","94.60"
"2025-07-09",23,"2.78","1.71","24.90","42.75","27.14","94.61"
"2025-07-10",0,"2.73","1.86","24.35","41.78","27.08","94.51"
"2025-07-10",1,"2.55","2.08","25.05","43.02","27.05","94.70"
"2025-07-10",2,"2.56","2.17","27.19","46.81","26.87","94.92"
"2025-07-10",3,"2.31","2.37","28.21","48.65","26.80","94.91"
"2025-07-10",4,"2.59","2.00","27.97","48.26","26.71","95.20"
"2025-07-10",5,"2.37","1.81","26.13","45.02","26.72","95.62"
"2025-07-10",6,"2.92","1.69","24.10","41.49","26.85","95.81"
"2025-07-10",7,"3.50","1.56","24.55","42.23","27.15","95.41"
"2025-07-10",8,"3.37","1.19","24.64","42.34","27.76","93.85"
"2025-07-10",9,"3.62","4.15","25.24","43.51","31.08","84.27"
"2025-07-10",10,"11.54","22.02","27.01","46.49","34.73","72.58"
"2025-07-10",11,"5.94","20.92","27.91","47.94","33.34","74.82"
"2025-07-10",12,"7.21","18.38","26.67","45.85","34.42","71.38"
"2025-07-10",13,"5.13","17.52","26.59","45.54","34.79","69.59"
"2025-07-10",14,"6.99","17.39","25.56","43.77","34.80","69.60"
"2025-07-10",15,"4.21","8.71","24.62","42.18","33.22","77.78"
"2025-07-10",16,"8.03","1.95","24.17","41.41","31.71","81.27"
"2025-07-10",17,"4.75","1.56","25.13","43.20","32.17","81.17"
"2025-07-10",18,"4.90","2.30","25.15","43.24","31.18","84.07"
"2025-07-10",19,"5.85","1.30","26.05","44.71","29.62","87.53"
"2025-07-10",20,"6.54","1.25","28.83","49.82","28.82","91.14"
"2025-07-10",21,"8.14","2.98","32.09","55.73","28.64","93.56"
"2025-07-10",22,"7.51","1.33","31.37","54.70","28.64","93.60"
"2025-07-10",23,"5.83","0.94","27.03","47.17","28.65","93.04"
"2025-07-11",0,"5.68","2.51","27.37","48.00","28.57","93.69"
"2025-07-11",1,"4.45","1.66","27.59","48.47","28.49","93.88"
"2025-07-11",2,"4.53","1.61","28.23","49.86","28.36","94.42"
"2025-07-11",3,"3.98","1.68","29.19","51.72","28.31","94.64"
"2025-07-11",4,"3.64","1.84","29.70","52.53","28.22","95.01"
"2025-07-11",5,"3.56","1.98","29.11","51.31","28.18","94.90"
"2025-07-11",6,"4.08","2.01","30.47","53.47","28.17","95.00"
"2025-07-11",7,"4.04","1.67","29.59","51.65","28.22","94.66"
"2025-07-11",8,"2.90","2.90","28.15","48.59","28.66","92.95"
"2025-07-11",9,"3.69","2.83","30.12","51.75","29.86","90.06"
"2025-07-11",10,"2.95","10.28","34.21","58.05","32.30","79.99"
"2025-07-11",11,"11.37","23.91","30.70","52.35","36.25","69.47"
"2025-07-11",12,"8.96","29.57","31.07","53.24","36.21","69.44"
"2025-07-11",13,"4.37","17.32","30.59","52.38","35.19","72.12"
"2025-07-11",14,"5.61","17.46","29.48","50.29","35.73","70.72"
"2025-07-11",15,"5.59","12.70","28.22","47.88","34.39","75.79"
"2025-07-11",16,"5.54","11.87","27.84","47.11","33.08","77.67"
"2025-07-11",17,"9.80","2.19","27.82","47.19","31.78","82.81"
"2025-07-11",18,"8.48","1.16","29.29","49.96","31.41","84.79"
"2025-07-11",19,"14.89","2.11","35.90","61.60","30.82","87.92"
"2025-07-11",20,"11.47","1.97","37.07","63.70","30.27","90.66"
"2025-07-11",21,"9.17","2.19","33.63","57.87","30.06","89.95"
"2025-07-11",22,"11.01","3.81","40.70","70.10","29.00","94.72"
"2025-07-11",23,"6.24","4.66","34.66","59.77","28.90","94.60"
"2025-07-12",0,"3.98","0.88","32.40","55.92","28.88","94.34"
"2025-07-12",1,"3.32","1.46","31.79","55.01","28.85","94.57"
"2025-07-12",2,"3.33","1.82","31.29","54.20","28.80","94.80"
"2025-07-12",3,"3.33","2.08","30.14","52.19","28.83","94.92"
"2025-07-12",4,"3.77","2.16","29.54","51.21","28.83","95.06"
"2025-07-12",5,"3.74","2.05","29.47","51.05","28.88","95.14"
"2025-07-12",6,"4.09","1.98","30.58","53.00","28.89","95.27"
"2025-07-12",7,"4.61","1.20","30.80","53.33","29.28","94.52"
"2025-07-12",8,"4.25","2.00","30.54","52.66","30.00","92.30"
"2025-07-12",9,"3.85","4.23","31.42","54.00","32.09","85.29"
"2025-07-12",10,"7.03","22.38","36.38","62.51","35.23","73.57"
"2025-07-12",11,"11.83","30.21","35.70","61.34","37.10","67.19"
"2025-07-12",12,"10.00","43.40","34.98","60.21","37.16","66.00"
"2025-07-12",13,"3.50","35.22","36.22","62.02","36.51","64.53"
"2025-07-12",15,"7.05","36.06","37.28","64.03","37.49","67.44"
"2025-07-12",16,"4.67","31.80","37.96","65.58","35.85","70.33"
"2025-07-12",17,"8.39","4.55","31.15","53.41","30.76","85.03"
"2025-07-12",18,"10.15","10.90","20.95","35.74","27.13","93.10"
"2025-07-12",19,"8.16","7.88","25.98","44.15","27.74","95.25"
"2025-07-12",20,"6.50","3.92","28.17","48.05","27.86","94.66"
"2025-07-12",21,"4.93","2.42","26.87","45.85","27.86","94.63"
"2025-07-12",22,"4.80","1.04","24.74","42.33","27.77","94.97"
"2025-07-12",23,"3.97","0.81","24.40","41.87","27.68","94.81"
"2025-07-13",0,"3.60","1.15","25.32","43.24","27.49","94.88"
"2025-07-13",1,"3.54","1.08","28.99","49.65","27.58","95.49"
"2025-07-13",2,"3.70","0.96","28.90","49.63","27.59","95.71"
"2025-07-13",3,"3.52","0.84","29.36","50.64","27.61","95.94"
"2025-07-13",4,"3.43","0.98","29.55","50.99","27.55","95.88"
"2025-07-13",5,"3.17","0.95","29.68","51.03","27.39","96.14"
"2025-07-13",6,"3.60","0.97","33.60","57.88","27.57","96.36"
"2025-07-13",7,"4.18","1.15","36.65","63.13","28.39","95.10"
"2025-07-13",8,"2.59","2.33","38.79","66.81","29.79","92.15"
"2025-07-13",9,"6.08","10.09","37.49","64.48","32.94","82.43"
"2025-07-13",10,"14.03","22.35","36.69","63.12","34.93","74.85"
"2025-07-13",11,"10.37","25.25","37.42","64.38","35.57","72.02"
"2025-07-13",12,"7.99","23.46","34.27","58.90","37.01","65.97"
"2025-07-13",13,"4.83","25.52","34.03","58.52","37.17","65.36"
"2025-07-13",14,"7.67","30.14","31.86","54.71","36.41","61.23"
"2025-07-13",15,"24.79","47.10","30.76","52.84","36.62","60.56"
"2025-07-13",16,"12.46","23.23","27.76","47.24","33.94","70.90"
"2025-07-13",17,"14.21","9.81","27.65","47.19","31.12","79.74"
"2025-07-13",18,"12.30","9.54","30.29","51.58","29.83","87.52"
"2025-07-13",19,"10.81","10.73","25.30","43.06","28.26","93.76"
"2025-07-13",20,"7.34","5.21","21.84","37.06","27.54","94.47"
"2025-07-13",21,"5.89","2.73","20.34","34.30","27.50","94.55"
"2025-07-13",22,"4.42","1.66","19.84","33.38","27.42","94.79"
"2025-07-13",23,"3.33","1.36","19.57","33.01","27.23","95.07"
"2025-07-14",0,"3.00","0.98","20.29","34.27","27.24","95.22"
"2025-07-14",1,"2.65","1.04","19.72","33.34","27.20","95.37"
"2025-07-14",2,"2.57","0.98","20.80","35.34","27.27","95.65"
"2025-07-14",3,"2.16","1.19","20.22","34.34","27.30","95.56"
"2025-07-14",4,"1.91","1.05","19.95","33.88","27.21","95.59"
"2025-07-14",5,"1.95","1.21","19.27","32.63","27.23","95.70"
"2025-07-14",6,"2.08","1.11","21.42","36.49","27.30","95.36"
"2025-07-14",7,"3.00","1.11","24.05","41.02","28.11","93.51"
"2025-07-14",8,"2.64","5.38","24.85","42.35","29.33","89.80"
"2025-07-14",9,"4.87","9.14","21.92","37.08","30.55","85.20"
"2025-07-14",10,"5.76","10.86","19.84","33.38","30.93","83.17"
"2025-07-14",11,"4.52","4.68","21.05","35.54","30.16","87.82"
"2025-07-14",12,"6.87","12.37","20.89","35.10","32.05","79.18"
"2025-07-14",13,"5.32","9.57","19.21","32.37","29.03","87.25"
"2025-07-14",14,"4.09","6.50","18.09","30.23","26.47","94.32"
"2025-07-14",15,"3.63","6.53","17.09","28.48","26.30","95.64"
"2025-07-14",16,"2.67","4.36","16.89","28.13","26.38","95.54"
"2025-07-14",17,"2.18","2.80","17.36","29.02","26.82","95.25"
"2025-07-14",18,"2.44","1.22","18.09","30.33","27.04","95.12"
"2025-07-14",19,"2.48","1.46","20.00","33.85","26.89","95.35"
"2025-07-14",20,"2.13","1.06","21.07","35.71","26.63","95.46"
"2025-07-14",21,"2.23","1.22","18.82","31.83","26.49","95.87"
"2025-07-14",22,"2.26","1.26","18.25","30.99","26.52","95.75"
"2025-07-14",23,"1.92","1.09","19.43","33.23","26.48","95.59"
"2025-07-15",0,"1.66","0.94","18.86","32.23","26.60","95.68"
"2025-07-15",1,"1.92","0.94","19.33","32.96","26.70","95.78"
"2025-07-15",2,"1.98","0.87","19.57","33.31","26.68","95.39"
"2025-07-15",3,"2.02","1.06","21.72","36.83","26.46","95.79"
"2025-07-15",4,"2.24","1.08","21.23","36.13","26.30","96.73"
"2025-07-15",5,"1.60","0.94","19.80","33.56","26.36","96.82"
"2025-07-15",6,"1.98","1.25","21.39","36.17","26.31","96.69"
"2025-07-15",7,"2.04","1.24","21.23","35.81","26.55","95.68"
"2025-07-15",8,"2.46","2.78","19.98","33.66","27.57","92.06"
"2025-07-15",9,"2.30","4.68","21.98","37.19","28.25","90.31"
"2025-07-15",10,"2.81","7.29","23.00","39.08","29.21","87.18"
"2025-07-15",11,"2.65","5.62","26.86","46.02","30.00","86.62"
"2025-07-15",12,"3.28","7.70","27.87","47.83","31.16","83.48"
"2025-07-15",13,"3.28","7.45","28.71","49.37","31.31","83.25"
"2025-07-15",14,"3.15","2.66","26.09","44.64","30.99","85.00"
"2025-07-15",15,"3.63","5.53","23.53","40.39","31.88","81.92"
"2025-07-15",16,"5.51","9.70","20.93","35.62","32.15","78.11"
"2025-07-15",17,"3.67","4.40","21.89","37.13","31.39","81.22"
"2025-07-15",18,"2.30","1.21","24.84","42.31","30.46","84.73"
"2025-07-15",19,"2.27","2.49","26.91","46.19","29.81","87.03"
"2025-07-15",20,"3.48","3.10","30.09","51.97","29.38","89.37"
"2025-07-15",21,"3.74","4.43","30.50","52.65","29.08","91.83"
"2025-07-15",22,"2.85","3.25","29.47","50.86","28.90","91.90"
"2025-07-15",23,"3.23","2.61","29.75","51.50","28.74","94.06"
"2025-07-16",0,"3.26","3.71","28.70","49.90","28.87","94.88"
"2025-07-16",1,"2.66","2.44","28.84","50.28","28.90","95.10"
"2025-07-16",2,"2.36","1.66","30.56","53.66","28.90","95.23"
"2025-07-16",3,"2.22","0.94","29.36","51.18","28.83","94.52"
"2025-07-16",4,"3.94","6.54","22.76","39.02","28.41","88.97"
"2025-07-16",5,"3.42","4.38","21.91","37.62","27.94","89.41"
"2025-07-16",6,"2.10","1.03","25.19","43.58","27.76","92.37"
"2025-07-16",7,"2.64","1.40","24.54","42.33","28.30","92.75"
"2025-07-16",8,"2.59","1.07","23.39","40.23","28.66","90.81"
"2025-07-16",9,"3.84","4.10","23.23","39.97","31.11","83.44"
"2025-07-16",10,"6.52","14.27","22.94","39.38","32.02","81.51"
"2025-07-16",11,"3.06","7.27","24.44","42.00","32.22","82.37"
"2025-07-16",12,"5.95","10.96","26.40","45.40","33.29","79.02"
"2025-07-16",13,"5.16","12.12","27.24","46.93","34.93","74.99"
"2025-07-16",14,"6.87","11.53","23.82","40.76","32.79","79.78"
"2025-07-16",15,"3.43","2.79","18.70","31.49","31.16","81.96"
"2025-07-16",16,"2.84","3.33","18.99","32.04","31.25","81.02"
"2025-07-16",17,"2.62","3.17","20.34","34.55","31.07","82.06"
"2025-07-16",18,"3.08","1.61","23.06","39.63","30.30","86.41"
"2025-07-16",19,"4.58","3.19","26.60","46.03","29.50","90.10"
"2025-07-16",20,"5.20","3.34","29.45","51.15","29.11","92.45"
"2025-07-16",21,"5.89","1.78","28.98","50.37","29.01","93.59"
"2025-07-16",22,"5.45","1.20","29.02","50.50","28.93","94.54"
"2025-07-16",23,"4.79","1.75","26.98","46.95","28.93","94.60"
"2025-07-17",0,"3.11","2.10","26.34","46.10","28.89","94.21"
"2025-07-17",1,"2.56","1.46","26.36","46.41","28.80","94.21"
"2025-07-17",2,"2.74","4.06","21.62","37.21","27.51","93.88"
"2025-07-17",3,"2.56","1.63","23.93","41.60","27.29","96.04"
"2025-07-17",4,"2.51","0.92","25.24","44.14","27.98","96.65"
