"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",16,"1.56","5.11","18.72","37.12","30.54","82.16"
"2025-07-05",17,"1.56","3.91","18.39","36.59","31.06","80.32"
"2025-07-05",18,"1.65","4.70","19.09","38.50","30.64","82.31"
"2025-07-05",19,"2.46","8.19","25.80","54.27","29.87","86.85"
"2025-07-05",20,"3.15","7.36","28.80","61.76","29.63","89.11"
"2025-07-05",21,"2.21","5.04","22.51","50.09","29.44","86.64"
"2025-07-05",22,"2.09","4.52","21.64","49.48","29.18","85.90"
"2025-07-05",23,"1.59","4.41","19.75","42.45","28.73","87.15"
"2025-07-06",0,"1.22","4.41","19.32","42.05","28.41","88.02"
"2025-07-06",1,"1.36","4.23","20.68","53.76","28.17","88.45"
"2025-07-06",2,"1.55","4.91","20.29","42.82","27.80","90.71"
"2025-07-06",3,"1.21","5.03","17.82","31.05","27.63","91.92"
"2025-07-06",4,"1.55","5.20","18.20","35.18","27.43","93.16"
"2025-07-06",5,"2.31","4.74","18.59","35.06","27.33","93.19"
"2025-07-06",6,"1.34","4.89","18.30","33.01","27.49","93.17"
"2025-07-06",7,"1.55","4.88","19.27","34.81","28.52","89.83"
"2025-07-06",8,"1.56","3.08","19.69","36.01","29.77","85.29"
"2025-07-06",9,"2.12","2.64","18.89","34.03","29.66","84.27"
"2025-07-06",10,"1.55","3.06","18.08","32.15","30.53","80.31"
"2025-07-06",11,"1.44","3.58","18.11","32.90","30.09","81.13"
"2025-07-06",12,"1.18","3.61","18.40","33.62","30.86","78.70"
"2025-07-06",13,"1.05","2.47","18.47","33.08","33.60","70.19"
"2025-07-06",14,"1.64","2.22","18.60","33.03","34.66","67.39"
"2025-07-06",18,"1.58","5.04","17.68","32.27","33.55","69.28"
"2025-07-06",19,"2.01","9.56","19.95","39.02","32.13","74.75"
"2025-07-06",20,"2.19","8.92","25.93","51.59","31.39","78.57"
"2025-07-06",21,"3.04","9.64","26.49","56.28","31.17","80.89"
"2025-07-06",22,"3.41","8.63","22.72","47.62","30.78","83.31"
"2025-07-06",23,"1.63","5.53","21.04","41.57","30.05","84.37"
"2025-07-07",0,"1.55","7.08","21.09","44.68","29.95","88.38"
"2025-07-07",1,"1.54","6.20","20.80","46.89","29.05","89.56"
"2025-07-07",2,"1.54","5.09","20.34","42.30","29.00","90.36"
"2025-07-07",3,"1.16","4.28","18.00","32.00","28.81","90.46"
"2025-07-07",4,"1.54","3.69","17.00","29.57","28.57","89.33"
"2025-07-07",5,"1.55","3.74","17.04","30.53","28.33","89.42"
"2025-07-07",6,"1.55","3.98","17.54","32.55","28.09","90.42"
"2025-07-07",7,"1.55","3.76","17.88","32.81","28.65","88.72"
"2025-07-07",8,"1.52","2.32","18.88","34.88","31.49","77.10"
"2025-07-07",9,"1.52","1.87","18.70","33.52","33.53","70.17"
"2025-07-07",10,"1.52","2.12","19.01","34.04","34.53","67.33"
"2025-07-07",11,"1.67","3.43","19.28","35.68","34.11","68.52"
"2025-07-07",12,"1.63","3.20","21.12","39.63","35.79","65.09"
"2025-07-07",13,"1.85","2.35","21.10","38.33","36.99","60.46"
"2025-07-07",14,"1.68","2.40","21.01","38.13","37.23","59.97"
"2025-07-07",15,"2.23","2.37","21.29","39.38","36.92","57.66"
"2025-07-07",16,"2.01","5.32","19.36","35.78","35.81","63.05"
"2025-07-07",17,"1.94","7.96","19.19","36.51","34.38","67.35"
"2025-07-07",18,"1.74","6.03","20.59","38.74","33.18","69.70"
"2025-07-07",19,"2.40","9.95","26.72","50.87","31.45","75.57"
"2025-07-07",20,"2.70","9.41","23.56","47.95","31.04","78.42"
"2025-07-07",21,"3.08","9.21","24.11","49.82","30.68","80.84"
"2025-07-07",22,"2.00","7.43","23.30","46.75","30.43","81.98"
"2025-07-07",23,"2.77","7.95","23.06","48.02","30.09","84.21"
"2025-07-08",0,"1.55","4.21","18.61","34.63","29.55","83.57"
"2025-07-08",1,"1.27","4.46","16.73","31.45","28.47","85.20"
"2025-07-08",2,"1.55","5.06","17.18","35.03","27.97","87.19"
"2025-07-08",3,"1.51","3.19","16.45","30.88","27.78","87.84"
"2025-07-08",4,"1.21","5.00","16.40","31.32","27.31","89.65"
"2025-07-08",5,"1.17","4.43","16.07","28.98","26.91","91.00"
"2025-07-08",6,"1.18","4.04","16.53","31.82","27.31","89.80"
"2025-07-08",7,"2.24","3.71","16.90","30.36","28.50","85.72"
"2025-07-08",8,"1.49","2.60","17.77","32.45","32.42","71.79"
"2025-07-08",9,"1.53","2.08","18.64","33.33","34.17","67.28"
"2025-07-08",10,"1.53","2.77","19.63","35.86","34.52","67.23"
"2025-07-08",11,"1.55","2.72","20.22","37.91","35.45","64.87"
"2025-07-08",12,"1.27","2.31","18.75","40.72","35.79","61.24"
"2025-07-08",13,"1.28","2.23","17.84","35.38","36.41","58.09"
"2025-07-08",14,"1.24","2.38","18.18","34.96","36.84","57.22"
"2025-07-08",15,"1.89","2.65","17.82","33.20","36.29","57.51"
"2025-07-08",18,"1.59","9.40","18.69","35.42","32.49","71.86"
"2025-07-08",19,"1.67","7.50","28.17","53.05","31.08","73.86"
"2025-07-08",20,"1.61","7.80","21.84","41.30","29.87","76.71"
"2025-07-08",21,"1.65","7.64","20.44","39.95","29.29","79.95"
"2025-07-08",22,"1.87","7.91","23.64","49.12","29.09","82.46"
"2025-07-08",23,"1.56","6.84","20.02","40.35","28.67","82.94"
"2025-07-09",0,"1.55","4.39","20.28","38.64","28.48","82.73"
"2025-07-09",1,"1.54","4.12","19.50","35.16","28.20","82.87"
"2025-07-09",2,"1.55","3.58","18.00","38.04","27.91","84.58"
"2025-07-09",3,"1.20","4.09","16.62","30.46","27.83","84.68"
"2025-07-09",4,"1.17","3.27","16.91","31.58","27.91","83.36"
"2025-07-09",5,"1.18","4.85","16.85","31.18","27.45","86.42"
"2025-07-09",6,"1.17","5.21","16.15","27.36","27.27","87.70"
"2025-07-09",16,"1.55","6.67","21.39","43.78","28.35","85.26"
"2025-07-09",20,"1.66","5.94","22.50","49.69","28.46","83.42"
"2025-07-09",21,"1.85","5.83","23.78","53.25","28.36","84.84"
"2025-07-09",22,"1.38","5.79","21.03","49.49","28.07","85.07"
"2025-07-09",23,"1.56","5.87","20.74","51.03","27.82","86.01"
"2025-07-10",0,"1.55","5.42","19.91","46.63","27.67","86.73"
"2025-07-10",1,"1.55","4.88","19.90","42.30","27.41","88.33"
"2025-07-10",2,"1.43","3.90","17.77","36.09","27.10","89.28"
"2025-07-10",3,"1.23","4.38","17.59","34.55","26.91","89.92"
"2025-07-10",4,"1.17","4.33","16.61","28.93","26.30","89.71"
"2025-07-10",7,"1.37","1.52","19.60","36.27","27.98","87.02"
"2025-07-10",8,"1.29","3.06","20.09","37.85","29.27","82.52"
"2025-07-10",9,"1.15","2.84","20.72","39.17","30.06","79.01"
"2025-07-10",10,"1.54","3.38","21.61","42.28","31.09","76.49"
"2025-07-10",11,"1.54","3.50","20.63","39.87","32.15","74.25"
"2025-07-10",12,"1.53","2.38","20.69","40.57","32.88","71.30"
"2025-07-10",13,"1.53","2.65","20.92","40.74","34.99","65.07"
"2025-07-10",14,"1.79","2.20","21.50","42.60","35.69","63.84"
"2025-07-11",1,"1.55","5.08","21.16","41.95","27.96","87.16"
"2025-07-11",2,"1.55","4.74","20.27","37.32","27.91","87.47"
"2025-07-11",3,"1.51","4.86","19.99","35.50","27.83","88.19"
"2025-07-11",4,"2.16","3.30","20.71","37.80","27.70","88.44"
"2025-07-11",5,"1.27","4.43","20.38","35.20","27.38","89.95"
"2025-07-11",14,"1.73","3.63","23.05","45.36","36.01","62.24"
"2025-07-11",15,"1.75","4.96","22.19","41.42","36.01","63.93"
"2025-07-11",18,"1.20","3.31","21.57","41.31","36.62","58.80"
"2025-07-11",22,"3.61","10.65","34.19","71.17","30.26","85.01"
"2025-07-11",23,"1.94","11.54","31.75","66.61","29.94","86.00"
"2025-07-12",0,"1.54","6.84","30.13","56.08","29.72","86.37"
"2025-07-12",1,"0.99","5.09","30.42","65.13","29.60","87.00"
"2025-07-12",2,"1.28","4.50","29.43","60.46","29.59","87.23"
"2025-07-12",3,"1.54","4.48","27.43","50.28","29.18","88.24"
"2025-07-12",4,"1.55","5.16","26.80","47.80","28.61","90.56"
"2025-07-12",5,"1.55","5.84","28.27","54.01","28.32","92.07"
"2025-07-12",6,"1.55","3.82","26.46","47.90","29.43","87.80"
"2025-07-12",7,"1.30","3.06","26.32","48.25","32.33","76.93"
"2025-07-12",8,"1.53","3.20","28.09","52.00","32.15","78.11"
"2025-07-12",9,"1.28","2.56","31.93","59.81","35.41","69.17"
"2025-07-12",10,"2.17","1.56","29.18","58.73","36.95","60.50"
"2025-07-12",11,"1.76","2.50","27.01","51.87","37.42","59.40"
"2025-07-12",12,"1.93","3.33","25.59","48.84","36.94","58.47"
"2025-07-12",13,"1.66","3.06","24.94","48.30","36.86","56.34"
"2025-07-12",14,"2.32","2.41","23.82","45.57","37.50","53.40"
"2025-07-12",15,"1.87","1.22","22.70","41.82","38.49","50.88"
"2025-07-12",16,"2.42","3.30","22.94","44.65","37.31","53.52"
"2025-07-12",17,"2.49","2.54","22.44","42.84","37.14","52.35"
"2025-07-12",18,"2.51","6.74","25.74","50.05","36.65","56.56"
"2025-07-12",19,"3.33","12.96","26.68","52.59","35.02","64.27"
"2025-07-12",20,"2.83","14.05","31.63","65.33","33.26","73.14"
"2025-07-12",21,"3.85","13.03","36.20","75.78","32.82","77.98"
"2025-07-12",22,"3.63","12.18","34.59","69.59","32.76","80.71"
"2025-07-12",23,"3.29","8.72","35.22","71.32","32.26","82.96"
"2025-07-13",0,"2.38","7.95","34.31","67.68","31.73","84.79"
"2025-07-13",1,"1.64","6.08","33.17","64.09","31.34","86.46"
"2025-07-13",2,"1.29","4.56","30.57","57.22","31.07","87.34"
"2025-07-13",3,"2.37","5.71","30.78","55.61","30.73","89.70"
"2025-07-13",4,"1.53","4.29","28.59","50.09","30.53","89.62"
"2025-07-13",5,"1.24","2.35","25.92","45.17","30.36","89.08"
"2025-07-13",6,"1.54","3.30","24.98","45.87","31.18","85.55"
"2025-07-13",7,"1.47","3.10","26.27","48.15","34.82","73.18"
"2025-07-13",8,"1.52","2.12","26.38","47.65","36.63","65.92"
"2025-07-13",9,"1.52","1.67","26.16","49.87","36.59","65.45"
"2025-07-13",10,"1.03","2.16","25.53","45.70","36.97","62.84"
"2025-07-13",11,"1.64","2.44","25.49","46.92","36.80","60.02"
"2025-07-13",12,"2.03","2.21","22.74","40.95","37.05","57.33"
"2025-07-13",13,"1.95","2.64","22.00","39.65","37.25","55.79"
"2025-07-13",14,"2.27","2.82","21.64","39.81","37.42","54.90"
"2025-07-13",15,"2.16","1.56","21.27","40.94","38.79","49.09"
"2025-07-13",16,"2.90","5.13","21.55","40.47","37.74","54.45"
"2025-07-13",17,"2.42","9.22","22.55","41.20","36.06","64.30"
"2025-07-13",18,"2.37","9.16","25.35","47.23","36.09","65.41"
"2025-07-13",19,"2.75","11.87","28.11","53.99","34.38","72.39"
"2025-07-13",20,"2.29","9.16","30.31","57.37","33.11","76.54"
"2025-07-13",21,"1.67","8.79","32.02","58.56","32.34","78.71"
"2025-07-13",22,"2.46","8.93","31.08","61.58","32.35","79.75"
"2025-07-13",23,"2.81","7.46","28.84","57.56","32.05","81.03"
"2025-07-14",0,"1.33","5.50","26.64","48.46","31.57","81.60"
"2025-07-14",1,"1.16","5.27","22.85","41.62","30.57","84.12"
"2025-07-14",2,"1.43","4.67","20.87","37.39","29.98","85.16"
"2025-07-14",3,"2.34","5.54","20.82","36.74","29.69","87.58"
"2025-07-14",4,"1.55","7.12","19.30","32.76","28.59","92.23"
"2025-07-14",5,"1.55","6.58","19.42","32.88","28.24","93.44"
"2025-07-14",6,"2.27","6.18","20.98","35.69","28.34","94.04"
"2025-07-14",7,"1.55","5.29","21.50","36.29","28.06","94.14"
"2025-07-14",8,"1.44","4.74","18.43","30.79","27.80","92.65"
"2025-07-14",9,"2.11","4.57","18.71","32.29","28.25","88.79"
"2025-07-14",10,"1.54","3.29","20.10","40.49","30.40","80.59"
"2025-07-14",11,"1.55","2.46","18.74","34.61","31.82","74.86"
"2025-07-14",12,"1.65","2.29","20.00","39.24","33.33","69.56"
"2025-07-14",13,"1.32","2.73","19.86","39.22","34.54","65.56"
"2025-07-14",14,"1.59","3.29","19.38","37.94","34.30","66.08"
"2025-07-14",21,"1.55","2.82","17.75","33.03","28.02","89.09"
"2025-07-14",22,"1.54","5.02","17.32","32.44","27.61","90.05"
"2025-07-14",23,"1.44","4.51","17.09","33.36","27.30","89.08"
"2025-07-15",3,"1.16","4.03","16.42","28.28","27.49","89.33"
"2025-07-15",4,"1.11","3.88","16.45","28.05","27.52","89.59"
"2025-07-15",9,"1.27","3.50","19.97","34.54","29.03","87.73"
"2025-07-15",10,"2.10","2.98","20.97","39.06","30.73","81.20"
"2025-07-15",11,"1.53","2.71","21.66","41.54","32.32","75.67"
"2025-07-15",12,"1.53","2.83","21.31","40.62","32.50","74.82"
"2025-07-15",13,"1.41","4.03","21.57","43.22","31.66","77.44"
"2025-07-15",14,"1.44","6.46","21.21","40.29","30.72","81.95"
"2025-07-15",15,"1.57","5.62","22.74","49.09","30.88","81.54"
"2025-07-15",16,"1.60","9.85","22.75","38.98","29.81","88.46"
"2025-07-15",17,"1.57","10.41","23.82","40.99","29.05","92.17"
"2025-07-15",18,"1.55","8.21","23.64","40.33","28.42","92.52"
"2025-07-15",19,"2.88","7.42","26.18","44.69","27.82","92.49"
"2025-07-15",20,"2.17","7.47","38.23","66.36","27.74","92.61"
"2025-07-15",21,"1.97","7.01","28.31","51.20","27.77","92.43"
"2025-07-15",22,"2.08","6.33","27.33","51.07","27.73","92.78"
"2025-07-15",23,"1.38","4.99","26.46","59.48","27.70","92.35"
"2025-07-16",0,"1.55","4.24","24.21","53.18","27.85","90.97"
"2025-07-16",1,"1.55","3.68","22.81","46.31","27.99","89.15"
"2025-07-16",2,"1.55","3.90","22.51","43.17","27.88","90.84"
"2025-07-16",3,"1.55","3.91","21.55","38.83","27.95","90.75"
"2025-07-16",4,"1.25","4.41","22.02","41.35","27.80","92.01"
"2025-07-16",5,"2.34","4.55","22.76","40.88","27.64","92.79"
"2025-07-16",6,"1.30","5.40","21.91","37.33","26.97","94.09"
"2025-07-16",8,"1.57","5.07","24.24","45.65","28.71","90.73"
"2025-07-16",9,"1.54","2.49","26.16","51.72","32.21","80.39"
"2025-07-16",10,"1.43","1.83","27.09","53.67","34.30","71.72"
"2025-07-16",11,"1.47","2.29","26.39","54.92","35.14","68.28"
"2025-07-16",12,"1.65","6.18","26.48","51.85","34.00","74.47"
"2025-07-16",13,"1.10","3.83","27.28","62.98","33.35","73.61"
"2025-07-16",14,"1.57","9.57","21.78","40.21","29.38","87.08"
"2025-07-16",15,"1.56","10.82","20.43","34.78","26.87","94.77"
"2025-07-16",16,"1.54","10.27","19.68","33.15","27.09","94.06"
"2025-07-16",17,"2.29","9.77","21.26","36.09","27.47","93.45"
"2025-07-16",18,"1.57","8.00","22.39","38.11","27.89","92.78"
"2025-07-16",19,"1.57","5.53","21.16","37.02","27.45","93.56"
"2025-07-16",20,"1.75","1.48","29.48","53.02","27.30","94.68"
"2025-07-16",22,"1.55","4.34","23.37","39.92","27.18","94.55"
"2025-07-16",23,"1.57","6.19","27.81","58.77","27.23","94.77"
"2025-07-17",0,"1.44","4.54","24.13","48.32","27.26","94.67"
"2025-07-17",1,"1.85","1.34","24.16","48.28","27.11","94.98"
"2025-07-17",6,"0.99","2.83","24.55","46.45","27.39","94.92"
"2025-07-17",7,"0.19","3.80","23.69","40.84","27.56","94.88"
"2025-07-17",19,"1.53","9.70","26.96","50.28","30.50","83.07"
"2025-07-17",20,"1.54","8.51","29.32","54.10","29.71","87.28"
"2025-07-17",21,"1.54","8.75","30.57","57.47","29.29","89.35"
"2025-07-17",22,"1.31","7.23","31.06","58.82","29.10","89.42"
"2025-07-17",23,"1.31","6.58","32.94","60.15","28.75","90.99"
"2025-07-18",0,"1.54","4.62","34.27","61.86","28.52","92.03"
"2025-07-18",1,"1.71","1.93","35.48","68.88","28.48","92.39"
"2025-07-18",2,"1.34","4.18","32.69","59.80","28.45","92.45"
"2025-07-18",3,"1.55","3.92","30.07","53.16","28.33","92.60"
"2025-07-18",4,"1.55","3.80","29.08","59.39","28.30","92.20"
"2025-07-18",5,"1.35","3.48","23.31","45.72","28.00","89.80"
"2025-07-18",6,"1.55","7.11","26.48","45.81","27.44","94.80"
"2025-07-18",8,"1.56","6.03","35.44","62.08","28.19","94.61"
"2025-07-18",9,"1.30","3.62","37.20","65.54","29.50","92.08"
"2025-07-18",10,"1.38","3.08","37.17","68.68","31.91","83.75"
"2025-07-18",11,"1.91","8.68","39.31","68.56","29.72","92.32"
"2025-07-18",12,"2.02","5.10","36.98","65.74","32.28","84.89"
"2025-07-18",13,"1.55","1.39","34.88","64.30","35.64","71.35"
"2025-07-19",4,"1.55","5.10","29.41","53.24","28.22","93.66"
"2025-07-19",5,"1.55","3.79","29.50","53.65","28.33","93.66"
"2025-07-19",6,"1.31","4.38","30.55","56.71","28.64","92.36"
"2025-07-19",7,"1.54","2.96","30.48","59.61","31.65","81.35"
"2025-07-19",8,"1.53","2.14","30.04","55.19","34.38","71.56"
"2025-07-19",9,"1.54","3.22","31.45","58.06","33.09","75.90"
"2025-07-19",10,"1.65","2.58","34.31","62.44","35.23","69.50"
"2025-07-19",11,"1.52","2.84","34.95","62.44","35.31","69.34"
"2025-07-19",12,"1.25","3.46","36.26","65.18","36.16","67.62"
"2025-07-19",13,"1.52","3.23","37.88","68.07","36.08","67.31"
"2025-07-19",14,"1.24","3.05","38.20","69.58","36.40","65.50"
"2025-07-19",15,"1.50",,"36.20","64.69","36.47","60.98"
"2025-07-19",16,"1.58","2.14","36.55","65.57","36.51","62.98"
"2025-07-19",17,"1.52","7.35","37.24","68.06","34.65","71.03"
"2025-07-19",18,"1.75","10.99","39.78","76.49","33.43","76.51"
"2025-07-19",19,"2.75","11.95","37.63","73.32","32.18","82.12"
"2025-07-19",20,"1.56","12.70","29.10","52.28","29.63","89.58"
"2025-07-19",21,"1.54","14.15","30.33","51.71","27.99","94.58"
"2025-07-19",22,"1.62","11.82","33.27","56.92","28.51","94.50"
"2025-07-19",23,"1.13","7.20","30.96","53.10","29.09","93.82"
"2025-07-20",0,"1.55","5.58","27.59","48.18","28.57","94.03"
"2025-07-20",1,"1.52","4.40","27.45","49.06","28.52","93.86"
"2025-07-20",2,"1.47","4.02","29.71","53.06","28.44","94.25"
"2025-07-20",3,"1.20","3.76","26.52","45.40","28.18","93.83"
"2025-07-20",4,"1.18","3.69","20.80","35.67","27.95","93.28"
"2025-07-20",5,"1.16","4.55","17.78","29.98","27.32","94.39"
"2025-07-20",6,"1.17","5.09","16.78","28.05","26.65","95.38"
"2025-07-20",12,"1.61","4.17","18.86","33.42","29.21","84.75"
"2025-07-20",13,"1.52","3.29","18.64","36.61","30.18","80.67"
"2025-07-20",14,"1.29","4.15","18.71","36.98","29.83","82.88"
"2025-07-20",15,"2.31","3.82","18.87","36.10","30.89","80.03"
"2025-07-20",16,"1.53","3.47","19.55","36.84","31.95","76.91"
"2025-07-20",17,"1.53","3.66","19.17","36.26","32.66","74.67"
"2025-07-20",18,"1.55","3.98","19.68","38.96","31.45","78.78"
"2025-07-20",19,"1.55","10.87","19.43","35.97","28.96","89.64"
"2025-07-20",20,"1.70","12.49","24.25","42.42","28.12","93.95"
"2025-07-20",21,"1.66","8.00","22.85","39.56","28.18","93.81"
"2025-07-20",22,"1.29","6.51","21.75","38.46","27.95","93.99"
"2025-07-20",23,"1.55","5.60","21.20","36.40","27.57","94.38"
"2025-07-21",0,"1.55","4.53","20.79","36.63","27.41","94.27"
"2025-07-21",1,"1.55","4.70","20.08","35.01","27.13","94.63"
"2025-07-21",2,"1.55","3.60","20.13","34.62","26.95","95.14"
"2025-07-21",3,"1.24","4.43","21.01","38.13","26.91","95.15"
"2025-07-21",4,"1.56","3.92","20.66","35.56","26.83","95.28"
"2025-07-21",12,"1.77","2.61","24.86","45.62","37.43","59.88"
"2025-07-21",13,"0.89","3.82","24.67","43.94","36.45","61.49"
"2025-07-21",14,"1.79","4.72","25.59","47.24","36.27","64.41"
"2025-07-21",15,"1.41","5.53","26.37","50.70","35.93","65.29"
"2025-07-21",16,"2.08","3.02","24.63","43.91","37.02","60.23"
"2025-07-21",17,"1.93","6.42","25.18","47.20","35.92","67.52"
"2025-07-22",10,"1.64","4.93","24.40","41.09","29.84","89.08"
"2025-07-22",11,"1.42","2.94","25.05","43.02","32.01","82.44"
"2025-07-22",12,"1.32","2.41","29.36","56.63","33.64","76.45"
"2025-07-22",13,"1.53","2.06","28.34","49.98","34.94","72.39"
"2025-07-22",14,"1.21","1.07","27.55","48.19","36.58","60.06"
"2025-07-22",15,"1.19","2.33","28.56","50.42","37.13","62.83"
"2025-07-22",16,"1.90","2.35","28.60","51.30","36.89","64.06"
"2025-07-22",17,"1.66","3.98","28.50","52.67","36.89","64.64"
"2025-07-22",18,"1.85","5.97","29.16","53.80","34.43","72.68"
"2025-07-22",19,"1.61","16.52","31.23","56.77","31.89","82.84"
"2025-07-22",20,"1.51","11.28","34.90","62.54","31.13","85.88"
