"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",6,"4.34","1.09","18.57","32.05","26.69","97.36"
"2025-07-02",7,"4.94","0.94","18.92","32.67","27.02","97.31"
"2025-07-02",8,"4.58","2.11","21.22","36.67","27.88","96.78"
"2025-07-02",9,"4.06","2.83","21.93","37.77","30.60","88.66"
"2025-07-02",10,"1.65","7.63","20.41","35.40","32.43","77.13"
"2025-07-02",11,"1.41","6.98","21.29","37.04","33.48","75.05"
"2025-07-02",12,"1.85","7.47","20.97","36.30","32.92","77.56"
"2025-07-02",13,"2.46","7.25","20.43","35.74","35.16","69.56"
"2025-07-02",14,"4.34","15.51","22.12","38.50","36.13","66.09"
"2025-07-02",15,"4.89","14.20","22.98","39.92","35.18","70.79"
"2025-07-02",16,"2.82","11.68","20.59","35.58","33.58","74.54"
"2025-07-02",17,"4.22","5.87","21.25","36.73","33.10","79.08"
"2025-07-02",18,"4.34","20.03","19.32","33.45","35.17","70.89"
"2025-07-02",19,"7.50","2.71","20.15","35.20","30.82","84.22"
"2025-07-02",20,"7.62","3.07","18.34","31.55","29.40","86.48"
"2025-07-02",21,"5.84","2.32","17.78","30.66","28.64","88.83"
"2025-07-02",22,"4.92","1.51","17.66","30.46","28.34","90.20"
"2025-07-02",23,"4.94","1.35","17.65","30.42","28.38","91.00"
"2025-07-03",0,"4.50","0.91","17.84","35.07","36.72","90.55"
"2025-07-03",1,"3.84","0.91","17.43","29.98","28.13","91.67"
"2025-07-03",2,"3.88","0.63","17.36","29.89","27.70","92.82"
"2025-07-03",3,"3.88","0.78","18.03","31.02","27.50","94.92"
"2025-07-03",4,"4.01","0.73","18.31","31.56","27.67","96.06"
"2025-07-03",5,"4.12","1.03","17.63","30.45","27.74","93.12"
"2025-07-03",6,"4.22","0.84","18.59","31.89","27.61","94.56"
"2025-07-03",7,"4.76","1.14","17.33","29.57","28.74","89.18"
"2025-07-03",8,"3.76","3.55","17.77","30.42","29.39","89.77"
"2025-07-03",9,"3.82","3.02","18.55","31.65","31.29","84.71"
"2025-07-03",10,"2.19","7.15","18.43","31.48","32.47","77.88"
"2025-07-03",11,"1.91","8.14","20.66","35.58","34.38","70.72"
"2025-07-03",12,"1.96","11.37","20.68","35.74","34.81","68.85"
"2025-07-03",13,"1.48","10.43","20.91","36.20","34.59","69.11"
"2025-07-03",14,"3.10","7.89","20.42","39.39","41.94","74.30"
"2025-07-03",15,"5.88","3.76","21.57","36.85","32.52","82.52"
"2025-07-03",16,"7.98","3.93","18.80","32.81","33.38","75.69"
"2025-07-03",17,"2.85","14.55","17.65","30.44","32.30","78.37"
"2025-07-03",18,"7.17","1.25","18.82","32.45","29.20","89.13"
"2025-07-03",19,"7.65","1.02","18.95","32.55","28.75","90.70"
"2025-07-03",20,"6.63","1.26","18.45","31.51","28.10","91.92"
"2025-07-03",21,"6.21","0.85","18.60","31.76","27.83","93.97"
"2025-07-03",22,"5.97","0.78","18.15","31.35","27.61","93.24"
"2025-07-03",23,"6.00","0.75","17.88","34.84","35.25","93.44"
"2025-07-04",0,"5.63","1.17","18.42","31.73","27.64","93.34"
"2025-07-04",1,"5.56","0.89","18.70","32.22","27.48","93.86"
"2025-07-04",2,"5.60","1.01","18.93","32.66","27.48","94.07"
"2025-07-04",3,"5.60","1.12","20.27","34.79","31.27","94.15"
"2025-07-04",4,"5.69","1.17","20.39","35.20","27.58","94.27"
"2025-07-04",5,"5.66","1.18","21.03","36.27","27.50","94.38"
"2025-07-04",6,"5.69","0.94","20.63","35.62","27.52","94.37"
"2025-07-04",7,"6.04","0.84","23.26","40.19","28.00","93.39"
"2025-07-04",8,"6.57","1.22","23.30","40.23","28.72","91.50"
"2025-07-04",9,"7.42","1.82","24.11","41.69","29.80","91.31"
"2025-07-04",10,"7.51","3.50","25.01","47.73","39.08","84.38"
"2025-07-04",11,"6.26","5.87","25.96","45.06","30.62","84.75"
"2025-07-04",12,"6.48","3.56","26.24","45.60","30.05","85.96"
"2025-07-04",13,"6.42","3.66","24.57","41.94","29.54","87.01"
"2025-07-04",14,"6.14","3.81","21.67","37.29","30.02","85.64"
"2025-07-04",15,"6.53","4.16","20.45","35.17","31.55","81.12"
"2025-07-04",16,"4.71","7.16","19.37","34.05","31.13","81.32"
"2025-07-04",17,"6.07","3.79","18.91","33.20","29.93","84.47"
"2025-07-04",18,"6.74","2.04","19.90","34.59","29.02","87.73"
"2025-07-04",19,"6.54","0.90","21.88","37.88","28.38","90.00"
"2025-07-04",20,"6.21","0.73","23.56","44.92","35.87","91.47"
"2025-07-04",21,"6.05","0.78","24.66","42.87","27.71","92.29"
"2025-07-04",22,"6.13","0.99","25.23","43.61","27.73","92.46"
"2025-07-04",23,"5.94","1.05","25.50","44.01","27.38","94.91"
"2025-07-05",0,"6.08","1.18","23.45","40.39","27.29","93.95"
"2025-07-05",1,"6.05","1.00","23.00","39.62","27.40","93.81"
"2025-07-05",2,"5.80","0.97","23.89","41.06","27.42","93.79"
"2025-07-05",3,"5.49","1.09","25.18","47.36","35.00","94.22"
"2025-07-05",4,"5.57","1.06","26.13","45.02","27.21","94.41"
"2025-07-05",5,"5.18","1.14","26.33","45.38","27.05","94.34"
"2025-07-05",6,"5.17","1.21","26.46","45.51","27.09","95.21"
"2025-07-05",7,"5.54","1.32","23.42","40.27","27.74","91.41"
"2025-07-05",8,,"68.62","22.93","39.26","29.55","99.00"
"2025-07-05",9,,"74.18","22.09","37.80","31.39","78.99"
"2025-07-05",10,,,"21.56","37.09","32.41","74.65"
"2025-07-05",11,"190.68","14.31","23.99","41.18","32.94","74.43"
"2025-07-05",12,"196.61","5.86","24.60","42.17","35.65","66.98"
"2025-07-05",13,,,"24.53","42.48","34.76","70.01"
"2025-07-05",14,"136.70","5.68","25.25","43.70","34.59","77.99"
"2025-07-05",15,"162.05","12.69","25.20","48.83","45.45","71.26"
"2025-07-05",16,"41.35","10.69","23.06","39.67","34.24","74.35"
"2025-07-05",17,"9.27","5.99","17.78","30.23","27.35","92.42"
"2025-07-05",18,"7.99","5.06","18.99","32.20","27.16","93.26"
"2025-07-05",19,"7.90","3.42","19.47","32.99","27.01","93.56"
"2025-07-05",20,"8.11","3.04","22.11","37.82","27.16","94.38"
"2025-07-05",21,"8.65","2.25","24.96","42.88","27.34","94.37"
"2025-07-05",22,"8.27","1.78","24.35","41.88","27.21","94.83"
"2025-07-05",23,"7.63","1.33","24.01","41.31","27.12","95.04"
"2025-07-06",0,"7.04","1.03","22.84","39.38","27.08","94.82"
"2025-07-06",1,"6.72","0.94","21.54","37.14","27.09","94.51"
"2025-07-06",2,"6.72","0.75","20.71","35.70","27.11","94.72"
"2025-07-06",3,"6.04","0.67","21.45","36.91","27.17","95.00"
"2025-07-06",4,"5.90","0.72","22.46","38.68","27.27","95.03"
"2025-07-06",5,"5.65","1.04","25.30","43.63","27.25","94.83"
"2025-07-06",6,"4.94","1.02","25.17","43.27","27.02","94.85"
"2025-07-06",7,"5.45","1.09","24.56","42.00","27.45","94.13"
"2025-07-06",8,"5.76","1.13","28.80","49.51","27.61","93.88"
"2025-07-06",9,"10.87","2.23","28.45","48.74","30.01","86.80"
"2025-07-06",10,"20.27","1.56","25.84","44.16","31.92","79.80"
"2025-07-06",11,"28.71","3.12","26.16","44.80","33.02","75.46"
"2025-07-06",12,"30.70","3.96","24.99","43.01","33.35","74.60"
"2025-07-06",13,"34.11","2.94","24.84","42.69","34.30","72.50"
"2025-07-06",14,"14.81","3.90","21.74","36.99","30.28","84.81"
"2025-07-06",15,"8.87","1.44","19.21","32.38","29.71","86.36"
"2025-07-06",16,"11.26","1.82","21.69","37.26","30.70","84.40"
"2025-07-06",17,"12.63","1.97","22.73","39.22","31.39","83.03"
"2025-07-06",18,"25.66","6.96","23.36","40.35","32.98","78.78"
"2025-07-06",19,"6.59","1.19","25.40","44.09","30.77","86.55"
"2025-07-06",20,"1.57","1.07","25.88","45.01","29.66","88.87"
"2025-07-06",21,"1.13","1.00","20.93","35.95","28.42","90.64"
"2025-07-06",22,"0.96","1.31","18.89","32.16","27.45","93.69"
"2025-07-06",23,"0.86","1.38","19.27","32.84","27.36","94.20"
"2025-07-07",0,"0.99","1.06","19.80","33.88","27.28","94.48"
"2025-07-07",1,"1.09","0.89","19.90","34.13","27.18","94.56"
"2025-07-07",2,"1.40","0.77","19.31","33.07","27.15","94.19"
"2025-07-07",3,"1.69","0.64","19.30","33.12","27.09","93.98"
"2025-07-07",4,"1.68","0.60","19.80","34.05","27.04","93.92"
"2025-07-07",5,"1.87","0.61","19.45","33.44","26.80","93.95"
"2025-07-07",6,"1.76","0.77","19.86","34.22","26.81","93.75"
"2025-07-07",7,"2.78","0.78","21.41","36.83","27.61","93.50"
"2025-07-07",8,"4.17","1.28","21.92","41.94","37.12","87.64"
"2025-07-07",9,"8.82","2.50","23.03","39.69","30.23","83.75"
"2025-07-07",10,"5.44","2.63","24.20","41.64","28.97","88.41"
"2025-07-07",11,"4.37","1.82","24.09","41.28","29.39","88.64"
"2025-07-07",12,"3.54","3.67","24.12","41.37","29.38","89.22"
"2025-07-07",13,"11.76","3.75","22.14","37.68","31.77","81.07"
"2025-07-07",14,"24.02","4.50","19.96","34.10","34.13","73.26"
"2025-07-07",15,"35.47","6.33","18.82","32.49","34.42","69.89"
"2025-07-07",16,"49.82","11.29","18.70","32.47","34.61","69.25"
"2025-07-07",17,"7.13","5.96","19.35","34.97","30.00","85.36"
"2025-07-07",18,"1.08","3.49","17.82","34.52","36.99","88.61"
"2025-07-07",19,"0.84","2.95","18.25","31.16","27.98","90.44"
"2025-07-07",20,"0.82","2.48","18.66","31.92","27.52","91.89"
"2025-07-07",21,"0.80","1.85","18.03","30.89","27.30","92.44"
"2025-07-07",22,"0.65","1.16","18.69","38.03","38.32","92.67"
"2025-07-07",23,"0.88","0.99","18.73","32.22","27.30","93.24"
"2025-07-08",0,"0.68","0.80","20.06","34.57","27.16","93.41"
"2025-07-08",1,"0.64","0.84","20.77","35.74","27.00","94.87"
"2025-07-08",2,"0.64","0.77","19.40","33.36","26.97","93.63"
"2025-07-08",3,"0.67","1.19","17.29","29.54","26.84","93.90"
"2025-07-08",4,"0.68","0.81","16.33","27.39","26.24","95.23"
"2025-07-08",5,"0.78","0.82","16.96","28.41","26.02","95.50"
"2025-07-08",6,"0.78","0.79","15.21","25.00","25.83","95.12"
"2025-07-08",7,"0.95","1.04","17.23","29.08","26.92","93.70"
"2025-07-08",8,"1.37","1.25","17.99","30.29","27.28","92.92"
"2025-07-08",9,"1.11","0.99","18.55","31.16","27.20","93.33"
"2025-07-08",10,"1.64","0.85","18.77","31.45","28.18","91.06"
"2025-07-08",11,"6.38","2.66","18.82","31.27","29.95","85.94"
"2025-07-08",12,"10.56","2.92","19.02","32.45","30.68","83.13"
"2025-07-08",13,"13.62","1.75","17.89","30.67","32.14","78.03"
"2025-07-08",14,"19.51","17.07","17.75","29.65","32.51","77.19"
"2025-07-08",15,"7.46","5.29","16.93","28.34","30.66","83.44"
"2025-07-08",16,"7.12","2.90","16.99","28.19","31.12","82.34"
"2025-07-08",18,"0.90","1.45","18.29","31.29","28.99","86.91"
"2025-07-08",19,"1.05","1.13","18.75","32.09","28.54","88.19"
"2025-07-08",20,"1.71","2.02","19.66","33.77","27.80","91.56"
"2025-07-08",21,"1.38","2.08","19.98","34.22","27.67","92.18"
"2025-07-08",22,"1.09","1.67","20.65","35.43","27.49","92.11"
"2025-07-08",23,"0.84","1.18","19.00","32.37","26.92","93.55"
"2025-07-09",0,"0.97","1.41","17.77","30.09","26.39","95.06"
"2025-07-09",1,"0.73","0.96","17.20","29.14","26.39","95.06"
"2025-07-09",2,"0.58","0.83","17.69","30.16","26.38","95.11"
"2025-07-09",3,"0.63","0.67","17.05","28.70","26.32","95.37"
"2025-07-09",4,"0.66","0.70","17.57","29.53","26.32","95.30"
"2025-07-09",5,"0.57","0.59","17.37","29.18","26.30","95.28"
"2025-07-09",6,"0.65","0.54","18.64","31.60","26.26","95.14"
"2025-07-09",7,"0.66","0.81","17.51","29.38","26.37","95.00"
"2025-07-09",8,"0.61","0.81","17.80","29.84","26.87","94.14"
"2025-07-09",9,"77.96","10.61","19.16","37.69","37.98","92.33"
"2025-07-09",10,"53.47","3.69","20.98","35.52","28.60","91.81"
"2025-07-09",11,"34.86","3.24","21.96","37.09","28.46","90.86"
"2025-07-09",12,"34.30","2.85","21.82","36.72","29.10","89.51"
"2025-07-09",13,"33.62","3.44","20.66","34.84","28.88","89.31"
"2025-07-09",14,"18.88","1.14","19.68","33.20","27.44","93.03"
"2025-07-09",15,"17.48","0.94","18.75","31.38","27.25","92.00"
"2025-07-09",16,"19.55","1.84","19.76","33.51","28.18","89.06"
"2025-07-09",17,"16.78","1.39","20.30","34.44","27.48","90.42"
"2025-07-09",18,"14.55","1.08","20.99","40.18","35.36","92.96"
"2025-07-09",19,"11.66","0.77","19.63","33.48","26.34","93.44"
"2025-07-09",20,"10.11","0.78","19.70","33.65","26.01","94.48"
"2025-07-09",21,"9.32","0.82","19.96","33.90","26.14","96.19"
"2025-07-09",22,"8.71","0.89","18.76","40.02","41.60","95.13"
"2025-07-09",23,"8.32","0.87","18.76","31.98","26.13","95.39"
"2025-07-10",0,"7.88","0.97","18.22","31.09","26.05","95.56"
"2025-07-10",1,"7.32","0.82","16.79","28.29","25.93","95.80"
"2025-07-10",2,"7.24","0.87","16.53","27.84","25.90","95.83"
"2025-07-10",3,"7.11","0.81","16.50","27.77","26.01","95.67"
"2025-07-10",4,"6.68","1.03","16.41","27.71","26.06","95.78"
"2025-07-10",5,"5.82","0.79","16.33","27.36","25.98","96.27"
"2025-07-10",6,"5.59","0.73","16.66","27.90","25.99","95.93"
"2025-07-10",7,"6.08","0.63","15.97","26.48","25.94","95.79"
"2025-07-10",8,"5.98","0.73","16.25","27.01","26.23","95.56"
"2025-07-10",9,"6.04","0.82","17.12","28.43","26.41","95.15"
"2025-07-10",10,"7.12","0.94","18.90","31.75","27.39","92.79"
"2025-07-10",11,"9.54","2.21","19.80","33.33","28.56","88.80"
"2025-07-10",12,"25.15","5.38","19.54","33.34","31.21","79.97"
"2025-07-10",13,"25.12","7.40","19.82","34.00","31.27","79.90"
"2025-07-10",14,"24.45","5.38","18.38","31.44","31.54","80.08"
"2025-07-10",15,"19.20","4.71","20.11","34.58","31.18","81.15"
"2025-07-10",16,"16.13","3.54","21.18","36.57","30.97","81.55"
"2025-07-10",17,"12.39","2.50","20.77","35.94","30.54","83.55"
"2025-07-10",18,"9.10","2.56","19.25","33.23","30.06","84.72"
"2025-07-10",19,"4.62","1.14","19.31","33.36","28.84","88.33"
"2025-07-10",20,"2.80","0.88","22.66","39.29","28.05","93.27"
"2025-07-10",21,"1.96","0.77","22.25","38.35","27.50","92.76"
"2025-07-10",22,"1.64","0.73","22.39","49.19","46.28","93.70"
"2025-07-10",23,"1.63","0.76","22.52","38.86","26.89","94.07"
"2025-07-11",0,"1.80","0.95","21.30","36.70","26.73","94.12"
"2025-07-11",1,"1.70","0.86","21.25","36.61","26.80","94.03"
"2025-07-11",2,"1.77","1.16","21.43","36.98","26.85","93.91"
"2025-07-11",3,"1.63","1.10","21.90","37.69","26.79","93.99"
"2025-07-11",4,"1.53","1.16","23.38","40.52","26.75","94.11"
"2025-07-11",5,"1.42","1.04","22.71","39.38","26.79","93.95"
"2025-07-11",6,"1.55","0.97","22.14","38.28","26.87","93.86"
"2025-07-11",7,"1.60","0.77","21.67","37.38","27.52","91.61"
"2025-07-11",8,"2.54","1.86","22.59","38.99","28.57","88.83"
"2025-07-11",9,"3.85","2.56","22.01","38.13","29.47","86.62"
"2025-07-11",10,"6.43","3.65","22.28","38.56","30.48","83.23"
"2025-07-11",11,"7.00","3.55","21.13","36.73","31.06","81.65"
"2025-07-11",12,"7.09","4.98","19.90","34.35","30.98","81.24"
"2025-07-11",13,"4.95","2.92","20.62","35.32","30.99","83.28"
"2025-07-11",14,"9.14","2.03","19.89","34.42","33.12","75.48"
"2025-07-11",15,"27.61","13.10","20.13","35.02","35.24","69.95"
"2025-07-11",16,"27.64","14.93","20.26","35.37","35.40","68.98"
"2025-07-11",17,"21.07","15.60","20.45","35.56","35.28","68.56"
"2025-07-11",18,"4.81","6.74","21.68","37.66","33.30","75.62"
"2025-07-11",19,"4.22","1.50","27.50","47.99","31.73","87.21"
"2025-07-11",20,"6.15","1.19","29.36","52.26","30.25","88.94"
"2025-07-11",21,"5.69","0.95","25.70","44.88","29.57","89.70"
"2025-07-11",22,"5.42","0.77","24.33","42.50","28.86","91.28"
"2025-07-11",23,"4.90","0.79","25.18","44.57","28.40","92.69"
"2025-07-12",0,"4.68","0.83","24.56","42.53","28.10","94.83"
"2025-07-12",1,"4.52","0.93","24.78","42.84","28.05","94.05"
"2025-07-12",2,"4.38","1.03","24.08","41.49","28.05","94.01"
"2025-07-12",3,"4.21","1.03","23.40","40.35","27.80","94.39"
"2025-07-12",4,"4.19","0.98","23.36","40.29","27.55","94.97"
"2025-07-12",5,"4.20","1.01","23.38","40.28","27.44","95.19"
"2025-07-12",6,"4.22","0.63","24.86","42.89","27.70","94.91"
"2025-07-12",7,"3.92","0.72","25.29","43.66","28.44","93.42"
"2025-07-12",8,"4.16","1.34","25.75","44.36","30.29","88.32"
"2025-07-12",9,"3.03","1.85","25.29","43.57","31.88","82.35"
"2025-07-12",10,"3.29","3.75","25.95","44.76","35.63","70.21"
"2025-07-12",11,"3.08","10.69","24.43","42.18","36.20","66.71"
"2025-07-12",12,"3.69","11.12","26.04","45.44","35.89","68.32"
"2025-07-12",13,"3.51","8.52","23.95","41.21","37.36","62.56"
"2025-07-12",14,"11.04","13.15","23.82","40.88","37.05","61.09"
"2025-07-12",15,"23.00","22.87","23.19","39.82","36.88","60.42"
"2025-07-12",16,"31.32","29.76","23.25","40.19","36.55","59.65"
"2025-07-12",17,"20.11","24.66","23.72","40.91","37.35","62.48"
"2025-07-12",18,"8.97","15.36","25.20","43.57","37.14","63.91"
"2025-07-12",19,"5.49","3.06","31.71","55.09","34.01","75.40"
"2025-07-12",20,"9.25","3.24","44.37","78.29","31.86","88.95"
"2025-07-12",21,"8.81","2.73","37.21","65.62","31.12","88.06"
"2025-07-12",22,"8.21","1.38","31.85","56.07","30.74","88.78"
"2025-07-12",23,"7.83","0.92","32.95","57.03","34.26","91.57"
"2025-07-13",0,"7.58","0.86","29.22","50.57","30.30","89.53"
"2025-07-13",1,"7.85","0.90","29.37","50.75","29.80","91.75"
"2025-07-13",2,"7.69","0.91","29.71","51.23","29.39","93.20"
"2025-07-13",3,"7.80","0.81","28.02","54.72","41.68","92.27"
"2025-07-13",4,"7.57","0.91","26.88","46.28","29.32","92.67"
"2025-07-13",5,"7.16","1.43","26.73","46.09","29.04","93.40"
"2025-07-13",6,"7.15","1.03","27.09","46.79","29.12","93.19"
"2025-07-13",7,"8.53","0.94","28.15","48.62","30.36","89.82"
"2025-07-13",8,"11.14","1.46","27.61","47.54","33.20","80.52"
"2025-07-13",9,"13.95","2.96","27.14","50.69","43.48","77.50"
"2025-07-13",10,"15.25","7.53","25.93","44.58","36.93","64.66"
"2025-07-13",11,"14.55","11.36","25.84","44.60","37.14","63.76"
"2025-07-13",12,"11.02","13.72","24.91","42.75","35.89","70.29"
"2025-07-13",13,"11.24","5.80","24.23","41.73","36.40","68.15"
"2025-07-13",14,"8.05","6.88","24.50","42.39","33.66","77.39"
"2025-07-13",15,"9.01","1.23","21.52","36.96","31.87","80.97"
"2025-07-13",16,"7.72","1.57","22.16","42.10","39.79","89.64"
"2025-07-13",17,"5.77","3.24","19.16","32.82","28.84","88.44"
"2025-07-13",18,"6.15","2.02","17.46","29.68","26.83","95.67"
"2025-07-13",19,"5.00","1.41","17.34","29.40","27.17","94.62"
"2025-07-13",20,"4.74","0.79","17.92","30.60","27.30","94.10"
"2025-07-13",21,"4.27","0.94","17.82","30.36","27.19","93.71"
"2025-07-13",22,"4.06","1.08","18.18","31.05","27.03","94.00"
"2025-07-13",23,"4.20","0.97","17.35","29.69","27.06","94.24"
"2025-07-14",0,"4.17","1.34","17.59","30.18","26.98","94.63"
"2025-07-14",1,"4.17","1.18","17.43","29.96","26.83","95.02"
"2025-07-14",3,"4.11","1.16","17.28","29.52","26.68","95.21"
"2025-07-14",4,"4.16","1.39","17.08","29.08","26.80","95.28"
"2025-07-14",5,"4.34","1.19","16.71","28.27","26.72","95.19"
"2025-07-14",9,"1.85","3.57","17.19","28.99","29.73","84.79"
"2025-07-14",10,"1.06","3.80","17.88","30.28","30.56","82.30"
"2025-07-14",11,"1.15","5.08","17.45","29.61","30.93","80.45"
"2025-07-14",12,"1.57","5.30","17.92","30.73","31.67","78.39"
"2025-07-14",13,"1.52","6.28","17.78","30.19","34.61","79.68"
"2025-07-14",14,"1.74","3.78","16.44","27.76","29.96","83.60"
"2025-07-14",15,"2.55","1.35","16.31","27.11","28.36","89.38"
"2025-07-14",21,"7.61","19.77","19.84","34.39","25.75","97.35"
"2025-07-14",23,"5.85","12.36","19.27","33.40","25.57","97.60"
"2025-07-15",0,"1.01","3.11","18.50","30.74","25.63","97.58"
"2025-07-15",1,"2.19","3.34","33.92","57.98","25.79","98.34"
"2025-07-15",2,"0.68","2.87","21.36","35.85","25.77","97.60"
"2025-07-15",3,"0.64","2.38","17.16","28.43","25.67","97.50"
"2025-07-15",4,"0.59","1.61","19.66","33.10","25.82","97.49"
"2025-07-15",5,"0.76","1.49","21.43","36.59","26.02","97.49"
"2025-07-15",6,"1.00","1.48","22.34","38.20","26.14","97.47"
"2025-07-15",7,"1.33","0.90","21.27","36.27","26.36","97.40"
"2025-07-15",8,"1.17","2.20","20.80","35.25","26.59","97.24"
"2025-07-15",9,"1.44","1.71","19.74","33.15","26.69","97.23"
"2025-07-15",10,"1.45","2.44","22.72","38.74","27.43","97.01"
"2025-07-15",11,"0.70","4.72","23.89","40.95","27.42","96.82"
"2025-07-15",12,"1.67","2.76","20.62","34.90","27.09","97.07"
"2025-07-15",13,"1.60","3.84","20.89","35.46","27.20","96.88"
"2025-07-15",14,"1.56","4.41","21.82","37.21","27.35","96.88"
"2025-07-15",15,"1.36","5.04","21.70","37.05","28.55","94.10"
"2025-07-15",16,"1.50","6.67","20.93","35.95","30.65","85.12"
"2025-07-15",17,"2.62","7.42","21.83","37.41","29.87","87.00"
"2025-07-15",18,"3.56","5.86","23.62","40.60","29.30","88.52"
"2025-07-15",19,"3.83","4.49","26.19","45.03","28.48","90.56"
"2025-07-15",20,"3.94","3.88","26.48","45.62","27.92","91.74"
"2025-07-15",21,"3.73","3.17","24.92","42.98","27.48","92.89"
"2025-07-15",22,"3.98","2.88","23.02","39.79","27.34","93.78"
"2025-07-15",23,"3.54","3.40","23.46","40.36","27.36","96.53"
"2025-07-16",0,"3.31","2.79","21.54","57.39","65.79","94.20"
"2025-07-16",1,"3.12","2.98","20.70","39.74","35.21","94.17"
"2025-07-16",2,"3.23","3.02","21.07","36.34","27.61","94.30"
"2025-07-16",3,"3.20","3.29","22.68","43.23","35.72","95.53"
"2025-07-16",4,"3.15","3.15","22.07","38.03","27.68","95.80"
"2025-07-16",5,"3.17","2.73","21.97","37.89","27.38","96.08"
"2025-07-16",6,"3.13","2.41","22.85","39.39","27.50","95.73"
"2025-07-16",7,"2.99","2.83","22.28","38.49","27.84","95.25"
"2025-07-16",8,"2.96","2.99","22.76","39.45","28.14","94.62"
"2025-07-16",9,"3.21","3.63","23.18","40.19","28.63","93.39"
"2025-07-16",10,"3.13","4.78","20.38","35.06","29.24","89.92"
"2025-07-16",11,"2.44","6.33","18.05","30.58","29.92","84.92"
"2025-07-16",12,"1.93","7.66","18.82","32.28","32.08","79.05"
"2025-07-16",13,"2.73","10.85","20.09","34.86","33.31","76.47"
"2025-07-16",14,"6.30","11.36","20.33","35.41","34.31","73.79"
"2025-07-16",15,"12.81","13.78","20.62","35.72","35.94","68.69"
"2025-07-16",16,"12.19","18.52","20.32","35.28","33.12","76.22"
"2025-07-16",17,"10.40","0.74","18.82","32.19","28.20","91.95"
"2025-07-16",18,"9.23","0.61","19.33","33.10","27.61","93.64"
"2025-07-16",19,"7.94","0.81","20.34","35.08","27.54","93.60"
"2025-07-16",20,"7.36","1.16","22.18","38.21","27.57","93.88"
"2025-07-16",21,"6.82","1.67","22.82","39.35","27.42","94.58"
"2025-07-16",22,"6.62","1.80","21.12","36.41","27.14","94.98"
"2025-07-16",23,"6.42","2.19","21.00","36.14","27.07","95.02"
"2025-07-17",0,"5.94","2.18","21.15","36.53","27.09","95.01"
"2025-07-17",1,"5.89","2.27","21.36","41.03","35.02","95.98"
"2025-07-17",2,"5.92","2.12","21.31","36.72","27.20","95.98"
"2025-07-17",3,"5.93","2.40","20.50","35.34","27.39","94.91"
"2025-07-17",4,"6.01","2.72","20.33","35.08","27.38","95.04"
"2025-07-17",5,"5.87","2.74","21.27","36.69","27.35","95.17"
"2025-07-17",6,"6.05","2.61","21.53","37.19","27.43","95.08"
"2025-07-17",7,"6.41","2.28","23.31","45.74","38.40","94.11"
"2025-07-17",8,"8.93","1.68","24.87","43.11","30.30","88.20"
"2025-07-17",9,"10.85","4.83","26.33","45.86","32.63","80.74"
"2025-07-17",10,"13.18","8.93","26.17","45.58","34.97","76.53"
"2025-07-17",11,"12.24","12.04","24.73","43.27","34.69","72.80"
"2025-07-17",12,"14.29","11.45","24.45","42.73","35.31","70.78"
"2025-07-17",13,"18.64","12.10","24.77","43.58","36.81","66.68"
