"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",10,"8.15","25.70","29.65","53.40","33.41","73.63"
"2025-07-02",11,"10.42","24.23","30.81","56.00","32.95","74.89"
"2025-07-02",13,"2.40","26.88","27.68","49.35","37.54","61.21"
"2025-07-02",14,"9.88","32.10","27.40","49.51","37.06","61.83"
"2025-07-02",15,"10.32","39.88","26.66","48.21","36.61","63.33"
"2025-07-02",16,"8.77","45.70","27.82","52.55","36.39","64.26"
"2025-07-02",17,"10.19","157.07","22.64","41.38","31.47","81.17"
"2025-07-02",18,"10.40","142.51","22.49","39.49","30.39","85.76"
"2025-07-02",19,"12.96","134.41","24.27","44.70","30.18","87.81"
"2025-07-02",20,"10.40","79.72","25.75","46.32","29.30","90.92"
"2025-07-02",21,"11.56","25.35","24.01","42.47","29.02","92.92"
"2025-07-03",10,,,"28.91","53.51","31.04","82.26"
"2025-07-03",11,"10.35","22.59","43.48","76.28","36.30","64.58"
"2025-07-03",12,"8.99","29.82","41.65","73.86","36.83","63.37"
"2025-07-03",13,"15.76","30.71","36.63","65.47","36.69","59.38"
"2025-07-03",14,"9.90","50.47","33.97","60.68","36.35","61.64"
"2025-07-03",15,"10.85","141.14","32.74","58.46","32.27","79.75"
"2025-07-03",16,"10.28","191.21","22.61","39.08","29.54","87.87"
"2025-07-05",3,"10.33","56.78","28.77","49.69","27.68","94.90"
"2025-07-05",4,"10.33","64.61","27.98","48.31","27.62","95.01"
"2025-07-05",5,"10.33","64.31","27.76","48.16","27.62","95.13"
"2025-07-05",6,"10.37","62.09","28.73","50.00","27.71","94.86"
"2025-07-05",7,"10.38","53.63","31.41","55.66","28.39","93.08"
"2025-07-05",8,"10.53","49.12","34.00","61.05","29.20","90.21"
"2025-07-05",9,"10.79","30.50","34.08","61.49","30.35","85.13"
"2025-07-05",10,"13.81","35.47","34.60","62.85","31.66","80.59"
"2025-07-05",11,"16.18","22.86","33.57","60.19","34.69","70.17"
"2025-07-05",12,"10.87","34.99","33.89","61.00","33.87","71.84"
"2025-07-05",13,"11.14","47.11","33.50","60.22","33.73","72.50"
"2025-07-05",14,"10.33","222.28","32.40","56.39","28.87","90.81"
"2025-07-05",20,"13.24","108.88","34.99","60.08","29.34","91.97"
"2025-07-05",21,"11.25","95.63","30.27","52.07","28.90","90.94"
"2025-07-05",22,"11.97","95.80","26.89","46.28","28.66","90.28"
"2025-07-05",23,"11.39","80.63","23.33","40.13","28.55","89.62"
"2025-07-06",0,"10.45","86.60","28.46","50.51","28.62","92.16"
"2025-07-06",1,"10.30","81.47","29.40","53.77","28.47","92.64"
"2025-07-06",2,"8.81","68.79","31.09","55.61","28.26","92.44"
"2025-07-06",3,"9.98","63.38","30.84","54.44","28.20","92.68"
"2025-07-06",4,"7.20","64.52","31.29","55.95","28.26","92.90"
"2025-07-06",5,"10.31","55.66","30.72","53.92","28.21","93.02"
"2025-07-06",6,"8.80","73.00","31.25","54.11","28.23","93.00"
"2025-07-06",7,"10.29","59.70","33.46","57.70","28.99","90.98"
"2025-07-06",8,"9.02","41.05","34.87","60.92","30.04","87.78"
"2025-07-06",9,"7.82","41.45","37.21","64.43","30.68","85.86"
"2025-07-06",10,"9.21","28.77","39.53","69.33","33.07","76.60"
"2025-07-06",11,"11.03","35.02","40.46","71.72","33.61","74.66"
"2025-07-06",12,"10.49","75.59","37.63","65.31","32.09","82.35"
"2025-07-06",13,"9.90","100.86","37.64","64.86","32.24","83.10"
"2025-07-06",14,"2.98","50.05","37.47","64.43","11.53","52.30"
"2025-07-07",10,"12.70","46.30","27.16","46.76","30.43","87.37"
"2025-07-07",11,"12.37","25.85","28.48","49.30","32.01","80.66"
"2025-07-07",12,"10.10","32.81","25.43","45.08","33.18","76.57"
"2025-07-07",13,"8.24","63.58","22.54","39.40","29.96","86.89"
"2025-07-07",14,"10.52","113.55","24.46","41.92","29.57","89.60"
"2025-07-07",15,"11.28","46.10","24.58","42.29","31.95","81.37"
"2025-07-07",16,"10.30","28.87","25.06","43.80","33.91","74.41"
"2025-07-07",17,"10.32","79.01","22.20","38.08","28.78","91.17"
"2025-07-07",18,"10.56","139.70","20.15","34.46","27.05","95.71"
"2025-07-07",19,"10.36","106.20","22.07","37.79","27.67","96.36"
"2025-07-07",20,"10.82","97.80","26.33","45.56","28.04","95.58"
"2025-07-07",21,"10.95","64.70","27.41","47.03","28.06","95.35"
"2025-07-07",22,"10.32","64.96","28.38","48.77","27.99","95.40"
"2025-07-07",23,"10.32","69.96","28.35","48.84","27.88","95.18"
"2025-07-08",0,"10.33","74.25","27.68","47.77","27.82","95.56"
"2025-07-08",1,"6.96","57.42","23.93","41.42","27.80","94.73"
"2025-07-08",2,"10.33","68.80","27.23","48.09","27.64","94.38"
"2025-07-08",3,"10.33","64.96","27.93","49.10","27.61","94.46"
"2025-07-08",4,"19.16","48.14","19.34","33.45","26.94","95.64"
"2025-07-08",6,"10.36","76.29","21.75","38.35","26.94","96.45"
"2025-07-08",7,"10.35","74.39","21.58","37.20","27.14","94.58"
"2025-07-08",8,"21.31","34.76","24.40","42.67","28.25","91.87"
"2025-07-08",9,"9.53","54.53","27.84","47.97","28.68","92.04"
"2025-07-08",10,"10.79","46.53","24.88","42.54","29.63","89.09"
"2025-07-08",11,"9.46","25.24","22.89","39.11","31.76","80.51"
"2025-07-08",12,"10.97","38.60","21.73","37.65","31.61","80.83"
"2025-07-08",13,"11.14","38.69","24.26","42.01","31.99","79.34"
"2025-07-08",14,"10.24","51.52","23.54","41.04","31.45","81.05"
"2025-07-08",15,"10.15","77.17","19.14","32.91","30.34","84.67"
"2025-07-08",16,"10.27","97.28","20.82","35.59","29.38","88.47"
"2025-07-08",17,"9.30","83.15","21.50","36.75","29.11","89.69"
"2025-07-08",18,"15.31","59.49","22.60","38.65","29.98","86.78"
"2025-07-08",19,"10.28","81.78","24.38","41.90","29.19","88.84"
"2025-07-09",2,"10.39","66.69","18.83","32.18","26.45","96.95"
"2025-07-09",5,"7.94","53.63","21.66","37.06","26.94","97.25"
"2025-07-09",6,"10.36","69.75","22.83","39.13","26.96","96.89"
"2025-07-09",9,"10.38","59.58","22.74","38.76","26.78","97.27"
"2025-07-09",10,"10.48","67.54","24.28","41.48","27.40","96.65"
"2025-07-09",11,"10.34","48.77","20.77","35.52","28.08","93.46"
"2025-07-09",12,"10.47","60.39","20.13","34.38","28.44","92.34"
"2025-07-09",13,"11.81","50.89","20.16","34.53","29.42","88.82"
"2025-07-09",14,"12.76","60.35","19.33","33.36","28.63","89.74"
"2025-07-09",15,"10.91","66.35","21.31","36.53","28.25","90.65"
"2025-07-09",16,"10.34","87.99","21.97","37.74","27.24","94.34"
"2025-07-09",17,"10.36","73.75","21.94","37.72","27.50","93.70"
"2025-07-09",18,"10.18","72.41","26.08","45.55","27.42","93.72"
"2025-07-09",19,"9.37","83.06","30.43","52.30","27.25","94.50"
"2025-07-09",20,"9.72","88.79","31.42","54.22","27.19","94.94"
"2025-07-09",21,"10.59","82.44","31.91","55.22","27.26","95.03"
"2025-07-09",22,"10.34","73.42","30.34","52.75","27.32","94.73"
"2025-07-09",23,"15.60","68.66","28.74","50.02","27.20","95.08"
"2025-07-10",0,"8.77","68.73","29.04","50.66","27.27","95.19"
"2025-07-10",1,"9.96","72.75","26.36","46.07","27.10","95.48"
"2025-07-10",2,"10.26","63.19","21.24","36.33","27.09","95.89"
"2025-07-10",3,"17.47","59.02","22.55","38.96","27.21","95.31"
"2025-07-10",4,"10.35","62.41","28.63","49.83","27.09","95.20"
"2025-07-10",5,"10.35","63.77","29.93","52.46","27.08","95.47"
"2025-07-10",6,"10.36","57.06","28.70","50.52","27.02","95.64"
"2025-07-10",7,"10.36","67.20","31.71","56.07","27.38","95.41"
"2025-07-10",8,"7.90","69.38","32.99","58.28","27.64","94.81"
"2025-07-10",9,"9.16","75.58","34.45","60.49","27.89","94.97"
"2025-07-10",10,"11.41","57.36","33.47","58.69","28.76","92.74"
"2025-07-10",11,"11.98","40.06","36.65","64.25","30.53","87.02"
"2025-07-10",12,"12.11","31.52","36.08","63.30","31.76","82.32"
"2025-07-10",13,"12.08","32.83","39.03","69.63","32.96","77.59"
"2025-07-10",14,"9.04","110.26","38.23","66.75","30.09","88.58"
"2025-07-10",15,"10.32","124.59","34.21","59.32","28.32","95.06"
"2025-07-10",16,"10.39","134.48","28.00","48.13","27.37","98.22"
"2025-07-10",17,"10.33","80.40","26.95","46.38","28.69","93.93"
"2025-07-10",18,"8.62","56.33","27.45","47.19","29.37","91.52"
"2025-07-10",19,"10.30","47.35","25.51","44.00","28.75","91.11"
"2025-07-10",20,"10.35","74.00","26.64","46.35","28.02","93.08"
"2025-07-10",21,"10.45","82.27","29.28","51.45","27.80","94.03"
"2025-07-10",22,"8.73","73.06","25.76","45.37","27.68","94.10"
"2025-07-10",23,"10.34","67.36","25.38","44.84","27.49","94.99"
"2025-07-11",0,"10.33","68.62","26.04","46.08","27.60","95.77"
"2025-07-11",1,"10.33","68.92","28.59","50.69","27.60","96.01"
"2025-07-11",2,"10.33","62.62","29.80","52.92","27.63","96.06"
"2025-07-11",3,"10.34","63.12","28.90","51.18","27.38","96.66"
"2025-07-11",4,"10.34","59.55","31.75","56.29","27.38","96.77"
"2025-07-11",5,"8.57","58.20","33.55","59.70","27.42","96.61"
"2025-07-11",6,"10.34","62.12","35.80","63.90","27.38","96.75"
"2025-07-11",7,"7.88","57.37","34.36","61.47","27.97","94.97"
"2025-07-11",8,"7.79","36.35","32.75","58.68","29.41","89.86"
"2025-07-11",9,"10.70","33.74","33.57","60.42","30.55","85.35"
"2025-07-11",10,"12.44","28.10","31.32","56.31","32.50","78.82"
"2025-07-11",11,"8.89","28.02","34.63","61.87","33.88","74.35"
"2025-07-11",17,"10.29","86.42","26.95","46.41","30.53","84.56"
"2025-07-11",18,"10.26","114.60","24.20","42.53","29.85","88.80"
"2025-07-11",19,"10.65","100.36","25.28","45.39","29.64","89.37"
"2025-07-13",17,"10.23","169.04","23.70","47.02","31.40","77.58"
"2025-07-13",19,"10.46","210.52","16.29","28.24","26.39","95.00"
"2025-07-13",20,"10.38","149.51","19.37","33.19","27.07","95.50"
"2025-07-13",21,"10.37","110.48","18.69","32.21","27.32","95.37"
"2025-07-13",22,"9.29","93.99","17.67","30.24","27.27","94.96"
"2025-07-13",23,"10.28","71.54","17.43","29.75","27.20","95.34"
"2025-07-14",0,"10.36","74.99","17.52","29.95","27.45","94.76"
"2025-07-14",1,"10.36","71.90","17.86","30.78","27.59","94.85"
"2025-07-14",2,"10.35","74.82","25.79","46.02","27.83","94.43"
"2025-07-14",3,"10.35","63.35","28.03","49.41","27.89","94.93"
"2025-07-14",4,"10.35","66.79","24.47","43.27","27.84","95.07"
"2025-07-14",5,"10.35","69.43","23.82","42.18","27.71","95.20"
"2025-07-14",6,"10.36","66.11","21.68","38.48","27.60","94.83"
"2025-07-14",7,"10.34","60.73","20.43","36.50","28.11","93.02"
"2025-07-14",8,"8.80","41.84","22.01","39.55","29.12","88.98"
"2025-07-14",9,"9.20","39.48","22.70","40.66","29.76","85.88"
"2025-07-14",10,"10.61","43.37","24.80","44.44","31.20","81.41"
"2025-07-14",11,"10.25","28.26","23.94","42.94","32.67","75.66"
"2025-07-14",12,"10.28","55.37","22.89","41.08","31.65","78.69"
"2025-07-14",13,"8.17","88.72","21.23","37.65","29.94","85.36"
"2025-07-14",14,"10.41","151.19","20.63","35.69","27.08","95.20"
"2025-07-14",15,"10.40","106.64","20.39","34.96","26.69","97.18"
"2025-07-14",16,"10.43","60.49","18.41","31.97","27.97","93.24"
"2025-07-14",17,"10.33","81.86","22.13","38.03","28.61","90.85"
"2025-07-14",18,"9.26","97.75","26.93","46.41","28.24","92.22"
"2025-07-14",19,"10.36","112.58","22.48","39.20","27.61","93.82"
"2025-07-14",20,"10.37","75.25","21.01","36.84","27.28","94.85"
"2025-07-14",21,"10.37","78.20","19.63","34.21","27.14","94.88"
"2025-07-14",22,"10.40","68.52","20.18","34.74","27.02","95.65"
"2025-07-14",23,"10.38","67.36","19.01","32.66","26.91","95.73"
"2025-07-15",0,"10.39","77.51","18.17","31.22","26.75","96.61"
"2025-07-15",1,"10.29","69.28","17.72","30.25","26.58","97.06"
"2025-07-15",2,"10.40","70.30","17.50","29.91","26.45","97.06"
"2025-07-15",3,"10.40","66.72","19.34","33.19","26.44","97.03"
"2025-07-15",5,"10.44","99.20","18.02","30.53","25.71","99.00"
"2025-07-15",6,"8.79","76.47","16.66","28.36","26.14","98.61"
"2025-07-15",7,"8.72","66.86","18.36","31.32","26.30","97.65"
"2025-07-15",8,,"79.87","20.80","35.54","26.43","97.65"
"2025-07-15",15,"7.79","46.30","32.31","62.38","33.34","75.13"
"2025-07-15",16,"8.74","66.13","34.90","64.86","32.77","78.19"
"2025-07-15",17,"8.72","92.97","31.63","58.04","31.12","83.44"
"2025-07-15",18,"10.41","101.23","27.40","50.38","30.49","85.91"
"2025-07-15",19,"10.51","89.16","25.36","46.11","29.79","88.58"
"2025-07-15",20,"10.53","100.09","32.25","57.90","29.44","89.30"
"2025-07-15",21,"10.59","117.57","32.09","57.98","29.09","90.73"
"2025-07-15",22,"10.13","84.07","30.59","55.42","29.01","91.02"
"2025-07-15",23,"10.19","89.02","28.46","51.77","28.90","91.64"
"2025-07-16",0,"8.11","83.06","29.01","53.30","28.86","92.63"
"2025-07-16",1,"8.64","65.59","29.50","53.33","28.93","93.25"
"2025-07-16",2,"10.31","68.79","29.05","52.22","28.77","94.43"
"2025-07-16",3,"10.31","60.24","30.78","55.41","28.77","94.76"
"2025-07-16",4,"8.64","59.48","33.27","60.21","28.81","94.85"
"2025-07-16",5,"10.31","58.68","33.66","61.05","28.88","94.26"
"2025-07-16",6,"10.38","76.34","30.31","55.48","28.66","93.24"
"2025-07-16",7,"10.32","63.09","31.29","57.34","29.26","91.89"
"2025-07-16",8,"10.29","48.38","33.75","61.22","30.20","87.97"
"2025-07-16",9,"10.49","33.06","29.27","53.28","30.98","84.27"
"2025-07-16",10,"9.17","34.74","28.49","52.30","32.49","79.59"
"2025-07-16",11,"11.05","32.63","29.25","54.27","33.93","75.34"
"2025-07-16",12,"9.68","34.98","29.16","53.84","35.12","72.18"
"2025-07-16",13,"13.14","27.43","31.73","58.59","36.30","68.72"
"2025-07-16",14,"12.50","31.57","30.91","57.42","36.83","66.25"
"2025-07-16",15,"10.79","46.16","31.00","58.02","35.90","68.60"
"2025-07-16",16,"10.29","190.20","24.09","42.57","29.78","88.53"
"2025-07-16",17,"10.30","164.91","22.77","39.82","29.13","91.61"
"2025-07-16",18,"10.44","130.79","22.75","39.90","29.17","91.72"
"2025-07-16",19,"10.28","100.47","24.49","42.72","29.05","92.12"
"2025-07-16",20,"11.51","108.86","28.23","49.74","28.98","92.08"
"2025-07-16",21,"11.20","82.49","26.87","47.88","28.92","91.98"
"2025-07-16",22,"10.51","90.15","27.04","49.05","28.84","92.72"
"2025-07-16",23,"10.30","71.22","26.32","48.34","28.76","93.56"
"2025-07-17",0,"10.29","57.92","26.75","49.39","28.77","94.25"
"2025-07-17",1,"10.30","74.29","27.95","51.23","28.71","94.64"
"2025-07-17",2,"10.32","70.40","28.16","51.48","28.80","94.63"
"2025-07-17",3,"10.31","60.96","27.98","51.20","28.80","94.59"
"2025-07-17",4,"10.32","59.41","26.58","48.44","28.70","94.68"
"2025-07-17",5,"10.30","67.07","26.50","48.57","28.52","94.80"
"2025-07-17",6,"9.87","74.49","27.82","51.54","28.70","94.39"
"2025-07-17",7,"10.33","54.80","28.42","52.41","29.54","92.03"
"2025-07-17",8,"10.52","42.38","34.46","62.77","30.41","88.12"
"2025-07-17",9,"9.32","28.74","33.62","61.15","32.43","80.33"
"2025-07-17",10,"9.92","18.42","38.10","68.78","34.91","72.08"
"2025-07-17",11,"10.90","18.34","41.27","74.48","36.46","66.70"
"2025-07-17",12,"12.97","23.91","35.63","65.20","37.08","64.00"
"2025-07-17",13,"13.17","32.50","35.08","64.50","36.90","62.47"
"2025-07-17",14,"10.50","33.18","36.80","68.52","37.22","60.29"
"2025-07-17",15,"10.49","38.87","32.75","60.17","36.92","61.57"
"2025-07-17",16,"10.18","129.30","33.27","65.10","32.19","76.81"
"2025-07-17",17,"10.21","149.47","30.33","57.68","31.27","80.88"
"2025-07-17",18,"10.23","144.94","30.98","56.44","30.71","85.83"
"2025-07-17",19,"11.02","118.94","29.52","53.91","30.46","88.49"
"2025-07-17",20,"12.73","112.07","29.38","53.19","30.40","88.99"
"2025-07-17",21,"12.07","102.14","30.17","55.07","30.25","90.25"
"2025-07-17",22,"12.51","90.09","28.69","53.21","30.21","91.09"
"2025-07-17",23,"10.47","78.69","26.73","49.24","30.01","91.64"
"2025-07-18",0,"10.25","68.85","27.98","53.73","29.73","91.31"
"2025-07-18",1,"15.55","62.13","24.96","45.51","29.38","91.58"
"2025-07-18",2,"10.28","63.07","24.88","45.20","29.27","92.10"
"2025-07-18",3,"10.28","61.69","24.95","45.24","29.20","92.57"
"2025-07-18",4,"9.57","61.98","26.85","48.47","29.17","92.98"
"2025-07-18",5,"8.62","66.03","27.52","49.54","29.10","93.46"
"2025-07-18",6,"13.11","68.60","28.14","51.06","29.13","93.75"
"2025-07-18",7,"8.96","53.19","29.09","53.51","29.75","91.72"
"2025-07-18",8,"10.18","36.95","27.25","49.58","31.04","84.18"
"2025-07-18",9,"10.35","26.36","22.96","41.60","32.48","75.75"
"2025-07-18",10,"9.15","17.84","24.44","44.29","35.07","68.79"
"2025-07-18",11,"8.78","24.65","26.64","48.07","36.88","64.27"
"2025-07-18",12,"9.03","32.20","27.77","50.05","36.94","64.03"
"2025-07-18",13,"11.28","46.29","31.09","58.26","36.89","64.83"
"2025-07-18",14,"9.43","145.56","28.03","50.03","32.25","80.64"
"2025-07-18",15,"10.36","187.78","18.51","33.23","27.47","87.88"
"2025-07-18",16,"10.40","173.43","18.30","32.50","27.14","93.13"
"2025-07-18",17,"11.29","81.77","17.80","30.48","29.02","86.50"
"2025-07-18",18,"13.37","63.16","20.34","35.03","29.74","84.42"
"2025-07-18",19,"16.23","99.69","19.80","34.83","28.64","88.81"
"2025-07-18",20,"15.39","87.06","22.99","43.58","28.40","89.35"
"2025-07-18",21,"12.65","78.56","21.40","40.49","28.33","89.85"
"2025-07-18",22,"17.72","72.96","22.16","42.03","28.34","89.45"
"2025-07-18",23,"10.36","83.68","23.49","46.24","28.48","89.63"
"2025-07-19",0,"10.48","77.51","22.13","42.40","28.44","91.17"
"2025-07-19",1,"8.59","59.82","22.93","44.91","28.52","90.02"
"2025-07-19",2,"10.30","50.88","22.56","42.18","28.52","90.44"
"2025-07-19",3,"10.30",,"22.54","40.77","28.50","90.61"
"2025-07-19",6,"8.73","58.55","27.05","49.87","27.98","94.50"
"2025-07-19",7,"8.92","52.31","27.45","50.76","28.91","91.34"
"2025-07-19",8,"10.25","30.50","28.60","51.96","30.86","84.33"
"2025-07-19",9,"10.76","29.10","32.77","59.24","33.15","76.38"
"2025-07-19",10,"10.79","18.19","40.94","73.03","35.37","69.56"
"2025-07-19",11,"2.26","27.37","45.01","85.80","36.33","66.87"
"2025-07-19",22,"10.80","119.05","34.01","62.75","30.18","86.98"
"2025-07-19",23,"10.32","105.30","33.80","61.94","30.03","87.66"
"2025-07-20",0,"8.87","90.25","37.35","72.22","29.68","89.33"
"2025-07-20",1,"10.28","69.93","33.77","60.55","29.32","90.49"
"2025-07-20",2,"10.29","81.69","34.01","61.79","29.11","91.55"
"2025-07-20",3,"10.29","78.17","33.91","61.34","28.92","91.97"
"2025-07-20",4,"10.30","56.11","32.05","57.10","28.83","91.51"
"2025-07-20",13,"3.29","2.13","20.66","34.79",,
"2025-07-20",16,"10.23","50.33","27.08","47.47","30.99","85.90"
"2025-07-20",17,"10.27","54.85","26.96","48.39","31.20","84.11"
"2025-07-20",18,"10.23","54.27","27.49","48.66","30.76","84.71"
"2025-07-20",19,"10.68","77.35","26.32","46.08","30.14","87.04"
"2025-07-20",20,"7.18","76.23","28.42","50.79","21.81","75.88"
"2025-07-20",21,"10.34","67.75","25.78","46.60","29.47","89.22"
"2025-07-20",22,"10.38","87.62","27.25","48.71","29.36","90.22"
"2025-07-20",23,"10.28","88.67","28.09","50.60","29.16","91.61"
"2025-07-21",0,"13.49","78.88","27.57","50.08","29.01","92.36"
"2025-07-21",1,"10.30","65.25","28.68","52.57","29.05","92.33"
"2025-07-21",2,"7.29","62.66","28.41","50.62","29.02","92.45"
"2025-07-21",3,"10.15","70.61","28.88","50.38","28.86","93.41"
"2025-07-21",4,"8.69","56.35","30.61","53.86","28.68","93.92"
"2025-07-21",5,"8.69","69.17","32.59","57.16","28.47","94.27"
"2025-07-21",6,"10.31","81.00","33.20","58.21","28.45","94.65"
"2025-07-21",7,"7.18","69.28","33.20","58.55","28.82","94.03"
"2025-07-21",17,"13.05","57.26","31.73","59.51","36.86","58.41"
"2025-07-21",18,"10.39","135.38","32.37","58.03","34.31","70.92"
"2025-07-21",19,"12.07","165.55","34.78","62.63","32.85","75.96"
"2025-07-21",20,"13.74","156.99","38.11","68.57","32.13","80.86"
"2025-07-21",21,"14.29","133.06","37.37","67.08","31.68","83.86"
"2025-07-21",22,"12.62","91.42","33.70","60.99","31.07","86.11"
"2025-07-21",23,"10.57","97.94","32.97","59.85","30.82","86.56"
"2025-07-22",5,"7.69","66.40","20.56","37.47","28.80","91.83"
"2025-07-22",6,"8.92","69.60","22.37","42.05","28.77","92.17"
"2025-07-22",7,"10.29","44.65","23.52","44.01","29.16","91.16"
"2025-07-22",17,"12.22","118.27","30.34","58.89","36.40","64.21"
"2025-07-22",18,"12.59","117.44","27.67","52.28","34.70","70.00"
"2025-07-22",19,"14.41","110.06","27.63","52.09","33.14","76.33"
"2025-07-22",20,"15.72","115.62","31.94","60.42","32.69","77.26"
"2025-07-22",21,"16.11","118.32","28.12","52.97","32.36","78.57"
"2025-07-22",22,"13.00","104.62","24.57","46.47","31.98","81.37"
"2025-07-22",23,"5.94","90.08","24.11","44.98","31.58","83.15"
"2025-07-23",0,"10.22","89.83","27.80","56.05","31.14","85.32"
"2025-07-23",1,"10.24","82.51","22.15","40.71","30.60","86.81"
"2025-07-23",2,"10.25","70.76","21.88","40.31","30.18","87.84"
"2025-07-23",3,"8.66","68.03","21.79","40.53","29.90","88.49"
"2025-07-23",4,"10.27","68.04","21.36","39.69","29.67","88.85"
"2025-07-23",5,"10.29","82.31","23.05","44.03","29.20","90.69"
"2025-07-23",6,"8.75","57.07","21.35","39.44","29.10","91.00"
"2025-07-23",7,"7.14","56.19","23.70","46.59","29.55","89.34"
"2025-07-23",21,"10.52","139.13","31.44","56.67","32.76","79.68"
"2025-07-23",22,"10.18","107.42","31.14","55.27","32.31","79.54"
"2025-07-24",0,"10.23","94.18","30.66","61.53","30.98","80.66"
"2025-07-24",1,"9.89","82.89","25.48","45.48","31.00","82.52"
"2025-07-24",2,"9.05","85.39","25.29","45.95","30.61","84.94"
"2025-07-24",3,"10.25","75.67","25.65","45.60","30.37","87.05"
"2025-07-24",4,"8.65","65.16","25.32","44.49","30.18","88.39"
"2025-07-24",6,"9.02","83.78","41.21","74.54","30.19","91.17"
"2025-07-24",7,"10.25","79.94","42.22","74.03","30.26","91.81"
"2025-07-24",15,"11.73","89.98","18.83","32.34","26.77","97.15"
"2025-07-24",16,"10.37","116.18","17.91","30.68","27.04","95.43"
"2025-07-24",17,"10.51","84.20","18.40","31.45","27.94","92.15"
"2025-07-24",18,"10.31","67.88","20.46","35.08","28.49","90.35"
"2025-07-24",19,"10.39","58.60","22.07","37.92","28.24","92.41"
"2025-07-24",20,"11.45","67.93","30.70","53.30","27.99","93.55"
"2025-07-25",14,"17.77","41.71","22.08","40.26","32.32","80.61"
"2025-07-25",15,"10.33","45.82","20.26","35.99","31.59","82.50"
"2025-07-25",16,"7.67","66.98","18.56","32.33","31.13","84.32"
"2025-07-25",17,"10.30","85.82","17.80","30.38","30.08","88.41"
"2025-07-25",18,"10.31","88.89","18.06","30.89","28.79","92.29"
"2025-07-25",19,"8.72","78.82","18.73","32.16","28.80","91.97"
"2025-07-25",20,"10.36","110.61","19.22","32.84","27.89","96.94"
"2025-07-25",21,"15.94","90.79","19.88","33.86","27.71","95.98"
"2025-07-26",8,"8.71","38.64","23.28","40.58","28.81","92.46"
"2025-07-26",9,"15.71","27.61","27.96","49.00","30.76","86.39"
"2025-07-26",10,"10.71","14.94","26.12","47.82","33.70","75.54"
"2025-07-26",11,"8.43","28.95","25.06","46.08","34.38","73.04"
"2025-07-26",12,"10.87","40.54","25.50","47.51","34.74","72.09"
"2025-07-26",13,"10.99","46.80","23.79","47.42","34.64","71.30"
"2025-07-26",14,"10.17","81.62","22.39","41.86","33.27","76.92"
"2025-07-26",15,"5.76","105.79","24.66","48.12","32.31","81.05"
"2025-07-26",17,"10.17","60.21","27.38","54.59","32.29","82.38"
"2025-07-27",17,"10.16","125.64","22.72","40.97","32.59","74.48"
"2025-07-27",18,"10.19","90.09","24.87","51.14","32.13","75.73"
"2025-07-27",19,"8.47","90.84","26.70","54.93","31.27","77.07"
"2025-07-27",20,"9.05","82.14","27.40","54.60","30.69","78.78"
"2025-07-27",21,"10.99","106.04","27.26","53.78","30.18","81.89"
"2025-07-27",22,"11.16","105.81","27.86","50.98","29.77","84.96"
"2025-07-27",23,"8.95","71.88","26.69","48.69","29.51","85.17"
"2025-07-28",0,"9.80","61.48","28.73","52.92","23.72","74.94"
"2025-07-28",1,"10.28","60.19","28.38","52.37","29.36","84.43"
