"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",8,"6.75","37.70","24.35","42.72","29.40","88.59"
"2025-07-02",9,"5.74","30.47","25.23","44.38","30.02","85.67"
"2025-07-02",10,"7.64","33.56","27.07","48.07","31.43","81.18"
"2025-07-02",11,"6.38","23.63","27.13","48.51","33.19","74.36"
"2025-07-02",12,"7.59","29.44","27.23","48.91","34.37","71.50"
"2025-07-02",13,"6.31","26.68","26.40","47.64","35.32","68.10"
"2025-07-02",14,"7.57","24.28","25.14","45.53","35.97","65.84"
"2025-07-02",15,"7.54","20.75","26.16","47.10","37.05","63.71"
"2025-07-02",16,"7.54","55.46","29.97","53.03","35.31","68.24"
"2025-07-02",17,"7.56","44.18","27.50","48.39","34.77","69.03"
"2025-07-02",18,"7.60","77.23","25.86","46.68","33.37","73.77"
"2025-07-02",19,"7.18","103.09","25.52","46.19","31.96","79.07"
"2025-07-02",20,"7.71","97.36","26.34","46.83","29.75","89.50"
"2025-07-02",21,"7.70","88.32","25.63","45.40","29.91","88.89"
"2025-07-02",22,"7.70","57.08","19.50","33.72","29.50","87.25"
"2025-07-02",23,"7.16","62.81","19.44","33.48","29.20","88.05"
"2025-07-03",0,"7.71","66.59","19.89","34.35","29.08","89.54"
"2025-07-03",1,"7.71","57.70","20.51","35.91","29.09","89.51"
"2025-07-03",2,"7.71","53.54","20.56","35.62","29.08","89.34"
"2025-07-03",3,"7.71","53.92","20.92","36.30","28.86","89.75"
"2025-07-03",4,"7.72","54.67","21.24","36.89","28.74","90.00"
"2025-07-03",5,"7.72","55.56","20.81","36.23","28.56","90.44"
"2025-07-03",6,"6.48","56.80","22.30","39.23","28.52","90.65"
"2025-07-03",7,"7.70","38.23","21.57","37.12","29.47","87.07"
"2025-07-03",8,"7.70","47.47","22.21","38.29","29.47","86.48"
"2025-07-03",9,"6.40","34.43","20.07","34.97","30.02","84.71"
"2025-07-03",10,"7.67","39.25","24.11","41.81","30.80","82.16"
"2025-07-03",11,"5.10","24.83","21.92","38.81","33.66","73.53"
"2025-07-03",12,"12.02","20.84","28.00","50.19","34.85","68.68"
"2025-07-03",13,"7.46","21.89","35.37","62.94","34.95","68.04"
"2025-07-03",14,"5.08","35.88","32.31","58.12","34.14","69.17"
"2025-07-03",15,"7.57","36.84","30.68","55.28","34.60","70.74"
"2025-07-03",16,"7.68","110.56","27.07","47.16","31.55","85.31"
"2025-07-03",17,"7.66","77.97","24.05","41.78","31.21","84.81"
"2025-07-03",18,"7.70","79.75","20.77","36.06","30.19","86.53"
"2025-07-03",19,"7.72","85.01","20.01","34.78","29.11","89.49"
"2025-07-03",20,"9.16","72.84","22.32","40.59","29.29","89.58"
"2025-07-03",21,"6.46","57.80","22.44","39.80","29.38","89.57"
"2025-07-03",22,"6.49","48.07","18.50","32.41","29.01","88.70"
"2025-07-03",23,"6.89","49.13","18.23","31.86","28.74","89.62"
"2025-07-04",0,"11.87","56.52","19.23","33.62","28.34","91.31"
"2025-07-04",1,"13.24","53.02","19.81","34.82","28.35","91.52"
"2025-07-04",2,"7.73","44.92","20.34","36.49","28.46","91.53"
"2025-07-04",3,"7.66","47.41","20.67","36.63","28.61","91.39"
"2025-07-04",4,"6.47","43.23","22.73","40.40","28.60","91.63"
"2025-07-04",5,"7.72","52.95","26.40","47.50","28.61","91.81"
"2025-07-04",6,"6.43","48.76","28.09","50.68","28.71","91.70"
"2025-07-04",7,"6.50","49.43","38.80","68.38","28.91","91.19"
"2025-07-04",8,"7.67","31.77","43.16","75.02","30.57","85.86"
"2025-07-04",9,"7.66","29.31","41.51","71.99","30.98","83.70"
"2025-07-04",10,"7.66","44.65","47.91","83.43","30.85","84.82"
"2025-07-04",11,"5.08","38.27","44.09","77.34","31.90","80.19"
"2025-07-04",12,"6.39","36.14","43.11","75.70","32.52","77.38"
"2025-07-04",13,"7.64","51.87","46.16","80.59","31.68","80.82"
"2025-07-04",14,"7.64","50.78","40.49","70.14","31.61","81.23"
"2025-07-04",15,"5.83","43.94","38.01","66.53","31.60","80.42"
"2025-07-04",16,"6.00","43.16","37.55","65.82","31.62","80.27"
"2025-07-04",17,"6.28","56.02","32.60","56.83","31.10","81.59"
"2025-07-04",18,"7.67","62.35","27.85","49.51","30.38","82.44"
"2025-07-04",19,"6.40","82.27","28.43","49.59","29.70","85.53"
"2025-07-04",20,"7.36","83.86","30.61","53.42","29.19","87.78"
"2025-07-04",21,"7.71","67.15","32.23","56.91","29.16","89.15"
"2025-07-04",22,"7.74","68.23","34.01","60.22","28.85","89.42"
"2025-07-04",23,"7.17","53.25","34.85","61.42","28.78","89.36"
"2025-07-05",0,"7.74","54.83","37.96","66.67","28.86","90.67"
"2025-07-05",1,"7.71","42.40","38.63","67.69","28.74","90.81"
"2025-07-05",2,"6.02","63.08","40.14","70.22","28.30","92.33"
"2025-07-05",3,"7.75","68.86","41.59","72.47","27.83","93.96"
"2025-07-05",4,"6.45","45.60","41.62","72.76","28.02","93.56"
"2025-07-05",5,"7.74","49.45","36.52","63.45","27.98","92.71"
"2025-07-05",6,"7.74","50.85","34.16","59.11","27.82","92.60"
"2025-07-05",7,"6.79","51.96","36.78","63.82","28.25","92.12"
"2025-07-05",8,"7.44","37.52","41.16","71.64","28.92","90.39"
"2025-07-05",9,"5.85","33.05","40.02","69.16","30.18","85.28"
"2025-07-05",10,"7.66","30.66","39.53","68.25","30.71","83.15"
"2025-07-05",11,"6.25","26.58","39.88","68.81","32.69","76.89"
"2025-07-05",12,"6.32","21.19","36.58","63.72","34.49","70.56"
"2025-07-05",13,"7.57","25.90","39.41","68.87","34.68","69.81"
"2025-07-05",14,"6.27","25.45","41.50","72.48","35.37","67.86"
"2025-07-05",15,"7.58","51.24","38.42","67.33","33.85","73.19"
"2025-07-05",16,"5.01","59.76","38.12","66.58","33.13","75.05"
"2025-07-05",17,"7.65","82.85","32.94","57.76","31.42","79.32"
"2025-07-05",18,"7.74","115.28","25.16","44.35","28.18","90.68"
"2025-07-05",19,"6.45","83.03","23.81","41.07","28.12","90.17"
"2025-07-05",20,"6.52","81.42","24.41","42.55","28.27","89.76"
"2025-07-05",21,"7.72","77.91","25.80","44.64","28.16","90.57"
"2025-07-05",22,"6.45","73.59","26.91","46.62","28.16","91.35"
"2025-07-05",23,"6.53","65.31","28.95","50.36","28.25","91.44"
"2025-07-06",0,"6.45","68.03","30.57","53.63","28.24","92.07"
"2025-07-06",1,"6.45","59.62","31.23","56.60","28.13","92.31"
"2025-07-06",2,"7.64","54.56","29.83","53.60","28.14","92.22"
"2025-07-06",3,"6.39","49.12","29.39","52.23","28.06","92.76"
"2025-07-06",4,"7.74","50.16","28.67","51.27","28.07","92.86"
"2025-07-06",5,"7.73","56.29","30.71","53.68","28.07","92.89"
"2025-07-06",6,"7.73","54.36","29.58","51.16","28.14","92.78"
"2025-07-06",7,"7.74","48.66","33.97","58.94","28.48","92.08"
"2025-07-06",8,"7.72","46.33","38.82","67.48","28.90","90.62"
"2025-07-06",9,"12.01","38.31","39.73","68.43","29.92","86.97"
"2025-07-06",10,"7.62","24.25","43.02","74.28","32.32","78.54"
"2025-07-06",11,"7.46","27.55","39.90","68.88","32.66","76.28"
"2025-07-06",12,"7.59","25.25","39.91","69.11","33.59","72.93"
"2025-07-06",13,"7.57","27.03","37.46","64.82","34.87","68.89"
"2025-07-06",14,"7.57","30.60","36.45","63.24","34.76","68.59"
"2025-07-06",15,"7.59","48.16","38.27","66.78","33.77","71.79"
"2025-07-06",16,"7.59","45.40","28.14","49.28","33.27","71.81"
"2025-07-06",17,"7.63","53.44","25.45","45.02","32.10","74.81"
"2025-07-06",18,"6.45","85.84","29.07","52.00","31.45","77.78"
"2025-07-06",19,"6.38","74.09","32.26","58.21","31.59","78.22"
"2025-07-06",20,"6.54","87.72","35.01","62.91","30.71","83.07"
"2025-07-06",21,"6.47","94.01","30.77","54.14","29.89","85.20"
"2025-07-06",22,"6.48","100.13","22.63","39.35","28.77","88.70"
"2025-07-06",23,"6.50","83.89","24.43","43.01","28.72","90.35"
"2025-07-07",0,"7.72","68.16","23.08","39.75","28.61","90.09"
"2025-07-07",1,"7.73","63.40","23.83","41.22","28.48","90.54"
"2025-07-07",2,"7.71","50.01","23.80","41.13","28.33","90.33"
"2025-07-07",3,"7.73","46.13","23.25","40.13","28.25","89.89"
"2025-07-07",4,"7.32","44.83","23.41","40.52","28.30","89.47"
"2025-07-07",5,"5.57","46.75","24.83","43.08","28.11","90.18"
"2025-07-07",6,"7.74","49.44","24.63","42.90","28.00","89.95"
"2025-07-07",7,"7.75","52.29","24.16","41.99","28.16","88.94"
"2025-07-07",8,"10.45","41.63","25.63","44.66","29.18","85.64"
"2025-07-07",9,"7.08","35.65","27.70","48.87","30.25","81.58"
"2025-07-07",10,"12.45","47.77","30.27","52.98","30.21","82.56"
"2025-07-07",11,"7.70","66.91","36.79","64.28","29.80","84.62"
"2025-07-07",12,"7.70","52.37","33.67","58.47","30.24","84.88"
"2025-07-07",13,"7.69","72.62","35.08","60.92","30.31","85.36"
"2025-07-07",14,"7.58","14.01","29.66","51.30","34.11","71.97"
"2025-07-07",15,"7.55","20.03","26.98","47.12","34.73","68.58"
"2025-07-07",16,"10.22","24.53","27.02","47.80","34.97","68.84"
"2025-07-07",17,"7.67","120.61","23.49","41.51","30.18","85.16"
"2025-07-07",18,"7.72","121.94","20.20","35.27","29.14","89.44"
"2025-07-07",19,"5.43","91.17","22.87","40.26","29.41","88.06"
"2025-07-07",20,"6.49","73.68","23.35","40.91","29.14","87.22"
"2025-07-07",21,"7.72","61.05","21.84","37.72","28.75","88.06"
"2025-07-07",22,"5.20","67.00","19.73","34.05","28.36","88.82"
"2025-07-07",23,"6.48","53.09","19.91","34.60","28.38","89.14"
"2025-07-08",0,"7.72","54.44","21.30","37.33","28.43","89.74"
"2025-07-08",1,"7.73","57.57","24.14","43.25","28.25","89.65"
"2025-07-08",2,"7.73","62.70","24.84","44.55","28.14","90.33"
"2025-07-08",3,"6.45","65.18","21.67","40.00","27.78","91.01"
"2025-07-08",4,"7.77","66.07","19.98","34.62","27.16","93.08"
"2025-07-08",5,"7.35","66.03","18.26","31.50","26.77","93.38"
"2025-07-08",6,"7.76","52.50","20.08","34.62","27.14","92.72"
"2025-07-08",7,"7.77","66.17","19.67","34.18","27.05","93.17"
"2025-07-08",8,"7.79","68.60","18.16","31.69","27.05","93.72"
"2025-07-08",9,"7.55","54.58","19.28","33.50","27.82","92.27"
"2025-07-08",10,"6.45","38.26","21.21","37.13","28.89","87.84"
"2025-07-08",11,"7.65","33.12","21.25","37.11","30.58","81.11"
"2025-07-08",12,"7.64","29.00","22.76","41.20","31.41","77.51"
"2025-07-08",13,"7.66","42.45","21.23","36.58","31.51","77.94"
"2025-07-08",14,"13.13","37.80","23.14","40.42","33.19","74.16"
"2025-07-08",15,"7.60","40.51","21.99","38.70","32.97","74.24"
"2025-07-08",16,"7.61","36.15","20.38","35.38","32.58","74.82"
"2025-07-08",17,"7.70","115.06","20.74","36.12","29.57","85.91"
"2025-07-08",18,"7.12","99.86","20.45","35.67","29.59","87.15"
"2025-07-08",19,"7.72","79.30","19.95","34.95","28.81","88.85"
"2025-07-08",20,"7.75","89.63","22.64","39.37","27.77","93.14"
"2025-07-08",21,"7.74","73.61","26.09","45.31","27.94","92.43"
"2025-07-08",22,"7.76","77.91","25.62","44.28","27.51","93.18"
"2025-07-08",23,"7.76","66.60","26.04","44.85","27.32","93.71"
"2025-07-09",0,"7.76","63.64","22.78","39.60","27.34","93.07"
"2025-07-09",1,"9.73","72.33","20.13","34.94","26.94","93.73"
"2025-07-09",2,"7.76","54.49","21.51","37.07","27.00","93.33"
"2025-07-09",3,"7.76","61.90","23.90","41.41","27.00","93.38"
"2025-07-09",4,"7.80","70.90","21.71","37.73","26.76","93.90"
"2025-07-09",5,"7.77","58.40","21.66","37.67","26.76","93.82"
"2025-07-09",6,"12.97","55.42","20.00","34.84","26.61","93.95"
"2025-07-09",7,"6.75","56.03","22.20","38.47","26.89","93.64"
"2025-07-09",8,"6.16","48.67","20.43","35.29","27.38","92.47"
"2025-07-09",9,"6.84","44.61","19.95","34.66","27.80","91.68"
"2025-07-09",10,"7.73","40.31","23.12","40.35","28.17","90.63"
"2025-07-09",11,"3.63","34.87","25.31","43.82","29.73","86.14"
"2025-07-09",12,"7.63","49.57","31.20","53.84","29.17","87.69"
"2025-07-09",13,"7.69","46.13","31.55","54.49","29.42","87.70"
"2025-07-09",14,"7.67","66.95","24.23","42.16","28.12","90.09"
"2025-07-09",15,"7.76","94.71","20.95","36.84","27.27","93.54"
"2025-07-09",16,"6.46","62.88","22.02","38.31","27.78","92.87"
"2025-07-09",17,"7.76","45.08","23.61","41.05","27.27","93.41"
"2025-07-09",18,"6.42","71.63","29.00","50.23","27.05","92.84"
"2025-07-09",19,"10.41","61.97","31.12","53.66","26.91","93.49"
"2025-07-09",20,"7.78","75.29","27.93","48.33","26.67","93.97"
"2025-07-09",21,"7.26","67.52","24.06","41.52","26.52","93.95"
"2025-07-09",22,"7.78","62.13","21.88","37.77","26.47","93.94"
"2025-07-09",23,"7.59","59.53","21.26","36.77","26.34","93.97"
"2025-07-10",0,"7.72","66.61","20.89","36.40","26.11","94.12"
"2025-07-10",1,"5.33","63.19","20.94","36.52","26.39","94.13"
"2025-07-10",2,"13.23","56.06","19.67","34.35","26.40","94.11"
"2025-07-10",3,"7.78","50.03","18.43","32.18","26.40","94.10"
"2025-07-10",4,"7.77","54.97","18.91","32.81","26.52","93.99"
"2025-07-10",5,"7.46","69.14","18.55","32.40","26.38","94.11"
"2025-07-10",6,"7.78","66.06","17.68","30.73","26.41","94.14"
"2025-07-10",7,"7.77","61.81","18.93","32.85","26.68","94.08"
"2025-07-10",8,"6.46","45.40","19.47","33.85","27.13","93.30"
"2025-07-10",9,"7.76","48.02","18.13","31.54","27.49","92.42"
"2025-07-10",10,"12.54","33.55","18.48","32.23","28.07","90.64"
"2025-07-10",11,"7.69","40.02","28.21","48.92","29.42","86.78"
"2025-07-10",12,"7.72","39.25","32.98","57.27","29.45","86.06"
"2025-07-10",13,"7.66","36.92","31.29","54.34","30.73","82.53"
"2025-07-10",14,"7.65","36.76","34.22","59.96","31.07","80.79"
"2025-07-10",15,"7.64","41.16","33.99","59.45","31.26","80.72"
"2025-07-10",16,"6.23","46.86","28.18","48.60","30.99","81.37"
"2025-07-10",17,"7.66","53.66","31.62","56.97","30.82","82.13"
"2025-07-10",18,"13.04","55.98","31.53","55.24","30.16","84.09"
"2025-07-10",19,"5.14","80.39","29.26","51.70","29.23","86.83"
"2025-07-10",20,"7.72","81.34","30.23","53.13","28.84","88.58"
"2025-07-10",21,"7.54","72.31","26.99","48.02","28.72","88.90"
"2025-07-10",22,"6.62","71.18","27.55","48.22","28.73","89.89"
"2025-07-10",23,"7.15","62.77","28.39","49.78","28.50","90.30"
"2025-07-11",0,"7.30","64.68","30.32","53.17","28.19","91.03"
"2025-07-11",1,"6.44","59.66","30.40","53.37","28.06","91.06"
"2025-07-11",2,"6.47","57.87","29.27","51.50","27.84","91.36"
"2025-07-11",3,"7.13","56.65","30.45","57.10","27.76","91.46"
"2025-07-11",4,"13.15","55.80","31.55","56.18","27.72","91.46"
"2025-07-11",5,"12.01","55.32","31.10","55.35","27.71","91.50"
"2025-07-11",6,"7.76","47.53","31.72","56.64","27.68","91.48"
"2025-07-11",7,"7.73","44.59","32.32","57.77","27.96","90.65"
"2025-07-11",8,"7.71","46.00","34.48","62.12","28.58","88.91"
"2025-07-11",9,"7.65","30.76","34.38","61.84","30.73","81.05"
"2025-07-11",10,"7.67","38.26","32.76","58.91","30.52","81.31"
"2025-07-11",11,"5.64","44.13","40.21","71.13","30.62","83.72"
"2025-07-11",12,"7.24","51.17","36.07","62.94","30.96","83.41"
"2025-07-11",13,"7.70","78.41","36.12","63.23","30.16","87.28"
"2025-07-11",14,"7.60","23.71","27.85","49.08","33.39","76.25"
"2025-07-11",15,"7.46","11.86","26.66","47.10","34.85","70.72"
"2025-07-11",16,"7.33","18.49","25.55","46.39","34.57","68.75"
"2025-07-11",17,"12.74","8.67","25.85","46.73","36.13","63.97"
"2025-07-11",18,"14.19","66.01","27.45","50.75","33.70","73.16"
"2025-07-11",19,"7.79","95.13","27.18","50.06","31.95","78.50"
"2025-07-11",20,"7.73","100.58","29.56","54.55","31.16","83.58"
"2025-07-11",21,"7.79","103.20","33.21","60.90","30.76","86.83"
"2025-07-11",22,"7.69","84.27","34.85","63.13","30.49","88.14"
"2025-07-11",23,"7.68","61.88","32.68","58.85","30.11","88.74"
"2025-07-12",0,"7.69","62.27","30.96","55.00","29.91","89.31"
"2025-07-12",1,"6.41","48.69","31.56","56.34","29.77","89.90"
"2025-07-12",2,"7.70","44.58","30.10","52.92","29.46","89.24"
"2025-07-12",3,"6.79","39.66","28.85","50.96","29.17","89.53"
"2025-07-12",4,"7.34","61.52","29.44","52.60","28.95","90.58"
"2025-07-12",5,"6.47","58.84","29.69","52.83","28.80","91.22"
"2025-07-12",6,"6.42","54.99","33.31","59.40","28.97","91.46"
"2025-07-12",7,"7.70","48.05","35.37","62.83","29.41","90.82"
"2025-07-12",8,"7.68","36.79","43.16","76.19","29.91","89.34"
"2025-07-12",9,"7.63","23.30","46.47","81.57","31.93","81.22"
"2025-07-12",10,"7.72","15.57","48.99","86.56","34.09","73.08"
"2025-07-12",11,"7.48","16.64","51.77","92.30","35.44","68.97"
"2025-07-12",12,"6.28","26.73","51.67","92.19","36.87","65.06"
"2025-07-12",13,"7.64","33.12","42.10","75.11","35.98","67.43"
"2025-07-12",14,"8.11","35.47","43.88","82.03","36.09","67.61"
"2025-07-12",15,"7.90","17.69","39.14","70.65","36.91","62.53"
"2025-07-12",16,"8.51","16.80","36.78","66.19","36.73","61.52"
"2025-07-12",17,"9.88","45.91","34.78","62.52","36.77","64.78"
"2025-07-12",18,"8.07","38.75","35.72","64.69","36.63","63.94"
"2025-07-12",19,"9.97","82.68","36.35","68.02","34.55","71.47"
"2025-07-12",20,"9.82","119.56","40.49","75.53","33.06","79.07"
"2025-07-12",21,"8.18","82.07","42.38","86.05","32.53","81.33"
"2025-07-12",22,"7.71","70.96","43.36","79.69","32.17","84.08"
"2025-07-12",23,"7.64","77.95","47.68","86.37","31.96","84.90"
"2025-07-13",0,"6.38","62.94","39.34","72.19","31.69","85.30"
"2025-07-13",1,"7.66","60.13","32.78","57.86","31.08","87.80"
"2025-07-13",2,"7.67","59.29","34.51","63.52","30.70","87.05"
"2025-07-13",3,"6.41","60.29","40.29","75.16","30.19","86.07"
"2025-07-13",4,"7.69","57.91","39.12","76.31","29.94","88.33"
"2025-07-13",5,"7.71","67.53","36.18","69.84","29.81","88.00"
"2025-07-13",6,"7.75","65.89","37.62","69.74","29.82","87.90"
"2025-07-13",7,"6.39","47.98","38.11","69.31","30.51","84.95"
"2025-07-13",8,"7.64","34.30","39.73","72.40","32.12","79.64"
"2025-07-13",9,"7.50","21.74","40.35","73.47","33.06","76.77"
"2025-07-13",10,"7.52","8.63","40.98","73.96","36.38","66.11"
"2025-07-13",11,"7.50","12.09","37.83","68.14","36.75","60.76"
"2025-07-13",12,"7.50","21.20","40.77","73.33","37.03","59.79"
"2025-07-13",13,"8.12","55.95","38.41","68.95","35.71","66.64"
"2025-07-13",14,"8.21","107.45","34.85","68.44","33.26","74.52"
"2025-07-13",15,"7.67","119.56","27.90","52.82","30.26","78.73"
"2025-07-13",16,"7.70","118.61","28.46","61.83","29.33","79.53"
"2025-07-13",17,"7.71","110.00","25.00","52.69","29.14","82.27"
"2025-07-13",18,"7.72","62.93","21.70","38.77","28.67","88.64"
"2025-07-13",19,"7.80","70.67","18.47","32.17","27.30","91.40"
"2025-07-13",20,"4.45","87.00","19.77","34.32","27.36","90.72"
"2025-07-13",21,"6.58","88.05","19.80","34.38","27.58","90.87"
"2025-07-13",22,"7.74","69.22","20.63","36.81","27.79","90.75"
"2025-07-13",23,"6.90","53.95","22.34","39.62","28.09","90.85"
"2025-07-14",0,"6.43","60.80","24.67","44.72","28.08","91.67"
"2025-07-14",1,"7.74","72.27","24.08","43.96","27.78","92.47"
"2025-07-14",2,"6.45","50.50","22.89","40.46","27.77","92.52"
"2025-07-14",3,"5.16","63.30","22.98","41.31","27.63","92.58"
"2025-07-14",4,"7.75","56.16","23.62","42.43","27.67","92.69"
"2025-07-14",5,"13.33","50.05","23.27","41.22","27.96","92.34"
"2025-07-14",6,"11.78","65.83","19.14","33.24","27.16","92.43"
"2025-07-14",7,"7.77","47.42","16.97","29.68","26.95","91.53"
"2025-07-14",8,"6.43","36.76","18.16","31.57","28.79","85.82"
"2025-07-14",9,"7.70","29.45","18.80","32.38","29.70","82.90"
"2025-07-14",10,"7.63","26.78","19.99","34.52","31.61","77.14"
"2025-07-14",11,"7.63","33.41","19.49","34.34","31.68","75.69"
"2025-07-14",12,"7.66","30.15","20.88","36.99","32.55","72.69"
"2025-07-14",13,"7.63","41.52","20.78","36.58","32.22","73.19"
"2025-07-14",14,"7.67","66.17","21.03","37.63","31.49","76.48"
"2025-07-14",15,"7.71","126.24","21.39","37.48","29.45","87.39"
"2025-07-14",16,"7.58","89.77","20.24","35.24","28.99","87.58"
"2025-07-14",17,"7.71","67.20","20.02","35.34","29.15","85.78"
"2025-07-14",18,"7.72","81.38","19.31","34.35","28.46","88.08"
"2025-07-14",19,"6.44","76.22","20.02","35.44","28.49","88.95"
"2025-07-14",20,"7.75","73.21","19.98","34.68","28.08","88.84"
"2025-07-14",21,"7.78","92.53","19.30","33.55","27.07","92.86"
"2025-07-14",22,"6.57","72.29","17.75","32.19","27.00","93.64"
"2025-07-14",23,"7.77","71.20","18.15","31.37","27.08","93.66"
"2025-07-15",0,"7.66","66.27","18.89","32.79","26.59","93.88"
"2025-07-15",1,"7.79","76.81","19.90","34.78","26.55","94.13"
"2025-07-15",2,"13.26","74.19","18.34","31.91","26.48","94.07"
"2025-07-15",3,"7.79","56.22","21.43","37.36","26.55","93.99"
"2025-07-15",4,"7.54","55.50","20.36","35.38","26.70","93.97"
"2025-07-15",5,"6.10","49.56","19.80","34.53","26.66","93.97"
"2025-07-15",6,"5.08","54.19","22.87","39.56","26.66","93.94"
"2025-07-15",7,"4.39","56.79","27.76","47.98","26.84","93.96"
"2025-07-15",8,"7.75","38.44","29.57","51.09","27.45","93.17"
"2025-07-15",9,"11.82","41.13","24.23","42.03","27.71","92.50"
"2025-07-15",10,"7.76","64.32","23.87","41.48","27.15","93.64"
"2025-07-15",11,"7.73","58.62","30.43","52.73","28.04","92.58"
"2025-07-15",12,"6.45","51.00","30.51","52.78","28.64","91.75"
"2025-07-15",13,"7.67","28.09","26.98","46.73","30.38","84.68"
"2025-07-15",14,"6.34","29.64","25.74","44.46","30.31","83.34"
"2025-07-15",15,"7.67","41.80","26.98","47.12","30.23","83.69"
"2025-07-15",16,"6.39","48.06","33.58","58.47","30.18","83.79"
"2025-07-15",17,"7.35","49.26","35.17","61.70","30.29","83.41"
"2025-07-15",18,"7.68","57.92","33.40","58.19","30.01","85.32"
"2025-07-15",19,"6.68","83.36","35.34","61.08","29.18","88.88"
"2025-07-15",20,"4.91","75.88","39.15","67.77","29.00","90.23"
"2025-07-15",21,"6.51","69.57","37.69","65.73","28.73","90.38"
"2025-07-15",22,"7.74","66.96","36.33","63.34","28.53","90.89"
"2025-07-15",23,"6.48","65.20","35.38","62.32","28.47","91.66"
"2025-07-16",0,"6.43","57.35","35.53","62.81","28.46","92.30"
"2025-07-16",1,"7.71","48.25","34.09","60.55","28.42","92.72"
"2025-07-16",2,"7.74","36.90","33.71","59.52","28.23","93.25"
"2025-07-16",3,"6.96","65.50","33.88","59.01","28.07","93.63"
"2025-07-16",4,"5.92","59.10","37.87","66.70","28.13","93.36"
"2025-07-16",5,"7.72","50.06","40.13","71.22","28.42","93.31"
"2025-07-16",6,"6.41","49.41","39.72","70.73","28.48","92.80"
"2025-07-16",7,"7.72","46.47","42.72","76.61","28.71","93.19"
"2025-07-16",8,"7.71","47.22","43.81","78.85","29.01","92.78"
"2025-07-16",9,"7.70","47.26","44.03","79.39","29.25","92.37"
"2025-07-16",10,"7.70","40.11","37.42","67.23","29.50","90.07"
"2025-07-16",11,"7.68","31.84","26.80","46.58","30.05","84.40"
"2025-07-16",12,"7.65","25.35","26.20","45.72","31.11","81.18"
"2025-07-16",13,"6.57","33.27","29.81","52.37","31.83","79.65"
"2025-07-16",14,"7.62","41.71","36.49","65.22","32.05","80.70"
"2025-07-16",15,"12.96","37.68","38.81","69.41","32.33","80.66"
"2025-07-16",16,"7.16","30.39","39.49","70.79","33.09","78.28"
"2025-07-16",17,"6.57","52.25","35.90","64.22","31.93","80.38"
"2025-07-16",18,"7.77","141.60","25.33","44.44","27.86","92.48"
"2025-07-16",19,"7.78","76.96","19.94","34.49","26.68","93.79"
"2025-07-16",20,"7.77","109.64","21.83","37.81","27.09","93.52"
"2025-07-16",21,"7.76","70.45","24.59","42.95","27.45","93.59"
"2025-07-16",22,"7.74","69.19","25.65","44.67","27.58","93.58"
"2025-07-16",23,"7.75","70.93","24.92","43.27","27.75","93.55"
"2025-07-17",0,"7.72","58.68","26.65","46.80","28.05","93.36"
"2025-07-17",1,"7.21","47.68","27.92","49.41","28.23","93.12"
"2025-07-17",2,"6.99","47.82","29.39","52.38","28.25","93.23"
