"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",11,"8.97","2.60","27.83","53.50","34.55","62.65"
"2025-07-03",12,"8.80","5.09","28.88","53.57","34.09","64.62"
"2025-07-03",13,"8.76","2.70","30.36","57.05","34.62","63.93"
"2025-07-03",14,"8.31","1.18","24.42","45.70","35.01","59.42"
"2025-07-03",15,"8.59","4.42","29.26","53.64","33.65","64.15"
"2025-07-03",16,"9.47","20.98","50.34","89.82","30.42","78.46"
"2025-07-03",17,"9.14","16.58","35.09","63.66","30.12","80.90"
"2025-07-03",18,"10.53","12.66","40.25","72.72","30.30","83.91"
"2025-07-03",19,"9.24","12.87","52.26","93.63","30.17","82.83"
"2025-07-03",20,"7.90","12.59","51.83","91.81","29.65","81.91"
"2025-07-03",21,"6.91","12.17","41.18","73.23","29.48","82.53"
"2025-07-03",22,"6.71","11.99","39.50","70.80","29.29","83.31"
"2025-07-03",23,"6.60","11.13","38.50","69.77","29.21","83.57"
"2025-07-04",0,"6.04","12.28","44.29","80.20","29.04","84.54"
"2025-07-04",1,"6.00","11.99","47.34","85.70","29.03","85.52"
"2025-07-04",2,"6.04","11.71","50.51","91.26","28.89","86.44"
"2025-07-04",3,"5.79","9.67","52.63","94.36","28.87","86.24"
"2025-07-04",4,"5.35","10.94","47.88","86.03","28.62","86.31"
"2025-07-04",5,"5.85","10.49","45.71","82.49","28.41","87.65"
"2025-07-04",6,"6.34","11.45","51.13","92.05","28.54","87.00"
"2025-07-04",7,"6.51","11.71","53.29","95.75","29.36","84.30"
"2025-07-04",8,"7.61","9.21","54.40","97.32","30.51","79.78"
"2025-07-04",9,"8.26","3.98","56.00","100.42","32.23","74.31"
"2025-07-04",10,"8.31","3.21","45.75","81.61","32.66","71.61"
"2025-07-04",11,"9.04","7.61","57.39","101.91","32.16","72.21"
"2025-07-04",12,"9.37","15.26","61.32","108.60","31.16","77.88"
"2025-07-04",13,"9.57","20.33","63.31","112.17","30.41","82.33"
"2025-07-04",14,"8.26","17.60","47.12","83.64","28.93","86.48"
"2025-07-04",15,"6.07","21.23","38.77","68.85","27.75","89.99"
"2025-07-04",16,"9.43","24.12","39.73","70.54","27.41","91.64"
"2025-07-04",17,"10.04","18.85","45.62","80.72","27.98","90.52"
"2025-07-04",18,"11.18","25.84","62.81","111.59","28.23","90.61"
"2025-07-04",19,"10.78","28.27","57.94","102.89","28.11","89.95"
"2025-07-04",20,"10.03","23.26","56.87","100.65","27.92","91.05"
"2025-07-04",21,"8.69","17.76","42.60","76.05","27.89","89.05"
"2025-07-04",22,"7.01","16.72","31.13","55.63","26.75","87.16"
"2025-07-04",23,"7.18","16.45","36.60","65.97","28.31","88.13"
"2025-07-05",0,"7.14","17.27","45.27","81.17","27.61","88.58"
"2025-07-05",1,"7.02","24.15","57.47","103.34","27.55","88.31"
"2025-07-05",2,"6.84","19.57","48.07","86.26","27.72","88.84"
"2025-07-05",3,"6.18","15.35","43.48","77.19","27.75","89.20"
"2025-07-05",4,"5.79","16.59","43.16","76.43","27.64","89.40"
"2025-07-05",5,"6.03","16.06","41.88","74.48","27.75","89.54"
"2025-07-05",6,"6.01","13.65","42.01","74.63","27.86","89.14"
"2025-07-05",7,"7.72","14.23","50.30","89.38","28.08","88.19"
"2025-07-05",8,"13.87","12.01","54.38","96.39","29.32","83.51"
"2025-07-05",9,"10.54","12.21","53.12","94.29","29.89","81.36"
"2025-07-05",10,"8.86","10.70","54.54","96.50","30.60","78.74"
"2025-07-05",11,"8.45","6.71","53.49","94.92","31.84","73.54"
"2025-07-05",12,"9.10","3.87","51.88","92.18","32.89","68.28"
"2025-07-05",13,"9.19","2.85","50.34","89.36","34.24","63.91"
"2025-07-05",14,"8.69","3.31","51.02","90.59","34.25","63.79"
"2025-07-05",15,"8.09","5.62","46.14","82.58","33.27","65.64"
"2025-07-05",16,"8.36","4.75","45.81","81.21","33.39","65.19"
"2025-07-05",17,"7.89","6.40","45.78","81.25","32.82","67.32"
"2025-07-05",18,"6.84","9.94","41.20","73.38","31.27","68.73"
"2025-07-05",19,"8.03","18.05","46.33","84.14","30.21","74.42"
"2025-07-05",20,"10.15","15.20","66.33","119.40","29.85","77.84"
"2025-07-05",21,"10.96","13.43","61.09","110.04","29.75","80.09"
"2025-07-05",22,"11.64","13.60","54.09","96.06","29.39","82.27"
"2025-07-05",23,"9.23","11.58","49.73","88.49","29.36","82.61"
"2025-07-06",0,"6.30","11.27","32.23","57.46","28.80","82.81"
"2025-07-06",1,"6.11","9.89","33.41","59.75","28.52","84.30"
"2025-07-06",2,"6.17","8.37","35.23","63.10","28.48","84.86"
"2025-07-06",3,"6.00","8.40","34.99","64.01","28.32","85.58"
"2025-07-06",4,"6.00","11.63","38.68","69.64","28.13","85.78"
"2025-07-06",5,"6.30","14.43","45.88","83.51","28.18","85.90"
"2025-07-06",6,"6.62","13.12","50.42","90.91","28.22","85.64"
"2025-07-06",7,"6.76","13.07","45.79","83.12","28.51","84.72"
"2025-07-06",8,"7.06","7.84","44.98","81.13","29.74","79.41"
"2025-07-06",9,"8.39","6.19","53.64","95.64","30.64","75.83"
"2025-07-06",10,"9.65","1.92","49.73","91.19","32.36","70.26"
"2025-07-06",11,"8.58","5.33","47.47","86.20","31.99","70.76"
"2025-07-06",12,"8.73","5.57","43.71","80.23","31.88","72.08"
"2025-07-06",13,"7.97","22.60","36.42","65.31","29.25","83.48"
"2025-07-06",14,"8.71","17.08","41.81","73.97","30.48","79.69"
"2025-07-06",15,"7.66","10.78","33.30","59.48","30.37","78.38"
"2025-07-06",16,"6.91","11.60","33.31","59.28","30.19","78.24"
"2025-07-06",17,"10.05","11.25","28.71","51.37","29.79","79.11"
"2025-07-06",18,"9.72","10.29","28.75","51.56","29.78","77.93"
"2025-07-06",19,"8.66","13.19","32.05","57.33","28.91","82.06"
"2025-07-06",20,"10.15","9.96","38.80","68.75","28.71","83.49"
"2025-07-06",21,"10.36","11.22","37.34","66.31","28.62","85.10"
"2025-07-06",22,"8.63","11.98","38.17","68.57","29.20","85.42"
"2025-07-06",23,"9.20","13.74","38.38","68.30","28.43","86.24"
"2025-07-07",0,"6.25","11.00","29.84","53.42","28.14","86.19"
"2025-07-07",1,"5.81","8.53","33.33","59.39","28.16","86.85"
"2025-07-07",2,"5.38","9.61","34.67","61.72","28.12","86.91"
"2025-07-07",3,"5.55","7.65","33.33","59.44","28.09","87.90"
"2025-07-07",4,"5.32","8.78","32.78","58.49","28.03","88.02"
"2025-07-07",5,"5.14","9.54","30.08","53.85","27.89","88.33"
"2025-07-07",6,"4.52","10.55","29.42","52.66","27.88","87.19"
"2025-07-07",7,"4.96","9.74","28.86","51.76","28.29","85.08"
"2025-07-07",8,"5.24","8.35","28.13","50.37","28.98","81.89"
"2025-07-07",9,"6.10","9.13","31.64","56.56","29.26","81.42"
"2025-07-07",10,"6.79","8.24","34.67","61.55","29.90","79.54"
"2025-07-07",11,"6.57","11.68","34.84","61.92","29.36","81.84"
"2025-07-07",12,"5.95","12.03","35.32","62.83","29.27","82.91"
"2025-07-07",13,"6.80","13.53","37.74","67.14","29.66","81.13"
"2025-07-07",14,"7.30","14.12","43.55","77.34","29.35","83.82"
"2025-07-07",15,"7.27","13.05","41.83","73.95","29.42","83.95"
"2025-07-07",16,"7.18","13.64","41.41","73.72","28.65","87.18"
"2025-07-07",17,"7.06","15.06","41.04","72.64","28.40","88.11"
"2025-07-07",18,"6.83","14.21","37.62","66.69","28.17","88.34"
"2025-07-07",19,"7.35","14.48","38.37","68.14","28.72","88.78"
"2025-07-07",20,"8.46","16.28","43.40","77.52","27.80","88.68"
"2025-07-07",21,"6.41","15.09","40.06","70.96","27.61","88.44"
"2025-07-07",22,"5.51","16.22","37.43","66.75","27.32","88.49"
"2025-07-07",23,"7.26","14.89","37.13","65.86","27.32","88.03"
"2025-07-08",0,"6.13","10.16","43.28","76.63","27.32","88.44"
"2025-07-08",1,"6.50","11.90","51.19","90.95","27.42","88.65"
"2025-07-08",2,"6.30","9.84","47.97","85.11","27.67","88.69"
"2025-07-08",3,"6.71","10.72","49.56","87.80","27.70","89.13"
"2025-07-08",4,"5.73","13.65","45.13","79.66","27.35","90.64"
"2025-07-08",6,"9.33","4.55","23.25","41.51","26.04","94.45"
"2025-07-08",7,"6.43","8.70","20.29","35.76","25.98","94.54"
"2025-07-08",8,"6.24","18.36","24.11","43.49","26.00","94.27"
"2025-07-08",9,"5.20","16.77","25.15","44.98","26.19","92.83"
"2025-07-08",10,"5.96","16.99","44.71","78.63","26.87","90.79"
"2025-07-08",11,"6.50","18.66","41.95","74.30","27.31","90.72"
"2025-07-08",12,"6.75","19.46","34.83","61.95","27.57","89.94"
"2025-07-08",13,"6.03","16.89","28.64","51.35","27.56","89.48"
"2025-07-08",14,"6.13","19.25","31.58","56.23","27.73","88.92"
"2025-07-08",15,"6.63","18.68","33.58","59.47","27.71","88.91"
"2025-07-08",16,"6.34","16.34","32.17","56.95","27.74","88.31"
"2025-07-08",17,"7.30","17.88","36.30","64.62","27.77","87.58"
"2025-07-08",18,"6.74","19.08","36.45","64.78","27.73","87.44"
"2025-07-08",19,"7.88","21.97","51.69","91.22","27.65","88.42"
"2025-07-08",20,"9.64","22.63","49.66","87.69","27.68","89.00"
"2025-07-08",21,"9.12","23.77","44.12","78.30","27.66","88.78"
"2025-07-08",22,"7.64","21.78","38.65","68.80","27.53","88.26"
"2025-07-08",23,"6.91","21.04","36.42","64.69","27.44","88.26"
"2025-07-09",0,"6.05","19.36","35.01","62.19","27.34","88.59"
"2025-07-09",1,"6.47","16.95","38.08","68.28","27.48","88.28"
"2025-07-09",2,"6.01","21.59","43.42","77.31","27.41","88.02"
"2025-07-09",3,"5.92","18.80","42.05","74.63","27.36","87.92"
"2025-07-09",4,"5.65","17.97","41.21","73.09","27.29","88.08"
"2025-07-09",5,"5.29","16.94","38.08","67.86","27.28","88.14"
"2025-07-09",6,"4.67","17.26","34.86","62.27","26.77","90.26"
"2025-07-09",7,"4.87","17.34","36.92","65.85","26.81","89.58"
"2025-07-09",8,"5.46","17.16","36.03","64.29","26.95","89.67"
"2025-07-09",9,"6.73","16.99","36.32","64.76","26.86","90.59"
"2025-07-09",10,"5.84","17.97","30.50","54.70","26.37","91.86"
"2025-07-09",11,"5.79","17.52","35.23","62.82","27.14","88.93"
"2025-07-09",12,"6.27","17.00","35.64","64.28","28.20","85.15"
"2025-07-09",13,"7.43","11.10","40.09","70.84","29.80","80.75"
"2025-07-09",14,"7.79","11.70","43.88","77.56","30.07","78.69"
"2025-07-09",15,"6.46","16.16","39.64","70.03","29.48","81.09"
"2025-07-09",16,"7.40","19.29","40.70","71.94","28.67","84.79"
"2025-07-09",17,"6.64","18.41","36.10","65.41","28.07","86.16"
"2025-07-09",18,"8.08","19.96","43.31","77.19","28.05","87.75"
"2025-07-09",19,"7.52","20.44","40.84","73.18","27.63","88.21"
"2025-07-09",20,"7.88","16.63","41.95","75.39","27.45","87.90"
"2025-07-09",21,"8.13","17.74","43.99","79.11","27.49","87.65"
"2025-07-09",22,"7.78","17.96","40.09","71.34","27.49","87.88"
"2025-07-09",23,"6.27","16.83","35.22","62.82","27.11","89.46"
"2025-07-10",0,"5.05","17.32","33.65","60.15","26.78","90.35"
"2025-07-10",1,"4.54","14.41","32.38","57.95","26.62","90.48"
"2025-07-10",2,"4.58","15.78","34.60","62.38","26.73","90.76"
"2025-07-10",3,"4.66","12.04","33.56","60.06","26.84","90.60"
"2025-07-10",4,"4.07","7.58","32.40","57.92","27.00","90.07"
"2025-07-10",5,"3.97","11.09","31.45","56.33","27.03","89.96"
"2025-07-10",6,"4.07","16.50","30.82","55.36","27.05","89.83"
"2025-07-10",7,"4.65","11.71","36.45","65.11","27.65","88.32"
"2025-07-10",8,"5.31","12.30","38.94","69.07","28.75","85.02"
"2025-07-10",9,"6.60","13.73","44.36","80.10","29.28","82.84"
"2025-07-10",10,"7.20","13.60","43.30","76.88","29.66","82.72"
"2025-07-10",11,"7.22","6.67","36.39","64.69","30.27","78.64"
"2025-07-10",12,"7.25","11.31","32.43","57.84","30.86","77.13"
"2025-07-10",13,"8.36","2.84","39.67","70.66","33.12","70.04"
"2025-07-10",14,"8.98","1.46","40.00","71.97","33.84","67.89"
"2025-07-10",15,"8.84","4.24","41.01","74.37","33.31","69.27"
"2025-07-10",16,"6.38","16.64","29.93","55.40","29.68","78.50"
"2025-07-10",17,"5.80","13.24","26.54","48.16","29.01","78.75"
"2025-07-10",18,"6.41","13.50","29.97","54.43","29.18","81.47"
"2025-07-10",19,"7.76","15.75","36.79","68.21","28.89","83.51"
"2025-07-10",20,"7.58","13.56","33.34","60.15","28.54","85.08"
"2025-07-10",21,"8.57","15.80","39.72","73.22","28.27","86.49"
"2025-07-10",22,"8.91","14.71","40.46","73.75","29.02","87.30"
"2025-07-10",23,"9.01","13.63","42.30","77.59","28.17","87.95"
"2025-07-11",0,"6.97","15.54","42.05","76.91","28.07","88.81"
"2025-07-11",1,"6.49","9.32","39.03","71.69","28.05","88.55"
"2025-07-11",2,"5.96","8.96","38.16","70.54","28.09","88.38"
"2025-07-11",3,"5.69","11.25","37.38","68.67","27.77","89.48"
"2025-07-11",4,"5.33","10.50","38.27","69.66","27.64","89.75"
"2025-07-11",5,"4.72","13.14","36.27","65.77","27.68","89.44"
"2025-07-11",6,"5.29","11.77","34.94","63.98","27.77","89.24"
"2025-07-11",7,"5.58","13.36","39.12","71.15","27.98","88.84"
"2025-07-11",8,"6.42","10.90","42.66","77.53","29.04","85.62"
"2025-07-11",9,"7.86","5.71","43.19","78.39","31.27","77.78"
"2025-07-11",10,"8.19","3.50","42.15","76.92","32.80","71.38"
"2025-07-11",11,"8.84","1.72","44.20","81.40","34.12","66.97"
"2025-07-11",12,"9.24","1.34","43.57","79.37","34.68","64.96"
"2025-07-11",13,"8.55","1.28","43.37","78.58","35.64","61.52"
"2025-07-11",14,"9.04","1.93","41.22","75.06","34.49","63.95"
"2025-07-11",15,"8.95","3.24","41.58","80.28","33.51","66.42"
"2025-07-11",16,"8.65","7.66","38.19","72.44","32.60","70.05"
"2025-07-11",17,"8.95","12.88","40.78","78.77","32.09","71.36"
"2025-07-11",18,"9.00","10.69","40.44","78.43","31.01","76.75"
"2025-07-11",19,"9.95","12.96","38.79","74.24","30.46","82.39"
"2025-07-11",20,"10.66","16.27","42.16","79.97","29.88","83.38"
"2025-07-11",21,"9.43","17.84","41.77","77.06","29.44","86.04"
"2025-07-11",22,"9.77","12.56","43.97","81.04","29.58","85.97"
"2025-07-11",23,"9.63","12.17","45.92","85.88","29.59","86.08"
"2025-07-12",0,"8.01","10.40","53.51","96.69","29.40","85.50"
"2025-07-12",1,"8.16","10.62","62.92","112.64","29.19","86.26"
"2025-07-12",2,"6.89","10.80","51.32","92.90","29.12","86.38"
"2025-07-12",3,"6.01","12.97","49.12","89.19","29.04","86.74"
"2025-07-12",4,"6.67","11.20","47.95","87.54","28.81","88.68"
"2025-07-12",5,"6.29","10.59","45.86","83.01","28.71","89.30"
"2025-07-12",6,"5.99","12.15","47.56","87.09","28.81","89.08"
"2025-07-12",7,"6.49","10.31","48.55","89.06","29.95","84.89"
"2025-07-12",8,"7.41","4.53","52.37","95.69","31.58","78.60"
"2025-07-12",9,"8.79","1.50","55.08","103.30","34.17","69.09"
"2025-07-12",10,"10.05","1.25","51.63","96.06","35.97","62.01"
"2025-07-12",11,"10.10","1.34","50.09","95.73","35.61","62.84"
"2025-07-12",12,"11.15","3.52","51.99","98.94","35.58","63.12"
"2025-07-12",13,"11.21","1.23","45.65","85.55","37.02","57.97"
"2025-07-12",14,"11.91","1.25","46.21","86.11","37.10","55.81"
"2025-07-12",15,"12.14","1.29","46.43","85.70","36.99","54.02"
"2025-07-12",16,"11.62","5.25","45.66","83.76","36.16","57.51"
"2025-07-12",17,"10.65","14.00","45.84","82.72","33.60","68.64"
"2025-07-12",18,"11.10","16.13","53.89","98.09","32.08","76.00"
"2025-07-12",19,"11.05","18.11","61.30","113.32","31.47","77.39"
"2025-07-12",20,"10.86","16.27","59.48","109.73","31.23","78.55"
"2025-07-12",21,"9.67","15.35","49.63","91.98","31.00","78.75"
"2025-07-12",22,"7.45","13.11","32.68","61.91","29.84","76.98"
"2025-07-12",23,"7.34","12.16","34.59","66.28","29.59","75.67"
"2025-07-13",0,"7.17","12.17","33.80","67.22","29.77","75.05"
"2025-07-13",1,"7.73","13.62","36.53","70.83","29.77","77.18"
"2025-07-13",2,"8.16","18.68","45.06","87.78","29.69","80.61"
"2025-07-13",3,"8.29","17.01","51.40","96.67","29.54","84.20"
"2025-07-13",4,"8.07","13.26","50.88","93.30","29.37","86.44"
"2025-07-13",5,"8.29","10.08","52.84","97.05","29.30","87.36"
"2025-07-13",6,"8.20","10.53","49.55","91.66","29.34","87.89"
"2025-07-13",7,"7.93","5.53","50.92","93.17","30.22","85.12"
"2025-07-13",8,"8.60","1.58","56.07","105.97","31.43","79.80"
"2025-07-13",9,"7.35","1.14","50.91","93.35","32.19","75.03"
"2025-07-13",10,"22.11","1.28","52.03","98.84","35.51","62.38"
"2025-07-13",11,"16.02","1.30","49.71","99.09","36.93","59.81"
"2025-07-13",12,"12.51","1.27","46.30","89.38","37.45","56.63"
"2025-07-13",13,"10.85","12.63","39.97","77.31","33.35","67.94"
"2025-07-13",14,"9.54","18.15","31.85","57.22","31.30","76.50"
"2025-07-13",15,"9.37","7.10","33.17","59.15","32.94","70.51"
"2025-07-13",16,"6.58","13.52","22.77","41.27","29.78","77.77"
"2025-07-13",17,"5.39","14.15","22.27","40.33","28.71","80.92"
"2025-07-13",18,"6.17","16.01","25.79","46.54","28.56","84.11"
"2025-07-13",19,"7.87","12.88","36.97","65.72","28.40","87.04"
"2025-07-13",20,"9.06","13.69","39.68","71.03","28.47","87.45"
"2025-07-13",21,"7.75","9.55","27.09","48.78","28.30","88.03"
"2025-07-13",22,"7.45","5.21","25.02","45.20","28.38","88.10"
"2025-07-13",23,"7.39","6.75","27.01","49.58","28.43","87.94"
"2025-07-14",0,"6.29","8.18","26.35","47.35","28.30","87.94"
"2025-07-14",1,"5.99","9.75","26.32","47.94","28.13","88.61"
"2025-07-14",2,"5.73","8.89","28.12","52.41","28.15","89.03"
"2025-07-14",3,"5.47","9.41","25.23","46.13","28.16","88.13"
"2025-07-14",4,"5.53","10.44","26.19","47.05","28.04","88.62"
"2025-07-14",5,"5.25","12.65","27.32","49.16","27.77","89.06"
"2025-07-14",6,"5.25","11.61","29.25","52.52","27.58","89.57"
"2025-07-14",7,"5.88","10.54","31.52","56.35","27.83","88.61"
"2025-07-14",8,"6.04","12.74","29.40","52.71","27.92","88.30"
"2025-07-14",9,"6.00","14.68","25.12","45.32","28.09","87.62"
"2025-07-14",10,"5.67","15.74","26.50","47.62","28.04","87.62"
"2025-07-14",11,"6.05","14.86","23.97","43.31","28.15","87.28"
"2025-07-14",12,"6.75","9.00","25.62","45.92","29.77","81.81"
"2025-07-14",13,"6.29","12.21","23.94","42.81","29.50","83.11"
"2025-07-14",14,"6.25","9.35","20.36","36.06","29.85","80.75"
"2025-07-14",15,"5.89","11.76","23.41","41.89","29.68","81.25"
"2025-07-14",16,"5.75","16.17","28.21","50.56","28.83","85.22"
"2025-07-14",17,"5.10","17.57","29.60","53.04","27.98","88.30"
"2025-07-14",18,"5.17","16.42","29.79","53.38","27.37","89.86"
"2025-07-14",19,"5.74","15.78","36.85","65.53","27.46","90.26"
"2025-07-14",20,"6.64","14.39","36.20","64.42","27.54","89.68"
"2025-07-14",21,"6.52","12.93","37.32","66.30","27.55","89.71"
"2025-07-14",22,"6.29","10.87","32.22","57.67","27.60","88.78"
"2025-07-14",23,"6.18","8.87","29.80","53.42","27.66","88.55"
"2025-07-15",0,"6.17","14.43","36.82","65.36","27.15","88.70"
"2025-07-15",1,"6.22","14.20","38.64","68.45","27.76","88.99"
"2025-07-15",2,"5.65","12.03","37.01","65.63","27.77","88.52"
"2025-07-15",3,"4.59","11.07","34.02","60.72","27.59","89.46"
"2025-07-15",4,"4.99","11.82","37.19","66.02","27.36","91.09"
"2025-07-15",5,"4.54","11.42","30.11","53.78","27.39","89.55"
"2025-07-15",6,"5.14","10.89","33.73","60.08","27.52","88.80"
"2025-07-15",7,"5.98","12.25","43.80","78.02","28.02","87.94"
"2025-07-15",8,"5.15","10.44","38.04","67.92","27.24","91.53"
"2025-07-15",9,"3.26","13.38","24.53","44.54","25.55","95.15"
"2025-07-15",10,"5.25","13.74","29.75","53.43","26.69","94.43"
"2025-07-15",11,"7.39","13.26","41.52","73.64","28.36","87.28"
"2025-07-15",12,"7.07","13.96","47.09","83.67","28.91","85.36"
"2025-07-15",13,"7.15","14.35","45.73","81.08","28.98","84.95"
"2025-07-15",14,"6.83","11.64","39.57","70.08","29.72","81.28"
"2025-07-15",15,"7.83","11.44","40.92","72.48","30.43","79.31"
"2025-07-15",16,"11.98","10.70","43.45","76.94","30.59","78.90"
"2025-07-15",17,"11.64","9.83","45.28","80.43","30.89","78.28"
"2025-07-15",18,"10.16","13.44","47.70","85.51","30.54","79.25"
"2025-07-15",19,"9.50","16.45","46.70","83.85","29.95","82.72"
"2025-07-15",20,"10.92","18.73","54.29","97.35","29.52","85.08"
"2025-07-15",21,"10.52","17.36","47.40","84.92","29.33","86.81"
"2025-07-15",22,"9.76","16.13","43.28","77.73","29.24","86.91"
"2025-07-15",23,"9.06","15.42","41.60","74.80","29.07","87.56"
"2025-07-16",0,"8.20","13.40","38.62","69.73","29.07","87.76"
"2025-07-16",1,"8.14","12.07","38.36","72.15","29.07","87.88"
"2025-07-16",2,"7.88","12.13","40.55","74.05","29.11","87.86"
"2025-07-16",3,"6.51","12.46","41.56","76.01","39.59","90.78"
"2025-07-16",4,"7.48","11.49","41.24","75.41","29.81","88.22"
"2025-07-16",5,"6.86","9.56","35.82","71.78","28.34","88.73"
"2025-07-16",6,"5.47","10.36","23.79","43.11","26.47","91.94"
"2025-07-16",7,"6.01","14.02","25.34","45.58","26.55","91.02"
"2025-07-16",8,"6.89","16.20","29.06","52.08","27.02","89.55"
"2025-07-16",9,"8.92","11.88","34.20","61.02","27.96","87.17"
"2025-07-16",10,"10.94","4.65","37.24","66.59","30.79","81.02"
"2025-07-16",11,"11.97","2.82","38.36","68.86","32.01","76.72"
"2025-07-16",12,"11.21","5.27","37.95","68.23","32.08","75.11"
"2025-07-16",13,"11.71","12.66","43.63","79.32","31.84","77.06"
"2025-07-16",14,"11.95","8.81","39.94","72.68","31.80","76.08"
"2025-07-16",15,"10.31","9.85","35.99","65.17","31.21","76.97"
"2025-07-16",16,"9.31","11.79","33.25","60.20","30.47","78.39"
"2025-07-16",17,"9.08","12.95","31.13","56.96","30.20","78.47"
"2025-07-16",18,"10.73","17.84","35.53","65.40","29.89","81.21"
"2025-07-16",19,"10.46","16.83","39.63","72.85","29.43","82.68"
"2025-07-16",20,"10.45","18.89","42.45","77.20","29.17","83.22"
"2025-07-16",21,"11.15","19.31","42.79","77.87","29.08","84.92"
"2025-07-16",22,"11.67","21.60","42.79","78.07","29.08","85.75"
"2025-07-16",23,"10.47","17.91","39.23","71.75","29.02","86.38"
"2025-07-17",0,"9.73","16.16","38.31","70.29","28.97","86.88"
"2025-07-17",1,"8.58","14.29","35.56","65.19","28.80","87.54"
"2025-07-17",2,"8.24","12.55","34.16","62.72","28.62","88.02"
"2025-07-17",3,"8.23","11.90","31.63","58.34","28.43","88.80"
