"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-08",17,"6.94","57.03","25.14","43.44","28.02","92.14"
"2025-07-08",18,"6.91","49.43","25.42","44.53","27.99","91.69"
"2025-07-08",19,"7.25","52.52","25.69","45.31","27.95","92.13"
"2025-07-08",20,"7.54","35.37","29.62","52.61","28.07","92.00"
"2025-07-08",21,"6.98","50.08","26.79","47.57","27.92","92.53"
"2025-07-08",22,"6.80","45.52","25.43","45.19","28.03","91.74"
"2025-07-08",23,"6.97","47.20","25.57","45.65","28.00","91.72"
"2025-07-09",0,"6.47","30.00","24.73","44.46","27.95","91.72"
"2025-07-09",1,"6.21","21.32","25.03","45.00","27.91","91.59"
"2025-07-09",2,"6.04","41.23","26.21","46.76","27.77","91.85"
"2025-07-09",3,"6.13","28.70","27.81","50.02","27.75","91.99"
"2025-07-09",4,"5.97","25.07","28.71","51.74","27.75","92.32"
"2025-07-09",5,"6.03","29.65","29.16","52.49","27.80","92.29"
"2025-07-09",6,"5.96","36.60","27.98","49.75","27.61","91.66"
"2025-07-09",7,"5.85","42.50","26.86","47.01","27.22","92.58"
"2025-07-09",8,"6.16","46.77","27.42","48.24","27.13","93.86"
"2025-07-09",9,"7.55","47.88","31.46","55.31","27.91","91.80"
"2025-07-09",10,"7.82","42.24","29.82","52.76","28.80","87.71"
"2025-07-09",11,"8.17","59.67","31.44","55.73","28.41","89.72"
"2025-07-09",12,"7.58","53.20","30.31","53.41","29.03","89.95"
"2025-07-09",13,"8.06","49.30","31.76","55.84","30.14","85.86"
"2025-07-09",14,"8.10","41.96","33.16","58.37","30.88","83.58"
"2025-07-09",15,"7.84","55.74","31.33","55.39","30.02","86.83"
"2025-07-09",16,"7.43","63.80","29.80","52.50","29.21","90.40"
"2025-07-09",17,"7.83","71.52","30.20","53.13","29.01","90.33"
"2025-07-09",18,"6.93","49.77","26.00","45.83","28.32","90.89"
"2025-07-09",19,"7.35","67.08","25.02","44.68","27.70","92.06"
"2025-07-09",20,"7.62","63.30","28.80","50.99","27.73","92.22"
"2025-07-09",21,"8.38","57.41","31.68","56.87","27.87","91.66"
"2025-07-09",22,"7.71","55.68","30.27","54.34","28.03","91.42"
"2025-07-09",23,"6.80","46.98","27.63","49.12","27.93","91.67"
"2025-07-10",0,"5.70","44.66","21.47","38.05","26.58","94.13"
"2025-07-10",1,"5.47","42.63","21.82","38.82","26.87","93.89"
"2025-07-10",2,"5.56","25.98","23.87","42.70","27.06","93.65"
"2025-07-10",3,"5.45","26.59","24.90","43.96","27.23","93.26"
"2025-07-10",4,"5.45","27.89","23.59","41.31","27.31","93.17"
"2025-07-10",5,"5.44","28.66","23.15","40.45","27.25","93.13"
"2025-07-10",6,"5.57","40.03","24.40","42.72","27.34","93.01"
"2025-07-10",7,"5.73","42.87","25.85","45.13","27.74","92.24"
"2025-07-10",8,"6.09","42.63","29.33","50.98","28.18","91.37"
"2025-07-10",9,"6.72","48.03","32.69","56.90","28.73","90.17"
"2025-07-10",10,"7.01","34.80","28.65","49.59","29.32","88.78"
"2025-07-10",11,"6.89","41.27","24.43","42.17","28.97","89.22"
"2025-07-10",12,"7.25","47.69","23.46","40.42","29.30","89.62"
"2025-07-10",13,"8.43","23.06","26.57","46.77","32.13","79.77"
"2025-07-10",14,"9.19","5.59","29.39","55.43","34.05","72.58"
"2025-07-10",15,"9.77","4.30","31.75","64.53","34.73","70.33"
"2025-07-10",16,"8.99","19.57","28.64","56.96","32.91","74.38"
"2025-07-10",17,"7.46","71.74","25.52","47.31","29.48","86.34"
"2025-07-10",18,"7.06","72.28","27.04","48.02","29.11","88.19"
"2025-07-10",19,"8.23","62.98","23.81","42.22","29.14","87.91"
"2025-07-10",20,"8.21","67.22","29.83","54.69","28.83","89.14"
"2025-07-10",21,"7.69","60.13","29.05","52.44","28.55","90.49"
"2025-07-10",22,"8.13","56.81","29.97","54.99","28.50","90.99"
"2025-07-10",23,"8.24","46.70","30.21","55.32","28.52","91.42"
"2025-07-11",0,"7.16","41.70","31.27","57.36","28.56","91.59"
"2025-07-11",1,"6.78","44.35","29.77","54.77","28.52","91.57"
"2025-07-11",2,"6.32","44.59","28.59","52.48","28.23","92.32"
"2025-07-11",3,"6.19","41.79","30.84","56.10","28.07","92.73"
"2025-07-11",4,"6.26","37.98","27.03","49.78","28.16","92.13"
"2025-07-11",5,"6.01","35.19","28.43","51.73","27.96","92.65"
"2025-07-11",6,"6.29","41.39","33.48","66.54","28.25","92.10"
"2025-07-11",7,"6.46","44.93","29.65","54.82","28.48","91.85"
"2025-07-11",8,"7.06","42.76","32.80","60.04","29.15","90.22"
"2025-07-11",9,"7.43","20.21","28.46","52.21","30.86","84.72"
"2025-07-11",10,"8.63","5.03","29.82","58.30","33.95","72.96"
"2025-07-11",11,"9.56","3.92","32.29","66.83","35.64","66.56"
"2025-07-11",12,"10.27","3.79","36.84","78.99","37.19","61.90"
"2025-07-11",13,"9.74","26.89","34.41","69.17","34.05","72.40"
"2025-07-11",14,"9.12","77.96","33.13","59.73","30.56","88.34"
"2025-07-11",15,"9.28","68.31","32.09","57.37","31.58","86.89"
"2025-07-11",16,"9.71","13.81","30.42","54.11","33.63","77.64"
"2025-07-11",17,"9.07","33.13","28.18","51.56","32.49","78.12"
"2025-07-11",18,"8.53","72.02","26.70","47.33","30.19","86.72"
"2025-07-11",19,"8.57","70.80","40.01","70.65","29.55","89.82"
"2025-07-11",20,"8.84","60.32","29.43","52.10","29.34","90.91"
"2025-07-11",21,"9.33","55.28","30.03","53.17","29.31","90.97"
"2025-07-11",22,"9.20","46.91","33.06","59.39","29.25","91.24"
"2025-07-11",23,"8.48","35.05","32.57","58.84","29.17","92.05"
"2025-07-12",0,"7.52","25.48","34.16","61.76","29.32","91.83"
"2025-07-12",1,"7.09","19.18","33.67","61.18","29.27","91.50"
"2025-07-12",2,"6.99","24.32","34.20","62.21","29.15","91.78"
"2025-07-12",3,"6.87","25.11","34.88","63.32","29.07","92.41"
"2025-07-12",4,"6.50","33.62","33.83","61.05","29.07","92.64"
"2025-07-12",5,"6.57","35.92","31.35","56.76","29.08","92.06"
"2025-07-12",6,"6.97","32.90","31.07","56.86","29.03","92.12"
"2025-07-12",7,"7.41","26.42","34.53","62.52","30.34","89.70"
"2025-07-12",8,"7.90","13.09","33.81","61.12","31.91","83.88"
"2025-07-12",9,"8.85","5.01","38.56","72.02","34.51","73.73"
"2025-07-12",10,"9.94","4.27","38.20","76.05","36.22","66.98"
"2025-07-12",11,"10.71","5.36","40.69","86.29","37.08","64.01"
"2025-07-12",12,"11.07","5.28","41.70","91.03","37.03","62.98"
"2025-07-12",13,"10.84","4.95","42.74","99.05","37.40","61.48"
"2025-07-12",14,"11.71","4.21","45.61","109.53","37.10","57.74"
"2025-07-12",15,"12.66","3.77","47.12","113.19","37.17","56.49"
"2025-07-12",16,"11.39","16.48","44.14","102.88","36.38","62.03"
"2025-07-12",17,"9.71","35.44","39.52","90.59","34.38","71.13"
"2025-07-12",18,"8.79","38.62","36.87","87.17","33.05","74.54"
"2025-07-12",19,"8.58","37.49","39.12","100.89","32.23","76.84"
"2025-07-12",20,"8.87","11.86","45.14","129.76","31.43","81.34"
"2025-07-12",21,"8.15","34.10","40.61","105.39","30.98","83.64"
"2025-07-12",22,"8.08","28.07","39.72","96.87","30.77","85.49"
"2025-07-12",23,"8.71","41.74","48.65","144.42","30.43","86.58"
"2025-07-13",0,"9.04","35.16","49.12","134.46","30.29","87.54"
"2025-07-13",1,"8.07","30.73","46.95","120.35","29.97","89.02"
"2025-07-13",2,"7.72","20.53","43.14","103.14","29.84","90.11"
"2025-07-13",3,"7.62","20.64","45.53","117.44","29.76","90.64"
"2025-07-13",4,"7.33","23.45","41.00","90.08","29.66","91.02"
"2025-07-13",5,"7.54","24.02","39.69","88.72","29.57","91.24"
"2025-07-13",6,"7.80","27.21","41.82","104.44","29.60","91.33"
"2025-07-13",7,"8.12","23.66","43.56","107.50","30.14","89.65"
"2025-07-13",8,"8.21","20.61","42.98","101.06","31.28","86.75"
"2025-07-13",9,"8.26","7.18","43.15","100.81","33.27","77.37"
"2025-07-13",10,"10.15","3.79","47.66","116.73","36.00","67.48"
"2025-07-13",11,"10.68","4.29","47.30","115.78","37.13","63.26"
"2025-07-13",12,"11.39","5.42","46.91","119.20","36.41","60.46"
"2025-07-13",13,"8.89","59.99","26.90","51.03","31.15","82.13"
"2025-07-13",14,"8.77","42.75","25.47","48.38","32.37","78.61"
"2025-07-13",15,"9.08","32.37","28.16","59.34","32.25","78.75"
"2025-07-13",16,"6.49","50.75","18.42","32.91","28.56","88.31"
"2025-07-13",17,"6.33","50.09","19.23","34.13","28.00","92.09"
"2025-07-13",18,"7.00","51.21","26.52","47.47","28.52","91.27"
"2025-07-13",19,"7.39","40.55","31.70","56.45","28.48","91.91"
"2025-07-13",20,"8.03","41.72","26.89","48.48","28.50","92.37"
"2025-07-13",21,"7.75","46.24","23.97","42.82","28.55","91.57"
"2025-07-13",22,"7.66","42.62","28.55","51.14","28.44","91.27"
"2025-07-13",23,"7.44","37.90","25.95","46.91","28.57","91.34"
"2025-07-14",0,"7.60","31.51","25.25","45.46","28.71","91.52"
"2025-07-14",1,"7.08","22.84","26.25","46.42","28.82","91.38"
"2025-07-14",2,"6.68","26.69","23.28","41.31","28.71","91.30"
"2025-07-14",3,"6.46","28.50","21.95","39.08","28.56","91.55"
"2025-07-14",4,"6.32","25.48","22.46","40.55","28.40","91.91"
"2025-07-14",5,"6.22","19.23","22.61","40.05","28.23","92.03"
"2025-07-14",6,"6.01","32.05","22.98","40.85","27.90","92.78"
"2025-07-14",7,"6.12","30.48","22.32","39.65","28.01","92.26"
"2025-07-14",8,"6.07","34.01","21.76","38.12","27.91","91.99"
"2025-07-14",9,"6.05","38.19","20.31","35.16","27.99","91.68"
"2025-07-14",10,"6.25","44.75","20.62","35.40","27.92","91.56"
"2025-07-14",11,"6.49","48.19","20.29","35.33","28.00","92.27"
"2025-07-14",12,"6.73","44.31","23.59","40.93","28.18","91.72"
"2025-07-14",13,"6.67","42.81","20.98","37.92","27.61","94.02"
"2025-07-14",14,"6.47","28.40","19.60","35.96","28.63","91.09"
"2025-07-14",15,"6.94","25.84","23.27","40.98","29.59","87.10"
"2025-07-14",16,"7.27","30.21","22.22","38.81","29.50","86.86"
"2025-07-14",17,"6.62","51.18","25.18","44.37","28.45","91.53"
"2025-07-14",18,"6.58","58.39","22.91","39.99","27.76","93.16"
"2025-07-14",19,"6.89","69.02","23.00","40.92","27.59","94.33"
"2025-07-14",20,"7.29","66.62","23.99","42.29","27.82","93.88"
"2025-07-14",21,"7.01","53.99","25.57","45.37","27.89","93.67"
"2025-07-14",22,"7.07","44.05","24.83","44.34","28.07","93.11"
"2025-07-14",23,"7.27","40.53","24.52","43.92","28.09","92.45"
"2025-07-15",0,"6.64","33.95","24.83","44.49","28.00","92.49"
"2025-07-15",1,"6.50","32.42","28.22","50.59","28.35","91.86"
"2025-07-15",2,"6.30","27.48","30.62","54.58","28.25","92.47"
"2025-07-15",3,"6.20","24.82","30.74","54.65","28.26","92.65"
"2025-07-15",4,"6.16","25.28","28.73","50.93","28.36","91.73"
"2025-07-15",5,"5.99","29.63","24.63","43.76","28.23","90.74"
"2025-07-15",6,"6.14","33.47","26.55","47.35","28.22","90.77"
"2025-07-15",7,"6.54","32.53","30.73","54.65","28.59","90.67"
"2025-07-15",8,"6.71","20.95","32.19","56.90","28.91","91.10"
"2025-07-15",9,"5.66","36.59","21.88","39.12","26.77","93.44"
"2025-07-15",10,"6.22","64.34","26.88","47.72","26.91","95.64"
"2025-07-15",11,"7.08","49.06","32.28","56.64","27.80","93.11"
"2025-07-15",12,"7.40","26.09","28.70","50.48","28.82","90.06"
"2025-07-15",13,"7.08","15.55","28.70","50.41","29.00","88.52"
"2025-07-15",14,"7.59","18.38","29.21","51.83","29.98","85.50"
"2025-07-15",15,"7.86","19.55","30.10","55.61","30.75","83.53"
"2025-07-15",16,"7.96","28.20","32.46","60.81","31.32","82.54"
"2025-07-15",19,"7.41","34.15","29.53","53.52","29.67","88.86"
"2025-07-15",20,"7.42","34.90","31.41","57.03","29.51","89.83"
"2025-07-15",21,"7.61","39.96","33.80","61.69","29.34","91.71"
"2025-07-15",22,"7.06","38.53","31.67","58.27","29.23","91.81"
"2025-07-15",23,"6.75","20.86","31.25","57.08","29.14","92.05"
"2025-07-16",0,"6.55","21.43","29.89","55.11","29.07","92.48"
"2025-07-16",1,"6.44","10.04","29.03","53.62","29.12","92.31"
"2025-07-16",2,"6.38","12.22","29.20","54.30","29.33","91.94"
"2025-07-16",3,"6.39","22.66","29.65","55.15","29.39","91.55"
"2025-07-16",4,"6.24","22.84","29.80","55.48","29.23","92.01"
"2025-07-16",5,"6.19","15.20","29.71","55.21","29.00","92.78"
"2025-07-16",6,"6.17","10.63","27.21","49.74","28.69","91.81"
"2025-07-16",7,"5.37","26.36","23.28","41.24","26.88","94.09"
"2025-07-16",8,"5.27","29.00","19.63","34.47","26.76","94.35"
"2025-07-16",9,"6.19","24.48","21.21","37.06","28.09","91.93"
"2025-07-16",10,"8.20","6.05","27.08","49.60","32.36","81.60"
"2025-07-16",11,"9.94","5.37","31.52","60.08","33.88","76.03"
"2025-07-16",12,"8.27","36.45","23.39","43.63","31.02","80.20"
"2025-07-16",13,"8.34","42.70","28.29","53.97","31.30","82.60"
"2025-07-16",14,"8.21","27.11","28.11","54.10","31.45","81.75"
"2025-07-16",15,"7.37","27.84","24.35","50.07","30.66","79.71"
"2025-07-16",16,"7.33","32.24","26.53","51.60","30.38","83.91"
"2025-07-16",17,"7.33","33.06","25.33","48.69","30.24","85.40"
"2025-07-16",18,"7.65","44.56","27.84","56.74","29.92","86.80"
"2025-07-16",19,"8.03","54.31","29.59","60.99","29.50","88.89"
"2025-07-16",20,"8.09","35.10","29.57","55.80","29.33","89.77"
"2025-07-16",21,"8.21","33.20","31.22","59.29","29.24","90.07"
"2025-07-16",22,"8.78","31.13","33.99","66.27","29.07","90.51"
"2025-07-16",23,"7.76","28.97","31.98","60.40","29.19","91.07"
"2025-07-17",0,"7.11","22.90","34.25","64.44","28.98","91.85"
"2025-07-17",1,"6.63","10.51","27.97","52.40","28.80","92.43"
"2025-07-17",2,"6.54","16.29","26.42","49.40","28.72","92.59"
"2025-07-17",3,"6.24","22.68","25.73","48.21","28.55","92.79"
"2025-07-17",4,"6.25","23.02","24.77","46.75","28.53","92.69"
