"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",15,"10.19","37.93","36.27","62.71","33.87","70.85"
"2025-07-05",16,"10.73","35.94","35.62","61.76","33.92","70.50"
"2025-07-05",17,"14.15","34.74","36.19","62.98","33.70","71.02"
"2025-07-05",18,"10.17","55.85","31.80","55.53","31.71","73.23"
"2025-07-05",19,"10.23","69.78","34.08","59.66","30.61","78.73"
"2025-07-05",20,"9.97","61.23","35.83","62.63","30.31","80.81"
"2025-07-05",21,"10.22","64.02","34.06","59.25","30.11","82.12"
"2025-07-05",22,"9.70","53.01","34.27","59.55","29.93","82.52"
"2025-07-05",23,"10.24","59.51","28.35","48.93","29.64","84.37"
"2025-07-06",0,"10.15","47.63","24.54","42.15","29.22","83.70"
"2025-07-06",1,"10.26","51.93","24.14","41.46","29.03","84.44"
"2025-07-06",2,"10.27","48.76","24.27","41.76","28.82","85.14"
"2025-07-06",3,"10.27","47.07","25.88","44.61","28.63","85.75"
"2025-07-06",4,"10.15","38.97","26.63","45.77","28.45","86.10"
"2025-07-06",5,"9.88","43.08","26.48","45.97","28.47","85.94"
"2025-07-06",6,"10.20","51.77","27.57","48.23","28.45","86.15"
"2025-07-06",7,"10.15","37.51","25.82","44.46","28.76","85.27"
"2025-07-06",8,"10.24","35.81","30.04","51.83","29.43","83.83"
"2025-07-06",9,"10.23","37.47","31.38","54.09","29.74","83.33"
"2025-07-06",10,"9.91","24.88","35.95","62.43","30.90","80.43"
"2025-07-06",11,"10.15","25.69","29.77","51.16","31.97","77.39"
"2025-07-06",12,"10.18","25.56","31.87","54.99","32.32","77.56"
"2025-07-06",13,"10.25","60.29","29.62","50.94","29.75","84.76"
"2025-07-06",14,"10.23","47.33","26.91","46.27","30.52","82.83"
"2025-07-06",15,"10.21","44.12","26.89","46.20","30.59","82.01"
"2025-07-06",16,"10.24","44.69","24.10","41.40","30.38","82.00"
"2025-07-06",17,"10.22","46.66","24.55","42.13","30.33","82.28"
"2025-07-06",18,"10.22","41.63","25.48","43.73","30.34","82.03"
"2025-07-06",19,"10.30","51.45","32.24","55.61","29.38","83.95"
"2025-07-06",20,"10.26","57.99","25.34","43.62","29.00","84.90"
"2025-07-06",21,"10.27","46.76","25.77","44.80","28.93","85.42"
"2025-07-06",22,"10.27","51.83","26.44","45.72","28.86","85.73"
"2025-07-06",23,"10.28","55.98","27.76","47.87","28.50","87.74"
"2025-07-07",0,"10.30","56.65","25.56","44.07","28.14","88.92"
"2025-07-07",1,"10.20","44.91","28.27","48.74","28.35","88.43"
"2025-07-07",2,"10.29","45.02","27.73","47.83","28.30","88.33"
"2025-07-07",3,"10.29","44.46","25.96","44.81","28.24","88.94"
"2025-07-07",4,"10.31","41.62","26.44","45.72","28.28","88.94"
"2025-07-07",5,"10.23","41.51","24.75","42.56","28.08","88.39"
"2025-07-07",6,"8.70","42.43","23.85","40.94","27.97","87.28"
"2025-07-07",7,"9.63","41.86","23.44","40.41","28.20","87.14"
"2025-07-07",8,"9.62","55.28","20.90","35.96","28.22","87.02"
"2025-07-07",9,"10.28","51.70","21.94","37.83","28.59","87.17"
"2025-07-07",10,"10.27","41.20","20.67","35.61","29.30","85.40"
"2025-07-07",11,"10.27","51.13","23.98","41.34","29.11","86.06"
"2025-07-07",12,"10.23","46.22","24.52","42.15","29.76","84.59"
"2025-07-07",13,"10.24","47.41","26.32","45.35","29.53","85.36"
"2025-07-07",14,"10.85","53.46","29.59","50.95","29.64","85.92"
"2025-07-07",15,"10.77","37.85","32.69","56.22","29.90","85.31"
"2025-07-07",16,"10.31","58.86","34.21","58.94","29.04","87.72"
"2025-07-07",17,"10.31","53.77","30.81","53.06","28.62","88.77"
"2025-07-07",18,"10.36","55.43","28.67","49.35","28.31","88.98"
"2025-07-07",19,"10.29","55.78","30.80","53.01","28.29","89.18"
"2025-07-07",20,"10.29","60.02","24.65","42.44","28.11","87.49"
"2025-07-07",21,"10.30","65.34","26.64","45.91","27.71","88.27"
"2025-07-07",22,"10.33","60.60","23.64","40.68","27.59","88.91"
"2025-07-07",23,"10.31","67.03","27.06","46.63","27.57","88.67"
"2025-07-08",0,"10.31","65.16","28.40","48.85","27.50","89.09"
"2025-07-08",1,"10.30","74.30","30.12","51.89","27.74","88.83"
"2025-07-08",2,"10.32","62.58","29.59","50.88","27.86","89.03"
"2025-07-08",3,"10.30","62.95","28.36","48.78","27.80","89.53"
"2025-07-08",4,"10.30","65.21","31.35","53.87","27.70","89.55"
"2025-07-08",5,"9.55","46.84","29.46","50.75","27.17","90.97"
"2025-07-08",6,"15.78","61.46","18.95","32.70","25.77","93.52"
"2025-07-08",7,"10.39","62.87","19.71","34.06","25.49","93.54"
"2025-07-08",8,"10.38","65.78","22.09","38.03","25.71","94.23"
"2025-07-08",9,"10.24","61.24","22.01","37.88","26.13","93.43"
"2025-07-08",10,"10.35","63.91","24.01","41.44","26.63","92.52"
"2025-07-08",11,"10.08","46.98","24.27","41.92","27.17","91.55"
"2025-07-08",12,"10.33","52.03","22.07","38.07","27.11","91.20"
"2025-07-08",13,"10.33","56.60","23.16","39.97","27.32","91.02"
"2025-07-08",14,"10.32","54.34","25.98","44.80","27.64","90.35"
"2025-07-08",15,"10.34","60.39","27.59","47.64","27.58","90.78"
"2025-07-08",16,"10.31","58.13","28.04","48.35","27.70","90.01"
"2025-07-08",17,"10.30","54.30","25.34","43.74","27.84","89.31"
"2025-07-08",18,"10.51","58.62","25.05","43.17","27.91","89.21"
"2025-07-08",19,"10.29","65.50","30.09","51.69","28.01","89.63"
"2025-07-08",20,"10.29","71.39","31.34","53.82","27.98","89.84"
"2025-07-08",21,"10.29","71.69","25.78","44.42","27.81","89.28"
"2025-07-08",22,"10.32","70.00","23.83","41.68","27.77","88.94"
"2025-07-08",23,"10.30","67.09","25.04","43.08","27.78","88.78"
"2025-07-09",0,"10.29","69.43","25.09","43.10","27.82","88.59"
"2025-07-09",1,"10.30","63.63","27.85","47.96","27.78","88.64"
"2025-07-09",2,"10.30","57.69","29.21","50.23","27.75","88.62"
"2025-07-09",3,"10.30","56.96","29.25","50.37","27.73","88.61"
"2025-07-09",4,"10.30","56.36","29.20","50.39","27.80","88.59"
"2025-07-09",5,"10.30","57.16","30.17","51.93","27.59","88.92"
"2025-07-09",6,"15.51","65.47","28.12","48.52","26.91","90.40"
"2025-07-09",7,"10.35","61.47","27.33","47.23","27.07","90.05"
"2025-07-09",8,"10.33","65.72","29.68","51.08","27.14","90.37"
"2025-07-09",9,"10.31","56.85","28.18","48.65","27.47","89.34"
"2025-07-09",10,"10.33","57.72","28.53","49.09","27.41","89.35"
"2025-07-09",11,"10.36","59.62","32.01","55.01","27.48","89.53"
"2025-07-09",12,"10.32","67.16","35.56","61.26","27.91","89.67"
"2025-07-09",13,"11.29","77.02","40.67","70.26","28.88","88.55"
"2025-07-09",14,"10.93","51.16","35.52","61.05","29.69","86.76"
"2025-07-09",15,"10.26","54.52","31.45","54.03","29.23","87.85"
"2025-07-09",16,"10.29","65.74","29.34","50.45","28.35","89.59"
"2025-07-09",17,"10.47","68.29","29.43","50.74","27.96","90.60"
"2025-07-09",18,"10.30","64.05","28.89","50.05","27.96","90.34"
"2025-07-09",19,"10.34","65.17","24.66","42.77","27.57","90.31"
"2025-07-09",20,"10.36","66.60","27.49","47.79","27.57","90.46"
"2025-07-09",21,"10.36","62.37","29.69","51.43","27.57","90.25"
"2025-07-09",22,"10.31","66.30","28.73","49.82","27.61","90.15"
"2025-07-09",23,"10.33","73.17","27.69","47.82","27.23","91.28"
"2025-07-10",0,"10.16","82.91","26.75","46.09","26.91","91.71"
"2025-07-10",1,"10.33","60.63","26.21","45.22","26.94","91.61"
"2025-07-10",2,"10.33","62.76","24.55","42.47","26.99","91.70"
"2025-07-10",3,"10.35","51.40","23.96","41.20","27.14","91.72"
"2025-07-10",4,"10.30","48.71","21.83","37.62","27.17","91.33"
"2025-07-10",5,"10.05","52.01","21.88","37.69","27.23","91.35"
"2025-07-10",6,"10.28","48.22","23.61","40.58","27.25","91.39"
"2025-07-10",7,"10.30","44.80","26.10","44.87","27.59","90.83"
"2025-07-10",8,"10.28","46.65","29.16","50.13","28.40","89.44"
"2025-07-10",9,"10.26","37.70","30.63","52.61","28.89","88.52"
"2025-07-10",10,"10.24","40.64","28.31","48.67","29.33","88.18"
"2025-07-10",11,"10.26","28.43","25.00","42.90","29.91","86.33"
"2025-07-10",12,"10.19","29.31","25.03","43.02","30.84","84.52"
"2025-07-10",13,"14.80","21.24","29.84","51.30","33.48","78.08"
"2025-07-10",14,"10.03","6.58","30.65","52.82","35.17","73.01"
"2025-07-10",15,"15.12","12.04","31.47","54.73","34.29","74.54"
"2025-07-10",16,"10.27","84.00","23.29","40.05","28.86","87.76"
"2025-07-10",17,"10.28","83.21","26.14","45.19","28.75","87.88"
"2025-07-10",18,"10.24","63.38","24.78","42.67","29.27","87.92"
"2025-07-10",19,"10.34","61.47","24.53","42.30","28.93","88.71"
"2025-07-10",20,"10.47","62.03","25.93","44.86","28.55","89.31"
"2025-07-10",21,"10.29","61.75","27.36","47.48","28.34","89.90"
"2025-07-10",22,"10.28","58.62","27.33","47.60","28.43","89.84"
"2025-07-10",23,"10.28","54.40","29.21","51.46","28.46","89.72"
"2025-07-11",0,"10.33","59.73","29.80","52.32","28.41","90.07"
"2025-07-11",1,"10.27","52.58","26.76","47.01","28.32","90.08"
"2025-07-11",2,"10.29","53.29","28.46","50.04","28.08","90.58"
"2025-07-11",3,"10.30","51.84","28.21","49.36","27.86","91.06"
"2025-07-11",4,"10.30","48.07","27.67","48.33","27.73","91.23"
"2025-07-11",5,"10.30","46.39","36.52","63.59","27.73","91.44"
"2025-07-11",6,"10.30","47.43","31.19","54.28","27.69","91.68"
"2025-07-11",7,"10.31","49.05","33.72","58.91","27.88","91.64"
"2025-07-11",8,"10.27","42.32","35.75","62.25","28.75","89.97"
"2025-07-11",9,"10.20","32.58","29.20","50.79","30.76","86.03"
"2025-07-11",10,"10.09","6.99","28.97","50.12","33.62","77.42"
"2025-07-11",11,"9.97","6.83","30.68","53.22","34.23","75.01"
"2025-07-11",12,"10.07","20.95","31.67","54.52","34.50","74.36"
"2025-07-11",13,"10.04","24.96","32.30","55.41","35.53","71.19"
"2025-07-11",14,"10.19","41.42","29.82","51.25","32.90","78.56"
"2025-07-11",15,"10.09","36.13","31.15","53.94","33.87","76.14"
"2025-07-11",16,"10.15","47.58","27.99","48.69","32.15","80.99"
"2025-07-11",17,"10.16","50.66","27.33","47.64","32.02","80.06"
"2025-07-11",18,"10.21","58.13","31.27","54.56","31.23","83.83"
"2025-07-11",19,"10.32","63.34","33.08","58.26","30.56","85.69"
"2025-07-11",20,"10.50","63.97","32.06","56.78","30.06","88.14"
"2025-07-11",21,"10.31","64.48","29.07","50.72","29.57","89.55"
"2025-07-11",22,"10.36","60.67","31.64","55.09","29.69","89.69"
"2025-07-11",23,"10.26","59.10","36.31","63.25","29.63","89.46"
"2025-07-12",0,"10.26","58.48","37.75","65.58","29.45","89.28"
"2025-07-12",1,"10.28","58.92","38.81","67.38","29.39","89.45"
"2025-07-12",2,"10.26","54.43","36.49","63.34","29.28","89.50"
"2025-07-12",3,"10.25","53.90","35.20","61.80","29.29","89.74"
"2025-07-12",4,"10.26","51.78","34.41","60.98","29.07","90.54"
"2025-07-12",5,"10.28","49.28","33.80","59.13","28.93","90.87"
"2025-07-12",6,"10.26","45.79","33.52","58.27","29.06","90.66"
"2025-07-12",7,"10.23","39.51","33.73","58.82","29.65","89.75"
"2025-07-12",8,"10.19","33.48","33.67","58.83","30.93","87.41"
"2025-07-12",9,"10.14","16.89","33.77","58.37","32.55","82.20"
"2025-07-12",10,"10.07","10.42","34.80","60.29","34.27","76.08"
"2025-07-12",11,"10.07","14.39","35.70","62.20","34.55","74.31"
"2025-07-12",12,"10.10","17.68","35.02","62.32","36.26","69.27"
"2025-07-12",13,"10.05","18.64","34.90","60.84","36.07","70.36"
"2025-07-12",14,"10.85","17.43","35.47","62.24","36.32","68.31"
"2025-07-12",15,"10.03","7.67","35.61","62.24","36.95","65.97"
"2025-07-12",16,"11.40","27.42","35.59","61.70","35.30","70.52"
"2025-07-12",17,"13.66","68.70","35.54","61.67","32.29","83.09"
"2025-07-12",18,"11.53","66.19","36.96","64.45","31.84","84.72"
"2025-07-12",19,"10.41","59.93","35.59","62.03","31.24","84.73"
"2025-07-12",20,"10.20","58.52","35.34","61.55","30.93","87.09"
"2025-07-12",21,"10.40","63.43","34.38","60.46","30.68","86.55"
"2025-07-12",22,"10.23","55.38","27.36","48.62","29.91","84.33"
"2025-07-12",23,"10.27","50.25","25.25","44.70","29.64","82.86"
"2025-07-13",0,"10.24","56.23","29.13","52.55","29.56","84.67"
"2025-07-13",1,"10.24","69.64","31.86","57.45","29.51","87.41"
"2025-07-13",2,"10.24","65.61","37.58","67.54","29.70","88.97"
"2025-07-13",3,"10.23","50.09","37.86","67.69","29.65","89.72"
"2025-07-13",4,"10.26","50.12","38.95","68.86","29.45","90.14"
"2025-07-13",5,"10.25","48.60","41.08","71.99","29.37","90.45"
"2025-07-13",6,"10.25","43.88","39.98","70.04","29.43","90.63"
"2025-07-13",7,"10.27","41.37","40.44","70.63","29.93","89.88"
"2025-07-13",8,"10.20","33.97","39.57","69.05","30.83","88.16"
"2025-07-13",9,"10.15","22.77","36.42","62.93","32.14","82.27"
"2025-07-13",10,"10.09","9.36","37.02","64.08","34.32","75.20"
"2025-07-13",11,"10.05","10.14","35.01","60.94","35.47","71.11"
"2025-07-13",12,"15.36","7.16","33.77","59.28","36.80","66.44"
"2025-07-13",13,"12.18","52.78","29.77","52.11","32.38","79.65"
"2025-07-13",14,"14.14","99.44","23.50","40.92","30.09","87.81"
"2025-07-13",15,"11.15","50.18","30.98","56.89","32.13","83.24"
"2025-07-13",16,"10.25","44.33","19.28","33.15","29.31","87.83"
"2025-07-13",17,"10.28","54.40","18.68","32.10","28.50","89.05"
"2025-07-13",18,"10.32","57.43","20.80","35.88","28.39","89.83"
"2025-07-13",19,"10.29","55.55","21.74","37.87","28.21","90.76"
"2025-07-13",20,"10.34","53.48","25.39","44.30","28.25","91.29"
"2025-07-13",21,"11.32","50.37","22.89","39.36","28.25","91.39"
"2025-07-13",22,"10.31","50.23","23.61","40.80","28.29","90.94"
"2025-07-13",23,"10.34","47.10","22.96","39.72","28.29","90.97"
"2025-07-14",0,"10.31","45.68","23.77","41.15","28.26","90.94"
"2025-07-14",1,"10.28","41.03","22.81","39.64","28.23","91.13"
"2025-07-14",2,"20.24","43.24","22.86","39.20","28.21","91.09"
"2025-07-14",3,"10.29","48.31","22.20","38.35","28.26","90.58"
"2025-07-14",4,"10.29","44.57","20.44","35.20","28.18","90.50"
"2025-07-14",5,"10.30","46.55","23.95","41.15","27.96","90.58"
"2025-07-14",6,"10.36","52.07","24.42","42.00","27.70","91.08"
"2025-07-14",7,"10.31","48.57","24.15","41.67","27.80","90.91"
"2025-07-14",8,"10.31","49.85","22.18","38.23","27.76","91.09"
"2025-07-14",9,"10.33","60.28","21.30","36.75","27.86","91.15"
"2025-07-14",10,"15.66","55.75","21.11","36.46","27.77","91.00"
"2025-07-14",11,"10.32","53.03","21.48","37.13","28.11","90.78"
"2025-07-14",12,"10.28","45.33","21.63","37.29","28.99","89.00"
"2025-07-14",13,"10.27","39.16","20.03","34.44","29.21","88.55"
"2025-07-14",14,"10.27","42.13","20.39","35.10","29.00","88.95"
"2025-07-14",15,"10.28","54.77","20.36","35.05","28.74","89.64"
"2025-07-14",16,"10.27","54.10","22.24","38.30","28.82","89.62"
"2025-07-14",17,"10.30","52.91","22.83","39.25","28.55","89.84"
"2025-07-14",18,"10.33","68.89","21.83","37.61","27.33","92.31"
"2025-07-14",19,"10.32","69.97","27.56","47.41","27.54","92.00"
"2025-07-14",20,"10.34","64.17","30.15","51.86","27.63","91.67"
"2025-07-14",21,"15.45","67.19","27.35","47.00","27.71","91.22"
"2025-07-14",22,"10.30","62.21","26.44","45.46","27.80","90.71"
"2025-07-14",23,"10.29","68.04","28.57","49.15","27.97","90.61"
"2025-07-15",0,"10.29","70.17","27.26","46.92","28.07","90.53"
"2025-07-15",1,"10.29","61.90","29.01","50.01","28.16","90.43"
"2025-07-15",2,"10.29","56.50","29.95","51.49","28.16","90.29"
"2025-07-15",3,"10.29","51.94","26.14","44.96","28.10","90.26"
"2025-07-15",4,"10.29","51.99","23.88","41.00","28.03","90.35"
"2025-07-15",5,"10.30","50.92","24.23","41.69","27.86","90.42"
"2025-07-15",6,"10.29","57.02","29.60","50.95","27.97","90.42"
"2025-07-15",7,"10.32","53.60","31.85","54.83","28.48","90.13"
"2025-07-15",8,"10.16","53.41","31.57","54.69","28.23","91.08"
"2025-07-15",9,"10.11","67.11","20.03","34.74","25.60","94.97"
"2025-07-15",10,"10.33","68.44","23.71","40.90","26.82","93.71"
"2025-07-15",11,"10.14","57.06","30.51","52.42","28.43","90.17"
"2025-07-15",12,"10.28","49.22","33.82","58.31","28.69","90.44"
"2025-07-15",13,"10.27","49.38","31.71","54.62","28.91","89.76"
"2025-07-15",14,"10.09","33.98","30.03","51.63","29.83","87.86"
"2025-07-15",15,"10.07","27.51","31.13","53.42","30.57","86.37"
"2025-07-15",16,"9.94","33.16","32.66","56.43","30.80","85.97"
"2025-07-15",17,"9.17","39.52","32.72","56.68","30.98","85.70"
"2025-07-15",18,"10.08","47.45","35.35","61.39","30.49","87.48"
"2025-07-15",19,"10.11","51.80","34.08","59.39","29.86","89.44"
"2025-07-15",20,"15.39","64.10","35.29","61.70","29.39","90.47"
"2025-07-15",21,"15.79","60.16","32.56","56.79","29.21","90.96"
"2025-07-15",22,"10.13","52.32","32.51","56.41","29.23","90.96"
"2025-07-15",23,"10.13","46.80","30.77","53.50","29.18","91.08"
"2025-07-16",0,"10.28","50.53","29.71","51.77","29.20","91.17"
"2025-07-16",1,"10.15","41.99","28.84","50.20","29.20","91.32"
"2025-07-16",2,"10.30","49.71","29.56","51.61","29.21","91.11"
"2025-07-16",3,"10.13","34.26","29.85","52.08","29.21","91.07"
"2025-07-16",4,"10.04","49.41","29.99","52.72","29.10","91.44"
"2025-07-16",5,"10.27","52.98","29.53","51.77","28.82","92.03"
"2025-07-16",6,"9.12","56.04","21.75","37.70","26.89","93.45"
"2025-07-16",7,"9.21","46.12","25.11","43.34","26.66","93.56"
"2025-07-16",8,"10.34","50.88","20.38","35.23","27.03","92.27"
"2025-07-16",9,"10.29","43.17","22.48","38.74","28.23","91.25"
"2025-07-16",10,"10.07","26.51","27.08","46.80","31.08","88.29"
"2025-07-16",11,"10.07","25.99","31.28","55.19","31.39","87.64"
"2025-07-16",12,"15.02","32.52","29.04","50.87","31.24","86.80"
"2025-07-16",13,"10.16","39.54","31.01","54.21","31.71","86.28"
"2025-07-16",14,"10.18","41.61","30.14","52.81","31.48","85.46"
"2025-07-16",15,"15.64","40.57","26.99","46.69","30.80","86.26"
"2025-07-16",16,"10.22","42.02","25.50","44.18","30.16","87.49"
"2025-07-16",17,"10.21","48.70","25.52","44.41","29.94","87.75"
"2025-07-16",18,"10.23","55.95","27.46","48.15","29.71","89.20"
"2025-07-16",19,"10.25","58.26","27.37","47.67","29.25","88.89"
"2025-07-16",20,"10.26","68.89","29.59","51.80","29.01","90.03"
"2025-07-16",21,"10.27","73.03","32.29","56.47","29.10","90.64"
"2025-07-16",22,"10.26","66.93","29.92","52.56","28.09","90.88"
"2025-07-16",23,"10.38","60.89","29.72","52.09","29.07","91.08"
"2025-07-17",0,"8.46","53.35","28.54","49.96","29.02","91.34"
"2025-07-17",1,"10.27","48.24","25.84","45.03","28.82","91.49"
"2025-07-17",2,"10.28","49.34","25.61","44.67","28.70","91.71"
"2025-07-17",3,"10.06","36.86","24.44","42.61","28.58","91.81"
"2025-07-17",4,"9.84","33.39","24.82","41.41","28.48","92.06"
"2025-07-17",5,"10.15","41.18","23.77","41.44","28.46","92.02"
"2025-07-17",6,"10.29","53.41","25.20","44.25","28.36","92.06"
"2025-07-17",7,"10.12","34.95","26.20","45.82","29.18","91.02"
"2025-07-17",8,"10.20","31.96","26.32","45.78","30.72","87.98"
"2025-07-17",9,"10.13","29.34","30.61","53.19","32.13","82.78"
"2025-07-17",10,"10.71","23.73","33.45","57.80","33.03","79.57"
"2025-07-17",11,"10.05","10.46","35.58","61.64","35.45","72.07"
"2025-07-17",12,"10.03","11.24","37.23","64.62","36.14","69.13"
"2025-07-17",13,"10.02","16.01","31.98","55.69","36.72","67.03"
"2025-07-17",14,"9.82","12.25","26.38","46.24","36.10","67.98"
"2025-07-17",15,"10.49","14.87","25.42","44.63","35.25","70.37"
"2025-07-17",16,"9.33","44.52","25.80","46.21","33.21","76.50"
"2025-07-17",17,"10.72","58.11","27.13","48.24","32.06","81.29"
"2025-07-17",18,"10.27","58.18","27.07","48.41","31.70","80.50"
"2025-07-17",19,"10.21","57.67","26.76","47.71","31.22","81.09"
"2025-07-17",20,"10.33","49.96","27.77","49.08","30.90","84.47"
"2025-07-17",21,"9.67","51.58","26.80","47.26","30.71","86.95"
"2025-07-17",22,"10.21","54.55","25.75","45.07","30.42","87.82"
"2025-07-17",23,"10.22","60.93","26.49","46.47","30.16","87.76"
"2025-07-18",0,"10.12","63.02","27.66","48.75","29.89","88.79"
"2025-07-18",1,"10.25","54.84","24.78","43.45","29.66","89.68"
"2025-07-18",2,"9.99","34.94","24.20","42.04","29.59","89.84"
"2025-07-18",3,"10.11","39.48","23.97","41.49","29.64","89.89"
"2025-07-18",4,"10.11","42.11","25.80","44.55","29.47","90.10"
"2025-07-18",5,"10.25","50.92","26.68","46.27","29.28","90.63"
"2025-07-18",6,"10.04","45.03","25.07","43.54","29.05","91.17"
"2025-07-18",7,"10.29","51.27","25.77","44.97","29.38","90.57"
"2025-07-18",8,"10.23","54.15","28.76","50.52","30.04","89.75"
