"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",8,"10.41","33.64","28.38","47.94","29.36","86.08"
"2025-07-05",9,"10.25","33.77","27.94","47.20","29.76","84.62"
"2025-07-05",10,"10.27","30.47","27.50","46.38","30.82","81.51"
"2025-07-05",11,"10.21","31.21","28.68","48.47","31.41","80.09"
"2025-07-05",12,"10.18","26.80","27.37","46.09","32.55","74.98"
"2025-07-05",13,"10.13","27.07","28.73","48.44","32.91","73.85"
"2025-07-05",14,"10.18","40.87","29.99","50.72","32.23","76.72"
"2025-07-05",15,"10.35","60.62","31.35","52.95","31.31","81.12"
"2025-07-05",16,"10.46","34.70","27.75","46.63","32.70","75.47"
"2025-07-05",17,"10.18","33.02","26.27","44.15","32.17","74.48"
"2025-07-05",18,"10.21","50.02","27.90","47.05","31.42","78.23"
"2025-07-05",19,"10.23","58.56","25.99","43.66","30.39","81.97"
"2025-07-05",20,"10.24","58.06","25.45","42.84","30.01","82.16"
"2025-07-05",21,"10.30","56.65","26.16","44.24","29.95","83.58"
"2025-07-05",22,"10.25","47.49","21.55","36.12","29.66","84.14"
"2025-07-05",23,"10.29","55.45","21.01","35.01","29.30","86.08"
"2025-07-06",0,"10.28","44.73","20.92","34.86","28.96","86.21"
"2025-07-06",1,"10.28","40.40","21.53","35.85","28.75","86.09"
"2025-07-06",2,"10.28","38.85","22.07","36.91","28.73","86.14"
"2025-07-06",3,"10.29","38.53","22.69","38.09","28.63","86.42"
"2025-07-06",4,"10.29","37.09","22.55","37.78","28.61","86.32"
"2025-07-06",5,"10.29","36.24","22.24","37.31","28.53","86.27"
"2025-07-06",6,"10.28","35.02","21.83","36.51","28.68","85.56"
"2025-07-06",7,"10.28","34.92","21.45","35.85","28.89","84.91"
"2025-07-06",8,"10.26","34.18","21.79","36.47","29.44","83.45"
"2025-07-06",9,"10.24","33.65","22.91","38.40","30.15","81.53"
"2025-07-06",10,"10.21","31.43","24.14","40.70","30.94","79.80"
"2025-07-06",11,"10.21","31.11","22.98","38.53","31.00","79.24"
"2025-07-06",12,"10.19","31.40","21.84","36.59","31.48","78.19"
"2025-07-06",13,"10.21","36.79","22.51","37.70","31.08","79.74"
"2025-07-06",14,"10.22","38.65","24.24","40.54","30.58","80.90"
"2025-07-06",15,"10.25","39.60","24.73","41.44","30.29","81.74"
"2025-07-06",16,"10.23","39.35","23.81","39.74","30.31","81.80"
"2025-07-06",17,"10.23","37.95","22.28","37.00","30.32","81.38"
"2025-07-06",18,"10.23","37.71","21.73","36.12","30.19","81.58"
"2025-07-06",19,"10.24","43.32","23.53","39.93","29.58","83.56"
"2025-07-06",20,"10.26","43.06","22.61","37.97","29.31","84.37"
"2025-07-06",21,"10.27","43.03","21.86","36.63","29.16","85.03"
"2025-07-06",22,"10.27","40.58","21.88","36.55","29.13","85.26"
"2025-07-06",23,"10.27","41.62","22.45","37.53","28.91","86.42"
"2025-07-07",0,"10.28","40.68","24.19","40.54","28.75","87.22"
"2025-07-07",1,"10.28","38.62","22.76","38.00","28.64","87.10"
"2025-07-07",2,"10.28","36.50","21.59","35.98","28.62","86.21"
"2025-07-07",3,"10.29","37.04","21.00","34.85","28.37","86.35"
"2025-07-07",4,"10.29","36.02","21.63","35.95","28.17","87.12"
"2025-07-07",5,"10.30","35.78","21.77","36.18","28.05","87.43"
"2025-07-07",6,"10.34","36.02","18.57","30.73","28.12","86.78"
"2025-07-07",7,"10.29","37.16","19.14","31.73","28.23","86.49"
"2025-07-07",8,"10.29","38.31","18.41","30.30","28.29","86.97"
"2025-07-07",9,"10.29","39.77","18.94","31.27","28.36","87.50"
"2025-07-07",10,"10.29","41.73","20.61","34.14","28.44","88.09"
"2025-07-07",11,"10.28","40.63","21.68","35.99","28.91","87.31"
"2025-07-07",12,"10.26","36.95","20.66","34.23","29.34","85.94"
"2025-07-07",13,"10.24","34.83","20.96","34.72","30.02","84.28"
"2025-07-07",14,"10.23","33.51","22.11","36.81","30.38","83.33"
"2025-07-07",15,"10.21","31.43","21.21","35.23","30.98","81.37"
"2025-07-07",16,"10.22","44.42","21.59","36.02","30.48","83.48"
"2025-07-07",17,"10.28","82.39","25.03","41.95","28.89","88.58"
"2025-07-07",18,"10.37","76.57","20.12","33.20","27.20","91.50"
"2025-07-07",19,"10.35","87.02","20.14","33.16","27.14","92.47"
"2025-07-07",20,"10.34","60.49","20.77","34.29","27.39","91.49"
"2025-07-07",21,"10.34","50.13","19.70","32.49","27.32","90.70"
"2025-07-07",22,"10.33","48.72","19.68","32.52","27.53","90.62"
"2025-07-07",23,"10.31","41.91","20.38","33.73","27.64","90.20"
"2025-07-08",0,"10.31","39.94","21.56","35.97","27.79","90.23"
"2025-07-08",1,"10.31","37.99","21.44","35.83","27.89","90.19"
"2025-07-08",2,"10.32","39.90","21.84","36.35","27.70","90.73"
"2025-07-08",3,"10.33","41.08","21.14","35.02","27.59","91.20"
"2025-07-08",4,"10.34","39.90","20.09","33.15","27.45","91.13"
"2025-07-08",5,"10.36","43.31","17.29","28.33","26.82","91.89"
"2025-07-08",6,"10.36","39.08","17.62","28.78","26.84","92.38"
"2025-07-08",7,"10.36","39.40","17.43","28.48","26.89","92.41"
"2025-07-08",8,"10.36","40.97","17.39","28.42","26.92","92.16"
"2025-07-08",9,"10.35","46.09","16.52","26.91","26.89","91.55"
"2025-07-08",10,"10.33","40.64","18.75","30.86","27.48","91.16"
"2025-07-08",11,"10.37","43.60","18.20","29.88","26.85","91.84"
"2025-07-08",12,"10.36","42.48","17.90","29.31","27.02","90.81"
"2025-07-08",13,"10.34","41.16","18.66","30.67","27.33","90.50"
"2025-07-08",14,"10.33","38.78","18.89","31.04","27.69","89.77"
"2025-07-08",15,"10.32","39.37","18.70","30.68","27.67","89.53"
"2025-07-08",16,"10.31","39.59","19.17","31.56","27.98","89.42"
"2025-07-08",17,"10.29","38.62","19.98","33.14","28.35","89.04"
"2025-07-08",18,"10.30","40.52","20.68","34.33","28.25","89.12"
"2025-07-08",19,"10.30","49.31","21.95","36.55","28.05","89.62"
"2025-07-08",20,"10.31","54.52","23.66","39.62","27.93","90.00"
"2025-07-08",21,"10.31","43.13","22.24","37.06","27.85","89.34"
"2025-07-08",22,"10.31","43.13","21.14","35.24","27.84","89.13"
"2025-07-08",23,"10.65","47.56","22.66","37.92","27.84","88.96"
"2025-07-09",0,"11.81","42.10","23.91","40.14","27.80","89.46"
"2025-07-09",1,"10.78","40.55","24.20","40.63","27.71","89.64"
"2025-07-09",2,"10.31","39.40","24.48","41.08","27.66","89.35"
"2025-07-09",3,"10.31","40.11","25.05","42.10","27.73","89.70"
"2025-07-09",4,"10.31","36.90","23.88","40.12","27.73","88.62"
"2025-07-09",5,"10.33","38.60","23.49","39.33","27.46","88.50"
"2025-07-09",6,"10.35","43.13","22.14","36.92","26.83","90.28"
"2025-07-09",7,"10.34","42.23","22.22","37.12","27.13","90.02"
"2025-07-09",8,"10.32","40.45","22.02","36.74","27.49","88.92"
"2025-07-09",9,"10.37","38.30","20.71","34.39","27.80","87.39"
"2025-07-09",10,"10.33","41.36","22.90","38.15","28.00","88.36"
"2025-07-09",11,"11.34","41.77","25.72","43.16","28.80","87.29"
"2025-07-09",12,"12.36","41.76","26.03","43.71","29.31","86.68"
"2025-07-09",13,"12.31","51.83","26.16","43.92","28.95","87.98"
"2025-07-09",14,"11.48","48.52","25.89","43.34","28.51","88.86"
"2025-07-09",15,"12.88","63.03","28.21","47.43","28.50","89.61"
"2025-07-09",16,"13.79","75.52","30.43","51.40","28.71","89.73"
"2025-07-09",17,"12.53","63.21","28.14","47.55","28.72","89.08"
"2025-07-09",18,"10.67","43.02","21.66","36.31","28.29","89.01"
"2025-07-09",19,"10.31","41.26","22.23","37.22","28.03","88.82"
"2025-07-09",20,"10.31","41.07","24.36","40.87","27.77","89.42"
"2025-07-09",21,"10.37","40.34","24.53","41.18","27.86","89.45"
"2025-07-09",22,"10.31","41.03","23.80","39.88","27.87","89.08"
"2025-07-09",23,"10.35","48.01","21.05","34.99","26.90","91.07"
"2025-07-10",0,"10.34","43.13","21.49","35.97","27.05","90.88"
"2025-07-10",1,"10.32","41.42","22.11","36.95","27.36","90.55"
"2025-07-10",2,"10.33","37.89","22.21","37.16","27.29","90.85"
"2025-07-10",3,"10.32","38.62","19.90","32.95","26.94","91.87"
"2025-07-10",4,"10.34","39.80","19.95","33.01","26.99","91.88"
"2025-07-10",5,"10.33","36.23","20.29","33.81","27.09","91.44"
"2025-07-10",6,"10.33","38.22","21.90","36.54","27.24","91.18"
"2025-07-10",7,"10.32","37.48","24.18","40.36","27.51","90.21"
"2025-07-10",8,"10.34","35.75","24.76","41.37","28.00","89.36"
"2025-07-10",9,"10.29","37.80","24.02","40.05","28.32","89.06"
"2025-07-10",10,"10.29","35.26","21.25","35.30","28.59","86.75"
"2025-07-10",11,"10.29","40.11","21.98","36.81","28.41","88.17"
"2025-07-10",12,"10.25","35.36","22.65","37.83","29.72","85.51"
"2025-07-10",13,"10.20","30.49","24.86","41.71","31.32","82.47"
"2025-07-10",14,"11.09","29.02","25.64","43.04","32.21","80.60"
"2025-07-10",15,"10.38","66.16","21.79","36.31","28.37","88.25"
"2025-07-10",16,"10.35","83.46","21.93","36.70","27.96","90.56"
"2025-07-10",17,"10.53","45.21","21.82","36.36","29.37","87.47"
"2025-07-10",18,"10.29","40.85","21.86","36.39","28.72","89.12"
"2025-07-10",19,"10.42","35.37","23.65","39.58","28.58","89.69"
"2025-07-10",20,"10.36","40.45","24.54","41.13","28.41","89.70"
"2025-07-10",21,"10.40","43.27","23.86","40.00","28.34","90.02"
"2025-07-10",22,"11.58","41.12","24.75","41.57","28.39","89.65"
"2025-07-10",23,"11.24","40.48","24.81","41.70","28.36","89.58"
"2025-07-11",0,"10.38","39.03","24.08","40.38","28.36","89.99"
"2025-07-11",1,"10.32","40.84","22.03","36.96","28.15","90.43"
"2025-07-11",2,"10.30","34.86","21.77","36.46","28.05","90.47"
"2025-07-11",3,"10.30","35.44","22.09","37.01","28.09","90.34"
"2025-07-11",4,"10.30","37.01","21.50","35.91","27.97","90.66"
"2025-07-11",5,"10.33","34.37","22.88","38.35","27.93","91.28"
"2025-07-11",6,"10.30","34.71","24.66","41.49","28.12","91.19"
"2025-07-11",7,"10.28","33.76","24.63","41.35","28.57","90.43"
"2025-07-11",8,"10.26","33.13","24.37","40.85","29.24","88.95"
"2025-07-11",9,"10.24","29.51","24.67","41.32","30.66","85.08"
"2025-07-11",10,"10.21","32.38","25.66","43.09","30.92","84.53"
"2025-07-11",11,"10.56","53.89","24.80","41.34","30.23","86.25"
"2025-07-11",12,"10.20","25.65","22.79","37.88","32.88","77.53"
"2025-07-11",13,"10.25","18.99","23.45","38.96","34.56","71.69"
"2025-07-11",14,"10.44","25.95","24.44","40.85","33.49","75.20"
"2025-07-11",15,"11.16","68.63","24.07","40.25","30.66","84.08"
"2025-07-11",16,"11.98","38.86","24.64","41.33","31.91","80.79"
"2025-07-11",17,"10.21","41.73","25.23","42.24","31.05","81.88"
"2025-07-11",18,"10.73","51.98","26.29","44.56","30.21","83.34"
"2025-07-11",19,"14.30","70.96","29.21","50.84","29.98","86.08"
"2025-07-11",20,"15.43","78.53","33.33","56.67","30.10","86.60"
"2025-07-11",21,"15.60","54.97","31.30","52.91","30.08","86.95"
"2025-07-11",22,"12.83","46.74","29.65","50.01","29.85","86.53"
"2025-07-11",23,"12.12","43.09","29.78","50.26","29.57","87.29"
"2025-07-12",0,"10.72","41.63","29.93","50.47","29.45","87.57"
"2025-07-12",1,"10.92","44.84","29.79","50.41","29.41","87.79"
"2025-07-12",2,"12.79","43.66","30.70","51.92","29.32","88.89"
"2025-07-12",3,"12.28","38.05","28.65","48.30","29.19","89.63"
"2025-07-12",4,"10.27","38.02","26.96","45.27","29.13","89.90"
"2025-07-12",5,"10.30","38.97","28.45","47.88","29.20","90.14"
"2025-07-12",6,"10.26","38.39","27.39","46.02","29.36","89.71"
"2025-07-12",7,"10.25","35.60","27.43","46.07","29.97","87.95"
"2025-07-12",8,"10.24","32.29","27.30","45.90","30.89","85.83"
"2025-07-12",9,"10.18","26.25","27.67","46.48","32.16","81.46"
"2025-07-12",10,"10.15","23.99","27.53","46.30","33.03","77.86"
"2025-07-12",11,"10.29","29.99","27.77","46.73","33.09","78.53"
"2025-07-12",12,"10.21","24.57","27.62","46.38","34.29","74.22"
"2025-07-12",13,"11.46","26.98","27.74","46.67","34.71","73.08"
"2025-07-12",14,"11.41","30.09","29.04","48.86","34.41","73.75"
"2025-07-12",15,"12.10","33.30","28.13","47.31","34.22","74.29"
"2025-07-12",16,"11.78","58.65","27.04","45.43","32.06","80.31"
"2025-07-12",17,"12.33","52.33","26.85","45.40","31.82","81.20"
"2025-07-12",18,"11.81","46.10","26.68","45.06","31.59","81.71"
"2025-07-12",19,"12.84","57.91","28.00","47.63","31.25","83.68"
"2025-07-12",20,"10.42","41.71","20.60","34.47","30.11","82.66"
"2025-07-12",21,"10.28","47.27","20.20","34.44","29.76","82.42"
"2025-07-12",22,"10.31","48.06","19.57","33.12","29.43","82.82"
"2025-07-12",23,"11.22","53.48","20.80","35.47","29.36","83.98"
"2025-07-13",0,"12.87","68.12","23.92","40.91","29.48","85.15"
"2025-07-13",1,"14.51","49.27","25.64","43.62","29.33","87.18"
"2025-07-13",2,"12.88","24.11","27.57","46.66","29.45","88.47"
"2025-07-13",3,"12.83","26.94","27.79","46.86","29.50","89.32"
"2025-07-13",4,"11.65","36.44","28.01","47.19","29.43","89.70"
"2025-07-13",5,"10.93","38.47","28.77","48.54","29.41","89.82"
"2025-07-13",6,"11.28","29.50","30.28","51.16","29.52","89.86"
"2025-07-13",7,"10.81","32.72","31.11","52.56","30.15","88.33"
"2025-07-13",8,"10.21","28.66","32.05","54.15","31.04","85.17"
"2025-07-13",9,"10.18","24.86","31.55","53.41","32.15","80.98"
"2025-07-13",10,"10.14","20.62","29.92","50.46","33.38","76.63"
"2025-07-13",11,"10.26","19.46","27.97","47.07","34.62","72.62"
"2025-07-13",12,"11.66","19.59","28.40","47.90","35.30","70.74"
"2025-07-13",13,"11.48","20.53","23.98","40.28","34.55","70.08"
"2025-07-13",14,"13.80","60.21","21.07","35.17","32.02","78.15"
"2025-07-13",15,"11.48","72.47","20.21","33.80","29.41","86.39"
"2025-07-13",16,"10.33","91.47","17.49","28.77","27.05","93.82"
"2025-07-13",17,"10.32","71.49","18.21","29.98","27.67","92.19"
"2025-07-13",18,"10.81","48.88","19.43","32.10","28.13","91.08"
"2025-07-13",19,"10.31","43.03","20.61","34.22","28.21","90.93"
"2025-07-13",20,"10.49","43.19","22.09","36.77","28.29","90.66"
"2025-07-13",21,"12.21","40.64","22.80","37.96","28.45","90.83"
"2025-07-13",22,"13.03","38.28","23.88","39.90","28.68","90.71"
"2025-07-13",23,"12.86","40.53","23.65","39.45","28.71","90.63"
"2025-07-14",0,"12.86","40.44","23.82","39.85","28.63","90.42"
"2025-07-14",1,"11.57","42.76","22.55","37.77","28.48","90.22"
"2025-07-14",2,"10.31","39.20","19.86","32.90","28.19","90.46"
"2025-07-14",3,"10.30","38.64","18.71","30.90","28.17","89.78"
"2025-07-14",4,"10.31","40.18","18.64","30.84","28.06","89.64"
"2025-07-14",5,"10.31","40.75","18.84","31.24","27.95","89.85"
"2025-07-14",6,"10.32","42.35","20.50","34.08","27.89","89.66"
"2025-07-14",7,"10.33","51.63","21.38","35.49","27.71","90.57"
"2025-07-14",8,"10.37","53.84","19.45","32.23","27.64","90.89"
"2025-07-14",9,"10.34","47.86","18.61","30.70","27.86","89.56"
"2025-07-14",10,"10.34","55.67","18.97","31.66","27.74","90.42"
"2025-07-14",11,"10.39","69.00","20.98","34.97","27.64","91.17"
"2025-07-14",12,"8.27","56.72","20.96","34.86","27.78","90.71"
"2025-07-14",13,"10.30","39.12","20.27","33.70","28.81","87.77"
"2025-07-14",14,"10.29","35.68","19.81","32.85","28.95","86.95"
"2025-07-14",15,"10.28","39.04","20.07","33.33","29.29","86.36"
"2025-07-14",16,"10.29","39.09","18.68","30.90","29.07","86.19"
"2025-07-14",17,"10.29","41.81","17.58","28.99","28.47","87.73"
"2025-07-14",18,"10.30","41.95","17.38","28.59","28.30","88.50"
"2025-07-14",19,"10.30","43.24","17.89","29.52","28.29","88.55"
"2025-07-14",20,"10.32","42.80","19.07","31.64","28.32","88.81"
"2025-07-14",21,"10.90","47.17","20.68","34.44","28.38","88.64"
"2025-07-14",22,"10.32","41.97","19.09","31.73","28.34","88.27"
"2025-07-14",23,"11.84","42.67","20.39","34.01","28.36","88.69"
"2025-07-15",0,"12.42","41.73","23.98","40.26","28.41","89.02"
"2025-07-15",1,"12.12","40.05","25.43","42.68","28.41","89.19"
"2025-07-15",2,"11.97","39.05","25.64","43.07","28.32","90.06"
"2025-07-15",3,"10.30","37.13","22.06","36.69","28.31","89.65"
"2025-07-15",4,"10.31","35.86","19.73","32.82","28.14","88.60"
"2025-07-15",5,"10.31","37.94","23.32","38.98","28.11","88.21"
"2025-07-15",6,"10.30","39.05","26.96","45.35","28.32","88.39"
"2025-07-15",7,"10.53","41.13","29.99","50.61","28.84","88.11"
"2025-07-15",8,"10.29","38.83","24.28","40.68","28.59","88.09"
"2025-07-15",9,"10.37","42.51","21.43","35.74","26.89","90.27"
"2025-07-15",10,"10.32","36.84","24.52","41.10","27.76","90.36"
"2025-07-15",11,"10.31","39.83","23.55","39.40","28.05","89.72"
"2025-07-15",12,"10.32","39.52","22.34","37.26","27.84","89.18"
"2025-07-15",13,"10.35","38.81","25.02","41.94","28.24","88.39"
"2025-07-15",14,"10.66","36.80","25.16","42.12","29.62","85.82"
"2025-07-15",15,"10.48","34.88","25.01","41.89","30.45","84.46"
"2025-07-15",16,"10.68","36.40","25.97","43.54","31.06","83.86"
"2025-07-15",17,"10.38","37.52","25.75","43.23","31.01","84.14"
"2025-07-15",18,"10.21","39.37","25.88","43.56","30.75","84.59"
"2025-07-15",19,"10.88","50.15","26.29","44.34","30.07","86.42"
"2025-07-15",20,"12.74","61.40","27.81","47.01","29.59","88.29"
"2025-07-15",21,"10.82","52.53","27.03","45.54","29.36","88.71"
"2025-07-15",22,"11.43","53.38","26.08","43.84","29.17","89.67"
"2025-07-15",23,"11.60","46.15","25.82","43.45","29.13","90.16"
"2025-07-16",0,"10.28","42.10","24.46","41.07","29.05","90.49"
"2025-07-16",1,"10.28","40.28","24.10","40.53","29.12","90.28"
"2025-07-16",2,"10.30","39.06","23.98","40.35","29.17","90.27"
"2025-07-16",3,"10.27","38.63","24.12","40.60","29.21","90.01"
"2025-07-16",4,"10.28","38.87","24.20","40.78","29.08","90.22"
"2025-07-16",5,"10.28","38.78","25.83","43.47","29.05","90.42"
"2025-07-16",6,"10.33","33.54","18.35","30.37","27.66","89.94"
"2025-07-16",7,"10.36","37.84","17.28","28.48","26.75","91.23"
"2025-07-16",8,"10.33","30.41","18.32","30.32","27.37","90.64"
"2025-07-16",9,"11.20","29.95","20.73","34.46","29.42","87.50"
"2025-07-16",10,"12.76","33.30","23.04","38.56","31.12","85.67"
"2025-07-16",11,"12.36","32.30","23.41","39.23","31.75","84.20"
"2025-07-16",12,"11.13","27.05","23.11","38.84","32.23","81.10"
"2025-07-16",13,"12.29","36.80","24.18","41.23","31.70","82.80"
"2025-07-16",14,"10.70","40.05","22.37","37.43","29.92","85.61"
"2025-07-16",15,"10.62","46.69","19.42","32.30","28.69","87.49"
"2025-07-16",16,"12.03","51.71","20.91","35.10","29.02","88.02"
"2025-07-16",17,"12.02","39.66","20.79","34.73","29.51","86.39"
"2025-07-16",18,"10.28","41.79","19.93","33.21","28.76","85.65"
"2025-07-16",19,"11.44","50.25","21.89","36.88","28.97","87.07"
"2025-07-16",20,"12.85","63.79","24.23","40.88","28.99","88.17"
"2025-07-16",21,"15.33","63.90","25.56","43.27","28.96","88.96"
"2025-07-16",22,"15.42","60.48","26.29","44.49","29.02","89.12"
"2025-07-16",23,"13.64","45.68","23.95","40.35","29.02","89.48"
"2025-07-17",0,"12.86","40.90","22.96","38.62","28.91","89.85"
"2025-07-17",1,"12.78","40.65","22.51","37.91","28.80","89.97"
"2025-07-17",2,"12.37","39.67","22.09","37.15","28.63","90.30"
