"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-31",11,"0.47","3.43","37.35","68.27","30.26","85.90"
"2025-07-31",12,"4.46","12.70","42.68","78.18","30.84","85.61"
"2025-07-31",13,"4.18","7.25","47.87","74.21","31.88","81.89"
"2025-07-31",14,"3.51","11.26","27.63","50.29","29.75","85.48"
"2025-07-31",15,"4.17","18.86","29.40","55.05","29.12","89.13"
"2025-07-31",16,"4.29","15.74","38.87","71.74","30.10","86.91"
"2025-07-31",17,"3.83","12.49","42.82","78.15","30.52","86.03"
"2025-07-31",18,"4.19","15.79","46.78","84.37","30.44","86.34"
"2025-07-31",19,"4.12","15.02","49.54","89.93","30.05","87.30"
"2025-07-31",20,"3.71","15.82","43.59","79.89","29.73","88.09"
"2025-07-31",21,"4.09","20.41","47.17","86.40","29.74","88.96"
"2025-07-31",22,"3.77","14.70","42.97","79.14","30.01","88.00"
"2025-07-31",23,"3.58","13.74","40.59","74.99","29.84","88.90"
"2025-08-01",0,"3.57","12.77","38.44","71.19","30.06","88.32"
"2025-08-01",1,"3.57","12.05","37.52","69.77","30.02","88.98"
"2025-08-01",2,"3.57","11.88","37.33","69.24","30.21","88.63"
"2025-08-01",3,"3.46","11.36","37.76","69.72","30.13","89.27"
"2025-08-01",4,"3.88","10.00","35.27","65.59","30.41","87.99"
"2025-08-01",5,"3.17","10.37","34.30","63.58","30.32","88.25"
"2025-08-01",6,"3.57","11.03","37.70","68.48","30.36","88.24"
"2025-08-01",7,"3.67","10.94","42.85","77.67","30.40","87.81"
"2025-08-01",8,"4.08","7.94","44.15","80.25","31.64","83.14"
"2025-08-01",9,"3.53","3.84","46.22","83.21","32.66","78.87"
"2025-08-01",10,"4.34","5.38","48.52","86.76","33.23","77.26"
"2025-08-01",11,"4.61","1.96","38.60","69.56","35.01","70.53"
"2025-08-01",12,"5.72","1.50","43.63","78.03","35.98","67.85"
"2025-08-01",13,"6.06","1.64","40.97","72.95","36.91","63.20"
"2025-08-01",14,"7.42","2.08","33.75","60.79","36.20","65.72"
"2025-08-01",15,"8.95","8.52","40.43","72.50","35.55","70.41"
"2025-08-01",16,"8.17","6.18","46.88","83.90","35.63","69.58"
"2025-08-01",17,"7.65","8.96","42.14","75.97","34.67","71.92"
"2025-08-01",18,"6.91","13.45","41.95","75.59","33.42","75.06"
"2025-08-01",19,"5.10","17.30","27.46","51.14","30.61","79.82"
"2025-08-01",20,"4.71","16.58","29.97","55.79","30.50","80.75"
"2025-08-01",21,"4.51","18.32","30.11","56.19","30.34","82.47"
"2025-08-01",22,"4.22","16.78","30.39","56.60","29.99","84.06"
"2025-08-01",23,"3.81","15.84","29.27","55.09","30.02","83.58"
"2025-08-02",0,"4.01","15.04","30.81","57.87","29.98","84.97"
"2025-08-02",1,"3.60","13.36","30.58","57.48","30.39","84.37"
"2025-08-02",2,"4.06","13.93","33.04","60.38","30.26","85.59"
"2025-08-02",3,"4.98","14.09","36.16","65.06","30.19","85.71"
"2025-08-02",4,"3.70","11.78","35.09","65.47","30.14","85.86"
"2025-08-02",5,"3.06","12.11","35.39","65.78","30.01","86.11"
"2025-08-02",6,"3.37","10.72","36.44","67.64","30.48","84.78"
"2025-08-02",7,"3.82","11.37","41.02","75.27","30.50","85.87"
"2025-08-02",8,"4.07","12.41","39.86","72.93","31.14","85.19"
"2025-08-02",9,"4.68","5.19","39.84","72.53","33.03","79.82"
"2025-08-02",10,"4.38","1.38","44.67","79.84","35.17","72.61"
"2025-08-02",11,"5.26","1.62","47.42","84.35","36.26","68.61"
"2025-08-02",12,"6.53","1.21","48.52","86.11","35.93","69.05"
"2025-08-02",13,"7.74","3.33","50.16","89.12","36.13","69.90"
"2025-08-02",14,"7.90","1.71","49.91","88.52","36.97","66.72"
"2025-08-02",15,"8.40","2.27","48.02","85.42","36.54","67.75"
"2025-08-02",16,"8.52","10.82","41.74","75.08","34.23","74.40"
"2025-08-02",17,"7.33","14.35","42.48","75.84","33.42","76.31"
"2025-08-02",18,"5.74","11.73","41.51","73.83","32.98","75.39"
"2025-08-02",19,"5.08","13.66","48.62","85.96","32.56","76.17"
"2025-08-02",20,"5.14","14.59","45.78","81.19","32.28","78.51"
"2025-08-02",21,"5.15","14.89","40.75","72.68","31.97","81.28"
"2025-08-02",22,"4.58","14.14","38.90","69.84","31.91","81.79"
"2025-08-02",23,"4.42","12.80","40.10","71.90","31.82","83.10"
"2025-08-03",0,"4.08","12.45","38.38","69.22","31.60","84.13"
"2025-08-03",1,"3.68","10.54","35.86","65.67","31.71","83.13"
"2025-08-03",2,"3.57","10.23","35.44","65.16","31.31","83.74"
"2025-08-03",3,"3.58","10.77","35.93","65.07","31.10","84.20"
"2025-08-03",4,"3.57","11.15","36.79","66.17","30.99","84.70"
"2025-08-03",5,"3.42","10.43","36.56","65.93","31.11","84.28"
"2025-08-03",6,"3.29","10.78","38.05","68.33","30.95","84.83"
"2025-08-03",7,"3.44","9.97","40.77","72.57","31.34","83.36"
"2025-08-03",8,"3.50","6.65","39.74","70.93","32.43","79.84"
"2025-08-03",9,"4.88","2.44","40.84","72.82","34.02","74.40"
"2025-08-03",10,"4.29","3.48","41.56","74.11","33.30","75.92"
"2025-08-03",11,"5.29","10.00","40.65","73.92","33.15","76.83"
"2025-08-03",12,"5.20","2.67","40.61","72.61","35.19","71.73"
"2025-08-03",13,"6.46","5.51","40.95","73.31","34.46","75.22"
"2025-08-03",14,"6.23","3.29","40.22","71.79","34.97","71.35"
"2025-08-03",15,"5.67","1.67","35.24","62.98","36.30","63.71"
"2025-08-03",16,"6.29","2.02","33.48","60.02","35.74","64.48"
"2025-08-03",17,"7.53","9.56","38.77","69.36","34.09","71.83"
"2025-08-03",18,"6.75","13.15","40.22","71.49","32.94","75.67"
"2025-08-03",19,"6.13","15.72","43.23","76.77","32.58","78.00"
"2025-08-03",20,"5.55","18.48","37.08","68.14","30.71","85.88"
"2025-08-03",21,"5.27","23.00","35.83","66.82","30.06","88.79"
"2025-08-03",22,"4.27","15.70","33.46","62.61","30.48","87.94"
"2025-08-03",23,"4.08","13.88","37.36","69.03","30.77","87.71"
"2025-08-04",0,"2.54","9.49","28.81","53.52","29.27","84.52"
"2025-08-04",1,"3.08","15.88","28.52","54.17","28.78","89.73"
"2025-08-04",2,"3.08","13.27","29.25","55.21","29.04","89.61"
"2025-08-04",3,"2.81","12.78","31.63","59.19","29.43","89.41"
"2025-08-04",4,"2.92","12.89","29.80","56.10","29.27","90.08"
"2025-08-04",5,"2.63","11.89","29.53","55.38","29.36","89.04"
"2025-08-04",6,"2.56","11.23","28.02","52.16","29.21","88.50"
"2025-08-04",7,"2.92","12.13","26.95","51.09","29.28","88.32"
"2025-08-04",8,"3.06","11.98","27.00","51.22","30.20","85.78"
"2025-08-04",9,"3.55","8.00","33.47","61.93","31.76","82.84"
"2025-08-04",10,"3.78","3.54","35.43","64.38","33.29","78.56"
"2025-08-04",11,"4.61","2.51","35.91","64.64","34.06","75.72"
"2025-08-04",12,"5.23","1.47","37.55","67.31","35.10","72.04"
"2025-08-04",13,"6.46","1.42","40.39","71.97","35.15","71.69"
"2025-08-04",14,"6.98","5.34","40.45","72.20","34.74","72.68"
"2025-08-04",15,"6.65","3.46","40.12","71.69","34.99","70.81"
"2025-08-04",16,"6.72","5.34","40.19","71.78","34.59","71.77"
"2025-08-04",17,"7.00","10.54","44.70","79.57","33.95","75.18"
"2025-08-04",18,"6.63","12.95","44.87","79.66","32.99","78.04"
"2025-08-04",19,"5.96","14.82","45.53","81.15","32.34","79.83"
"2025-08-04",20,"5.36","15.58","43.59","77.45","31.81","81.99"
"2025-08-04",21,"4.99","14.59","39.81","71.08","31.70","82.80"
"2025-08-04",22,"4.58","12.92","37.19","66.49","31.32","83.92"
"2025-08-04",23,"4.20","11.76","31.90","57.80","31.38","83.36"
"2025-08-05",0,"4.08","11.69","31.10","56.52","31.19","84.28"
"2025-08-05",1,"3.94","10.81","31.05","56.37","31.19","84.47"
"2025-08-05",2,"4.01","11.04","31.46","57.22","31.21","84.82"
"2025-08-05",3,"3.56","10.20","30.88","56.49","31.29","84.61"
"2025-08-05",4,"3.60","10.81","30.96","56.01","30.98","85.79"
"2025-08-05",5,"3.39","9.61","31.57","58.08","31.24","83.08"
"2025-08-05",6,"2.39","10.01","28.73","54.24","28.53","86.65"
"2025-08-05",7,"3.04","16.11","27.50","51.56","27.95","89.27"
"2025-08-05",8,"3.09","14.74","29.55","55.24","28.60","88.80"
"2025-08-05",9,"3.44","4.85","32.08","58.74","29.98","86.45"
"2025-08-05",10,"3.55","2.83","37.16","67.53","32.46","80.13"
"2025-08-05",11,"4.10","1.65","46.30","82.47","34.52","75.00"
"2025-08-05",12,"5.11","1.68","48.24","85.63","35.11","72.75"
"2025-08-05",13,"6.10","1.60","47.82","84.86","36.62","68.30"
"2025-08-05",14,"6.09","1.64","45.61","81.03","36.87","67.03"
"2025-08-05",15,"7.81","6.96","45.02","80.85","33.88","72.61"
"2025-08-05",16,"5.33","14.44","37.22","68.74","31.27","76.26"
"2025-08-05",17,"6.42","34.60","37.69","69.67","29.86","87.15"
"2025-08-05",18,"3.96","28.38","41.12","75.86","30.28","87.85"
"2025-08-05",19,"4.20","24.02","42.36","76.50","30.53","88.15"
"2025-08-05",20,"4.47","16.43","39.69","71.23","30.64","88.18"
"2025-08-05",21,"3.65","15.09","39.02","69.61","30.67","87.72"
"2025-08-05",22,"4.08","13.71","38.38","68.52","30.77","87.09"
"2025-08-05",23,"2.94","12.09","37.03","65.95","30.81","86.37"
"2025-08-06",0,"2.46","8.43","31.42","57.19","30.48","82.31"
"2025-08-06",1,"2.21","11.16","28.67","54.52","28.84","82.79"
"2025-08-06",2,"2.28","12.96","27.50","52.07","28.52","85.62"
"2025-08-06",3,"1.71","12.26","24.09","46.44","26.84","88.38"
"2025-08-06",4,"3.03","15.77","20.49","37.67","26.50","89.69"
"2025-08-06",5,"2.07","12.01","26.28","49.32","26.60","89.22"
"2025-08-06",6,"2.93","5.42","31.63","58.92","26.76","89.53"
"2025-08-06",7,"2.07","8.66","35.64","65.79","27.10","89.25"
"2025-08-06",8,"2.06","12.52","31.01","57.33","27.58","88.39"
"2025-08-06",9,"1.99","10.34","30.99","57.10","28.36","86.58"
"2025-08-06",10,"2.65","7.23","37.55","68.83","29.45","84.27"
"2025-08-06",11,"3.00","8.47","42.25","77.02","30.89","80.77"
"2025-08-06",12,"3.59","7.88","41.37","75.47","31.53","78.52"
"2025-08-06",13,"3.15","7.74","42.35","76.62","32.10","77.15"
"2025-08-06",14,"4.28","6.91","44.05","79.38","32.80","75.75"
"2025-08-06",15,"5.68","7.86","47.47","85.02","32.82","77.11"
"2025-08-06",16,"5.86","11.78","48.97","88.25","32.19","79.67"
"2025-08-06",17,"6.85","13.92","42.57","75.99","32.03","81.73"
"2025-08-06",18,"5.42","11.18","37.96","68.29","32.11","81.50"
"2025-08-06",19,"4.17","13.54","40.66","72.09","31.50","82.50"
"2025-08-06",20,"3.92","13.79","39.55","71.20","30.77","81.97"
"2025-08-06",21,"3.19","13.19","35.40","65.62","29.99","80.30"
"2025-08-06",22,"3.11","12.95","34.11","63.14","29.61","80.96"
"2025-08-06",23,"3.07","13.30","36.84","66.11","29.54","81.88"
"2025-08-07",0,"4.88","14.75","39.58","70.90","29.62","81.67"
"2025-08-07",1,"4.19","14.89","35.88","64.92","29.42","82.75"
"2025-08-07",2,"2.83","13.51","36.71","66.56","29.61","81.70"
"2025-08-07",3,"2.65","13.65","39.13","70.08","29.30","82.81"
"2025-08-07",4,"2.65","12.56","35.74","65.33","29.48","83.11"
"2025-08-07",5,"3.12","13.09","36.09","65.53","29.33","84.51"
"2025-08-07",6,"3.72","11.52","38.10","68.99","29.75","83.19"
"2025-08-07",7,"3.40","11.58","42.65","75.95","29.63","83.94"
"2025-08-07",8,"3.83","13.02","46.80","83.03","30.04","82.36"
"2025-08-07",9,"3.76","13.78","49.34","87.16","30.14","82.53"
"2025-08-07",10,"3.36","10.97","48.26","85.63","31.82","77.26"
"2025-08-07",11,"3.90","6.25","48.51","86.67","32.76","74.60"
"2025-08-07",12,"4.29","4.72","44.48","80.33","32.48","74.53"
"2025-08-07",13,"5.67","10.05","47.59","85.56","32.85","75.78"
"2025-08-07",14,"5.86","6.82","49.31","88.47","33.92","73.20"
"2025-08-07",15,"5.80","3.48","46.82","84.06","34.39","70.85"
"2025-08-07",16,"6.19","7.75","46.79","84.29","33.48","73.71"
"2025-08-07",17,"4.95","10.41","44.26","80.54","32.28","76.27"
"2025-08-07",18,"5.69","16.83","47.37","85.92","31.72","79.28"
"2025-08-07",19,"5.07","16.52","43.84","79.73","31.33","81.01"
"2025-08-07",20,"4.10","17.54","43.73","79.81","31.00","81.89"
"2025-08-07",21,"2.44","15.35","33.42","62.38","29.28","80.79"
"2025-08-07",22,"2.07","18.16","32.35","60.83","28.73","81.19"
"2025-08-07",23,"2.56","11.39","31.80","59.55","29.04","80.94"
"2025-08-08",0,"2.56","8.09","31.90","59.26","28.97","82.90"
"2025-08-08",1,"2.56","12.17","32.16","59.64","29.04","83.00"
"2025-08-08",2,"2.39","12.76","31.18","57.12","29.09","82.84"
"2025-08-08",3,"2.33","12.33","29.08","54.12","29.08","82.51"
"2025-08-08",4,"2.13","9.69","30.90","57.88","29.11","82.17"
"2025-08-08",5,"2.56","11.13","34.23","63.40","28.82","84.87"
"2025-08-08",6,"1.92","10.49","35.22","65.60","28.31","85.71"
"2025-08-08",7,"2.16","10.21","35.31","66.01","28.34","85.28"
"2025-08-08",8,"2.06","9.36","31.43","59.78","28.21","79.00"
"2025-08-08",9,"2.05","9.39","30.95","58.52","28.16","79.84"
"2025-08-08",10,"2.01","11.75","33.20","62.55","28.33","79.84"
"2025-08-08",11,"2.67","8.59","37.09","67.94","28.78","79.42"
"2025-08-08",12,"3.10","10.52","38.80","69.55","29.52","79.24"
"2025-08-08",13,"3.55","13.35","41.55","74.03","30.44","78.01"
"2025-08-08",14,"3.96","11.63","43.12","77.45","31.30","77.33"
"2025-08-08",15,"3.70","9.78","32.49","59.96","31.43","76.78"
"2025-08-08",16,"3.74","6.64","31.18","56.82","33.12","71.98"
"2025-08-08",17,"3.93","3.63","28.02","50.63","33.83","69.72"
"2025-08-08",18,"4.11","10.03","27.73","50.51","32.49","73.51"
"2025-08-08",19,"4.96","16.03","31.05","57.82","31.07","77.90"
"2025-08-08",20,"4.61","28.67","31.59","59.19","30.56","80.76"
"2025-08-08",21,"3.88","25.30","34.20","63.32","30.49","81.64"
"2025-08-08",22,"3.96","21.68","31.76","59.59","30.41","82.73"
"2025-08-08",23,"3.57","15.57","28.40","53.30","30.23","83.61"
"2025-08-09",0,"3.16","13.87","24.96","47.07","30.13","83.68"
"2025-08-09",1,"3.07","12.95","22.89","43.26","29.99","84.33"
"2025-08-09",2,"3.07","14.61","24.20","45.64","29.84","84.58"
"2025-08-09",3,"3.07","12.76","23.73","45.09","29.70","85.33"
"2025-08-09",4,"2.82","12.53","23.16","44.57","29.59","86.29"
"2025-08-09",5,"3.07","12.46","23.49","44.94","29.56","86.39"
"2025-08-09",6,"3.07","12.30","26.96","51.23","29.84","85.50"
"2025-08-09",7,"3.13","12.10","29.32","55.33","30.30","84.62"
"2025-08-09",8,"3.12","7.54","26.09","49.01","31.86","79.99"
"2025-08-09",9,"2.67","2.40","27.35","49.96","33.43","75.16"
"2025-08-09",10,"4.09","3.16","28.50","51.49","34.27","72.95"
"2025-08-09",11,"4.73","1.53","28.54","50.99","35.73","67.99"
"2025-08-09",12,"4.57","1.67","26.22","46.37","37.03","61.20"
"2025-08-09",13,"6.57","1.66","28.54","50.17","37.10","60.55"
"2025-08-09",14,"7.76","2.29","25.66","45.30","36.88","60.80"
"2025-08-09",15,"8.65","6.63","23.53","41.97","35.22","67.34"
"2025-08-09",16,"7.24","9.89","20.95","37.74","34.44","68.40"
"2025-08-09",17,"6.72","10.94","20.45","37.25","34.13","68.33"
"2025-08-09",18,"6.21","12.54","20.27","37.54","32.95","72.89"
"2025-08-09",19,"5.41","13.80","20.76","38.70","32.05","74.74"
"2025-08-09",20,"4.93","15.18","21.67","40.88","31.58","75.84"
"2025-08-09",21,"4.08","14.73","20.65","38.98","31.09","78.13"
"2025-08-09",22,"4.36","15.23","21.52","40.76","30.93","80.71"
"2025-08-09",23,"4.08","14.69","22.35","42.91","30.87","82.45"
"2025-08-10",0,"4.08","14.34","22.98","43.95","30.96","82.98"
"2025-08-10",1,"3.47","11.04","22.77","43.10","30.79","84.28"
"2025-08-10",2,"3.56","12.25","22.25","42.21","30.69","84.50"
"2025-08-10",3,"3.12","10.31","21.62","41.12","30.68","84.41"
"2025-08-10",4,"3.08","11.69","21.00","40.01","30.62","84.86"
"2025-08-10",5,"3.06","10.13","20.87","39.80","30.59","84.72"
"2025-08-10",6,"3.08","11.11","21.70","41.25","30.55","84.91"
"2025-08-10",7,"3.11","11.01","22.31","42.48","30.91","83.85"
"2025-08-10",8,"3.43","8.13","23.07","43.47","32.04","80.32"
"2025-08-10",9,"3.40","2.10","25.94","47.10","34.77","71.14"
"2025-08-10",10,"4.13","1.68","29.74","53.20","36.56","65.42"
"2025-08-10",11,"5.26","1.64","33.36","59.28","37.16","63.36"
"2025-08-10",12,"6.01","1.65","30.04","52.83","37.00","60.08"
"2025-08-10",13,"7.16","1.67","28.09","49.17","36.83","56.60"
"2025-08-10",14,"8.36","1.66","28.71","50.11","36.96","56.23"
"2025-08-10",15,"9.32","2.58","27.01","47.90","37.30","57.51"
"2025-08-10",16,"8.77","5.36","23.34","41.74","36.85","57.69"
"2025-08-10",17,"8.57","8.24","21.87","39.58","35.80","62.36"
"2025-08-10",18,"7.96","12.31","21.56","39.48","34.33","68.21"
"2025-08-10",19,"7.00","14.24","22.15","41.42","33.13","72.17"
"2025-08-10",20,"6.00","14.96","23.54","44.35","32.41","74.09"
"2025-08-10",21,"5.57","14.81","22.82","43.31","32.11","76.82"
"2025-08-10",22,"5.04","13.86","22.18","41.98","31.66","79.26"
"2025-08-10",23,"4.33","12.73","22.52","42.30","31.80","78.54"
"2025-08-11",0,"4.08","12.27","22.29","41.95","31.53","79.66"
"2025-08-11",1,"3.90","11.55","22.36","41.90","31.37","80.42"
"2025-08-11",2,"3.60","12.10","22.29","41.73","31.23","81.22"
"2025-08-11",3,"3.59","12.09","22.13","41.61","30.84","83.13"
"2025-08-11",4,"3.69","11.46","21.82","40.80","31.00","83.00"
"2025-08-11",5,"3.57","11.79","22.28","41.63","30.64","84.44"
"2025-08-11",6,"3.56","10.85","21.70","40.36","30.97","83.55"
"2025-08-11",7,"3.57","10.25","23.07","43.38","31.40","82.86"
"2025-08-11",8,"3.54","6.60","24.54","45.75","32.87","77.57"
"2025-08-11",9,"3.41","1.97","29.92","54.86","35.83","67.44"
"2025-08-11",10,"4.04","1.63","27.83","50.12","37.08","61.16"
"2025-08-11",11,"5.93","1.63","29.22","52.40","36.83","60.32"
"2025-08-11",12,"7.36","1.66","31.00","55.52","37.20","60.17"
"2025-08-11",13,"8.07","1.67","32.57","58.27","36.70","58.20"
"2025-08-11",14,"8.96","1.55","36.72","65.23","36.78","58.52"
"2025-08-11",15,"9.47","4.52","35.80","64.17","36.87","62.52"
"2025-08-11",16,"8.54","8.01","34.70","62.75","35.48","64.96"
"2025-08-11",17,"7.53","11.75","30.18","54.67","34.91","64.98"
"2025-08-11",18,"5.52","7.02","24.69","45.83","34.58","60.51"
"2025-08-11",19,"5.87","11.04","32.89","60.51","33.30","64.88"
"2025-08-11",20,"6.65","15.97","34.14","62.95","32.78","71.60"
"2025-08-11",21,"5.97","15.47","28.13","52.55","32.30","75.69"
"2025-08-11",22,"4.70","14.57","25.95","48.52","32.15","77.67"
"2025-08-11",23,"4.60","12.67","23.66","43.94","31.89","78.72"
"2025-08-12",0,"4.18","12.13","23.78","43.86","31.71","80.13"
"2025-08-12",1,"4.08","12.44","23.83","43.92","31.37","81.93"
"2025-08-12",2,"3.79","11.38","24.07","43.79","31.64","81.27"
"2025-08-12",3,"3.57","11.06","24.96","45.14","31.38","82.66"
"2025-08-12",4,"3.57","10.88","26.71","48.61","31.26","83.60"
"2025-08-12",5,"3.56","11.12","28.83","52.18","31.32","83.58"
"2025-08-12",6,"3.49","11.19","33.39","61.16","31.02","84.50"
"2025-08-12",7,"3.54","11.09","35.72","65.39","31.75","82.28"
"2025-08-12",8,"3.38","6.94","38.45","69.82","33.00","78.37"
"2025-08-12",9,"3.67","2.69","46.24","85.67","35.15","71.77"
"2025-08-12",10,"4.00","1.66","46.69","83.02","36.31","67.61"
"2025-08-12",11,"5.54","1.62","54.43","96.13","37.24","64.70"
"2025-08-12",12,"6.12","1.66","53.07","93.41","37.02","58.83"
"2025-08-12",13,"7.83","1.44","45.26","80.44","37.11","59.64"
"2025-08-12",14,"8.62","5.13","45.92","81.91","36.89","61.47"
"2025-08-12",15,"8.73","7.28","44.21","78.93","36.59","64.09"
"2025-08-12",16,"8.79","20.38","41.73","75.50","32.24","80.64"
"2025-08-12",17,"8.26","22.84","47.98","86.21","32.51","81.40"
"2025-08-12",18,"6.47","15.84","47.05","85.20","32.40","81.93"
"2025-08-12",19,"5.34","14.73","40.42","73.20","32.03","83.17"
"2025-08-12",20,"5.05","16.49","38.57","69.69","31.57","85.31"
"2025-08-12",21,"4.01","13.98","33.69","62.73","31.49","81.86"
"2025-08-12",22,"3.63","13.88","30.17","56.77","31.39","82.33"
"2025-08-12",23,"3.59","11.91","28.89","54.38","31.46","81.81"
"2025-08-13",0,"3.54","11.00","24.64","46.34","31.42","81.75"
"2025-08-13",1,"3.57","10.80","23.77","43.75","31.21","82.99"
"2025-08-13",2,"3.50","11.09","22.95","42.33","31.21","82.81"
"2025-08-13",3,"3.06","10.55","21.74","40.10","31.08","82.88"
"2025-08-13",4,"3.25","11.51","21.50","40.20","30.96","83.20"
"2025-08-13",5,"3.06","10.54","21.20","38.75","31.02","82.55"
"2025-08-13",6,"3.07","9.67","20.14","37.47","30.93","83.48"
"2025-08-13",7,"3.41","9.78","21.09","39.40","31.31","82.11"
"2025-08-13",8,"3.19","7.70","20.79","39.08","31.88","79.42"
"2025-08-13",9,"3.42","6.28","20.68","38.73","32.69","76.68"
"2025-08-13",10,"3.68","5.36","19.91","37.05","33.28","73.97"
"2025-08-13",11,"3.74","2.69","19.60","36.32","35.20","66.89"
"2025-08-13",12,"4.28","1.29","19.86","36.96","35.31","65.34"
"2025-08-13",13,"5.53","8.78","19.45","36.96","32.20","76.27"
"2025-08-13",14,"7.83","25.52","19.93","36.95","32.15","79.76"
"2025-08-13",15,"4.70","5.64","19.75","37.50","33.55","72.11"
"2025-08-13",16,"4.50","8.00","18.77","36.11","32.86","72.12"
"2025-08-13",17,"4.82","8.59","20.76","39.73","32.89","73.59"
"2025-08-13",18,"5.07","12.29","20.93","40.38","32.38","76.34"
"2025-08-13",19,"4.58","18.25","20.04","38.12","30.40","83.17"
"2025-08-13",20,"5.15","20.33","23.77","45.54","29.47","88.00"
"2025-08-13",21,"4.35","14.74","21.29","40.91","30.02","85.97"
"2025-08-13",22,"3.42","13.53","19.56","38.70","29.91","85.28"
"2025-08-13",23,"3.11","10.08","19.96","38.97","30.19","84.33"
"2025-08-14",0,"3.08","10.88","20.19","39.45","30.02","85.32"
"2025-08-14",1,"3.07","8.65","19.45","38.30","30.36","84.28"
"2025-08-14",2,"2.95","8.66","19.27","37.67","30.33","84.61"
"2025-08-14",3,"3.00","9.97","18.57","36.41","30.21","85.12"
"2025-08-14",4,"2.57","10.06","18.47","36.31","30.15","84.64"
"2025-08-14",5,"2.56","10.77","18.52","36.55","30.05","84.56"
"2025-08-14",6,"2.56","11.70","18.86","36.84","30.08","84.87"
"2025-08-14",7,"2.63","10.77","19.70","38.23","30.50","83.44"
"2025-08-14",8,"2.46","9.35","20.47","39.01","30.41","82.44"
"2025-08-14",9,"2.84","15.07","22.41","43.37","28.93","85.80"
"2025-08-14",10,"2.99","12.32","22.38","42.52","29.80","83.89"
"2025-08-14",11,"2.88","11.74","23.22","44.36","30.24","82.83"
"2025-08-14",12,"3.81","10.19","24.39","46.21","31.70","79.44"
"2025-08-14",13,"4.63","5.61","22.53","42.78","32.48","75.65"
"2025-08-14",14,"5.55","9.58","22.64","42.49","32.80","74.73"
"2025-08-14",15,"5.97","14.78","20.90","38.42","33.06","73.28"
"2025-08-14",16,"6.92","16.63","20.64","38.93","33.08","74.38"
"2025-08-14",17,"7.17","19.94","20.94","39.69","32.86","74.66"
"2025-08-14",18,"6.78","25.11","19.87","37.76","32.27","75.17"
"2025-08-14",19,"5.17","28.64","19.71","38.02","31.55","72.65"
"2025-08-14",20,"6.18","43.78","24.77","45.47","31.04","77.98"
"2025-08-14",21,"7.69","36.02","29.94","54.02","30.74","82.89"
"2025-08-14",22,"7.17","24.29","26.32","48.90","31.09","82.66"
"2025-08-14",23,"6.17","17.11","24.03","45.78","30.90","83.18"
"2025-08-15",0,"5.36","11.49","21.84","42.35","30.52","83.93"
"2025-08-15",1,"4.69","23.47","20.23","38.77","30.36","84.38"
"2025-08-15",2,"4.60","11.68","20.04","39.13","30.11","86.08"
"2025-08-15",3,"4.28","14.38","19.43","37.28","30.30","84.38"
"2025-08-15",4,"3.83","13.95","20.35","39.70","29.94","84.81"
"2025-08-15",5,"3.84","18.24","19.68","38.30","30.02","84.30"
"2025-08-15",6,"3.85","21.02","20.71","40.15","29.86","85.39"
"2025-08-15",7,"4.29","24.16","21.92","42.22","30.11","84.81"
"2025-08-15",8,"3.97","14.89","22.21","41.45","31.62","79.17"
"2025-08-15",9,"4.09","3.59","22.97","42.14","33.42","73.01"
"2025-08-15",10,"4.32","3.40","21.70","39.10","34.97","66.79"
"2025-08-15",11,"6.14","4.79","22.19","39.94","34.97","68.01"
"2025-08-15",12,"7.34","7.16","21.56","37.80","36.42","63.35"
"2025-08-15",13,"6.28","3.59","21.05","36.37","37.31","58.45"
"2025-08-15",14,"11.57","20.57","21.86","38.98","34.65","70.31"
"2025-08-15",15,"9.20","36.73","19.07","34.60","32.06","77.05"
"2025-08-15",16,"8.36","32.75","19.21","36.01","31.95","76.14"
"2025-08-15",17,"8.13","28.29","21.44","40.48","31.72","80.02"
"2025-08-15",18,"6.92","17.24","20.91","39.67","31.96","78.88"
"2025-08-15",19,"6.20","29.34","20.74","40.00","31.25","80.64"
"2025-08-15",20,"6.13","32.07","22.20","42.57","31.15","81.17"
"2025-08-15",21,"5.99","29.16","23.75","45.58","31.17","80.38"
"2025-08-15",22,"6.12","31.95","23.33","44.97","30.83","83.23"
"2025-08-15",23,"5.28","26.89","22.69","43.28","31.09","81.02"
"2025-08-16",0,"4.70","25.83","21.61","41.10","30.85","81.54"
"2025-08-16",1,"4.60","25.61","21.15","40.22","30.74","82.28"
"2025-08-16",2,"4.60","25.61","20.96","40.79","30.63","82.97"
"2025-08-16",3,"4.60","22.66","21.16","40.90","30.54","83.41"
"2025-08-16",4,"4.60","11.04","22.02","42.33","30.52","83.52"
"2025-08-16",5,"4.60","8.15","25.60","48.75","30.30","84.39"
"2025-08-16",6,"4.59","19.37","21.71","41.89","30.28","84.44"
"2025-08-16",7,"4.59","18.80","23.43","45.19","30.62","83.49"
"2025-08-16",8,"3.91","14.44","21.74","40.97","32.06","77.87"
"2025-08-16",9,"3.48","3.60","21.07","37.77","35.73","63.38"
"2025-08-16",10,"4.82","3.81","20.32","36.74","35.97","61.36"
"2025-08-16",11,"6.29","3.77","20.22","35.99","36.89","58.22"
"2025-08-16",12,"7.39","3.63","20.22","36.03","37.27","56.71"
"2025-08-16",13,"9.02","3.68","20.82","37.35","37.09","56.96"
