"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-06",14,"3.94","0.96","21.31","36.12","29.14","88.86"
"2025-07-06",15,"3.96","1.86","19.45","32.84","29.30","87.34"
"2025-07-06",16,"3.65","2.18","18.82","31.64","28.73","90.23"
"2025-07-06",17,"3.79","1.04","18.45","30.91","28.56","90.97"
"2025-07-06",18,"4.15","1.59","18.82","31.75","29.27","89.60"
"2025-07-06",19,"3.88","1.35","19.79","33.49","28.80","91.08"
"2025-07-06",20,"3.73","0.90","24.87","42.22","28.40","92.41"
"2025-07-06",21,"3.46","1.03","26.73","45.48","28.36","92.38"
"2025-07-06",22,"3.35","0.93","21.79","36.90","28.09","92.22"
"2025-07-06",23,"3.70","0.93","21.28","36.02","28.05","92.92"
"2025-07-07",0,"3.78","0.85","21.48","36.36","27.95","93.28"
"2025-07-07",1,"3.94","0.83","22.32","37.89","27.95","93.17"
"2025-07-07",2,"3.81","0.89","23.74","40.43","27.91","93.10"
"2025-07-07",3,"3.77","0.92","22.41","37.98","27.73","92.99"
"2025-07-07",4,"3.55","0.90","20.25","34.28","27.65","92.97"
"2025-07-07",5,"3.80","0.99","18.39","31.09","27.51","92.91"
"2025-07-07",6,"3.54","0.93","18.76","31.69","27.46","92.90"
"2025-07-07",7,"3.64","1.34","19.48","32.89","27.48","92.75"
"2025-07-07",8,"3.50","0.91","19.96","33.75","27.52","93.17"
"2025-07-07",9,"3.44","0.83","18.75","31.58","27.63","92.89"
"2025-07-07",10,"3.49","1.08","18.02","30.26","27.65","92.99"
"2025-07-07",11,"3.99","1.22","17.47","29.35","28.43","90.63"
"2025-07-07",12,"3.67","1.87","20.04","33.95","28.66","90.73"
"2025-07-07",13,"3.54","1.37","20.10","33.95","28.00","91.00"
"2025-07-07",14,"3.85","0.78","23.93","40.62","28.22","92.21"
"2025-07-07",15,"4.36","0.86","25.18","42.84","29.09","90.89"
"2025-07-07",16,"4.24","1.82","21.56","36.44","29.91","87.42"
"2025-07-07",17,"4.07","2.80","21.66","36.57","29.61","87.89"
"2025-07-07",18,"3.92","2.83","21.79","36.77","28.82","89.39"
"2025-07-07",19,"3.50","1.74","23.66","40.12","27.77","91.95"
"2025-07-07",20,"3.58","0.97","23.25","39.38","26.76","93.20"
"2025-07-07",21,"3.60","1.09","23.66","40.14","26.80","93.94"
"2025-07-07",22,"3.44","1.12","25.57","43.37","26.95","94.12"
"2025-07-07",23,"3.56","1.03","24.41","41.40","27.21","94.11"
"2025-07-08",0,"3.54","0.83","22.89","38.81","27.41","94.11"
"2025-07-08",1,"3.71","0.90","21.50","36.37","27.50","93.91"
"2025-07-08",2,"3.63","0.91","21.64","36.59","27.32","93.69"
"2025-07-08",3,"3.56","0.74","22.55","38.20","27.18","94.11"
"2025-07-08",4,"3.53","0.88","24.38","41.33","27.02","94.28"
"2025-07-08",5,"3.54","0.68","24.94","42.21","26.91","94.60"
"2025-07-08",6,"3.45","0.96","15.41","25.05","26.20","94.53"
"2025-07-08",10,"4.84","0.96","18.20","30.48","26.31","95.13"
"2025-07-08",11,"4.70","1.23","20.50","34.64","26.75","95.08"
"2025-07-08",12,"4.39","1.28","18.34","30.98","26.26","95.16"
"2025-07-08",13,"4.31","1.02","19.30","32.58","26.59","95.15"
"2025-07-08",14,"4.19","1.15","21.04","35.74","26.94","95.14"
"2025-07-08",15,"4.06","1.07","24.03","40.91","27.24","95.17"
"2025-07-08",16,"3.97","2.30","23.26","39.54","27.37","95.20"
"2025-07-08",17,"3.95","1.68","22.28","37.81","27.35","95.22"
"2025-07-08",18,"4.07","0.95","21.30","36.09","27.23","95.24"
"2025-07-08",19,"3.83","0.77","20.44","34.61","26.73","95.31"
"2025-07-08",20,"3.80","0.83","24.53","41.74","26.64","95.32"
"2025-07-08",21,"3.63","0.84","23.18","39.51","26.68","95.34"
"2025-07-08",22,"3.50","0.89","21.55","36.72","26.67","95.34"
"2025-07-08",23,"3.53","0.89","20.51","35.02","26.67","95.38"
"2025-07-09",0,"3.53","0.91","21.63","36.79","26.75","95.38"
"2025-07-09",1,"3.49","0.91","22.78","38.63","26.65","95.43"
"2025-07-09",2,"3.34","0.78","22.88","38.80","26.73","95.45"
"2025-07-09",3,"3.53","0.86","22.47","38.26","26.72","95.47"
"2025-07-09",4,"3.51","0.94","23.10","39.23","26.64","95.49"
"2025-07-09",5,"3.40","1.05","23.74","40.23","26.04","95.61"
"2025-07-09",6,"3.15","0.80","22.79","38.63","26.25","95.62"
"2025-07-09",7,"3.53","0.76","21.37","36.23","26.40","95.60"
"2025-07-09",8,"3.40","0.91","22.75","38.68","26.76","95.57"
"2025-07-09",9,"3.38","1.38","23.74","41.06","26.90","95.61"
"2025-07-09",10,"3.67","0.94","24.45","42.77","27.33","95.59"
"2025-07-09",11,"3.99","1.18","25.07","43.93","27.89","95.56"
"2025-07-10",2,"3.20","0.88","21.86","37.17","26.85","94.72"
"2025-07-10",3,"3.44","0.94","21.47","36.47","26.59","94.64"
"2025-07-10",4,"3.29","0.96","20.88","35.41","26.52","94.89"
"2025-07-10",5,"3.08","0.89","20.46","34.59","26.51","94.80"
"2025-07-10",6,"3.07","0.95","20.41","34.49","26.45","94.95"
"2025-07-10",7,"3.20","0.93","21.58","36.54","26.66","94.97"
"2025-07-10",8,"3.08","0.97","22.82","38.68","27.13","94.28"
"2025-07-10",9,"3.23","0.81","23.26","39.39","27.59","93.70"
"2025-07-10",10,"3.01","1.52","23.80","40.35","27.36","93.73"
"2025-07-10",11,"3.10","0.96","27.79","47.16","27.25","93.94"
"2025-07-10",12,"3.10","0.92","23.45","39.73","27.61","93.55"
"2025-07-10",13,"3.64","1.28","24.53","41.70","29.51","88.13"
"2025-07-10",14,"2.66","4.37","25.97","44.17","29.56","87.19"
"2025-07-10",15,"2.51","5.51","21.77","36.94","29.64","86.37"
"2025-07-10",16,"2.98","2.15","20.97","35.62","28.95","89.57"
"2025-07-10",17,"3.01","2.11","20.50","34.95","29.05","89.70"
"2025-07-10",18,"2.88","1.37","20.89","35.66","28.66","90.70"
"2025-07-10",19,"2.82","1.21","21.32","36.75","28.07","91.10"
"2025-07-10",20,"2.76","0.93","25.05","43.30","27.75","92.91"
"2025-07-10",21,"2.92","1.06","26.07","46.16","27.81","93.91"
"2025-07-10",22,"3.17","0.97","27.45","49.24","27.75","93.82"
"2025-07-10",23,"3.07","0.92","27.07","48.97","27.66","94.00"
"2025-07-11",0,"3.27","0.84","25.68","46.70","27.78","93.82"
"2025-07-11",1,"3.38","0.85","23.93","42.91","27.87","93.27"
"2025-07-11",2,"3.41","0.96","24.25","43.17","27.74","93.84"
"2025-07-11",3,"3.55","0.94","24.11","42.66","27.65","94.11"
"2025-07-11",4,"3.41","0.89","23.31","40.94","27.40","94.55"
"2025-07-11",5,"3.41","0.82","21.96","38.47","27.30","94.83"
"2025-07-11",6,"3.39","0.94","22.37","39.71","27.38","94.75"
"2025-07-11",7,"3.52","0.95","23.70","42.21","27.81","94.24"
"2025-07-11",8,"3.92","0.97","24.70","44.15","28.72","92.14"
"2025-07-11",9,"4.20","1.71","24.07","42.37","30.90","85.06"
"2025-07-11",10,"4.99","5.96","23.75","41.37","34.13","73.31"
"2025-07-11",11,"4.28","12.87","23.45","40.62","34.12","72.36"
"2025-07-11",12,"5.23","12.64","23.44","40.71","35.47","67.65"
"2025-07-11",13,"4.79","14.33","24.21","42.30","34.56","72.44"
"2025-07-11",14,"7.14","3.88","24.50","42.24","33.84","76.42"
"2025-07-11",15,"5.92","17.24","23.29","40.35","33.88","74.42"
"2025-07-11",16,"6.26","2.31","21.44","36.84","31.80","82.14"
"2025-07-11",17,"5.57","3.00","18.31","30.95","28.93","91.56"
"2025-07-11",18,"5.10","3.92","19.80","33.49","28.82","91.53"
"2025-07-11",19,"4.64","2.88","21.94","37.25","28.73","92.73"
"2025-07-11",20,"4.61","2.19","26.00","44.43","28.82","92.59"
"2025-07-11",21,"4.02","1.99","27.83","47.80","28.83","92.77"
"2025-07-11",22,"4.24","1.32","28.23","48.97","28.75","93.17"
"2025-07-11",23,"4.12","1.17","27.13","46.71","28.73","93.49"
"2025-07-12",0,"4.10","1.02","28.69","50.68","28.86","93.28"
"2025-07-12",1,"4.00","1.00","29.25","51.97","28.95","93.16"
"2025-07-12",2,"4.06","0.99","29.22","52.48","28.96","93.23"
"2025-07-12",3,"4.12","0.90","29.15","52.34","28.83","93.67"
"2025-07-12",4,"4.28","0.78","28.95","52.13","28.70","93.93"
"2025-07-12",5,"4.16","0.97","28.55","51.30","28.62","94.03"
"2025-07-12",6,"4.03","0.92","35.93","64.09","28.57","94.11"
"2025-07-12",7,"4.53","0.99","28.93","51.40","29.39","92.38"
"2025-07-12",8,"6.17","2.20","27.96","49.11","31.75","84.59"
"2025-07-12",9,"5.53","6.77","27.83","48.48","32.53","80.08"
"2025-07-12",10,"6.35","9.98","27.76","48.59","34.95","72.47"
"2025-07-12",11,"6.28","9.85","28.00","48.80","34.90","72.71"
"2025-07-12",12,"5.78","13.08","27.53","48.08","36.59","66.28"
"2025-07-12",13,"5.44","13.25","27.43","47.71","36.76","63.97"
"2025-07-12",14,"5.14","20.20","27.64","47.73","37.29","61.15"
"2025-07-12",15,"2.93","39.13","27.09","46.91","37.01","59.93"
"2025-07-12",16,"4.75","12.90","25.00","42.87","33.93","70.30"
"2025-07-12",17,"6.93","1.35","24.71","41.96","32.30","78.68"
"2025-07-12",18,"6.56","2.03","25.62","43.55","31.72","81.75"
"2025-07-12",19,"6.04","1.95","21.22","35.91","30.68","82.20"
"2025-07-12",20,"5.51","2.10","21.90","37.08","30.27","86.29"
"2025-07-12",21,"5.51","2.17","24.39","41.66","30.14","87.83"
"2025-07-12",22,"5.12","2.07","27.30","48.01","30.00","88.97"
"2025-07-12",23,"5.00","1.61","28.21","49.67","30.00","89.89"
"2025-07-13",0,"5.07","1.23","29.09","51.12","30.00","89.95"
"2025-07-13",1,"5.05","1.02","30.04","53.31","29.88","90.75"
"2025-07-13",2,"4.99","0.90","30.67","54.71","29.66","91.64"
"2025-07-13",3,"5.00","0.99","31.04","55.29","29.61","92.04"
"2025-07-13",4,"5.06","0.90","31.50","56.15","29.58","92.69"
"2025-07-13",5,"4.58","0.93","31.81","56.68","29.27","93.48"
"2025-07-13",6,"4.80","1.15","31.89","57.01","29.30","93.44"
"2025-07-13",7,"4.91","1.17","32.55","58.30","29.96","92.09"
"2025-07-13",8,"5.37","0.87","32.28","57.45","30.89","89.75"
"2025-07-13",9,"6.34","2.50","30.14","53.10","33.88","77.19"
"2025-07-13",10,"6.82","9.49","28.72","50.12","36.48","67.06"
"2025-07-13",11,"6.26","16.46","28.91","50.61","36.85","66.30"
"2025-07-13",12,"6.30","16.40","28.28","49.05","37.42","62.29"
"2025-07-13",13,"6.51","17.51","28.29","48.92","37.23","62.22"
"2025-07-13",14,"5.72","17.57","25.43","43.65","34.18","72.28"
"2025-07-13",15,"6.58","4.70","20.57","34.91","28.68","91.60"
"2025-07-13",16,"6.22","5.49","17.44","29.41","28.32","91.71"
"2025-07-13",17,"5.66","3.61","17.14","28.83","28.33","91.73"
"2025-07-13",18,"4.92","2.61","17.36","29.34","28.21","91.98"
"2025-07-13",19,"4.50","2.40","19.13","32.33","28.12","92.68"
"2025-07-13",20,"4.25","1.85","22.09","37.42","28.32","92.26"
"2025-07-13",21,"3.75","1.81","21.98","37.22","28.44","92.77"
"2025-07-13",22,"3.78","1.46","23.00","39.01","28.54","92.86"
"2025-07-13",23,"3.71","1.11","22.95","39.02","28.50","93.17"
"2025-07-14",0,"3.73","0.86","21.25","35.95","28.32","93.31"
"2025-07-14",1,"3.65","1.02","17.34","29.27","28.05","91.74"
"2025-07-14",2,"3.31","0.84","16.25","27.38","27.97","91.12"
"2025-07-14",3,"3.20","1.02","16.83","28.37","27.77","92.30"
"2025-07-14",4,"3.06","1.19","16.69","28.11","26.77","94.12"
"2025-07-14",5,"3.42","1.51","18.40","30.93","27.07","94.64"
"2025-07-14",6,"3.18","1.54","16.76","28.10","26.85","94.39"
"2025-07-14",7,"2.57","1.28","15.78","26.23","26.53","94.57"
"2025-07-14",8,"2.35","1.55","15.53","25.70","26.32","94.98"
"2025-07-14",9,"2.19","1.36","15.04","24.80","26.20","95.33"
"2025-07-14",10,"2.34","1.50","15.69","25.70","26.34","94.69"
"2025-07-14",11,"1.89","1.36","16.06","26.39","26.81","94.67"
"2025-07-14",12,"2.34","1.38","17.50","29.21","28.01","93.41"
"2025-07-14",13,"2.05","1.69","17.08","28.65","28.14","92.29"
"2025-07-14",14,"2.02","1.67","16.75","28.17","27.73","93.05"
"2025-07-14",15,"2.29","1.03","16.96","28.51","27.63","93.16"
"2025-07-14",16,"2.27","0.91","20.55","34.55","27.55","93.69"
"2025-07-14",17,"2.41","1.15","18.87","31.68","27.87","92.42"
"2025-07-14",18,"2.21","1.38","17.89","29.97","27.75","91.43"
"2025-07-14",19,"2.14","1.39","20.03","33.81","27.71","92.52"
"2025-07-14",20,"2.48","1.06","22.45","38.02","27.82","93.29"
"2025-07-14",21,"2.48","1.00","23.93","40.51","27.94","93.11"
"2025-07-14",22,"2.58","1.09","22.05","37.36","28.01","92.53"
"2025-07-14",23,"2.38","1.04","20.82","35.25","27.95","92.18"
"2025-07-15",0,"2.39","1.18","22.51","38.23","28.04","92.35"
"2025-07-15",1,"2.55","1.46","23.78","40.41","27.93","93.14"
"2025-07-15",2,"2.88","0.93","23.06","39.27","27.74","93.86"
"2025-07-15",3,"3.13","1.03","22.10","37.87","27.71","93.74"
"2025-07-15",4,"2.76","0.88","20.21","34.49","27.85","92.53"
"2025-07-15",5,"2.70","1.15","24.00","41.17","27.91","91.81"
"2025-07-15",6,"2.58","0.98","26.73","46.16","27.95","92.25"
"2025-07-15",7,"2.71","1.06","25.74","44.12","28.09","93.20"
"2025-07-15",8,"2.65","1.25","20.77","35.23","27.80","91.69"
"2025-07-15",9,"2.17","2.40","21.36","36.19","27.54","92.31"
"2025-07-15",10,"4.32","1.91","22.34","37.66","26.39","94.76"
"2025-07-15",11,"2.61","1.01","20.87","35.26","26.50","94.14"
"2025-07-15",12,"2.49","0.82","21.80","36.88","26.67","93.58"
"2025-07-15",13,"2.35","1.03","23.40","39.73","26.77","93.13"
"2025-07-15",14,"2.92","0.90","24.43","41.64","28.02","91.32"
"2025-07-15",15,"2.82","2.56","22.93","39.12","29.02","89.01"
"2025-07-15",16,"2.92","3.88","22.81","39.16","29.72","87.25"
"2025-07-15",17,"2.62","3.78","23.61","41.17","29.64","88.55"
"2025-07-15",18,"3.22","2.44","24.42","43.12","29.46","90.15"
"2025-07-15",19,"3.26","1.20","26.14","46.47","28.94","92.08"
"2025-07-15",20,"3.21","0.85","28.59","50.48","28.45","93.41"
"2025-07-15",21,"3.56","0.77","27.86","49.96","28.39","93.78"
"2025-07-15",22,"3.58","0.93","25.40","45.76","28.45","93.52"
"2025-07-15",23,"3.58","0.89","24.92","45.04","28.48","93.65"
"2025-07-16",0,"3.42","0.93","25.27","45.93","28.42","93.92"
"2025-07-16",1,"3.58","0.83","25.59","46.73","28.48","94.02"
"2025-07-16",2,"3.71","0.93","26.11","47.98","28.52","94.04"
"2025-07-16",3,"3.56","0.95","26.39","48.62","28.55","94.03"
"2025-07-16",4,"3.72","1.21","26.91","49.64","28.48","94.04"
"2025-07-16",5,"3.66","1.17","26.85","49.48","28.45","94.00"
"2025-07-16",6,"3.65","0.95","26.68","49.16","28.48","93.73"
"2025-07-16",7,"4.50","1.21","26.02","47.33","29.74","91.06"
"2025-07-16",8,"4.00","4.90","22.65","39.65","30.11","88.14"
"2025-07-16",9,"3.83","2.09","18.12","30.61","29.50","86.19"
"2025-07-16",10,"5.89","3.61","22.84","40.05","33.27","78.31"
"2025-07-16",11,"5.57","11.70","23.86","42.30","34.41","74.88"
"2025-07-16",12,"4.87","10.38","23.23","41.56","32.06","81.43"
"2025-07-16",13,"7.16","5.49","24.01","41.76","33.91","75.53"
"2025-07-16",14,"4.51","9.57","22.90","39.59","30.89","82.72"
"2025-07-16",15,"4.92","1.79","23.19","39.97","29.29","88.81"
"2025-07-16",16,"4.84","2.02","21.23","36.30","28.00","92.42"
"2025-07-16",17,"4.75","2.44","21.71","37.44","28.02","92.20"
"2025-07-16",18,"4.44","1.41","22.86","39.56","28.57","91.85"
"2025-07-16",19,"4.14","1.13","24.14","41.88","28.36","92.86"
"2025-07-16",20,"4.38","1.51","28.13","49.45","28.45","93.30"
"2025-07-16",21,"4.10","1.05","27.38","48.60","28.56","93.11"
"2025-07-16",22,"3.68","0.97","25.29","45.45","28.60","92.80"
"2025-07-16",23,"3.80","0.82","25.08","45.23","28.57","92.91"
"2025-07-17",0,"3.77","0.81","24.84","44.89","28.51","93.27"
"2025-07-17",1,"3.98","0.90","24.04","43.62","28.45","93.58"
"2025-07-17",2,"3.80","0.77","23.61","42.63","28.34","93.87"
"2025-07-17",3,"3.88","0.92","23.18","41.97","28.24","94.23"
"2025-07-17",4,"3.92","0.86","22.72","41.16","28.24","94.11"
"2025-07-17",5,"3.64","0.95","22.41","40.28","28.34","93.95"
"2025-07-17",6,"3.68","0.96","23.06","41.49","28.35","93.85"
"2025-07-17",7,"4.25","1.21","24.06","43.21","29.25","92.17"
"2025-07-17",8,"5.34","1.31","22.51","40.15","31.07","87.23"
"2025-07-17",9,"8.51","6.52","21.59","38.23","35.05","73.09"
"2025-07-17",10,"8.64","16.61","21.21","37.44","36.52","67.17"
"2025-07-17",11,"9.03","21.20","21.42","37.79","37.35","63.85"
"2025-07-17",12,"8.63","17.40","21.13","37.28","37.23","62.80"
"2025-07-17",13,"8.35","17.01","21.77","38.81","37.38","60.45"
"2025-07-17",14,"6.95","26.22","22.41","40.33","36.46","62.29"
"2025-07-17",15,"6.12","19.67","21.11","37.75","35.28","65.11"
"2025-07-17",16,"5.60","12.27","20.62","36.57","34.24","68.72"
"2025-07-17",17,"6.20","3.15","21.85","39.13","32.91","76.08"
"2025-07-17",18,"6.25","0.85","21.07","37.13","32.13","79.53"
"2025-07-17",19,"5.92","1.25","21.31","37.45","31.41","81.50"
