"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",22,"33.43","6.39","42.00","76.47","28.33","92.37"
"2025-07-04",23,"34.59","14.94","45.02","81.78","28.35","91.77"
"2025-07-05",0,"28.71","25.06","41.38","74.87","28.05","91.07"
"2025-07-05",1,"26.88","17.18","36.84","66.49","28.27","89.11"
"2025-07-05",2,"23.79","20.93","33.28","59.87","28.29","88.22"
"2025-07-05",3,"22.85","20.80","33.80","60.62","28.18","87.61"
"2025-07-05",4,"22.96","26.93","33.86","60.91","28.03","88.51"
"2025-07-05",5,"23.47","23.46","35.53","64.58","28.10","89.45"
"2025-07-05",6,"23.77","27.93","37.42","67.50","28.22","89.11"
"2025-07-05",7,"25.97","27.84","40.48","72.97","28.53","88.24"
"2025-07-05",8,"27.91","25.90","42.98","77.64","29.25","85.83"
"2025-07-05",9,"28.49","26.18","42.78","77.44","29.63","84.02"
"2025-07-05",10,"30.21","18.25","42.68","77.22","31.14","78.53"
"2025-07-05",11,"32.24","6.01","43.87","79.16","32.90","71.71"
"2025-07-05",12,"35.19","6.87","43.92","80.02","33.86","67.24"
"2025-07-05",13,"34.08","7.24","44.47","80.08","33.78","66.72"
"2025-07-05",14,"33.05","37.16","49.34","90.48","31.35","77.58"
"2025-07-05",15,"29.95","45.09","49.04","87.44","30.36","83.40"
"2025-07-05",16,"27.86","31.93","45.50","81.41","31.34","77.25"
"2025-07-05",17,"28.65","23.10","42.50","76.94","32.19","72.25"
"2025-07-05",18,"29.81","33.90","45.48","82.54","31.34","76.86"
"2025-07-05",19,"25.32","44.94","43.90","78.69","28.88","89.08"
"2025-07-05",20,"26.73","47.86","42.46","76.07","28.86","88.38"
"2025-07-05",21,"31.09","51.65","42.38","76.53","28.89","89.36"
"2025-07-05",22,"30.98","12.38","45.06","82.00","28.99","88.58"
"2025-07-05",23,"26.39","22.75","32.98","59.37","28.92","86.97"
"2025-07-06",0,"23.34","28.05","29.80","53.70","28.76","87.04"
"2025-07-06",1,"23.34","33.55","30.95","55.81","28.59","87.22"
"2025-07-06",2,"23.80","35.35","31.56","57.16","28.40","87.14"
"2025-07-06",3,"23.82","34.91","31.87","58.27","28.14","88.35"
"2025-07-06",4,"24.13","29.69","32.64","60.09","28.06","89.05"
"2025-07-06",5,"24.92","24.25","32.60","59.80","28.16","88.83"
"2025-07-06",6,"25.02","27.18","31.85","58.45","28.20","88.48"
"2025-07-06",7,"29.12","22.63","31.70","58.07","28.56","87.00"
"2025-07-06",8,"26.79","18.59","32.54","60.20","29.07","85.14"
"2025-07-06",9,"29.02","18.75","40.99","74.17","29.83","82.48"
"2025-07-06",10,"30.30","9.74","38.97","70.80","30.72","79.53"
"2025-07-06",11,"31.66","14.21","39.27","71.08","31.43","76.43"
"2025-07-06",12,"35.59","25.45","39.48","72.02","31.31","76.73"
"2025-07-06",13,"31.38","53.83","39.42","70.93","29.06","86.94"
"2025-07-06",14,"32.34","50.38","42.88","76.00","29.19","87.56"
"2025-07-06",15,"33.87","47.19","44.44","78.83","29.07","88.43"
"2025-07-06",16,"29.87","34.66","40.34","71.56","29.49","85.45"
"2025-07-06",17,"27.82","38.29","37.02","65.86","28.91","87.59"
"2025-07-06",18,"28.69","35.04","31.41","56.21","28.98","87.11"
"2025-07-06",19,"29.60","36.08","32.74","59.20","28.23","89.65"
"2025-07-06",20,"33.74","44.65","37.67","67.94","27.91","91.19"
"2025-07-06",21,"34.62","41.54","35.59","64.73","27.96","91.11"
"2025-07-06",22,"34.27","45.01","37.18","67.06","28.05","90.61"
"2025-07-06",23,"29.80","44.30","31.14","56.02","27.97","90.38"
"2025-07-07",0,"27.93","32.97","32.41","58.26","28.08","90.33"
"2025-07-07",1,"24.05","37.90","29.95","53.90","27.98","90.36"
"2025-07-07",2,"23.35","25.52","29.09","52.63","27.82","90.13"
"2025-07-07",3,"20.55","6.54","31.34","56.30","27.59","89.41"
"2025-07-07",4,"19.81","29.33","28.52","51.64","27.31","90.17"
"2025-07-07",5,"20.66","32.55","32.54","58.58","27.27","90.55"
"2025-07-07",6,"21.13","23.02","26.77","48.45","27.50","90.03"
"2025-07-07",7,"21.23","22.49","23.36","42.34","28.12","87.42"
"2025-07-07",8,"23.19","28.48","24.60","44.43","28.24","87.34"
"2025-07-07",9,"23.21","21.35","22.93","41.32","28.12","88.76"
"2025-07-07",10,"23.31","11.43","24.81","44.98","28.60","86.93"
"2025-07-07",11,"25.96","16.77","28.95","51.71","28.84","86.78"
"2025-07-07",12,"24.31","14.50","26.09","46.81","28.60","86.61"
"2025-07-07",13,"26.44","4.41","30.36","54.20","29.14","85.83"
"2025-07-07",14,"26.23","4.40","34.75","61.78","29.88","83.20"
"2025-07-07",15,"26.79","4.22","30.98","54.72","30.55","80.40"
"2025-07-07",16,"26.45","19.36","32.36","56.95","29.58","84.97"
"2025-07-07",17,"26.69","30.75","31.79","56.01","29.18","86.83"
"2025-07-07",18,"23.30","23.02","30.71","54.99","28.29","86.64"
"2025-07-07",19,"21.19","29.41","23.49","42.58","27.54","87.75"
"2025-07-07",20,"21.68","21.34","23.25","42.19","27.27","90.67"
"2025-07-07",21,"21.32","33.56","26.20","47.20","27.47","90.10"
"2025-07-07",22,"25.41","45.03","26.74","48.37","27.52","89.75"
"2025-07-07",23,"24.89","48.42","28.99","52.24","27.53","90.42"
"2025-07-08",0,"26.65","43.02","30.11","54.67","27.67","90.67"
"2025-07-08",1,"22.66","29.03","29.46","54.35","27.73","90.05"
"2025-07-08",2,"21.83","28.82","28.75","51.80","27.54","91.05"
"2025-07-08",3,"23.32","25.07","29.56","53.22","27.62","90.72"
"2025-07-08",4,"23.34","31.53","28.77","51.60","27.63","90.82"
"2025-07-08",5,"23.04","23.21","27.68","49.78","27.06","91.13"
"2025-07-08",6,"18.20","11.30","22.52","40.85","26.69","90.89"
"2025-07-08",7,"19.26","12.41","18.28","32.95","26.58","91.20"
"2025-07-08",8,"23.01","17.15","20.90","37.52","26.19","90.97"
"2025-07-08",9,"21.78","40.08","19.43","34.58","26.35","92.04"
"2025-07-08",10,"24.27","39.08","19.51","34.45","26.86","91.48"
"2025-07-08",11,"25.15","40.25","24.31","43.91","27.34","90.02"
"2025-07-08",12,"24.74","46.03","25.89","46.66","27.14","90.14"
"2025-07-08",13,"26.54","49.24","26.84","48.23","27.37","89.38"
"2025-07-08",14,"25.00","41.84","25.46","45.87","27.55","88.90"
"2025-07-08",15,"23.12","41.86","23.59","42.64","27.55","88.77"
"2025-07-08",16,"22.69","47.19","23.55","42.25","27.49","89.58"
"2025-07-08",17,"24.13","47.85","25.32","45.63","27.84","89.37"
"2025-07-08",18,"27.80","26.73","30.18","54.05","27.71","90.75"
"2025-07-08",19,"23.99","46.45","25.11","45.36","27.61","90.23"
"2025-07-08",20,"24.03","46.85","25.15","45.47","27.54","90.11"
"2025-07-08",21,"27.18","48.74","25.77","46.69","27.53","90.30"
"2025-07-08",22,"28.34","42.45","25.88","46.95","27.49","90.56"
"2025-07-08",23,"26.73","19.47","27.06","49.06","27.38","91.15"
"2025-07-09",0,"22.05","31.66","28.46","51.23","27.48","89.00"
"2025-07-09",1,"22.73","40.29","31.00","55.56","27.27","90.35"
"2025-07-09",2,"23.19","41.16","32.49","58.22","27.30","90.70"
"2025-07-09",3,"23.25","39.17","32.13","57.55","27.28","90.62"
"2025-07-09",4,"24.04","42.19","32.89","59.12","26.77","89.98"
"2025-07-09",5,"23.55","17.21","31.80","57.49","27.32","89.97"
"2025-07-09",6,"22.03","42.80","31.24","56.10","26.96","89.03"
"2025-07-09",7,"22.70","53.41","30.75","55.15","26.73","90.33"
"2025-07-09",8,"25.94","35.73","32.69","58.56","27.31","89.45"
"2025-07-09",9,"23.73","37.61","27.80","49.99","28.43","86.33"
"2025-07-09",10,"28.84","45.66","31.61","57.28","28.08","86.23"
"2025-07-09",11,"31.97","33.67","33.76","60.32","28.44","87.42"
"2025-07-09",12,"30.46","14.72","32.56","58.68","29.20","85.41"
"2025-07-09",13,"32.50","38.77","36.01","64.84","29.21","86.40"
"2025-07-09",14,"32.87","43.47","32.84","59.45","29.23","86.69"
"2025-07-09",15,"38.98","36.81","36.41","65.33","29.19","87.73"
"2025-07-09",16,"36.55","45.58","39.42","71.51","29.08","88.42"
"2025-07-09",17,"24.97","8.03","26.33","47.90","28.02","87.51"
"2025-07-09",18,"25.59","38.24","26.41","47.91","27.47","90.03"
"2025-07-09",19,"25.71","36.45","30.53","55.21","27.31","89.98"
"2025-07-09",20,"26.12","54.35","33.74","60.77","27.08","90.62"
"2025-07-09",21,"29.84","56.10","35.54","64.09","27.30","90.94"
"2025-07-09",22,"29.45","53.53","34.32","62.23","27.49","90.58"
"2025-07-09",23,"24.38","41.85","31.31","56.77","27.02","91.13"
"2025-07-10",0,"20.59","10.94","25.07","45.31","26.54","92.08"
"2025-07-10",1,"21.93","7.55","25.91","46.80","26.66","92.16"
"2025-07-10",2,"22.86","25.56","29.37","53.02","26.88","92.03"
"2025-07-10",3,"20.75","37.67","28.13","50.83","27.04","91.22"
"2025-07-10",4,"20.80","23.63","25.81","46.87","26.94","91.81"
"2025-07-10",5,"20.91","34.40","25.44","46.09","26.84","92.18"
"2025-07-10",6,"20.66","37.41","28.18","50.70","26.98","91.42"
"2025-07-10",7,"20.36","18.28","33.53","59.88","27.13","91.33"
"2025-07-10",8,"23.41","30.16","36.45","64.93","27.64","90.51"
"2025-07-10",9,"27.20","40.75","34.40","61.44","28.11","89.64"
"2025-07-10",10,"26.25","23.79","28.68","51.36","27.92","89.80"
"2025-07-10",11,"28.95","44.55","28.07","50.03","27.72","89.67"
"2025-07-10",12,"31.14","40.64","32.79","58.41","29.02","86.30"
"2025-07-10",13,"33.18","26.63","37.23","66.23","30.80","80.41"
"2025-07-10",14,"36.73","29.19","39.47","71.13","31.41","79.39"
"2025-07-10",15,"36.90","30.87","35.47","64.38","31.27","80.06"
"2025-07-10",16,"29.66","36.52","29.50","53.48","30.14","82.64"
"2025-07-10",17,"28.95","39.57","27.48","49.97","29.67","83.33"
"2025-07-10",18,"29.92","43.34","28.83","52.67","29.50","84.23"
"2025-07-10",19,"32.28","52.40","26.39","48.45","28.82","86.03"
"2025-07-10",20,"30.71","49.30","29.96","54.89","28.39","87.88"
"2025-07-10",21,"32.50","49.60","33.24","61.46","28.29","88.72"
"2025-07-10",22,"32.26","46.55","35.00","65.35","28.24","89.44"
"2025-07-10",23,"29.29","43.97","34.63","64.97","28.16","89.41"
"2025-07-11",0,"27.09","43.09","36.20","67.50","28.09","89.64"
"2025-07-11",1,"25.99","44.92","29.78","55.85","27.76","90.45"
"2025-07-11",2,"25.42","43.91","35.08","64.27","27.57","91.01"
"2025-07-11",3,"23.36","41.90","28.95","53.34","27.60","90.83"
"2025-07-11",4,"24.29","42.35","29.77","55.16","27.64","91.32"
"2025-07-11",5,"25.72","42.35","29.07","53.94","27.67","91.57"
"2025-07-11",6,"25.66","41.91","31.13","58.20","27.94","90.92"
"2025-07-11",7,"28.29","42.74","42.63","78.36","28.40","89.98"
"2025-07-11",8,"29.75","29.04","39.66","73.53","29.94","85.08"
"2025-07-11",9,"32.50","10.79","35.06","65.72","32.44","76.56"
"2025-07-11",10,"35.98","8.36","36.72","69.50","33.47","71.83"
"2025-07-11",11,"34.52","12.98","38.76","72.99","33.33","71.82"
"2025-07-11",12,"35.04","11.48","40.39","73.75","33.32","71.52"
"2025-07-11",13,"34.36","27.94","39.35","71.86","32.36","77.20"
"2025-07-11",14,"37.29","22.96","36.14","65.59","33.45","72.90"
"2025-07-11",15,"32.69","33.30","33.55","60.25","31.35","80.11"
"2025-07-11",16,"32.04","14.20","30.14","54.27","32.39","74.56"
"2025-07-11",17,"34.56","12.24","35.29","63.86","32.12","75.40"
"2025-07-11",18,"33.87","38.16","42.02","75.73","30.78","81.08"
"2025-07-11",19,"34.00","53.81","34.36","62.44","29.89","86.90"
"2025-07-11",20,"34.70","58.47","31.53","56.88","29.59","88.38"
"2025-07-11",21,"33.58","50.22","33.63","60.53","29.35","88.96"
"2025-07-11",22,"39.02","44.69","38.57","70.50","29.14","90.17"
"2025-07-11",23,"35.92","32.50","44.04","82.03","29.20","89.37"
"2025-07-12",0,"30.43","26.13","41.23","76.33","29.09","89.53"
"2025-07-12",1,"29.22","9.89","41.58","76.63","28.93","90.28"
"2025-07-12",2,"28.89","8.62","40.73","74.56","28.85","90.54"
"2025-07-12",3,"28.63","14.85","39.82","72.97","28.64","91.28"
"2025-07-12",4,"26.86","34.02","40.17","74.06","28.80","90.69"
"2025-07-12",5,"26.17","35.95","38.94","71.94","28.78","90.75"
"2025-07-12",6,"28.82","33.51","44.00","80.44","28.87","90.79"
"2025-07-12",7,"30.41","31.64","44.42","81.89","29.94","87.53"
"2025-07-12",8,"30.69","20.05","43.06","79.38","31.18","83.01"
"2025-07-12",9,"33.13","6.64","41.23","75.64","33.19","74.95"
"2025-07-12",10,"38.01","4.95","41.99","77.06","34.95","68.53"
"2025-07-12",11,"41.72","7.21","41.38","77.38","35.50","67.66"
"2025-07-12",12,"42.74","8.32","41.21","76.95","35.41","67.12"
"2025-07-12",13,"44.29","6.58","42.49","78.09","36.54","63.24"
"2025-07-12",14,"44.68","4.97","42.99","79.23","36.47","61.91"
"2025-07-12",15,"44.26","6.16","44.41","81.46","36.34","61.52"
"2025-07-12",16,"36.97","31.98","41.08","75.19","33.31","72.68"
"2025-07-12",17,"34.74","37.56","53.83","97.67","32.20","75.94"
"2025-07-12",18,"35.30","37.02","52.87","97.42","31.88","76.03"
"2025-07-12",19,"36.41","34.63","52.36","96.35","31.23","79.72"
"2025-07-12",20,"33.08","23.28","48.62","89.17","30.67","80.84"
"2025-07-12",21,"36.47","38.99","45.14","84.75","30.19","83.58"
"2025-07-12",22,"30.52","26.53","47.04","86.05","29.68","85.78"
"2025-07-12",23,"31.89","35.19","38.46","72.93","29.38","86.28"
"2025-07-13",0,"33.59","38.49","40.52","77.94","29.03","88.69"
"2025-07-13",1,"34.35","34.57","54.50","105.00","28.88","90.12"
"2025-07-13",2,"35.04","17.90","71.41","132.96","29.03","90.45"
"2025-07-13",3,"32.20","26.63","52.65","96.87","29.05","90.72"
"2025-07-13",4,"30.98","32.23","41.45","76.11","28.89","91.00"
"2025-07-13",5,"31.34","35.02","42.69","78.91","28.75","91.28"
"2025-07-13",6,"31.82","38.69","45.16","83.77","28.79","91.27"
"2025-07-13",7,"33.31","34.89","51.33","94.31","29.64","89.53"
"2025-07-13",8,"31.68","27.14","50.45","93.51","30.54","86.48"
"2025-07-13",9,"33.30","19.82","53.92","100.06","31.70","82.04"
"2025-07-13",10,"38.59","4.87","46.33","86.75","35.02","68.51"
"2025-07-13",11,"39.69","4.79","44.31","83.16","35.51","65.97"
"2025-07-13",12,"40.91","5.17","42.09","78.03","36.12","63.12"
"2025-07-13",13,"37.96","14.37","33.12","62.31","33.96","67.81"
"2025-07-13",14,"33.91","57.20","32.05","58.11","30.11","83.93"
"2025-07-13",15,"27.73","50.65","27.63","51.74","28.93","86.89"
"2025-07-13",16,"21.38","43.38","20.66","38.70","27.52","89.05"
"2025-07-13",17,"25.18","36.56","21.91","39.89","27.92","90.33"
"2025-07-13",18,"27.66","24.57","24.68","44.66","28.04","90.60"
"2025-07-13",19,"29.15","35.96","29.85","53.63","28.03","91.08"
"2025-07-13",20,"31.09","35.48","30.56","55.30","28.08","91.13"
"2025-07-13",21,"32.96","36.89","33.83","60.61","28.04","91.57"
"2025-07-13",22,"35.30","38.70","38.66","69.03","28.14","91.85"
"2025-07-13",23,"33.80","35.17","37.41","66.91","28.17","91.34"
"2025-07-14",0,"32.96","35.69","37.42","66.80","27.98","91.50"
"2025-07-14",1,"30.74","36.77","33.52","60.18","27.95","91.44"
"2025-07-14",2,"28.89","37.06","30.23","56.20","27.96","91.50"
"2025-07-14",3,"28.40","36.95","25.35","45.85","27.82","91.27"
"2025-07-14",4,"27.05","40.15","25.27","45.68","27.67","91.06"
"2025-07-14",5,"26.00","42.22","24.04","43.42","27.54","91.05"
"2025-07-14",6,"26.01","40.23","24.11","43.66","27.45","91.33"
"2025-07-14",7,"26.39","38.13","24.38","43.92","27.42","91.07"
"2025-07-14",8,"25.00","38.63","21.03","37.99","27.40","90.20"
"2025-07-14",9,"23.91","43.34","20.34","36.53","27.36","90.44"
"2025-07-14",10,"24.11","48.97","20.32","36.36","27.23","91.17"
"2025-07-14",11,"25.34","46.98","21.66","38.63","27.50","90.58"
"2025-07-14",12,"23.07","35.51","25.47","45.12","27.88","90.84"
"2025-07-14",13,"27.04","48.33","24.22","43.81","28.03","89.09"
"2025-07-14",14,"24.21","51.24","18.83","33.98","27.59","89.69"
"2025-07-14",15,"26.11","52.37","21.09","38.25","27.75","89.07"
"2025-07-14",16,"26.60","44.37","29.13","52.29","28.59","87.51"
"2025-07-14",17,"24.89","40.74","24.91","44.94","28.30","87.86"
"2025-07-14",18,"24.74","44.07","30.48","54.70","27.98","89.02"
"2025-07-14",19,"26.14","45.92","30.72","54.98","28.04","89.14"
"2025-07-14",20,"26.52","39.60","23.17","41.94","28.07","88.37"
"2025-07-14",21,"25.98","36.56","22.16","40.30","28.07","87.21"
"2025-07-14",22,"25.96","34.92","23.04","41.83","28.11","87.25"
"2025-07-14",23,"27.89","19.23","30.62","54.95","28.12","88.38"
"2025-07-15",0,"25.09","4.35","34.81","62.16","28.17","88.63"
"2025-07-15",1,"24.65","4.39","37.63","67.31","28.00","89.63"
"2025-07-15",2,"23.87","4.79","36.85","65.94","28.02","89.33"
"2025-07-15",3,"23.30","27.23","28.16","50.74","28.07","88.08"
"2025-07-15",4,"23.14","31.33","24.79","44.82","27.91","88.33"
"2025-07-15",5,"23.34","31.77","27.50","49.46","27.89","88.84"
"2025-07-15",6,"25.11","34.17","33.31","59.84","27.96","88.84"
"2025-07-15",7,"26.32","12.02","38.88","69.37","28.52","87.59"
"2025-07-15",8,"24.50","16.58","31.93","57.15","28.57","86.61"
"2025-07-15",9,"20.59","22.15","28.20","50.74","27.43","89.78"
"2025-07-15",10,"28.23","30.07","32.38","57.93","27.34","90.46"
"2025-07-15",11,"30.16","22.02","34.30","61.78","27.75","89.22"
"2025-07-15",12,"25.41","9.80","30.99","56.04","27.49","89.09"
"2025-07-15",13,"26.11","22.02","37.35","67.49","27.84","88.25"
"2025-07-15",14,"28.89","13.71","38.53","69.48","29.18","85.38"
"2025-07-15",15,"29.62","4.43","41.13","75.42","30.18","83.62"
"2025-07-15",16,"30.13","4.97","40.48","76.31","30.66","82.81"
"2025-07-15",17,"32.69","4.87","42.65","79.16","30.81","84.23"
"2025-07-15",18,"34.72","21.28","43.52","79.27","30.34","85.48"
"2025-07-15",19,"29.22","7.72","39.84","72.80","28.82","89.71"
"2025-07-15",20,"30.16","36.77","39.33","73.08","28.98","89.36"
"2025-07-15",21,"30.27","27.13","40.86","75.44","28.97","89.56"
"2025-07-15",22,"30.63","4.29","41.05","75.83","29.08","89.33"
"2025-07-15",23,"27.76","4.35","38.76","72.53","29.07","89.42"
"2025-07-16",0,"25.84","4.21","38.09","72.25","29.09","89.31"
"2025-07-16",1,"25.78","4.36","38.24","72.91","29.06","89.65"
"2025-07-16",2,"25.83","4.29","41.79","79.69","29.13","89.58"
"2025-07-16",3,"25.83","5.19","40.90","77.86","29.09","89.74"
"2025-07-16",4,"25.84","4.38","38.98","74.84","29.02","89.78"
"2025-07-16",5,"25.86","6.46","36.38","69.64","28.84","90.35"
"2025-07-16",6,"26.60","26.39","34.86","66.68","28.80","90.36"
"2025-07-16",7,"18.32","7.09","20.55","37.55","27.12","89.74"
"2025-07-16",8,"23.00","4.43","24.64","44.58","26.74","91.21"
"2025-07-16",9,"29.15","4.28","30.26","54.59","29.26","87.18"
"2025-07-16",10,"35.88","4.35","34.38","65.33","32.37","79.21"
"2025-07-16",11,"31.84","18.22","35.84","66.75","30.59","85.53"
"2025-07-16",12,"36.59","33.67","35.71","65.33","29.62","85.36"
"2025-07-16",13,"39.61","24.95","37.87","69.21","30.90","82.67"
"2025-07-16",14,"26.75","28.05","29.80","54.32","28.75","86.48"
"2025-07-16",15,"32.59","52.33","32.25","59.52","28.36","89.86"
"2025-07-16",16,"26.18","38.97","28.42","51.55","28.07","90.59"
"2025-07-16",17,"35.74","46.95","30.78","56.32","28.66","90.73"
"2025-07-16",18,"36.84","38.36","32.41","59.36","28.80","90.63"
"2025-07-16",19,"36.23","41.60","32.10","58.83","28.32","90.62"
"2025-07-16",20,"41.68","45.02","35.92","66.15","28.20","91.57"
"2025-07-16",21,"49.50","40.63","42.67","78.49","28.26","91.95"
"2025-07-16",22,"34.76","29.46","37.18","70.38","28.68","90.34"
"2025-07-16",23,"31.75","4.47","33.90","64.94","28.73","90.04"
"2025-07-17",0,"29.38","5.79","31.63","60.74","28.53","90.67"
"2025-07-17",1,"29.24","14.41","30.08","57.23","28.28","91.47"
"2025-07-17",2,"27.81","26.37","28.75","55.00","28.21","91.46"
