"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",13,"4.04","9.38","38.70","67.04","28.26","88.01"
"2025-07-04",14,"3.98","21.00","39.22","67.87","27.27","92.59"
"2025-07-04",15,"4.34","22.32","32.54","56.05","27.14","93.94"
"2025-07-04",16,"4.12","28.32","30.44","52.63","26.61","94.56"
"2025-07-04",17,"3.66","26.35","32.98","55.99","26.84","94.08"
"2025-07-04",18,"3.89","33.52","35.14","60.26","27.14","93.61"
"2025-07-04",19,"3.81","17.98","32.93","56.06","27.19","92.74"
"2025-07-04",20,"3.61","14.14","33.13","57.04","27.54","92.04"
"2025-07-04",21,"3.60","13.67","34.11","59.38","27.64","91.95"
"2025-07-04",22,"4.48","15.31","34.48","60.79","27.70","90.48"
"2025-07-04",23,"5.04","19.37","33.55","59.89","27.52","90.09"
"2025-07-05",0,"4.27","22.72","30.46","53.91","27.37","89.29"
"2025-07-05",1,"4.44","17.43","35.04","63.03","27.41","89.28"
"2025-07-05",2,"3.91","18.21","28.57","50.77","27.71","88.39"
"2025-07-05",3,"3.88","12.13","27.99","49.40","27.71","88.57"
"2025-07-05",4,"3.29","10.01","26.88","47.34","27.54","88.91"
"2025-07-05",5,"3.88","15.80","27.68","47.54","27.57","89.14"
"2025-07-05",6,"3.95","11.97","29.28","51.28","27.67","88.98"
"2025-07-05",7,"4.09","9.64","32.63","57.59","27.96","87.86"
"2025-07-05",8,"4.36","5.88","35.25","62.31","29.02","84.12"
"2025-07-05",9,"4.63","4.36","36.94","65.64","29.55","81.96"
"2025-07-05",10,"4.71","3.91","38.61","69.02","30.22","79.10"
"2025-07-05",11,"5.22","2.29","42.06","75.85","31.24","74.91"
"2025-07-05",12,"4.89","6.88","40.59","73.39","31.62","71.46"
"2025-07-05",13,"5.06","3.04","41.41","75.32","33.24","66.71"
"2025-07-05",14,"5.05","1.96","41.97","76.37","34.17","67.43"
"2025-07-05",15,"4.81","6.81","46.56","82.95","51.24","77.02"
"2025-07-05",16,"4.61","15.70","49.06","85.98","56.40","79.88"
"2025-07-05",17,"4.76","2.83","38.93","69.49","34.18","69.93"
"2025-07-05",18,"4.44","3.50","34.15","60.78","34.94","64.05"
"2025-07-05",19,"4.47","12.16","40.35","72.27","45.47","75.26"
"2025-07-05",20,"4.57","22.58","46.68","82.87","53.59","84.65"
"2025-07-05",21,"4.50","17.61","37.04","67.16","37.74","70.36"
"2025-07-05",22,"4.97","21.28","34.62","63.47","33.76","79.95"
"2025-07-05",23,"4.41","14.79","33.50","60.70","32.64","84.97"
"2025-07-06",0,"4.13","11.68","26.36","46.70","31.43","84.91"
"2025-07-06",1,"4.14","9.53","25.08","44.17","29.19","85.47"
"2025-07-06",2,"4.11","8.67","24.59","44.15","28.45","84.87"
"2025-07-06",3,"3.94","9.19","24.99","45.26","28.20","85.37"
"2025-07-06",4,"3.90","10.25","25.91","46.78","28.04","86.18"
"2025-07-06",5,"3.92","8.34","28.61","50.91","28.20","85.30"
"2025-07-06",6,"4.12","3.65","28.55","50.96","28.25","86.06"
"2025-07-06",7,"4.16","2.41","29.45","52.80","28.44","85.63"
"2025-07-06",8,"4.97","2.83","30.66","55.48","29.08","83.38"
"2025-07-06",9,"4.43","2.69","31.41","56.28","29.62","81.53"
"2025-07-06",10,"4.63","3.03","32.70","58.89","30.53","77.53"
"2025-07-06",11,"4.54","2.01","28.31","50.73","30.78","75.54"
"2025-07-06",12,"4.34","3.86","31.21","54.40","36.45","81.15"
"2025-07-06",13,"4.37","19.33","23.38","39.81","28.33","87.56"
"2025-07-06",14,"4.19","9.57","26.57","45.26","29.32","83.85"
"2025-07-06",15,"4.29","4.42","22.88","38.50","29.47","82.25"
"2025-07-06",16,"4.15","5.06","22.77","38.49","29.50","82.25"
"2025-07-06",17,"3.96","4.41","20.27","33.94","29.10","82.12"
"2025-07-06",18,"3.88","8.33","20.45","34.18","29.69","83.71"
"2025-07-06",19,"4.04","9.47","23.67","40.62","28.04","86.94"
"2025-07-06",20,"4.82","9.98","27.28","46.94","28.22","87.92"
"2025-07-06",21,"4.26","9.00","25.80","44.46","28.08","87.47"
"2025-07-06",22,"4.58","15.13","28.77","50.70","28.13","87.69"
"2025-07-06",23,"4.28","10.85","20.96","35.29","27.55","88.46"
"2025-07-07",0,"3.79","3.51","22.22","37.64","27.54","89.84"
"2025-07-07",1,"3.76","4.80","24.48","41.97","27.58","89.99"
"2025-07-07",2,"3.69","6.92","24.00","41.24","27.68","89.47"
"2025-07-07",3,"3.88","4.44","25.89","45.26","27.77","89.64"
"2025-07-07",4,"3.62","5.87","23.27","39.86","27.66","89.14"
"2025-07-07",5,"3.28","3.57","22.46","38.15","27.39","87.98"
"2025-07-07",6,"3.48","5.80","22.70","39.23","27.43","89.16"
"2025-07-07",7,"3.38","2.21","18.64","31.36","27.70","87.31"
"2025-07-07",8,"3.58","3.15","19.71","33.33","27.94","86.70"
"2025-07-07",9,"3.80","5.75","22.86","38.86","27.74","88.50"
"2025-07-07",10,"3.58","8.15","19.14","32.12","27.88","88.01"
"2025-07-07",11,"3.52","5.48","20.78","34.81","28.19","86.72"
"2025-07-07",12,"3.06","2.10","23.00","39.37","28.39","86.49"
"2025-07-07",13,"3.75","6.07","23.05","39.08","28.45","86.61"
"2025-07-07",14,"3.92","7.34","24.40","41.44","28.49","86.89"
"2025-07-07",15,"4.00","4.24","28.88","49.36","28.66","86.97"
"2025-07-07",16,"3.95","8.54","28.54","48.84","28.28","88.49"
"2025-07-07",17,"4.09","12.18","30.34","51.96","28.14","88.73"
"2025-07-07",18,"4.48","13.82","27.03","46.30","27.99","89.42"
"2025-07-07",19,"3.82","15.64","23.98","40.80","27.51","88.71"
"2025-07-07",20,"3.88","14.91","25.04","43.13","27.36","88.90"
"2025-07-07",21,"4.17","17.55","26.74","46.47","27.51","87.95"
"2025-07-07",22,"3.88","15.36","27.91","48.30","27.41","88.14"
"2025-07-07",23,"3.94","14.98","29.52","51.26","27.38","88.47"
"2025-07-08",0,"3.69","13.48","26.19","45.27","27.31","88.27"
"2025-07-08",1,"3.88","16.05","28.12","48.90","27.31","88.75"
"2025-07-08",2,"3.98","13.51","28.23","49.56","27.41","89.31"
"2025-07-08",3,"3.93","11.01","29.36","51.77","27.30","90.06"
"2025-07-08",4,"3.90","12.65","29.95","52.61","27.27","90.39"
"2025-07-08",5,"3.84","10.81","29.74","51.74","27.23","90.75"
"2025-07-08",6,"2.93","6.45","18.14","30.29","26.18","91.36"
"2025-07-08",7,"2.67","13.61","15.99","26.23","25.59","92.31"
"2025-07-08",8,"2.71","17.12","15.77","25.78","25.49","92.75"
"2025-07-08",9,"2.89","16.59","16.33","26.83","25.77","92.30"
"2025-07-08",10,"3.30","18.46","19.61","32.73","26.50","90.89"
"2025-07-08",11,"3.68","17.15","22.63","38.20","27.16","89.77"
"2025-07-08",12,"3.43","14.51","19.32","32.31","27.02","89.50"
"2025-07-08",13,"3.53","13.26","20.25","33.93","27.09","89.10"
"2025-07-08",14,"3.71","17.45","22.44","37.80","27.23","89.05"
"2025-07-08",15,"4.16","19.58","22.50","37.89","27.17","89.55"
"2025-07-08",16,"3.63","19.45","23.55","39.70","27.16","89.73"
"2025-07-08",17,"3.55","19.02","22.47","38.15","27.28","88.62"
"2025-07-08",18,"3.61","22.06","23.71","40.42","27.26","89.06"
"2025-07-08",19,"3.77","19.07","24.59","42.39","27.15","90.24"
"2025-07-08",20,"3.90","27.48","28.33","49.06","27.23","90.40"
"2025-07-08",21,"4.24","22.34","24.08","41.47","27.21","90.25"
"2025-07-08",22,"3.82","29.00","23.18","40.01","27.24","89.55"
"2025-07-08",23,"3.88","26.54","23.50","40.81","27.31","88.91"
"2025-07-09",0,"3.82","30.27","23.79","41.52","27.23","89.26"
"2025-07-09",1,"3.59","24.45","23.74","41.15","27.07","89.62"
"2025-07-09",2,"3.49","17.27","25.05","43.24","26.86","90.37"
"2025-07-09",3,"3.47","13.42","26.32","45.64","26.79","90.81"
"2025-07-09",4,"3.63","9.46","27.46","48.20","26.84","90.99"
"2025-07-09",5,"3.59","6.80","27.13","47.19","26.95","90.25"
"2025-07-09",6,"3.35","10.21","25.60","43.92","26.77","88.64"
"2025-07-09",7,"3.19","15.40","24.16","40.85","26.39","89.89"
"2025-07-09",8,"3.30","22.09","25.07","42.74","26.56","90.33"
"2025-07-09",9,"3.43","15.29","24.80","42.48","26.95","88.50"
"2025-07-09",10,"3.64","10.77","24.58","42.39","27.72","84.57"
"2025-07-09",11,"3.75","23.43","25.55","43.76","27.53","86.68"
"2025-07-09",12,"3.78","26.26","27.46","46.92","28.01","86.48"
"2025-07-09",13,"3.87","19.70","29.70","51.37","28.50","84.58"
"2025-07-09",14,"3.99","19.41","32.33","55.81","29.13","82.70"
"2025-07-09",15,"3.84","21.70","32.00","55.02","28.38","86.50"
"2025-07-09",16,"4.03","14.68","29.36","50.57","28.33","87.83"
"2025-07-09",17,"4.02","13.39","27.48","47.52","27.98","88.56"
"2025-07-09",18,"3.49","14.48","22.58","38.72","27.41","87.98"
"2025-07-09",19,"3.24","12.77","24.14","41.31","26.77","90.06"
"2025-07-09",20,"3.60","9.71","25.33","43.77","26.95","89.69"
"2025-07-09",21,"3.54","14.69","27.43","47.41","26.86","89.49"
"2025-07-09",22,"3.65","13.45","26.34","45.43","27.09","89.75"
"2025-07-09",23,"3.94","10.91","24.03","41.12","26.98","89.86"
"2025-07-10",0,"2.84","20.45","19.93","33.72","26.09","91.02"
"2025-07-10",1,"3.06","17.45","21.59","37.04","26.27","90.97"
"2025-07-10",2,"3.12","6.37","22.87","39.48","26.42","91.14"
"2025-07-10",3,"3.11","6.13","23.52","40.61","26.47","91.13"
"2025-07-10",4,"2.92","10.06","21.98","37.92","26.50","91.22"
"2025-07-10",5,"2.84","11.85","21.78","37.21","26.41","91.48"
"2025-07-10",6,"2.86","10.68","21.25","36.13","26.47","91.32"
"2025-07-10",7,"3.10","11.00","23.76","40.93","26.75","90.78"
"2025-07-10",8,"3.25","9.42","27.51","47.16","27.17","89.81"
"2025-07-10",9,"3.41","8.80","27.59","47.23","27.58","89.06"
"2025-07-10",10,"3.62","11.94","26.00","44.39","27.91","88.60"
"2025-07-10",11,"3.51","9.24","22.99","40.16","27.85","87.64"
"2025-07-10",12,"3.53","9.95","22.11","38.16","28.55","86.47"
"2025-07-10",13,"4.18","2.26","25.25","43.53","30.98","78.33"
"2025-07-10",14,"4.61","2.01","28.23","49.60","31.67","75.40"
"2025-07-10",15,"4.66","2.03","28.04","49.26","31.64","75.69"
"2025-07-10",16,"4.14","6.66","24.75","43.10","29.47","81.87"
"2025-07-10",17,"3.82","25.99","22.30","38.06","27.43","88.28"
"2025-07-10",18,"4.05","15.20","21.88","37.38","28.45","86.12"
"2025-07-10",19,"4.14","10.56","20.70","35.32","28.14","86.82"
"2025-07-10",20,"4.35","15.54","23.93","41.21","27.91","87.84"
"2025-07-10",21,"3.94","15.74","25.69","44.71","27.72","89.00"
"2025-07-10",22,"3.85","10.51","26.24","45.94","27.69","89.64"
"2025-07-10",23,"4.06","11.92","28.24","50.15","27.69","90.32"
"2025-07-11",0,"4.02","9.84","28.28","50.43","27.78","89.92"
"2025-07-11",1,"3.11","7.46","25.84","45.81","27.68","89.62"
"2025-07-11",2,"3.59","10.81","26.18","46.98","27.46","90.41"
"2025-07-11",3,"3.40","10.06","24.30","42.98","27.35","90.47"
"2025-07-11",4,"3.38","8.29","23.70","41.88","27.35","90.30"
"2025-07-11",5,"3.37","9.31","24.07","42.44","27.19","90.89"
"2025-07-11",6,"3.91","11.24","23.64","41.77","27.27","90.86"
"2025-07-11",7,"3.63","10.24","26.04","46.70","27.58","90.24"
"2025-07-11",8,"3.83","7.92","26.82","47.66","28.30","88.35"
"2025-07-11",9,"4.40","2.07","24.51","42.62","29.63","83.34"
"2025-07-11",10,"4.54","1.95","25.84","45.70","31.18","77.38"
"2025-07-11",11,"5.29","1.95","27.56","49.85","32.38","73.53"
"2025-07-11",12,"4.86","1.99","29.00","52.33","32.98","70.17"
"2025-07-11",13,"4.86","1.97","30.50","55.41","32.41","72.28"
"2025-07-11",14,"4.80","2.14","30.52","55.65","31.98","73.51"
"2025-07-11",15,"4.95","2.02","28.45","51.87","32.34","71.41"
"2025-07-11",16,"4.58","15.08","27.98","48.61","30.84","79.33"
"2025-07-11",17,"4.86","5.28","28.00","50.53","31.67","77.12"
"2025-07-11",18,"4.97","10.20","25.83","47.48","30.21","81.97"
"2025-07-11",19,"4.15","14.61","22.91","39.98","29.02","86.08"
"2025-07-11",20,"4.33","16.03","27.16","47.30","28.85","88.30"
"2025-07-11",21,"4.14","13.42","26.38","45.59","28.73","88.12"
"2025-07-11",22,"4.21","16.46","29.24","52.23","28.86","88.27"
"2025-07-11",23,"4.40","5.45","30.70","55.37","28.78","89.36"
"2025-07-12",0,"4.64","7.96","32.48","58.52","28.73","89.44"
"2025-07-12",1,"4.18","5.97","34.44","62.29","28.73","88.50"
"2025-07-12",2,"3.92","9.64","33.77","60.75","28.66","88.45"
"2025-07-12",3,"4.01","2.04","33.75","60.31","28.43","90.03"
"2025-07-12",4,"3.77","2.67","31.00","54.62","28.32","90.71"
"2025-07-12",5,"3.72","3.18","30.07","53.19","28.34","90.61"
"2025-07-12",6,"3.71","9.77","30.83","54.92","28.40","90.32"
"2025-07-12",7,"3.90","4.73","31.81","56.43","29.12","88.22"
"2025-07-12",8,"4.10","1.94","33.28","58.78","29.73","85.78"
"2025-07-12",9,"4.35","2.21","33.20","59.09","31.04","80.90"
"2025-07-12",10,"4.24","1.16","33.78","60.22","32.70","74.14"
"2025-07-12",11,"5.38","1.48","32.91","59.97","33.55","70.83"
"2025-07-12",12,"5.32","3.79","31.86","57.83","34.25","68.35"
"2025-07-12",13,"5.68","1.46","33.25","60.57","35.48","64.96"
"2025-07-12",14,"5.88","1.85","33.63","60.85","35.44","69.39"
"2025-07-12",15,"3.20","1.92","34.76","62.76","36.01","67.14"
"2025-07-12",16,"5.00","1.94","34.23","62.20","34.38","71.52"
"2025-07-12",17,"5.28","9.35","32.20","58.97","32.60","74.65"
"2025-07-12",18,"4.95","3.13","30.96","57.31","32.22","74.51"
"2025-07-12",19,"5.30","3.76","31.99","59.35","31.36","75.44"
"2025-07-12",20,"5.20","9.55","32.04","59.26","30.71","79.90"
"2025-07-12",21,"4.62","7.35","32.26","59.55","30.23","81.89"
"2025-07-12",22,"4.04","13.72","32.95","61.13","30.00","82.13"
"2025-07-12",23,"4.01","19.18","28.36","53.90","29.79","79.29"
"2025-07-13",0,"4.57","14.35","31.02","58.51","29.72","81.66"
"2025-07-13",1,"4.77","5.60","34.48","65.03","29.48","85.24"
"2025-07-13",2,"4.46","2.49","35.98","66.05","29.38","86.79"
"2025-07-13",3,"4.13","2.50","35.78","65.07","29.18","87.86"
"2025-07-13",4,"4.76","3.74","36.80","67.85","29.12","88.68"
"2025-07-13",5,"4.55","2.56","36.88","67.69","29.02","89.32"
"2025-07-13",6,"4.62","3.56","36.45","67.39","28.84","90.01"
"2025-07-13",7,"4.62","3.93","37.00","67.92","29.55","87.81"
"2025-07-13",8,"4.74","2.32","38.93","70.78","30.25","85.41"
"2025-07-13",9,"4.64","1.81","38.09","68.64","31.59","79.06"
"2025-07-13",10,"5.14","2.00","38.16","69.89","33.10","73.31"
"2025-07-13",11,"6.25","2.05","35.03","64.52","34.51","67.66"
"2025-07-13",12,"6.10","1.99","36.43","67.00","34.99","65.34"
"2025-07-13",13,"4.66","13.17","23.23","41.99","30.40","75.56"
"2025-07-13",14,"4.89","10.90","22.27","40.10","32.16","71.36"
"2025-07-13",15,"4.93","3.56","23.89","42.77","31.04","75.52"
"2025-07-13",16,"3.52","18.91","16.64","27.93","27.52","86.03"
"2025-07-13",17,"3.39","19.87","18.66","31.56","27.31","88.69"
"2025-07-13",18,"3.78","15.13","20.04","34.58","27.71","88.96"
"2025-07-13",19,"4.05","12.34","20.84","36.32","27.66","89.82"
"2025-07-13",20,"4.14","10.88","22.40","38.88","27.79","90.23"
"2025-07-13",21,"4.18","11.17","22.66","39.19","27.77","90.25"
"2025-07-13",22,"4.25","10.77","23.75","41.44","27.71","89.94"
"2025-07-13",23,"4.34","9.62","24.97","43.91","27.79","89.95"
"2025-07-14",0,"4.17","7.66","23.89","42.03","27.68","90.37"
"2025-07-14",1,"3.90","5.71","22.53","39.05","27.70","90.55"
"2025-07-14",2,"3.72","5.58","21.79","37.61","27.71","90.37"
"2025-07-14",3,"3.85","8.77","21.76","38.59","27.62","90.28"
"2025-07-14",4,"3.84","6.13","21.62","38.41","27.61","90.24"
"2025-07-14",5,"3.75","4.21","22.00","38.98","27.45","90.22"
"2025-07-14",6,"3.71","3.30","23.32","40.86","27.26","90.63"
"2025-07-14",7,"3.83","8.60","23.57","42.50","27.28","90.25"
"2025-07-14",8,"3.83","14.71","20.50","37.09","27.23","89.91"
"2025-07-14",9,"3.73","16.91","21.27","38.16","27.26","89.73"
"2025-07-14",10,"3.83","24.34","21.07","37.74","27.11","89.98"
"2025-07-14",11,"4.26","22.81","21.95","38.87","27.27","90.56"
"2025-07-14",12,"3.79","17.94","21.13","36.89","27.43","89.81"
"2025-07-14",13,"3.27","14.94","18.95","32.08","26.80","92.70"
"2025-07-14",14,"3.61","10.68","18.14","30.93","28.25","86.14"
"2025-07-14",15,"3.87","5.73","20.33","34.80","28.66","84.01"
"2025-07-14",16,"3.80","10.27","24.16","41.75","28.38","85.64"
"2025-07-14",17,"3.79","13.37","23.85","41.30","28.12","86.50"
"2025-07-14",18,"3.42","19.63","20.96","35.70","27.29","89.36"
"2025-07-14",19,"3.40","22.76","20.21","34.49","27.16","89.87"
"2025-07-14",20,"3.63","19.66","21.47","36.55","27.34","89.32"
"2025-07-14",21,"3.74","24.40","23.95","41.06","27.34","90.02"
"2025-07-14",22,"3.90","20.48","23.73","40.83","27.54","89.15"
"2025-07-14",23,"4.06","16.25","22.83","39.69","27.52","88.96"
"2025-07-15",0,"3.69","15.73","24.14","41.77","27.42","89.45"
"2025-07-15",1,"3.65","11.99","27.95","48.41","27.62","89.18"
"2025-07-15",2,"3.64","10.16","29.82","51.58","27.50","89.96"
"2025-07-15",3,"3.62","8.97","29.28","50.48","27.45","90.46"
"2025-07-15",4,"3.53","3.85","24.50","42.17","27.56","88.80"
"2025-07-15",5,"3.48","3.96","21.67","37.09","27.56","87.32"
"2025-07-15",6,"3.63","6.73","25.93","44.92","27.58","87.39"
"2025-07-15",7,"3.83","13.51","30.50","53.42","27.94","87.53"
"2025-07-15",8,"3.88","11.10","29.21","50.42","28.30","87.30"
"2025-07-15",9,"2.77","10.53","18.30","30.73","25.95","91.39"
"2025-07-15",10,"3.10","19.64","20.57","35.15","26.80","88.98"
"2025-07-15",11,"3.55","14.77","26.67","48.15","27.68","86.94"
"2025-07-15",12,"3.65","7.14","26.22","46.09","27.66","87.80"
"2025-07-15",13,"3.59","7.81","25.03","43.15","27.67","87.10"
"2025-07-15",14,"3.70","3.36","26.31","45.84","28.55","84.32"
"2025-07-15",15,"3.96","7.02","26.65","46.38","29.36","82.21"
"2025-07-15",16,"4.17","7.87","30.27","53.51","29.94","81.62"
"2025-07-15",17,"4.36","8.14","30.81","55.06","30.32","81.21"
"2025-07-15",18,"4.29","9.43","30.57","54.56","30.15","82.46"
"2025-07-15",19,"4.17","17.18","30.42","53.78","29.34","85.43"
"2025-07-15",20,"4.78","7.17","32.68","58.22","28.78","87.70"
"2025-07-15",21,"4.03","7.57","30.61","54.38","28.76","88.11"
"2025-07-15",22,"3.85","11.77","29.70","52.59","28.73","88.30"
"2025-07-15",23,"3.63","18.76","27.91","49.47","28.64","88.84"
"2025-07-16",0,"3.61","13.65","26.89","48.41","28.61","89.07"
"2025-07-16",1,"3.62","9.80","26.71","48.30","28.64","89.20"
"2025-07-16",2,"4.13","8.53","27.09","49.65","28.73","89.06"
"2025-07-16",3,"3.61","8.43","27.82","50.94","28.75","88.79"
"2025-07-16",4,"3.62","8.81","27.72","50.73","28.58","89.47"
"2025-07-16",5,"3.62","10.64","27.39","50.28","28.41","89.95"
"2025-07-16",6,"3.34","7.68","23.12","41.33","27.71","89.70"
"2025-07-16",7,"2.71","10.68","17.86","30.10","26.29","91.11"
"2025-07-16",8,"2.78","5.33","18.09","30.62","26.29","90.41"
"2025-07-16",9,"3.31","2.10","20.11","34.66","27.64","86.73"
"2025-07-16",10,"4.32","2.06","24.47","43.82","30.57","81.23"
"2025-07-16",11,"4.64","2.01","25.46","46.56","31.36","77.65"
"2025-07-16",12,"4.37","4.51","24.28","43.58","29.95","80.69"
"2025-07-16",13,"4.78","4.82","27.50","50.14","30.53","81.08"
"2025-07-16",14,"4.52","3.42","26.11","46.76","29.96","80.92"
"2025-07-16",15,"3.79","10.02","20.48","35.70","28.83","80.36"
"2025-07-16",16,"4.24","9.05","22.00","38.58","28.86","82.80"
"2025-07-16",17,"4.20","10.93","22.23","39.59","28.84","84.03"
"2025-07-16",18,"4.43","14.60","26.25","48.22","28.75","85.87"
"2025-07-16",19,"4.21","13.71","26.14","47.65","28.55","87.10"
"2025-07-16",20,"4.25","18.25","29.73","53.99","28.45","87.03"
"2025-07-16",21,"4.17","24.16","27.30","49.59","28.42","87.13"
"2025-07-16",22,"4.75","12.79","31.18","56.96","28.34","88.77"
"2025-07-16",23,"4.36","18.57","29.14","53.48","28.39","89.09"
"2025-07-17",0,"3.88","19.62","25.95","47.67","28.42","89.21"
"2025-07-17",1,"3.63","15.50","24.39","45.02","28.27","89.58"
"2025-07-17",2,"3.70","3.55","24.33","44.56","28.07","90.34"
