"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-08-15",14,"7.65","13.27","26.89","41.85","36.29","67.10"
"2025-08-16",7,"2.69","5.67","27.83","41.79","32.30","82.16"
"2025-08-16",8,"4.76","6.74","26.79","41.80","33.08","77.65"
"2025-08-16",9,"9.30","15.64","25.09","41.05","34.31","72.19"
"2025-08-16",10,"9.05","28.04","24.92","41.46","36.21","66.47"
"2025-08-16",11,"5.21","17.53","24.57","40.94","36.47","64.94"
"2025-08-16",12,"2.80","10.36","23.20","38.69","37.12","61.95"
"2025-08-16",13,"2.23","9.43","24.61","40.59","37.23","62.52"
"2025-08-16",14,"1.85","6.96","25.15","41.14","37.52","61.86"
"2025-08-17",9,"3.10","5.33","25.21","39.96","33.05","78.09"
"2025-08-17",10,,"5.87","24.03","39.16","33.71","75.01"
"2025-08-17",11,,,"25.95","41.74","34.75","71.22"
"2025-08-17",12,"7.68","12.15","26.62","42.61","34.86","70.50"
"2025-08-17",13,"5.40","12.55","27.63","43.47","35.86","68.08"
"2025-08-17",14,"4.29","10.88","24.53","40.50","36.73","65.04"
"2025-08-18",9,"4.56","5.20","21.04","34.83","31.65","81.75"
"2025-08-18",10,"6.89","1.14","21.27","35.84","32.44","78.09"
"2025-08-18",11,"5.40","2.44","21.67","36.56","33.47","75.50"
"2025-08-18",12,"3.70","2.13","22.74","37.47","33.30","76.19"
"2025-08-18",13,"1.17","0.50","23.17","37.65","31.37","84.08"
"2025-08-19",9,,"7.23","23.84","36.72","30.33","88.05"
"2025-08-19",10,"4.14","5.05","21.12","35.28","30.59","86.51"
"2025-08-19",12,,"0.47","27.08","40.88","32.02","83.04"
"2025-08-19",13,,"7.77","26.84","40.92","33.02","79.44"
"2025-08-20",13,"9.57","4.54","26.20","40.69","33.24","78.26"
"2025-08-20",14,"8.51","8.00","23.79","38.48","33.58","74.77"
"2025-08-24",11,"2.46","5.43","33.80","49.23","29.47","87.39"
"2025-08-25",8,"3.61","6.30","57.19","74.62","29.12","92.74"
"2025-08-25",9,"7.58","4.39","50.08","67.14","31.69","82.61"
"2025-08-25",10,,"25.31","48.07","66.31","34.32","72.81"
"2025-08-25",11,"6.02","9.83","53.45","71.54","33.34","75.39"
"2025-08-25",12,"3.73","7.36","50.55","68.33","33.31","75.77"
"2025-08-26",8,"3.17","4.02","31.40","45.84","30.48","85.68"
"2025-08-26",9,"5.92","14.20","27.95","43.02","32.17","79.00"
"2025-08-26",10,"6.32","20.09","27.56","42.96","34.16","73.17"
"2025-08-26",11,"5.61","20.14","27.25","43.23","35.84","67.45"
"2025-08-26",12,"3.21","12.79","28.32","44.00","36.55","64.25"
"2025-08-26",13,"2.63","11.70","28.20","44.27","37.20","62.07"
"2025-08-27",8,"4.54","5.71","26.84","40.44","30.56","85.44"
"2025-08-27",9,"4.71","6.02","23.14","36.81","31.75","80.13"
"2025-08-27",10,"7.78","3.13","23.02","37.56","32.92","75.98"
"2025-08-27",11,"6.97","7.11","23.56","38.52","34.79","70.36"
"2025-08-27",12,"3.10","3.40","22.98","36.85","30.69","85.08"
"2025-08-27",13,"9.04","10.90","23.21","37.71","31.45","83.18"
"2025-08-28",8,"13.39","11.11","26.98","40.23","31.02","84.93"
"2025-08-28",9,"15.40","3.46","24.43","38.04","32.05","80.52"
"2025-08-28",10,"11.89","6.63","25.90","40.37","31.22","86.17"
"2025-08-28",11,"16.40","11.76","25.23","39.95","33.59","75.85"
"2025-08-28",12,"11.78","10.78","26.73","40.85","33.82","75.44"
"2025-08-28",13,"8.02","7.98","28.67","43.10","33.30","76.89"
"2025-08-29",8,"14.49","11.41","29.14","42.95","30.94","84.85"
"2025-08-29",9,"18.76","10.03","28.96","43.45","32.38","80.17"
"2025-08-29",10,"18.89","17.54","30.13","44.99","34.34","73.92"
"2025-08-29",11,"8.30","5.97","25.37","40.32","31.64","80.36"
"2025-08-30",8,"11.32","11.66","36.40","52.38","30.81","89.23"
"2025-08-30",9,"0.21","5.19","35.46","50.39","31.82","85.26"
"2025-08-30",10,"14.16","8.91","33.27","47.84","31.35","87.16"
"2025-08-30",11,,"22.27","28.80","44.53","33.05","79.67"
"2025-08-30",12,"19.49","24.21","29.75","45.47","36.06","68.03"
"2025-08-30",13,"13.02","16.96","32.91","48.74","35.51","70.55"
"2025-08-31",9,,"10.77","35.96","51.32","32.29","79.40"
"2025-08-31",10,,"14.56","33.51","49.37","35.00","70.28"
"2025-08-31",11,"11.83","7.44","32.80","47.51","34.12","73.27"
"2025-08-31",12,"7.45","7.38","31.75","46.45","34.98","70.06"
"2025-08-31",13,"7.23","7.80","28.01","42.87","36.29","63.08"
"2025-09-01",8,"1.72","11.30","45.47","64.23","31.86","80.49"
"2025-09-01",9,"11.61","12.76","54.83","74.22","33.40","76.19"
"2025-09-01",10,"15.34","23.80","66.99","88.91","34.95","71.71"
"2025-09-01",11,"11.78","22.78","66.24","87.44","35.93","68.64"
"2025-09-01",12,"10.04","25.13","59.21","77.72","36.94","63.02"
"2025-09-01",13,"8.21","23.21","62.29","81.42","36.88","62.12"
"2025-09-01",14,"5.77","16.17","56.09","74.23","36.98","66.68"
"2025-09-02",10,"4.23","10.94","31.16","46.07","30.64","83.64"
"2025-09-02",11,"7.17","6.22","21.78","36.24","32.49","77.80"
"2025-09-02",12,"14.29","6.21","24.42","39.42","33.02","76.30"
"2025-09-02",13,"10.22","6.97","24.07","39.14","33.41","74.88"
"2025-09-03",8,"6.56","9.28","28.19","42.41","29.41","91.10"
"2025-09-03",9,,"10.75","26.81","38.99","29.70","88.43"
"2025-09-03",10,"11.76","10.30","22.45","36.13","29.02","92.94"
"2025-09-03",11,"12.28","10.54","22.24","36.01","29.73","89.19"
"2025-09-04",8,,,"23.25","36.17","29.92","87.99"
"2025-09-04",9,"9.49","20.75","23.56","38.12","31.66","82.55"
"2025-09-04",10,"19.37","25.34","28.76","44.12","33.71","75.95"
"2025-09-04",11,"12.18","18.67","25.73","40.88","33.56","76.27"
"2025-09-04",12,"7.37","13.78","26.32","41.30","33.48","76.84"
"2025-09-04",13,"6.38","13.46","28.04","42.72","33.92","75.30"
"2025-09-05",8,,"10.81","34.50","49.63","28.83","90.07"
"2025-09-05",9,"12.26","7.13","31.36","46.52","30.63","83.70"
"2025-09-05",10,,"23.22","38.63","54.02","34.30","73.07"
"2025-09-05",11,"16.40","18.07","42.17","58.89","36.03","67.38"
"2025-09-05",12,"8.86","11.44","42.50","59.82","36.26","65.92"
"2025-09-05",13,"6.54","10.52","44.88","62.84","36.89","61.68"
"2025-09-05",14,"6.77","10.97","47.03","66.76","36.27","60.16"
"2025-09-06",8,"6.67","10.77","48.97","67.67","31.56","85.43"
"2025-09-06",9,"3.64","10.10","46.83","66.26","32.75","80.10"
"2025-09-06",10,"16.47","9.84","54.88","75.98","34.47","71.55"
"2025-09-06",11,"17.12","18.15","46.24","65.72","36.31","65.14"
"2025-09-06",12,"13.17","16.79","45.94","65.22","37.20","59.85"
"2025-09-06",13,"7.13","10.03","47.27","66.53","36.75","63.66"
"2025-09-07",8,"1.64","10.86","43.88","60.30","31.26","84.05"
"2025-09-07",9,"6.45","11.32","47.44","64.60","32.51","79.92"
"2025-09-07",10,"16.61","6.75","51.80","68.82","34.58","72.25"
"2025-09-07",11,"17.08","11.54","45.99","62.42","36.49","63.51"
"2025-09-07",12,"13.53","14.03","35.56","50.20","37.02","56.16"
"2025-09-07",13,"8.93","10.52","34.26","48.71","37.40","53.91"
"2025-09-07",14,"7.73","9.68","37.09","52.63","36.62","56.29"
"2025-09-08",8,,"10.79","46.53","66.26","31.31","83.53"
"2025-09-08",9,"15.40","24.55","44.58","64.48","32.70","77.06"
"2025-09-08",10,"16.71","45.78","48.67","68.29","35.23","67.03"
"2025-09-08",11,"13.05","48.51","55.63","75.69","37.02","60.95"
"2025-09-08",12,"8.45","34.25","55.63","76.13","37.23","60.58"
"2025-09-08",13,"4.95","18.58","44.66","64.06","35.84","64.30"
"2025-09-09",8,"5.75","11.08","45.49","63.13","31.86","83.08"
"2025-09-09",9,"14.55","11.73","44.65","63.10","32.77","78.31"
"2025-09-09",10,,"41.18","45.68","64.42","34.90","69.10"
"2025-09-09",11,"15.84","41.68","51.42","71.15","36.12","64.53"
"2025-09-09",12,"14.81","39.95","54.96","74.84","36.98","58.98"
"2025-09-09",13,"10.85","33.66","52.42","71.38","36.58","57.47"
"2025-09-10",8,"9.00","10.72","37.94","53.65","32.38","80.13"
"2025-09-10",9,"13.75","22.89","36.63","53.02","33.94","74.14"
"2025-09-10",10,,,"36.85","52.52","37.12","62.46"
"2025-09-10",11,"17.96","63.16","37.97","53.63","36.92","57.84"
"2025-09-10",12,"13.14","53.72","38.58","54.51","38.17","53.73"
"2025-09-10",13,"7.88","34.65","40.52","56.48","37.95","54.10"
"2025-09-10",14,"6.48","32.97","39.64","56.11","38.23","53.15"
"2025-09-11",8,,"10.86","42.97","58.29","32.34","81.20"
"2025-09-11",9,"15.23","11.04","47.88","64.47","33.44","76.22"
"2025-09-11",10,,,"43.34","59.38","36.36","64.36"
"2025-09-11",11,"19.79","28.39","44.76","61.07","36.69","58.92"
"2025-09-11",12,"12.79","17.11","57.10","75.31","37.36","61.18"
"2025-09-11",13,"8.67","14.35","51.74","69.31","37.23","59.49"
"2025-09-12",9,,"11.07","47.79","64.45","32.42","82.92"
"2025-09-12",10,,"12.77","39.53","55.29","34.31","74.80"
"2025-09-12",11,"17.84","13.15","35.81","51.17","36.19","67.75"
"2025-09-12",12,"10.45","8.81","36.31","51.56","34.99","70.63"
"2025-09-13",9,,"4.42","26.71","41.64","33.43","74.67"
"2025-09-13",10,"18.28","13.96","27.64","43.48","36.06","66.45"
"2025-09-13",11,"15.06","16.73","26.65","41.51","36.42","64.36"
"2025-09-13",12,"6.38","10.65","28.05","42.89","35.19","71.94"
"2025-09-13",13,"7.75","11.91","26.77","42.71","37.01","64.14"
"2025-09-13",14,"4.78","6.93","29.05","43.97","35.17","69.44"
"2025-09-14",9,,"11.19","31.53","47.29","32.22","78.68"
"2025-09-14",10,,"7.54","33.26","48.85","33.51","75.15"
"2025-09-14",11,,"12.54","41.88","58.84","34.47","72.34"
"2025-09-14",12,,"17.46","38.27","54.03","35.30","68.74"
"2025-09-15",8,,"10.72","37.12","52.33","28.40","92.27"
"2025-09-15",12,,"10.96","28.12","42.74","29.91","88.59"
"2025-09-16",11,,"20.06","44.85","62.37","31.15","86.88"
"2025-09-16",12,,"41.16","48.26","65.81","33.22","79.25"
"2025-09-16",13,"11.97","41.99","45.86","62.98","34.31","74.03"
"2025-09-16",14,"13.53","29.24","44.84","61.00","33.70","75.37"
"2025-09-17",9,,"11.69","40.09","56.06","31.27","84.14"
"2025-09-17",10,,"9.36","40.03","55.33","32.26","79.94"
"2025-09-17",11,"19.03","13.77","44.93","60.73","34.23","73.03"
"2025-09-17",12,"15.68","18.87","51.27","68.13","34.47","72.61"
"2025-09-17",13,"10.05","14.73","52.92","70.00","35.06","69.53"
"2025-09-17",14,"8.71","14.14","42.59","58.64","35.25","68.76"
"2025-09-18",9,,"10.85","39.51","55.65","32.19","78.24"
"2025-09-18",10,,"37.76","37.08","52.18","34.80","68.38"
"2025-09-18",11,,"46.63","37.72","52.81","36.83","62.75"
"2025-09-18",12,"13.73","37.50","42.82","58.52","37.52","60.53"
"2025-09-18",13,"9.67","27.23","42.88","58.94","37.01","59.70"
"2025-09-18",14,"7.87","23.48","42.97","59.18","37.51","60.34"
"2025-09-19",9,,,"54.48","72.81","33.53","78.45"
"2025-09-19",10,,"20.89","55.25","73.18","35.33","73.50"
"2025-09-19",11,"16.72","17.48","56.59","74.61","35.42","71.47"
"2025-09-19",12,"15.87","21.91","62.40","81.24","36.00","69.79"
"2025-09-20",9,,,"75.25","95.63","33.58","79.37"
"2025-09-20",10,,"57.72","72.26","92.67","36.17","69.06"
"2025-09-20",11,"13.94","43.96","78.13","99.71","36.91","64.72"
"2025-09-20",12,"13.99","49.70","80.92","102.08","36.84","65.32"
"2025-09-20",13,"9.03","27.55","83.01","104.54","36.21","66.98"
"2025-09-21",9,,"10.05","96.66","122.24","32.25","79.17"
"2025-09-21",10,,"50.71","94.09","117.20","34.61","71.40"
"2025-09-21",11,,"58.69","109.25","133.92","36.48","67.96"
"2025-09-21",12,"16.76","50.22","104.56","128.84","37.27","64.77"
"2025-09-21",13,"11.71","41.95","95.34","118.57","37.22","62.78"
"2025-09-21",14,"10.84","45.30","91.87","115.92","37.21","58.72"
"2025-09-23",11,"4.46","10.70","14.76","23.66","28.20","95.53"
"2025-09-24",9,"1.28","10.79","51.73","69.87","31.90","82.88"
"2025-09-24",10,"19.18","13.53","52.28","71.05","33.16","76.71"
"2025-09-24",11,"0.69","34.96","49.99","68.75","35.41","68.61"
"2025-09-24",12,"14.69","26.89","49.87","68.85","36.01","66.20"
"2025-09-24",13,"7.22","12.26","44.64","62.12","34.29","70.68"
"2025-09-25",9,,"12.17","48.96","66.63","32.01","81.28"
"2025-09-25",10,,"18.03","43.48","61.03","34.22","73.71"
"2025-09-25",11,,"20.34","43.30","61.55","36.20","67.70"
"2025-09-25",12,"16.25","23.86","35.60","52.63","37.27","61.31"
"2025-09-25",13,"12.47","20.14","33.42","50.40","37.05","57.77"
"2025-09-26",9,"17.27","11.93","32.71","48.70","32.39","83.66"
"2025-09-26",10,,"20.06","28.95","45.18","34.17","76.16"
"2025-09-26",11,,"22.55","25.88","41.77","35.76","68.97"
"2025-09-26",12,"13.54","16.73","26.22","42.10","36.53","66.30"
"2025-09-26",13,"7.74","9.50","28.19","44.37","36.13","66.19"
"2025-09-26",14,"6.34","8.35","27.89","44.47","35.87","65.63"
"2025-09-27",9,"7.13","11.04","38.98","55.38","31.80","84.17"
"2025-09-27",10,,"4.22","35.87","50.70","33.26","79.08"
"2025-09-27",11,"16.50","10.06","33.18","47.55","34.47","72.96"
"2025-09-27",12,"12.46","10.76","34.16","48.52","35.08","72.22"
"2025-09-27",13,"5.86","6.00","34.49","49.23","33.52","79.45"
"2025-09-28",9,"11.38","11.06","34.67","49.47","32.08","82.27"
"2025-09-28",10,,"11.01","32.82","47.49","34.08","75.31"
"2025-09-28",11,,"11.08","31.11","46.37","35.92","68.59"
"2025-09-28",12,"12.14","10.19","30.41","46.52","36.81","65.20"
"2025-09-28",13,"8.53","6.41","30.89","46.89","36.23","66.73"
"2025-09-29",9,"6.25","10.91","43.95","60.28","32.39","78.56"
"2025-09-29",10,"11.12","4.53","47.78","64.17","33.76","73.56"
"2025-09-29",11,"12.33","8.41","48.75","66.20","35.66","67.49"
"2025-09-29",12,"12.22","11.78","41.35","58.08","37.00","59.54"
"2025-09-29",13,"8.37","8.79","34.43","51.37","37.03","57.54"
"2025-09-30",9,,,"54.59","72.21","33.80","73.75"
"2025-09-30",10,,"41.41","51.03","68.23","35.43","69.12"
"2025-09-30",11,,,"53.06","70.66","36.88","64.87"
"2025-09-30",12,"15.29","33.91","56.67","75.97","36.90","63.22"
"2025-09-30",13,"10.57","17.98","57.70","75.21","36.08","66.79"
"2025-10-01",9,"8.73","11.39","40.60","57.51","32.81","75.86"
"2025-10-01",10,,,"39.16","55.96","34.22","72.97"
"2025-10-01",11,,"39.62","44.15","61.63","35.72","68.97"
"2025-10-01",12,"15.01","28.37","49.49","68.55","36.47","66.43"
"2025-10-01",13,"9.55","21.20","56.58","76.75","35.96","69.32"
"2025-10-01",14,"7.30","18.23","57.09","76.92","35.91","69.85"
"2025-10-02",11,,"10.95","28.44","42.61","30.80","87.92"
"2025-10-02",12,"3.89","8.18","29.70","44.54","32.32","82.15"
"2025-10-04",11,,,"43.16","60.03","31.90","85.75"
"2025-10-04",12,,"1.39","37.51","52.65","34.59","74.93"
"2025-10-04",13,"13.91","5.88","36.82","51.79","35.01","71.00"
"2025-10-05",12,"10.65","10.56","41.18","57.38","31.04","83.73"
"2025-10-07",10,,"11.84","78.80","100.19","32.23","77.97"
"2025-10-07",11,,,"71.17","90.71","34.86","68.17"
"2025-10-07",12,"17.87","43.39","72.70","93.00","35.38","66.15"
"2025-10-07",13,"13.69","37.96","79.89","100.74","35.43","67.65"
"2025-10-08",10,"9.19","10.68","97.48","120.53","31.88","81.07"
"2025-10-08",11,,"54.93","102.95","126.63","33.60","75.03"
"2025-10-08",12,,"12.14","104.11","129.01","33.37","75.69"
"2025-10-09",10,,"13.73","98.37","122.25","32.31","78.52"
"2025-10-09",11,,"25.05","100.45","124.72","34.02","72.14"
