"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",2,"6.37","34.78","44.13","78.28","28.81","93.13"
"2025-07-04",3,"7.70","21.29","42.31","75.14","28.77","93.32"
"2025-07-04",4,"6.37","34.23","44.69","79.17","28.73","93.36"
"2025-07-04",5,"7.74","30.05","43.43","77.02","28.54","93.31"
"2025-07-04",6,"6.93","34.03","42.91","76.07","28.57","93.40"
"2025-07-04",7,"10.22","31.06","50.62","89.04","29.45","91.87"
"2025-07-04",8,"10.21","22.47","44.43","78.45","30.68","87.41"
"2025-07-04",9,"8.59","15.25","45.10","80.11","33.09","79.48"
"2025-07-04",10,"10.12","16.63","41.13","72.85","33.05","79.13"
"2025-07-04",11,"8.37","42.86","43.17","76.20","31.02","85.91"
"2025-07-04",12,"10.27","79.69","48.48","85.02","29.45","92.41"
"2025-07-04",13,"9.27","65.63","44.57","78.04","28.34","93.55"
"2025-07-04",14,"7.75","44.36","32.42","55.91","27.96","92.91"
"2025-07-04",15,"9.13","30.25","38.63","66.52","30.02","88.31"
"2025-07-04",16,"8.18","30.15","34.21","59.83","29.49","90.40"
"2025-07-04",17,"6.52","36.06","34.48","60.58","28.73","92.25"
"2025-07-04",18,"8.84","65.31","47.37","83.63","28.39","94.05"
"2025-07-04",19,"9.26","65.22","52.86","93.07","28.13","94.29"
"2025-07-04",20,"10.09","43.68","45.13","79.18","27.98","94.44"
"2025-07-04",21,"10.19","34.93","43.11","75.97","28.07","93.85"
"2025-07-04",22,"8.30","32.17","29.13","51.59","27.61","93.29"
"2025-07-04",23,"9.38","31.68","30.94","55.36","27.63","93.34"
"2025-07-05",0,"8.38","30.89","29.64","53.14","27.82","92.95"
"2025-07-05",1,"8.29","34.48","39.05","69.45","27.54","93.47"
"2025-07-05",2,"7.75","37.05","45.99","81.41","27.61","93.60"
"2025-07-05",3,"13.49","36.23","54.75","96.52","27.68","93.85"
"2025-07-05",4,"7.73","34.54","45.50","80.52","27.69","93.95"
"2025-07-05",5,"7.72","33.30","41.97","74.56","27.85","93.70"
"2025-07-05",6,"8.22","32.91","40.34","71.46","28.04","93.42"
"2025-07-05",7,"8.74","34.24","38.03","67.50","28.10","93.52"
"2025-07-05",8,"10.24","30.16","42.12","74.53","29.57","90.07"
"2025-07-05",9,"10.18","21.90","46.53","82.23","31.25","84.56"
"2025-07-05",10,"10.15","21.00","47.32","83.63","32.06","81.13"
"2025-07-05",11,"10.14","23.20","50.13","88.53","32.46","79.19"
"2025-07-05",12,"10.10","19.51","49.21","87.02","33.81","74.38"
"2025-07-05",13,"10.07","17.06","44.88","79.99","34.73","70.22"
"2025-07-05",14,"8.47","11.06","46.08","81.61","36.09","65.58"
"2025-07-05",15,"14.22","22.91","45.17","79.98","35.13","68.82"
"2025-07-05",16,"8.81","22.81","39.80","70.77","34.56","69.31"
"2025-07-05",17,"10.01","35.66","42.55","75.43","33.27","73.64"
"2025-07-05",18,"8.13","40.36","39.99","70.80","32.20","75.56"
"2025-07-05",19,"7.59","65.78","40.65","72.42","30.87","79.01"
"2025-07-05",20,"9.60","69.71","45.57","80.57","30.33","83.30"
"2025-07-05",21,"8.58","50.80","45.44","80.45","30.21","85.17"
"2025-07-05",22,"8.58","56.26","47.11","83.13","29.91","87.39"
"2025-07-05",23,"10.24","37.23","44.09","78.20","29.66","89.93"
"2025-07-06",0,"9.69","35.89","36.06","64.33","29.53","89.50"
"2025-07-06",1,"6.46","34.39","32.83","58.73","29.05","89.86"
"2025-07-06",2,"9.12","34.88","41.58","74.14","28.72","91.02"
"2025-07-06",3,"7.83","32.70","36.22","64.83","28.63","91.03"
"2025-07-06",4,"6.45","34.88","32.09","57.50","28.24","92.08"
"2025-07-06",5,"8.05","34.61","33.46","59.88","28.27","92.21"
"2025-07-06",6,"7.84","33.77","40.66","72.48","28.41","92.05"
"2025-07-06",7,"6.94","32.07","35.73","63.76","28.84","90.50"
"2025-07-06",8,"8.02","27.99","35.63","63.55","30.16","85.17"
"2025-07-06",9,"9.85","27.08","36.91","65.74","30.54","84.19"
"2025-07-06",10,"10.16","15.30","38.32","68.06","32.74","76.59"
"2025-07-06",11,"9.62","20.02","35.62","63.87","32.64","75.89"
"2025-07-06",12,"8.14","57.67","36.69","64.68","29.97","86.96"
"2025-07-06",13,"6.96","81.72","35.10","61.49","28.73","92.88"
"2025-07-06",14,"10.31","44.17","31.02","53.65","29.28","91.00"
"2025-07-06",15,"10.25","34.35","32.08","55.45","29.73","89.94"
"2025-07-06",16,"9.78","32.68","30.79","53.43","29.52","90.15"
"2025-07-06",17,"8.41","30.63","27.23","47.33","29.68","88.84"
"2025-07-06",18,"6.71","30.79","25.24","43.95","29.60","88.23"
"2025-07-06",19,"9.07","31.01","26.66","46.56","28.91","90.25"
"2025-07-06",20,"9.94","36.67","30.93","54.20","28.66","91.61"
"2025-07-06",21,"9.54","38.01","29.54","52.04","28.57","91.92"
"2025-07-06",22,"10.28","36.69","29.20","51.61","28.51","92.40"
"2025-07-06",23,"10.31","28.80","28.62","50.59","28.35","92.88"
"2025-07-07",0,"8.45","29.74","28.24","49.60","28.16","93.25"
"2025-07-07",1,"7.78","33.77","28.48","49.88","28.07","93.33"
"2025-07-07",2,"7.72","19.57","29.98","52.45","28.11","93.43"
"2025-07-07",3,"7.75","32.19","29.86","52.38","28.15","93.49"
"2025-07-07",4,"7.83","32.28","28.15","49.30","28.14","93.46"
"2025-07-07",5,"7.73","28.02","28.06","49.12","27.98","93.52"
"2025-07-07",6,"7.71","32.98","27.46","48.60","27.90","93.33"
"2025-07-07",7,"7.71","29.95","23.91","41.92","28.48","91.60"
"2025-07-07",8,"7.70","29.68","25.20","44.88","28.93","90.25"
"2025-07-07",9,"6.41","41.17","24.46","42.27","27.75","93.95"
"2025-07-07",10,"7.41","43.97","25.41","44.10","28.08","93.63"
"2025-07-07",11,"9.61","35.97","25.70","44.38","29.07","91.17"
"2025-07-07",12,"8.26","34.41","28.48","48.94","28.74","92.22"
"2025-07-07",13,"9.23","34.13","29.83","51.98","28.92","91.99"
"2025-07-07",14,"9.71","32.11","35.21","61.59","29.27","91.30"
"2025-07-07",15,"8.34","36.80","32.59","56.48","28.98","92.41"
"2025-07-07",16,"7.87","31.51","30.38","52.62","28.12","93.99"
"2025-07-07",17,"8.80","36.66","29.00","51.39","28.09","93.75"
"2025-07-07",18,"9.57","28.90","28.78","51.30","27.97","93.48"
"2025-07-07",19,"8.86","34.17","24.88","43.42","27.71","93.63"
"2025-07-07",20,"10.35","35.98","31.85","55.71","27.44","93.84"
"2025-07-07",21,"8.70","35.09","31.08","54.93","27.63","93.67"
"2025-07-07",22,"10.30","35.67","35.28","63.01","27.70","93.69"
"2025-07-07",23,"7.67","32.49","33.00","58.99","27.64","93.56"
"2025-07-08",0,"6.52","27.83","30.34","54.47","27.48","93.72"
"2025-07-08",1,"7.79","33.10","32.57","58.35","27.69","93.30"
"2025-07-08",2,"7.72","30.85","38.74","69.00","27.67","93.44"
"2025-07-08",3,"7.72","34.23","43.98","77.99","27.75","93.41"
"2025-07-08",4,"7.77","34.78","36.55","64.20","27.15","94.48"
"2025-07-08",5,"7.80","37.98","21.09","36.12","26.26","95.69"
"2025-07-08",6,"11.96","35.96","23.34","40.08","26.37","95.65"
"2025-07-08",7,"7.78","34.52","21.56","37.13","26.29","95.45"
"2025-07-08",8,"6.53","40.08","22.50","39.05","26.11","95.69"
"2025-07-08",9,"7.87","36.98","19.44","33.19","26.17","95.52"
"2025-07-08",10,"8.57","36.56","22.27","38.47","26.53","94.90"
"2025-07-08",11,"6.98","35.35","26.66","46.15","27.41","94.25"
"2025-07-08",12,"10.21","36.69","30.07","53.04","27.88","94.10"
"2025-07-08",13,"10.32","35.02","26.86","46.55","27.99","93.94"
"2025-07-08",14,"10.32","35.25","32.26","55.51","27.96","93.76"
"2025-07-08",15,"10.32","33.80","40.09","69.50","27.97","93.67"
"2025-07-08",16,"10.30","33.73","32.76","56.60","27.89","93.74"
"2025-07-08",17,"9.86","34.33","32.08","55.79","27.80","93.56"
"2025-07-08",18,"9.26","31.79","32.70","57.61","27.65","93.55"
"2025-07-08",19,"10.22","39.93","38.03","67.34","27.53","94.00"
"2025-07-08",20,"10.27","42.57","40.49","71.49","27.46","94.35"
"2025-07-08",21,"8.69","51.02","50.45","88.87","27.55","94.49"
"2025-07-08",22,"8.64","44.68","35.19","62.37","27.50","94.46"
"2025-07-08",23,"8.65","33.75","29.74","52.65","27.40","94.09"
"2025-07-09",0,"7.82","36.46","29.26","51.94","27.37","94.05"
"2025-07-09",1,"6.59","36.72","32.36","57.34","27.48","94.05"
"2025-07-09",2,"7.96","36.95","33.69","60.22","27.52","94.00"
"2025-07-09",3,"8.76","26.45","33.70","60.09","27.41","94.38"
"2025-07-09",4,"6.40","35.35","33.06","58.70","27.31","94.41"
"2025-07-09",5,"7.75","35.42","33.46","59.07","27.16","94.78"
"2025-07-09",6,"7.77","37.68","33.87","59.52","26.77","95.19"
"2025-07-09",7,"7.76","37.65","33.01","57.83","26.79","94.75"
"2025-07-09",8,"6.95","36.48","33.58","58.73","26.96","94.58"
"2025-07-09",9,"8.00","34.28","32.41","56.15","26.84","95.19"
"2025-07-09",10,"7.79","44.41","26.49","45.73","26.18","95.97"
"2025-07-09",11,"9.21","48.32","31.48","54.52","26.96","94.75"
"2025-07-09",12,"10.29","32.13","34.12","59.60","28.58","91.23"
"2025-07-09",13,"10.23","24.53","32.14","56.13","29.78","87.00"
"2025-07-09",14,"10.17","23.77","33.13","58.37","30.07","85.62"
"2025-07-09",15,"9.90","30.14","38.55","67.97","29.39","89.57"
"2025-07-09",16,"8.04","40.87","35.15","61.52","28.69","92.17"
"2025-07-09",17,"7.13","55.34","36.88","64.92","27.97","93.83"
"2025-07-09",18,"8.32","44.99","35.74","62.69","27.94","94.00"
"2025-07-09",19,"9.25","42.09","32.84","57.44","27.41","94.59"
"2025-07-09",20,"9.01","38.25","30.13","53.04","27.14","94.41"
"2025-07-09",21,"7.04","35.06","30.87","54.65","27.25","94.13"
"2025-07-09",22,"10.35","35.43","32.79","58.03","27.36","94.33"
"2025-07-09",23,"8.61","33.37","31.60","55.77","27.30","94.44"
"2025-07-10",0,"6.42","38.12","28.40","49.73","26.91","94.89"
"2025-07-10",1,"7.76","36.67","29.06","50.76","26.70","94.84"
"2025-07-10",2,"7.76","36.17","28.79","50.69","26.59","95.05"
"2025-07-10",3,"6.51","31.38","27.45","48.74","26.73","94.89"
"2025-07-10",4,"7.75","31.63","28.95","51.36","26.82","94.82"
"2025-07-10",5,"12.59","32.85","27.45","48.61","26.86","94.79"
"2025-07-10",6,"7.75","32.47","26.43","46.50","26.84","94.81"
"2025-07-10",7,"11.79","33.19","27.55","48.66","27.23","94.36"
"2025-07-10",8,"5.44","30.46","32.30","56.78","28.37","92.56"
"2025-07-10",9,"10.05","20.04","37.13","64.98","30.24","87.03"
"2025-07-10",10,"9.77","26.20","38.67","68.28","30.32","87.46"
"2025-07-10",11,"10.21","24.27","32.09","57.02","30.63","85.40"
"2025-07-10",12,"10.20","27.83","31.60","56.20","30.82","83.92"
"2025-07-10",13,"8.61","24.98","27.55","49.17","31.64","81.87"
"2025-07-10",14,"9.29","18.43","32.84","58.61","33.49","76.05"
"2025-07-10",15,"10.08","13.10","34.92","62.20","34.24","73.49"
"2025-07-10",16,"9.72","27.73","30.95","55.46","32.35","78.50"
"2025-07-10",17,"7.74","105.75","23.89","42.09","28.16","91.68"
"2025-07-10",18,"8.51","76.75","23.73","41.77","28.18","91.31"
"2025-07-10",19,"8.55","47.61","29.73","52.52","28.63","92.06"
"2025-07-10",20,"10.29","34.82","31.84","56.21","28.43","92.69"
"2025-07-10",21,"8.66","38.74","29.07","51.69","28.11","93.41"
"2025-07-10",22,"10.30","37.31","28.93","51.50","28.00","93.58"
"2025-07-10",23,"10.16","35.28","30.07","53.82","28.09","93.63"
"2025-07-11",0,"8.96","36.22","31.46","56.27","27.84","94.36"
"2025-07-11",1,"7.89","33.57","31.57","56.60","28.06","94.00"
"2025-07-11",2,"11.96","33.25","29.89","53.63","27.98","94.08"
"2025-07-11",3,"7.73","33.27","28.89","51.88","27.76","94.30"
"2025-07-11",4,"7.73","33.33","27.59","49.60","27.64","94.36"
"2025-07-11",5,"7.73","32.69","27.88","50.24","27.64","94.40"
"2025-07-11",6,"7.75","32.55","28.18","50.66","27.67","94.30"
"2025-07-11",7,"7.72","32.02","28.32","50.85","27.99","93.88"
"2025-07-11",8,"8.57","30.77","30.44","54.63","28.87","92.10"
"2025-07-11",9,"10.09","18.07","32.21","57.60","31.65","83.86"
"2025-07-11",10,"10.14","14.88","32.08","57.27","32.63","79.20"
"2025-07-11",11,"9.15","13.71","32.63","58.13","34.20","73.65"
"2025-07-11",12,"10.07","14.54","35.00","61.96","34.92","71.25"
"2025-07-11",13,"10.11","25.06","36.66","65.09","33.94","74.62"
"2025-07-11",14,"8.69","38.05","29.69","52.90","31.57","81.56"
"2025-07-11",15,"9.58","98.28","39.88","70.32","30.70","88.70"
"2025-07-11",16,"10.15","34.15","37.09","65.86","32.50","82.36"
"2025-07-11",17,"8.75","22.86","33.45","59.57","32.62","79.69"
"2025-07-11",18,"7.85","47.58","24.59","43.99","29.86","87.96"
"2025-07-11",19,"8.38","60.76","24.49","43.68","28.99","91.98"
"2025-07-11",20,"10.26","48.84","31.52","56.35","28.98","92.72"
"2025-07-11",21,"10.27","44.87","31.25","55.91","28.80","93.26"
"2025-07-11",22,"10.27","38.02","32.92","58.91","28.81","93.37"
"2025-07-11",23,"10.28","38.17","34.89","62.21","28.75","93.85"
"2025-07-12",0,"10.26","30.78","38.68","68.80","29.02","93.75"
"2025-07-12",1,"10.26","32.42","39.34","69.86","28.99","93.79"
"2025-07-12",2,"10.27","34.75","42.14","74.83","28.84","94.00"
"2025-07-12",3,"10.28","28.00","40.99","72.84","28.64","93.96"
"2025-07-12",4,"10.28","31.41","39.10","69.47","28.55","94.38"
"2025-07-12",5,"10.28","27.85","36.46","64.98","28.50","94.42"
"2025-07-12",6,"10.28","32.38","37.96","67.67","28.52","94.46"
"2025-07-12",7,"10.23","28.44","38.65","68.72","30.16","91.04"
"2025-07-12",8,"10.19","21.86","42.57","75.71","31.43","87.03"
"2025-07-12",9,"10.00","11.08","43.92","77.89","33.97","77.76"
"2025-07-12",10,"10.07","10.86","45.16","79.95","34.27","75.67"
"2025-07-12",11,"8.45","21.55","42.43","75.00","34.88","73.93"
"2025-07-12",12,"10.06","15.76","37.95","67.60","35.55","71.07"
"2025-07-12",13,"3.90","25.34","36.64","64.95","36.19","68.65"
"2025-07-12",14,"10.05","13.23","40.23","71.76","35.78","69.63"
"2025-07-12",15,"10.01","17.00","37.90","67.32","36.75","66.07"
"2025-07-12",16,"8.50","22.27","37.24","66.21","35.78","68.79"
"2025-07-12",17,"10.11","37.41","39.48","70.05","34.08","74.35"
"2025-07-12",18,"10.15","79.98","43.99","78.50","32.45","82.38"
"2025-07-12",19,"10.18","92.28","49.56","87.71","31.72","86.09"
"2025-07-12",20,"8.48","62.16","57.09","100.74","31.01","87.81"
"2025-07-12",21,"10.21","40.56","46.07","81.90","30.86","88.20"
"2025-07-12",22,"10.22","35.80","41.86","74.82","30.38","88.03"
"2025-07-12",23,"9.27","27.77","34.30","62.36","29.73","85.91"
"2025-07-13",0,"8.32","31.42","30.57","54.72","29.68","85.55"
"2025-07-13",1,"9.89","34.67","30.48","54.67","29.37","88.96"
"2025-07-13",2,"8.98","33.66","29.70","53.43","29.38","89.47"
"2025-07-13",3,"9.51","35.94","33.58","59.88","29.41","90.44"
"2025-07-13",4,"20.92","34.65","36.71","65.33","29.34","92.55"
"2025-07-13",5,"8.88","34.55","37.44","66.65","29.02","93.08"
"2025-07-13",6,"8.47","35.09","41.48","73.73","28.90","93.22"
"2025-07-13",7,"10.24","32.75","43.62","77.23","29.81","91.79"
"2025-07-13",8,"10.19","26.48","45.78","81.30","31.32","87.74"
"2025-07-13",9,"8.65","17.37","43.05","76.11","32.91","79.92"
"2025-07-13",10,"10.05","11.39","44.93","79.46","35.19","72.94"
"2025-07-13",11,"10.00","3.50","42.36","74.89","36.81","66.77"
"2025-07-13",12,"10.04","12.47","39.17","69.97","37.13","63.95"
"2025-07-13",13,"8.79","19.61","36.67","65.18","35.47","68.31"
"2025-07-13",14,"10.13","48.31","30.09","54.46","33.05","75.46"
"2025-07-13",15,"10.11","29.97","26.79","48.15","33.80","72.64"
"2025-07-13",16,"7.42","67.08","23.34","42.30","30.17","85.20"
"2025-07-13",17,"7.74","108.20","19.60","34.36","28.11","91.83"
"2025-07-13",18,"6.51","77.49","21.68","38.17","28.11","93.03"
"2025-07-13",19,"6.74","55.15","21.27","37.50","28.24","93.59"
"2025-07-13",20,"9.12","38.91","25.62","45.67","28.41","93.55"
"2025-07-13",21,"8.78","38.30","24.56","44.15","28.22","93.47"
"2025-07-13",22,"8.71","29.79","26.59","48.08","28.39","93.49"
"2025-07-13",23,"10.29","32.99","26.48","47.82","28.41","93.61"
"2025-07-14",0,"10.27","30.36","24.70","44.65","28.28","93.68"
"2025-07-14",1,"9.29","33.17","25.55","45.51","28.17","93.94"
"2025-07-14",2,"7.85","31.95","24.61","43.47","28.40","93.51"
"2025-07-14",3,"6.34","32.83","24.91","44.44","27.97","94.20"
"2025-07-14",4,"6.49","34.57","25.19","44.84","27.80","94.32"
"2025-07-14",5,"11.70","34.38","23.54","41.34","27.57","94.51"
"2025-07-14",6,"6.45","33.69","25.11","43.83","27.59","94.25"
"2025-07-14",7,"7.75","35.01","24.38","42.40","27.68","94.09"
"2025-07-14",8,"7.75","34.05","23.67","41.28","27.79","93.91"
"2025-07-14",9,"7.76","38.83","22.45","39.00","27.72","94.02"
"2025-07-14",10,"6.50","35.77","21.80","37.37","27.91","93.46"
"2025-07-14",11,"7.76","35.20","22.17","38.34","28.07","92.99"
"2025-07-14",12,"8.46","31.18","21.89","38.28","28.70","91.31"
"2025-07-14",13,"8.64","35.98","19.93","34.10","28.37","92.84"
"2025-07-14",14,"9.54","29.16","17.90","30.37","28.97","89.55"
"2025-07-14",15,"10.26","27.35","18.67","32.20","29.56","87.44"
"2025-07-14",16,"10.26","31.30","18.73","32.13","29.16","90.44"
"2025-07-14",17,"9.52","47.46","25.05","43.62","27.93","94.57"
"2025-07-14",18,"7.83","48.51","23.63","40.98","27.39","95.12"
"2025-07-14",19,"8.57","41.35","24.55","42.94","27.31","95.14"
"2025-07-14",20,"9.04","39.63","30.94","54.73","27.36","94.86"
"2025-07-14",21,"10.09","39.32","30.32","53.65","27.38","94.87"
"2025-07-14",22,"8.64","34.51","28.66","50.42","27.54","94.63"
"2025-07-14",23,"10.31","34.07","28.95","51.24","27.60","94.39"
"2025-07-15",0,"9.20","33.73","26.15","46.13","27.61","94.23"
"2025-07-15",1,"7.73","34.07","28.42","50.23","27.69","94.17"
"2025-07-15",2,"7.07","33.08","30.86","54.59","27.79","94.20"
"2025-07-15",3,"12.89","27.78","32.86","57.59","27.66","94.33"
"2025-07-15",4,"6.41","33.82","37.26","65.54","27.08","95.20"
"2025-07-15",5,"13.79","30.99","33.46","59.33","27.15","95.16"
"2025-07-15",6,"8.09","34.47","30.88","54.69","27.33","94.75"
"2025-07-15",7,"9.64","33.19","36.56","64.62","27.93","93.96"
"2025-07-15",8,"8.84","31.57","33.26","58.73","27.38","95.09"
"2025-07-15",9,"7.21","35.49","23.00","39.86","26.23","96.05"
"2025-07-15",10,"9.28","38.01","24.38","42.33","27.03","94.67"
"2025-07-15",11,"8.71","30.16","30.99","54.48","28.90","91.40"
"2025-07-15",12,"10.26","25.67","44.06","77.99","29.30","90.78"
"2025-07-15",13,"10.25","29.84","39.78","70.45","29.47","90.46"
"2025-07-15",14,"10.23","27.99","36.69","64.91","29.99","87.69"
"2025-07-15",15,"8.85","27.12","36.67","65.06","30.73","85.54"
"2025-07-15",16,"10.21","30.68","36.47","64.83","30.64","86.09"
"2025-07-15",17,"10.20","27.88","41.36","73.40","30.89","85.89"
"2025-07-15",18,"10.21","30.85","40.61","72.19","30.55","86.93"
"2025-07-15",19,"8.39","51.98","43.28","76.71","29.94","90.66"
"2025-07-15",20,"8.65","59.29","43.67","77.45","29.30","92.92"
"2025-07-15",21,"10.30","43.78","39.81","70.76","29.15","93.55"
"2025-07-15",22,"10.27","38.65","38.80","69.10","29.18","93.58"
"2025-07-15",23,"12.26","37.28","35.61","63.63","29.02","93.79"
"2025-07-16",0,"10.10","38.93","35.15","62.80","29.00","93.91"
"2025-07-16",1,"7.83","29.13","33.72","60.37","29.00","93.90"
"2025-07-16",2,"7.70","28.52","34.16","61.12","29.12","93.75"
"2025-07-16",3,"6.26","33.28","35.98","64.26","29.08","93.69"
"2025-07-16",4,"7.70","32.87","35.70","63.81","29.09","93.74"
"2025-07-16",5,"6.37","32.94","34.95","62.45","28.98","93.97"
"2025-07-16",6,"10.53","29.78","24.32","42.99","27.05","95.16"
"2025-07-16",7,"6.50","38.45","19.61","34.21","26.04","95.84"
"2025-07-16",8,"6.43","41.69","23.88","42.21","26.70","95.29"
"2025-07-16",9,"9.66","33.71","30.14","53.31","27.64","93.72"
"2025-07-16",10,"13.07","31.14","31.91","56.91","29.74","90.87"
"2025-07-16",11,"10.14","20.93","33.48","59.93","32.64","83.79"
"2025-07-16",12,"8.48","14.94","35.35","63.13","33.44","79.84"
"2025-07-16",13,"10.19","23.65","31.11","55.80","31.41","84.24"
"2025-07-16",14,"10.20","36.22","35.88","63.91","31.03","87.06"
"2025-07-16",15,"8.61","38.62","37.78","67.22","31.01","87.75"
"2025-07-16",16,"10.21","29.61","29.05","52.30","30.68","85.47"
"2025-07-16",17,"10.23","34.73","28.69","51.58","30.22","86.79"
"2025-07-16",18,"9.28","39.65","30.75","55.16","29.66","88.95"
"2025-07-16",19,"10.26","46.98","34.44","61.52","29.19","91.94"
"2025-07-16",20,"9.41","45.39","37.45","66.69","29.03","92.73"
"2025-07-16",21,"10.26","38.82","41.07","72.91","29.15","92.33"
"2025-07-16",22,"10.26","39.75","46.10","81.40","29.00","92.88"
"2025-07-16",23,"10.27","44.29","38.98","69.32","28.82","93.52"
"2025-07-17",0,"10.27","38.81","39.35","69.90","28.75","93.99"
"2025-07-17",1,"10.28","36.43","35.18","62.76","28.62","94.23"
"2025-07-17",2,"10.28","33.65","29.92","53.77","28.58","94.08"
