"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",11,"3.97","1.66","25.82","45.40","32.58","68.48"
"2025-07-05",12,"4.16","1.29","24.56","42.81","32.28","69.86"
"2025-07-05",13,"4.60","1.12","23.45","41.29","34.07","64.11"
"2025-07-05",14,"7.59","0.54","21.22","37.45","35.41","59.92"
"2025-07-05",15,"5.08","0.42","19.95","35.11","34.87","60.64"
"2025-07-05",16,"4.64","0.86","18.80","33.19","33.49","64.09"
"2025-07-05",17,"4.19","1.83","22.27","39.12","32.59","68.88"
"2025-07-05",18,"4.96","2.56","20.55","36.27","31.75","73.94"
"2025-07-05",19,"3.39","2.17","18.04","30.61","29.32","79.36"
"2025-07-05",20,"3.61","2.25","20.00","34.68","29.95","77.10"
"2025-07-05",21,"4.29","2.19","23.17","40.56","30.51","76.56"
"2025-07-05",22,"3.49","2.52","21.26","37.02","29.42","80.58"
"2025-07-05",23,"3.31","2.54","19.12","33.06","28.97","81.01"
"2025-07-06",0,"3.25","2.46","17.90","30.73","28.84","81.06"
"2025-07-06",1,"3.17","2.15","17.93","30.41","28.56","81.47"
"2025-07-06",2,"3.08","2.20","19.91","33.97","28.46","82.19"
"2025-07-06",3,"3.06","2.19","21.20","36.44","28.54","81.87"
"2025-07-06",4,"3.07","2.13","22.05","37.91","28.62","81.22"
"2025-07-06",5,"3.06","2.10","22.41","38.62","28.57","80.48"
"2025-07-06",6,"2.98","2.06","21.31","36.72","28.40","79.61"
"2025-07-06",7,"16.50","2.92","22.04","38.41","28.70","79.16"
"2025-07-06",8,"3.57","2.02","21.77","37.76","29.22","76.66"
"2025-07-06",9,"3.25","1.91","21.96","38.23","29.74","74.96"
"2025-07-06",10,"3.52","1.73","21.32","37.09","31.14","70.29"
"2025-07-06",11,"3.85","1.12","20.04","34.98","33.36","62.96"
"2025-07-06",12,"4.08","0.88","19.25","34.02","34.30","61.15"
"2025-07-06",13,"4.25","0.98","19.31","34.20","34.00","64.38"
"2025-07-06",14,"4.36","0.84","18.11","32.16","34.30","62.52"
"2025-07-06",15,"13.58","1.30","17.96","31.83","34.93","61.76"
"2025-07-07",9,"5.01","0.25","18.62","32.44","35.57","59.74"
"2025-07-07",10,"5.12","0.71","18.23","32.47","35.89","58.48"
"2025-07-07",11,"4.29","1.43","17.46","30.62","33.74","63.09"
"2025-07-07",12,"3.87","1.98","16.82","30.04","32.33","67.41"
"2025-07-07",13,"3.58","2.04","16.52","29.25","32.04","67.73"
"2025-07-07",14,"4.66","0.43","18.55","33.00","35.58","58.37"
"2025-07-07",15,"5.11","0.44","18.48","32.72","35.67","59.30"
"2025-07-07",16,"7.95","1.07","18.32","32.33","35.20","60.22"
"2025-07-07",17,"4.08","1.66","17.30","30.64","33.05","65.44"
"2025-07-07",18,"3.71","1.95","16.71","29.45","32.39","67.16"
"2025-07-07",19,"3.41","2.19","17.57","30.91","31.37","70.20"
"2025-07-07",20,"3.24","2.31","18.94","33.26","30.66","72.10"
"2025-07-07",21,"3.21","2.20","17.96","31.53","30.38","71.96"
"2025-07-07",22,"3.10","2.12","17.75","31.08","30.00","73.16"
"2025-07-07",23,"3.00","2.38","17.15","29.95","29.48","73.76"
"2025-07-08",0,"2.85","2.15","16.21","28.18","29.23","73.47"
"2025-07-08",1,"2.66","2.13","16.32","27.95","28.37","75.70"
"2025-07-08",2,"3.41","2.19","15.85","26.95","28.82","74.56"
"2025-07-08",3,"2.66","2.12","16.10","27.32","28.71","75.13"
"2025-07-08",4,"3.46","2.15","16.17","27.32","28.60","75.15"
"2025-07-08",5,"2.59","2.12","15.68","27.44","28.27","75.82"
"2025-07-08",6,"2.66","2.40","16.84","28.94","28.37","76.05"
"2025-07-08",7,"2.67","2.13","16.11","27.91","28.52","74.76"
"2025-07-08",8,"2.75","2.00","16.35","29.02","29.24","72.22"
"2025-07-08",9,"2.77","1.79","16.93","30.05","29.68","70.93"
"2025-07-08",10,"2.78","1.77","17.30","30.98","30.38","68.93"
"2025-07-08",11,"12.58","2.45","16.80","29.62","30.16","70.26"
"2025-07-08",12,"2.58","1.98","16.37","28.65","29.95","71.44"
"2025-07-08",13,"2.78","2.43","16.84","30.41","30.54","69.80"
"2025-07-08",14,"3.25","1.83","18.34","32.48","31.88","67.08"
"2025-07-08",15,"3.07","1.91","19.14","33.02","30.16","73.87"
"2025-07-08",16,"2.52","2.16","16.26","28.87","29.61","72.79"
"2025-07-08",17,"2.53","2.03","16.17","28.44","30.18","70.47"
"2025-07-08",18,"3.33","2.35","16.96","29.56","29.99","71.71"
"2025-07-08",19,"2.54","2.12","18.59","32.60","29.69","72.88"
"2025-07-08",20,"2.78","2.21","18.27","31.39","27.68","81.39"
"2025-07-08",21,"4.50","2.84","17.44","29.68","27.28","83.39"
"2025-07-08",22,"2.36","2.53","17.01","28.38","27.43","82.27"
"2025-07-09",0,"2.29","2.12","15.64","25.89","27.42","78.41"
"2025-07-09",1,"2.25","2.21","16.01","27.91","27.56","77.78"
"2025-07-09",2,"2.25","2.11","16.09","27.20","27.91","78.22"
"2025-07-09",3,"2.34","2.10","16.62","28.14","28.79","75.48"
"2025-07-09",4,"2.44","2.01","18.94","33.37","29.00","74.01"
"2025-07-09",5,"3.42","2.50","16.98","28.98","27.93","76.97"
"2025-07-09",6,"2.26","2.17","15.85","27.08","27.50","77.98"
"2025-07-09",7,"3.00","2.56","15.97","27.66","27.88","77.10"
"2025-07-09",8,"2.27","2.13","16.43","27.75","28.07","77.55"
"2025-07-09",9,"2.35","2.04","18.00","31.19","28.82","74.96"
"2025-07-09",10,"3.81","2.37","18.95","33.34","28.95","74.33"
"2025-07-09",11,"2.74","1.84","18.48","32.68","30.53","70.03"
"2025-07-09",12,"2.76","1.79","18.75","33.32","30.67","69.41"
"2025-07-09",13,"2.81","1.60","18.86","33.29","31.08","67.33"
"2025-07-09",14,"2.87","1.46","19.25","33.91","31.45","66.83"
"2025-07-09",15,"2.58","2.19","18.28","31.84","29.57","72.76"
"2025-07-09",16,"5.32","2.26","15.94","27.30","28.83","74.22"
"2025-07-09",17,"2.27","2.52","15.95","27.18","28.37","76.06"
"2025-07-09",18,"2.23","2.32","16.45","28.17","28.21","76.14"
"2025-07-09",19,"2.12","2.52","16.73","28.68","27.98","76.04"
"2025-07-09",20,"2.15","2.24","16.97","29.34","27.96","76.30"
"2025-07-09",21,"2.63","2.23","17.27","29.73","28.02","76.31"
"2025-07-09",22,"2.41","2.31","15.99","26.99","26.77","84.49"
"2025-07-09",23,"2.42","2.19","17.49","29.75","27.81","77.33"
"2025-07-10",0,"2.41","2.16","17.00","28.73","27.43","80.30"
"2025-07-10",1,"2.74","2.30","16.40","27.70","26.93","83.87"
"2025-07-10",2,"3.07","2.38","16.13","27.50","26.92","84.63"
"2025-07-10",3,"2.42","2.36","16.23","27.27","26.89","84.56"
"2025-07-10",4,"2.38","2.30","15.62","26.09","26.61","84.75"
"2025-07-10",5,"3.05","2.33","17.98","30.47","26.67","84.87"
"2025-07-10",6,"2.46","2.27","20.14","34.73","26.77","84.56"
"2025-07-10",7,"2.51","2.25","21.48","37.41","27.09","83.82"
"2025-07-10",8,"3.01","2.21","22.57","39.34","27.41","82.87"
"2025-07-10",9,"2.78","2.17","23.25","40.49","27.85","81.71"
"2025-07-10",10,"2.92","2.14","24.28","42.18","28.36","80.08"
"2025-07-10",11,"3.43","2.32","21.62","37.65","28.79","77.94"
"2025-07-10",12,"2.95","1.98","20.62","35.90","28.82","77.64"
"2025-07-10",13,"3.08","1.88","20.68","36.25","29.82","74.28"
"2025-07-10",14,"3.20","1.75","21.11","37.10","30.30","72.77"
"2025-07-10",15,"3.32","1.72","21.61","38.07","30.37","73.26"
"2025-07-10",16,"3.31","1.94","20.71","36.49","30.16","73.15"
"2025-07-10",17,"3.25","1.91","20.65","36.11","29.72","73.65"
"2025-07-10",18,"3.16","2.11","22.49","39.86","29.19","76.44"
"2025-07-10",19,"3.15","2.02","21.49","37.88","29.65","73.91"
"2025-07-10",20,"3.16","2.13","22.84","40.62","29.40","74.95"
"2025-07-10",21,"3.16","2.14","22.75","39.93","29.26","75.99"
"2025-07-10",22,"3.15","2.14","22.57","39.48","28.95","77.25"
"2025-07-10",23,"9.00","2.52","22.90","40.15","28.82","78.02"
"2025-07-11",0,"3.17","2.17","23.16","40.52","28.49","79.14"
"2025-07-11",1,"3.06","2.20","23.44","40.94","28.30","80.33"
"2025-07-11",2,"3.00","2.20","24.09","42.10","28.27","80.39"
"2025-07-11",3,"2.98","2.49","24.64","42.97","28.11","80.70"
"2025-07-11",4,"3.42","2.22","24.64","43.00","27.96","80.70"
"2025-07-11",5,"3.41","2.23","24.93","43.84","27.91","80.99"
"2025-07-11",6,"2.90","2.56","25.32","44.13","28.14","80.18"
"2025-07-11",7,"3.01","2.17","25.57","44.70","28.52","78.44"
"2025-07-11",8,"3.19","2.05","25.29","44.54","29.45","75.37"
"2025-07-11",9,"5.38","1.85","26.39","46.52","30.87","70.73"
"2025-07-11",10,"3.70","1.58","27.25","48.18","30.29","72.56"
"2025-07-11",11,"3.66","1.91","24.66","43.35","30.28","73.67"
"2025-07-11",12,"4.17","1.60","22.77","39.97","33.28","63.92"
"2025-07-11",13,"4.67","0.94","21.86","38.43","34.63","59.45"
"2025-07-11",14,"5.47","0.46","21.30","37.91","35.41","59.22"
"2025-07-11",15,"6.33","0.25","21.77","38.68","36.09","58.44"
"2025-07-11",16,"6.36","0.48","21.77","38.45","35.57","60.26"
"2025-07-11",17,"5.50","1.42","22.42","39.69","35.14","62.16"
"2025-07-11",18,"5.20","1.95","22.09","38.88","34.13","63.48"
"2025-07-11",19,"4.61","1.93","23.72","42.92","32.75","68.68"
"2025-07-11",20,"4.27","2.33","28.55","53.43","31.38","73.31"
"2025-07-11",21,"4.07","2.40","31.68","60.38","30.75","75.06"
"2025-07-11",22,"3.95","2.63","32.99","60.53","30.34","76.90"
"2025-07-11",23,"3.89","2.31","31.91","57.66","30.08","78.05"
"2025-07-12",0,"3.77","2.21","28.34","51.42","30.00","77.87"
"2025-07-12",1,"3.67","2.17","28.23","50.12","29.85","78.75"
"2025-07-12",2,"3.62","2.13","29.32","51.81","29.75","78.80"
"2025-07-12",3,"3.58","2.12","31.00","53.99","29.70","78.83"
"2025-07-12",4,"3.56","2.10","32.00","57.30","29.38","79.84"
"2025-07-12",5,"3.47","2.15","32.53","58.02","29.10","80.83"
"2025-07-12",6,"4.75","2.17","31.87","55.43","29.43","79.85"
"2025-07-12",7,"3.56","2.17","29.75","51.84","29.69","79.03"
"2025-07-12",8,"7.75","2.42","27.46","48.45","31.69","72.47"
"2025-07-12",9,"5.51","1.15","25.05","43.91","34.52","61.96"
"2025-07-12",10,"5.54","0.61","25.01","43.87","34.77","60.92"
"2025-07-12",11,"5.60","0.79","25.96","45.49","35.59","58.38"
"2025-07-12",12,"5.64","0.81","26.04","46.38","35.90","57.66"
"2025-07-12",13,"5.94","0.67","26.18","46.30","36.99","56.70"
"2025-07-12",14,"7.11","0.24","25.91","46.16","36.87","56.03"
"2025-07-12",15,"8.29","0.26","24.97","44.14","36.98","56.00"
"2025-07-12",16,"5.71","1.89","38.53","69.87","33.30","68.96"
"2025-07-12",17,"24.41","3.29","28.98","51.84","34.59","64.49"
"2025-07-12",18,"6.37","1.25","24.29","42.69","35.94","60.35"
"2025-07-12",19,"5.63","1.82","26.16","47.72","34.49","65.86"
"2025-07-12",20,"5.07","2.22","30.54","55.83","33.02","71.70"
"2025-07-12",21,"4.78","2.42","37.84","69.14","32.42","73.11"
"2025-07-12",22,"4.69","2.37","37.20","68.08","32.22","73.65"
"2025-07-12",23,"6.62","2.51","35.17","63.17","31.27","77.52"
"2025-07-13",0,"4.38","2.24","33.08","62.00","31.22","77.71"
"2025-07-13",1,"4.23","2.43","34.81","61.63","30.40","81.69"
"2025-07-13",2,"4.43","2.11","32.14","61.66","30.75","80.14"
"2025-07-13",3,"4.37","2.11","34.47","61.83","30.87","80.06"
"2025-07-13",4,"4.35","2.11","35.79","62.76","30.86","80.53"
"2025-07-13",5,"5.88","2.21","35.56","63.80","30.68","80.37"
"2025-07-13",6,"4.27","2.07","37.23","66.81","30.59","80.60"
"2025-07-13",7,"4.46","2.05","32.20","56.31","31.45","76.38"
"2025-07-13",8,"6.56","2.00","26.48","46.50","33.57","66.55"
"2025-07-13",9,"6.45","0.82","26.36","46.75","35.83","60.13"
"2025-07-13",10,"7.07","0.31","26.70","46.80","36.97","58.30"
"2025-07-13",11,"7.60","0.21","26.27","46.49","36.79","57.07"
"2025-07-13",12,"7.96","0.25","25.50","44.82","37.39","54.97"
"2025-07-13",13,"7.65","0.24","23.39","41.10","37.31","52.25"
"2025-07-13",14,"8.63","0.25","22.32","39.63","37.92","49.31"
"2025-07-13",15,"9.66","0.27","23.15","40.95","37.97","51.05"
"2025-07-13",16,"8.91","0.30","23.57","41.52","36.89","54.98"
"2025-07-13",17,"7.20","1.22","22.19","38.84","36.63","59.44"
"2025-07-13",18,"5.93","1.79","21.75","38.47","34.56","64.16"
"2025-07-13",19,"5.11","2.13","23.18","40.50","33.13","68.03"
"2025-07-13",20,"4.57","2.19","23.41","41.45","32.37","68.73"
"2025-07-13",21,"4.26","2.28","23.11","40.50","31.41","72.81"
"2025-07-13",22,"3.91","2.27","19.39","33.89","30.72","73.12"
"2025-07-13",23,"3.66","2.13","19.65","34.50","30.24","73.61"
"2025-07-14",0,"3.50","2.08","18.32","31.64","29.94","73.81"
"2025-07-14",1,"3.41","2.13","18.79","32.74","29.71","75.10"
"2025-07-14",2,"3.38","2.13","19.52","34.17","29.69","75.94"
"2025-07-14",3,"2.92","2.27","19.43","32.09","27.60","83.69"
"2025-07-14",4,"13.69","3.33","19.16","33.26","28.06","83.66"
"2025-07-14",5,"5.54","2.46","17.19","29.84","27.75","81.94"
"2025-07-14",6,"3.31","2.24","18.25","31.79","27.48","82.00"
"2025-07-14",7,"3.28","2.24","17.62","30.18","27.49","81.69"
"2025-07-14",8,"3.01","2.22","19.22","32.27","27.58","83.23"
"2025-07-14",9,"2.97","2.28","18.62","30.90","27.78","82.94"
"2025-07-14",10,"3.99","1.82","17.62","29.85","29.02","79.45"
"2025-07-14",11,"3.71","1.86","17.53","29.88","30.51","74.40"
"2025-07-14",12,"3.96","1.42","17.79","31.49","31.43","70.14"
"2025-07-14",13,"9.00","1.71","18.02","32.06","32.22","66.98"
"2025-07-14",14,"4.87","0.70","18.09","32.03","34.47","60.30"
"2025-07-14",15,"5.26","0.29","17.25","30.61","34.39","59.87"
"2025-07-14",16,"4.50","0.67","16.54","29.30","32.72","63.74"
"2025-07-14",17,"12.71","2.33","16.11","28.09","30.81","71.22"
"2025-07-14",18,"3.14","2.50","16.58","28.33","29.16","77.27"
"2025-07-14",19,"2.94","2.32","16.54","28.51","29.16","74.13"
"2025-07-14",20,"2.65","2.58","17.50","29.87","28.07","78.15"
"2025-07-14",21,"2.76","2.38","18.68","32.45","28.87","75.94"
"2025-07-14",22,"2.58","2.11","19.49","33.72","28.31","77.84"
"2025-07-14",23,"4.07","2.31","18.84","32.23","28.04","81.12"
"2025-07-15",0,"2.66","2.38","18.84","31.75","28.25","79.28"
"2025-07-15",1,"2.58","2.24","19.64","32.64","28.32","77.69"
"2025-07-15",2,"3.98","2.21","21.42","36.86","28.24","79.40"
"2025-07-15",3,"4.20","2.53","20.13","34.32","28.15","79.12"
"2025-07-15",4,"2.61","2.11","19.75","33.80","28.30","77.77"
"2025-07-15",5,"2.61","2.44","29.22","50.80","27.56","85.04"
"2025-07-15",6,"2.53","2.24","20.28","34.90","28.13","78.43"
"2025-07-15",7,"2.73","2.13","21.13","36.59","28.30","78.65"
"2025-07-15",8,"4.05","2.27","22.45","38.41","27.89","82.36"
"2025-07-15",9,"2.75","2.24","23.45","40.33","28.17","81.97"
"2025-07-15",10,"2.66","2.30","25.41","43.88","27.66","84.44"
"2025-07-15",11,"2.63","2.48","18.31","31.23","26.30","87.89"
"2025-07-15",12,"3.78","3.28","18.48","30.91","26.36","89.80"
"2025-07-15",13,"3.63","2.62","20.36","34.06","26.93","88.90"
"2025-07-15",14,"2.33","2.46","16.67","27.47","27.44","86.67"
"2025-07-15",15,"3.18","2.45","15.79","25.98","27.05","85.92"
"2025-07-15",16,"2.19","2.25","17.43","29.02","27.23","86.66"
"2025-07-15",17,"2.43","2.26","21.97","37.30","27.96","85.72"
"2025-07-15",18,"2.56","2.52","24.41","41.95","28.42","83.29"
"2025-07-15",19,"2.60","2.09","22.99","39.38","28.33","80.95"
"2025-07-15",20,"2.60","2.53","23.07","39.85","28.15","80.71"
"2025-07-15",21,"3.42","2.16","24.82","43.02","28.05","81.09"
"2025-07-15",22,"3.39","2.19","25.06","43.42","27.95","81.77"
"2025-07-15",23,"2.71","2.13","24.53","42.39","27.86","82.13"
"2025-07-16",0,"2.71","2.21","25.33","43.88","27.82","82.80"
"2025-07-16",1,"3.05","2.20","25.27","43.72","27.89","82.44"
"2025-07-16",2,"2.74","2.15","23.60","40.95","27.89","81.77"
"2025-07-16",3,"2.99","2.25","24.25","41.83","27.16","86.55"
"2025-07-16",4,"2.59","2.40","25.53","44.35","27.09","86.93"
"2025-07-16",5,"2.68","2.46","27.22","47.45","27.43","85.58"
"2025-07-16",6,"3.04","2.37","27.77","48.37","27.64","85.28"
"2025-07-16",7,"3.32","2.35","28.26","49.15","28.04","84.47"
"2025-07-16",8,"3.76","2.31","29.61","51.41","28.76","82.68"
"2025-07-16",9,"3.17","2.12","30.93","53.41","29.61","80.24"
"2025-07-16",10,"3.44","1.89","31.59","55.14","30.18","78.31"
"2025-07-16",11,"3.31","1.91","30.73","53.35","29.27","82.22"
"2025-07-16",12,"3.38","2.28","24.16","41.60","27.92","84.63"
"2025-07-16",13,"3.07","2.14","22.51","38.86","28.39","83.25"
"2025-07-16",14,"2.93","2.36","23.24","40.13","27.86","85.51"
"2025-07-16",15,"3.13","2.25","21.65","37.20","28.64","82.28"
"2025-07-16",16,"3.26","2.04","19.56","33.28","29.04","80.22"
"2025-07-16",17,"3.38","1.92","21.08","36.20","29.52","79.24"
"2025-07-16",18,"3.31","1.74","19.48","33.55","29.30","78.13"
"2025-07-16",19,"3.12","1.89","19.68","34.09","28.79","79.18"
"2025-07-16",20,"3.06","2.08","25.98","45.30","28.61","80.28"
"2025-07-16",21,"3.15","2.09","24.31","44.18","28.67","81.06"
"2025-07-16",22,"3.16","2.11","24.09","42.27","28.58","81.29"
"2025-07-16",23,"3.11","2.13","22.55","39.56","28.48","81.30"
"2025-07-17",0,"3.07","2.11","23.15","40.30","28.36","81.78"
"2025-07-17",1,"3.06","2.13","24.94","43.34","28.30","82.53"
"2025-07-17",2,"3.07","2.13","26.71","46.53","28.38","82.38"
"2025-07-17",3,"3.57","2.13","26.53","46.23","28.41","82.22"
"2025-07-17",4,"3.16","2.10","26.07","45.41","28.46","82.02"
"2025-07-17",5,"3.17","2.10","25.88","45.49","28.56","81.96"
"2025-07-17",6,"3.53","2.10","26.39","46.10","28.50","82.22"
"2025-07-17",7,"3.29","2.11","26.47","46.28","28.77","81.88"
"2025-07-17",8,"3.47","2.00","27.11","47.47","29.36","80.17"
"2025-07-17",9,"3.73","1.93","31.86","55.60","30.12","78.41"
"2025-07-17",10,"4.06","1.96","33.34","58.56","30.82","76.40"
"2025-07-17",11,"42.12","3.92","36.58","65.04","31.91","72.94"
"2025-07-17",12,"5.06","1.39","36.85","65.41","32.62","71.40"
"2025-07-17",13,"5.06","1.58","35.62","64.63","32.27","72.49"
"2025-07-17",14,"5.03","1.36","34.33","60.51","32.30","71.17"
"2025-07-17",15,"4.44","1.85","33.98","58.94","30.88","78.10"
"2025-07-17",16,"4.19","2.28","32.05","55.60","30.68","80.17"
"2025-07-17",18,"4.35","1.69","30.44","53.10","31.17","74.46"
"2025-07-17",19,"4.11","1.90","32.28","57.38","30.72","76.33"
"2025-07-17",20,"3.90","2.06","43.49","76.85","30.03","79.49"
"2025-07-17",21,"3.81","2.16","41.09","72.37","29.62","81.31"
"2025-07-17",22,"3.46","2.08","31.23","54.04","29.25","82.53"
"2025-07-17",23,"3.76","2.16","38.45","67.22","29.45","81.28"
"2025-07-18",0,"3.65","2.14","33.04","57.65","29.32","81.48"
"2025-07-18",1,"3.57","2.11","31.39","54.59","29.35","81.48"
"2025-07-18",2,"3.50","2.08","29.41","51.34","29.20","82.19"
"2025-07-18",3,"3.47","2.10","30.59","53.41","29.21","82.63"
"2025-07-18",4,"3.50","2.09","30.91","53.65","29.37","82.31"
