"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-12",5,"5.17","32.17","32.13","55.67","28.14","97.93"
"2025-07-12",6,"5.19","33.66","33.19","57.56","28.13","97.97"
"2025-07-12",7,"5.16","30.34","33.55","58.69","29.14","95.44"
"2025-07-12",8,"5.20","23.80","34.02","59.35","30.80","89.16"
"2025-07-12",9,"5.11","8.95","32.98","58.78","33.03","78.23"
"2025-07-12",10,"5.13","9.82","33.85","62.12","34.28","73.97"
"2025-07-12",11,"5.29","16.55","36.06","66.66","34.31","73.38"
"2025-07-12",12,"5.29","18.12","34.72","64.11","34.86","70.88"
"2025-07-12",13,"5.40","12.28","38.90","71.82","36.39","65.43"
"2025-07-12",14,"6.24","14.29","42.95","77.66","36.22","64.85"
"2025-07-12",15,"6.36","12.99","36.23","68.11","36.80","61.61"
"2025-07-12",16,"6.23","25.87","33.93","63.72","35.16","67.64"
"2025-07-12",17,"7.25","42.95","34.23","66.07","33.31","76.10"
"2025-07-12",18,"6.55","38.54","32.57","63.91","32.36","78.08"
"2025-07-12",19,"7.78","44.02","39.34","81.46","31.55","80.96"
"2025-07-12",20,"7.84","56.31","37.21","72.26","30.92","84.94"
"2025-07-12",21,"8.17","43.95","32.16","62.14","30.30","87.23"
"2025-07-12",22,"8.09","40.84","33.93","65.44","30.01","88.46"
"2025-07-12",23,"8.02","39.16","37.91","74.37","29.76","90.56"
"2025-07-13",0,"10.34","38.45","36.70","69.21","29.53","92.32"
"2025-07-13",1,"8.89","36.96","42.57","89.54","29.31","94.21"
"2025-07-13",2,"7.69","35.59","39.10","69.54","29.25","94.17"
"2025-07-13",3,"6.05","36.33","37.81","67.80","29.04","95.47"
"2025-07-13",4,"5.16","35.17","43.95","78.38","28.90","96.19"
"2025-07-13",5,"5.23","34.67","34.33","59.55","28.72","96.77"
"2025-07-13",6,"5.25","33.74","34.88","63.40","28.87","96.28"
"2025-07-13",7,"5.38","32.23","36.30","66.11","29.44","94.57"
"2025-07-13",8,"5.83","29.36","40.18","85.75","30.30","91.48"
"2025-07-13",9,"5.26","20.02","38.31","72.22","31.83","83.91"
"2025-07-13",10,"6.26","11.87","39.59","81.66","34.33","74.11"
"2025-07-13",11,"6.27","4.16","37.47","76.28","36.94","64.19"
"2025-07-13",12,"9.37","6.00","37.52","79.25","37.38","61.96"
"2025-07-13",13,"6.71","83.43","26.35","45.42","29.23","89.67"
"2025-07-13",14,"6.77","39.97","24.95","42.82","31.84","79.91"
"2025-07-13",15,"6.53","45.92","24.78","42.67","29.53","89.23"
"2025-07-13",16,"5.21","54.58","17.59","29.85","27.40","94.48"
"2025-07-13",17,"5.52","55.74","19.95","33.91","27.64","96.05"
"2025-07-13",18,"6.62","42.03","22.55","38.68","27.90","96.36"
"2025-07-13",19,"5.84","39.23","21.39","36.58","27.76","96.06"
"2025-07-13",20,"7.66","37.54","24.21","41.59","27.85","96.37"
"2025-07-13",21,"6.03","34.85","27.92","48.30","27.86","95.95"
"2025-07-13",22,"8.46","36.33","27.24","47.24","27.83","96.43"
"2025-07-13",23,"7.29","36.23","32.17","55.45","27.86","96.63"
"2025-07-14",0,"6.63","34.85","27.12","46.77","27.72","97.45"
"2025-07-14",1,"5.18","33.53","23.23","39.81","27.79","97.10"
"2025-07-14",2,"5.53","33.97","22.86","39.20","27.75","97.11"
"2025-07-14",3,"5.18","34.33","21.69","37.15","27.57","97.39"
"2025-07-14",4,"5.17","34.64","21.46","36.68","27.50","97.34"
"2025-07-14",5,"5.18","33.69","21.82","37.23","27.43","97.49"
"2025-07-14",6,"5.20","34.07","21.48","36.58","27.28","97.38"
"2025-07-14",7,"5.21","34.42","19.87","33.63","27.25","97.02"
"2025-07-14",8,"5.32","35.51","19.06","32.18","27.25","96.56"
"2025-07-14",9,"5.57","34.58","19.52","33.05","27.45","95.35"
"2025-07-14",10,"5.53","35.23","19.32","32.47","27.55","95.22"
"2025-07-14",11,"6.60","37.00","19.29","32.47","27.29","96.33"
"2025-07-14",12,"5.39","36.23","19.09","32.05","27.31","96.48"
"2025-07-14",13,"5.22","36.27","18.49","31.02","27.11","96.89"
"2025-07-14",14,"5.38","34.77","18.27","30.73","27.46","95.39"
"2025-07-14",15,"5.24","32.48","20.51","34.80","28.37","92.64"
"2025-07-14",16,"5.16","32.12","21.32","36.23","28.46","91.52"
"2025-07-14",17,"5.20","39.59","24.70","42.38","27.83","95.19"
"2025-07-14",18,"5.18","39.25","21.48","36.52","27.23","96.27"
"2025-07-14",19,"5.46","39.94","23.86","40.67","27.16","96.53"
"2025-07-14",20,"6.30","38.11","29.80","51.35","27.40","96.39"
"2025-07-14",21,"6.21","32.78","25.14","42.98","27.43","96.01"
"2025-07-14",22,"6.45","33.02","23.67","40.69","27.48","95.28"
"2025-07-14",23,"6.21","32.69","23.91","41.33","27.44","95.28"
"2025-07-15",0,"5.19","32.50","26.72","45.74","27.47","95.63"
"2025-07-15",1,"5.18","33.60","28.36","48.70","27.54","95.88"
"2025-07-15",2,"5.18","32.66","30.46","52.30","27.52","95.93"
"2025-07-15",3,"5.18","31.40","29.24","50.23","27.49","96.02"
"2025-07-15",4,"5.18","32.24","23.20","39.49","27.30","95.55"
"2025-07-15",5,"5.18","32.60","23.32","39.83","27.27","95.19"
"2025-07-15",6,"5.18","33.58","25.66","44.11","27.29","95.37"
"2025-07-15",7,"5.17","32.38","30.03","51.73","27.75","94.55"
"2025-07-15",8,"5.27","31.46","29.71","50.88","28.43","92.59"
"2025-07-15",9,"5.19","33.08","20.66","35.31","26.98","94.17"
"2025-07-15",10,"5.64","36.71","21.34","36.35","27.20","93.27"
"2025-07-15",11,"5.19","32.77","27.01","46.27","27.91","92.06"
"2025-07-15",12,"5.32","32.01","26.94","46.07","27.87","92.43"
"2025-07-15",13,"5.35","32.71","27.29","46.67","27.92","91.65"
"2025-07-15",14,"5.26","30.93","28.49","48.84","28.84","88.97"
"2025-07-15",15,"5.44","30.26","34.61","59.66","29.68","87.25"
"2025-07-15",16,"5.35","27.04","29.84","51.75","30.50","85.61"
"2025-07-15",17,"5.25","28.11","29.70","52.23","30.81","85.45"
"2025-07-15",18,"5.38","34.68","29.62","51.98","29.64","89.67"
"2025-07-15",19,"5.76","39.09","29.07","51.27","29.02","91.76"
"2025-07-15",20,"7.75","40.94","36.51","63.75","28.83","93.77"
"2025-07-15",21,"7.92","40.07","31.48","55.05","28.89","93.55"
"2025-07-15",22,"6.17","37.77","30.60","53.01","28.78","93.83"
"2025-07-15",23,"5.45","36.73","29.74","51.51","28.59","94.38"
"2025-07-16",0,"5.16","35.20","29.11","50.60","28.45","94.73"
"2025-07-16",1,"5.16","33.50","28.50","49.43","28.40","94.83"
"2025-07-16",2,"5.16","31.52","29.41","51.25","28.52","94.47"
"2025-07-16",3,"5.16","29.55","29.16","50.95","28.66","93.90"
"2025-07-16",4,"5.16","31.46","30.01","52.40","28.52","94.30"
"2025-07-16",5,"5.16","33.09","29.28","51.18","28.35","94.69"
"2025-07-16",6,"5.17","31.54","28.12","48.80","28.28","94.34"
"2025-07-16",7,"5.19","30.81","19.03","32.50","26.25","95.04"
"2025-07-16",8,"5.20","32.73","19.82","33.83","26.32","94.92"
"2025-07-16",9,"6.21","32.12","23.21","39.85","27.61","92.03"
"2025-07-16",10,"5.48","23.27","24.87","42.89","31.08","84.05"
"2025-07-16",11,"5.68","15.11","25.14","43.77","31.93","80.67"
"2025-07-16",12,"6.26","41.85","23.53","40.34","28.44","89.83"
"2025-07-16",13,"6.56","36.11","28.31","48.70","29.48","87.61"
"2025-07-16",14,"6.12","29.66","25.86","44.53","30.08","85.14"
"2025-07-16",15,"5.20","31.33","21.55","37.01","28.95","85.75"
"2025-07-16",16,"5.17","37.14","28.83","49.62","28.65","89.60"
"2025-07-16",17,"5.44","39.39","30.26","52.34","28.40","90.46"
"2025-07-16",18,"7.34","31.86","33.95","59.41","28.17","91.66"
"2025-07-16",19,"10.39","55.14","39.23","68.23","28.22","92.94"
"2025-07-16",20,"14.25","35.12","35.15","61.17","28.58","92.27"
"2025-07-16",21,"12.63","35.62","33.03","57.54","28.57","92.58"
"2025-07-16",22,"9.00","35.47","31.53","54.93","28.57","92.23"
"2025-07-16",23,"7.35","36.63","29.81","52.20","28.50","92.31"
"2025-07-17",0,"5.96","35.86","27.94","48.67","28.28","93.26"
"2025-07-17",1,"5.19","34.45","27.06","47.07","28.09","93.87"
"2025-07-17",2,"5.17","33.97","24.55","42.65","27.84","94.52"
