"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",7,"10.01","4.89","20.43","26.04","28.34","90.84"
"2025-07-02",8,"9.99","6.74","35.94","42.09","28.93","89.81"
"2025-07-02",9,"10.64","11.98","37.05","44.14","30.68","83.88"
"2025-07-02",10,"10.96","22.47","29.91","37.64","32.26","78.39"
"2025-07-02",11,"11.88","23.70","25.27","34.27","32.54","76.78"
"2025-07-02",12,"15.73","21.14","24.84","34.05","34.30","72.20"
"2025-07-02",13,"17.82","36.40","20.46","30.03","35.85","66.52"
"2025-07-02",14,"18.34","35.33","29.31","36.77","35.24","67.64"
"2025-07-02",15,"20.80","29.38","34.73","43.84","34.78","71.05"
"2025-07-02",16,"21.12","24.58","29.86","37.42","33.66","74.66"
"2025-07-02",17,"21.96","8.52","18.89","27.92","33.23","75.72"
"2025-07-02",18,"24.02","23.73","21.30","30.80","33.86","76.11"
"2025-07-02",19,"19.54","10.74","20.79","27.89","31.21","83.68"
"2025-07-02",20,"15.79","3.83","13.21","19.23","29.71","85.42"
"2025-07-02",21,"14.01","2.82","14.31","21.28","28.73","89.15"
"2025-07-02",22,"13.11","2.54","17.29","23.60","28.41","90.43"
"2025-07-02",23,"12.31","2.33","19.74","25.66","28.27","91.41"
"2025-07-03",0,"11.96","2.35","17.12","22.18","28.39","91.23"
"2025-07-03",1,"10.98","3.17","15.24","19.61","28.11","91.90"
"2025-07-03",2,"10.38","3.41","13.85","18.30","27.95","92.09"
"2025-07-03",3,"9.87","3.62","13.64","19.06","27.78","92.26"
"2025-07-03",4,"9.95","3.92","13.68","18.59","27.83","92.01"
"2025-07-03",5,"9.65","4.81","15.05","20.31","27.87","92.04"
"2025-07-03",6,"9.63","4.08","14.64","19.64","27.87","92.16"
"2025-07-03",7,"9.90","4.41","10.46","14.30","28.47","89.56"
"2025-07-03",8,"10.05","11.24","16.53","21.00","29.67","85.96"
"2025-07-03",9,"10.74","10.63","16.60","21.12","31.32","81.09"
"2025-07-03",10,"9.46","41.86","18.66","23.65","33.98","71.42"
"2025-07-03",11,"10.87","28.28","28.48","32.91","32.75","75.75"
"2025-07-03",12,"12.95","22.30","31.83","37.45","35.22","68.49"
"2025-07-03",13,"14.02","36.81","29.18","35.16","35.23","68.51"
"2025-07-03",14,"17.26","31.07","21.99","27.31","36.02","65.52"
"2025-07-03",15,"15.94","37.74","17.11","24.22","35.17","67.97"
"2025-07-03",16,"18.57","26.10","17.38","25.95","34.41","70.99"
"2025-07-03",17,"17.44","19.16","11.89","20.05","31.66","79.15"
"2025-07-03",18,"15.38","2.73","11.28","20.20","30.17","83.70"
"2025-07-03",19,"14.85","3.13","14.61","19.28","29.48","87.46"
"2025-07-03",20,"13.58","2.64","12.58","19.10","28.49","90.30"
"2025-07-03",21,"12.99","2.54","14.78","21.26","28.16","90.89"
"2025-07-03",22,"12.44","2.19","14.03","20.66","27.96","91.39"
"2025-07-03",23,"12.16","2.27","15.17","21.09","27.87","92.00"
"2025-07-04",0,"11.88","3.00","15.39","21.18","27.90","92.14"
"2025-07-04",1,"11.32","2.88","18.42","23.57","27.80","92.63"
"2025-07-04",2,"11.45","3.11","19.11","23.83","27.93","92.51"
"2025-07-04",3,"11.48","3.37","24.27","29.22","28.02","92.53"
"2025-07-04",4,"11.56","4.18","31.97","37.61","28.16","92.42"
"2025-07-04",5,"11.67","6.47","38.54","45.21","28.08","92.61"
"2025-07-04",6,"11.34","5.36","36.90","42.43","27.83","93.02"
"2025-07-04",7,"11.60","3.56","31.64","37.76","28.15","92.39"
"2025-07-04",8,"12.00","4.46","35.92","41.55","28.77","91.25"
"2025-07-04",9,"15.64","6.30","41.63","48.73","31.13","84.19"
"2025-07-04",10,"18.23","21.41","52.71","64.11","32.19","80.31"
"2025-07-04",11,"19.84","22.71","50.01","58.08","31.57","81.82"
"2025-07-04",12,"17.33","9.81","53.12","58.07","29.55","89.42"
"2025-07-04",13,"16.98","6.53","41.87","46.41","29.11","90.00"
"2025-07-04",14,"16.09","4.02","30.82","35.45","29.36","89.51"
"2025-07-04",15,"15.84","9.36","22.70","26.82","30.45","85.45"
"2025-07-04",16,"13.85","13.94","19.52","23.96","29.89","86.31"
"2025-07-04",17,"12.76","10.84","27.02","30.93","29.04","87.95"
"2025-07-04",18,"12.27","5.66","34.60","38.80","28.77","89.76"
"2025-07-04",19,"11.34","4.29","35.54","39.91","28.29","91.12"
"2025-07-04",20,"10.68","3.12","41.96","45.74","27.97","92.06"
"2025-07-04",21,"9.95","2.65","38.02","41.69","27.70","92.46"
"2025-07-04",22,"9.67","3.12","38.43","44.43","27.82","92.35"
"2025-07-04",23,"9.56","4.31","39.21","44.72","27.54","92.96"
"2025-07-05",0,"9.88","4.46","34.57","38.73","27.48","93.03"
"2025-07-05",1,"9.66","4.10","35.60","39.08","27.57","93.02"
"2025-07-05",2,"9.37","3.83","41.53","44.88","27.55","93.00"
"2025-07-05",3,"8.91","3.81","46.99","50.61","27.38","93.38"
"2025-07-05",4,"8.88","2.99","47.84","51.37","27.41","93.28"
"2025-07-05",5,"8.56","4.67","45.33","48.97","27.28","93.31"
"2025-07-05",6,"8.51","4.83","42.15","45.68","27.26","93.09"
"2025-07-05",7,"8.81","4.93","39.46","43.39","27.61","92.07"
"2025-07-05",8,"10.10","5.31","34.08","38.13","29.09","87.44"
"2025-07-05",9,"11.43","18.32","34.84","39.41","30.94","81.66"
"2025-07-05",10,"12.03","27.75","39.72","44.66","31.67","79.36"
"2025-07-05",11,"15.92","25.63","45.11","51.20","33.48","73.85"
"2025-07-05",12,"19.75","39.19","43.97","48.50","34.94","68.90"
"2025-07-05",13,"20.96","31.22","48.67","53.28","34.95","69.06"
"2025-07-05",14,"23.85","38.83","48.68","55.90","35.62","66.58"
"2025-07-05",15,"32.30","40.73","47.08","52.84","36.48","63.10"
"2025-07-05",16,"24.45","43.03","34.51","41.18","32.37","76.89"
"2025-07-05",17,"16.64","5.18","19.30","23.05","27.11","92.43"
"2025-07-05",18,"14.26","5.22","23.14","27.51","26.77","93.39"
"2025-07-05",19,"13.78","5.86","25.39","30.34","27.23","93.33"
"2025-07-05",20,"13.38","4.29","32.62","37.01","27.39","93.18"
"2025-07-05",21,"12.64","2.72","38.59","42.52","27.31","93.25"
"2025-07-05",22,"12.17","2.42","38.04","42.35","27.39","93.24"
"2025-07-05",23,"11.76","2.69","37.97","41.42","27.36","93.30"
"2025-07-06",0,"11.63","2.89","38.24","41.88","27.36","93.25"
"2025-07-06",1,"11.31","3.42","33.97","37.49","27.32","93.29"
"2025-07-06",2,"10.96","3.51","28.96","32.69","27.26","93.48"
"2025-07-06",3,"10.99","4.24","26.20","30.27","27.32","93.44"
"2025-07-06",4,"10.89","4.24","31.73","35.77","27.37","93.56"
"2025-07-06",5,"10.80","4.37","43.50","47.28","27.39","93.52"
"2025-07-06",6,"10.06","4.14","49.66","53.40","27.30","93.31"
"2025-07-06",7,"10.22","3.53","48.03","52.01","27.64","93.04"
"2025-07-06",8,"10.54","5.29","57.22","60.92","28.08","92.44"
"2025-07-06",9,"11.95","7.13","49.30","55.83","30.36","85.83"
"2025-07-06",10,"14.37","21.24","47.60","52.10","31.71","80.85"
"2025-07-06",11,"16.67","28.20","49.70","55.56","33.52","73.94"
"2025-07-06",12,"18.57","34.79","50.66","57.12","33.92","71.73"
"2025-07-06",13,"19.49","37.23","41.17","46.44","34.33","70.78"
"2025-07-06",14,"17.69","23.39","34.81","39.33","31.02","82.81"
"2025-07-06",15,"16.38","4.09","28.71","33.02","29.38","88.46"
"2025-07-06",16,"17.69","4.89","35.98","40.38","30.50","84.99"
"2025-07-06",17,"18.70","7.47","39.87","45.49","31.03","84.25"
"2025-07-06",18,"21.26","10.79","37.45","43.79","31.96","81.93"
"2025-07-06",19,"19.41","12.55","35.95","43.37","30.50","85.71"
"2025-07-06",20,"18.42","6.60","43.74","52.78","29.83","88.45"
"2025-07-06",21,"17.14","5.36","35.05","39.80","29.10","89.31"
"2025-07-06",22,"15.23","4.73","22.50","26.89","28.27","90.66"
"2025-07-06",23,"14.16","4.09","23.71","27.91","27.98","91.77"
"2025-07-07",0,"13.10","3.67","23.97","27.40","27.86","92.25"
"2025-07-07",1,"12.27","3.69","23.08","26.70","27.73","92.36"
"2025-07-07",2,"11.38","4.02","20.87","24.41","27.59","92.23"
"2025-07-07",3,"10.71","5.36","18.70","22.12","27.50","91.72"
"2025-07-07",4,"10.35","5.52","19.09","22.54","27.37","92.27"
"2025-07-07",5,"10.15","5.34","21.42","24.95","27.28","92.69"
"2025-07-07",6,"10.10","4.13","22.32","25.80","27.29","92.41"
"2025-07-07",7,"10.55","4.60","27.80","31.89","28.11","90.31"
"2025-07-07",8,"11.28","6.17","27.60","31.93","29.21","87.06"
"2025-07-07",9,"11.68","13.86","32.88","38.44","30.32","83.01"
"2025-07-07",10,"11.94","13.18","41.05","46.46","29.44","86.73"
"2025-07-07",11,"12.82","7.22","46.63","51.19","29.43","88.54"
"2025-07-07",12,"15.65","11.68","36.66","40.91","31.41","82.23"
"2025-07-07",13,"13.01","12.63","34.50","38.46","28.87","89.61"
"2025-07-07",14,"16.58","9.11","26.75","30.64","31.57","82.63"
"2025-07-07",15,"18.15","20.82","20.55","25.51","33.80","73.21"
"2025-07-07",16,"20.41","41.39","17.41","22.28","33.98","71.24"
"2025-07-07",17,"17.68","27.02","18.01","22.21","30.79","82.64"
"2025-07-07",18,"16.51","8.81","11.44","15.50","29.06","86.69"
"2025-07-07",19,"13.92","3.14","17.32","21.11","27.73","90.95"
"2025-07-07",20,"12.84","2.22","22.58","26.64","27.58","91.92"
"2025-07-07",21,"12.21","2.58","16.03","20.06","27.46","91.90"
"2025-07-07",22,"11.76","2.68","16.68","21.18","27.49","91.80"
"2025-07-07",23,"11.70","3.63","19.30","24.84","27.61","91.68"
"2025-07-08",0,"11.53","3.86","25.60","30.07","27.56","92.14"
"2025-07-08",1,"11.40","4.80","28.76","32.63","27.34","92.25"
"2025-07-08",2,"11.08","4.21","27.40","30.99","27.27","92.41"
"2025-07-08",3,"10.86","4.09","19.45","23.34","27.27","92.25"
"2025-07-08",4,"9.77","5.90","9.54","14.27","26.54","93.58"
"2025-07-08",5,"9.16","3.90","9.74","14.44","26.23","93.72"
"2025-07-08",6,"8.39","2.93","5.94","10.31","26.05","93.72"
"2025-07-08",7,"8.67","3.23","14.10","19.02","26.84","92.81"
"2025-07-08",8,"9.29","5.00","16.88","21.70","28.36","89.33"
"2025-07-08",9,"8.85","10.15","18.00","22.72","28.16","89.88"
"2025-07-08",10,"8.59","8.61","21.91","26.55","27.22","92.54"
"2025-07-08",11,"9.20","3.74","22.05","27.10","27.30","92.66"
"2025-07-08",12,"11.91","4.44","24.04","28.52","30.02","86.03"
"2025-07-08",13,"14.31","15.32","15.69","20.05","32.23","77.91"
"2025-07-08",14,"17.79","26.07","14.32","18.78","33.41","74.75"
"2025-07-08",15,"17.18","32.24","13.99","18.16","31.22","81.74"
"2025-07-08",16,"17.43","8.65","15.53","19.96","30.87","83.79"
"2025-07-08",17,"18.17","21.39","9.03","13.18","30.61","81.17"
"2025-07-08",18,"13.21","5.29","16.59","21.37","27.68","92.03"
"2025-07-08",19,"12.96","3.44","30.54","35.34","28.08","92.02"
"2025-07-08",20,"11.15","2.79","29.67","34.59","27.35","92.69"
"2025-07-08",21,"10.52","2.99","34.05","38.89","27.34","93.25"
"2025-07-08",22,"9.94","2.45","30.53","35.42","27.18","93.04"
"2025-07-08",23,"12.52","16.70","12.57","18.00","26.17","94.20"
"2025-07-09",0,"8.61","9.46","15.14","20.14","26.14","94.17"
"2025-07-09",1,"7.85","6.99","17.25","21.32","26.54","93.76"
"2025-07-09",2,"7.41","6.93","15.71","20.86","26.47","93.85"
"2025-07-09",3,"7.36","4.91","15.79","21.01","26.46","93.83"
"2025-07-09",4,"7.38","4.67","15.63","20.88","26.53","93.79"
"2025-07-09",5,"7.16","5.74","13.92","19.22","26.54","93.56"
"2025-07-09",6,"7.05","5.37","13.45","18.65","26.56","93.53"
"2025-07-09",7,"7.37","5.66","15.65","20.70","26.89","93.06"
"2025-07-09",8,"7.36","5.53","16.23","21.04","27.43","91.95"
"2025-07-09",9,"7.67","6.08","23.92","28.74","27.98","90.63"
"2025-07-09",10,"8.86","6.28","27.37","31.68","29.05","88.13"
"2025-07-09",11,"10.22","13.26","34.67","39.09","29.19","87.92"
"2025-07-09",12,"10.03","10.83","38.11","42.68","28.94","89.50"
"2025-07-09",13,"9.57","9.91","28.76","33.61","27.78","91.94"
"2025-07-09",14,"9.67","5.58","19.09","23.57","27.70","91.81"
"2025-07-09",15,"8.87","5.36","18.20","22.92","27.46","91.56"
"2025-07-09",16,"8.30","7.86","26.11","30.85","28.06","89.04"
"2025-07-09",17,"7.76","9.37","29.16","33.58","28.00","89.32"
"2025-07-09",18,"7.79","7.77","32.66","36.81","27.25","92.33"
"2025-07-09",19,"7.69","4.24","35.42","40.13","26.64","93.17"
"2025-07-09",20,"7.33","3.54","27.70","32.21","26.25","93.63"
"2025-07-09",21,"7.01","3.35","21.14","26.23","26.14","93.73"
"2025-07-09",22,"6.86","3.62","21.26","26.47","26.15","93.96"
"2025-07-09",23,"6.71","2.84","21.26","25.99","26.10","94.12"
"2025-07-10",0,"6.42","3.25","19.39","23.75","26.13","94.08"
"2025-07-10",1,"6.44","3.79","14.51","19.89","26.02","94.18"
"2025-07-10",2,"6.32","3.71","13.62","18.71","26.16","94.03"
"2025-07-10",3,"6.25","4.72","12.77","17.78","26.23","93.94"
"2025-07-10",4,"6.00","5.17","11.27","16.33","26.04","94.33"
"2025-07-10",5,"6.13","3.72","10.71","15.59","26.07","94.44"
"2025-07-10",6,"6.03","4.14","12.55","17.87","26.21","94.05"
"2025-07-10",7,"6.00","3.36","10.22","15.21","26.24","93.88"
"2025-07-10",8,"6.00","4.28","8.59","12.83","26.48","93.75"
"2025-07-10",9,"6.48","3.33","12.20","16.59","27.07","92.95"
"2025-07-10",10,"6.66","5.01","23.76","27.92","27.58","91.85"
"2025-07-10",11,"6.89","7.32","29.78","34.11","28.24","89.89"
"2025-07-10",12,"7.80","9.06","30.48","34.70","29.84","85.21"
"2025-07-10",13,"8.60","20.27","27.26","31.57","30.58","83.10"
"2025-07-10",14,"10.30","15.34","25.87","30.11","31.41","80.36"
"2025-07-10",15,"11.82","25.16","30.84","35.51","31.34","80.56"
"2025-07-10",16,"13.88","17.65","30.78","35.56","31.39","80.97"
"2025-07-10",17,"13.66","16.06","26.04","30.42","30.25","84.06"
"2025-07-10",18,"13.60","8.66","25.78","30.54","29.96","84.86"
"2025-07-10",19,"12.91","7.04","30.08","34.82","28.96","88.29"
"2025-07-10",20,"12.38","3.72","38.47","43.95","28.30","90.88"
"2025-07-10",21,"11.96","3.90","34.77","40.20","27.77","91.87"
"2025-07-10",22,"11.18","3.55","35.79","40.32","27.38","92.86"
"2025-07-10",23,"10.79","3.81","36.71","41.86","27.15","93.10"
"2025-07-11",0,"10.36","4.04","34.93","39.65","27.02","93.11"
"2025-07-11",1,"9.91","4.03","34.80","40.16","27.01","92.87"
"2025-07-11",2,"9.48","5.33","37.30","44.27","27.02","92.92"
"2025-07-11",3,"9.23","4.99","42.58","51.55","26.93","93.16"
"2025-07-11",4,"9.12","4.46","45.76","55.89","26.93","93.18"
"2025-07-11",5,"8.62","5.07","40.47","48.58","26.91","93.03"
"2025-07-11",6,"8.40","4.53","39.22","47.68","26.95","93.03"
"2025-07-11",7,"8.96","4.07","38.06","46.16","27.73","91.31"
"2025-07-11",8,"9.69","6.60","43.70","53.20","28.63","88.90"
"2025-07-11",9,"10.64","7.50","30.37","35.70","29.39","87.11"
"2025-07-11",10,"12.04","20.60","27.98","34.63","30.51","82.90"
"2025-07-11",11,"14.20","14.63","27.29","34.98","30.50","83.23"
"2025-07-11",12,"16.63","13.54","24.08","30.72","31.80","79.23"
"2025-07-11",13,"19.39","26.38","24.33","31.48","32.63","76.53"
"2025-07-11",14,"23.61","25.49","24.15","32.33","34.46","70.08"
"2025-07-11",15,"29.95","38.14","22.50","31.53","35.06","67.36"
"2025-07-11",16,"33.09","52.22","23.66","32.38","35.14","67.55"
"2025-07-11",17,"29.22","28.14","29.71","41.94","33.34","74.98"
"2025-07-11",18,"28.52","17.83","35.55","47.45","32.09","79.60"
"2025-07-11",19,"26.84","9.71","37.65","50.48","31.16","83.94"
"2025-07-11",20,"25.30","5.96","44.27","59.43","30.42","86.85"
"2025-07-11",21,"22.55","2.76","43.48","49.94","29.43","89.59"
"2025-07-11",22,"19.07","4.12","27.40","37.67","28.95","86.95"
"2025-07-11",23,"17.85","4.87","40.72","67.67","28.72","89.06"
"2025-07-12",0,"17.34","5.80","39.18","48.82","28.53","90.70"
"2025-07-12",1,"17.05","5.07","37.45","45.44","28.51","91.59"
"2025-07-12",2,"16.45","4.79","38.06","44.52","28.39","92.10"
"2025-07-12",3,"15.96","4.78","38.16","44.68","28.33","92.40"
"2025-07-12",4,"15.05","4.20","43.06","49.70","28.02","93.30"
"2025-07-12",5,"14.54","3.74","42.06","49.26","28.04","93.33"
"2025-07-12",6,"13.86","3.33","41.21","47.61","28.21","93.08"
"2025-07-12",7,"14.14","3.01","47.92","54.39","28.90","91.91"
"2025-07-12",10,"35.29","28.41","50.83","61.25","35.16","70.85"
"2025-07-12",11,"26.55","54.85","49.05","58.85","35.86","67.96"
"2025-07-12",12,"25.72","51.90","44.78","52.15","36.01","67.28"
"2025-07-12",13,"24.76","42.47","41.00","48.79","36.04","67.08"
"2025-07-12",14,"29.85","36.13","38.62","48.49","37.29","62.67"
"2025-07-12",15,"36.91","50.46","35.60","42.01","37.30","61.35"
"2025-07-12",16,"35.14","52.25","36.03","44.72","36.33","64.78"
"2025-07-12",17,"40.93","46.30","38.38","47.20","37.01","63.59"
"2025-07-12",18,"36.19","37.52","46.17","57.67","35.34","69.34"
"2025-07-12",19,"30.87","20.01","56.66","72.63","33.46","75.77"
"2025-07-12",20,"28.88","8.95","62.08","82.71","32.37","80.83"
"2025-07-12",21,"27.68","6.24","67.40","89.05","31.89","82.93"
"2025-07-12",22,"26.52","4.72","40.29","99.68","31.40","85.78"
"2025-07-12",23,"25.72","4.12","63.94","82.73","31.11","87.53"
"2025-07-13",0,"23.83","3.68","62.81","73.14","30.74","87.62"
"2025-07-13",1,"22.19","5.89","56.99","66.58","30.45","88.23"
"2025-07-13",2,"21.14","5.86","57.07","70.85","29.96","90.35"
"2025-07-13",3,"20.43","5.56","53.02","61.86","29.80","90.33"
"2025-07-13",4,"19.69","6.43","50.30","58.87","29.71","90.46"
"2025-07-13",5,"19.20","5.92","51.33","58.42","29.47","91.81"
"2025-07-13",6,"18.66","4.67","55.16","64.41","29.65","90.97"
"2025-07-13",7,"20.23","5.18","58.58","74.02","30.73","87.96"
"2025-07-13",8,"26.02","5.86","61.59","74.62","32.95","81.23"
"2025-07-13",9,"41.50","30.88","58.59","72.16","36.50","68.89"
"2025-07-13",10,"53.40","78.64","55.67","68.71","36.78","64.38"
"2025-07-13",11,"51.10","73.85","47.48","59.35","37.15","62.97"
"2025-07-13",12,"47.61","47.46","47.83","59.09","37.09","61.72"
"2025-07-13",13,"45.19","57.35","43.80","53.29","36.72","60.67"
"2025-07-13",14,"31.77","46.96","35.72","44.16","35.98","66.26"
"2025-07-13",15,"26.07","17.57","36.48","47.76","32.96","76.72"
"2025-07-13",16,"25.74","10.25","28.98","42.04","32.69","77.27"
"2025-07-13",17,"25.21","10.86","27.11","37.56","31.94","79.64"
"2025-07-13",19,"20.95","28.48","14.35","17.35","27.03","92.88"
"2025-07-13",20,"15.00","9.56","15.13","19.42","27.46","91.75"
"2025-07-13",21,"13.27","6.80","15.04","19.16","27.43","92.04"
"2025-07-13",22,"12.57","5.47","21.07","24.70","27.48","92.15"
"2025-07-13",23,"12.10","5.62","15.25","18.81","27.36","92.60"
"2025-07-14",0,"11.86","5.17","18.67","22.77","27.37","92.61"
"2025-07-14",1,"11.61","5.62","16.52","20.67","27.40","92.75"
"2025-07-14",2,"11.55","6.29","15.24","18.73","27.23","93.06"
"2025-07-14",3,"11.26","5.33","15.06","18.52","27.07","93.25"
"2025-07-14",4,"10.88","5.54","13.50","17.57","27.02","93.53"
"2025-07-14",5,"10.72","4.59","12.66","17.14","27.00","93.55"
"2025-07-14",6,"10.36","3.91","12.16","17.01","26.96","93.39"
"2025-07-14",7,"10.67","4.05","11.49","16.50","27.70","91.53"
"2025-07-14",8,"11.90","10.49","13.65","18.05","29.49","86.03"
"2025-07-14",9,"12.32","17.13","12.78","17.07","30.45","81.73"
"2025-07-14",10,"12.22","20.20","14.40","18.87","30.52","81.35"
"2025-07-14",11,"12.36","16.55","14.53","19.27","30.56","81.01"
"2025-07-14",12,"14.64","19.05","13.56","18.81","31.38","78.69"
"2025-07-14",13,"13.82","17.66","10.98","16.37","30.68","79.73"
"2025-07-14",14,"14.21","12.17","10.14","14.63","30.20","82.83"
"2025-07-14",15,"13.89","3.31","16.72","26.12","29.48","87.05"
"2025-07-14",16,"13.72","9.13","13.85","18.15","30.65","81.25"
"2025-07-14",17,"11.74","7.38","11.26","15.97","28.64","88.64"
"2025-07-14",18,"11.08","3.45","11.70","16.43","28.23","88.50"
"2025-07-14",19,"9.41","4.32","11.26","16.18","27.28","91.75"
"2025-07-14",20,"8.45","4.75","8.49","13.39","26.24","94.08"
"2025-07-14",21,"8.54","12.88","10.40","15.11","26.16","95.18"
"2025-07-14",22,"6.60","7.53","10.12","13.76","26.21","95.06"
"2025-07-14",23,"5.21","3.96","6.54","10.06","26.18","94.98"
"2025-07-15",0,"4.55","3.63","11.91","15.51","26.07","94.97"
"2025-07-15",1,"4.17","3.28","26.70","31.16","26.05","94.99"
"2025-07-15",2,"3.76","3.81","21.29","25.76","26.08","94.34"
"2025-07-15",3,"3.95","3.34","20.32","24.57","26.27","94.00"
"2025-07-15",4,"4.27","3.29","30.09","34.91","26.49","94.03"
"2025-07-15",5,"4.42","2.96","33.02","37.86","26.77","93.81"
"2025-07-15",6,"4.59","3.31","34.56","38.98","26.96","93.42"
"2025-07-15",7,"5.37","2.99","40.53","44.39","27.46","92.78"
"2025-07-15",8,"5.16","7.05","38.81","43.24","27.24","93.61"
"2025-07-15",9,"5.99","4.36","36.89","43.34","27.73","92.50"
"2025-07-15",10,"6.45","7.62","42.62","46.77","28.86","90.04"
"2025-07-15",11,"6.28","9.37","43.23","48.86","28.44","90.99"
"2025-07-15",12,"6.34","8.58","32.71","37.23","28.64","90.15"
"2025-07-15",13,"6.20","10.82","34.25","38.28","28.85","88.66"
"2025-07-15",14,"6.98","9.26","36.79","40.68","28.96","88.89"
"2025-07-15",15,"8.57","10.03","33.88","38.11","30.36","84.64"
"2025-07-15",16,"10.04","19.85","30.59","34.88","30.97","82.44"
"2025-07-15",17,"11.04","11.96","37.12","41.23","29.91","86.97"
"2025-07-15",18,"10.63","8.42","46.01","50.02","29.30","88.02"
"2025-07-15",19,"9.96","5.63","56.65","60.51","28.68","90.24"
"2025-07-15",20,"9.41","3.94","55.34","59.27","28.19","91.22"
"2025-07-15",21,"8.94","3.48","50.57","55.29","27.78","92.11"
"2025-07-15",22,"8.52","2.96","46.30","51.39","27.65","92.86"
"2025-07-15",23,"8.35","2.79","40.66","45.83","27.70","93.13"
"2025-07-16",0,"7.96","2.77","33.59","39.24","27.86","92.94"
"2025-07-16",1,"7.57","3.81","30.73","36.36","27.87","93.13"
"2025-07-16",2,"7.29","3.42","33.43","39.62","27.92","93.37"
"2025-07-16",3,"7.10","3.94","36.20","43.09","27.84","93.86"
"2025-07-16",4,"7.08","2.64","36.44","43.50","27.84","93.85"
"2025-07-16",5,"6.84","3.31","36.98","42.80","27.70","94.15"
"2025-07-16",6,"6.96","2.80","42.91","51.43","27.89","93.91"
"2025-07-16",7,"6.92","4.00","41.84","50.40","28.09","93.79"
"2025-07-16",8,"6.95","3.49","49.13","59.84","28.46","93.30"
"2025-07-16",9,"7.25","6.67","41.41","50.05","28.91","92.14"
"2025-07-16",10,"6.99","9.70","32.29","36.70","29.35","87.79"
"2025-07-16",11,"7.02","14.43","19.38","23.64","30.16","84.42"
"2025-07-16",12,"8.81","18.31","23.28","27.70","31.60","80.84"
"2025-07-16",13,"12.60","29.24","28.13","33.72","32.90","77.45"
"2025-07-16",14,"15.89","29.73","30.32","37.82","33.63","75.48"
"2025-07-16",15,"23.72","32.99","31.87","42.62","35.15","70.76"
"2025-07-16",16,"22.03","35.90","27.71","34.48","31.68","80.70"
"2025-07-16",17,"16.15","5.50","23.00","26.93","28.31","91.17"
"2025-07-16",18,"15.48","12.92","28.12","36.64","28.67","91.47"
"2025-07-16",19,"13.61","2.48","32.78","37.40","28.06","92.27"
"2025-07-16",20,"13.16","2.73","47.24","69.64","28.16","92.43"
"2025-07-16",21,"12.50","4.55","40.67","46.18","28.02","92.66"
"2025-07-16",22,"11.92","4.33","38.55","43.51","27.57","93.46"
"2025-07-16",23,"11.08","3.92","33.87","37.87","27.44","93.64"
"2025-07-17",0,"10.62","3.94","30.78","35.38","27.48","93.51"
"2025-07-17",1,"10.26","4.36","29.66","33.97","27.46","93.59"
"2025-07-17",2,"9.78","4.09","28.76","33.80","27.54","93.55"
"2025-07-17",3,"9.32","4.53","28.85","34.85","27.71","93.45"
"2025-07-17",4,"8.94","5.11","30.63","36.92","27.65","93.69"
"2025-07-17",5,"8.93","4.66","32.14","39.38","27.64","93.83"
