"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",17,"10.23","7.36","39.64","70.69","31.98","77.26"
"2025-07-05",18,"10.28","21.95","41.34","74.90","30.23","83.72"
"2025-07-05",19,"10.52","25.17","47.19","85.85","29.47","86.64"
"2025-07-05",20,"10.31","26.59","47.89","86.88","29.06","89.11"
"2025-07-05",21,"10.40","25.93","50.68","92.26","28.80","91.00"
"2025-07-05",22,"10.34","27.66","53.05","96.69","28.73","92.03"
"2025-07-05",23,"10.35","27.35","46.24","84.53","28.40","93.12"
"2025-07-06",0,"10.36","25.99","36.49","67.32","28.05","93.59"
"2025-07-06",1,"10.38","18.88","34.23","60.87","27.73","93.28"
"2025-07-06",2,"10.38","14.13","34.27","61.14","27.36","94.66"
"2025-07-06",3,"10.39","4.28","39.19","70.73","27.18","95.94"
"2025-07-06",4,"10.37","4.44","42.96","78.28","27.15","96.10"
"2025-07-06",5,"10.38","10.13","46.94","85.42","27.27","95.80"
"2025-07-06",6,"10.39","16.32","49.38","89.99","27.26","95.61"
"2025-07-06",7,"10.47","16.79","47.41","86.29","27.46","94.54"
"2025-07-06",8,"10.37","21.17","44.25","80.99","27.87","92.16"
"2025-07-06",9,"10.34","16.35","39.45","71.81","28.60","89.77"
"2025-07-06",10,"10.31","12.25","37.35","66.92","29.57","86.13"
"2025-07-06",11,"10.31","16.32","36.42","64.83","29.56","86.10"
"2025-07-06",12,"10.29","18.93","40.72","72.07","29.60","86.55"
"2025-07-06",13,"10.33","26.42","45.95","80.61","28.89","89.28"
"2025-07-06",14,"10.34","22.99","40.28","70.47","28.72","89.52"
"2025-07-06",15,"10.34","17.66","43.79","76.39","28.54","90.93"
"2025-07-06",16,"10.31","14.54","33.38","57.29","28.81","89.23"
"2025-07-06",17,"10.33","11.87","29.51","50.29","28.85","88.46"
"2025-07-06",18,"10.31","10.41","26.35","45.22","28.81","88.01"
"2025-07-06",19,"10.36","21.04","37.79","67.32","28.08","92.40"
"2025-07-06",20,"10.37","29.02","45.76","81.98","27.62","95.47"
"2025-07-06",21,"10.35","19.07","33.74","59.98","27.82","94.31"
"2025-07-06",22,"10.38","17.62","35.24","62.71","27.56","95.59"
"2025-07-06",23,"10.36","25.55","37.37","65.15","27.98","93.36"
"2025-07-07",0,"10.36","24.19","32.76","56.95","28.00","93.66"
"2025-07-07",1,"10.35","25.16","32.20","56.60","27.79","93.69"
"2025-07-07",2,"10.39","21.25","31.72","54.73","27.12","94.72"
"2025-07-07",3,"10.40","17.29","36.25","63.82","26.77","96.37"
"2025-07-07",4,"10.40","12.91","28.87","50.09","26.87","95.30"
"2025-07-07",5,"10.40","9.65","27.13","47.13","26.80","95.82"
"2025-07-07",6,"10.38","7.44","23.66","40.19","26.98","94.16"
"2025-07-07",7,"10.38","17.75","22.41","38.10","27.33","93.79"
"2025-07-07",8,"10.40","10.63","35.03","60.48","27.02","96.59"
"2025-07-07",9,"10.40","12.95","37.01","63.62","27.07","96.00"
"2025-07-07",10,"10.39","16.93","30.00","51.29","27.57","95.14"
"2025-07-07",11,"10.38","20.25","29.69","50.45","27.66","95.36"
"2025-07-07",12,"10.37","14.43","32.69","55.74","27.47","95.91"
"2025-07-07",13,"10.36","18.16","33.12","56.34","28.08","92.86"
"2025-07-07",14,"10.32","15.78","31.19","52.91","29.22","88.44"
"2025-07-07",15,"10.37","13.70","33.58","57.30","29.72","87.73"
"2025-07-07",16,"10.31","10.14","33.30","57.24","29.95","88.20"
"2025-07-07",17,"10.04","11.92","46.09","81.61","28.07","92.44"
"2025-07-07",18,"10.43","38.77","58.54","102.73","26.25","98.03"
"2025-07-07",19,"10.41","7.82","48.52","84.39","26.06","97.52"
"2025-07-07",20,"10.43","5.67","68.34","120.34","26.15","98.46"
"2025-07-07",21,"10.39","20.30","57.75","101.92","26.51","97.92"
"2025-07-07",22,"10.38","26.50","69.87","124.05","26.56","98.22"
"2025-07-07",23,"10.37","25.97","65.90","116.46","26.63","97.70"
"2025-07-08",0,"10.41","26.39","50.47","89.06","26.56","97.44"
"2025-07-08",1,"10.40","19.74","49.22","85.76","26.27","97.54"
"2025-07-08",2,"10.42","14.63","64.59","113.30","26.27","97.73"
"2025-07-08",3,"10.41","17.98","68.97","121.57","26.39","98.15"
"2025-07-08",4,"10.41","9.68","65.91","114.89","26.51","97.95"
"2025-07-08",5,"10.41","12.77","71.07","124.09","26.52","97.70"
"2025-07-08",6,"10.46","9.54","63.47","110.21","26.39","98.22"
"2025-07-08",7,"10.43","13.12","40.48","69.87","26.14","98.25"
"2025-07-08",8,"10.40","21.50","39.39","67.96","26.08","98.65"
"2025-07-08",9,"10.39","25.07","61.37","107.04","26.64","97.40"
"2025-07-08",10,"10.40","30.23","46.62","81.84","27.01","96.22"
"2025-07-08",11,"10.43","35.66","36.90","63.80","26.36","96.06"
"2025-07-08",12,"10.43","34.63","54.55","95.93","26.24","97.27"
"2025-07-08",13,"10.46","35.13","49.82","85.91","26.53","96.28"
"2025-07-08",14,"10.45","34.93","46.93","80.88","26.75","95.52"
"2025-07-08",15,"10.40","37.44","47.56","82.33","27.01","95.35"
"2025-07-08",16,"10.40","36.81","52.04","90.98","27.10","95.68"
"2025-07-08",17,"10.38","31.72","54.88","98.03","27.02","96.63"
"2025-07-08",18,"10.40","31.73","38.11","68.69","26.98","96.10"
"2025-07-08",19,"10.40","33.02","37.20","68.08","26.86","96.02"
"2025-07-08",20,"10.41","34.73","33.02","61.23","26.83","95.36"
"2025-07-08",21,"10.40","34.91","31.04","58.00","26.86","95.06"
"2025-07-08",22,"10.40","33.41","31.84","58.55","26.90","94.79"
"2025-07-08",23,"10.38","32.26","35.19","63.48","26.89","94.92"
"2025-07-09",0,"10.43","35.13","49.61","87.31","26.23","97.26"
"2025-07-09",1,"10.43","33.21","57.42","102.75","26.26","97.26"
"2025-07-09",2,"10.44","33.20","51.21","90.76","26.09","97.16"
"2025-07-09",3,"10.44","33.40","58.35","105.59","26.00","97.19"
"2025-07-09",4,"10.43","29.48","50.96","92.48","25.95","97.43"
"2025-07-09",5,"10.43","19.55","48.30","86.98","26.22","97.03"
"2025-07-09",6,"10.42","23.64","68.01","122.28","26.25","95.45"
"2025-07-09",7,"10.40","10.25","62.41","111.85","26.21","95.42"
"2025-07-09",8,"10.43","7.86","53.90","96.85","26.80","94.17"
"2025-07-09",9,"10.37","17.89","34.96","62.48","26.86","91.53"
"2025-07-09",10,"10.43","23.58","36.37","65.94","27.46","91.88"
"2025-07-09",11,"10.35","21.82","32.19","58.87","28.60","90.32"
"2025-07-09",12,"11.58","19.01","33.20","59.89","29.34","86.33"
"2025-07-09",13,"11.18","20.60","34.43","62.41","29.51","84.81"
"2025-07-09",14,"10.98","26.83","39.33","70.98","29.31","85.91"
"2025-07-09",15,"10.44","26.30","37.72","68.94","29.43","86.19"
"2025-07-09",16,"10.53","31.46","34.17","61.95","28.84","87.89"
"2025-07-09",17,"10.37","36.07","33.71","59.48","27.47","92.49"
"2025-07-09",18,"10.40","33.00","37.24","66.34","27.05","93.78"
"2025-07-09",19,"10.37","35.73","50.69","90.59","26.54","95.07"
"2025-07-09",20,"10.40","37.78","48.98","89.94","26.81","94.75"
"2025-07-09",21,"10.40","32.46","38.88","72.26","27.03","92.66"
"2025-07-09",22,"10.39","34.13","42.42","79.42","27.05","92.97"
"2025-07-09",23,"10.40","33.03","45.20","85.49","26.88","94.33"
"2025-07-10",0,"10.41","33.19","44.07","80.21","26.09","96.38"
"2025-07-10",1,"10.41","34.10","53.66","99.27","26.14","97.17"
"2025-07-10",2,"10.42","30.84","46.02","86.92","26.45","95.46"
"2025-07-10",3,"10.40","30.70","34.70","62.60","26.38","94.78"
"2025-07-10",4,"10.42","29.84","36.55","65.53","26.32","95.30"
"2025-07-10",5,"10.42","29.84","38.37","69.58","26.34","94.92"
"2025-07-10",6,"10.43","30.00","58.82","108.48","26.29","95.54"
"2025-07-10",7,"10.42","24.90","68.43","126.18","26.41","96.15"
"2025-07-10",8,"10.40","26.05","57.77","107.81","26.86","94.70"
"2025-07-10",9,"10.38","28.15","47.69","88.18","27.00","94.09"
"2025-07-10",10,"10.41","32.52","56.49","102.22","26.70","95.30"
"2025-07-10",11,"10.42","30.38","43.55","77.41","26.63","94.82"
"2025-07-10",12,"10.37","28.76","45.29","78.91","27.55","91.33"
"2025-07-10",13,"10.34","18.83","39.17","67.49","29.20","86.12"
"2025-07-10",14,"10.30","15.71","33.62","58.76","29.85","84.83"
"2025-07-10",15,"10.31","16.50","28.92","51.23","30.12","83.87"
"2025-07-10",16,"10.33","18.78","23.52","40.54","29.75","84.29"
"2025-07-10",17,"10.30","24.09","24.38","42.96","29.14","85.85"
"2025-07-10",18,"10.34","24.78","22.75","39.48","28.83","87.02"
"2025-07-10",19,"10.40","30.07","24.89","44.46","28.15","89.67"
"2025-07-10",20,"10.50","34.83","28.27","51.83","27.84","91.50"
"2025-07-10",21,"10.37","30.01","34.10","63.25","27.70","92.88"
"2025-07-10",22,"10.35","28.70","32.16","61.09","27.76","91.68"
"2025-07-10",23,"10.93","29.82","28.57","54.37","27.71","91.14"
"2025-07-11",0,"10.38","29.83","28.23","53.60","27.53","91.59"
"2025-07-11",1,"10.39","31.66","29.59","55.59","27.11","93.80"
"2025-07-11",2,"10.40","31.39","30.22","56.67","26.93","94.69"
"2025-07-11",3,"10.39","29.86","32.63","62.26","27.06","94.73"
"2025-07-11",4,"10.39","29.02","33.53","63.43","27.10","94.74"
"2025-07-11",5,"10.39","27.15","35.35","67.03","27.05","95.28"
"2025-07-11",6,"10.38","22.34","40.52","77.52","27.21","95.12"
"2025-07-11",7,"10.33","17.61","38.41","73.26","27.68","93.20"
"2025-07-11",8,"10.37","15.55","32.73","61.00","28.75","89.45"
"2025-07-11",9,"10.24","4.74","31.13","57.59","30.44","83.36"
"2025-07-11",10,"10.20","4.16","28.01","52.11","31.86","78.20"
"2025-07-11",11,"10.19","3.88","28.95","52.53","32.91","73.65"
"2025-07-11",12,"10.18","4.28","28.25","50.48","33.69","71.00"
"2025-07-11",13,"10.20","8.89","28.32","50.61","32.84","73.41"
"2025-07-11",14,"10.16","5.26","26.71","46.70","33.85","70.09"
"2025-07-11",15,"10.21","16.79","27.05","46.94","32.67","74.67"
"2025-07-11",16,"10.25","26.84","27.11","46.06","31.39","78.50"
"2025-07-11",17,"10.22","21.27","30.95","52.78","31.49","77.52"
"2025-07-11",18,"10.28","30.21","30.72","53.64","30.29","84.82"
"2025-07-11",19,"10.31","34.37","30.07","52.15","29.40","90.13"
"2025-07-11",20,"10.33","19.66","32.49","56.20","28.86","92.17"
"2025-07-11",21,"10.34","6.98","39.59","70.92","28.82","92.20"
"2025-07-11",22,"10.33","4.31","37.79","69.07","29.05","89.05"
"2025-07-11",23,"10.33","7.12","38.69","70.86","28.87","89.38"
"2025-07-12",0,"10.34","18.91","39.27","72.77","28.81","89.89"
"2025-07-12",1,"10.34","23.81","39.44","74.30","28.65","91.24"
"2025-07-12",2,"10.34","24.64","41.05","77.65","28.47","92.36"
"2025-07-12",3,"10.35","27.60","41.99","78.62","28.29","93.39"
"2025-07-12",4,"10.35","25.39","40.67","76.64","28.44","92.17"
"2025-07-12",5,"10.35","25.86","40.91","76.54","28.36","92.50"
"2025-07-12",6,"41.13","28.61","46.18","86.88","28.61","92.09"
"2025-07-12",7,"33.13","14.74","40.74","75.69","29.01","90.35"
"2025-07-12",8,"22.60","9.39","39.47","71.95","29.94","86.92"
"2025-07-12",9,"17.00","4.32","31.39","55.87","32.37","77.94"
"2025-07-12",10,"11.48","4.07","30.14","52.70","33.79","72.84"
"2025-07-12",11,"10.15","4.41","30.13","52.41","34.70","70.43"
"2025-07-12",12,"10.14","4.78","29.36","50.63","35.09","67.28"
"2025-07-12",13,"10.12","4.51","31.41","54.31","35.70","64.90"
"2025-07-12",14,"10.10","4.09","32.25","55.37","36.17","63.37"
"2025-07-12",15,"10.13","12.05","31.64","54.24","35.33","66.52"
"2025-07-12",16,"10.22","35.30","31.46","54.91","32.15","76.72"
"2025-07-12",17,"10.24","32.20","29.94","51.93","31.61","76.30"
"2025-07-12",18,"10.25","33.88","29.17","50.65","31.34","78.69"
"2025-07-12",19,"10.29","33.95","27.52","47.97","30.32","81.37"
"2025-07-12",20,"10.31","26.45","31.94","56.08","29.75","83.62"
"2025-07-12",21,"10.31","20.00","34.32","61.47","29.68","85.46"
"2025-07-12",22,"10.31","18.80","37.27","67.50","29.53","86.78"
"2025-07-12",23,"10.32","14.78","43.44","78.67","29.28","89.41"
"2025-07-13",0,"10.31","23.48","45.11","82.03","28.96","91.61"
"2025-07-13",1,"10.33","14.66","47.87","87.19","28.91","92.05"
"2025-07-13",2,"10.33","23.34","48.64","89.64","29.03","91.67"
"2025-07-13",3,"10.33","25.67","48.83","89.84","28.92","91.94"
"2025-07-13",4,"10.34","28.53","53.03","96.59","28.57","93.67"
"2025-07-13",5,"10.33","27.27","56.10","101.64","28.48","94.02"
"2025-07-13",6,"10.30","28.07","59.53","107.84","28.49","93.90"
"2025-07-13",7,"10.31","17.48","53.38","97.68","29.42","90.69"
"2025-07-13",8,"10.27","7.86","45.91","84.10","30.48","86.44"
"2025-07-13",9,"10.21","4.13","39.96","72.42","32.01","79.67"
"2025-07-13",10,"10.11","4.25","36.05","64.39","33.81","72.76"
"2025-07-13",11,"10.15","4.17","36.00","63.91","33.94","73.02"
"2025-07-13",12,"10.11","4.15","33.09","57.89","35.41","66.80"
"2025-07-13",13,"10.10","4.21","32.34","56.02","36.90","64.55"
"2025-07-13",14,"10.20","21.19","29.35","51.38","32.88","75.67"
"2025-07-13",15,"10.39","53.63","22.77","38.87","27.42","91.31"
"2025-07-13",16,"10.39","41.40","23.79","41.16","27.44","92.98"
"2025-07-13",17,"10.37","33.91","24.87","42.76","27.88","92.72"
"2025-07-13",18,"10.35","36.06","27.46","46.77","27.91","93.44"
"2025-07-13",19,"10.35","29.99","31.75","54.88","27.90","93.92"
"2025-07-13",20,"10.37","28.09","33.93","58.77","27.83","94.16"
"2025-07-13",21,"10.37","26.70","46.02","79.93","27.71","94.50"
"2025-07-13",22,"10.53","17.54","34.78","61.08","27.71","94.11"
"2025-07-13",23,"10.37","25.90","42.02","72.71","27.71","95.19"
"2025-07-14",0,"10.37","29.35","41.35","71.41","27.75","95.49"
"2025-07-14",1,"10.39","18.40","27.95","47.91","27.17","93.71"
"2025-07-14",2,"10.42","16.02","19.58","33.12","26.48","94.47"
"2025-07-14",3,"10.41","29.85","25.97","44.42","26.76","95.47"
"2025-07-14",4,"10.40","31.66","26.31","44.77","26.99","95.25"
"2025-07-14",5,"10.40","32.18","28.43","48.42","26.83","95.38"
"2025-07-14",6,"10.40","31.66","29.04","49.41","26.81","95.81"
"2025-07-14",7,"10.41","31.95","26.11","44.35","26.73","95.19"
"2025-07-14",8,"10.42","32.90","23.61","40.10","26.52","94.92"
"2025-07-14",9,"10.42","33.86","26.09","44.38","26.46","94.99"
"2025-07-14",10,"10.41","34.29","21.54","36.66","26.60","94.45"
"2025-07-14",11,"10.41","34.31","24.72","42.16","26.75","94.06"
"2025-07-14",12,"10.40","37.49","34.63","59.11","27.01","93.68"
"2025-07-14",13,"10.38","32.82","44.83","76.83","27.50","92.14"
"2025-07-14",14,"10.38","33.66","40.09","68.43","27.56","91.52"
"2025-07-14",15,"10.39","35.81","33.61","57.33","27.36","91.84"
"2025-07-14",16,"10.37","33.76","32.60","55.42","27.77","90.55"
"2025-07-14",17,"10.38","33.04","27.55","46.84","27.67","89.89"
"2025-07-14",18,"10.38","38.59","33.44","57.28","27.46","90.34"
"2025-07-14",19,"10.39","36.76","29.55","50.25","27.35","90.77"
"2025-07-14",20,"18.77","38.06","35.61","61.01","27.48","92.18"
"2025-07-14",21,"15.89","33.55","32.59","55.52","27.60","91.60"
"2025-07-14",23,"24.34","27.47","32.47","55.90","27.48","90.64"
"2025-07-15",0,"16.50","30.69","39.65","68.82","27.55","91.06"
"2025-07-15",1,"11.07","31.32","39.78","69.61","27.51","91.60"
"2025-07-15",2,"10.38","35.36","35.16","61.68","27.47","90.98"
"2025-07-15",3,"10.38","35.46","28.64","50.09","27.48","90.30"
"2025-07-15",4,"10.38","34.17","24.05","41.35","27.50","88.88"
"2025-07-15",5,"10.38","36.09","36.08","62.48","27.36","89.09"
"2025-07-15",6,"10.38","37.37","41.76","73.23","27.39","90.11"
"2025-07-15",7,"10.38","35.05","35.30","61.59","27.66","89.33"
"2025-07-15",8,"10.41","34.77","29.58","51.14","26.91","91.29"
"2025-07-15",9,"10.40","35.73","31.48","54.05","26.68","92.86"
"2025-07-15",10,"10.42","36.74","35.03","60.51","26.60","92.08"
"2025-07-15",11,"10.42","31.48","35.07","60.48","26.58","91.84"
"2025-07-15",12,"10.43","35.14","36.13","62.84","26.27","91.56"
"2025-07-15",13,"10.40","31.34","43.51","78.05","26.81","90.42"
"2025-07-15",14,"10.36","29.38","37.89","69.48","28.28","88.03"
"2025-07-15",15,"10.31","23.07","33.46","61.27","29.38","84.93"
"2025-07-15",16,"10.33","25.49","34.24","63.03","29.51","85.66"
"2025-07-15",17,"10.31","30.72","36.01","66.93","29.13","88.28"
"2025-07-15",18,"10.29","29.09","38.77","72.09","29.13","88.47"
"2025-07-15",19,"10.33","30.48","36.92","69.33","28.93","88.94"
"2025-07-15",20,"10.34","29.23","34.20","64.59","28.66","89.70"
"2025-07-15",21,"10.35","25.85","35.94","67.90","28.55","90.17"
"2025-07-15",22,"10.32","25.09","35.59","66.94","28.54","90.17"
"2025-07-15",23,"10.35","18.90","35.22","66.75","28.48","90.44"
"2025-07-16",0,"10.35","6.87","36.77","69.91","28.39","90.91"
"2025-07-16",1,"8.00","9.46","37.62","70.44","28.25","92.08"
"2025-07-16",2,"10.35","20.25","38.19","72.72","28.48","90.39"
"2025-07-16",3,"10.35","24.28","39.77","75.45","28.42","90.42"
"2025-07-16",4,"10.36","25.48","40.54","76.89","28.27","90.87"
"2025-07-16",5,"10.36","26.69","40.23","76.37","28.18","91.13"
"2025-07-16",6,"10.35","23.93","35.69","66.56","28.36","88.72"
"2025-07-16",7,"9.73","24.95","25.98","46.25","27.57","86.94"
"2025-07-16",8,"10.40","22.30","40.77","70.11","26.28","92.19"
"2025-07-16",9,"10.32","9.60","26.69","45.88","28.84","85.30"
"2025-07-16",10,"10.20","4.17","28.53","51.96","31.76","78.25"
"2025-07-16",11,"10.26","4.57","25.37","44.95","31.84","73.36"
"2025-07-16",12,"10.39","10.21","26.60","46.41","30.61","75.77"
"2025-07-16",13,"10.31","21.16","32.40","57.27","29.61","81.80"
"2025-07-16",14,"10.34","29.37","32.92","58.22","28.96","84.78"
"2025-07-16",15,"10.36","35.22","36.83","65.55","28.11","86.39"
"2025-07-16",16,"10.35","34.84","26.30","46.86","28.14","86.22"
"2025-07-16",17,"10.48","35.26","33.09","59.98","28.50","87.68"
"2025-07-16",18,"10.27","29.74","33.48","61.78","29.06","87.24"
"2025-07-16",19,"10.34","31.86","31.83","58.50","29.51","86.49"
"2025-07-16",20,"10.34","34.49","35.60","65.87","28.61","87.73"
"2025-07-16",21,"10.34","28.11","33.45","62.16","28.63","87.59"
"2025-07-16",22,"10.35","25.48","33.20","61.84","28.50","88.20"
"2025-07-16",23,"10.35","14.09","31.64","59.46","28.39","88.75"
"2025-07-17",0,"10.36","16.21","31.63","59.61","28.21","89.76"
"2025-07-17",1,"10.37","7.67","31.76","59.80","28.01","90.63"
"2025-07-17",2,"10.33","12.81","33.06","62.49","27.85","91.96"
"2025-07-17",3,"10.37","22.43","33.63","63.45","27.79","92.38"
"2025-07-17",4,"10.38","25.58","34.13","63.95","27.67","92.92"
"2025-07-17",5,"10.38","29.31","34.38","64.57","27.58","92.61"
"2025-07-17",6,"10.38","30.12","33.63","63.31","27.62","92.39"
