"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-13",13,,,"25.97","47.44","29.04","87.87"
"2025-07-13",14,,,"25.02","43.33","31.47","81.22"
"2025-07-13",15,,,"23.26","40.25","28.98","88.16"
"2025-07-13",16,,,"17.32","29.97","27.39","90.56"
"2025-07-13",17,,,"18.82","33.09","27.90","90.63"
"2025-07-13",18,,,"27.59","48.05","28.15","90.38"
"2025-07-13",19,,,"24.45","42.41","28.08","90.54"
"2025-07-13",20,,,"31.23","54.55","28.27","90.50"
"2025-07-13",21,,,"39.08","68.31","28.28","90.42"
"2025-07-13",22,,,"36.14","63.32","28.30","90.50"
"2025-07-13",23,,,"27.76","49.05","28.36","90.50"
"2025-07-14",0,,,"26.80","47.23","28.37","90.69"
"2025-07-14",1,,,"24.73","43.30","28.38","90.56"
"2025-07-14",2,,,"26.03","45.68","28.36","90.53"
"2025-07-14",3,,,"24.64","43.12","28.17","90.62"
"2025-07-14",4,,,"22.58","39.47","28.04","90.74"
"2025-07-14",5,,,"22.41","39.13","27.85","90.99"
"2025-07-14",6,,,"21.23","36.65","27.71","90.91"
"2025-07-14",7,,,"19.96","34.22","27.53","91.02"
"2025-07-14",8,,,"20.45","35.11","27.56","90.92"
"2025-07-14",9,,,"20.83","35.85","27.82","90.00"
"2025-07-14",10,,,"18.82","31.75","27.63","90.55"
"2025-07-14",11,,,"20.34","34.57","27.39","91.21"
"2025-07-14",12,,,"19.56","33.16","27.44","91.23"
"2025-07-14",13,,,"17.88","30.36","27.53","91.31"
"2025-07-14",14,,,"19.55","33.39","27.76","90.78"
"2025-07-14",15,,,"22.16","38.42","28.58","89.75"
"2025-07-14",16,,,"32.99","58.62","28.84","89.03"
"2025-07-14",17,,,"29.13","50.80","28.11","90.90"
"2025-07-14",18,,,"24.73","42.81","27.64","91.28"
"2025-07-14",19,,,"23.52","40.53","27.47","91.64"
"2025-07-14",20,,,"26.95","46.48","27.57","91.67"
"2025-07-14",21,,,"23.48","40.55","27.60","91.50"
"2025-07-14",22,,,"23.70","41.05","27.80","90.98"
"2025-07-14",23,,,"24.01","41.71","27.79","91.05"
"2025-07-15",0,,,"27.46","47.73","27.96","90.90"
"2025-07-15",1,,,"31.73","55.41","28.01","90.93"
"2025-07-15",2,,,"32.51","57.02","27.88","91.22"
"2025-07-15",3,,,"30.00","52.40","27.89","91.07"
"2025-07-15",4,,,"26.02","45.73","27.64","91.23"
"2025-07-15",5,,,"24.79","43.70","27.61","91.25"
"2025-07-15",6,,,"26.01","45.87","27.61","91.28"
"2025-07-15",7,,,"31.83","55.68","28.11","90.75"
"2025-07-15",8,,,"32.00","55.76","28.64","89.79"
"2025-07-15",9,,,"29.05","50.73","27.46","90.50"
"2025-07-15",10,,,"21.62","37.98","27.25","91.07"
"2025-07-15",11,,,"30.84","53.32","27.89","90.39"
"2025-07-15",12,,,"27.16","46.84","27.98","90.04"
"2025-07-15",13,,,"28.75","49.63","28.18","89.51"
"2025-07-15",14,,,"29.47","51.13","28.88","88.00"
"2025-07-15",15,,,"31.09","54.41","29.74","86.96"
"2025-07-15",16,,,"32.32","56.79","30.50","86.14"
"2025-07-15",17,,,"32.86","57.96","30.69","86.00"
"2025-07-15",18,,,"29.72","52.23","29.74","88.00"
"2025-07-15",19,,,"32.03","56.33","29.24","89.43"
"2025-07-15",20,,,"36.27","64.38","29.07","90.65"
"2025-07-15",21,,,"34.45","61.39","29.02","90.59"
"2025-07-15",22,,,"32.49","57.88","29.00","90.94"
"2025-07-15",23,,,"33.56","59.61","28.84","91.17"
"2025-07-16",0,,,"30.84","55.23","28.77","91.21"
"2025-07-16",1,,,"30.07","54.02","28.75","91.28"
"2025-07-16",2,,,"30.91","55.98","28.86","91.23"
"2025-07-16",3,,,"32.27","58.92","29.00","90.93"
"2025-07-16",4,,,"33.11","60.33","28.96","90.97"
"2025-07-16",5,,,"36.59","66.40","28.75","91.25"
"2025-07-16",6,,,"33.99","61.83","28.89","91.18"
"2025-07-16",7,,,"22.25","39.08","27.71","89.57"
"2025-07-16",8,,,"22.24","38.64","26.74","91.51"
"2025-07-16",9,,,"21.53","37.24","27.86","90.22"
"2025-07-16",10,,,"25.47","44.67","31.34","84.07"
"2025-07-16",11,,,"28.61","51.38","32.77","79.96"
"2025-07-16",12,,,"23.62","41.58","28.23","89.56"
"2025-07-16",13,,,"31.03","54.51","29.30","88.08"
"2025-07-16",14,,,"29.39","51.60","29.99","85.87"
"2025-07-16",15,,,"24.13","42.21","29.33","86.19"
"2025-07-16",16,,,"26.39","46.35","29.27","87.90"
"2025-07-16",17,,,"28.34","49.96","29.22","88.27"
"2025-07-16",18,,,"27.28","48.34","29.04","88.59"
"2025-07-16",19,,,"28.37","51.24","28.98","89.64"
"2025-07-16",20,,,"42.02","74.55","28.74","90.56"
"2025-07-16",21,,,"39.63","71.08","28.71","90.75"
"2025-07-16",22,,,"35.65","64.82","28.82","90.44"
"2025-07-16",23,,,"33.12","60.30","28.75","90.58"
"2025-07-17",0,,,"28.48","51.69","28.64","90.85"
"2025-07-17",1,,,"30.08","54.49","28.50","91.05"
"2025-07-17",2,,,"34.12","61.58","28.41","91.18"
"2025-07-17",3,,,"26.50","49.18","28.29","91.23"
"2025-07-17",4,,,"26.73","50.32","28.12","91.43"
"2025-07-17",5,,,"26.45","49.62","28.05","91.45"
"2025-07-17",6,,,"24.94","45.68","28.24","91.49"
"2025-07-17",7,,,"27.00","48.80","29.54","89.74"
"2025-07-17",8,,,"29.82","56.09","32.59","81.45"
"2025-07-17",9,,,"27.51","50.58","33.91","75.19"
"2025-07-17",10,,,"26.97","49.40","35.20","70.21"
"2025-07-17",11,,,"31.07","58.69","35.61","69.68"
"2025-07-17",12,,,"29.79","55.73","36.15","66.98"
"2025-07-17",13,,,"27.56","49.88","35.70","67.81"
"2025-07-17",14,,,"28.00","50.96","35.81","67.60"
"2025-07-17",15,,,"27.06","49.06","35.98","66.59"
"2025-07-17",16,,,"26.22","47.44","33.86","72.38"
"2025-07-17",17,,,"25.19","45.53","33.09","75.61"
"2025-07-17",18,,,"25.67","46.84","32.56","77.48"
"2025-07-17",19,,,"25.84","47.31","31.57","79.75"
"2025-07-17",20,,,"33.02","59.51","30.89","83.05"
"2025-07-17",21,,,"29.37","53.05","30.66","84.79"
"2025-07-17",22,,,"27.74","50.18","30.42","85.68"
"2025-07-17",23,,,"31.02","56.39","30.18","86.78"
"2025-07-18",0,,,"29.48","54.26","29.82","88.19"
"2025-07-18",1,,,"27.69","49.79","29.50","88.85"
"2025-07-18",2,,,"25.92","46.52","29.39","89.15"
"2025-07-18",3,,,"26.97","48.25","29.28","89.44"
"2025-07-18",4,,,"26.54","47.51","29.15","89.92"
"2025-07-18",5,,,"26.68","48.60","29.25","89.89"
"2025-07-18",6,,,"28.10","50.53","29.19","90.10"
"2025-07-18",7,,,"27.16","48.50","29.24","90.12"
"2025-07-18",8,,,"32.53","58.77","29.66","89.27"
"2025-07-18",9,,,"30.82","57.58","31.91","83.53"
"2025-07-18",10,,,"38.28","71.59","34.28","75.06"
"2025-07-18",11,,,"39.93","73.36","34.46","73.44"
"2025-07-18",12,,,"40.55","76.70","35.18","71.48"
"2025-07-18",13,,,"42.07","80.72","33.87","72.71"
"2025-07-18",14,,,"31.04","54.33","27.28","90.16"
"2025-07-18",15,,,"24.00","41.77","27.90","88.70"
"2025-07-18",16,,,"32.59","57.15","29.20","87.11"
"2025-07-18",17,,,"34.75","61.14","30.04","86.89"
"2025-07-18",18,,,"34.98","61.95","30.43","86.01"
"2025-07-18",19,,,"32.68","58.05","29.83","87.12"
"2025-07-18",20,,,"36.42","65.18","29.17","88.15"
"2025-07-18",21,,,"42.43","77.67","28.98","88.95"
"2025-07-18",22,,,"42.37","77.12","28.73","89.49"
"2025-07-18",23,,,"34.93","62.94","28.59","90.11"
"2025-07-19",0,,,"31.82","56.77","28.76","90.26"
"2025-07-19",1,,,"32.10","58.19","28.80","90.48"
"2025-07-19",2,,,"33.06","59.38","28.81","90.70"
"2025-07-19",3,,,"29.54","53.03","28.69","90.83"
"2025-07-19",4,,,"28.72","52.13","28.48","90.88"
"2025-07-19",5,,,"26.93","48.83","28.45","91.02"
"2025-07-19",6,,,"29.41","53.67","28.57","91.02"
"2025-07-19",7,,,"30.01","54.12","29.45","90.00"
"2025-07-19",8,,,"32.06","58.54","31.62","85.36"
"2025-07-19",9,,,"38.69","72.73","34.33","76.97"
"2025-07-19",10,,,"38.05","71.19","34.01","76.91"
"2025-07-19",11,,,"42.85","77.84","32.65","81.49"
"2025-07-19",12,,,"38.81","68.33","30.36","85.66"
"2025-07-19",13,,,"34.95","61.99","32.60","78.19"
"2025-07-19",14,,,"31.28","57.94","35.00","67.17"
"2025-07-19",15,,,"37.97","67.96","34.77","71.31"
"2025-07-19",16,,,"34.46","62.38","34.77","69.98"
"2025-07-19",17,,,"28.57","50.83","33.82","71.39"
"2025-07-19",18,,,"30.44","56.57","32.70","75.52"
"2025-07-19",19,,,"30.12","54.56","31.22","80.83"
"2025-07-19",20,,,"36.78","67.11","30.41","84.61"
"2025-07-19",21,,,"39.74","72.20","30.42","86.31"
"2025-07-19",22,,,"36.18","65.84","30.31","85.78"
"2025-07-19",23,,,"35.43","66.32","30.12","86.14"
"2025-07-20",0,,,"34.99","63.98","29.79","87.75"
"2025-07-20",1,,,"27.20","49.02","29.60","88.53"
"2025-07-20",2,,,"24.95","45.26","29.55","88.53"
"2025-07-20",3,,,"24.66","44.59","29.42","88.88"
"2025-07-20",4,,,"23.98","43.43","29.36","89.08"
"2025-07-20",5,,,"23.78","43.12","29.11","89.56"
"2025-07-20",6,,,"23.48","42.31","28.98","89.91"
"2025-07-20",7,,,"24.33","43.62","30.18","87.92"
