"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",10,"11.30","8.27","31.20","55.09","31.21","81.71"
"2025-07-05",11,"18.93","16.85","33.62","59.28","33.53","74.11"
"2025-07-05",12,"24.77","23.61","33.42","58.40","34.86","69.14"
"2025-07-05",13,"22.02","21.68","33.39","58.32","34.56","69.44"
"2025-07-05",14,"16.35","6.37","35.77","63.17","34.03","74.05"
"2025-07-05",15,"31.56","31.39","32.89","58.13","35.56","68.00"
"2025-07-05",16,"27.41","25.64","30.57","53.63","34.78","68.40"
"2025-07-05",17,"17.70","19.11","29.96","52.54","33.63","70.78"
"2025-07-05",18,"8.82","7.29","31.62","55.35","32.12","74.35"
"2025-07-05",19,"8.82","15.03","33.86","61.66","31.31","76.92"
"2025-07-05",20,"6.83","17.37","36.51","66.13","30.49","80.77"
"2025-07-05",21,"6.89","12.13","33.21","62.74","38.59","82.34"
"2025-07-05",22,"7.54","9.24","33.63","58.98","30.16","82.99"
"2025-07-05",23,"6.67","9.51","33.25","59.02","29.68","85.08"
"2025-07-06",0,"6.96","7.80","32.00","55.80","29.51","89.17"
"2025-07-06",1,"7.14","5.93","28.62","50.77","29.30","85.61"
"2025-07-06",2,"6.13","5.06","26.09","46.74","29.11","85.79"
"2025-07-06",3,"5.88","4.35","24.70","43.57","28.86","86.33"
"2025-07-06",4,"5.81","3.43","23.90","41.78","28.64","86.73"
"2025-07-06",5,"5.30","2.40","24.98","43.59","28.51","86.80"
"2025-07-06",6,"5.71","1.82","25.80","45.47","28.57","89.77"
"2025-07-06",7,"6.41","2.33","25.63","44.71","29.05","85.75"
"2025-07-06",8,"9.50","8.31","25.42","44.95","30.06","82.26"
"2025-07-06",9,"12.60","9.87","23.45","41.66","31.54","77.75"
"2025-07-06",10,"13.60","9.56","24.77","43.97","32.44","75.90"
"2025-07-06",11,"15.14","13.04","23.76","41.94","33.19","73.72"
"2025-07-06",12,"8.38","3.60","23.39","42.13","31.11","79.70"
"2025-07-06",13,"6.95","4.93","25.60","46.88","30.70","82.84"
"2025-07-06",14,"10.01","2.48","25.35","45.65","31.24","80.28"
"2025-07-06",15,"11.04","3.35","23.47","42.31","31.52","78.44"
"2025-07-06",16,"9.85","3.85","20.00","36.16","30.82","78.84"
"2025-07-06",17,"9.83","2.42","20.34","36.56","36.23","79.32"
"2025-07-06",18,"8.96","2.29","18.87","34.14","30.63","79.53"
"2025-07-06",19,"6.70","4.52","20.14","36.09","29.71","81.78"
"2025-07-06",20,"5.67","8.41","21.38","38.21","29.16","84.02"
"2025-07-06",21,"5.72","7.12","21.07","37.40","28.98","84.91"
"2025-07-06",22,"5.72","5.70","20.62","36.45","28.85","85.81"
"2025-07-06",23,"5.51","7.09","21.17","38.74","28.89","86.53"
"2025-07-07",0,"5.53","4.77","21.68","40.63","28.80","87.13"
"2025-07-07",1,"5.83","3.87","21.50","40.41","28.68","87.16"
"2025-07-07",2,"5.59","4.82","22.06","39.99","28.53","87.31"
"2025-07-07",3,"5.34","2.63","22.65","40.60","28.52","87.60"
"2025-07-07",4,"5.70","2.44","23.11","41.82","28.54","87.62"
"2025-07-07",5,"6.00","2.85","22.07","40.68","28.44","87.34"
"2025-07-07",6,"6.34","4.26","22.12","41.15","28.42","87.30"
"2025-07-07",7,"6.88","2.10","19.63","36.92","28.68","86.20"
"2025-07-07",8,"8.12","1.87","19.98","36.36","29.11","84.58"
"2025-07-07",9,"9.57","4.25","20.44","36.45","30.11","81.77"
"2025-07-07",10,"8.52","3.38","20.20","37.06","29.86","82.77"
"2025-07-07",11,"4.89","3.05","16.69","28.50","28.49","86.08"
"2025-07-08",13,"6.03","2.36","14.56","23.35","28.23","88.12"
"2025-07-08",14,"6.13","1.36","14.99","24.06","28.27","93.43"
"2025-07-08",18,"4.95","2.44","33.41","60.78","28.02","91.54"
"2025-07-08",19,"5.15","4.59","23.19","43.34","27.97","88.14"
"2025-07-08",20,"5.12","3.38","24.17","44.17","28.11","91.09"
"2025-07-08",21,"5.23","2.69","21.98","39.87","28.11","88.29"
"2025-07-08",22,"5.47","3.54","21.55","38.60","28.03","88.23"
"2025-07-08",23,"5.20","3.06","21.37","38.40","28.02","88.29"
"2025-07-09",0,"4.80","3.26","22.05","39.59","31.89","88.24"
"2025-07-09",1,"6.72","13.95","24.23","44.29","27.55","91.94"
"2025-07-09",2,"5.12","3.58","24.07","44.25","27.70","88.17"
"2025-07-09",3,"4.80","4.33","24.82","43.94","27.67","88.22"
"2025-07-09",4,"4.42","2.77","24.44","43.53","27.71","88.30"
"2025-07-09",5,"4.73","2.65","24.45","44.33","27.68","88.27"
"2025-07-09",6,"4.36","1.57","24.21","43.92","27.70","88.36"
"2025-07-09",7,"4.59","1.39","23.75","44.00","27.49","90.89"
"2025-07-09",8,"3.47","2.98","16.94","28.89","27.07","88.91"
"2025-07-09",11,"4.90","9.12","14.50","23.17","29.76","82.95"
"2025-07-09",12,"3.15","4.38","26.39","47.27","29.58","84.36"
"2025-07-09",13,"5.50","5.16","22.95","41.85","30.86","81.82"
"2025-07-09",14,"9.65","7.92","22.87","41.76","31.16","81.29"
"2025-07-09",15,"13.16","7.91","23.72","43.02","36.57","81.33"
"2025-07-09",16,"15.18","5.67","22.62","41.32","30.47","82.84"
"2025-07-09",17,"15.05","3.92","24.10","42.56","33.09","84.89"
"2025-07-09",18,"13.67","2.92","19.43","36.09","28.12","86.11"
"2025-07-09",19,"13.28","1.87","16.55","26.84","31.33","90.32"
"2025-07-09",20,"13.58","1.99","14.17","22.68","27.72","88.25"
"2025-07-10",6,"19.49","3.42","20.98","33.33","47.92","88.04"
"2025-07-10",7,"19.34","3.29","14.13","22.62","27.65","87.92"
"2025-07-10",13,"30.73","2.24","26.57","48.09","30.85","82.65"
"2025-07-10",14,"36.20","7.14","22.16","39.59","32.97","77.63"
"2025-07-10",15,"45.64","18.89","22.56","40.20","34.98","72.71"
"2025-07-10",16,"43.87","18.45","20.93","36.99","34.20","72.83"
"2025-07-10",17,"43.53","25.04","19.18","34.25","33.66","72.20"
"2025-07-10",18,"32.97","6.02","18.87","33.49","31.57","76.75"
"2025-07-10",19,"27.32","1.25","18.97","33.45","30.04","80.37"
"2025-07-10",20,"23.59","1.38","21.08","37.35","29.24","82.31"
"2025-07-10",21,"21.64","0.94","20.81","36.87","28.80","83.41"
"2025-07-10",22,"20.59","1.15","22.73","40.34","28.61","84.94"
"2025-07-10",23,"19.54","1.03","22.88","41.72","28.59","85.65"
"2025-07-11",0,"19.06","1.02","22.92","42.09","28.70","85.95"
"2025-07-11",1,"18.65","0.88","22.32","41.17","28.66","85.90"
"2025-07-11",2,"17.89","0.93","22.13","39.88","28.46","86.41"
"2025-07-11",3,"17.27","0.97","21.50","38.16","28.36","86.69"
"2025-07-11",4,"16.67","0.97","21.63","38.67","28.23","87.05"
"2025-07-11",5,"16.48","1.00","20.59","36.15","28.34","87.08"
"2025-07-11",6,"16.34","0.98","20.40","36.56","28.41","86.93"
"2025-07-11",7,"17.13","0.92","20.46","36.77","29.09","86.09"
"2025-07-11",8,"19.74","1.53","20.75","36.58","31.09","81.71"
"2025-07-11",9,"27.03","3.76","21.67","37.90","34.29","74.02"
"2025-07-11",10,"31.39","12.50","21.87","38.19","35.01","71.00"
"2025-07-11",11,"36.51","15.01","21.66","37.72","36.91","65.80"
"2025-07-11",12,"40.50","19.48","21.34","37.37","36.95","62.16"
"2025-07-11",13,"44.15","22.95","21.93","38.30","37.43","59.66"
"2025-07-11",14,"48.12","39.33","22.63","39.50","37.42","59.79"
"2025-07-11",15,"40.35","16.79","22.74","39.66","34.72","72.83"
"2025-07-12",11,"101.44","18.24","25.23","43.95","37.05","66.46"
"2025-07-12",12,"77.02","23.96","25.16","44.11","37.24","62.39"
"2025-07-12",13,"67.16","26.35","24.75","43.25","37.38","60.98"
"2025-07-12",14,"67.53","33.62","24.61","42.89","37.64","59.94"
"2025-07-12",15,"68.78","54.53","24.63","44.22","37.65","58.91"
"2025-07-12",16,"65.09","67.28","23.80","41.76","37.67","58.06"
"2025-07-12",17,"44.35","11.33","24.53","42.84","35.62","66.49"
"2025-07-12",18,"34.52","4.73","22.95","40.44","33.50","71.88"
"2025-07-12",19,"28.58","5.04","22.73","40.13","32.45","74.79"
"2025-07-12",20,"25.08","5.31","25.37","44.57","31.63","77.86"
"2025-07-12",21,"22.96","3.90","24.82","43.63","31.04","79.39"
"2025-07-12",22,"21.38","2.94","25.55","45.64","30.73","80.51"
"2025-07-12",23,"20.22","2.27","26.41","48.03","30.55","81.42"
"2025-07-13",0,"19.66","1.60","26.84","49.83","30.41","82.03"
"2025-07-13",1,"19.06","1.31","27.09","49.26","30.34","83.00"
"2025-07-13",2,"18.67","1.26","27.28","50.72","30.26","83.68"
"2025-07-13",3,"18.15","1.00","27.66","51.10","30.05","87.94"
"2025-07-13",4,"17.71","1.05","26.62","47.59","29.99","84.99"
"2025-07-13",5,"17.92","0.92","27.20","46.98","33.70","85.59"
"2025-07-13",6,"17.42","0.94","26.54","47.22","30.09","85.78"
"2025-07-13",7,"18.14","0.96","28.04","48.97","34.57","84.93"
"2025-07-13",8,"19.35","0.93","26.75","46.91","31.57","82.92"
"2025-07-13",9,"21.70","2.42","26.25","45.77","33.21","78.03"
"2025-07-13",10,"27.17","7.48","27.38","47.29","39.71","70.62"
"2025-07-13",11,"32.25","15.65","25.72","45.22","36.82","65.95"
"2025-07-13",12,"29.96","24.16","21.09","36.58","33.94","70.15"
"2025-07-13",15,"20.79","2.07","18.07","43.45","46.84","86.92"
"2025-07-13",16,"18.18","2.35","15.34","25.63","28.00","89.31"
"2025-07-13",17,"16.87","1.64","17.00","31.77","28.16","86.22"
"2025-07-13",18,"16.36","1.06","15.87","28.10","28.31","86.28"
"2025-07-13",23,"18.88","3.21","14.38","31.38","44.42","87.31"
"2025-07-14",0,"18.73","3.37","14.38","23.02","28.57","87.28"
"2025-07-14",4,"21.27","1.15","26.24","48.27","28.27","87.45"
"2025-07-14",5,"20.78","1.00","19.13","36.22","28.12","88.06"
"2025-07-14",6,"17.52","1.34","17.97","38.59","36.08","90.97"
"2025-07-14",7,"15.49","1.59","17.34","32.74","27.71","91.02"
"2025-07-14",8,"14.54","1.66","16.62","35.40","37.20","87.72"
"2025-07-14",9,"13.28","3.30","16.14","29.27","28.00","86.83"
"2025-07-14",11,"11.55","2.17","15.55","33.31","39.31","87.58"
"2025-07-14",12,"10.54","3.45","14.75","26.32","27.29","88.42"
"2025-07-14",13,"10.17","2.01","14.04","22.50","27.21","88.94"
"2025-07-14",14,"10.16","7.76","13.97","22.40","26.50","91.50"
"2025-07-14",15,"8.43","3.08","14.09","22.58","27.00","90.80"
"2025-07-14",17,"10.13","3.71","14.24","22.82","27.69","89.70"
"2025-07-14",18,"10.49","1.70","14.22","22.79","27.64","89.68"
"2025-07-15",9,"16.82","4.83","14.22","22.77","28.13","87.08"
"2025-07-15",14,"19.05","0.89","32.09","55.83","29.76","84.00"
"2025-07-15",15,"19.83","1.63","22.59","39.55","30.56","83.04"
"2025-07-15",16,"18.74","5.36","21.71","37.92","31.14","81.99"
"2025-07-15",17,"18.94","5.79","22.84","39.99","35.14","81.52"
"2025-07-15",18,"18.04","6.02","21.19","37.01","30.57","83.13"
"2025-07-15",19,"16.55","3.73","20.46","36.71","29.37","85.97"
"2025-07-15",20,"15.82","1.43","22.52","38.97","29.24","87.31"
"2025-07-15",21,"15.04","1.36","23.59","41.02","29.11","87.83"
"2025-07-15",22,"14.53","1.14","23.04","40.17","29.08","87.96"
"2025-07-15",23,"14.28","1.46","21.58","37.69","28.99","88.18"
"2025-07-16",0,"14.26","1.26","21.41","37.60","28.88","88.61"
"2025-07-16",1,"13.73","1.14","21.41","37.83","28.90","88.70"
"2025-07-16",2,"13.49","1.36","21.39","37.99","28.95","88.86"
"2025-07-16",3,"13.41","1.34","21.74","38.89","29.13","88.66"
"2025-07-16",4,"13.14","1.46","21.89","39.05","29.22","88.42"
"2025-07-16",5,"13.15","1.76","22.00","39.13","29.12","88.41"
"2025-07-16",6,"13.29","1.43","22.05","39.48","29.19","88.39"
"2025-07-16",7,"11.98","4.19","18.59","33.51","28.30","87.43"
"2025-07-16",8,"11.54","1.95","18.47","31.25","36.90","88.35"
"2025-07-16",9,"13.69","2.40","14.62","23.38","29.53","86.13"
"2025-07-16",10,"19.07","5.41","17.43","29.86","33.30","78.05"
"2025-07-16",11,"24.69","10.11","20.91","36.80","35.40","73.40"
"2025-07-16",12,"21.20","16.20","18.64","33.89","31.84","77.05"
"2025-07-16",13,"17.85","1.61","19.86","36.05","29.42","88.16"
"2025-07-16",14,"16.36","2.25","21.89","42.42","38.38","83.55"
"2025-07-16",15,"11.39","3.97","19.69","34.48","30.57","81.61"
"2025-07-16",16,"11.52","5.10","18.78","33.33","30.25","81.33"
"2025-07-16",17,"12.68","3.86","19.22","33.77","29.86","82.97"
"2025-07-16",18,"13.45","2.67","19.09","33.70","29.66","84.01"
"2025-07-16",19,"13.55","1.83","20.29","35.98","29.45","84.57"
"2025-07-16",20,"13.44","1.50","21.91","38.89","29.24","85.48"
"2025-07-16",21,"13.36","1.39","22.11","39.09","29.11","86.26"
"2025-07-16",22,"13.45","1.09","24.64","44.15","29.10","86.69"
"2025-07-16",23,"13.27","1.12","24.39","43.68","29.09","86.97"
"2025-07-17",0,"13.34","1.16","24.23","43.77","29.06","87.19"
"2025-07-17",1,"13.10","1.23","22.38","39.73","29.00","87.29"
"2025-07-17",2,"13.04","1.48","20.25","35.76","28.86","87.67"
"2025-07-17",3,"12.98","1.39","19.81","35.17","28.76","87.71"
"2025-07-17",4,"12.90","1.26","19.13","33.95","28.68","87.66"
"2025-07-17",5,"12.67","1.56","19.22","34.27","28.68","87.69"
"2025-07-17",6,"12.57","1.33","19.55","34.56","28.73","90.56"
"2025-07-17",7,"13.05","0.99","20.47","36.45","29.27","90.31"
"2025-07-17",8,"14.42","0.96","19.62","34.79","30.63","84.62"
"2025-07-17",9,"16.49","2.38","19.56","34.52","33.34","76.42"
"2025-07-17",10,"21.86","10.91","19.89","34.99","35.96","69.06"
"2025-07-17",11,"25.93","19.02","19.80","34.57","36.99","65.21"
"2025-07-17",12,"28.41","18.93","19.71","34.28","36.97","61.66"
"2025-07-17",13,"30.87","21.95","20.19","35.48","36.57","60.46"
"2025-07-17",14,"37.52","31.78","20.65","36.19","37.29","59.46"
"2025-07-17",15,"40.97","47.38","23.24","40.43","44.42","63.59"
"2025-07-17",16,"41.50","42.71","19.96","34.91","36.71","62.09"
"2025-07-17",17,"33.07","11.49","19.67","34.68","35.18","66.57"
"2025-07-17",18,"27.50","1.87","19.42","34.92","33.83","69.25"
"2025-07-17",19,"24.52","2.79","22.26","42.06","36.53","74.29"
"2025-07-17",20,"22.30","4.17","21.61","38.72","31.76","82.99"
"2025-07-17",21,"20.91","3.44","21.41","38.51","31.42","79.38"
"2025-07-17",22,"19.89","2.53","22.23","39.70","31.13","80.62"
"2025-07-17",23,"19.21","1.59","20.68","37.48","30.77","81.64"
"2025-07-18",0,"18.42","1.37","20.43","36.97","30.47","82.52"
"2025-07-18",1,"17.64","1.15","20.01","36.19","30.20","83.11"
"2025-07-18",2,"16.85","0.75","19.45","33.75","29.97","87.73"
"2025-07-18",3,"16.23","0.98","18.98","32.96","29.78","85.06"
"2025-07-18",4,"15.80","0.97","18.86","32.74","29.75","85.44"
"2025-07-18",5,"15.91","0.77","19.16","33.22","29.79","85.42"
"2025-07-18",6,"15.47","0.81","19.48","34.92","29.77","85.45"
"2025-07-18",7,"15.57","0.92","20.51","38.67","30.10","88.59"
"2025-07-18",8,"16.20","1.17","19.89","35.97","30.92","82.94"
"2025-07-18",9,"17.96","1.77","20.26","35.70","32.98","81.14"
"2025-07-18",10,"20.83","8.88","23.76","41.64","34.90","71.73"
"2025-07-18",11,"23.51","11.11","22.90","40.10","36.16","68.14"
"2025-07-18",12,"27.13","19.67","22.12","38.48","37.04","62.41"
"2025-07-18",13,"27.18","19.65","25.80","45.13","36.01","67.36"
"2025-07-18",14,"21.86","7.00","23.98","43.21","30.17","79.54"
"2025-07-18",15,"16.25","6.79","19.57","37.31","27.26","85.78"
"2025-07-18",16,"17.59","6.68","19.80","36.61","30.06","85.18"
"2025-07-18",17,"16.42","2.31","21.50","38.14","30.70","80.38"
"2025-07-18",18,"16.37","1.70","22.68","39.83","31.11","81.13"
"2025-07-18",19,"16.16","1.41","24.25","43.37","30.71","82.05"
"2025-07-18",20,"15.37","1.26","25.38","44.99","29.71","83.53"
"2025-07-18",21,"14.39","0.82","27.17","48.14","29.42","84.49"
"2025-07-18",22,"14.16","0.85","27.63","49.89","29.33","84.96"
"2025-07-18",23,"13.92","0.89","23.76","42.91","29.31","85.27"
"2025-07-19",0,"13.92","0.77","22.53","40.77","29.44","85.50"
"2025-07-19",1,"13.96","1.08","22.50","40.78","29.50","85.74"
"2025-07-19",2,"13.73","1.34","22.86","41.62","29.44","86.01"
"2025-07-19",3,"13.57","1.29","22.13","40.12","29.30","86.47"
"2025-07-19",4,"13.35","1.34","21.34","38.43","29.24","86.64"
"2025-07-19",5,"13.20","1.61","20.14","35.27","29.22","86.62"
"2025-07-19",6,"13.34","1.34","20.58","37.05","29.22","86.74"
"2025-07-19",7,"13.72","1.15","20.62","36.87","29.71","86.36"
"2025-07-19",8,"14.91","1.40","21.38","37.46","30.87","84.36"
"2025-07-19",9,"17.89","2.93","23.83","41.68","33.95","76.57"
"2025-07-19",10,"21.05","9.18","23.59","41.28","35.31","72.68"
"2025-07-19",11,"24.66","13.93","23.06","40.70","36.27","69.52"
"2025-07-19",12,"26.33","16.79","23.29","40.58","35.52","69.63"
"2025-07-19",13,"24.30","13.26","24.07","42.82","33.05","74.26"
"2025-07-19",14,"25.93","4.66","24.27","43.23","34.15","73.36"
"2025-07-19",15,"31.01","38.77","23.29","40.89","37.23","64.01"
"2025-07-19",16,"32.88","45.68","23.40","40.95","36.77","64.77"
"2025-07-19",17,"30.36","9.79","22.91","40.33","34.78","69.15"
"2025-07-19",18,"26.11","2.62","22.30","39.29","33.50","71.30"
"2025-07-19",19,"21.70","1.50","22.30","39.42","36.02","73.64"
"2025-07-19",20,"19.84","3.00","23.95","42.52","31.52","76.66"
"2025-07-19",21,"18.93","2.61","24.38","43.98","31.19","78.58"
"2025-07-19",22,"18.30","1.95","25.62","46.24","30.87","80.39"
"2025-07-19",23,"17.60","1.98","27.70","50.88","30.66","82.17"
"2025-07-20",0,"17.47","1.47","23.24","41.73","30.48","83.11"
"2025-07-20",1,"16.69","1.06","20.23","36.08","30.14","83.16"
"2025-07-20",2,"15.95","0.82","19.48","34.62","29.99","83.52"
"2025-07-20",3,"15.80","0.85","19.09","33.54","29.94","83.81"
"2025-07-20",4,"15.13","0.93","18.96","33.36","29.86","84.02"
"2025-07-20",5,"14.83","0.97","18.66","32.56","29.78","84.28"
"2025-07-20",6,"14.47","0.90","19.29","34.40","29.66","84.71"
"2025-07-20",7,"15.21","0.91","19.07","33.49","30.39","83.83"
"2025-07-20",8,"16.63","1.41","19.47","33.96","31.84","80.08"
"2025-07-20",9,"18.74","3.42","20.22","35.69","34.03","73.96"
"2025-07-20",10,"21.04","12.63","20.38","36.31","35.42","68.47"
"2025-07-20",11,"23.58","14.30","20.80","36.83","35.56","67.77"
"2025-07-20",12,"27.44","19.45","21.48","37.98","36.71","64.32"
"2025-07-20",13,"30.67","18.39","21.86","38.35","37.08","63.80"
"2025-07-20",14,"33.25","24.80","22.35","39.41","37.21","62.91"
"2025-07-20",15,"32.84","23.95","24.15","42.37","36.03","64.75"
"2025-07-20",16,"25.23","22.66","25.19","44.16","34.07","70.21"
"2025-07-20",17,"26.77","5.82","25.09","43.99","38.13","69.05"
"2025-07-20",18,"24.80","2.67","24.11","42.81","33.51","72.09"
"2025-07-20",19,"22.66","0.99","21.72","38.40","32.25","75.73"
"2025-07-20",20,"20.19","1.36","20.30","35.48","31.37","77.46"
"2025-07-20",21,"18.91","1.25","21.44","38.23","31.04","79.16"
"2025-07-20",22,"17.56","1.35","22.78","41.19","30.67","81.11"
"2025-07-20",23,"17.00","1.20","24.07","44.40","30.50","81.95"
"2025-07-21",0,"16.60","1.03","24.25","44.96","30.35","82.76"
"2025-07-21",1,"16.12","0.80","23.58","42.98","30.13","83.02"
"2025-07-21",2,"15.29","0.91","22.37","40.61","29.85","83.19"
"2025-07-21",3,"14.87","0.85","21.39","38.23","29.59","84.23"
"2025-07-21",4,"14.54","0.96","20.57","36.49","29.47","84.79"
"2025-07-21",5,"14.11","0.91","20.86","36.80","29.36","85.21"
"2025-07-21",6,"13.87","0.97","20.55","36.18","29.29","85.49"
"2025-07-21",7,"14.13","0.98","23.42","41.02","33.93","84.94"
"2025-07-21",8,"15.32","0.98","23.18","41.06","31.33","81.45"
"2025-07-21",9,"17.13","2.83","21.68","37.68","32.91","76.63"
"2025-07-21",10,"20.92","5.71","20.96","36.48","35.37","69.49"
"2025-07-21",11,"25.49","18.90","21.40","38.40","36.93","62.31"
"2025-07-21",12,"30.80","22.84","21.12","36.68","37.27","62.91"
"2025-07-21",13,"33.41","27.43","19.65","34.38","37.42","56.32"
"2025-07-21",14,"38.23","49.98","19.82","34.35","38.94","53.04"
"2025-07-21",15,"39.73","64.18","21.25","36.92","38.03","56.28"
"2025-07-21",16,"40.56","46.27","21.88","38.09","36.95","59.17"
"2025-07-21",17,"36.46","47.95","20.80","36.43","36.82","60.24"
