"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-11",9,"4.03","3.08","27.90","49.81","30.30","77.25"
"2025-07-11",10,"3.87","2.48","28.89","52.05","31.56","72.50"
"2025-07-11",11,"4.07","3.05","29.00","53.02","32.17","70.81"
"2025-07-11",12,"3.77","2.76","26.43","47.55","32.78","70.06"
"2025-07-11",13,"3.95","2.29","22.27","39.72","34.24","65.61"
"2025-07-11",14,"3.63","2.38","21.57","38.25","34.40","65.05"
"2025-07-11",15,"3.73","2.45","21.30","38.09","35.00","63.40"
"2025-07-11",16,"4.08","2.30","20.75","36.73","35.46","61.99"
"2025-07-11",17,"3.92","2.73","21.75","38.64","35.29","63.03"
"2025-07-11",18,"3.48","2.98","22.50","39.83","36.12","61.48"
"2025-07-11",19,"4.37","5.25","23.24","41.79","33.55","68.00"
"2025-07-11",20,"3.88","8.01","26.36","47.66","31.61","74.98"
"2025-07-11",21,"4.34","7.60","28.73","52.08","31.06","77.48"
"2025-07-11",22,"4.21","6.85","30.45","55.28","30.66","79.08"
"2025-07-11",23,"3.34","6.25","28.55","51.16","30.32","80.79"
"2025-07-12",0,"3.92","5.27","27.70","49.41","29.94","82.62"
"2025-07-12",1,"4.46","4.38","25.98","46.05","29.72","82.80"
"2025-07-12",2,"3.60","3.95","26.40","47.17","29.57","83.44"
"2025-07-12",3,"3.92","4.08","25.84","45.73","29.35","84.64"
"2025-07-12",4,"3.58","4.24","27.49","49.16","29.06","85.64"
"2025-07-12",5,"3.68","4.29","29.02","52.49","28.82","86.24"
"2025-07-12",6,"3.59","4.26","30.21","54.58","28.76","86.40"
"2025-07-12",7,"3.82","3.19","30.90","54.98","29.54","84.02"
"2025-07-12",8,"3.88","2.24","28.09","49.38","30.74","79.08"
"2025-07-12",9,"3.85","2.36","27.70","48.67","32.19","73.12"
"2025-07-12",10,"3.91","1.84","24.91","44.11","34.16","66.90"
"2025-07-12",11,"3.96","2.24","24.72","43.64","35.22","64.72"
"2025-07-12",12,"3.52","1.77","23.91","42.35","35.49","63.49"
"2025-07-12",13,"3.79","2.27","24.33","42.92","36.30","62.27"
"2025-07-12",14,"4.17","2.60","24.49","43.22","36.86","61.13"
"2025-07-12",15,"3.49","2.57","25.09","44.16","36.87","60.97"
"2025-07-12",16,"4.00","2.89","25.87","45.60","37.25","60.04"
"2025-07-12",17,"3.98","2.83","25.92","45.73","37.18","59.83"
"2025-07-12",18,"4.64","3.14","26.73","47.07","37.25","59.88"
"2025-07-12",19,"3.95","6.05","27.70","49.60","34.81","66.33"
"2025-07-12",20,"4.55","9.30","33.46","61.30","32.95","73.79"
"2025-07-12",21,"4.12","8.16","33.15","60.85","32.41","75.77"
"2025-07-12",22,"4.38","6.73","33.07","59.99","31.97","77.48"
"2025-07-12",23,"4.41","6.07","34.44","62.15","31.68","78.28"
"2025-07-13",0,"4.83","5.73","32.36","57.50","31.55","79.10"
"2025-07-13",4,,,"32.00","58.03","35.63","67.33"
"2025-07-13",8,"3.93","2.13","31.66","56.29","32.98","73.87"
"2025-07-13",10,"5.01","1.20","31.57","55.81","36.21","65.26"
"2025-07-13",11,"4.36","1.61","30.81","54.21","36.95","61.53"
"2025-07-13",13,"4.07","14.10","19.45","33.95","28.97","81.73"
"2025-07-13",14,"3.60","11.31","21.15","36.55","29.93","82.04"
"2025-07-13",15,"3.75","5.32","20.46","36.22","31.49","77.54"
"2025-07-13",16,"3.85","3.12","24.23","43.16","33.66","74.36"
"2025-07-13",17,"5.11","3.06","25.52","45.21","35.06","73.42"
"2025-07-13",18,"4.21","2.10","21.61","38.80","34.48","69.20"
"2025-07-13",19,"3.83","5.14","22.27","40.20","31.88","75.50"
"2025-07-13",20,"4.22","7.08","25.69","45.75","31.23","79.31"
"2025-07-13",21,"4.03","4.47","22.39","39.48","30.73","77.92"
"2025-07-13",22,"4.06","4.91","19.17","33.40","29.79","79.20"
"2025-07-13",23,"4.11","6.50","19.85","34.55","29.20","82.64"
"2025-07-14",0,"3.77","5.24","19.90","34.78","29.00","83.74"
"2025-07-14",1,"3.70","4.45","20.59","36.12","28.92","85.14"
"2025-07-14",2,"3.47","3.80","20.52","35.88","28.89","85.12"
"2025-07-14",3,"4.02","3.60","21.67","38.45","28.91","84.89"
"2025-07-14",4,"4.12","4.22","20.90","36.59","28.72","84.83"
"2025-07-14",5,"4.12","4.87","21.66","37.84","28.68","86.12"
"2025-07-14",6,"4.12","4.33","21.11","37.10","28.88","85.44"
"2025-07-14",7,"4.38","3.75","18.16","31.03","28.26","84.74"
"2025-07-14",8,,,"18.31","30.93","27.84","85.41"
"2025-07-14",10,"4.11","2.52","18.72","32.13","29.86","79.41"
"2025-07-14",11,"4.08","3.08","18.34","32.22","31.66","73.71"
"2025-07-14",12,"4.07","3.15","18.70","33.66","32.92","70.44"
"2025-07-14",13,,,"18.85","33.86","33.26","69.53"
"2025-07-14",19,"3.58","3.47","16.67","29.37","30.52","72.78"
"2025-07-14",20,"3.96","7.32","18.01","32.17","30.08","75.74"
"2025-07-14",21,"4.05","6.03","17.24","30.31","29.50","76.27"
"2025-07-14",22,"3.93","6.05","18.02","31.91","29.16","77.98"
"2025-07-14",23,"3.81","5.11","18.35","32.23","29.06","79.17"
"2025-07-15",0,"4.12","6.83","17.93","30.89","28.75","82.04"
"2025-07-15",1,"3.85","3.27","17.66","30.20","28.54","82.13"
"2025-07-15",8,"3.88","3.18","23.36","40.54","28.43","82.61"
"2025-07-15",9,"5.44","3.70","23.63","41.24","28.92","81.05"
"2025-07-15",10,"4.11","3.83","23.63","41.22","29.60","79.74"
"2025-07-15",11,"4.12","4.86","23.09","39.97","29.25","82.02"
"2025-07-15",12,"4.13","5.99","19.39","33.17","28.04","85.31"
"2025-07-15",13,"4.12","5.58","18.68","31.76","28.77","83.96"
"2025-07-15",14,"4.78","3.33","20.65","35.22","29.82","80.20"
"2025-07-15",15,"4.02","2.84","20.57","35.23","29.89","79.61"
"2025-07-15",16,"3.17","3.52","21.99","37.94","30.05","80.06"
"2025-07-15",17,"4.11","3.58","18.14","30.86","29.28","81.59"
"2025-07-15",18,"4.75","4.02","19.89","33.90","28.69","83.24"
"2025-07-15",19,"4.06","5.08","22.26","38.27","28.51","84.45"
"2025-07-15",20,"4.06","5.84","24.95","43.62","28.27","85.79"
"2025-07-15",21,"4.02","4.66","24.09","41.98","28.27","85.56"
"2025-07-15",22,"3.88","4.33","23.84","41.51","28.10","85.61"
"2025-07-15",23,"4.13","4.93","23.83","41.24","27.82","86.31"
"2025-07-16",0,"3.74","3.61","23.77","40.75","27.69","86.25"
"2025-07-16",6,"4.14","7.03","26.56","45.66","27.26","89.79"
"2025-07-16",7,"4.14","6.74","27.68","48.01","27.36","89.67"
"2025-07-16",11,"4.10","4.57","20.26","34.33","27.07","90.06"
"2025-07-16",12,"4.14","3.92","21.39","36.72","27.52","89.06"
"2025-07-16",18,"3.93","1.53","24.07","42.00","29.52","82.50"
"2025-07-16",19,"3.96","4.73","24.71","42.95","28.98","85.16"
"2025-07-16",20,"3.56","5.11","24.95","43.33","28.42","87.20"
"2025-07-16",21,"5.16","3.83","23.53","40.92","28.40","87.06"
"2025-07-16",22,"4.13","5.50","25.16","43.97","28.03","88.44"
"2025-07-16",23,"3.91","5.57","25.96","45.47","27.78","89.41"
"2025-07-17",0,"2.80","5.10","27.06","47.27","27.57","90.29"
"2025-07-17",11,"4.07","3.15","36.59","63.88","30.87","79.13"
"2025-07-17",12,"4.00","2.29","37.92","66.45","32.77","72.29"
"2025-07-17",13,"4.03","2.49","35.13","61.87","33.40","70.49"
"2025-07-17",14,"4.05","3.08","32.50","57.39","34.17","69.78"
"2025-07-17",15,"4.04","2.85","32.15","56.68","34.79","66.96"
"2025-07-17",16,"4.05","3.32","33.69","59.29","34.54","68.19"
"2025-07-17",17,"4.00","4.99","32.88","58.36","33.09","72.83"
"2025-07-17",18,"4.07","5.86","31.38","55.84","32.49","73.53"
"2025-07-17",19,"4.08","6.38","28.02","50.50","31.27","77.10"
"2025-07-17",20,"4.09","7.43","33.43","59.55","30.76","80.44"
"2025-07-17",21,"4.10","8.40","33.61","60.85","30.28","84.40"
"2025-07-17",22,"4.43","8.04","35.02","62.18","29.90","87.00"
"2025-07-17",23,"4.10","6.08","33.13","58.31","29.73","87.05"
"2025-07-18",0,"4.11","5.35","31.89","55.90","29.45","87.61"
"2025-07-18",1,"4.12","4.65","29.32","51.45","29.22","88.10"
"2025-07-18",2,"4.12","4.45","29.01","51.05","28.98","88.43"
"2025-07-18",3,"4.11","4.37","27.74","48.79","28.85","89.14"
"2025-07-18",4,"4.12","4.37","28.89","50.85","28.73","89.91"
"2025-07-18",5,"4.13","4.04","28.42","49.85","28.64","89.72"
"2025-07-18",6,"4.12","3.62","28.79","50.57","29.26","87.00"
"2025-07-18",7,"4.10","3.30","30.99","54.37","30.29","82.80"
"2025-07-18",9,"3.51","1.16","34.22","59.86","31.47","78.75"
"2025-07-18",10,"3.67","2.71","36.84","64.53","32.53","76.08"
"2025-07-18",18,"3.88","6.12","28.64","49.52","32.09","77.69"
"2025-07-18",19,"3.85","6.90","28.84","50.09","30.63","83.59"
"2025-07-18",20,"3.58","6.42","31.93","55.59","29.74","86.99"
"2025-07-18",21,"3.60","5.58","32.51","56.63","29.62","87.09"
"2025-07-18",22,"4.11","5.09","32.10","56.09","29.70","86.53"
"2025-07-18",23,"4.11","4.01","29.09","50.51","29.42","85.63"
"2025-07-19",0,"4.08","2.70","29.71","52.37","29.11","84.72"
"2025-07-19",1,"4.45","3.44","27.19","47.64","28.82","86.03"
"2025-07-19",2,"4.03","3.58","25.31","43.91","28.62","86.14"
"2025-07-19",3,"3.67","3.92","27.28","47.56","28.28","87.58"
"2025-07-19",4,"4.12","3.92","28.18","49.12","28.81","86.03"
"2025-07-19",5,"4.09","3.01","31.48","54.98","31.33","77.30"
"2025-07-19",6,"4.09","2.80","33.44","58.53","32.70","73.93"
"2025-07-19",10,"3.93","2.45","34.01","59.56","33.27","72.77"
"2025-07-19",11,"3.97","2.74","35.88","62.81","34.23","70.29"
"2025-07-19",12,"3.82","2.80","36.41","63.71","35.25","68.44"
"2025-07-19",13,"4.03","2.79","37.47","65.64","36.13","66.14"
"2025-07-19",14,"4.04","2.84","38.63","67.58","36.53","65.06"
"2025-07-19",15,"4.16","2.62","38.87","67.98","36.58","64.50"
"2025-07-19",16,"3.95","2.90","38.16","66.70","36.32","64.31"
"2025-07-19",17,"2.45","3.41","38.83","67.90","35.75","65.54"
"2025-07-19",18,"4.02","5.09","39.52","69.68","34.47","68.33"
"2025-07-19",19,"4.06","7.81","44.23","78.61","33.13","74.61"
"2025-07-19",20,"4.07","7.33","38.57","69.08","32.17","77.84"
"2025-07-19",21,"3.79","5.54","28.22","50.95","31.15","78.18"
"2025-07-19",22,"5.09","9.84","25.61","45.58","30.68","79.72"
"2025-07-19",23,"3.73","6.05","28.23","50.25","30.64","81.66"
"2025-07-20",0,"4.08","6.14","34.35","60.22","30.79","83.98"
"2025-07-20",1,"3.83","4.60","40.15","69.94","30.99","84.31"
"2025-07-20",2,"3.67","3.73","39.66","69.03","30.99","84.27"
"2025-07-20",3,"4.11","3.40","22.61","38.93","29.55","81.53"
"2025-07-20",4,"4.97","4.50","17.45","29.36","28.22","84.25"
"2025-07-20",5,"4.13","5.51","18.13","30.50","27.71","86.72"
"2025-07-20",6,"3.88","8.00","20.14","34.22","27.42","87.98"
"2025-07-20",7,"4.14","5.81","19.48","33.10","27.26","88.97"
"2025-07-20",8,"4.13","4.79","19.59","33.23","27.50","85.94"
"2025-07-20",9,"4.13","4.03","18.98","32.15","28.39","82.41"
"2025-07-20",10,"4.10","3.25","18.46","31.64","30.27","76.16"
"2025-07-20",11,"3.92","3.11","18.84","31.82","27.30","86.20"
"2025-07-20",12,"0.05","3.53","20.53","35.04","27.36","85.54"
"2025-07-20",14,"3.62","2.89","19.15","33.26","31.05","74.13"
"2025-07-20",15,"4.04","3.07","21.34","37.07","30.97","74.93"
"2025-07-20",16,"3.79","4.08","23.27","40.37","30.20","78.76"
"2025-07-20",17,"4.09","3.23","24.33","42.31","31.59","74.32"
"2025-07-20",18,"4.07","4.26","26.54","47.00","30.89","77.66"
"2025-07-20",19,"3.54","6.26","25.77","45.38","29.73","82.98"
"2025-07-20",20,"4.68","6.33","31.04","54.35","28.98","86.50"
"2025-07-20",21,"4.05","5.97","32.23","56.46","28.61","87.62"
"2025-07-20",22,"3.67","3.99","31.53","55.31","28.45","89.09"
"2025-07-20",23,"4.04","4.13","33.83","60.41","28.48","89.27"
"2025-07-21",0,"3.85","3.94","28.61","50.68","28.47","88.34"
"2025-07-21",1,"4.12","4.39","27.31","47.79","28.23","88.81"
"2025-07-21",2,"4.13","4.19","27.35","47.67","27.95","89.06"
"2025-07-21",3,"4.13","4.55","27.81","48.77","27.82","89.47"
"2025-07-21",4,"4.13","4.41","28.77","50.29","27.63","90.33"
"2025-07-21",5,"4.12","4.38","28.79","50.23","28.01","88.90"
"2025-07-21",6,"4.10","3.17","28.26","48.84","30.39","79.91"
"2025-07-21",7,"4.09","3.09","28.25","49.03","30.75","78.63"
"2025-07-21",8,"4.07","2.81","27.77","48.20","32.48","72.68"
"2025-07-21",9,"4.05","2.86","34.62","60.53","34.14","68.06"
"2025-07-21",10,"4.06","3.50","37.64","66.16","33.42","69.95"
"2025-07-21",11,"4.04","3.27","38.14","66.89","34.38","67.64"
"2025-07-21",13,"3.83","2.00","37.63","66.20","34.75","66.64"
"2025-07-21",14,"3.93","2.29","36.90","64.50","35.63","64.23"
"2025-07-21",15,"3.58","2.30","35.67","62.53","36.26","62.45"
"2025-07-21",16,"4.30","2.12","32.21","56.30","36.66","61.03"
"2025-07-21",17,"4.17","2.39","32.67","57.22","36.39","62.00"
"2025-07-21",18,"4.24","4.17","32.30","56.88","35.94","64.53"
"2025-07-21",19,"6.56","10.69","31.16","57.36","33.60","72.43"
"2025-07-21",20,"5.38","8.81","37.83","70.02","32.17","78.96"
"2025-07-21",21,"4.14","6.54","33.45","58.65","31.62","78.15"
"2025-07-21",22,"3.90","5.41","31.49","55.17","30.96","79.80"
"2025-07-21",23,"4.31","4.72","31.81","55.43","30.71","80.92"
"2025-07-22",0,"4.02","6.17","33.36","57.99","30.53","83.22"
"2025-07-22",1,"3.73","4.31","30.74","53.34","30.63","84.32"
"2025-07-22",2,"3.83","3.79","33.56","58.33","30.55","83.54"
"2025-07-22",3,"4.50","3.99","33.79","58.68","30.37","85.19"
"2025-07-22",4,"3.92","3.59","32.72","56.59","30.02","86.81"
"2025-07-22",5,"3.35","3.79","33.95","59.08","29.82","88.09"
"2025-07-22",6,"3.58","3.49","32.06","55.72","29.81","88.53"
"2025-07-22",7,"3.94","2.83","31.45","54.84","29.72","84.86"
"2025-07-22",8,"4.52","2.98","25.68","44.16","29.21","83.59"
"2025-07-22",9,"3.61","2.83","20.41","35.09","29.26","81.86"
"2025-07-22",10,"3.96","2.70","21.10","36.68","29.63","80.68"
"2025-07-22",11,"3.65","2.78","22.59","40.13","30.43","79.16"
"2025-07-22",12,"3.90","2.40","25.59","45.41","31.53","75.56"
"2025-07-22",13,"3.69","2.18","23.03","41.25","32.61","70.67"
"2025-07-22",14,"3.77","2.52","26.44","47.97","33.42","70.52"
"2025-07-22",15,"3.45","2.05","25.21","44.54","34.42","67.06"
"2025-07-22",16,"3.22","1.89","26.78","47.24","35.38","64.71"
"2025-07-22",17,"4.47","2.81","27.71","48.49","34.47","66.75"
"2025-07-22",18,"3.73","3.73","29.55","52.05","34.48","67.88"
"2025-07-22",19,"4.38","7.11","31.80","56.87","32.11","77.95"
"2025-07-22",20,"4.78","8.06","35.85","63.66","31.28","81.81"
"2025-07-22",21,"5.11","6.42","41.12","73.96","31.06","84.23"
"2025-07-22",22,"5.11","5.75","40.72","71.39","30.86","85.31"
"2025-07-22",23,"4.65","4.18","45.15","78.95","30.54","85.95"
"2025-07-23",0,"4.10","4.24","43.68","76.56","30.14","86.75"
"2025-07-23",1,"3.75","3.71","45.02","78.33","29.95","87.90"
"2025-07-23",2,"4.69","3.65","43.34","75.92","29.93","88.09"
"2025-07-23",3,"3.61","3.38","44.35","77.30","29.93","88.53"
"2025-07-23",4,"3.58","2.67","42.33","73.83","29.86","88.55"
"2025-07-23",5,"4.45","3.57","43.09","75.02","29.65","89.21"
"2025-07-23",6,"4.25","3.33","45.33","78.92","29.61","89.56"
"2025-07-23",7,"4.08","3.06","53.36","93.28","30.38","85.59"
"2025-07-23",8,"3.74","2.45","51.75","90.51","31.64","80.83"
