"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-07",15,"8.49","17.00","28.36","48.95","29.49","90.02"
"2025-07-07",16,"8.61","16.98","27.75","47.95","29.26","91.47"
"2025-07-07",17,"8.78","17.28","25.57","44.15","29.15","91.27"
"2025-07-07",18,"8.59","16.20","25.05","43.23","28.73","91.95"
"2025-07-07",19,"8.19","17.18","26.05","45.41","28.20","92.17"
"2025-07-07",20,"7.43","17.21","19.84","34.98","27.40","92.22"
"2025-07-07",21,"7.94","16.58","23.82","41.98","27.51","93.17"
"2025-07-07",22,"8.34","16.80","26.35","46.70","27.75","93.22"
"2025-07-07",23,"7.97","17.08","25.05","43.82","27.73","92.64"
"2025-07-08",0,"7.82","16.43","26.65","46.48","27.66","92.47"
"2025-07-08",1,"7.83","16.95","25.49","44.65","27.74","92.71"
"2025-07-08",2,"7.86","17.11","25.84","45.25","27.84","93.05"
"2025-07-08",3,"7.87","17.33","27.13","47.94","27.80","93.81"
"2025-07-08",4,"7.69","17.08","28.78","50.63","27.63","94.00"
"2025-07-08",5,"7.27","17.11","23.35","40.80","27.15","94.27"
"2025-07-08",6,"6.82","17.09","20.47","35.53","26.50","95.64"
"2025-07-08",7,"6.97","17.24","18.31","31.86","26.20","95.60"
"2025-07-08",8,"6.99","16.99","17.99","31.40","25.87","96.01"
"2025-07-08",9,"6.99","17.16","16.57","28.98","26.05","95.96"
"2025-07-08",10,"7.67","17.41","18.06","31.69","26.75","94.73"
"2025-07-08",11,"7.94","16.40","19.45","33.94","27.02","94.53"
"2025-07-08",12,"7.29","13.48","19.86","34.62","26.83","94.30"
"2025-07-10",9,"10.23","21.48","32.04","55.77","31.68","83.07"
"2025-07-10",14,"10.17","16.69","31.39","55.49","31.78","82.20"
"2025-07-10",15,"9.09","16.57","28.20","49.37","30.88","84.08"
"2025-07-10",16,"7.53","17.09","24.82","42.79","29.50","87.81"
"2025-07-10",17,"6.76","17.05","22.25","38.41","28.77","89.33"
"2025-07-10",18,"6.72","16.45","22.72","39.36","28.91","89.22"
"2025-07-10",19,"6.54","17.23","23.82","41.27","28.32","90.86"
"2025-07-10",20,"6.68","17.01","28.88","50.50","28.14","92.11"
"2025-07-10",21,"6.64","16.50","26.88","47.48","28.02","92.89"
"2025-07-10",22,"6.48","16.55","31.40","56.68","27.93","93.38"
"2025-07-10",23,"6.65","17.24","29.73","53.60","27.94","93.45"
"2025-07-11",0,"6.55","16.86","26.57","47.80","27.93","93.43"
"2025-07-11",1,"6.39","16.57","24.29","43.52","27.89","93.24"
"2025-07-11",2,"6.21","17.06","23.72","42.27","27.63","93.88"
"2025-07-11",3,"6.21","17.03","24.25","43.40","27.58","94.35"
"2025-07-11",4,"6.21","17.14","23.98","42.78","27.58","94.31"
"2025-07-11",5,"6.21","16.88","23.67","42.16","27.68","94.20"
"2025-07-11",6,"6.20","16.46","23.93","42.53","27.77","94.29"
"2025-07-11",7,"6.37","16.98","24.73","43.78","28.08","93.67"
"2025-07-11",8,"6.62","16.77","25.00","44.05","28.79","92.06"
"2025-07-11",9,"7.36","16.84","25.62","45.16","30.42","87.11"
"2025-07-11",10,"7.82","16.64","26.77","47.28","31.48","82.58"
"2025-07-11",11,"8.26","16.48","27.63","49.03","32.37","78.88"
"2025-07-11",12,"8.62","16.21","28.91","51.36","33.59","75.17"
"2025-07-11",13,"8.12","16.82","30.56","54.55","32.21","80.64"
"2025-07-11",14,"8.37","16.73","30.32","53.63","32.19","80.14"
"2025-07-11",15,"8.78","16.86","27.86","49.07","33.57","74.87"
"2025-07-11",16,"7.83","16.81","27.30","47.41","32.15","82.26"
"2025-07-11",17,"7.99","16.67","26.20","46.23","31.70","80.19"
"2025-07-11",18,"7.69","16.75","23.95","42.02","30.12","87.62"
"2025-07-11",19,"7.22","16.45","25.00","43.72","29.45","90.92"
"2025-07-11",20,"7.25","16.80","27.32","47.27","29.13","92.45"
"2025-07-11",21,"7.13","17.13","27.31","47.14","28.84","92.86"
"2025-07-11",22,"7.15","17.07","29.70","53.11","28.85","93.43"
"2025-07-11",23,"7.20","16.77","31.80","58.08","28.79","93.47"
"2025-07-12",0,"6.99","17.02","33.14","60.11","28.78","93.10"
"2025-07-12",1,"7.20","16.83","33.47","60.25","28.76","93.51"
"2025-07-12",2,"7.14","17.18","42.53","75.60","28.73","93.53"
"2025-07-12",3,"6.93","16.77","34.46","61.67","28.62","93.91"
"2025-07-12",4,"6.54","16.75","31.87","56.85","28.53","94.34"
"2025-07-12",5,"6.77","16.87","34.81","62.13","28.57","93.92"
"2025-07-12",6,"6.75","17.17","31.63","56.56","28.68","93.67"
"2025-07-12",7,"6.93","17.00","34.88","62.19","29.38","92.01"
"2025-07-12",8,"7.21","16.55","31.86","56.29","30.19","89.34"
"2025-07-12",9,"7.83","16.40","32.76","57.43","31.77","83.62"
"2025-07-12",10,"9.37","16.52","33.06","57.91","33.96","76.85"
"2025-07-12",11,"8.97","16.57","31.64","55.73","33.37","77.85"
"2025-07-12",12,"9.38","16.42","31.56","55.74","35.23","71.71"
"2025-07-12",13,"9.78","16.52","32.99","58.12","36.08","67.92"
"2025-07-12",14,"10.00","16.32","33.16","58.85","36.46","65.68"
"2025-07-12",15,"10.30","16.18","34.45","61.72","36.97","64.34"
"2025-07-12",16,"9.57","16.15","33.63","60.20","33.81","73.32"
"2025-07-12",17,"8.57","17.15","31.06","55.77","32.18","80.48"
"2025-07-12",18,"8.02","16.87","30.33","55.42","31.63","80.39"
"2025-07-12",19,"7.81","17.05","32.34","59.46","30.99","82.81"
"2025-07-12",20,"7.61","17.14","31.34","57.22","30.37","86.40"
"2025-07-12",21,"7.48","17.12","32.21","58.97","29.95","87.79"
"2025-07-12",22,"7.35","16.89","31.71","59.17","29.65","89.08"
"2025-07-12",23,"7.41","16.43","31.08","59.50","29.59","88.67"
"2025-07-13",0,"7.79","16.62","34.56","66.47","29.36","91.04"
"2025-07-13",1,"7.84","16.97","75.51","136.43","29.18","92.19"
"2025-07-13",2,"7.40","16.56","47.82","86.21","29.23","92.38"
"2025-07-13",3,"7.11","16.56","34.40","61.82","29.18","92.64"
"2025-07-13",4,"7.33","17.16","53.11","94.63","29.04","93.47"
"2025-07-13",5,"7.34","16.90","60.99","108.27","28.92","93.54"
"2025-07-13",6,"7.26","16.89","44.27","80.55","28.95","93.62"
"2025-07-13",7,"7.57","17.11","49.85","89.86","29.64","92.36"
"2025-07-13",8,"7.86","16.66","40.83","74.74","30.70","89.73"
"2025-07-13",9,"8.27","16.97","39.09","76.84","32.45","82.61"
"2025-07-13",10,"9.56","16.22","37.87","74.45","34.72","74.39"
"2025-07-13",11,"10.27","16.35","34.73","65.19","36.20","68.44"
"2025-07-13",12,"10.56","16.16","34.43","65.84","36.40","67.43"
"2025-07-13",13,"8.11","17.65","26.99","49.14","29.91","85.83"
"2025-07-13",14,"8.30","16.52","24.54","42.48","31.66","81.88"
"2025-07-13",15,"7.60","16.95","23.86","41.54","29.74","87.58"
"2025-07-13",16,"5.86","17.63","17.73","31.20","27.17","92.77"
"2025-07-13",17,"5.97","16.70","20.07","35.39","27.28","94.26"
"2025-07-13",18,"6.46","17.18","22.51","39.63","27.74","94.17"
"2025-07-13",19,"6.71","16.77","24.20","42.48","27.86","94.20"
"2025-07-13",20,"6.98","16.66","30.22","53.23","27.94","94.13"
"2025-07-13",21,"6.96","16.87","28.85","51.98","27.90","94.37"
"2025-07-13",22,"7.27","17.09","27.68","48.83","27.90","94.33"
"2025-07-13",23,"7.00","16.93","29.91","52.92","27.89","94.36"
"2025-07-14",0,"6.77","17.13","28.48","50.64","27.79","94.49"
"2025-07-14",1,"6.68","16.93","29.27","54.28","27.85","94.49"
"2025-07-14",2,"6.46","17.05","28.41","50.26","27.83","94.26"
"2025-07-14",3,"6.38","17.01","24.70","43.92","27.63","94.49"
"2025-07-14",4,"6.22","16.82","21.64","38.18","27.52","94.88"
"2025-07-14",5,"6.05","16.55","21.37","37.80","27.33","95.19"
"2025-07-14",6,"5.97","16.69","21.83","38.37","27.20","95.42"
"2025-07-14",7,"6.00","16.79","21.29","37.11","27.16","95.41"
"2025-07-14",8,"5.99","17.53","20.33","35.53","27.12","95.22"
"2025-07-14",9,"6.01","16.76","20.50","35.44","27.13","94.58"
"2025-07-14",10,"6.08","17.12","18.89","32.67","27.16","94.76"
"2025-07-14",11,"6.26","16.98","20.17","34.99","27.39","94.67"
"2025-07-14",12,"6.33","17.59","23.13","40.05","27.40","94.79"
"2025-07-14",13,"6.42","17.28","22.15","38.47","27.27","94.90"
"2025-07-14",14,"6.38","16.76","21.00","36.34","27.98","92.76"
"2025-07-14",15,"6.14","16.96","18.82","32.83","27.58","92.52"
"2025-07-14",16,"6.23","17.18","22.38","40.03","27.71","92.95"
"2025-07-14",17,"6.09","16.99","22.84","39.84","27.60","93.33"
"2025-07-14",18,"5.72","16.25","19.39","33.48","27.20","93.78"
"2025-07-14",19,"5.89","17.00","19.98","34.45","27.23","94.74"
"2025-07-14",20,"6.13","16.78","24.73","43.02","27.38","94.94"
"2025-07-14",21,"6.22","16.80","21.25","37.03","27.41","94.26"
"2025-07-14",22,"6.05","17.09","19.57","34.00","27.37","93.13"
"2025-07-14",23,"6.22","16.66","22.43","39.08","27.53","93.18"
"2025-07-15",0,"6.29","16.21","26.66","46.48","27.69","93.59"
"2025-07-15",1,"6.30","17.30","28.64","49.90","27.74","93.96"
"2025-07-15",2,"6.21","16.89","29.09","50.55","27.61","94.33"
"2025-07-15",3,"5.83","16.80","23.96","41.51","27.42","94.09"
"2025-07-15",4,"5.71","17.23","21.57","37.37","27.23","94.33"
"2025-07-15",5,"5.92","17.36","22.81","39.74","27.30","94.17"
"2025-07-15",6,"6.09","16.83","27.74","48.47","27.45","93.80"
"2025-07-15",7,"6.38","16.69","30.97","54.07","28.00","93.03"
"2025-07-15",8,"6.32","16.87","30.05","51.94","28.07","92.76"
"2025-07-15",9,"5.59","16.77","20.56","36.21","26.95","93.06"
"2025-07-15",10,"5.62","16.89","23.66","41.04","26.91","93.53"
"2025-07-15",11,"6.33","17.03","28.12","49.02","27.59","93.37"
"2025-07-15",12,"6.09","17.14","25.52","44.23","27.39","93.19"
"2025-07-15",13,"6.09","17.16","27.72","48.07","27.59","92.50"
"2025-07-15",14,"6.63","16.66","29.57","51.42","28.73","89.96"
"2025-07-15",15,"6.99","16.71","29.84","52.26","29.56","88.50"
"2025-07-15",16,"7.26","16.85","29.80","52.81","30.32","87.16"
"2025-07-15",17,"7.42","16.77","30.58","54.63","30.66","87.08"
"2025-07-15",18,"7.09","16.93","30.98","54.59","29.71","89.85"
"2025-07-15",19,"6.81","16.44","28.85","51.04","28.94","91.64"
"2025-07-15",20,"6.73","16.95","30.43","54.40","28.65","93.30"
"2025-07-15",21,"6.87","17.24","30.71","54.98","28.56","94.04"
"2025-07-15",22,"6.70","17.05","31.52","56.15","28.60","93.69"
"2025-07-15",23,"6.50","17.16","29.98","53.64","28.54","93.97"
"2025-07-16",0,"6.45","16.48","28.45","51.51","28.52","94.13"
"2025-07-16",1,"6.46","17.18","27.82","50.61","28.55","94.22"
"2025-07-16",2,"6.45","17.00","27.96","51.13","28.71","93.92"
"2025-07-16",3,"6.45","16.34","28.23","51.48","28.73","93.91"
"2025-07-16",4,"6.45","16.91","28.64","52.45","28.61","94.22"
"2025-07-16",5,"6.44","16.75","28.22","51.73","28.55","94.13"
"2025-07-16",6,"6.50","16.66","27.81","50.80","28.59","93.80"
"2025-07-16",7,"5.45","16.65","19.28","34.55","26.70","93.75"
"2025-07-16",8,"5.24","17.16","18.62","32.65","26.32","94.35"
"2025-07-16",9,"6.25","17.09","21.72","37.87","28.22","91.41"
"2025-07-16",10,"7.80","16.91","26.07","46.80","31.30","85.88"
"2025-07-16",11,"7.73","16.80","25.33","45.44","30.40","85.43"
"2025-07-16",12,"7.89","16.84","29.07","51.99","30.18","88.22"
"2025-07-16",13,"7.63","16.50","26.43","47.41","30.36","86.80"
"2025-07-16",14,"6.80","16.53","22.97","40.80","28.98","87.63"
"2025-07-16",15,"5.91","16.77","22.05","38.83","27.57","92.69"
"2025-07-16",16,"6.32","17.04","22.76","39.90","28.23","92.25"
"2025-07-16",17,"6.53","17.18","23.96","43.00","28.43","92.28"
"2025-07-16",18,"6.88","16.59","24.73","44.42","28.61","92.57"
"2025-07-16",19,"7.75","16.50","30.71","57.65","28.57","93.58"
"2025-07-16",20,"7.67","17.02","30.71","57.00","28.43","93.52"
"2025-07-16",21,"7.72","17.10","30.29","54.89","28.44","93.31"
"2025-07-16",22,"7.20","16.77","29.88","54.44","28.35","94.00"
"2025-07-16",23,"6.84","16.99","27.41","50.08","28.38","93.92"
"2025-07-17",0,"6.70","16.86","26.20","48.02","28.36","93.86"
"2025-07-17",1,"6.61","16.92","25.14","46.38","28.18","94.36"
"2025-07-17",2,"6.51","17.20","24.00","44.46","27.99","94.88"
"2025-07-17",3,"6.38","17.04","23.69","43.54","27.87","94.93"
"2025-07-17",4,"6.46","17.16","23.44","43.15","27.89","94.72"
"2025-07-17",5,"6.43","17.08","22.79","41.91","27.90","94.71"
"2025-07-17",6,"6.48","17.25","23.44","43.00","28.03","94.25"
"2025-07-17",7,"6.91","16.74","26.20","48.20","28.75","92.73"
"2025-07-17",8,"7.54","17.08","24.01","43.70","30.61","87.08"
"2025-07-17",9,"8.20","16.30","23.13","42.14","31.82","81.43"
"2025-07-17",10,"8.61","16.59","23.39","42.61","32.68","77.54"
"2025-07-17",11,"9.10","16.97","24.23","43.82","34.19","72.34"
"2025-07-17",12,"9.30","16.78","23.44","42.55","35.35","67.59"
"2025-07-17",13,"9.67","16.57","23.43","42.59","36.17","64.46"
"2025-07-17",14,"9.85","16.75","23.78","43.49","36.03","63.66"
"2025-07-17",15,"9.62","16.69","23.83","43.49","35.02","67.70"
"2025-07-17",16,"8.83","16.82","22.94","42.35","33.12","73.60"
"2025-07-17",17,"8.25","16.44","22.73","42.46","32.35","76.73"
"2025-07-17",18,"8.03","16.61","23.82","44.98","31.66","80.08"
"2025-07-17",19,"7.77","16.95","24.99","47.41","31.02","82.19"
"2025-07-17",20,"7.45","16.92","24.53","46.06","30.45","84.21"
"2025-07-17",21,"7.57","16.62","25.32","47.48","30.16","86.78"
"2025-07-17",22,"7.38","16.71","25.02","47.05","29.86","88.21"
"2025-07-17",23,"6.97","16.78","23.63","44.32","29.66","87.94"
"2025-07-18",0,"6.74","16.62","23.68","43.82","29.37","89.60"
"2025-07-18",1,"6.69","16.88","24.18","44.64","29.16","90.95"
"2025-07-18",2,"6.71","16.93","23.17","42.44","29.09","91.56"
"2025-07-18",3,"6.70","17.00","22.66","41.09","29.09","91.50"
"2025-07-18",4,"6.69","16.69","22.42","40.41","28.95","92.16"
"2025-07-18",5,"6.53","16.65","22.16","40.18","28.87","92.13"
"2025-07-18",6,"6.67","16.75","23.05","41.83","29.04","91.57"
"2025-07-18",7,"6.70","17.02","22.25","40.57","29.11","91.11"
"2025-07-18",8,"6.93","16.80","22.88","41.76","29.90","88.84"
"2025-07-18",9,"7.47","16.82","23.61","43.19","30.96","85.56"
"2025-07-18",10,"8.69","16.38","25.98","48.01","33.20","77.28"
"2025-07-18",11,"9.19","16.71","27.96","51.38","34.77","70.77"
"2025-07-18",12,"9.50","16.62","31.84","62.49","35.60","67.19"
"2025-07-18",13,"8.75","16.56","31.07","57.20","32.39","74.89"
"2025-07-18",14,"6.52","20.36","26.86","47.37","28.20","88.90"
"2025-07-18",15,"8.11","16.45","28.11","50.20","29.59","86.89"
"2025-07-18",16,"8.37","16.47","27.95","50.17","30.73","81.03"
"2025-07-18",17,"7.96","16.79","24.83","45.03","30.86","78.82"
"2025-07-18",18,"7.41","16.55","25.84","47.58","30.55","79.33"
"2025-07-18",19,"7.21","16.91","28.71","52.66","30.11","82.52"
"2025-07-18",20,"7.02","16.26","25.32","46.63","29.50","85.67"
"2025-07-18",21,"7.16","17.23","26.11","48.14","29.25","88.15"
"2025-07-18",22,"7.08","16.31","25.47","47.17","29.13","89.63"
"2025-07-18",23,"7.14","17.08","26.08","48.70","29.01","91.24"
"2025-07-19",0,"6.96","16.93","25.79","48.59","29.00","91.70"
"2025-07-19",1,"6.94","16.80","25.90","47.15","29.05","91.83"
"2025-07-19",2,"6.95","16.80","25.45","47.05","29.07","91.78"
