"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",2,"5.85","3.61","26.44","45.00","28.95","88.69"
"2025-07-04",3,"5.32","3.35","22.77","38.46","28.43","87.74"
"2025-07-04",4,"5.37","4.65","23.20","39.23","28.39","89.20"
"2025-07-04",5,"5.48","5.28","25.43","43.19","28.36","89.19"
"2025-07-04",6,"5.86","4.69","26.44","45.13","28.70","88.87"
"2025-07-04",7,"6.29","7.65","26.84","45.70","29.52","86.76"
"2025-07-04",8,"6.45","6.62","27.93","47.53","30.45","82.87"
"2025-07-04",9,"7.24","5.20","30.61","52.22","31.82","78.30"
"2025-07-04",10,"7.33","7.32","33.15","56.66","31.61","79.73"
"2025-07-04",11,"6.43","16.46","31.24","53.12","28.30","90.68"
"2025-07-04",12,"6.60","20.28","39.30","66.67","28.93","90.39"
"2025-07-04",13,"7.51","15.51","47.11","80.19","28.57","91.69"
"2025-07-04",14,"6.91","15.69","42.88","72.81","27.27","92.83"
"2025-07-04",15,"6.39","16.79","42.14","71.54","27.11","94.73"
"2025-07-04",16,"7.18","15.83","42.06","71.27","27.02","94.64"
"2025-07-04",17,"7.55","15.62","44.20","75.02","26.74","94.69"
"2025-07-04",18,"7.63","15.23","45.10","76.61","27.02","94.60"
"2025-07-04",19,"7.96","15.15","43.85","74.56","27.19","95.15"
"2025-07-04",20,"8.46","12.62","53.36","91.13","27.22","95.28"
"2025-07-04",21,"9.21","12.99","53.34","91.38","27.23","95.15"
"2025-07-04",22,"9.24","12.67","46.47","79.78","27.11","95.02"
"2025-07-05",11,"30.25","5.53","39.44","68.39","32.49","76.31"
"2025-07-05",12,"22.96","1.89","37.72","64.92","33.95","70.50"
"2025-07-05",13,"17.73","5.20","38.30","66.98","34.31","68.05"
"2025-07-05",14,"13.40","8.57","35.78","61.79","34.40","68.34"
"2025-07-05",15,"11.69","7.82","36.05","61.65","34.02","71.83"
"2025-07-05",16,"11.00","13.08","36.42","62.27","34.25","70.79"
"2025-07-07",16,"32.33","8.19","24.45","41.64","28.63","90.20"
"2025-07-07",17,"26.83","4.08","23.86","40.41","28.87","89.28"
"2025-07-07",18,"21.00","4.58","24.02","40.63","28.68","89.78"
"2025-07-07",19,"17.18","5.78","34.95","59.97","28.18","89.48"
"2025-07-07",20,"14.03","3.97","30.87","52.92","27.77","89.05"
"2025-07-07",21,"13.11","5.04","33.09","56.88","27.75","89.26"
"2025-07-07",22,"12.48","7.67","32.30","55.51","27.69","90.12"
"2025-07-07",23,"10.85","7.98","32.19","55.19","27.50","90.69"
"2025-07-08",0,"10.54","7.33","32.44","55.83","27.63","90.50"
"2025-07-08",1,"9.92","9.35","28.48","49.00","27.68","90.44"
"2025-07-08",2,"9.48","10.07","27.52","47.13","27.63","90.80"
"2025-07-08",3,"8.82","10.71","27.62","47.01","27.40","91.84"
"2025-07-08",4,"8.78","10.06","28.85","49.33","27.41","91.57"
"2025-07-08",5,"8.62","8.73","27.02","46.13","27.38","91.52"
"2025-07-08",6,"7.48","7.45","18.34","30.71","26.54","92.52"
"2025-07-08",7,"7.22","8.96","17.41","29.08","25.85","94.19"
"2025-07-08",8,"7.25","11.37","17.42","29.09","25.67","93.97"
"2025-07-08",9,"7.36","11.66","16.93","28.19","25.98","93.27"
"2025-07-08",10,"8.12","11.55","18.99","31.76","26.59","92.33"
"2025-07-08",11,"8.65","10.53","21.70","36.50","27.13","91.56"
"2025-07-08",12,"7.94","10.91","19.32","32.51","26.99","91.27"
"2025-07-08",13,"8.05","10.63","20.57","34.76","27.37","90.45"
"2025-07-08",14,"8.22","9.95","20.63","34.65","27.77","89.46"
"2025-07-08",15,"8.38","9.39","20.10","33.60","27.56","88.80"
"2025-07-08",16,"8.27","9.81","19.46","32.59","27.84","89.51"
"2025-07-08",17,"8.19","10.30","19.50","33.91","27.73","89.83"
"2025-07-08",18,"8.41","9.57","32.23","54.95","27.68","90.67"
"2025-07-08",19,"8.13","10.53","31.71","53.85","27.51","91.58"
"2025-07-08",20,"7.83","8.37","23.76","40.22","27.38","91.63"
"2025-07-08",21,"7.79","10.28","24.96","42.30","27.35","91.50"
"2025-07-08",22,"7.76","9.13","22.73","38.47","27.32","91.30"
"2025-07-08",23,"7.87","10.01","21.96","37.33","27.45","91.08"
"2025-07-09",0,"7.51","9.32","22.55","38.24","27.38","90.76"
"2025-07-09",1,"7.11","4.50","23.03","38.93","27.12","91.06"
"2025-07-09",2,"7.08","7.91","24.91","42.31","27.13","91.23"
"2025-07-09",3,"7.17","9.74","25.60","43.70","27.16","91.11"
"2025-07-09",4,"7.24","9.44","23.83","40.57","27.23","91.02"
"2025-07-09",5,"7.10","9.35","23.91","40.69","27.29","90.78"
"2025-07-09",6,"6.78","9.12","24.24","41.20","27.15","90.20"
"2025-07-09",7,"6.38","12.17","22.78","38.48","26.68","91.55"
"2025-07-09",8,"6.47","9.83","24.25","41.16","26.98","90.97"
"2025-07-09",9,"6.81","7.97","24.73","41.86","27.78","87.77"
"2025-07-09",10,"7.14","4.63","23.18","39.44","28.52","84.73"
"2025-07-09",11,"7.56","2.82","24.71","41.96","28.65","86.34"
"2025-07-09",12,"7.91","5.53","25.13","42.77","29.54","84.36"
"2025-07-09",13,"8.46","6.19","28.13","48.40","30.39","82.52"
"2025-07-09",14,"8.76","6.36","28.25","48.26","30.72","83.27"
"2025-07-09",15,"8.77","10.02","26.85","45.72","30.14","85.10"
"2025-07-09",16,"8.26","12.55","26.94","45.68","29.57","86.73"
"2025-07-09",17,"7.56","10.22","26.40","45.16","28.59","88.55"
"2025-07-09",18,"6.68","11.91","21.31","35.99","27.68","89.25"
"2025-07-09",19,"6.88","11.66","30.07","51.17","27.48","90.56"
"2025-07-09",20,"6.86","11.85","33.44","57.05","27.34","90.60"
"2025-07-09",21,"7.04","12.84","28.79","49.13","27.41","90.74"
"2025-07-09",22,"6.84","12.58","26.89","45.76","27.55","90.43"
"2025-07-09",23,"6.48","10.26","25.02","42.55","27.43","90.36"
"2025-07-10",0,"5.69","12.85","21.79","36.85","26.29","92.73"
"2025-07-10",1,"6.06","10.15","20.95","35.37","26.57","92.27"
"2025-07-10",2,"6.40","10.54","22.73","38.51","26.83","91.81"
"2025-07-10",3,"6.25","10.70","21.40","36.29","26.87","91.91"
"2025-07-10",4,"6.38","10.95","20.89","35.28","26.89","92.11"
"2025-07-10",5,"6.29","10.94","20.09","33.83","26.70","92.39"
"2025-07-10",6,"6.41","11.29","20.93","35.31","26.87","92.08"
"2025-07-10",7,"6.90","11.02","24.37","41.27","27.17","91.50"
"2025-07-10",8,"7.27","11.61","25.85","43.70","27.66","90.83"
"2025-07-10",9,"7.59","10.98","28.59","48.51","28.25","89.81"
"2025-07-10",10,"7.56","10.19","26.28","44.35","28.41","89.58"
"2025-07-10",11,"7.47","6.33","21.13","35.54","28.93","87.78"
"2025-07-10",12,"8.01","7.44","22.40","37.67","30.01","84.70"
"2025-07-10",13,"9.19","3.90","25.61","44.16","31.96","78.89"
"2025-07-10",14,"9.95","1.79","26.35","45.52","33.61","74.36"
"2025-07-10",15,"9.64","2.65","25.95","44.80","33.31","74.50"
"2025-07-10",16,"8.37","8.32","24.74","42.50","32.03","77.48"
"2025-07-10",17,"7.43","12.15","22.18","37.97","30.37","80.69"
"2025-07-10",18,"7.06","14.27","23.59","40.47","29.77","83.28"
"2025-07-10",19,"6.72","12.32","20.89","36.02","28.86","86.09"
"2025-07-10",20,"6.62","12.34","24.78","42.51","28.34","88.38"
"2025-07-10",21,"6.61","13.35","24.61","42.42","28.14","89.54"
"2025-07-10",22,"6.76","13.02","25.95","44.87","28.14","90.33"
"2025-07-10",23,"6.78","12.34","25.41","43.88","28.11","90.39"
"2025-07-11",0,"6.43","10.37","26.91","46.65","28.15","89.56"
"2025-07-11",1,"6.45","10.49","24.29","41.87","27.94","90.25"
"2025-07-11",2,"6.25","10.19","23.31","40.32","27.81","90.46"
"2025-07-11",3,"6.01","11.18","22.98","39.52","27.57","91.28"
"2025-07-11",4,"6.01","10.82","22.38","38.59","27.53","90.99"
"2025-07-11",5,"5.96","10.95","22.52","38.83","27.49","91.39"
"2025-07-11",6,"6.04","11.38","22.29","38.35","27.64","91.42"
"2025-07-11",7,"6.27","9.28","22.56","38.68","28.15","90.64"
"2025-07-11",8,"6.88","7.14","23.22","39.88","29.31","87.31"
"2025-07-11",9,"8.95","6.26","46.52","80.66","31.71","80.02"
"2025-07-11",10,"9.80","1.66","44.98","77.87","33.66","73.34"
"2025-07-11",11,"9.54","0.93","26.52","45.72","34.98","69.78"
"2025-07-11",12,"9.79","1.70","26.84","46.58","35.19","68.92"
"2025-07-11",13,"8.78","6.86","29.44","50.80","34.01","72.05"
"2025-07-11",14,"8.57","7.86","30.14","51.91","34.19","72.68"
"2025-07-11",15,"9.02","5.16","26.06","44.73","34.15","72.12"
"2025-07-11",16,"8.43","9.76","25.61","43.83","33.23","75.41"
"2025-07-11",17,"8.10","16.27","28.77","49.06","31.46","82.91"
"2025-07-11",18,"7.24","16.54","25.68","44.16","29.76","85.93"
"2025-07-11",19,"7.13","16.35","26.71","45.66","29.35","88.30"
"2025-07-11",20,"7.37","15.66","26.99","46.11","29.16","88.91"
"2025-07-11",21,"7.31","13.30","31.91","54.67","28.81","89.89"
"2025-07-11",22,"7.38","12.51","29.63","50.93","28.91","90.54"
"2025-07-11",23,"7.04","10.82","29.11","49.99","28.97","90.33"
"2025-07-12",0,"6.86","8.95","30.77","53.09","28.94","89.61"
"2025-07-12",1,"6.67","7.86","30.17","51.91","28.86","89.99"
"2025-07-12",2,"6.79","6.73","30.21","52.06","28.84","90.14"
"2025-07-12",3,"6.81","6.12","27.99","48.22","28.80","90.38"
"2025-07-12",4,"6.59","4.05","26.53","45.60","28.76","90.67"
"2025-07-12",5,"6.63","4.95","26.50","45.72","28.73","90.58"
"2025-07-12",6,"6.99","5.83","27.02","46.65","28.89","90.29"
"2025-07-12",7,"7.41","10.03","28.63","49.34","30.04","87.69"
"2025-07-12",8,"7.70","6.83","28.45","49.55","31.09","83.75"
"2025-07-12",9,"10.01","5.46","46.88","81.14","32.85","78.05"
"2025-07-12",10,"9.46","1.82","32.93","56.87","34.33","74.26"
"2025-07-12",11,"10.09","0.90","29.22","50.34","36.28","68.38"
"2025-07-12",12,"10.56","0.94","28.73","49.46","37.47","63.58"
"2025-07-12",13,"10.57","0.85","31.06","53.46","36.88","60.81"
"2025-07-12",14,"11.47","0.93","31.25","53.95","38.09","57.26"
"2025-07-12",15,"11.94","0.92","31.38","53.86","38.91","56.67"
"2025-07-12",16,"9.95","10.82","29.99","51.59","35.87","67.33"
"2025-07-12",17,"8.23","18.28","28.66","49.20","33.34","74.51"
"2025-07-12",18,"7.36","15.71","28.04","48.12","32.38","75.45"
"2025-07-12",19,"7.05","15.12","28.66","49.53","31.38","79.15"
"2025-07-12",20,"6.83","16.00","27.93","47.98","30.59","82.80"
"2025-07-12",21,"6.84","14.14","30.32","52.24","30.05","84.17"
"2025-07-12",22,"6.57","13.27","29.90","52.35","29.84","85.28"
"2025-07-12",23,"7.02","13.01","32.55","56.96","29.82","86.94"
"2025-07-13",0,"7.37","10.49","33.92","60.45","40.46","91.60"
"2025-07-13",1,"7.30","9.71","37.52","68.84","29.48","88.56"
"2025-07-13",2,"7.18","10.28","34.36","60.20","29.32","89.20"
"2025-07-13",3,"7.16","10.23","31.59","55.02","29.17","89.81"
"2025-07-13",4,"7.47","9.84","31.22","54.33","29.09","90.16"
"2025-07-13",5,"7.13","8.39","30.61","53.51","29.10","90.04"
"2025-07-13",6,"6.99","6.96","30.32","52.44","29.13","90.02"
"2025-07-13",7,"7.37","10.38","31.78","54.90","29.86","88.81"
"2025-07-13",8,"7.71","8.44","33.59","58.22","30.86","85.39"
"2025-07-13",9,"8.46","4.46","47.10","82.28","32.42","78.62"
"2025-07-13",10,"8.97","0.97","33.32","57.73","34.59","71.52"
"2025-07-13",11,"9.60","0.91","30.68","53.04","36.47","66.28"
"2025-07-13",12,"10.03","1.20","28.41","49.42","35.78","66.48"
"2025-07-13",13,"7.06","24.91","21.94","37.71","29.61","84.26"
"2025-07-13",14,"8.45","15.24","22.76","38.73","32.21","78.44"
"2025-07-13",15,"7.66","13.89","21.20","35.70","29.91","84.90"
"2025-07-13",16,"5.69","16.43","16.82","28.15","27.53","90.03"
"2025-07-13",17,"6.01","14.56","17.92","30.11","27.69","90.56"
"2025-07-13",18,"6.65","13.92","21.43","36.29","28.04","90.53"
"2025-07-13",19,"7.00","14.19","23.80","40.41","27.98","91.09"
"2025-07-13",20,"7.33","13.09","26.70","45.57","27.98","90.94"
"2025-07-13",21,"7.62","11.72","30.67","52.56","27.95","91.02"
"2025-07-13",22,"7.55","11.11","27.82","47.64","27.95","90.97"
"2025-07-13",23,"7.76","10.22","26.41","45.38","28.01","90.93"
"2025-07-14",0,"7.47","10.77","28.46","48.78","27.97","91.06"
"2025-07-14",1,"6.90","10.10","23.93","40.79","28.04","90.90"
"2025-07-14",2,"6.74","10.30","21.39","36.41","27.99","90.92"
"2025-07-14",3,"6.53","10.39","20.75","35.35","27.76","91.08"
"2025-07-14",4,"6.22","10.55","20.22","34.26","27.51","92.14"
"2025-07-14",5,"5.75","11.62","19.89","33.51","27.30","92.78"
"2025-07-14",6,"5.68","11.52","19.63","33.02","27.18","92.57"
"2025-07-14",7,"5.60","11.43","18.94","31.78","27.05","92.57"
"2025-07-14",8,"5.45","11.78","17.64","29.46","27.06","92.03"
"2025-07-14",9,"5.22","11.96","17.82","29.73","26.94","92.03"
"2025-07-14",10,"5.18","12.73","17.32","28.91","27.00","92.07"
"2025-07-14",11,"5.16","11.82","17.34","28.94","26.82","93.14"
"2025-07-14",12,"5.14","11.79","17.57","29.29","27.02","93.06"
"2025-07-14",13,"4.92","11.58","17.34","28.94","26.63","94.49"
"2025-07-14",14,"5.38","12.35","18.52","30.96","27.50","92.42"
"2025-07-14",15,"5.80","8.42","16.91","28.21","28.16","87.16"
"2025-07-14",16,"6.61","10.59","18.92","32.10","28.13","88.63"
"2025-07-14",17,"6.36","11.16","22.63","38.55","27.87","89.90"
"2025-07-14",18,"5.69","12.70","19.55","32.83","27.36","91.34"
"2025-07-14",19,"5.93","12.54","23.72","40.26","27.48","91.36"
"2025-07-14",20,"6.25","6.65","26.73","45.33","27.61","91.18"
"2025-07-14",21,"6.34","9.41","22.98","38.98","27.57","90.88"
"2025-07-14",22,"6.26","7.66","22.13","37.54","27.57","90.30"
"2025-07-14",23,"6.24","6.86","22.79","38.77","27.11","90.02"
"2025-07-15",0,"6.12","9.62","24.21","41.09","27.77","90.61"
"2025-07-15",1,"5.96","9.40","25.88","44.01","27.72","90.96"
"2025-07-15",2,"5.98","8.96","26.12","44.46","27.76","90.85"
"2025-07-15",3,"5.92","6.89","23.20","39.44","27.73","90.22"
"2025-07-15",4,"5.58","7.65","20.18","34.02","27.46","90.61"
"2025-07-15",5,"5.64","10.01","20.78","35.15","27.45","90.76"
"2025-07-15",6,"5.94","10.87","23.81","40.61","27.64","90.39"
"2025-07-15",7,"6.67","7.75","27.73","47.33","28.26","89.22"
"2025-07-15",8,"6.30","7.55","25.96","44.08","28.31","88.87"
"2025-07-15",9,"5.21","11.85","22.22","37.40","26.81","91.48"
"2025-07-15",10,"5.87","11.44","25.00","42.28","27.24","91.07"
"2025-07-15",11,"6.88","11.00","25.44","43.28","27.94","89.45"
"2025-07-15",12,"6.71","8.84","23.29","39.43","27.73","89.08"
"2025-07-15",13,"6.98","9.09","25.77","43.81","28.24","87.47"
"2025-07-15",14,"7.50","6.92","27.57","47.45","29.50","84.01"
"2025-07-15",15,"7.60","7.25","27.16","46.99","30.54","82.13"
"2025-07-15",16,"7.71","6.28","26.46","45.66","31.38","80.26"
"2025-07-15",17,"8.01","7.56","29.16","50.82","31.74","80.39"
"2025-07-15",18,"7.48","14.99","27.23","46.53","29.87","86.89"
"2025-07-15",19,"7.00","10.85","30.25","51.76","28.95","89.08"
"2025-07-15",20,"7.38","9.74","30.28","51.97","28.69","91.12"
"2025-07-15",21,"6.88","10.50","26.06","44.83","28.66","91.25"
"2025-07-15",22,"7.03","9.09","26.77","46.06","28.72","91.19"
"2025-07-15",23,"6.89","10.69","28.06","48.32","28.58","91.37"
"2025-07-16",0,"6.36","9.47","24.95","43.01","28.51","91.58"
"2025-07-16",1,"6.24","9.27","24.68","42.63","28.51","91.58"
"2025-07-16",2,"6.24","6.11","24.67","42.74","28.68","91.20"
"2025-07-16",3,"6.36","3.30","24.99","43.40","28.79","90.81"
"2025-07-16",4,"6.51","4.14","24.94","43.28","28.73","90.85"
"2025-07-16",5,"6.51","6.40","25.04","43.42","28.62","91.00"
"2025-07-16",6,"6.59","6.21","25.69","44.64","28.75","90.81"
"2025-07-16",7,"5.51","7.81","20.02","34.05","26.73","92.85"
"2025-07-16",8,"5.36","8.93","18.62","31.41","26.43","92.26"
"2025-07-16",9,"7.20","10.05","24.74","41.95","28.74","88.31"
"2025-07-16",10,"8.89","5.76","24.11","41.67","31.98","80.25"
"2025-07-16",11,"8.96","4.12","22.27","38.47","30.87","81.28"
"2025-07-16",12,"7.74","15.73","22.51","38.42","29.75","85.84"
"2025-07-16",13,"8.69","12.21","25.67","44.27","30.67","83.27"
"2025-07-16",14,"8.15","6.62","22.27","38.28","30.20","80.89"
"2025-07-16",15,"6.44","11.44","20.23","34.28","28.35","87.14"
"2025-07-16",16,"6.53","8.65","22.36","37.98","28.79","88.21"
"2025-07-16",17,"7.03","7.32","24.54","41.91","29.06","87.85"
"2025-07-16",18,"7.24","5.99","27.61","47.26","28.90","88.63"
"2025-07-16",19,"7.26","5.97","36.04","61.94","28.74","90.17"
"2025-07-16",20,"8.21","6.93","43.55","75.10","28.60","90.76"
"2025-07-16",21,"8.31","9.63","36.83","63.61","28.58","90.84"
"2025-07-16",22,"6.95","10.61","26.34","45.67","28.50","90.41"
"2025-07-16",23,"6.64","10.24","24.95","43.19","28.50","90.42"
"2025-07-17",0,"6.53","9.79","25.21","43.65","28.42","90.75"
"2025-07-17",1,"6.37","9.85","23.86","41.24","28.25","91.16"
"2025-07-17",2,"6.23","9.74","21.43","37.00","28.09","91.45"
"2025-07-17",3,"6.22","9.35","20.55","35.47","27.96","91.63"
"2025-07-17",4,"6.25","9.07","20.16","34.78","28.02","91.55"
"2025-07-17",5,"6.25","10.46","20.12","34.73","28.00","91.31"
"2025-07-17",6,"6.57","12.06","22.25","38.38","27.95","91.42"
"2025-07-17",7,"6.43","14.08","28.84","50.08","28.36","91.77"
"2025-07-17",8,"6.56","7.89","24.82","43.19","29.83","86.58"
"2025-07-17",9,"7.70","1.96","22.57","39.45","31.79","78.21"
"2025-07-17",10,"8.32","1.22","23.21","40.46","33.52","72.53"
"2025-07-17",11,"8.83","0.92","22.74","39.77","35.19","67.20"
"2025-07-17",12,"10.54","1.39","36.00","62.80","36.44","62.90"
"2025-07-17",13,"11.54","1.82","40.37","71.41","37.20","61.69"
"2025-07-17",14,"10.83","1.66","25.19","45.14","36.95","61.57"
"2025-07-17",15,"10.62","1.81","24.30","43.55","36.84","61.16"
"2025-07-17",16,"8.79","9.54","22.32","38.77","34.81","67.84"
"2025-07-17",17,"7.78","15.33","21.79","37.95","33.34","71.99"
"2025-07-17",18,"7.32","14.04","22.27","39.09","32.24","73.97"
"2025-07-17",19,"6.80","15.53","24.17","42.40","31.22","77.46"
"2025-07-17",20,"6.91","17.45","30.98","55.20","30.57","82.38"
"2025-07-17",21,"6.79","15.41","24.91","43.18","30.23","83.76"
"2025-07-17",22,"6.51","13.73","23.64","40.93","29.96","84.08"
"2025-07-17",23,"6.48","11.09","23.25","40.47","29.81","85.33"
"2025-07-18",0,"6.29","9.59","22.82","39.51","29.58","86.56"
"2025-07-18",1,"6.21","9.68","22.36","38.45","29.36","87.62"
"2025-07-18",2,"6.21","8.97","21.56","37.16","29.20","88.12"
"2025-07-18",3,"6.22","7.75","21.34","36.74","29.18","88.64"
"2025-07-18",4,"6.22","4.56","21.14","36.27","29.05","89.24"
"2025-07-18",5,"6.26","4.10","20.89","35.95","29.09","89.24"
"2025-07-18",6,"6.58","8.09","21.82","37.72","29.15","89.08"
"2025-07-18",7,"7.01","7.95","24.18","41.65","29.42","88.19"
"2025-07-18",8,"6.97","3.94","21.86","37.65","30.50","84.19"
"2025-07-18",9,"8.18","3.90","30.22","52.60","31.99","79.15"
"2025-07-18",10,"9.35","2.23","35.99","62.57","34.01","72.05"
"2025-07-18",11,"8.87","1.21","27.18","47.08","35.59","66.69"
"2025-07-18",12,"9.05","1.02","28.04","48.38","37.02","61.59"
"2025-07-18",13,"8.56","2.59","28.02","48.52","34.78","66.14"
"2025-07-18",14,"5.77","13.86","25.13","42.80","28.81","83.36"
"2025-07-18",15,"5.36","17.49","24.28","41.53","29.47","80.71"
"2025-07-18",16,"6.49","10.58","26.86","46.29","31.90","74.73"
"2025-07-18",17,"6.82","9.93","26.84","46.85","31.48","75.46"
"2025-07-18",18,"6.55","10.89","24.59","42.99","32.13","73.91"
"2025-07-18",19,"6.53","11.37","26.46","46.40","31.27","75.99"
"2025-07-18",20,"5.95","14.76","26.38","45.72","29.80","80.79"
"2025-07-18",21,"6.03","15.23","27.59","48.89","29.42","83.63"
"2025-07-18",22,"6.39","10.60","28.98","50.97","29.17","85.93"
"2025-07-18",23,"6.31","11.10","25.74","44.87","29.16","87.25"
"2025-07-19",0,"6.31","10.79","25.61","44.21","29.25","87.52"
"2025-07-19",1,"6.33","10.85","26.71","46.28","29.28","87.78"
"2025-07-19",2,"6.23","9.79","24.82","42.93","29.23","87.89"
"2025-07-19",3,"6.22","6.64","23.15","39.90","29.01","88.00"
"2025-07-19",4,"6.03","3.64","22.18","38.16","28.81","88.73"
"2025-07-19",5,"5.95","3.10","21.76","37.49","28.81","89.05"
"2025-07-19",6,"6.01","3.07","21.77","37.48","28.86","89.14"
"2025-07-19",7,"6.32","7.75","22.40","38.60","29.51","87.47"
"2025-07-19",8,"6.95","7.45","24.59","42.74","30.66","83.73"
"2025-07-19",9,"8.49","6.49","51.21","89.89","32.21","77.67"
"2025-07-19",10,"8.18","2.13","27.84","48.74","34.15","71.77"
"2025-07-19",11,"8.84","2.19","28.21","50.70","36.02","66.83"
"2025-07-19",12,"8.55","1.99","26.42","46.09","34.68","66.64"
"2025-07-19",13,"4.99","22.31","22.76","38.49","28.31","86.14"
