"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-17",13,"8.93","1.43","33.76","71.88","37.77","56.95"
"2025-07-17",14,"8.83","2.71","35.73","76.91","36.88","58.65"
"2025-07-17",15,"8.64","7.36","34.80","74.31","35.97","63.35"
"2025-07-17",16,"7.30","11.95","33.63","73.75","34.26","68.52"
"2025-07-17",17,"7.18","13.82","36.60","80.36","34.11","69.37"
"2025-07-17",18,"7.53","14.58","34.35","74.59","33.19","73.41"
"2025-07-17",19,"7.22","15.01","35.27","74.97","32.43","74.77"
"2025-07-17",20,"7.32","13.26","42.04","84.35","45.15","79.06"
"2025-07-17",21,"7.57","12.45","39.74","81.72","31.27","82.95"
"2025-07-17",22,"7.01","14.63","36.30","76.48","31.14","83.72"
"2025-07-17",23,"6.64","14.01","49.23","121.07","30.87","84.25"
"2025-07-18",0,"6.19","14.68","51.01","130.63","30.55","84.83"
"2025-07-18",1,"5.92","13.80","46.70","115.62","30.25","86.45"
"2025-07-18",2,"5.86","13.56","49.91","125.29","30.04","87.94"
"2025-07-18",3,"5.77","13.38","41.87","96.82","29.93","88.53"
"2025-07-18",4,"5.82","11.53","32.81","68.06","29.82","89.15"
"2025-07-18",5,"5.85","11.17","34.71","74.39","29.82","88.86"
"2025-07-18",6,"6.45","8.68","41.19","81.37","29.78","89.44"
"2025-07-18",7,"6.12","10.28","30.81","59.01","29.85","89.31"
"2025-07-18",8,"6.80","10.06","37.22","73.70","30.91","84.98"
"2025-07-18",9,"7.00","9.08","34.83","70.71","31.73","81.73"
"2025-07-18",10,"8.21","3.70","37.37","74.64","34.42","71.50"
"2025-07-18",11,"9.01","2.63","47.15","94.89","36.01","64.59"
"2025-07-18",12,"8.13","7.96","45.87","91.97","35.80","63.76"
"2025-07-18",13,"7.80","13.45","51.48","95.90","34.10","72.96"
"2025-07-18",14,"4.66","19.22","28.84","52.11","28.00","90.02"
"2025-07-18",15,"5.44","22.60","29.81","52.62","27.82","91.41"
"2025-07-18",16,"6.71","18.67","37.95","67.42","30.14","86.70"
"2025-07-18",17,"7.16","16.41","38.48","70.29","31.50","79.99"
"2025-07-18",18,"7.45","16.27","41.34","79.22","32.07","77.70"
"2025-07-18",19,"9.02","14.41","41.33","77.42","31.46","79.32"
"2025-07-18",20,"8.94","17.71","46.51","86.55","30.20","84.70"
"2025-07-18",21,"7.86","17.46","44.80","85.20","29.82","86.97"
"2025-07-18",22,"8.33","17.27","41.30","80.11","29.70","88.09"
"2025-07-18",23,"9.73","14.65","39.44","76.52","29.72","88.83"
"2025-07-19",0,"7.61","12.52","44.83","102.61","29.70","89.41"
"2025-07-19",1,"6.88","12.09","45.64","106.79","29.74","89.70"
"2025-07-19",2,"10.15","10.36","39.93","85.92","29.61","90.55"
"2025-07-19",3,"7.26","10.57","39.45","83.76","29.50","90.93"
"2025-07-19",4,"8.44","9.29","36.63","77.14","29.22","91.78"
"2025-07-19",5,"7.54","9.42","36.50","77.86","29.35","91.20"
"2025-07-19",6,"7.12","9.13","36.84","76.39","29.40","91.01"
"2025-07-19",7,"6.63","9.45","35.11","71.68","30.12","88.95"
"2025-07-19",8,"7.45","6.33","37.48","74.91","31.53","84.02"
"2025-07-19",9,"8.05","1.92","37.04","71.47","33.34","76.02"
"2025-07-19",10,"8.07","5.65","39.00","76.87","33.84","73.84"
"2025-07-19",11,"8.66","8.05","46.38","93.78","34.62","70.87"
"2025-07-19",12,"5.79","16.09","40.28","72.80","29.74","86.46"
"2025-07-19",13,"5.25","15.96","35.82","62.71","30.03","85.12"
"2025-07-19",14,"6.82","5.11","36.02","66.59","34.24","68.53"
"2025-07-19",15,"6.94","5.19","36.76","91.77","35.24","64.16"
"2025-07-19",16,"7.05","6.09","30.39","61.57","35.72","61.66"
"2025-07-19",17,"7.42","7.76","31.13","63.52","36.18","58.81"
"2025-07-19",18,"6.40","15.02","34.88","81.19","33.82","66.77"
"2025-07-19",19,"5.14","21.97","35.85","73.71","31.64","76.28"
"2025-07-19",20,"5.82","23.05","41.16","84.48","30.83","81.87"
"2025-07-19",21,"5.92","21.11","43.60","94.85","30.73","83.63"
"2025-07-19",22,"4.96","18.39","52.05","132.97","31.18","82.53"
"2025-07-19",23,"4.21","16.39","48.30","133.68","30.43","83.01"
"2025-07-20",0,"3.79","15.44","45.77","128.11","30.12","85.61"
"2025-07-20",1,"3.51","14.47","50.79","146.87","29.81","88.24"
"2025-07-20",2,"3.27","11.99","45.05","126.34","29.66","89.17"
"2025-07-20",3,"3.04","13.43","42.91","117.02","29.55","89.36"
"2025-07-20",4,"3.07","12.22","36.34","87.87","29.41","90.16"
"2025-07-20",5,"3.23","12.68","33.33","76.38","29.09","91.43"
"2025-07-20",6,"3.34","10.26","41.05","90.88","28.95","91.86"
"2025-07-20",7,"3.80","10.91","34.27","72.87","29.49","90.75"
"2025-07-20",8,"3.35","4.93","30.66","61.30","31.14","83.00"
"2025-07-20",9,"3.46","6.22","50.58","95.81","32.16","75.38"
"2025-07-20",10,"3.75","5.13","42.85","83.50","33.70","70.11"
"2025-07-20",11,"4.06","7.97","40.31","80.33","34.28","69.25"
"2025-07-20",12,"3.98","8.26","40.61","80.93","34.68","67.64"
"2025-07-20",13,"5.25","7.08","40.15","80.22","35.07","65.63"
"2025-07-20",14,"5.42","3.01","38.73","77.48","36.15","61.83"
"2025-07-20",15,"5.77","2.59","38.11","74.63","36.91","59.03"
"2025-07-20",16,"6.42","1.08","45.05","89.10","37.77","57.34"
"2025-07-20",17,"8.93","9.24","38.07","75.02","34.89","68.41"
"2025-07-20",18,"7.43","11.48","34.83","69.93","33.31","71.89"
"2025-07-20",19,"4.04","18.88","36.10","72.90","31.74","77.77"
"2025-07-20",20,"6.03","16.40","32.89","69.36","31.06","79.45"
"2025-07-20",21,"4.43","17.34","38.92","87.52","30.80","80.97"
"2025-07-20",22,"5.40","16.05","34.61","73.27","30.65","83.44"
"2025-07-20",23,"5.98","15.88","48.19","137.12","30.50","84.08"
"2025-07-21",0,"10.46","11.89","43.32","109.56","30.27","85.62"
"2025-07-21",1,"3.65","13.69","38.47","85.21","29.83","88.13"
"2025-07-21",2,"3.54","11.93","38.56","91.43","29.62","89.39"
"2025-07-21",3,"3.54","13.79","44.21","114.79","29.51","88.92"
"2025-07-21",4,"4.17","13.65","37.59","85.67","29.20","91.74"
"2025-07-21",5,"18.86","8.34","29.76","58.76","29.18","91.42"
"2025-07-21",6,"9.50","8.36","38.52","79.89","28.81","93.80"
"2025-07-21",7,"5.16","5.75","33.61","65.69","29.05","93.20"
"2025-07-21",8,"5.35","6.27","39.62","78.99","30.58","86.27"
"2025-07-21",9,"4.56","3.85","32.07","60.55","32.15","78.95"
"2025-07-21",10,"5.81","5.24","55.07","109.61","33.68","72.10"
"2025-07-21",11,"4.29","1.09","25.74","52.20","36.61","53.77"
"2025-07-21",12,"4.67","1.09","27.03","52.21","37.31","53.50"
"2025-07-21",14,"5.91","1.63","53.33","107.69","36.48","51.05"
"2025-07-21",15,"7.10","11.66","37.02","72.30","34.91","64.80"
"2025-07-21",16,"7.38","7.48","36.56","78.88","35.66","60.96"
"2025-07-21",17,"6.61","2.35","31.43","69.99","37.47","52.92"
"2025-07-21",18,"4.84","13.53","23.55","50.39","33.49","69.82"
"2025-07-21",19,"4.34","13.02","24.18","49.98","32.51","73.72"
"2025-07-21",20,"4.78","13.59","26.84","56.52","32.02","75.45"
"2025-07-21",21,"4.95","12.63","27.12","59.30","31.70","76.98"
"2025-07-21",22,"4.10","12.16","25.12","48.23","31.14","78.58"
"2025-07-21",23,"4.33","12.70","30.52","77.15","30.86","78.80"
"2025-07-22",0,"3.60","11.62","30.24","73.50","30.70","79.33"
"2025-07-22",1,"3.85","12.30","42.71","131.65","30.59","80.62"
"2025-07-22",2,"4.33","11.58","33.96","92.22","30.29","82.51"
"2025-07-22",3,"4.51","13.13","53.77","159.93","29.80","86.27"
"2025-07-22",4,"6.71","10.38","31.25","82.09","29.39","89.56"
"2025-07-22",5,"9.14","8.03","28.91","67.00","28.93","91.41"
"2025-07-22",6,"7.92","6.06","30.26","62.31","29.03","91.47"
"2025-07-22",7,"6.31","4.94","35.45","73.70","29.62","89.78"
"2025-07-22",8,"4.00","5.99","28.15","58.38","31.48","81.24"
"2025-07-22",9,"4.20","3.29","28.05","61.88","32.84","73.31"
"2025-07-22",10,"5.22","2.50","30.00","61.98","35.01","62.70"
"2025-07-22",12,"5.04","3.80","35.38","77.43","37.63","56.01"
"2025-07-22",13,"4.91","11.94","32.15","66.58","36.80","55.41"
"2025-07-22",15,"5.56","1.08","29.15","61.27","37.10","50.53"
"2025-07-22",16,"5.86","2.16","32.20","67.98","36.60","53.17"
"2025-07-22",18,"6.08","8.73","24.19","52.66","35.57","63.52"
"2025-07-22",19,"5.85","11.32","23.30","63.58","34.21","67.91"
"2025-07-22",20,"5.31","15.08","27.71","60.99","32.86","72.57"
"2025-07-22",21,"4.68","13.33","28.55","60.70","32.42","75.01"
"2025-07-22",22,"4.47","12.39","31.07","66.95","32.16","76.32"
"2025-07-22",23,"4.18","16.89","36.56","90.87","31.71","77.86"
"2025-07-23",0,"4.02","14.23","39.40","104.84","31.38","79.32"
"2025-07-23",2,"3.60","10.33","34.78","86.27","30.72","82.93"
"2025-07-23",3,"3.78","11.09","62.00","207.67","30.12","86.73"
"2025-07-23",4,"3.52","10.36","36.93","87.09","29.93","87.86"
"2025-07-23",5,"5.58","9.56","41.59","117.14","29.80","88.21"
"2025-07-23",6,"5.92","9.07","63.31","226.27","29.67","90.03"
"2025-07-23",7,"5.86","7.49","49.88","101.44","30.02","89.22"
"2025-07-23",8,"3.91","7.28","32.02","64.22","31.74","79.42"
"2025-07-23",9,"4.30","2.00","26.34","52.38","34.02","68.59"
"2025-07-23",10,"4.79","7.60","76.78","153.76","35.63","63.64"
"2025-07-23",11,"5.18","3.82","77.24","144.93","35.83","64.23"
"2025-07-23",12,"5.41","4.51","40.83","81.82","37.08","57.55"
"2025-07-23",14,"5.64","1.08","36.62","72.37","36.96","54.85"
"2025-07-23",15,"9.00","3.59","34.32","69.30","37.74","54.14"
"2025-07-23",16,"6.88","5.57","38.59","77.89","37.84","52.68"
"2025-07-23",17,"6.38","4.31","32.74","69.54","37.32","54.14"
"2025-07-23",18,,,"29.22","64.32","37.90","56.85"
"2025-07-23",19,"6.34","12.75","31.99","66.11","34.68","66.13"
"2025-07-23",20,"9.52","12.46","34.44","72.53","34.31","68.12"
"2025-07-23",21,"6.83","15.46","39.56","84.30","33.72","70.45"
"2025-07-23",22,"4.97","17.03","31.75","68.25","33.03","74.81"
"2025-07-23",23,"7.43","53.10","26.94","59.21","32.27","78.95"
"2025-07-24",0,"3.84","13.97","37.98","108.78","31.73","79.77"
"2025-07-24",1,"4.87","14.90","71.81","153.73","31.41","81.37"
"2025-07-24",2,"3.42","11.91","36.14","94.26","31.24","81.70"
"2025-07-24",3,"3.46","15.39","43.25","117.56","30.96","84.65"
"2025-07-24",4,"3.98","10.51","30.68","70.82","30.86","85.81"
"2025-07-24",5,"2.21","15.85","24.80","45.47","28.17","90.67"
"2025-07-24",7,"5.18","15.24","31.84","57.41","28.38","94.31"
"2025-07-24",8,"6.99","12.07","34.77","61.81","28.63","93.70"
"2025-07-24",9,"8.25","12.59","39.12","69.28","29.46","92.86"
"2025-07-24",10,"6.01","10.44","46.46","82.36","30.18","90.64"
"2025-07-24",11,"6.25","6.52","40.35","71.77","30.79","88.39"
"2025-07-24",12,"5.42","5.95","31.54","58.00","31.75","81.27"
"2025-07-24",13,"4.41","1.46","29.36","54.17","33.91","70.46"
"2025-07-24",14,"4.31","3.28","32.15","64.52","34.96","67.41"
"2025-07-24",15,"4.28","3.98","33.22","66.88","37.33","60.54"
"2025-07-24",17,"5.30","2.90","33.48","67.33","37.36","58.68"
"2025-07-24",18,"7.49","13.31","34.60","69.08","34.48","71.94"
"2025-07-24",19,"7.72","17.42","35.49","73.92","32.70","78.08"
"2025-07-24",20,"11.18","15.82","39.70","75.15","31.72","82.48"
"2025-07-24",21,"5.81","14.23","42.87","82.89","31.51","84.43"
"2025-07-24",22,"4.96","16.58","45.44","93.54","31.04","85.78"
"2025-07-24",23,"3.85","16.50","41.35","82.55","30.70","86.02"
"2025-07-25",0,"3.34","13.29","31.15","62.35","30.42","86.98"
"2025-07-25",1,"2.96","14.79","37.52","90.70","29.84","88.23"
"2025-07-25",2,"3.01","11.48","35.39","80.85","29.45","88.81"
"2025-07-25",3,"2.93","15.32","46.19","117.95","29.25","90.90"
"2025-07-25",4,"2.81","11.54","40.39","87.22","29.23","91.32"
"2025-07-25",5,"2.67","11.22","38.13","67.75","28.90","92.73"
"2025-07-25",6,"2.40","11.98","41.98","73.79","28.42","95.17"
"2025-07-25",7,"3.11","17.19","27.23","46.80","27.98","95.66"
"2025-07-25",8,"4.59","7.27","23.09","40.16","29.43","90.93"
"2025-07-25",9,"3.86","4.43","19.09","33.20","30.70","85.51"
"2025-07-25",10,"3.86","8.87","21.59","38.45","29.97","92.05"
"2025-07-25",11,"4.46","1.65","19.13","33.77","33.08","76.25"
"2025-07-25",13,"3.70","9.70","20.25","35.82","30.59","88.22"
"2025-07-25",14,"3.65","6.98","19.45","34.45","30.43","86.37"
"2025-07-25",15,"3.35","7.41","18.10","31.00","29.75","88.93"
"2025-07-25",16,"3.60","15.41","23.71","43.45","29.87","89.91"
"2025-07-25",17,"3.48","12.82","19.95","35.98","29.09","90.36"
"2025-07-25",18,"2.57","22.16","24.63","43.15","28.05","93.85"
"2025-07-25",19,"2.33","14.62","28.46","49.45","28.11","93.52"
"2025-07-25",20,"2.56","11.35","29.08","50.35","28.16","93.00"
"2025-07-25",21,"2.35","17.96","32.52","56.64","28.15","92.43"
"2025-07-25",22,"2.94","14.65","31.61","55.38","28.04","93.29"
"2025-07-25",23,"3.40","19.23","28.87","51.22","28.51","91.36"
"2025-07-26",0,"3.13","12.35","25.07","44.28","28.62","90.46"
"2025-07-26",1,"2.89","13.51","23.98","42.24","28.33","91.61"
"2025-07-26",2,"2.85","9.32","20.59","37.46","27.67","93.63"
"2025-07-26",3,"2.69","14.62","19.07","32.78","27.34","94.99"
"2025-07-26",4,"2.17","16.81","20.04","35.29","27.06","95.70"
"2025-07-26",5,"2.99","9.52","21.10","37.10","27.27","95.19"
"2025-07-26",6,"3.83","10.26","22.58","39.81","27.43","95.10"
"2025-07-26",7,"3.82","13.45","44.41","77.13","27.83","95.11"
"2025-07-26",8,"4.65","11.13","27.80","50.43","28.87","93.36"
"2025-07-26",10,"5.37","4.59","25.95","53.74","32.12","80.27"
"2025-07-26",11,"5.58","4.86","28.11","60.05","34.32","73.44"
"2025-07-26",12,"5.17","5.41","32.74","64.80","33.63","76.78"
"2025-07-26",13,"4.38","18.08","27.07","48.84","29.65","90.11"
"2025-07-26",14,"4.71","11.80","26.53","47.34","30.89","87.43"
"2025-07-26",15,"4.78","7.96","28.98","58.12","32.04","82.09"
"2025-07-26",16,"2.97","19.65","22.37","40.14","29.77","85.13"
"2025-07-26",17,"3.64","16.39","22.40","39.85","30.09","87.91"
"2025-07-26",18,"3.86","12.00","23.26","41.78","30.57","85.90"
"2025-07-26",19,"5.40","11.22","24.71","44.67","29.78","88.55"
"2025-07-26",20,"4.91","12.42","25.19","45.32","29.13","90.51"
"2025-07-26",21,"7.04","11.88","25.80","47.92","28.85","91.57"
"2025-07-26",22,"6.63","11.01","25.66","46.65","28.84","91.84"
"2025-07-26",23,"7.52","12.61","26.90","55.40","28.95","91.48"
"2025-07-27",0,"5.73","12.52","26.82","59.68","28.73","92.56"
"2025-07-27",1,"3.42","15.77","30.52","89.22","28.84","92.39"
"2025-07-27",2,"2.75","14.22","35.99","111.86","28.90","91.61"
"2025-07-27",3,"2.93","13.54","35.02","92.16","28.89","91.31"
"2025-07-27",4,"2.32","17.44","36.85","123.08","28.85","88.33"
"2025-07-27",5,"2.42","15.91","30.11","84.96","28.77","88.83"
"2025-07-27",6,"2.58","13.49","22.59","49.34","28.72","89.39"
"2025-07-27",7,"2.71","9.82","23.29","45.13","29.21","88.22"
"2025-07-27",8,"3.08","8.29","27.06","52.83","30.64","83.66"
"2025-07-27",9,"3.50","5.37","27.42","54.83","32.14","77.59"
"2025-07-27",10,"4.07","6.86","33.09","69.63","33.58","71.07"
"2025-07-27",11,"3.69","6.60","26.43","51.97","33.30","71.80"
"2025-07-27",12,"4.23","3.52","26.22","53.49","35.00","64.43"
"2025-07-27",13,"4.95","12.65","39.02","86.71","34.59","66.93"
"2025-07-27",14,"4.55","4.47","29.77","60.78","36.32","60.44"
"2025-07-27",15,"4.67","10.54","49.08","141.15","36.63","58.63"
"2025-07-27",16,"4.70","12.40","34.38","67.77","34.10","66.98"
"2025-07-27",17,"5.30","15.17","41.05","96.02","33.61","67.80"
"2025-07-27",18,"4.33","10.89","27.83","56.40","33.08","68.48"
"2025-07-27",19,"4.26","18.27","32.88","70.75","32.00","77.83"
"2025-07-27",20,"2.59","15.75","26.67","48.30","28.70","89.40"
"2025-07-27",21,"2.60","33.15","24.31","43.09","27.64","94.22"
"2025-07-27",22,"2.27","19.79","25.80","44.73","27.50","92.86"
"2025-07-27",23,"2.85","23.09","28.27","50.03","28.00","93.67"
"2025-07-28",0,"8.12","12.22","29.06","51.61","27.99","94.08"
"2025-07-28",1,"5.44","16.50","29.96","53.58","27.88","94.63"
"2025-07-28",2,"5.12","10.60","31.18","56.13","28.25","94.61"
"2025-07-28",3,"4.27","11.82","33.74","60.77","28.65","94.48"
"2025-07-28",4,"2.84","15.06","32.27","58.20","29.07","93.34"
"2025-07-28",5,"7.75","15.69","30.96","57.21","29.14","92.67"
"2025-07-28",6,"3.18","10.51","31.97","58.34","29.00","92.19"
"2025-07-28",7,"2.50","14.14","37.76","67.01","28.11","91.40"
"2025-07-28",8,"3.36","12.44","44.90","79.58","28.77","90.89"
"2025-07-28",9,"4.63","18.50","44.41","81.80","29.61","90.23"
"2025-07-28",10,"4.20","12.06","35.85","66.93","30.35","85.63"
"2025-07-28",11,"5.14","12.73","36.58","69.53","30.63","83.33"
"2025-07-28",12,"5.13","18.54","44.45","89.05","31.03","83.35"
"2025-07-28",13,"4.61","12.98","46.62","91.31","31.84","77.14"
"2025-07-28",14,"3.65","7.45","40.49","79.78","31.96","75.36"
"2025-07-28",15,"2.81","12.50","26.48","52.20","29.39","84.44"
"2025-07-28",16,"3.86","12.08","38.14","73.26","29.77","82.97"
"2025-07-28",17,"3.35","14.61","44.35","85.43","30.04","84.10"
"2025-07-28",18,"2.93","21.92","38.53","71.84","28.59","88.76"
"2025-07-28",19,"3.69","18.68","36.08","66.28","28.31","90.38"
"2025-07-28",20,"4.06","18.24","35.59","63.07","27.92","92.25"
"2025-07-28",21,"4.73","7.68","34.46","61.18","27.93","92.39"
"2025-07-28",22,"5.22","6.14","36.01","64.30","28.05","92.48"
"2025-07-28",23,"4.15","13.03","40.13","71.71","28.01","93.48"
"2025-07-29",0,"6.75","17.32","42.81","76.34","27.75","94.50"
"2025-07-29",1,"4.75","12.17","42.91","76.60","27.79","94.94"
"2025-07-29",2,"4.93","11.98","43.72","77.68","27.84","95.10"
"2025-07-29",3,"6.09","8.09","41.18","73.44","27.93","94.83"
"2025-07-29",4,"2.79","7.96","36.63","64.60","27.81","94.63"
"2025-07-29",5,"1.89","8.32","21.05","36.59","26.77","95.59"
"2025-07-29",6,"1.89","11.69","25.71","44.37","26.63","95.90"
"2025-07-29",7,"2.25","15.88","31.40","54.35","26.85","96.12"
"2025-07-29",8,"2.47","16.04","33.48","58.27","27.55","94.64"
"2025-07-29",9,"2.85","17.54","38.78","68.02","28.22","92.75"
"2025-07-29",10,"3.26","8.19","39.01","67.64","30.04","87.03"
"2025-07-29",11,"3.59","11.05","47.73","84.84","31.00","82.69"
"2025-07-29",12,"6.73","10.57","73.78","213.88","32.77","74.69"
"2025-07-29",13,"6.52","10.05","61.73","119.56","33.64","68.68"
"2025-07-29",14,"8.43","12.08","60.09","113.96","32.87","76.24"
"2025-07-29",15,"5.69","15.23","52.79","95.85","31.05","85.12"
"2025-07-29",16,"4.49","23.24","42.02","74.11","28.56","91.97"
"2025-07-29",17,"3.06","15.80","23.06","40.55","28.52","88.25"
"2025-07-29",18,"4.33","21.54","33.47","60.05","28.70","92.81"
"2025-07-29",19,"2.71","10.22","35.21","63.26","28.89","92.02"
"2025-07-29",20,"5.86","17.07","35.53","63.55","28.75","91.80"
"2025-07-29",21,"7.08","11.37","33.63","60.34","28.45","93.05"
"2025-07-29",22,"6.12","12.56","32.48","58.11","28.47","93.34"
"2025-07-29",23,"5.41","13.24","32.13","57.65","28.63","92.86"
"2025-07-30",0,"3.15","11.16","27.12","49.39","28.28","92.10"
"2025-07-30",1,"4.09","16.13","22.41","39.82","27.52","93.99"
"2025-07-30",2,"6.11","10.06","22.20","39.13","27.41","95.12"
"2025-07-30",3,"3.64","13.54","20.86","35.77","27.11","95.11"
"2025-07-30",4,"3.55","18.30","22.14","38.71","26.84","95.83"
"2025-07-30",5,"4.71","8.63","20.25","35.66","26.88","95.88"
"2025-07-30",6,"5.85","8.83","21.95","38.99","26.97","95.98"
"2025-07-30",7,"3.90","6.90","25.92","45.10","27.14","95.28"
"2025-07-30",8,"4.87","10.34","31.87","55.49","27.45","95.31"
"2025-07-30",9,"3.62","12.16","27.61","48.58","28.57","91.84"
"2025-07-30",10,"3.98","7.94","27.18","47.78","29.98","87.08"
"2025-07-30",11,"3.77","2.21","22.51","42.24","31.88","78.10"
"2025-07-30",12,"4.23","6.45","24.30","45.49","31.13","80.73"
"2025-07-30",13,"4.47","6.31","23.75","48.20","32.10","77.71"
"2025-07-30",14,"4.03","2.57","22.66","45.94","32.31","76.19"
"2025-07-30",16,"7.19","7.91","19.01","38.20","32.65","74.75"
"2025-07-30",17,"6.03","16.66","20.16","36.31","28.98","90.12"
"2025-07-30",18,"6.94","16.65","18.86","34.54","28.58","91.89"
"2025-07-30",19,"4.27","16.25","19.08","34.90","28.46","91.23"
"2025-07-30",20,"4.44","19.75","24.62","45.39","28.53","91.16"
"2025-07-30",21,"4.27","19.93","34.64","63.06","28.51","91.19"
"2025-07-30",22,"3.88","19.68","36.11","66.31","28.58","90.93"
"2025-07-30",23,"2.60","15.65","29.20","51.03","27.54","93.66"
"2025-07-31",0,"2.08","16.03","27.27","47.12","27.30","92.93"
"2025-07-31",1,"2.64","17.71","32.77","57.52","27.30","93.62"
"2025-07-31",2,"2.19","16.67","34.30","60.84","27.26","93.89"
"2025-07-31",3,"2.21","17.80","30.11","52.95","27.03","95.66"
"2025-07-31",4,"2.25","14.25","25.95","45.36","27.09","95.97"
"2025-07-31",5,"2.34","8.40","28.53","49.45","27.16","95.19"
"2025-07-31",6,"2.21","10.41","29.73","51.84","26.95","95.39"
"2025-07-31",7,"2.60","12.49","31.84","55.80","27.34","95.81"
"2025-07-31",8,"2.75","10.93","34.94","61.30","27.99","94.11"
"2025-07-31",9,"3.33","10.34","38.33","67.96","28.76","91.69"
"2025-07-31",10,"4.78","15.21","42.05","74.97","28.80","91.11"
"2025-07-31",11,"4.39","16.70","37.36","66.27","29.02","89.82"
"2025-07-31",12,"3.96","12.72","38.33","68.15","29.36","88.27"
"2025-07-31",13,"4.17","18.55","43.55","77.45","29.06","90.91"
"2025-07-31",14,"2.09","11.24","20.38","35.90","26.69","92.30"
"2025-07-31",15,"2.50","11.80","30.68","53.22","27.30","94.23"
"2025-07-31",16,"2.94","13.53","41.16","72.20","27.95","92.91"
"2025-07-31",17,"2.92","12.67","42.35","75.19","28.29","91.49"
"2025-07-31",18,"2.85","15.18","44.07","78.18","28.22","92.03"
"2025-07-31",19,"3.88","20.00","48.03","85.72","28.35","92.36"
"2025-07-31",20,"5.50","17.70","51.09","90.80","28.16","93.70"
"2025-07-31",21,"4.86","21.73","49.66","87.90","28.13","93.95"
"2025-07-31",22,"4.27","18.77","45.26","80.53","28.16","94.05"
"2025-07-31",23,"3.71","21.30","41.53","74.21","28.39","93.81"
"2025-08-01",0,"3.88","20.43","40.10","72.57","28.39","93.92"
"2025-08-01",1,"3.18","17.15","39.06","70.00","28.38","94.14"
"2025-08-01",2,"4.14","16.16","37.97","67.97","28.35","94.65"
"2025-08-01",3,"2.84","25.16","37.45","67.54","28.38","94.92"
"2025-08-01",4,"2.87","16.70","37.76","68.52","28.54","94.59"
"2025-08-01",5,"2.97","15.46","36.68","66.04","28.68","94.34"
"2025-08-01",6,"2.71","13.92","35.52","64.52","28.63","94.34"
"2025-08-01",7,"3.10","11.29","39.01","70.02","29.09","92.88"
"2025-08-01",8,"4.36","6.36","82.81","147.59","30.54","86.33"
"2025-08-01",9,"3.60","8.12","46.55","86.39","30.57","84.83"
"2025-08-01",10,"3.84","8.65","45.16","86.43","31.46","80.73"
"2025-08-01",11,"4.41","7.24","43.10","85.50","33.69","72.69"
"2025-08-01",12,"4.57","5.23","42.18","83.68","34.24","69.42"
"2025-08-01",13,"4.65","10.75","52.60","130.03","34.58","68.22"
"2025-08-01",14,"4.55","4.72","42.22","85.14","35.63","63.61"
"2025-08-01",15,"4.67","17.74","39.55","78.35","33.36","74.23"
"2025-08-01",16,"4.37","18.41","38.45","70.99","33.16","76.05"
"2025-08-01",17,"5.23","14.92","29.64","54.38","30.39","84.94"
"2025-08-01",18,"6.18","17.61","41.05","72.74","29.79","90.18"
"2025-08-01",19,"2.34","12.18","31.15","54.40","27.93","94.33"
"2025-08-01",20,"4.78","24.09","27.61","48.73","26.99","95.80"
"2025-08-01",21,"5.61","21.67","31.65","56.51","27.44","94.64"
"2025-08-01",22,"5.88","16.52","30.08","53.60","27.48","94.72"
"2025-08-01",23,"7.50","17.47","32.07","58.01","27.57","95.06"
"2025-08-02",0,"4.60","16.41","33.21","59.80","27.85","94.40"
"2025-08-02",1,"3.04","17.48","34.97","62.28","27.96","93.96"
"2025-08-02",2,"3.89","15.56","35.27","63.74","28.03","94.28"
"2025-08-02",3,"3.13","20.00","36.19","66.89","27.94","93.72"
"2025-08-02",4,"3.11","17.11","35.94","66.76","27.97","93.79"
"2025-08-02",5,"3.34","16.15","37.44","68.86","28.08","94.20"
"2025-08-02",6,"2.98","18.40","39.73","73.02","28.11","93.59"
"2025-08-02",7,"2.97","12.62","38.37","69.89","28.44","91.77"
"2025-08-02",8,"3.28","12.01","38.12","71.28","29.61","87.32"
"2025-08-02",9,"3.71","13.56","43.26","83.18","30.75","86.94"
"2025-08-02",10,"4.22","8.81","53.70","110.11","31.94","82.71"
"2025-08-02",11,"3.81","1.09","46.48","83.04","33.88","72.02"
"2025-08-02",12,"6.44","9.45","66.09","143.66","36.11","64.47"
"2025-08-02",13,"9.65","18.24","80.12","162.02","34.45","71.57"
"2025-08-02",14,"6.87","15.10","62.55","120.84","33.72","76.78"
"2025-08-02",15,"14.36","9.26","79.97","200.12","32.57","80.65"
"2025-08-02",16,"7.47","21.08","63.35","133.45","31.49","85.66"
"2025-08-02",17,"7.65","15.21","68.01","176.59","32.44","78.48"
"2025-08-02",18,"5.15","17.22","57.19","135.89","31.95","80.81"
"2025-08-02",19,"4.78","16.75","52.20","116.59","31.38","81.61"
"2025-08-02",20,"4.73","25.98","53.95","120.06","30.84","84.56"
"2025-08-02",21,"4.64","24.46","56.65","145.57","30.70","85.44"
"2025-08-02",22,"4.57","20.17","53.55","133.19","30.43","86.84"
"2025-08-02",23,"3.95","20.81","58.10","170.26","30.28","88.45"
"2025-08-03",0,"3.47","18.09","51.18","119.78","30.11","89.40"
"2025-08-03",1,"2.83","17.75","42.28","85.87","29.65","90.48"
"2025-08-03",2,"2.90","19.88","67.12","239.95","29.62","90.69"
"2025-08-03",3,"2.83","12.95","38.65","79.01","29.53","90.67"
