"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",21,"1.84","43.10","19.41","33.55","28.65","91.97"
"2025-07-02",22,"2.86","37.91","19.55","34.23","28.70","91.94"
"2025-07-02",23,"2.07","31.02","19.28","33.84","28.54","92.37"
"2025-07-03",0,"2.07","41.78","16.74","29.20","27.68","94.75"
"2025-07-03",1,"1.17","37.04","17.02","29.79","27.60","95.03"
"2025-07-03",2,"2.07","38.56","17.41","30.66","27.64","94.86"
"2025-07-03",3,"2.04","19.93","18.07","31.84","27.68","94.50"
"2025-07-03",4,"2.07","31.94","18.04","31.87","27.47","94.47"
"2025-07-03",5,"1.76","36.39","18.73","33.56","27.48","94.59"
"2025-07-03",6,"1.70","35.45","21.24","37.84","27.63","94.45"
"2025-07-03",7,"2.07","33.94","27.61","48.34","28.14","93.59"
"2025-07-03",8,"1.61","26.02","29.37","51.11","29.98","89.19"
"2025-07-03",9,"2.04","17.33","27.21","46.88","32.24","81.95"
"2025-07-03",10,"2.03","7.71","26.36","45.06","33.35","75.07"
"2025-07-03",11,"2.04","20.86","24.76","42.51","32.98","78.52"
"2025-07-03",12,"2.04","13.90","23.91","40.68","34.69","73.12"
"2025-07-03",13,"2.02","10.86","22.69","38.62","36.09","68.16"
"2025-07-03",14,"2.02","6.13","22.19","38.13","36.47","66.01"
"2025-07-03",15,"2.01","7.01","19.94","33.98","36.74","63.47"
"2025-07-03",16,"2.06","87.24","19.12","33.97","30.73","82.18"
"2025-07-03",17,"2.08","151.72","19.89","35.18","28.09","92.75"
"2025-07-03",18,"2.08","101.50","19.48","33.95","27.86","93.80"
"2025-07-03",19,"2.07","48.02","19.67","34.03","28.03","94.05"
"2025-07-03",20,"1.91","54.28","24.31","43.01","27.85","94.25"
"2025-07-03",21,"2.07","42.09","22.42","39.20","27.91","94.59"
"2025-07-03",22,"1.75","38.97","22.43","39.54","28.04","94.40"
"2025-07-03",23,"1.74","34.61","25.47","45.00","28.25","94.47"
"2025-07-04",0,"2.08","30.92","28.57","50.52","28.36","94.33"
"2025-07-04",1,"2.07","34.74","31.75","55.97","28.35","94.31"
"2025-07-04",2,"1.39","34.87","34.06","60.12","28.38","94.36"
"2025-07-04",3,"2.07","34.05","34.58","61.24","28.57","94.00"
"2025-07-04",4,"1.75","32.20","34.66","61.43","28.68","93.69"
"2025-07-04",5,"2.06","32.36","35.76","63.17","28.68","93.68"
"2025-07-04",6,"2.07","32.17","35.92","63.54","28.73","93.82"
"2025-07-04",7,"1.74","27.76","38.37","67.94","29.33","92.79"
"2025-07-04",8,"1.86","20.55","41.98","74.89","30.59","88.38"
"2025-07-04",9,"2.66","17.39","37.70","66.34","31.99","84.17"
"2025-07-04",10,"2.50","9.79","39.49","71.55","33.87","77.20"
"2025-07-04",11,"2.33","29.99","43.61","80.51","32.21","80.81"
"2025-07-04",12,"1.93","40.95","29.47","52.27","28.67","90.83"
"2025-07-04",13,"1.82","58.00","25.39","43.72","26.85","95.37"
"2025-07-04",14,"2.08","45.35","22.49","38.17","26.87","95.73"
"2025-07-04",15,"2.07","38.35","28.55","48.42","27.52","94.74"
"2025-07-04",16,"1.60","28.42","28.11","47.80","29.56","88.90"
"2025-07-04",17,"2.06","27.70","30.05","51.23","29.13","90.22"
"2025-07-04",18,"1.75","40.52","33.44","57.75","28.29","93.32"
"2025-07-04",19,"2.08","39.26","36.26","62.74","28.10","93.62"
"2025-07-04",20,"2.07","39.34","38.40","66.55","27.73","94.11"
"2025-07-04",21,"3.18","38.30","36.82","63.99","27.66","94.26"
"2025-07-04",22,"1.72","28.72","35.34","61.98","27.70","94.08"
"2025-07-04",23,"2.07","38.21","35.15","61.55","27.55","94.97"
"2025-07-05",0,"1.37","31.16","36.06","63.28","27.57","95.19"
"2025-07-05",1,"2.07","25.34","39.34","69.05","27.67","95.17"
"2025-07-05",2,"1.84","24.25","36.64","64.60","27.59","94.18"
"2025-07-05",3,"1.69","28.52","31.46","55.08","27.45","93.88"
"2025-07-05",4,"2.08","35.01","30.38","53.05","27.19","94.85"
"2025-07-05",5,"1.66","37.51","33.60","59.20","27.20","95.02"
"2025-07-05",6,"2.08","36.52","36.54","64.59","27.56","94.63"
"2025-07-05",7,"1.75","34.43","38.27","67.46","27.93","94.33"
"2025-07-05",8,"1.63","32.19","40.30","70.99","28.76","92.51"
"2025-07-05",9,"2.05","16.90","41.97","73.93","31.29","84.13"
"2025-07-05",10,"2.04","16.09","41.06","72.04","31.79","81.81"
"2025-07-05",11,"2.04","14.09","43.91","77.75","32.70","79.43"
"2025-07-05",13,"2.12","41.87","45.33","79.25","31.32","83.38"
"2025-07-05",14,"1.75","45.60","48.74","84.65","30.13","88.28"
"2025-07-05",15,"2.01","46.10","51.96","90.69","29.31","91.56"
"2025-07-05",16,"1.70","35.19","43.43","75.32","27.05","96.01"
"2025-07-05",17,"1.62","42.67","41.53","71.64","26.83","96.46"
"2025-07-05",18,"2.02","41.61","46.14","80.53","27.66","95.24"
"2025-07-05",19,"2.21","51.45","46.28","81.69","27.96","94.50"
"2025-07-05",20,"1.70","39.56","44.97","78.53","27.83","94.39"
"2025-07-05",21,"2.13","36.01","45.02","78.86","27.71","94.70"
"2025-07-05",22,"1.74","39.86","44.20","77.24","27.68","94.97"
"2025-07-05",23,"2.06","29.89","43.22","75.56","27.75","94.87"
"2025-07-06",0,"2.07","38.18","41.23","72.23","27.80","94.69"
"2025-07-06",1,"2.08","37.98","40.17","70.02","27.65","95.32"
"2025-07-06",2,"2.32","30.45","41.76","72.67","27.61","95.59"
"2025-07-06",3,"2.15","30.14","40.45","70.75","27.71","95.24"
"2025-07-06",4,"1.81","20.49","37.68","65.72","27.91","94.96"
"2025-07-06",5,"2.08","27.98","33.08","57.90","27.89","94.82"
"2025-07-06",6,"1.52","32.94","33.49","58.96","27.96","94.68"
"2025-07-06",7,"1.75","28.00","33.46","58.90","28.35","94.09"
"2025-07-06",8,"1.74","27.80","32.95","57.47","29.25","91.37"
"2025-07-06",9,"2.06","24.96","31.49","54.62","29.98","88.53"
"2025-07-06",10,"2.04","15.43","28.52","49.71","31.97","81.70"
"2025-07-06",11,"2.04","14.15","28.46","49.27","32.74","78.28"
"2025-07-06",12,"2.04","14.17","27.89","48.00","32.87","76.80"
"2025-07-06",13,"2.04","16.38","27.22","46.72","32.68","76.94"
"2025-07-06",14,"2.07","38.63","27.20","47.33","30.84","83.94"
"2025-07-06",15,"2.05","31.84","25.95","44.65","30.84","81.52"
"2025-07-06",16,"2.05","36.77","28.82","50.14","30.33","84.79"
"2025-07-06",17,"2.06","39.02","29.09","50.88","30.12","86.74"
"2025-07-06",18,"2.07","42.27","28.38","49.79","29.40","89.29"
"2025-07-06",19,"2.07","45.88","26.56","46.73","28.66","91.52"
"2025-07-06",20,"2.08","40.31","24.61","42.92","28.56","91.36"
"2025-07-06",21,"2.07","40.20","28.55","50.18","28.48","92.07"
"2025-07-06",22,"2.07","37.38","25.14","43.98","28.41","92.06"
"2025-07-06",23,"2.07","39.24","22.42","39.24","28.06","93.20"
"2025-07-07",0,"2.04","36.41","24.10","42.36","27.92","93.22"
"2025-07-07",1,"1.80","40.81","22.59","39.64","27.71","94.72"
"2025-07-07",2,"1.74","37.94","22.86","39.87","27.67","94.89"
"2025-07-07",3,"2.07","38.38","24.93","43.79","27.66","94.69"
"2025-07-07",4,"1.75","31.32","26.64","47.03","27.66","94.73"
"2025-07-07",5,"2.07","36.14","28.43","50.33","27.63","94.60"
"2025-07-07",6,"2.07","35.52","27.00","47.44","27.53","94.19"
"2025-07-07",7,"2.07","35.35","22.08","38.34","27.50","93.51"
"2025-07-07",8,"2.07","35.02","20.14","34.70","27.83","92.20"
"2025-07-07",9,"2.09","33.91","21.03","36.41","28.22","90.68"
"2025-07-07",10,"2.06","27.43","19.92","34.18","28.86","88.58"
"2025-07-07",11,"2.06","29.17","22.25","38.70","29.86","85.19"
"2025-07-07",12,"2.07","35.37","22.50","39.41","29.18","87.68"
"2025-07-07",13,"2.08","40.76","20.02","34.98","26.90","93.72"
"2025-07-07",14,"2.07","40.63","22.41","40.59","27.14","93.93"
"2025-07-07",15,"2.08","37.36","22.39","39.71","27.17","93.70"
"2025-07-07",16,"2.08","38.66","20.76","36.93","27.04","93.43"
"2025-07-07",17,"2.08","43.70","23.73","42.27","26.99","93.74"
"2025-07-07",18,"2.07","37.87","27.73","49.28","27.16","94.26"
"2025-07-07",19,"2.08","37.02","30.66","53.93","27.11","94.67"
"2025-07-07",20,"2.08","37.21","32.33","56.81","26.97","95.35"
"2025-07-07",21,"2.07","34.88","35.27","61.82","27.39","94.46"
"2025-07-07",22,"2.07","29.89","33.45","57.91","28.29","92.18"
"2025-07-07",23,"2.02","31.68","20.83","35.80","27.71","92.37"
"2025-07-08",0,"1.98","31.78","19.88","33.38","28.33","91.26"
"2025-07-08",1,"2.02","23.69","18.30","30.77","29.63","86.38"
"2025-07-08",2,"2.06","23.20","17.96","30.30","29.65","85.17"
"2025-07-08",3,"2.06","27.39","21.41","36.32","30.01","84.60"
"2025-07-08",4,"2.05","22.00","23.30","39.98","30.91","81.93"
"2025-07-08",5,"2.05","27.99","27.48","46.75","30.73","83.23"
"2025-07-08",6,"2.05","33.27","26.57","45.59","30.32","84.55"
"2025-07-08",7,"2.06","36.63","29.48","50.80","29.66","86.06"
"2025-07-08",8,"2.07","46.46","27.10","46.13","28.24","90.79"
"2025-07-08",9,"2.07","44.86","25.57","43.73","27.78","92.53"
"2025-07-08",10,"2.07","42.54","23.50","40.28","27.60","92.65"
"2025-07-08",20,"2.07","35.20","22.87","39.59","27.53","92.95"
"2025-07-08",21,"2.71","32.05","24.53","42.85","27.46","93.48"
"2025-07-08",22,"1.83","38.67","25.29","44.12","27.58","93.65"
"2025-07-08",23,"2.08","38.53","25.03","43.95","27.29","94.73"
"2025-07-09",0,"2.08","40.38","24.00","42.16","27.07","95.63"
"2025-07-09",1,"2.08","38.44","24.05","42.33","27.16","95.25"
"2025-07-09",2,"2.08","36.74","24.17","42.77","27.19","95.08"
"2025-07-09",3,"2.08","34.71","25.15","44.42","27.32","94.78"
"2025-07-09",4,"2.07","34.35","26.43","46.88","27.31","94.54"
"2025-07-09",5,"2.07","35.26","29.47","51.85","27.21","94.59"
"2025-07-09",6,"1.71","34.76","30.41","53.63","27.25","94.52"
"2025-07-09",7,"1.45","33.66","31.13","54.80","27.47","94.05"
"2025-07-09",8,"2.08","35.80","27.03","46.76","27.16","93.94"
"2025-07-09",9,"2.08","36.97","28.30","49.15","26.93","95.01"
"2025-07-09",10,"2.08","34.59","27.17","46.96","26.77","95.40"
"2025-07-09",11,"1.71","31.66","22.36","38.73","26.07","95.94"
"2025-07-09",12,"1.91","35.80","24.92","42.83","25.93","96.57"
"2025-07-09",13,"2.08","37.77","28.53","49.07","26.70","95.39"
"2025-07-09",14,"2.08","37.59","32.45","56.24","27.41","94.31"
"2025-07-09",15,"2.07","35.15","35.57","61.94","28.09","93.13"
"2025-07-09",16,"2.07","35.09","35.42","61.52","28.34","93.01"
"2025-07-09",17,"2.07","35.30","28.82","49.91","27.60","93.91"
"2025-07-09",18,"2.08","39.10","26.66","46.09","27.09","95.09"
"2025-07-09",19,"2.09","38.66","23.65","40.72","26.59","95.80"
"2025-07-09",20,"3.05","38.30","22.82","39.77","26.54","96.05"
"2025-07-09",21,"1.74","37.17","22.02","38.64","26.63","96.05"
"2025-07-09",22,"1.94","37.52","22.35","39.24","26.65","95.93"
"2025-07-09",23,"2.08","39.86","23.30","41.19","26.68","95.82"
"2025-07-10",0,"2.08","34.04","23.89","42.48","26.94","95.28"
"2025-07-10",1,"1.87","36.39","23.79","42.06","26.90","95.33"
"2025-07-10",2,"2.08","29.57","23.75","42.10","26.77","95.33"
"2025-07-10",3,"2.08","31.80","24.10","42.47","26.41","95.63"
"2025-07-10",4,"2.08","36.98","25.87","45.62","26.50","95.53"
"2025-07-10",5,"2.08","35.25","23.69","41.88","26.66","95.37"
"2025-07-10",6,"2.08","35.06","23.17","41.07","26.87","95.04"
"2025-07-10",7,"2.07","33.83","24.73","43.65","27.10","94.53"
"2025-07-10",8,"2.02","32.42","25.59","45.01","27.59","93.23"
"2025-07-10",9,"2.06","26.16","28.18","49.35","29.14","89.80"
"2025-07-10",10,"2.05","24.41","30.13","52.61","29.79","87.73"
"2025-07-10",11,"1.01","23.33","30.77","53.16","30.36","85.62"
"2025-07-10",13,"5.10","31.74","27.92","47.56","29.73","88.94"
"2025-07-10",14,"2.50","23.76","26.30","45.14","30.97","84.43"
"2025-07-10",15,"2.03","12.06","26.86","46.18","32.95","77.41"
"2025-07-10",16,"1.77","14.61","28.32","48.89","32.80","76.86"
"2025-07-10",17,"1.50","34.69","30.45","53.55","30.96","83.35"
"2025-07-10",18,"2.06","40.63","26.18","45.97","29.84","86.36"
"2025-07-10",19,"2.06","36.59","24.54","42.96","29.03","88.65"
"2025-07-10",20,"2.07","44.02","24.70","43.57","28.45","90.95"
"2025-07-10",21,"2.07","36.84","25.54","45.37","28.07","91.84"
"2025-07-10",22,"2.08","42.96","25.70","45.70","27.80","92.62"
"2025-07-10",23,"2.07","42.07","26.59","47.45","27.61","93.32"
"2025-07-11",0,"1.66","38.88","27.95","50.00","27.69","93.39"
"2025-07-11",1,"2.05","32.92","28.93","51.64","27.83","93.40"
"2025-07-11",2,"2.07","38.60","29.25","52.35","27.70","93.76"
"2025-07-11",3,"1.70","38.96","29.66","53.03","27.51","94.33"
"2025-07-11",4,"2.08","38.57","30.68","54.72","27.22","94.64"
"2025-07-11",5,"1.72","33.59","32.02","57.23","27.18","94.75"
"2025-07-11",6,"1.89","23.91","29.33","52.03","27.43","93.93"
"2025-07-11",7,"2.06","28.68","25.70","46.41","28.05","92.17"
"2025-07-11",8,"2.06","24.71","23.84","42.07","29.64","87.18"
"2025-07-11",9,"3.94","14.86","26.80","47.89","32.34","79.06"
"2025-07-11",10,"2.40","5.72","28.52","51.01","34.04","73.25"
"2025-07-11",11,"2.03","7.11","29.10","52.02","34.58","70.94"
"2025-07-11",12,"1.63","24.46","30.14","53.75","32.77","78.98"
"2025-07-11",14,"2.03","8.76","30.99","55.43","33.40","77.31"
"2025-07-11",15,"2.09","42.32","33.69","60.22","31.86","83.97"
"2025-07-11",16,"1.73","36.67","32.02","56.67","31.29","84.42"
"2025-07-11",17,"2.07","58.55","27.09","47.88","28.45","91.25"
"2025-07-11",18,"2.10","53.94","27.48","47.88","28.48","93.51"
"2025-07-11",19,"2.06","35.28","25.76","44.69","28.80","92.86"
"2025-07-11",20,"3.20","40.64","24.34","42.71","28.59","93.13"
"2025-07-11",21,"1.75","37.20","23.64","41.66","28.34","93.39"
"2025-07-11",22,"2.07","38.18","22.55","39.72","28.16","93.81"
"2025-07-11",23,"2.07","36.54","22.86","40.55","28.13","93.93"
"2025-07-12",0,"2.07","36.20","24.20","43.14","28.21","94.09"
"2025-07-12",1,"2.07","36.31","26.14","46.50","28.32","94.12"
"2025-07-12",2,"2.07","40.17","29.45","52.31","28.28","94.25"
"2025-07-12",3,"2.06","36.64","30.52","54.09","28.25","94.55"
"2025-07-12",4,"1.87","36.51","31.53","55.62","28.27","94.63"
"2025-07-12",5,"1.86","34.71","31.93","56.41","28.18","94.80"
"2025-07-12",6,"1.76","35.92","32.95","58.43","28.19","94.69"
"2025-07-12",7,"2.07","31.99","37.53","66.37","29.12","93.00"
"2025-07-12",8,"2.05","18.56","37.14","65.66","31.37","86.27"
"2025-07-12",9,"2.04","7.22","34.79","61.45","33.55","77.23"
"2025-07-12",10,"1.67","4.59","34.71","61.42","35.53","69.69"
"2025-07-12",11,"2.02","5.36","35.19","61.99","36.33","66.72"
"2025-07-12",12,"1.45","4.82","34.49","60.32","37.11","63.48"
"2025-07-12",13,"1.98","6.86","34.33","59.85","37.25","61.95"
"2025-07-12",14,"2.00","5.30","34.12","59.52","36.67","60.62"
"2025-07-12",15,"2.01","7.67","33.42","58.74","37.01","61.76"
"2025-07-12",16,"2.01","7.92","32.81","57.55","36.69","62.53"
"2025-07-12",17,"1.73","35.12","34.04","60.27","35.81","68.72"
"2025-07-12",18,"2.02","30.71","32.51","57.04","35.64","69.80"
"2025-07-12",19,"6.29","61.61","34.55","60.92","32.10","80.09"
"2025-07-12",20,"3.96","92.39","38.97","70.44","31.05","86.15"
"2025-07-12",21,"3.09","81.52","43.27","78.91","30.36","89.89"
"2025-07-12",22,"3.28","54.76","41.24","72.79","30.00","91.27"
"2025-07-12",23,"3.62","41.73","39.02","68.95","29.83","91.29"
"2025-07-13",0,"2.32","36.85","37.88","67.22","29.72","91.46"
"2025-07-13",1,"5.05","37.72","40.65","75.35","28.99","93.45"
"2025-07-13",2,"3.56","36.52","39.78","71.57","29.35","92.70"
"2025-07-13",3,"1.88","36.98","46.02","89.40","29.13","92.39"
"2025-07-13",4,"2.05","37.55","41.01","74.85","29.15","92.77"
"2025-07-13",5,"3.17","36.81","38.55","69.44","29.13","92.91"
"2025-07-13",6,"2.16","36.00","42.89","79.87","29.34","92.45"
"2025-07-13",7,"2.31","28.00","46.22","86.98","30.23","90.44"
"2025-07-13",8,"2.05","19.91","45.14","80.89","32.10","84.62"
"2025-07-13",9,"2.03","10.42","45.34","81.65","33.97","77.94"
"2025-07-13",10,"1.68","8.48","42.65","75.66","34.13","76.36"
"2025-07-13",11,"5.74","8.69","41.27","72.56","34.95","74.36"
"2025-07-13",12,"2.11","7.82","43.22","76.68","36.92","69.32"
"2025-07-13",13,"2.05","9.83","40.41","72.09","36.72","67.79"
"2025-07-13",14,"2.47","15.56","39.67","71.70","36.58","68.02"
"2025-07-13",15,"1.95","11.93","37.33","69.06","35.80","68.34"
"2025-07-13",16,"2.08","96.36","21.47","38.57","27.38","90.45"
"2025-07-13",17,"2.08","133.16","16.64","29.95","25.64","96.84"
"2025-07-13",18,"1.69","70.59","16.47","28.91","26.00","96.89"
"2025-07-13",19,"1.68","74.41","19.21","33.75","26.35","97.02"
"2025-07-13",20,"2.19","53.85","20.52","35.88","26.75","96.76"
"2025-07-13",21,"2.08","50.91","23.29","40.81","26.80","96.61"
"2025-07-13",22,"2.07","51.93","25.48","45.03","26.94","96.58"
"2025-07-14",0,"2.07","40.34","23.14","41.23","27.24","96.25"
"2025-07-14",1,"2.07","39.28","24.13","42.68","27.27","96.24"
"2025-07-14",2,"2.07","38.21","23.81","41.95","27.23","96.35"
"2025-07-14",3,"2.08","37.60","24.61","43.48","27.31","96.34"
"2025-07-14",4,"2.05","36.06","25.09","44.24","27.41","96.25"
"2025-07-14",5,"2.07","37.99","24.94","43.87","27.20","96.46"
"2025-07-14",6,"2.08","28.94","23.62","41.41","27.02","96.93"
"2025-07-14",7,"2.07","30.71","23.98","41.84","27.26","96.96"
"2025-07-14",8,"1.63","28.71","23.95","41.62","27.23","97.07"
"2025-07-14",9,"2.06","41.07","21.91","38.10","26.68","98.03"
"2025-07-14",10,"1.75","34.67","22.70","39.43","27.64","96.53"
"2025-07-14",11,"1.72","36.38","22.23","37.95","27.84","93.96"
"2025-07-14",12,"2.01","26.93","19.85","33.73","28.39","89.97"
"2025-07-14",13,"2.07","31.49","19.91","33.69","28.77","89.31"
"2025-07-14",14,"2.09","41.75","21.09","35.88","27.61","92.55"
"2025-07-14",15,"1.12","36.91","21.20","36.15","27.13","94.06"
"2025-07-14",17,"2.86","33.64","26.03","45.94","26.66","96.72"
"2025-07-14",18,"2.14","39.76","18.36","31.12","26.84","96.10"
"2025-07-14",19,"1.76","35.31","18.94","32.45","26.86","96.20"
"2025-07-14",20,"2.08","36.33","21.77","37.28","26.96","96.15"
"2025-07-14",21,"2.08","37.45","23.47","40.63","26.74","96.09"
"2025-07-14",22,"2.08","43.87","27.56","48.30","26.78","96.07"
"2025-07-14",23,"2.08","38.24","29.13","51.12","26.80","96.56"
"2025-07-15",0,"2.08","35.83","30.72","54.30","26.98","96.51"
"2025-07-15",4,"2.07","23.68","34.87","61.42","27.23","95.55"
"2025-07-15",5,"1.73","32.00","27.75","48.22","26.82","95.44"
"2025-07-15",6,"1.98","34.03","27.60","48.36","26.66","95.89"
"2025-07-15",7,"2.07","33.78","30.89","54.68","27.19","95.17"
"2025-07-15",8,"2.07","30.72","32.41","57.52","28.13","93.09"
"2025-07-15",9,"2.06","24.46","33.22","58.70","28.91","89.95"
"2025-07-15",10,"2.08","40.29","23.75","40.90","26.83","95.18"
"2025-07-15",11,"2.08","35.90","24.67","42.60","27.18","94.47"
"2025-07-15",12,"2.06","22.96","26.46","46.10","29.62","88.09"
"2025-07-15",13,"2.06","19.56","29.95","52.31","30.08","86.25"
"2025-07-15",14,"2.05","24.22","33.10","57.43","29.99","86.87"
"2025-07-15",15,"2.06","22.68","33.78","58.55","30.48","84.48"
"2025-07-15",16,"1.87","28.65","31.77","55.27","30.02","85.36"
"2025-07-15",17,"2.05","21.69","31.29","54.56","30.63","84.10"
"2025-07-15",18,"1.73","34.58","33.98","59.69","29.95","87.69"
"2025-07-15",19,"2.06","43.18","32.95","58.21","28.89","91.83"
"2025-07-15",20,"1.75","42.12","31.98","56.63","28.45","93.16"
"2025-07-15",21,"2.07","41.06","31.34","55.48","28.38","93.70"
"2025-07-15",22,"2.06","38.02","31.39","55.77","28.61","93.80"
"2025-07-15",23,"2.06","38.03","32.34","57.55","28.52","94.24"
"2025-07-16",0,"2.07","37.59","32.37","57.50","28.39","94.58"
"2025-07-16",1,"2.07","35.63","31.39","55.87","28.43","94.38"
"2025-07-16",2,"2.06","33.83","31.50","56.15","28.54","94.19"
"2025-07-16",3,"2.06","32.86","32.02","57.10","28.63","94.16"
"2025-07-16",4,"2.06","31.32","32.47","57.94","28.63","94.20"
"2025-07-16",5,"2.06","32.70","32.43","57.83","28.56","94.42"
"2025-07-16",6,"1.98","30.01","30.43","54.22","28.34","94.35"
"2025-07-16",7,"1.81","39.35","23.35","41.24","27.84","92.14"
"2025-07-16",8,"1.79","38.63","22.38","39.29","27.61","92.81"
"2025-07-16",9,"1.93","38.59","22.47","39.22","27.77","93.13"
"2025-07-16",10,"2.06","29.80","24.80","43.48","29.52","88.41"
"2025-07-16",11,"2.06","28.03","27.66","49.71","30.54","86.16"
"2025-07-16",12,"2.05","26.89","28.31","50.75","31.03","84.79"
"2025-07-16",13,"2.04","24.02","27.99","50.11","30.86","84.98"
"2025-07-16",14,"2.06","33.95","27.70","49.48","29.46","89.52"
"2025-07-16",15,"2.07","38.08","28.13","50.17","27.97","95.00"
"2025-07-17",1,"2.07","38.00","28.57","51.08","27.96","95.20"
"2025-07-17",2,"2.07","36.78","28.78","51.41","27.96","95.28"
"2025-07-17",3,"2.07","33.77","28.21","50.39","27.98","95.15"
"2025-07-17",4,"2.07","31.77","27.64","49.44","27.92","95.21"
"2025-07-17",5,"2.66","32.36","26.77","47.95","27.87","95.52"
"2025-07-17",6,"2.07","33.40","26.31","47.14","27.86","95.62"
"2025-07-17",7,"2.06","31.41","27.23","48.76","28.48","94.09"
"2025-07-17",8,"2.04","16.44","29.20","52.44","31.29","85.14"
"2025-07-17",9,"2.04","17.46","32.41","58.09","31.95","82.13"
"2025-07-17",10,"2.03","5.59","38.71","69.03","34.18","73.75"
"2025-07-17",11,"2.03","4.39","41.15","73.74","35.62","68.41"
"2025-07-17",12,"2.03","14.37","46.05","81.72","34.34","71.56"
"2025-07-17",13,"2.03","16.46","47.10","83.98","35.08","69.53"
"2025-07-17",14,"6.27","3.80","47.88","89.93","36.79","61.05"
"2025-07-17",15,"2.74","26.20","34.05","60.45","33.49","71.47"
"2025-07-17",16,"1.74","50.58","25.66","44.77","30.61","77.66"
"2025-07-17",17,"1.84","72.85","32.63","60.77","30.33","82.35"
"2025-07-17",18,"1.75","78.59","31.77","56.06","29.31","89.55"
"2025-07-17",19,"2.19","67.66","32.37","57.48","29.16","91.63"
"2025-07-17",20,"2.60","62.35","41.05","73.21","29.10","90.97"
"2025-07-17",21,"2.10","42.58","39.18","70.43","29.20","91.34"
"2025-07-17",22,"2.64","36.20","38.67","68.98","29.25","91.52"
"2025-07-17",23,"2.35","39.55","40.49","71.80","29.28","92.52"
"2025-07-18",0,"1.74","33.94","37.40","66.69","29.20","92.45"
"2025-07-18",1,"2.06","33.37","36.76","65.40","28.98","92.59"
"2025-07-18",2,"2.02","39.60","38.26","68.05","28.85","93.21"
"2025-07-18",3,"2.06","33.99","33.91","60.51","28.76","93.80"
"2025-07-18",4,"2.06","33.33","30.42","54.45","28.70","94.13"
"2025-07-18",5,"2.07","32.11","28.61","51.23","28.64","94.17"
"2025-07-18",6,"2.06","31.15","28.46","50.92","28.68","94.41"
"2025-07-18",7,"2.06","17.52","29.82","53.38","29.95","90.93"
"2025-07-18",8,"1.73","13.82","31.34","56.17","31.22","86.37"
"2025-07-18",9,"2.04","14.24","32.58","58.86","31.82","83.94"
"2025-07-18",10,"1.79","5.63","32.46","58.88","35.29","71.58"
"2025-07-18",11,"2.06","8.11","34.22","61.57","35.55","69.90"
"2025-07-18",12,"1.72","7.13","29.52","53.16","36.84","65.24"
"2025-07-18",13,"1.71","10.25","31.71","59.80","37.23","63.48"
"2025-07-18",14,"2.02","5.53","30.28","55.25","36.95","61.65"
"2025-07-18",15,"2.04","12.56","27.36","49.83","35.42","63.40"
"2025-07-18",16,"2.00","109.12","26.86","46.91","29.97","81.78"
"2025-07-18",17,"1.76","86.78","30.19","53.40","29.70","85.43"
"2025-07-18",18,"2.06","55.45","35.09","63.19","30.55","83.74"
