"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",6,"7.05","29.09","24.04","43.45","28.28","89.41"
"2025-07-04",7,"5.24","23.87","24.32","44.43","28.66","87.84"
"2025-07-04",8,"4.33","26.41","25.86","48.05","29.19","85.67"
"2025-07-04",9,"5.83","34.23","27.80","51.23","29.66","84.76"
"2025-07-04",10,"4.61","22.32","28.25","51.89","30.04","83.74"
"2025-07-04",11,"6.13","26.72","29.30","53.37","29.98","84.61"
"2025-07-04",12,"5.96","23.41","30.71","55.22","29.59","86.90"
"2025-07-04",13,"5.44","21.37","32.65","58.53","29.52","86.93"
"2025-07-04",14,"6.85","40.00","31.82","56.73","29.44","85.79"
"2025-07-04",15,"8.34","29.12","27.69","49.39","30.36","81.43"
"2025-07-04",16,"4.27","8.43","26.64","48.60","30.16","82.00"
"2025-07-04",17,"4.89","32.69","25.14","46.34","30.28","82.13"
"2025-07-04",18,"5.24","15.99","24.18","44.14","29.59","85.70"
"2025-07-04",19,"8.63","27.59","23.70","43.19","28.94","87.77"
"2025-07-04",20,"9.15","36.56","24.87","45.24","28.85","88.14"
"2025-07-04",21,"4.89","23.04","25.12","46.40","28.91","87.55"
"2025-07-04",22,"3.58","12.94","24.79","45.73","28.93","84.39"
"2025-07-04",23,"4.59","21.20","25.76","47.58","28.82","83.50"
"2025-07-05",0,"7.16","28.23","23.82","44.27","28.66","85.50"
"2025-07-05",1,"4.77","17.87","22.13","40.52","28.57","85.81"
"2025-07-05",2,"4.37","19.39","23.14","41.60","28.23","87.55"
"2025-07-05",3,"5.27","22.27","22.92","40.23","27.69","88.19"
"2025-07-05",4,"5.01","18.63","24.54","44.60","27.85","89.00"
"2025-07-05",5,"5.41","24.40","25.29","45.57","27.98","88.95"
"2025-07-05",6,"4.49","20.79","26.54","48.06","28.05","88.67"
"2025-07-05",7,"5.97","27.18","27.51","50.60","28.32","87.86"
"2025-07-05",8,"6.26","31.54","27.61","50.95","28.66","86.50"
"2025-07-05",9,"3.60","18.97","27.51","50.60","28.87","85.47"
"2025-07-05",10,"3.33","20.98","27.42","50.44","29.59","82.81"
"2025-07-05",11,"3.62","31.80","27.68","51.01","30.06","81.39"
"2025-07-05",12,"7.16","37.50","27.37","50.69","30.87","78.03"
"2025-07-05",13,"7.77","29.34","28.22","51.70","31.66","75.69"
"2025-07-05",14,"6.78","36.98","29.81","54.21","30.85","78.80"
"2025-07-05",15,"5.97","43.72","31.12","56.34","29.94","83.86"
"2025-07-05",16,"4.78","24.24","27.66","50.17","30.50","79.85"
"2025-07-05",17,"6.53","21.45","26.91","48.81","30.64","78.47"
"2025-07-05",18,"6.80","30.79","24.90","44.82","30.45","80.81"
"2025-07-05",19,"4.18","37.27","18.18","30.53","29.38","85.24"
"2025-07-05",20,"3.12","22.45","25.53","46.55","29.33","83.42"
"2025-07-05",21,"4.59","15.97","26.82","49.21","29.34","84.81"
"2025-07-05",22,"4.48","16.55","23.61","43.12","29.23","85.37"
"2025-07-05",23,"6.13","30.34","21.73","38.83","28.82","87.14"
"2025-07-06",0,"3.52","18.13","21.45","37.73","28.46","87.06"
"2025-07-06",1,"4.32","14.93","22.14","39.72","28.34","86.74"
"2025-07-06",2,"3.94","13.78","22.59","40.91","28.20","87.11"
"2025-07-06",3,"3.93","15.20","22.90","42.18","28.19","87.41"
"2025-07-06",4,"7.53","45.76","23.23","42.83","28.18","87.49"
"2025-07-06",5,"6.65","29.84","22.61","41.16","28.10","87.25"
"2025-07-06",6,"10.57","55.07","22.22","41.15","28.21","86.61"
"2025-07-06",7,"6.40","18.80","22.09","40.59","28.30","86.22"
"2025-07-06",8,"6.76","17.82","22.83","42.26","28.55","85.54"
"2025-07-06",9,"8.55","20.76","22.95","42.67","29.21","83.42"
"2025-07-06",10,"10.15","35.80","24.03","44.03","30.07","80.40"
"2025-07-06",11,"6.55","28.51","22.44","40.38","30.20","79.39"
"2025-07-06",12,"8.01","35.58","21.51","38.33","30.42","79.24"
"2025-07-06",13,"10.66","46.51","22.62","40.06","29.93","81.77"
"2025-07-06",14,"5.40","9.44","24.17","42.63","29.65","82.61"
"2025-07-06",15,"7.47","16.17","24.72","43.45","29.53","83.07"
"2025-07-06",16,"6.07","18.97","23.91","41.23","29.33","83.66"
"2025-07-06",17,"7.08","26.99","22.86","39.22","29.16","83.78"
"2025-07-06",18,"6.42","22.79","21.86","37.63","29.31","83.36"
"2025-07-06",19,"5.65","16.05","22.34","38.91","29.10","84.48"
"2025-07-06",20,"7.58","19.96","22.39","39.48","28.89","85.62"
"2025-07-06",21,"8.29","9.15","22.42","39.88","28.76","86.56"
"2025-07-06",22,"8.11","17.01","22.29","39.70","28.73","86.66"
"2025-07-06",23,"8.91","33.33","22.58","39.41","28.55","87.64"
"2025-07-07",0,"9.49","31.21","24.03","41.91","28.40","88.56"
"2025-07-07",1,"7.70","41.92","22.07","38.40","28.18","87.88"
"2025-07-07",2,"2.99","19.16","20.97","36.25","27.89","87.47"
"2025-07-07",3,"4.72","24.66","21.41","36.77","27.74","88.14"
"2025-07-07",4,"5.40","20.20","22.00","37.77","27.70","88.64"
"2025-07-07",5,"6.66","23.09","21.36","36.55","27.65","88.37"
"2025-07-07",6,"8.88","40.82","19.10","32.87","27.52","88.69"
"2025-07-07",7,"6.02","23.29","19.06","33.33","27.68","88.34"
"2025-07-07",8,"5.54","26.06","18.39","31.40","27.64","88.56"
"2025-07-07",9,"4.80","12.70","18.70","31.92","27.64","88.94"
"2025-07-07",10,"6.70","24.18","19.93","34.08","27.79","89.29"
"2025-07-07",11,"10.27","43.63","20.71","35.54","28.22","87.83"
"2025-07-07",12,"7.05","11.92","20.52","35.23","28.54","86.92"
"2025-07-07",13,"7.44","20.71","21.34","37.09","28.68","86.62"
"2025-07-07",14,"7.09","30.44","22.02","38.79","29.38","83.96"
"2025-07-07",15,"6.89","34.73","21.04","37.17","30.32","80.62"
"2025-07-07",16,"11.94","45.03","20.43","36.86","30.55","79.03"
"2025-07-07",17,"10.09","22.08","24.40","42.97","29.64","85.11"
"2025-07-07",18,"10.08","16.85","22.99","39.93","28.64","88.66"
"2025-07-07",20,"7.16","49.05","22.55","38.60","27.36","91.44"
"2025-07-07",21,"4.46","29.08","20.53","35.08","27.22","90.56"
"2025-07-07",22,"4.46","31.21","20.82","35.84","27.31","90.56"
"2025-07-07",23,"5.00","22.74","21.25","36.55","27.46","90.39"
"2025-07-08",0,"4.93","23.60","21.55","37.58","27.54","90.21"
"2025-07-08",1,"5.07","18.59","21.59","37.67","27.40","90.78"
"2025-07-08",2,"5.55","23.76","21.89","37.85","27.36","91.19"
"2025-07-08",3,"6.85","24.79","21.98","37.58","27.28","91.59"
"2025-07-08",4,"8.18","36.42","22.30","38.29","27.23","91.67"
"2025-07-08",5,"6.77","27.58","20.01","34.05","26.98","92.10"
"2025-07-08",6,"3.44","21.23","18.35","31.18","26.60","92.46"
"2025-07-08",7,"5.32","22.37","17.48","29.53","26.45","93.03"
"2025-07-08",8,"7.42","32.51","18.82","32.04","26.78","92.43"
"2025-07-08",9,"5.46","28.48","16.70","28.20","26.55","92.13"
"2025-07-08",10,"4.48","24.02","19.11","32.75","26.91","91.74"
"2025-07-08",11,"3.60","28.93","19.06","32.58","26.57","92.40"
"2025-07-08",12,"2.61","23.06","19.57","33.66","26.64","91.62"
"2025-07-08",13,"7.04","42.42","19.81","33.94","26.71","91.11"
"2025-07-08",14,"3.25","40.50","19.51","33.38","26.89","90.38"
"2025-07-08",15,"3.81","29.58","19.13","32.53","27.02","91.93"
"2025-07-08",16,"4.24","24.85","19.30","33.25","27.09","89.97"
"2025-07-08",17,"3.81","19.21","20.29","35.40","27.49","89.83"
"2025-07-08",18,"4.70","13.41","23.12","40.52","31.59","89.73"
"2025-07-08",19,"3.71","21.25","20.85","37.10","27.68","89.74"
"2025-07-08",20,"4.13","23.05","21.26","37.81","27.68","88.80"
"2025-07-08",21,"4.69","22.38","20.36","35.95","27.67","87.68"
"2025-07-08",22,"5.94","28.66","21.06","37.56","27.72","87.39"
"2025-07-08",23,"3.38","23.05","22.27","40.27","27.72","87.57"
"2025-07-09",0,"3.25","21.75","22.74","40.45","27.51","88.94"
"2025-07-09",1,"3.75","27.93","23.53","41.71","27.38","89.45"
"2025-07-09",2,"5.64","27.24","24.22","43.27","27.28","90.10"
"2025-07-09",3,"4.19","15.45","24.17","43.31","27.27","90.01"
"2025-07-09",4,"4.12","18.61","23.02","41.65","27.45","88.04"
"2025-07-09",5,"3.29","20.94","22.71","40.53","27.27","87.78"
"2025-07-09",6,"3.24","24.13","21.89","38.38","26.56","90.01"
"2025-07-09",7,"3.13","20.16","21.71","39.13","26.75","89.57"
"2025-07-09",8,"3.08","27.45","21.53","38.40","27.07","88.23"
"2025-07-09",9,"2.86","21.11","20.14","35.06","27.25","86.76"
"2025-07-09",10,"2.86","14.30","22.45","39.75","27.34","88.21"
"2025-07-09",11,"6.05","12.83","24.48","44.01","28.02","86.92"
"2025-07-09",12,"11.46","15.05","25.26","46.09","28.69","86.14"
"2025-07-09",13,"11.22","19.61","24.61","45.31","28.57","86.03"
"2025-07-09",14,"8.79","13.48","24.16","44.34","28.28","86.54"
"2025-07-09",15,"13.35","20.39","26.80","48.15","28.27","88.38"
"2025-07-09",16,"16.80","21.44","25.64","46.23","28.49","86.64"
"2025-07-09",17,"16.47","16.60","21.68","39.13","28.42","85.54"
"2025-07-09",18,"11.22","16.89","19.91","35.92","28.00","85.96"
"2025-07-09",19,"7.69","17.43","20.70","37.32","27.87","86.23"
"2025-07-09",20,"5.42","30.27","22.12","40.07","27.76","87.23"
"2025-07-09",21,"3.89","19.77","22.55","41.13","27.89","87.21"
"2025-07-09",22,"4.58","20.79","22.80","41.73","27.85","87.19"
"2025-07-09",23,"5.15","33.25","20.58","36.17","26.74","90.19"
"2025-07-10",0,"4.79","14.37","20.34","35.96","26.63","90.53"
"2025-07-10",1,"13.69","49.73","21.99","39.36","26.88","90.77"
"2025-07-10",2,"7.59","22.58","22.15","39.91","27.02","90.45"
"2025-07-10",3,"6.24","20.60","18.97","33.06","26.89","91.10"
"2025-07-10",5,"5.54","39.75","21.77","38.79","26.90","90.47"
"2025-07-10",6,"5.09","29.93","21.94","39.37","26.98","90.61"
"2025-07-10",7,"7.83","34.37","23.75","41.32","27.07","89.91"
"2025-07-10",8,"4.26","21.84","23.53","41.22","27.30","89.94"
"2025-07-10",9,"2.96","20.55","23.71","42.45","27.74","89.59"
"2025-07-10",10,"3.54","19.65","20.54","35.11","27.53","88.09"
"2025-07-10",11,"4.17","35.18","20.25","35.14","27.65","88.69"
"2025-07-10",12,"3.67","29.02","21.45","37.49","28.27","86.91"
"2025-07-10",13,"3.70","36.76","23.53","42.60","29.63","83.93"
"2025-07-10",14,"4.49","19.69","24.60","45.28","30.21","82.74"
"2025-07-10",15,"5.50","27.39","22.26","40.15","28.63","86.67"
"2025-07-10",16,"3.79","28.00","20.86","37.30","27.61","88.10"
"2025-07-10",17,"3.93","24.97","21.26","38.09","28.82","86.19"
"2025-07-10",18,"2.82","17.90","21.03","38.64","28.56","87.36"
"2025-07-10",19,"2.83","18.26","21.32","39.28","28.64","87.45"
"2025-07-10",20,"3.15","21.09","21.02","38.67","28.46","87.81"
"2025-07-10",21,"3.18","30.98","22.24","41.54","28.42","88.27"
"2025-07-10",22,"2.49","32.98","23.24","43.66","28.38","88.08"
"2025-07-10",23,"3.08","20.43","23.98","45.59","28.20","88.84"
"2025-07-11",0,"3.78","17.35","23.20","44.03","28.09","89.86"
"2025-07-11",1,"2.59","15.04","21.04","39.70","28.00","89.31"
"2025-07-11",2,"2.40","22.61","21.65","41.03","27.95","89.36"
"2025-07-11",3,"2.64","15.93","21.71","41.14","27.80","90.06"
"2025-07-11",4,"2.80","24.99","21.89","41.57","27.74","90.44"
"2025-07-11",5,"3.46","34.97","24.68","46.84","27.77","90.90"
"2025-07-11",6,"3.59","26.08","24.32","46.24","27.88","91.05"
"2025-07-11",7,"3.14","28.34","23.82","45.26","28.09","90.60"
"2025-07-11",8,"2.94","22.80","23.51","44.53","28.50","89.53"
"2025-07-11",9,"5.93","38.87","23.30","43.95","29.39","86.05"
"2025-07-11",10,"5.83","26.63","23.64","44.66","30.28","83.00"
"2025-07-11",11,"5.50","21.74","23.11","40.20","29.88","83.28"
"2025-07-11",12,"8.06","40.03","23.65","42.35","31.34","79.09"
"2025-07-11",13,"7.35","31.02","24.05","44.29","32.70","74.64"
"2025-07-11",14,"8.18","40.71","24.27","43.40","31.84","78.48"
"2025-07-11",15,"13.99","56.17","15.80","25.75","29.42","86.13"
"2025-07-11",16,"5.15","13.09","23.34","40.83","30.81","80.38"
"2025-07-11",17,"4.21","48.52","23.93","41.75","30.57","81.03"
"2025-07-11",18,"3.36","17.63","24.43","43.60","30.00","81.73"
"2025-07-11",19,"4.94","21.84","26.87","48.68","30.17","84.13"
"2025-07-11",20,"4.51","26.46","27.98","50.67","30.39","84.61"
"2025-07-11",21,"4.83","10.95","30.16","55.12","30.18","85.59"
"2025-07-11",22,"5.55","16.09","30.61","56.67","29.78","86.68"
"2025-07-11",23,"6.13","18.79","30.50","56.53","29.41","87.66"
"2025-07-12",0,"5.51","6.70","29.88","55.29","29.25","87.47"
"2025-07-12",1,"10.00","20.20","30.02","55.76","29.18","88.59"
"2025-07-12",2,"11.80","27.16","29.66","55.51","29.00","89.93"
"2025-07-12",3,"12.77","54.35","28.00","52.51","28.95","90.00"
"2025-07-12",4,"7.02","23.39","26.67","50.09","28.89","90.43"
"2025-07-12",5,"4.91","8.39","26.91","50.83","28.80","90.98"
"2025-07-12",6,"7.03","17.96","26.42","49.71","28.77","90.83"
"2025-07-12",7,"6.11","22.61","26.65","50.04","29.20","89.42"
"2025-07-12",8,"5.38","21.01","26.30","49.16","29.91","86.76"
"2025-07-12",9,"4.92","26.14","26.65","49.20","31.07","82.02"
"2025-07-12",10,"6.93","38.72","26.82","49.05","32.66","76.70"
"2025-07-12",11,"10.94","41.95","26.66","48.13","33.23","74.53"
"2025-07-12",12,"11.84","43.65","26.73","48.15","34.22","71.25"
"2025-07-12",13,"7.89","37.84","27.21","49.20","33.74","72.88"
"2025-07-12",14,"9.00","32.95","27.85","50.00","33.55","73.10"
"2025-07-12",15,"7.32","20.18","28.10","50.70","33.39","74.26"
"2025-07-12",16,"7.67","29.20","27.12","49.09","32.00","78.79"
"2025-07-12",17,"5.78","21.56","26.51","47.92","31.50","81.05"
"2025-07-12",18,"6.34","18.67","26.33","48.36","31.53","80.54"
"2025-07-12",19,"7.57","19.94","26.74","48.93","31.25","83.31"
"2025-07-12",20,"5.84","23.41","22.78","41.32","30.29","82.68"
"2025-07-12",21,"4.62","33.59","20.78","38.94","29.76","82.28"
"2025-07-12",22,"4.25","19.40","19.49","37.31","29.44","81.67"
"2025-07-12",23,"7.72","34.34","21.24","41.32","29.60","83.02"
"2025-07-13",0,"11.35","34.46","24.49","46.23","29.61","85.85"
"2025-07-13",1,"9.98","20.13","27.45","51.37","29.57","88.21"
"2025-07-13",2,"9.64","53.68","28.44","53.03","29.45","89.34"
"2025-07-13",3,"8.22","22.16","28.98","54.32","29.34","90.09"
"2025-07-13",4,"5.81","15.89","29.37","55.10","29.36","89.54"
"2025-07-13",5,"7.28","17.46","29.74","55.74","29.35","89.76"
"2025-07-13",6,"6.68","39.85","31.07","57.91","29.32","90.34"
"2025-07-13",7,"8.09","22.25","30.57","57.21","29.56","89.50"
"2025-07-13",8,"11.66","35.12","30.89","57.87","30.32","86.22"
"2025-07-13",9,"8.34","48.25","31.39","58.38","31.13","82.35"
"2025-07-13",10,"7.57","48.50","29.38","54.63","32.75","76.55"
"2025-07-13",11,"9.04","39.75","28.72","53.09","33.42","74.30"
"2025-07-13",12,"9.64","54.28","28.92","53.71","33.55","74.14"
"2025-07-13",13,"9.76","50.44","25.32","46.32","33.49","72.45"
"2025-07-13",14,"13.32","50.39","20.44","35.99","29.25","84.35"
"2025-07-13",15,"9.75","36.05","18.05","30.79","29.16","84.25"
"2025-07-13",16,"13.21","53.71","14.13","22.64","27.15","90.66"
"2025-07-13",18,"9.57","57.37","19.96","34.96","27.95","89.75"
"2025-07-13",19,"13.67","32.26","20.00","35.02","28.02","90.60"
"2025-07-13",20,"12.60","22.27","21.80","38.11","28.06","90.59"
"2025-07-13",21,"13.83","28.95","23.16","40.71","28.22","90.71"
"2025-07-13",22,"14.63","28.11","22.42","39.31","28.37","90.80"
"2025-07-13",23,"11.54","23.73","23.30","40.59","28.45","90.28"
"2025-07-14",0,"9.64","21.78","24.18","42.60","28.38","90.46"
"2025-07-14",1,"9.44","23.48","23.73","41.47","28.24","90.24"
"2025-07-14",2,"9.85","46.43","21.17","36.85","28.09","90.00"
"2025-07-14",3,"5.50","13.51","20.06","35.09","28.06","89.75"
"2025-07-14",4,"6.68","27.26","18.97","33.40","28.05","88.71"
"2025-07-14",5,"7.10","23.55","18.78","32.67","27.89","88.85"
"2025-07-14",6,"5.52","19.73","20.58","35.78","27.79","89.11"
"2025-07-14",7,"11.72","53.11","18.10","30.37","27.43","90.77"
"2025-07-14",11,"2.29","26.98","22.84","39.11","27.27","91.20"
"2025-07-14",12,"3.56","24.93","20.68","35.48","27.48","90.03"
"2025-07-14",13,"4.13","34.70","20.96","36.24","27.86","89.01"
"2025-07-14",14,"9.15","33.93","20.27","34.80","28.06","88.05"
"2025-07-14",15,"4.53","15.06","20.98","36.30","28.30","87.85"
"2025-07-14",16,"4.92","26.80","20.03","34.97","28.41","86.84"
"2025-07-14",17,"3.53","23.90","18.98","32.58","28.06","87.91"
"2025-07-14",18,"3.17","34.42","18.05","30.78","27.82","89.00"
"2025-07-14",19,"3.48","22.83","18.52","31.74","27.87","88.95"
"2025-07-14",20,"3.80","22.45","20.98","37.01","27.87","89.63"
"2025-07-14",21,"4.47","21.03","19.77","34.79","28.01","87.91"
"2025-07-14",22,"4.58","32.20","18.77","32.73","28.02","87.58"
"2025-07-14",23,"4.30","21.24","20.97","37.27","27.95","88.71"
"2025-07-15",0,"3.75","18.78","24.12","43.09","27.89","89.47"
"2025-07-15",1,"3.77","17.65","26.03","46.41","27.87","89.77"
"2025-07-15",2,"4.86","25.72","25.99","46.47","27.73","90.65"
"2025-07-15",3,"5.43","27.73","19.87","34.81","27.71","89.53"
"2025-07-15",4,"4.68","21.49","19.76","34.88","27.73","89.09"
"2025-07-15",5,"4.32","32.93","22.36","40.05","27.91","87.89"
"2025-07-15",6,"5.12","24.94","26.33","48.33","28.01","88.03"
"2025-07-15",7,"4.20","29.00","27.55","50.44","28.14","89.00"
"2025-07-15",8,"2.99","16.05","24.09","42.98","28.22","88.16"
"2025-07-15",9,"4.29","37.50","16.08","26.58","26.62","91.85"
"2025-07-15",10,"5.01","9.31","29.69","53.71","26.62","95.50"
"2025-07-15",11,"3.63","12.64","23.82","42.67","26.77","95.33"
"2025-07-15",12,"4.18","18.61","22.68","40.26","26.48","95.20"
"2025-07-15",13,"3.75","16.82","24.20","43.31","26.53","95.17"
"2025-07-15",14,"3.14","13.56","25.61","46.77","27.20","94.86"
"2025-07-15",15,"2.69","12.44","26.20","48.27","27.90","94.31"
"2025-07-15",16,"2.72","8.72","26.02","48.37","28.39","93.97"
"2025-07-15",17,"4.29","19.08","26.29","48.75","28.91","92.75"
"2025-07-15",18,"4.29","20.72","26.89","50.26","29.75","86.78"
"2025-07-15",19,"4.49","15.94","26.23","49.57","29.73","86.88"
"2025-07-15",20,"8.19","39.13","27.27","51.49","29.36","88.44"
"2025-07-15",21,"5.28","14.88","27.60","52.05","29.12","89.44"
"2025-07-15",22,"5.46","20.16","27.07","51.13","29.09","89.44"
"2025-07-15",23,"7.49","30.02","25.74","48.83","28.98","90.15"
"2025-07-16",0,"7.09","36.99","25.28","48.10","28.88","90.59"
"2025-07-16",1,"7.01","30.04","25.82","49.04","28.86","90.63"
"2025-07-16",2,"5.57","24.32","25.61","48.76","28.98","90.15"
"2025-07-16",3,"4.45","24.60","25.87","49.20","28.95","90.16"
"2025-07-16",4,"4.67","25.60","25.82","49.05","28.89","90.20"
"2025-07-16",5,"6.01","28.62","25.31","48.23","28.88","89.89"
"2025-07-16",6,"8.31","55.28","21.03","38.55","27.78","90.09"
"2025-07-16",7,"3.88","36.87","13.84","22.20","26.00","91.81"
"2025-07-16",8,"4.22","29.43","25.82","45.87","27.46","88.81"
"2025-07-16",9,"2.86","30.16","20.77","37.95","28.53","87.20"
"2025-07-16",10,"5.61","29.12","23.31","44.40","30.35","85.25"
"2025-07-16",11,"5.50","22.71","23.25","44.67","31.45","81.16"
"2025-07-16",12,"6.19","37.81","23.61","45.60","31.93","79.27"
"2025-07-16",13,"6.13","31.40","23.68","45.75","31.86","78.92"
"2025-07-16",14,"6.51","28.93","22.85","42.70","29.39","85.86"
"2025-07-16",15,"3.92","18.20","20.33","36.86","28.36","87.90"
"2025-07-16",16,"7.94","18.59","25.01","46.67","28.49","87.37"
"2025-07-16",17,"8.03","16.50","21.91","41.15","29.04","86.85"
"2025-07-16",18,"3.87","14.63","19.67","35.79","28.27","85.94"
"2025-07-16",19,"4.82","12.75","20.99","39.04","28.59","86.94"
"2025-07-16",20,"6.75","17.68","23.10","43.77","28.84","87.47"
"2025-07-16",21,"7.11","30.36","25.36","47.75","28.96","87.79"
"2025-07-16",22,"8.70","18.69","25.77","48.78","28.90","89.02"
"2025-07-16",23,"5.33","14.69","25.20","47.90","28.84","89.68"
"2025-07-17",0,"7.20","16.97","24.03","45.89","28.73","89.94"
"2025-07-17",1,"13.57","57.39","23.57","45.14","28.55","90.59"
"2025-07-17",2,"8.95","22.44","22.44","43.13","28.39","91.12"
"2025-07-17",3,"6.66","30.36","21.77","41.98","28.30","91.24"
"2025-07-17",4,"7.29","31.52","21.79","41.92","28.15","91.47"
"2025-07-17",5,"5.85","24.97","21.11","40.77","28.13","91.39"
"2025-07-17",6,"7.46","25.47","20.91","40.29","28.11","91.49"
"2025-07-17",7,"8.51","26.60","21.45","41.30","28.40","90.59"
"2025-07-17",8,"4.27","16.23","21.81","41.98","29.43","86.85"
