"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",13,"19.79","29.85","25.11","46.87","35.24","71.92"
"2025-07-02",14,"20.33","12.80","25.35","47.31","37.03","65.73"
"2025-07-02",15,"19.64","15.22","27.84","51.50","36.41","66.31"
"2025-07-02",16,"18.18","36.52","27.97","51.05","35.84","69.15"
"2025-07-02",17,"18.21","44.44","25.19","48.92","34.25","72.92"
"2025-07-02",18,"17.76","47.23","26.10","49.01","35.46","70.52"
"2025-07-02",19,"15.96","56.49","22.06","40.94","32.19","78.70"
"2025-07-02",20,"13.75","61.77","20.71","37.69","30.43","82.55"
"2025-07-02",21,"12.87","60.43","19.00","35.19","29.58","84.34"
"2025-07-02",22,"12.05","59.46","19.27","35.43","29.13","86.38"
"2025-07-02",23,"10.51","57.79","19.03","33.47","28.85","87.88"
"2025-07-03",0,"10.32","52.82","19.28","33.76","28.86","88.21"
"2025-07-03",1,"10.30","50.42","19.36","33.80","28.70","88.56"
"2025-07-03",2,"10.31","48.57","19.26","33.47","28.52","88.96"
"2025-07-03",3,"10.32","48.98","19.55","34.42","28.30","89.46"
"2025-07-03",4,"10.32","51.41","19.77","35.11","27.90","90.53"
"2025-07-03",5,"10.33","49.62","20.04","35.54","27.89","90.82"
"2025-07-03",6,"10.34","48.63","20.54","38.15","28.15","89.98"
"2025-07-03",7,"10.55","40.93","19.52","34.70","29.02","86.97"
"2025-07-03",8,"10.81","40.11","19.94","38.95","29.56","84.82"
"2025-07-03",9,"12.24","36.39","22.34","46.88","30.88","81.98"
"2025-07-03",10,"13.39","17.94","22.65","46.74","33.16","76.06"
"2025-07-03",11,"15.73","25.20","27.74","60.10","34.09","73.80"
"2025-07-03",12,"18.32","19.73","31.57","62.53","35.36","70.83"
"2025-07-03",13,"20.57","19.36","34.09","71.45","36.00","68.29"
"2025-07-03",14,"20.17","32.70","28.62","53.17","35.35","70.48"
"2025-07-03",15,"17.55","40.78","23.33","41.78","33.05","75.76"
"2025-07-03",16,"15.81","58.93","20.70","36.56","32.09","79.94"
"2025-07-03",17,"16.34","41.16","24.05","45.92","33.29","76.75"
"2025-07-03",18,"13.83","59.91","21.92","45.18","30.40","83.19"
"2025-07-03",19,"13.19","62.18","21.01","38.91","29.72","85.99"
"2025-07-03",20,"12.93","60.18","22.18","39.59","29.29","87.89"
"2025-07-03",21,"10.96","55.46","19.46","35.35","28.79","87.99"
"2025-07-03",22,"10.33","55.15","19.11","35.76","28.42","88.55"
"2025-07-03",23,"10.32","53.58","20.50","39.48","28.26","89.56"
"2025-07-04",0,"10.35","51.95","19.89","35.67","28.10","90.19"
"2025-07-04",1,"10.33","53.32","20.63","37.75","28.00","90.59"
"2025-07-04",2,"10.33","50.28","20.91","37.17","28.05","90.83"
"2025-07-04",3,"10.31","48.88","21.29","37.26","28.15","90.90"
"2025-07-04",4,"10.71","49.41","25.39","44.30","28.25","90.99"
"2025-07-04",5,"10.32","47.75","26.57","46.62","28.06","91.36"
"2025-07-04",6,"10.48","46.53","33.97","60.08","28.13","91.23"
"2025-07-04",7,"11.12","47.09","38.01","67.96","28.45","90.46"
"2025-07-04",8,"10.89","43.94","34.51","62.08","29.32","88.23"
"2025-07-04",9,"11.46","34.52","38.95","69.16","30.45","85.14"
"2025-07-04",10,"11.26","29.84","38.98","67.55","31.52","82.17"
"2025-07-04",11,"12.18","30.04","35.85","62.94","31.85","80.79"
"2025-07-04",12,"12.36","44.19","32.98","58.81","30.94","82.53"
"2025-07-04",13,"10.80","53.95","31.39","57.58","31.50","81.09"
"2025-07-04",14,"10.57","64.25","30.16","54.43","30.96","82.73"
"2025-07-04",15,"10.12","56.76","26.64","48.80","31.31","82.23"
"2025-07-04",16,"10.25","47.84","28.08","52.56","32.10","79.63"
"2025-07-04",17,"10.29","59.59","28.09","52.65","30.77","83.54"
"2025-07-04",18,"10.32","61.59","27.61","53.14","29.97","85.11"
"2025-07-04",19,"10.33","65.94","28.40","56.00","29.11","86.93"
"2025-07-04",20,"10.34","63.67","30.82","56.98","28.71","88.20"
"2025-07-04",21,"10.36","65.14","31.91","59.51","28.36","89.17"
"2025-07-04",22,"10.37","62.89","32.15","57.16","28.10","90.42"
"2025-07-04",23,"10.38","64.80","33.18","60.49","27.94","90.77"
"2025-07-05",0,"10.38","58.02","30.00","53.95","27.83","90.95"
"2025-07-05",1,"10.38","55.86","29.30","52.80","27.88","90.82"
"2025-07-05",2,"10.37","51.81","29.79","52.13","27.90","90.62"
"2025-07-05",3,"10.37","53.45","32.16","57.23","27.82","90.75"
"2025-07-05",4,"10.40","51.73","34.80","61.72","27.77","90.95"
"2025-07-05",5,"10.38","51.07","32.95","58.78","27.80","90.78"
"2025-07-05",6,"12.25","54.17","36.52","67.83","27.76","90.68"
"2025-07-05",7,"10.37","53.32","34.51","61.82","28.24","89.25"
"2025-07-05",8,"10.39","49.74","34.71","68.61","28.94","87.03"
"2025-07-05",9,"10.32","52.60","36.32","70.24","29.67","85.13"
"2025-07-05",10,"10.23","43.97","31.79","59.66","31.16","80.43"
"2025-07-05",11,"10.29","28.09","31.55","59.80","33.60","74.67"
"2025-07-05",12,"10.19","30.64","33.20","61.80","34.70","71.71"
"2025-07-05",13,"10.20","39.74","32.76","59.78","34.01","73.27"
"2025-07-05",14,"10.19","44.77","29.94","51.71","33.69","76.09"
"2025-07-05",15,"10.21","49.89","30.80","52.94","33.50","78.09"
"2025-07-05",16,"10.21","41.77","29.26","50.87","33.18","77.11"
"2025-07-05",17,"10.41","67.36","24.57","43.14","27.31","89.74"
"2025-07-05",18,"10.19","87.33","21.47","37.06","26.74","91.54"
"2025-07-05",19,"10.41","80.11","27.70","47.98","27.00","91.26"
"2025-07-05",20,"9.58","75.31","24.72","42.65","27.02","91.77"
"2025-07-05",21,"8.57","73.42","26.00","44.86","27.21","92.28"
"2025-07-05",22,"9.77","61.49","27.27","46.94","27.32","92.24"
"2025-07-05",23,"9.98","59.00","27.01","46.55","27.40","91.82"
"2025-07-06",0,"10.41","56.26","26.35","45.53","27.29","92.07"
"2025-07-06",1,"10.40","53.27","24.59","42.50","27.28","92.00"
"2025-07-06",2,"10.39","54.41","23.48","40.70","27.34","91.98"
"2025-07-06",3,"10.39","55.25","25.82","44.95","27.43","92.22"
"2025-07-06",4,"10.39","54.95","27.64","48.02","27.53","92.27"
"2025-07-06",5,"10.39","53.50","27.63","47.88","27.52","92.20"
"2025-07-06",6,"10.38","55.86","33.01","57.93","27.57","91.91"
"2025-07-06",7,"10.38","58.62","30.03","52.44","27.95","91.40"
"2025-07-06",8,"10.51","54.70","34.01","59.38","28.33","90.37"
"2025-07-06",9,"10.29","42.83","37.22","64.95","30.36","85.91"
"2025-07-06",10,"10.24","28.86","32.16","56.30","32.27","79.67"
"2025-07-06",11,"10.20","25.14","31.11","55.63","33.85","74.92"
"2025-07-06",12,"10.21","29.49","31.49","56.44","33.70","73.92"
"2025-07-06",13,"10.20","34.37","28.76","51.06","33.94","73.53"
"2025-07-06",14,"10.27","63.13","30.14","53.25","31.90","79.58"
"2025-07-06",15,"10.26","59.07","23.09","40.24","32.25","79.07"
"2025-07-06",16,"10.29","58.87","24.91","43.19","31.84","79.95"
"2025-07-06",17,"10.24","49.79","24.55","43.18","32.53","77.83"
"2025-07-06",18,"10.26","51.98","25.52","44.47","32.37","77.58"
"2025-07-06",19,"10.31","74.21","26.73","47.48","30.31","84.39"
"2025-07-06",20,"10.31","69.25","31.50","55.26","29.89","86.83"
"2025-07-06",21,"10.31","65.39","28.95","50.33","29.63","87.27"
"2025-07-06",22,"10.34","59.45","20.98","36.53","28.79","87.36"
"2025-07-06",23,"10.36","63.01","21.21","37.30","28.31","89.14"
"2025-07-07",0,"10.38","60.29","20.96","36.49","27.94","90.31"
"2025-07-07",1,"10.39","56.88","21.23","37.17","27.80","90.50"
"2025-07-07",2,"10.38","56.16","22.22","38.73","27.62","90.56"
"2025-07-07",3,"10.38","50.66","20.80","35.95","27.73","89.52"
"2025-07-07",4,"10.38","54.11","21.91","38.16","27.65","90.14"
"2025-07-07",5,"10.40","54.56","22.05","38.09","27.18","91.30"
"2025-07-07",6,"10.37","54.45","21.29","36.90","27.30","90.58"
"2025-07-07",7,"10.37","50.85","22.21","38.77","27.85","89.07"
"2025-07-07",8,"10.35","46.63","24.32","43.40","28.69","86.92"
"2025-07-07",9,"10.31","43.02","24.04","43.23","29.82","83.78"
"2025-07-07",10,"10.29","42.35","25.55","45.59","30.66","81.53"
"2025-07-07",11,"10.31","56.09","27.86","48.19","30.33","84.36"
"2025-07-07",12,"10.36","66.59","28.43","49.36","29.02","87.69"
"2025-07-07",13,"9.55","43.45","27.20","46.98","31.70","81.77"
"2025-07-07",14,"10.20","32.64","25.50","44.94","34.40","74.72"
"2025-07-07",15,"10.15","24.41","23.20","41.80","35.80","69.97"
"2025-07-07",16,"10.09","32.75","22.03","39.95","34.79","71.56"
"2025-07-07",17,"10.26","59.15","20.66","36.39","32.16","77.78"
"2025-07-07",18,"10.31","72.07","19.23","33.85","30.02","83.98"
"2025-07-07",19,"10.35","69.04","19.04","33.42","29.05","86.18"
"2025-07-07",20,"10.36","68.55","19.57","34.14","28.38","87.72"
"2025-07-07",21,"10.37","64.25","18.42","32.05","27.96","88.75"
"2025-07-07",22,"10.38","61.93","18.66","33.59","27.75","89.23"
"2025-07-07",23,"10.39","60.23","18.50","32.59","27.61","89.88"
"2025-07-08",0,"10.38","56.96","21.28","36.87","27.59","90.50"
"2025-07-08",1,"10.39","55.85","22.77","39.68","27.44","90.01"
"2025-07-08",2,"10.39","56.01","21.95","37.98","27.29","90.73"
"2025-07-08",3,"10.40","53.82","18.54","31.96","27.20","90.52"
"2025-07-08",4,"9.04","58.26","16.49","28.30","26.62","92.14"
"2025-07-08",5,"7.82","56.22","18.38","31.63","26.44","92.26"
"2025-07-08",6,"7.83","56.55","16.11","27.59","26.49","91.54"
"2025-07-08",7,"7.95","55.83","16.69","28.73","26.80","91.21"
"2025-07-08",8,"9.19","50.83","18.40","31.64","28.04","88.53"
"2025-07-08",9,"10.07","59.28","19.55","33.82","27.58","90.17"
"2025-07-08",10,"10.35","47.34","18.93","32.46","29.00","86.35"
"2025-07-08",11,"10.34","48.95","19.96","34.23","29.28","85.59"
"2025-07-08",12,"10.30","42.58","19.82","34.15","30.22","82.89"
"2025-07-08",13,"10.26","36.73","18.67","31.91","31.61","78.91"
"2025-07-08",14,"10.03","41.70","18.16","30.87","31.67","78.78"
"2025-07-08",15,"10.26","49.77","18.64","31.86","32.24","78.88"
"2025-07-08",16,"10.30","62.89","18.88","32.34","30.81","83.08"
"2025-07-08",17,"10.23","36.56","18.19","31.63","33.90","73.18"
"2025-07-08",18,"10.30","58.54","18.35","31.70","30.42","81.84"
"2025-07-08",19,"10.38","77.46","21.12","36.71","28.57","87.72"
"2025-07-08",20,"10.36","68.26","21.91","37.89","28.26","88.92"
"2025-07-08",21,"10.38","68.91","22.84","39.27","27.78","90.57"
"2025-07-08",22,"10.38","57.09","22.75","39.08","27.77","90.07"
"2025-07-08",23,"10.38","54.89","22.41","38.61","27.67","90.00"
"2025-07-09",0,"10.43","59.64","18.20","31.30","26.91","91.67"
"2025-07-09",1,"10.38","59.02","18.63","32.07","26.73","92.36"
"2025-07-09",2,"10.42","54.27","19.29","33.27","26.71","92.07"
"2025-07-09",3,"10.42","56.08","18.55","32.00","26.57","92.73"
"2025-07-09",4,"10.40","54.34","18.49","31.79","26.63","92.56"
"2025-07-09",5,"9.48","55.05","17.86","30.70","26.56","92.41"
"2025-07-09",6,"10.40","54.44","20.38","35.15","26.57","92.38"
"2025-07-09",7,"10.31","54.57","19.56","33.65","26.76","91.72"
"2025-07-09",8,"10.40","54.24","17.91","30.78","27.13","91.23"
"2025-07-09",9,"10.25","50.09","18.94","32.53","27.93","89.30"
"2025-07-09",10,"10.35","43.35","20.88","36.00","29.23","85.99"
"2025-07-09",11,"10.34","48.49","24.18","41.65","29.09","86.50"
"2025-07-09",12,"10.35","51.22","24.51","42.47","29.34","86.58"
"2025-07-09",13,"10.39","63.67","26.57","45.95","28.14","89.98"
"2025-07-09",14,"9.73","67.30","20.86","35.89","27.02","92.35"
"2025-07-09",15,"10.42","64.90","20.96","36.01","27.38","91.97"
"2025-07-09",16,"10.29","60.22","21.70","37.26","27.25","91.31"
"2025-07-09",17,"9.63","58.34","25.09","43.12","27.75","89.67"
"2025-07-09",18,"9.90","63.16","26.98","46.50","27.34","91.01"
"2025-07-09",19,"10.34","64.13","25.05","43.44","26.82","92.37"
"2025-07-09",20,"8.65","60.87","22.07","38.09","26.43","92.44"
"2025-07-09",21,"9.45","59.45","20.29","35.01","26.27","92.86"
"2025-07-09",22,"8.00","57.63","19.82","34.16","26.24","92.79"
"2025-07-09",23,"9.64","56.21","19.82","34.09","26.21","93.29"
"2025-07-10",0,"10.44","56.22","19.93","34.34","26.18","93.55"
"2025-07-10",1,"9.86","54.52","18.55","31.96","26.20","93.39"
"2025-07-10",2,"8.53","54.04","17.23","29.67","26.18","93.28"
"2025-07-10",3,"7.82","53.23","17.96","30.99","26.22","93.06"
"2025-07-10",4,"7.94","55.41","18.16","31.28","26.30","93.14"
"2025-07-10",5,"7.84","54.81","16.63","28.44","26.24","93.53"
"2025-07-10",6,"7.98","54.17","17.20","29.57","26.43","93.32"
"2025-07-10",7,"7.98","53.56","18.02","31.05","26.55","92.32"
"2025-07-10",8,"8.56","54.48","16.35","27.80","26.55","92.28"
"2025-07-10",9,"9.37","53.06","16.47","28.11","26.76","92.25"
"2025-07-10",10,"12.45","51.61","19.58","33.61","27.43","90.58"
"2025-07-10",11,"10.37","52.09","23.33","40.27","28.13","88.86"
"2025-07-10",12,"10.28","36.53","25.65","44.22","30.07","84.40"
"2025-07-10",13,"10.79","20.54","26.89","46.88","31.22","80.86"
"2025-07-10",14,"10.96","26.71","28.71","50.17","31.79","80.03"
"2025-07-10",15,"10.09","23.06","25.48","44.88","31.95","79.96"
"2025-07-10",16,"12.96","25.11","27.66","48.76","32.92","77.58"
"2025-07-10",17,"14.06","35.43","28.53","51.69","31.80","79.76"
"2025-07-10",18,"11.96","44.73","25.95","46.64","31.07","81.01"
"2025-07-10",19,"11.77","55.40","26.64","47.72","29.23","85.89"
"2025-07-10",20,"10.97","63.38","27.13","48.30","28.36","88.80"
"2025-07-10",21,"10.59","58.79","26.00","46.48","28.02","89.85"
"2025-07-10",22,"10.33","53.12","26.18","45.83","27.84","90.25"
"2025-07-10",23,"10.34","50.94","26.94","47.46","27.61","90.42"
"2025-07-11",0,"10.36","50.57","27.93","49.06","27.21","91.32"
"2025-07-11",1,"10.35","48.09","25.32","44.66","27.25","90.99"
"2025-07-11",2,"10.35","46.81","26.69","47.24","27.22","91.06"
"2025-07-11",3,"10.37","47.70","28.27","50.22","27.11","91.37"
"2025-07-11",4,"10.35","47.60","30.54","54.99","27.13","91.36"
"2025-07-11",5,"10.35","46.62","30.20","54.47","27.16","91.12"
"2025-07-11",6,"10.36","47.84","29.87","54.55","27.23","91.00"
"2025-07-11",7,"10.34","44.73","29.43","53.38","27.72","89.74"
"2025-07-11",8,"10.53","35.98","29.59","54.37","29.12","85.88"
"2025-07-11",9,"10.30","34.16","29.59","54.38","29.94","84.02"
"2025-07-11",10,"12.25","39.06","27.75","50.45","29.98","84.67"
"2025-07-11",11,"12.39","28.72","27.74","52.13","31.59","80.30"
"2025-07-11",12,"14.48","45.60","29.21","55.37","30.64","83.28"
"2025-07-11",13,"12.99","43.07","24.27","42.41","31.34","82.23"
"2025-07-11",14,"14.46","23.90","25.95","46.27","34.69","74.78"
"2025-07-11",15,"17.38","4.41","26.55","48.44","36.80","66.50"
"2025-07-11",16,"20.06","9.44","25.50","46.11","36.77","67.00"
"2025-07-11",17,"19.05","36.77","26.77","50.91","33.79","74.87"
"2025-07-11",18,"19.90","55.19","30.47","61.68","32.97","78.00"
"2025-07-11",19,"19.54","64.95","32.45","65.23","31.71","81.75"
"2025-07-11",20,"20.00","64.13","38.71","72.50","30.48","85.33"
"2025-07-11",21,"18.48","62.34","36.81","68.43","29.98","87.66"
"2025-07-11",22,"13.43","54.84","28.94","54.36","29.46","87.07"
"2025-07-11",23,"11.94","54.66","28.42","53.77","28.98","88.14"
"2025-07-12",0,"10.36","50.75","28.68","58.12","28.80","88.15"
"2025-07-12",1,"10.31","52.80","29.28","58.10","28.68","89.03"
"2025-07-12",2,"10.32","54.55","28.95","52.84","28.47","89.96"
"2025-07-12",3,"10.32","51.82","29.38","53.16","28.30","90.78"
"2025-07-12",4,"11.03","50.62","29.57","53.15","28.13","91.55"
"2025-07-12",5,"13.44","50.66","32.71","60.02","28.06","92.21"
"2025-07-12",6,"14.00","49.21","32.00","58.19","28.25","91.86"
"2025-07-12",7,"14.88","47.17","35.43","65.30","28.94","90.18"
"2025-07-12",8,"14.63","36.00","40.63","74.02","30.46","86.33"
"2025-07-12",9,"13.62","18.96","46.18","84.48","32.61","79.87"
"2025-07-12",10,"14.86","5.91","45.16","84.33","35.01","72.50"
"2025-07-12",11,"19.03","6.10","39.85","73.70","36.62","69.11"
"2025-07-12",12,"22.35","13.36","38.77","72.08","37.00","67.81"
"2025-07-12",13,"23.51","14.65","37.35","71.41","37.05","65.69"
"2025-07-12",14,"23.06","15.65","35.55","65.78","37.04","64.84"
"2025-07-12",15,"24.89","6.03","32.91","59.47","37.66","59.73"
"2025-07-12",16,"26.29","15.44","33.23","63.08","36.95","62.69"
"2025-07-12",17,"27.26","11.49","33.27","62.21","37.34","59.78"
"2025-07-12",18,"26.36","43.09","34.64","64.92","36.45","66.43"
"2025-07-12",19,"26.57","72.83","40.52","81.34","34.12","75.06"
"2025-07-12",20,"27.46","84.64","53.42","108.76","32.53","80.90"
"2025-07-12",21,"24.63","75.61","47.30","89.07","31.92","83.58"
"2025-07-12",22,"21.79","70.06","50.87","95.38","31.62","85.00"
"2025-07-12",23,"23.38","60.23","53.73","102.15","31.29","86.37"
"2025-07-13",0,"19.23","50.94","44.53","83.17","31.05","86.61"
"2025-07-13",1,"16.28","49.91","38.41","70.31","30.78","86.75"
"2025-07-13",2,"11.72","44.73","36.17","71.46","30.61","85.84"
"2025-07-13",3,"10.60","49.70","34.11","62.23","30.19","86.52"
"2025-07-13",4,"11.58","49.49","34.00","65.33","29.89","87.77"
"2025-07-13",5,"12.41","53.58","35.65","69.99","29.74","89.10"
"2025-07-13",6,"12.23","52.34","35.75","63.92","29.82","89.47"
"2025-07-13",7,"12.01","52.41","39.76","70.92","30.56","87.49"
"2025-07-13",8,"11.85","37.29","39.84","71.00","31.73","83.43"
"2025-07-13",9,"11.55","13.56","37.49","65.53","34.23","75.64"
"2025-07-13",10,"13.38","3.79","38.21","66.74","36.69","68.59"
"2025-07-13",11,"18.02","6.89","37.50","66.62","37.20","65.85"
"2025-07-13",12,"20.69","37.91","33.83","60.10","34.28","75.51"
"2025-07-13",13,"16.41","59.29","29.79","51.54","30.72","85.54"
"2025-07-13",14,"11.82","53.80","25.48","44.34","28.23","90.71"
"2025-07-13",15,"10.35","83.02","24.64","42.30","27.66","94.73"
"2025-07-13",16,"10.30","58.84","23.89","41.01","28.92","90.25"
"2025-07-13",17,"10.31","51.58","23.11","39.73","29.20","86.31"
"2025-07-13",18,"10.39","70.14","19.82","34.16","26.80","92.72"
"2025-07-13",19,"10.41","77.89","24.46","42.23","26.71","94.09"
"2025-07-13",20,"10.79","56.51","24.68","42.91","27.31","92.26"
"2025-07-13",21,"10.36","56.20","23.02","39.83","27.25","91.66"
"2025-07-13",22,"10.35","51.48","24.32","42.30","27.44","91.72"
"2025-07-13",23,"10.35","52.26","21.82","38.27","27.31","91.96"
"2025-07-14",0,"10.36","49.01","20.55","35.73","27.23","91.67"
"2025-07-14",1,"10.36","47.71","21.08","36.43","27.22","92.16"
"2025-07-14",2,"10.37","48.39","20.88","36.18","27.14","92.01"
"2025-07-14",3,"10.36","48.67","19.36","33.44","27.07","91.99"
"2025-07-14",4,"10.36","48.62","19.07","32.96","27.09","92.41"
"2025-07-14",5,"10.38","53.07","18.81","32.40","26.80","93.41"
"2025-07-14",6,"10.38","49.31","16.87","28.97","26.71","92.15"
"2025-07-14",7,"10.36","44.43","16.41","28.13","27.15","89.74"
"2025-07-14",8,"10.31","37.87","17.76","30.44","28.60","86.55"
"2025-07-14",9,"10.27","31.93","17.57","30.04","29.44","83.64"
"2025-07-14",10,"10.24","29.94","18.65","31.88","30.42","81.31"
"2025-07-14",11,"10.23","32.05","18.39","31.55","30.88","79.27"
"2025-07-14",12,"10.25","40.24","18.50","31.66","30.77","79.97"
"2025-07-14",13,"10.07","28.02","20.65","35.57","31.69","76.92"
"2025-07-14",14,"10.27","39.46","18.59","32.19","31.34","78.78"
"2025-07-14",15,"10.33","63.71","18.14","31.06","29.58","84.43"
"2025-07-14",16,"10.27","49.16","19.02","32.66","30.30","81.98"
"2025-07-14",17,"10.27","46.80","17.81","30.61","29.87","82.13"
"2025-07-14",18,"10.29","47.74","16.89","28.86","29.09","83.32"
"2025-07-14",19,"10.32","56.98","17.67","30.28","28.32","86.33"
"2025-07-14",20,"10.39","69.74","17.16","29.24","26.71","92.76"
"2025-07-14",21,"10.39","66.00","16.81","28.77","26.24","95.95"
"2025-07-14",22,"10.38","62.01","17.03","29.01","26.53","95.94"
"2025-07-14",23,"10.39","59.48","16.85","28.75","26.38","96.17"
"2025-07-15",0,"10.40","59.67","16.16","27.38","26.16","95.97"
"2025-07-15",1,"10.39","57.45","17.75","30.20","26.45","93.97"
"2025-07-15",2,"10.40","53.10","18.56","31.59","26.25","93.57"
"2025-07-15",3,"10.42","53.99","18.80","32.13","26.22","93.69"
"2025-07-15",4,"10.40","52.48","19.27","33.06","26.20","93.97"
"2025-07-15",5,"10.39","50.35","23.23","40.01","26.40","93.69"
"2025-07-15",6,"10.38","50.07","28.16","48.56","26.63","93.24"
"2025-07-15",7,"10.55","49.56","31.53","54.47","26.95","92.72"
"2025-07-15",8,"10.39","50.23","26.80","46.05","27.43","91.58"
"2025-07-15",9,"10.32","43.60","22.96","39.38","28.21","88.67"
"2025-07-15",10,"10.36","58.16","25.78","44.30","27.40","92.13"
"2025-07-15",11,"11.88","51.05","32.20","55.29","29.04","88.77"
"2025-07-15",12,"11.06","38.74","29.60","50.77","29.71","85.96"
"2025-07-15",13,"10.87","40.28","27.18","46.54","29.65","84.95"
"2025-07-15",14,"10.54","56.07","28.59","49.12","28.51","88.82"
"2025-07-15",15,"10.53","44.62","30.71","52.81","30.06","84.61"
"2025-07-15",16,"10.31","34.95","29.00","49.99","30.95","81.33"
"2025-07-15",17,"11.38","46.21","29.65","51.38","30.58","83.32"
"2025-07-15",18,"10.62","64.34","31.66","54.53","28.96","88.56"
"2025-07-15",19,"10.30","59.08","36.61","63.21","28.50","88.89"
"2025-07-15",20,"10.32","56.30","34.23","59.15","28.20","89.10"
"2025-07-15",21,"10.90","56.46","34.90","60.58","27.91","90.04"
"2025-07-15",22,"10.36","55.88","33.78","58.95","27.76","90.86"
"2025-07-15",23,"10.33","53.92","31.00","54.50","27.78","91.37"
"2025-07-16",0,"10.33","51.78","29.84","53.09","27.83","91.63"
"2025-07-16",1,"10.32","48.65","27.95","49.78","27.91","91.56"
"2025-07-16",2,"10.33","49.20","30.77","54.45","27.89","91.97"
"2025-07-16",3,"10.34","48.41","30.02","52.26","27.66","91.34"
"2025-07-16",4,"10.34","48.09","31.30","55.74","27.90","92.50"
"2025-07-16",5,"10.33","47.30","30.99","55.21","27.88","92.67"
"2025-07-16",6,"10.32","47.96","35.10","62.94","28.05","92.34"
"2025-07-16",7,"10.32","48.35","35.90","64.52","28.19","92.48"
"2025-07-16",8,"10.41","47.16","33.80","60.60","28.53","91.89"
"2025-07-16",9,"10.35","42.73","32.98","59.15","29.06","90.14"
"2025-07-16",10,"10.29","32.78","24.00","41.68","29.17","85.19"
"2025-07-16",11,"10.78","36.43","23.88","41.66","29.97","83.62"
"2025-07-16",12,"10.62","33.84","25.83","45.50","31.08","81.25"
"2025-07-16",13,"10.99","33.30","28.09","49.95","32.28","79.08"
"2025-07-16",14,"12.60","31.91","29.25","52.81","33.16","77.31"
"2025-07-16",15,"14.49","22.47","30.27","55.24","34.74","73.58"
"2025-07-16",16,"15.97","27.15","30.66","56.85","34.38","74.50"
"2025-07-16",17,"14.89","66.77","25.93","48.03","29.84","85.77"
"2025-07-16",18,"10.86","85.69","24.55","42.53","27.84","91.78"
"2025-07-16",19,"12.13","67.17","32.34","56.47","27.97","91.21"
"2025-07-16",20,"10.35","61.62","25.49","43.90","27.55","91.82"
"2025-07-16",21,"10.35","59.32","22.82","39.26","27.44","92.63"
"2025-07-16",22,"10.35","54.72","25.42","44.26","27.45","93.10"
"2025-07-16",23,"10.35","50.94","25.49","44.77","27.41","93.11"
"2025-07-17",0,"10.35","49.83","27.09","48.15","27.48","92.90"
"2025-07-17",1,"11.26","47.66","27.00","47.50","27.45","92.84"
"2025-07-17",2,"10.34","45.27","25.35","44.71","27.55","92.61"
