"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-07",8,"5.09","3.75","23.74","40.31","28.85","90.02"
"2025-07-07",9,"4.96","7.92","24.79","42.20","29.05","90.20"
"2025-07-07",10,"4.38","10.63","22.34","37.96","29.31","89.35"
"2025-07-07",11,"4.88","5.22","24.89","42.22","29.42","89.47"
"2025-07-07",12,"5.03","3.92","27.09","45.99","29.52","88.91"
"2025-07-07",13,"5.20","7.72","28.25","48.44","29.64","88.94"
"2025-07-07",14,"4.92","11.41","28.24","48.07","29.61","89.47"
"2025-07-07",15,"5.47","6.15","32.19","54.77","29.64","89.42"
"2025-07-07",16,"5.44","15.54","32.21","55.26","29.00","91.75"
"2025-07-07",17,"5.75","37.95","32.88","56.83","28.62","92.24"
"2025-07-07",18,"5.32","39.47","32.80","56.59","28.50","93.34"
"2025-07-07",19,"4.75","24.43","28.49","49.11","28.23","92.67"
"2025-07-07",20,"4.02","22.63","26.69","45.74","27.96","92.91"
"2025-07-07",21,"4.80","40.26","29.54","51.04","28.06","92.32"
"2025-07-07",22,"4.14","39.11","30.07","51.10","27.95","92.43"
"2025-07-07",23,"3.54","43.33","32.36","55.93","27.93","92.77"
"2025-07-08",0,"4.21","35.59","29.79","51.42","27.88","92.86"
"2025-07-08",1,"4.69","29.16","31.03","53.70","27.90","93.14"
"2025-07-08",2,"4.17","16.57","32.59","56.77","27.88","93.47"
"2025-07-08",3,"5.45","25.50","35.60","61.92","27.90","93.73"
"2025-07-08",4,"5.31","27.25","35.54","62.02","27.94","94.06"
"2025-07-08",5,"2.99","14.54","33.28","55.56","27.85","94.38"
"2025-07-08",6,"3.73","25.12","18.50","31.48","26.56","95.71"
"2025-07-08",7,"3.61","16.32","18.03","30.64","26.09","96.71"
"2025-07-08",8,"3.48","28.78","18.72","31.84","26.03","96.73"
"2025-07-08",9,"3.58","26.20","19.66","33.48","26.27","96.43"
"2025-07-08",10,"4.19","35.17","28.54","48.45","27.07","95.94"
"2025-07-08",11,"3.86","28.39","27.92","47.38","27.62","95.04"
"2025-07-08",12,"5.00","29.25","20.72","35.00","27.50","95.11"
"2025-07-08",13,"4.84","27.16","22.63","37.86","28.54","93.83"
"2025-07-08",14,"5.14","37.18","29.77","50.50","27.88","94.47"
"2025-07-08",15,"6.10","13.52","39.86","67.44","58.26","44.78"
"2025-07-08",16,"6.27","44.21","32.45","55.22","27.43","95.90"
"2025-07-08",17,"5.91","27.68","28.43","48.44","27.75","94.05"
"2025-07-08",18,"5.38","33.23","26.39","44.91","27.74","94.09"
"2025-07-08",19,"5.30","42.51","31.80","52.21","27.75","94.36"
"2025-07-08",20,"3.49","39.12","36.08","62.20","27.73","94.70"
"2025-07-08",21,"3.84","42.71","31.68","53.84","27.80","94.58"
"2025-07-08",22,"5.07","43.62","29.29","50.32","27.70","94.14"
"2025-07-08",23,"5.38","40.93","27.31","46.86","27.74","93.73"
"2025-07-09",0,"4.78","44.19","27.80","47.87","27.73","93.66"
"2025-07-09",1,"4.63","31.39","26.99","46.41","27.61","93.94"
"2025-07-09",2,"4.09","36.08","27.50","47.44","27.54","94.11"
"2025-07-09",3,"4.61","31.44","28.43","49.26","27.42","94.58"
"2025-07-09",4,"4.09","35.52","29.76","51.87","27.50","94.55"
"2025-07-09",5,"4.76","27.02","30.07","52.23","27.57","94.26"
"2025-07-09",6,"4.68","22.26","28.07","48.09","27.17","93.81"
"2025-07-09",7,"4.94","26.19","27.22","46.31","26.85","94.81"
"2025-07-09",8,"4.09","33.27","28.48","48.68","27.02","95.23"
"2025-07-09",9,"5.10","27.46","29.41","50.38","27.48","93.91"
"2025-07-09",10,"5.21","22.80","28.48","48.76","28.38","90.28"
"2025-07-09",11,"5.29","37.92","37.73","64.87","28.04","92.31"
"2025-07-09",12,"4.55","37.10","35.01","60.18","28.93","90.64"
"2025-07-09",13,"4.88","31.42","37.66","64.66","29.66","89.32"
"2025-07-09",14,"6.06","18.14","36.37","62.66","30.61","85.82"
"2025-07-09",15,"4.91","36.77","35.45","61.18","29.44","89.51"
"2025-07-09",16,"5.17","42.04","33.84","58.18","29.05","92.47"
"2025-07-09",17,"4.74","26.84","31.68","55.24","28.89","92.33"
"2025-07-09",18,"5.23","28.81","27.70","47.66","28.24","92.31"
"2025-07-09",19,"4.60","25.87","25.83","44.47","27.70","93.32"
"2025-07-09",20,"4.34","20.47","32.24","55.69","27.57","93.76"
"2025-07-09",21,"5.12","31.45","32.83","57.00","27.49","93.66"
"2025-07-09",22,"4.67","26.94","32.47","56.01","27.63","94.04"
"2025-07-09",23,"4.96","25.11","27.48","47.27","27.41","94.78"
"2025-07-10",0,"3.88","37.16","23.19","39.38","26.59","95.98"
"2025-07-10",1,"4.18","30.56","23.99","41.02","26.78","95.71"
"2025-07-10",2,"4.19","18.32","25.64","44.16","26.93","95.58"
"2025-07-10",3,"4.77","13.02","26.44","46.78","26.96","95.53"
"2025-07-10",4,"3.82","13.27","23.32","39.77","27.04","95.46"
"2025-07-10",5,"4.10","12.83","24.20","41.33","26.97","95.62"
"2025-07-10",6,"3.41","27.51","24.79","42.51","26.98","95.49"
"2025-07-10",17,"4.73","49.05","23.10","39.41","27.99","93.47"
"2025-07-10",18,"4.79","35.17","24.26","40.97","28.86","91.31"
"2025-07-10",19,"4.86","28.73","24.20","41.26","28.59","91.96"
"2025-07-10",20,"4.34","26.36","29.57","50.69","28.34","92.76"
"2025-07-10",21,"5.26","27.13","29.05","50.23","28.18","93.52"
"2025-07-10",22,"4.33","22.06","29.11","50.29","28.15","94.15"
"2025-07-10",23,"3.88","23.46","32.55","56.66","28.21","94.33"
"2025-07-11",0,"4.58","18.95","30.02","52.23","28.36","94.04"
"2025-07-11",1,"4.88","15.56","27.40","47.67","28.23","93.81"
"2025-07-11",2,"5.12","26.91","29.40","51.65","28.03","94.42"
"2025-07-11",3,"3.85","25.11","26.55","46.55","27.89","94.55"
"2025-07-11",4,"3.81","18.83","25.29","44.11","27.86","94.52"
"2025-07-11",5,"4.20","20.13","25.89","45.04","27.75","94.89"
"2025-07-11",6,"4.63","21.44","25.90","44.94","27.79","94.97"
"2025-07-11",7,"4.99","19.30","28.65","49.88","28.08","94.53"
"2025-07-11",8,"5.50","16.08","31.05","54.01","28.86","92.85"
"2025-07-11",9,"6.14","4.45","30.70","53.05","31.73","83.93"
"2025-07-11",10,"6.60","4.21","30.13","52.15","33.45","77.24"
"2025-07-11",11,"5.80","4.03","31.96","55.47","34.18","75.12"
"2025-07-11",12,"7.40","4.13","32.20","55.83","35.72","70.53"
"2025-07-11",13,"7.11","4.06","34.19","59.43","35.16","71.16"
"2025-07-11",14,"6.01","7.84","32.91","57.17","33.15","76.27"
"2025-07-11",15,"5.89","5.21","30.43","52.47","33.41","74.53"
"2025-07-11",16,"5.83","32.63","29.32","50.49","31.40","84.94"
"2025-07-11",17,"5.71","16.38","28.48","48.87","32.21","80.87"
"2025-07-11",18,"6.20","28.71","29.18","51.08","30.91","85.41"
"2025-07-11",19,"5.59","31.70","24.66","42.02","29.79","89.59"
"2025-07-11",20,"6.18","34.77","29.88","52.05","29.54","92.08"
"2025-07-11",21,"5.88","30.04","30.14","51.70","29.27","92.75"
"2025-07-11",22,"5.89","34.44","33.30","57.59","29.26","93.21"
"2025-07-11",23,"6.16","20.35","34.99","60.83","29.38","93.31"
"2025-07-12",0,"5.92","12.55","37.57","65.69","29.22","93.73"
"2025-07-12",1,"6.02","6.53","38.77","67.59","29.07","93.33"
"2025-07-12",2,"5.25","4.40","37.10","64.69","29.07","93.05"
"2025-07-12",3,"4.68","4.76","36.96","64.53","28.98","93.87"
"2025-07-12",4,"5.42","6.03","33.92","58.77","28.88","94.50"
"2025-07-12",5,"4.84","5.74","31.53","54.97","28.84","94.54"
"2025-07-12",6,"4.61","13.41","33.70","58.82","28.73","94.83"
"2025-07-12",7,"6.17","36.80","40.13","69.84","29.85","92.73"
"2025-07-12",8,"7.15","4.62","37.50","64.50","30.93","88.28"
"2025-07-12",9,"7.25","4.11","36.80","63.58","34.07","77.80"
"2025-07-12",10,"7.96","4.23","37.58","64.72","35.59","71.57"
"2025-07-12",11,"6.25","4.25","40.23","69.39","34.48","74.66"
"2025-07-12",12,"6.57","3.94","34.59","59.68","35.88","70.48"
"2025-07-12",13,"8.49","4.20","35.38","60.84","36.58","66.84"
"2025-07-12",14,"7.99","4.09","36.39","62.67","37.15","64.26"
"2025-07-12",15,"8.97","4.12","37.12","63.96","36.83","60.51"
"2025-07-12",16,"9.45","5.66","36.60","63.16","35.87","66.56"
"2025-07-12",17,"8.05","29.19","35.54","61.77","33.64","76.13"
"2025-07-12",18,"7.11","6.88","33.32","58.14","32.62","77.31"
"2025-07-12",19,"6.94","18.16","34.10","59.78","31.73","80.11"
"2025-07-12",20,"6.25","36.61","36.99","64.62","31.12","85.05"
"2025-07-12",21,"5.70","24.50","35.79","62.45","30.79","85.93"
"2025-07-12",22,"6.21","32.34","35.09","62.84","30.35","86.90"
"2025-07-12",23,"5.66","44.24","30.71","57.33","30.14","84.00"
"2025-07-13",0,"5.95","47.30","30.93","61.87","30.02","84.58"
"2025-07-13",1,"6.29","33.79","35.02","65.05","29.72","88.44"
"2025-07-13",2,"6.55","14.20","39.81","71.05","29.71","90.75"
"2025-07-13",3,"5.57","5.28","41.64","73.53","29.66","91.89"
"2025-07-13",4,"5.59","8.84","39.25","69.76","29.60","92.51"
"2025-07-13",5,"5.55","5.50","39.45","69.59","29.42","93.32"
"2025-07-13",6,"5.33","6.34","46.30","82.58","29.29","93.95"
"2025-07-13",7,"5.76","4.25","43.08","76.56","29.95","92.69"
"2025-07-13",8,"5.05","4.09","43.03","76.21","30.80","90.09"
"2025-07-13",9,"5.46","3.97","44.41","78.01","32.05","84.09"
"2025-07-13",10,"7.21","3.92","43.75","74.98","34.35","75.75"
"2025-07-13",11,"3.37","3.63","39.43","68.58","35.61","70.69"
"2025-07-15",10,,,"32.21","55.48","30.42","86.52"
"2025-07-15",14,"5.66","29.27","34.53","59.83","29.48","91.37"
"2025-07-15",15,"5.62","9.14","33.42","58.05","29.80","89.56"
"2025-07-15",16,"5.04","12.33","35.02","58.88","30.84","85.95"
"2025-07-15",17,"5.51","6.95","34.03","59.33","31.24","85.39"
"2025-07-15",18,"5.15","14.46","33.92","59.13","30.75","87.32"
"2025-07-15",19,"4.05","25.02","35.65","59.08","29.98","89.95"
"2025-07-15",20,"4.42","21.27","40.44","68.95","29.32","92.22"
"2025-07-15",21,"5.53","9.79","32.94","57.97","29.19","93.19"
"2025-07-15",22,"5.43","23.07","32.58","56.75","29.10","93.46"
"2025-07-15",23,"5.32","28.06","31.00","54.02","29.00","93.94"
"2025-07-16",0,"5.38","23.39","29.60","51.85","28.95","94.23"
"2025-07-16",1,"5.22","17.78","29.17","51.55","29.07","94.08"
"2025-07-16",2,"5.17","13.06","29.30","51.90","29.14","94.06"
"2025-07-16",3,"5.14","9.39","30.29","53.63","29.14","93.85"
"2025-07-16",4,"5.15","14.69","30.38","53.95","29.01","94.22"
"2025-07-16",5,"5.32","15.96","29.74","52.69","28.88","94.53"
"2025-07-16",6,"4.97","9.73","24.88","43.67","28.29","94.29"
"2025-07-16",7,"4.53","18.23","20.72","35.43","26.84","95.94"
"2025-07-16",8,"4.32","13.22","21.44","36.40","26.71","95.89"
"2025-07-16",9,"4.78","6.08","23.34","39.78","28.46","92.28"
"2025-07-16",10,"6.52","5.45","27.39","46.59","32.49","82.86"
"2025-07-16",11,"6.09","4.24","31.03","54.55","32.61","82.69"
"2025-07-16",12,"5.66","10.93","29.88","50.01","31.16","84.78"
"2025-07-16",13,"5.80","10.24","33.14","57.63","31.55","84.70"
"2025-07-16",14,"6.57","5.45","30.84","50.97","30.97","84.91"
"2025-07-16",15,"5.63","17.17","22.61","38.95","30.01","83.98"
"2025-07-16",16,"5.93","24.33","23.07","39.70","29.74","86.40"
"2025-07-16",17,"5.81","28.24","23.25","40.15","29.75","87.42"
"2025-07-16",18,"5.88","30.93","28.43","49.81","29.53","89.64"
"2025-07-16",19,"6.09","37.88","33.97","59.87","29.27","91.29"
"2025-07-16",20,"5.97","43.24","33.68","59.39","28.96","91.66"
"2025-07-16",21,"6.09","47.40","35.17","62.22","28.82","92.18"
"2025-07-16",22,"6.67","33.71","36.76","65.11","28.73","93.35"
"2025-07-16",23,"6.36","21.85","34.68","61.51","28.78","93.84"
"2025-07-17",0,"5.63","25.45","29.02","51.43","28.83","94.02"
"2025-07-17",1,"5.58","24.84","26.46","46.81","28.70","94.19"
"2025-07-17",2,"5.38","14.90","25.39","44.95","28.59","94.44"
"2025-07-17",3,"5.40","4.14","24.99","44.44","28.48","94.58"
"2025-07-17",4,"5.28","4.29","23.86","42.54","28.33","94.99"
"2025-07-17",5,"5.16","5.77","23.54","41.80","28.33","94.92"
"2025-07-17",6,"5.17","9.21","23.72","42.14","28.31","94.78"
"2025-07-17",7,"4.42","12.67","27.42","48.20","29.16","93.30"
"2025-07-17",8,"4.68","4.45","27.59","46.35","31.50","85.69"
"2025-07-17",9,"7.50","4.18","27.07","47.36","34.41","75.26"
"2025-07-17",10,"6.93","4.26","30.61","53.61","35.18","71.69"
"2025-07-17",11,"6.66","4.10","35.62","62.60","36.27","68.50"
"2025-07-17",12,"7.89","4.29","35.91","63.15","36.78","65.39"
"2025-07-17",13,"7.98","4.00","29.57","51.36","37.38","63.17"
"2025-07-17",14,"9.03","4.17","26.63","47.40","37.02","62.81"
"2025-07-17",15,"9.04","4.19","26.26","47.03","36.01","64.61"
"2025-07-17",16,"7.71","15.80","25.82","46.16","33.72","71.93"
"2025-07-17",17,"7.21","23.06","26.84","48.33","32.99","75.03"
"2025-07-17",18,"6.92","26.93","27.26","48.97","32.30","78.20"
"2025-07-17",19,"6.55","22.45","25.72","46.19","31.65","79.99"
"2025-07-17",20,"6.67","28.12","28.24","50.35","31.08","83.16"
"2025-07-17",21,"6.40","25.19","26.36","47.25","30.79","84.31"
"2025-07-17",22,"6.33","25.82","29.23","52.12","30.45","86.44"
"2025-07-17",23,"6.30","22.44","26.34","46.67","30.25","88.05"
"2025-07-18",0,"5.99","19.52","26.78","47.90","30.05","88.33"
"2025-07-18",1,"5.77","15.06","26.00","45.97","29.88","89.02"
"2025-07-18",2,"5.64","12.11","25.63","45.01","29.70","90.19"
"2025-07-18",3,"5.66","8.63","25.30","44.33","29.64","90.59"
"2025-07-18",4,"5.56","9.45","25.18","43.90","29.50","91.41"
"2025-07-18",5,"5.65","7.43","24.05","41.95","29.38","91.92"
"2025-07-18",6,"5.00","5.63","25.05","43.99","29.59","91.37"
"2025-07-18",7,"5.66","6.48","26.01","46.20","29.70","90.97"
"2025-07-18",8,"6.01","4.13","29.79","52.56","30.69","88.00"
"2025-07-18",9,"6.72","5.42","27.92","49.61","31.82","83.83"
"2025-07-18",10,"7.11","4.20","33.72","59.79","33.50","77.95"
"2025-07-18",11,"8.20","4.18","38.52","68.20","37.13","66.53"
"2025-07-18",12,"8.92","4.08","36.66","64.76","37.09","62.13"
"2025-07-18",13,"9.27","4.24","38.53","69.75","36.16","64.20"
"2025-07-18",14,"6.51","68.22","28.64","50.07","28.26","91.59"
"2025-07-18",17,"5.77","29.32","37.20","69.26","29.75","88.97"
"2025-07-18",18,"6.01","21.94","33.25","58.42","30.24","86.39"
"2025-07-18",19,"7.02","23.20","36.38","62.94","29.89","87.09"
"2025-07-18",20,"4.55","40.60","39.92","68.33","29.29","89.81"
"2025-07-18",21,"6.47","53.73","35.59","64.20","29.27","90.25"
"2025-07-18",22,"6.93","48.70","36.74","65.58","29.29","91.71"
"2025-07-18",23,"6.78","31.95","40.38","71.50","29.27","92.72"
"2025-07-19",0,"6.65","27.36","40.70","71.33","29.28","92.99"
"2025-07-19",1,"6.17","29.48","30.44","54.97","29.38","92.09"
"2025-07-19",2,"5.92","29.19","28.45","50.96","29.40","91.89"
"2025-07-19",3,"5.64","21.22","28.83","50.80","29.10","93.50"
"2025-07-19",4,"5.89","17.10","26.92","47.93","29.07","93.39"
"2025-07-19",5,"6.41","26.93","26.52","47.01","28.68","94.80"
"2025-07-19",6,"6.16","16.07","28.57","50.79","29.08","93.67"
"2025-07-19",7,"5.39","13.35","28.73","51.33","29.86","91.89"
"2025-07-19",8,"6.41","4.79","32.42","57.43","31.07","88.03"
"2025-07-19",9,"8.30","4.27","34.17","59.47","34.54","76.81"
"2025-07-19",10,"7.84","3.98","36.83","63.98","35.67","73.46"
"2025-07-19",11,"9.08","4.40","42.35","75.21","36.30","71.00"
"2025-07-19",12,"6.79","38.09","40.08","70.14","29.95","90.03"
"2025-07-19",13,"5.27","57.15","36.29","62.39","28.13","92.97"
"2025-07-19",14,"6.29","27.57","30.95","52.99","32.15","82.36"
"2025-07-19",15,"7.17","4.83","27.05","46.23","33.04","77.00"
