"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",2,"12.07","1.55","17.24","29.05","28.12","93.50"
"2025-07-03",3,"12.06","2.33","17.93","30.34","28.25","93.22"
"2025-07-03",4,"11.58","2.68","21.96","37.23","28.19","93.28"
"2025-07-03",5,"11.31","2.88","25.43","43.48","28.20","93.18"
"2025-07-03",6,"10.04","2.22","23.36","39.84","28.12","92.88"
"2025-07-03",7,"8.88","3.54","30.41","51.99","28.66","90.93"
"2025-07-03",8,"6.37","5.99","31.24","53.41","30.07","86.67"
"2025-07-03",9,"4.16","17.78","31.36","53.60","32.38","78.88"
"2025-07-03",10,"6.08","30.04","30.43","52.17","33.47","73.89"
"2025-07-03",11,"6.61","30.27","26.17","45.56","34.42","70.85"
"2025-07-03",12,"7.25","35.13","25.55","46.65","34.75","69.83"
"2025-07-03",13,"10.53","17.25","24.20","41.73","33.76","74.67"
"2025-07-03",14,"9.70","18.46","22.29","37.83","34.21","72.34"
"2025-07-03",15,"10.44","22.57","20.78","36.19","32.96","75.26"
"2025-07-03",16,"17.59","7.80","17.70","29.97","27.54","92.36"
"2025-07-03",17,"14.97","10.23","17.61","29.46","27.57","92.93"
"2025-07-03",18,"12.78","6.70","17.40","29.09","27.65","93.26"
"2025-07-03",19,"11.50","3.37","16.79","28.06","27.84","93.08"
"2025-07-03",20,"11.45","1.72","17.75","29.73","27.84","93.08"
"2025-07-03",21,"10.32","1.75","18.73","31.54","27.66","93.44"
"2025-07-03",22,"10.15","1.37","20.46","34.66","27.88","93.67"
"2025-07-03",23,"9.94","1.51","21.74","36.92","28.00","93.66"
"2025-07-04",0,"9.41","2.12","24.52","41.98","28.25","93.66"
"2025-07-04",1,"9.74","2.75","27.14","46.61","28.32","93.79"
"2025-07-04",2,"9.90","2.52","31.29","54.05","28.36","93.94"
"2025-07-04",3,"10.48","2.60","31.45","54.41","28.58","93.16"
"2025-07-04",4,"10.02","3.27","27.98","48.22","28.49","92.47"
"2025-07-04",5,"9.69","3.88","27.94","48.12","28.49","93.06"
"2025-07-04",6,"10.63","3.58","26.80","46.06","28.53","92.60"
"2025-07-04",7,"9.78","4.38","25.57","43.83","29.38","88.59"
"2025-07-04",8,"10.41","8.41","27.99","48.22","30.30","84.58"
"2025-07-04",9,"8.73","12.77","34.18","58.92","31.61","82.09"
"2025-07-04",10,"9.12","20.54","32.31","55.68","33.48","76.27"
"2025-07-04",11,"5.07","46.73","29.97","51.33","35.64","68.83"
"2025-07-04",12,"19.14","43.47","31.57","54.51","34.34","71.97"
"2025-07-04",13,"27.21","10.71","35.48","61.59","31.34","82.26"
"2025-07-04",14,"24.33","5.91","34.50","59.08","29.02","90.15"
"2025-07-04",15,"18.62","6.87","28.85","48.95","27.72","92.89"
"2025-07-04",16,"15.44","4.30","25.50","43.14","28.43","91.33"
"2025-07-04",17,"12.03","3.56","27.40","46.46","29.52","88.81"
"2025-07-04",18,"12.50","4.39","32.23","55.05","29.56","89.35"
"2025-07-04",19,"11.86","1.86","34.22","58.73","29.08","90.50"
"2025-07-04",20,"11.16","2.15","33.49","57.45","28.91","90.36"
"2025-07-04",21,"10.36","1.68","33.61","57.66","28.66","91.14"
"2025-07-04",22,"10.34","2.63","33.16","57.08","28.55","90.80"
"2025-07-04",23,"10.49","2.79","32.70","56.36","28.45","91.13"
"2025-07-05",0,"8.97","3.55","26.37","44.98","28.25","90.38"
"2025-07-05",1,"9.86","3.65","25.66","44.02","28.07","91.19"
"2025-07-05",2,"9.82","3.05","24.32","41.77","27.77","91.53"
"2025-07-05",3,"9.39","3.44","25.27","43.42","27.80","91.76"
"2025-07-05",4,"9.98","3.48","27.95","47.94","27.74","92.22"
"2025-07-05",5,"10.04","3.38","27.02","46.40","27.78","92.71"
"2025-07-05",6,"9.86","3.14","27.15","46.54","27.74","92.82"
"2025-07-05",7,"9.86","2.99","27.62","47.36","28.15","91.84"
"2025-07-05",8,"9.25","4.48","29.92","51.48","28.77","89.99"
"2025-07-05",9,"6.03","8.21","30.27","52.08","30.67","84.00"
"2025-07-05",10,"4.36","23.08","31.02","53.31","31.97","78.68"
"2025-07-05",11,"5.24","21.49","32.81","56.47","33.47","74.33"
"2025-07-05",12,"5.51","40.83","34.35","59.17","35.35","67.86"
"2025-07-05",13,"11.68","35.78","35.15","60.56","35.14","68.17"
"2025-07-05",14,"13.36","29.44","35.42","61.50","35.40","67.23"
"2025-07-05",15,"19.64","32.73","32.30","55.81","32.94","75.05"
"2025-07-05",16,"22.32","10.32","32.13","54.76","27.61","91.67"
"2025-07-05",17,"18.77","8.54","34.88","59.35","28.85","90.56"
"2025-07-05",18,"16.84","6.75","31.55","53.53","27.57","92.86"
"2025-07-05",19,"14.43","5.82","30.85","52.38","27.39","93.31"
"2025-07-05",20,"12.79","3.09","31.87","54.27","27.64","93.46"
"2025-07-05",21,"11.75","1.83","30.38","51.62","27.92","92.89"
"2025-07-05",22,"11.86","1.42","35.06","59.81","28.00","93.28"
"2025-07-05",23,"10.78","1.59","36.96","63.19","28.06","93.29"
"2025-07-06",0,"10.19","2.10","37.96","65.04","28.05","92.68"
"2025-07-06",1,"9.85","3.09","37.66","64.56","27.91","93.16"
"2025-07-06",2,"9.84","3.01","36.35","62.34","27.76","93.09"
"2025-07-06",3,"8.60","2.58","34.63","59.42","27.68","93.63"
"2025-07-06",4,"8.93","2.42","34.62","59.42","27.77","93.88"
"2025-07-06",5,"9.04","3.25","31.76","54.41","27.73","93.70"
"2025-07-06",6,"8.64","3.22","29.58","50.35","27.70","93.36"
"2025-07-06",7,"9.16","2.46","34.12","58.60","28.20","93.18"
"2025-07-06",8,"9.28","3.10","31.16","53.49","29.18","90.38"
"2025-07-06",9,"7.33","10.68","30.84","52.96","31.04","85.13"
"2025-07-06",10,"5.16","20.73","29.02","49.57","32.59","79.31"
"2025-07-06",11,"5.13","36.18","24.71","41.90","34.14","73.25"
"2025-07-06",12,"7.08","34.48","23.94","40.60","34.20","72.98"
"2025-07-06",13,"4.84","34.81","24.84","42.20","35.58","68.64"
"2025-07-06",14,"10.86","34.63","26.18","44.70","33.84","74.40"
"2025-07-06",15,"20.64","8.66","22.22","37.50","28.57","90.66"
"2025-07-06",16,"15.71","9.13","20.01","33.67","29.07","89.14"
"2025-07-06",17,"13.81","3.01","20.78","35.04","29.84","87.30"
"2025-07-06",18,"12.87","2.45","22.21","37.52","29.91","86.41"
"2025-07-06",19,"13.05","2.88","20.96","35.32","29.13","87.74"
"2025-07-06",20,"10.54","2.59","17.98","30.28","27.81","90.14"
"2025-07-06",21,"10.29","2.16","19.77","33.34","27.86","90.60"
"2025-07-06",22,"10.14","2.30","20.90","35.42","28.10","90.59"
"2025-07-06",23,"10.34","2.14","19.93","33.73","27.96","91.83"
"2025-07-07",0,"10.92","2.06","22.16","37.69","27.97","92.89"
"2025-07-07",1,"10.65","1.78","22.65","38.59","27.90","93.62"
"2025-07-07",2,"9.02","3.28","19.15","32.27","26.70","95.12"
"2025-07-07",3,"7.71","1.52","16.62","27.79","26.52","96.21"
"2025-07-07",4,"7.54","1.67","18.30","30.63","26.70","96.05"
"2025-07-07",5,"7.00","1.55","21.93","36.96","26.90","94.85"
"2025-07-07",6,"6.42","1.69","23.71","40.17","27.14","94.20"
"2025-07-07",7,"5.95","2.88","24.92","42.27","27.65","92.46"
"2025-07-07",8,"4.71","5.28","22.46","37.97","28.00","91.05"
"2025-07-07",9,"3.62","6.39","19.95","33.64","29.14","87.69"
"2025-07-07",10,"3.10","16.90","18.60","31.33","31.05","81.17"
"2025-07-07",11,"7.17","30.80","19.46","32.84","33.93","73.11"
"2025-07-07",12,"5.72","49.43","19.88","34.16","35.62","67.51"
"2025-07-07",13,"8.41","35.41","20.33","35.17","34.97","69.59"
"2025-07-07",14,"10.49","25.16","19.49","32.92","34.51","70.22"
"2025-07-07",15,"7.45","25.39","19.76","33.38","34.46","71.61"
"2025-07-07",16,"20.67","7.86","20.02","33.67","30.20","87.02"
"2025-07-07",17,"17.77","3.96","17.91","29.84","29.59","87.05"
"2025-07-07",18,"12.35","2.28","17.00","28.45","28.26","90.21"
"2025-07-07",19,"13.39","2.38","18.04","30.15","28.17","89.61"
"2025-07-07",20,"12.21","1.86","18.73","31.41","27.95","90.02"
"2025-07-07",21,"12.08","1.53","18.36","30.80","27.96","90.48"
"2025-07-07",22,"11.78","1.84","18.43","30.89","27.90","91.30"
"2025-07-07",23,"11.29","2.18","16.77","28.13","27.41","92.01"
"2025-07-08",0,"9.90","2.10","17.62","29.54","27.52","91.99"
"2025-07-08",1,"10.19","2.15","18.29","30.72","27.55","91.93"
"2025-07-08",2,"9.91","2.87","17.97","30.24","27.49","91.80"
"2025-07-08",3,"9.63","3.38","17.70","29.82","27.35","92.07"
"2025-07-08",4,"8.90","2.51","18.12","30.46","27.13","92.72"
"2025-07-08",5,"9.21","3.08","18.06","30.38","27.00","92.90"
"2025-07-08",6,"8.83","2.38","18.18","30.50","26.89","93.28"
"2025-07-08",7,"8.69","2.58","18.12","30.33","27.22","92.74"
"2025-07-08",8,"8.70","3.27","18.90","31.48","27.28","92.77"
"2025-07-08",9,"8.38","5.47","29.43","49.77","27.66","93.03"
"2025-07-08",10,"4.48","6.59","28.14","47.67","29.20","88.72"
"2025-07-08",11,"5.41","12.58","19.42","32.66","28.36","89.24"
"2025-07-08",12,"6.97","8.55","19.41","32.52","27.82","90.96"
"2025-07-08",13,"7.94","3.65","17.36","28.98","27.02","93.22"
"2025-07-08",14,"8.09","2.03","17.98","29.89","28.22","90.73"
"2025-07-08",15,"6.41","7.77","18.29","30.50","29.47","86.38"
"2025-07-08",16,"8.21","10.54","18.24","30.40","29.14","87.45"
"2025-07-08",17,"8.60","7.24","17.68","29.54","29.12","87.31"
"2025-07-08",18,"10.13","8.65","18.39","30.82","28.57","88.62"
"2025-07-08",19,"10.01","3.39","19.46","32.61","27.20","93.20"
"2025-07-08",20,"9.63","1.44","27.23","46.19","27.36","93.84"
"2025-07-08",21,"9.74","1.27","29.95","50.98","27.48","93.37"
"2025-07-08",22,"9.30","2.15","26.06","44.18","27.40","93.62"
"2025-07-08",23,"7.57","8.58","22.25","37.46","26.85","94.69"
"2025-07-09",0,"6.83","1.93","23.59","39.78","26.61","94.84"
"2025-07-09",1,"6.81","2.23","19.46","32.54","26.51","95.22"
"2025-07-09",2,"7.49","1.57","23.04","38.78","26.70","95.27"
"2025-07-09",3,"6.97","1.91","25.87","44.09","26.95","95.04"
"2025-07-09",4,"7.37","3.52","26.12","44.67","26.98","94.76"
"2025-07-09",5,"6.57","3.03","25.34","43.41","27.00","94.67"
"2025-07-09",6,"6.79","3.61","24.57","42.00","27.11","94.44"
"2025-07-09",7,"6.77","4.00","26.73","45.73","27.40","93.64"
"2025-07-09",8,"7.13","4.58","27.83","47.70","27.77","92.63"
"2025-07-09",9,"5.95","7.71","22.01","36.81","26.88","94.05"
"2025-07-09",10,"4.76","4.43","25.02","42.23","26.96","94.14"
"2025-07-09",11,"5.10","5.82","27.71","46.92","27.79","92.60"
"2025-07-09",12,"5.10","6.27","27.49","46.53","27.61","92.77"
"2025-07-09",13,"4.48","7.12","25.31","42.81","27.53","92.14"
"2025-07-09",14,"4.72","5.57","24.96","42.17","27.19","92.45"
"2025-07-09",15,"5.56","3.10","27.30","46.24","27.16","92.95"
"2025-07-09",16,"4.04","4.74","26.41","44.88","27.64","91.13"
"2025-07-09",17,"3.12","8.11","26.31","44.83","28.18","89.47"
"2025-07-09",18,"4.96","6.93","29.51","50.50","27.95","90.45"
"2025-07-09",19,"5.75","4.03","27.40","46.52","27.73","92.05"
"2025-07-09",20,"6.88","3.54","23.34","39.44","27.44","92.81"
"2025-07-09",21,"7.26","3.10","21.77","36.80","27.03","93.61"
"2025-07-09",22,"6.87","2.37","21.23","35.84","26.92","93.78"
"2025-07-09",23,"6.71","3.07","20.63","34.76","26.96","93.54"
"2025-07-10",0,"6.88","3.06","20.72","34.98","26.93","93.77"
"2025-07-10",1,"7.01","3.96","21.73","36.92","27.05","93.75"
"2025-07-10",2,"7.16","3.26","20.00","33.65","26.86","94.27"
"2025-07-10",3,"6.27","3.25","19.89","33.42","26.88","94.07"
"2025-07-10",4,"6.51","3.94","23.11","39.13","26.94","93.58"
"2025-07-10",5,"6.53","4.28","23.98","40.89","26.91","93.59"
"2025-07-10",6,"6.80","4.51","24.26","41.44","26.96","93.27"
"2025-07-10",7,"6.47","3.94","22.78","38.95","27.23","92.90"
"2025-07-10",8,"6.87","4.76","22.57","38.63","27.89","91.59"
"2025-07-10",9,"6.64","7.15","24.07","41.27","28.55","89.78"
"2025-07-10",10,"4.80","9.36","26.35","45.39","29.77","86.90"
"2025-07-10",11,"5.65","15.25","28.41","48.96","30.76","84.66"
"2025-07-10",12,"8.14","16.84","29.70","51.03","30.91","84.34"
"2025-07-10",13,"10.69","10.43","31.07","53.20","30.47","85.48"
"2025-07-10",14,"6.98","16.23","26.20","44.52","32.30","79.26"
"2025-07-10",15,"9.53","23.46","25.68","43.52","32.50","79.34"
"2025-07-10",16,"10.95","24.25","24.48","41.54","33.43","76.10"
"2025-07-10",17,"17.95","18.63","22.18","37.66","29.53","84.85"
"2025-07-10",18,"14.86","3.93","25.12","42.77","27.63","91.42"
"2025-07-10",19,"13.87","3.34","25.01","42.55","28.36","90.50"
"2025-07-10",20,"12.89","3.23","25.13","43.22","27.87","92.28"
"2025-07-10",21,"11.17","1.85","24.73","42.54","28.27","91.67"
"2025-07-10",22,"10.98","2.00","24.09","41.44","28.10","91.98"
"2025-07-10",23,"9.80","2.40","24.64","42.42","27.84","92.44"
"2025-07-11",0,"9.54","2.59","26.37","45.50","27.71","92.89"
"2025-07-11",1,"9.38","2.72","27.51","47.87","27.79","92.94"
"2025-07-11",2,"9.49","4.08","27.24","47.86","27.90","92.69"
"2025-07-11",3,"9.33","3.57","26.89","47.35","27.85","92.91"
"2025-07-11",4,"9.16","3.86","27.55","48.62","27.66","93.31"
"2025-07-11",5,"8.48","3.71","28.73","50.89","27.50","93.24"
"2025-07-11",6,"8.23","3.87","29.23","51.70","27.43","93.03"
"2025-07-11",7,"8.12","4.21","27.62","48.60","27.72","92.01"
"2025-07-11",8,"8.00","5.08","25.82","45.02","28.68","89.33"
"2025-07-11",9,"4.96","12.36","22.61","38.89","31.30","81.67"
"2025-07-11",10,"6.30","27.52","22.99","39.59","32.66","77.28"
"2025-07-11",11,"7.74","33.36","23.84","41.08","33.85","73.23"
"2025-07-11",12,"12.68","34.49","25.45","43.95","34.14","72.51"
"2025-07-11",13,"15.31","34.40","26.50","45.75","34.89","69.10"
"2025-07-11",14,"21.94","11.11","25.39","43.59","32.01","81.39"
"2025-07-11",15,"13.98","14.25","23.66","40.56","33.27","77.88"
"2025-07-11",16,"17.71","8.55","22.87","39.13","31.03","83.61"
"2025-07-11",17,"17.43","1.96","21.70","36.69","28.92","89.33"
"2025-07-11",18,"15.35","6.11","21.97","37.23","28.29","92.86"
"2025-07-11",19,"13.46","3.26","22.54","38.14","28.68","92.02"
"2025-07-11",20,"13.18","1.64","23.91","40.74","28.72","91.68"
"2025-07-11",21,"13.07","1.46","28.44","48.92","28.89","92.13"
"2025-07-11",22,"12.35","1.80","26.00","44.57","28.97","90.95"
"2025-07-11",23,"11.11","3.17","24.57","41.90","28.81","90.91"
"2025-07-12",0,"10.65","4.00","22.49","38.20","28.65","91.18"
"2025-07-12",1,"10.94","3.86","22.37","38.05","28.59","91.84"
"2025-07-12",2,"10.99","3.76","23.37","39.88","28.48","92.47"
"2025-07-12",3,"10.82","3.06","25.69","44.12","28.39","93.06"
"2025-07-12",4,"10.68","3.16","26.99","46.48","28.25","93.54"
"2025-07-12",5,"11.12","3.05","29.00","50.11","28.37","93.65"
"2025-07-12",6,"10.99","3.09","31.95","55.44","28.61","93.21"
"2025-07-12",7,"11.06","4.36","32.81","56.75","29.68","90.55"
"2025-07-12",8,"7.96","13.95","33.86","58.42","31.72","83.34"
"2025-07-12",9,"8.73","22.96","33.50","57.75","32.29","80.06"
"2025-07-12",10,"7.59","27.42","32.55","56.34","34.46","72.93"
"2025-07-12",11,"7.53","44.58","28.78","50.01","36.18","67.58"
"2025-07-12",12,"17.41","53.27","28.50","49.59","37.47","63.66"
"2025-07-12",13,"20.75","36.09","29.33","50.55","36.94","64.52"
"2025-07-12",14,"17.98","33.03","29.32","50.12","37.02","64.58"
"2025-07-12",15,"17.20","27.59","28.61","49.32","37.16","64.75"
"2025-07-12",16,"18.18","29.38","27.46","47.17","36.67","66.51"
"2025-07-12",17,"18.09","25.52","26.76","46.16","36.27","67.27"
"2025-07-12",18,"25.74","19.45","28.30","54.30","35.67","69.72"
"2025-07-12",19,"29.11","10.37","25.83","48.43","32.75","77.30"
"2025-07-12",20,"24.77","6.12","23.94","40.69","29.34","89.75"
"2025-07-12",21,"22.22","6.51","26.22","44.48","29.20","91.15"
"2025-07-12",22,"21.03","3.82","28.82","49.23","29.57","88.85"
"2025-07-12",23,"19.98","1.79","29.64","50.90","29.71","89.30"
"2025-07-13",0,"18.03","1.63","33.53","57.83","29.66","89.00"
"2025-07-13",1,"16.44","1.83","34.01","58.56","29.37","89.73"
"2025-07-13",2,"16.33","2.17","33.11","56.95","29.24","90.51"
"2025-07-13",3,"16.13","2.17","34.37","59.16","29.03","92.00"
"2025-07-13",4,"16.35","1.98","34.76","59.82","29.08","92.04"
"2025-07-13",5,"15.53","2.52","34.78","59.82","29.01","92.17"
"2025-07-13",6,"15.10","3.04","34.17","58.92","29.13","91.62"
"2025-07-13",7,"14.74","5.13","33.84","58.30","31.67","86.05"
"2025-07-13",8,"11.11","17.32","34.19","58.93","33.25","80.52"
"2025-07-13",9,"13.64","28.10","35.62","61.34","34.24","75.60"
"2025-07-13",10,"14.92","34.15","35.06","60.38","35.47","71.53"
"2025-07-13",11,"8.96","58.05","32.28","56.76","36.86","64.62"
"2025-07-13",12,"21.57","56.02","32.52","59.37","37.02","61.80"
"2025-07-13",13,"25.80","41.08","31.90","56.84","37.16","59.99"
"2025-07-13",14,"29.23","34.55","30.55","52.98","35.01","70.70"
"2025-07-13",15,"23.56","6.93","28.39","48.56","35.30","70.61"
"2025-07-13",16,"23.04","22.77","27.61","47.30","35.63","68.90"
"2025-07-13",19,"14.70","12.10","16.19","27.03","26.83","92.30"
"2025-07-13",20,"12.10","3.55","16.46","27.54","27.32","92.67"
"2025-07-13",21,"11.96","1.38","17.44","29.18","27.61","92.42"
"2025-07-13",22,"11.72","1.47","18.12","30.38","27.73","92.39"
"2025-07-13",23,"11.80","1.63","17.23","28.95","27.76","92.03"
"2025-07-14",0,"11.11","2.19","18.13","30.50","27.84","92.37"
"2025-07-14",1,"11.50","2.19","18.48","31.09","27.76","92.61"
"2025-07-14",2,"10.83","1.97","18.78","31.59","27.61","92.87"
"2025-07-14",3,"10.45","1.86","19.97","33.66","27.55","93.29"
"2025-07-14",4,"9.68","2.45","19.65","33.13","27.55","93.21"
"2025-07-14",5,"8.72","2.49","19.07","32.03","27.44","93.22"
"2025-07-14",6,"8.91","2.53","19.44","32.68","27.49","92.96"
"2025-07-14",7,"7.61","3.50","19.34","32.58","27.88","91.46"
"2025-07-14",8,"6.92","4.18","20.04","33.70","28.39","90.44"
"2025-07-14",9,"4.05","10.05","20.33","34.27","29.92","85.39"
"2025-07-14",10,"3.92","15.27","19.52","32.85","29.29","85.95"
"2025-07-14",11,"6.83","3.21","20.62","34.69","27.91","91.02"
"2025-07-14",12,"5.32","5.25","19.98","33.56","28.79","88.98"
"2025-07-14",13,"4.50","3.83","18.24","30.41","29.50","87.19"
"2025-07-14",14,"3.71","12.59","18.30","30.53","30.09","85.03"
"2025-07-14",15,"4.66","7.70","17.39","28.95","29.21","87.16"
"2025-07-14",16,"4.00","6.72","16.58","27.62","28.86","87.42"
"2025-07-14",17,"6.07","4.04","17.12","28.66","28.42","88.80"
"2025-07-14",18,"7.22","2.55","17.37","29.07","28.26","88.97"
"2025-07-14",19,"7.69","3.59","18.85","31.77","28.38","89.03"
"2025-07-14",20,"9.32","3.81","19.56","32.95","27.43","92.76"
"2025-07-14",21,"9.92","1.61","17.95","30.04","27.15","93.78"
"2025-07-14",22,"9.67","1.47","19.27","32.33","26.98","94.27"
"2025-07-14",23,"8.85","1.50","20.94","35.19","26.91","94.43"
"2025-07-15",0,"8.06","1.50","20.91","35.10","26.80","94.20"
"2025-07-15",1,"6.66","2.05","17.75","29.70","26.57","94.19"
"2025-07-15",2,"6.04","1.99","22.54","38.18","26.64","94.03"
"2025-07-15",3,"5.25","2.27","21.91","37.31","26.73","93.58"
"2025-07-15",4,"4.87","3.29","21.96","37.35","26.87","93.33"
"2025-07-15",5,"4.38","3.65","22.09","37.38","26.95","92.82"
"2025-07-15",6,"4.81","3.72","20.78","34.94","26.55","93.89"
"2025-07-15",7,"4.66","2.08","21.53","36.25","26.82","93.81"
"2025-07-15",8,"3.39","4.65","24.75","41.98","28.11","91.29"
"2025-07-15",9,"3.15","8.92","23.53","39.87","28.43","89.13"
"2025-07-15",10,"3.52","11.47","21.08","35.53","28.66","87.08"
"2025-07-15",11,"3.95","9.54","23.09","39.14","29.02","86.36"
"2025-07-15",12,"3.74","9.53","27.05","46.18","29.59","84.53"
"2025-07-15",13,"3.49","16.80","26.66","45.44","31.43","78.69"
"2025-07-15",14,"4.31","26.37","27.07","46.34","32.08","77.31"
"2025-07-15",15,"4.55","16.46","30.57","52.56","31.40","81.12"
"2025-07-15",16,"6.88","6.46","34.95","60.21","30.68","83.54"
"2025-07-15",17,"6.19","3.03","31.95","54.98","30.43","83.76"
"2025-07-15",18,"5.42","5.13","28.68","49.41","30.32","83.30"
"2025-07-15",19,"7.30","2.48","31.05","53.71","29.71","87.06"
"2025-07-15",20,"8.59","1.79","33.89","59.33","29.42","89.08"
"2025-07-15",21,"8.82","1.34","32.54","57.26","29.30","90.71"
"2025-07-15",22,"9.02","1.88","31.21","54.64","29.07","91.58"
"2025-07-15",23,"8.45","1.89","31.44","55.26","28.95","91.97"
"2025-07-16",0,"8.18","1.80","32.43","57.45","29.03","91.94"
"2025-07-16",1,"7.25","2.18","32.65","57.66","28.98","91.77"
"2025-07-16",2,"5.68","2.54","33.22","58.94","28.93","91.86"
"2025-07-16",3,"5.44","2.62","33.46","59.66","28.89","92.06"
"2025-07-16",4,"4.86","3.01","33.27","59.60","29.02","91.78"
"2025-07-16",5,"4.54","3.32","33.43","60.26","28.94","92.15"
"2025-07-16",6,"4.57","3.18","33.60","60.61","28.96","92.02"
"2025-07-16",7,"3.39","6.02","28.32","49.66","28.97","89.34"
"2025-07-16",8,"2.50","10.89","21.43","36.52","28.28","86.91"
"2025-07-16",9,"2.85","9.33","19.89","33.95","28.65","86.94"
"2025-07-16",10,"4.36","12.46","21.05","36.02","30.00","83.27"
"2025-07-16",11,"9.80","23.87","23.75","41.24","31.82","78.80"
"2025-07-16",12,"6.58","25.31","29.39","51.81","32.72","78.61"
"2025-07-16",13,"4.65","24.69","32.63","57.76","34.06","74.93"
"2025-07-16",14,"6.45","27.80","27.97","48.59","36.06","67.11"
"2025-07-16",15,"5.61","34.98","26.96","47.12","34.91","69.20"
"2025-07-16",16,"13.57","10.13","28.74","49.86","30.01","87.17"
"2025-07-16",17,"11.99","5.88","28.04","48.67","30.71","86.24"
"2025-07-16",18,"10.65","2.66","22.43","38.38","28.51","88.81"
"2025-07-16",19,"10.14","2.87","26.76","46.41","28.86","90.71"
"2025-07-16",20,"10.89","1.98","29.76","52.09","29.29","90.35"
"2025-07-16",21,"12.04","1.60","29.51","51.62","29.29","91.11"
"2025-07-16",22,"12.43","1.67","29.68","51.83","28.95","91.64"
"2025-07-16",23,"10.82","1.92","29.91","52.26","28.69","92.11"
"2025-07-17",0,"9.50","2.29","28.55","49.93","28.53","92.58"
"2025-07-17",1,"9.46","2.04","28.05","49.26","28.48","93.15"
"2025-07-17",2,"8.99","3.00","28.48","50.57","28.49","93.13"
"2025-07-17",3,"9.53","2.79","31.24","55.84","28.47","93.08"
"2025-07-17",4,"8.69","3.06","31.94","57.16","28.35","93.17"
