"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-20",23,"2.30","5.16","27.56","56.16","28.46","88.56"
"2025-07-21",0,"2.15","3.36","23.21","44.20","28.35","88.74"
"2025-07-21",1,"1.74","3.41","33.02","73.00","28.55","88.18"
"2025-07-21",2,"2.04","4.80","29.38","61.46","27.78","88.21"
"2025-07-21",3,"2.04","4.05","28.00","57.34","28.45","88.55"
"2025-07-21",4,"2.10","3.85","29.47","61.13","27.53","88.44"
"2025-07-21",5,"2.07","4.52","26.90","49.05","28.18","89.17"
"2025-07-21",6,"2.04","4.14","33.45","60.93","28.07","89.64"
"2025-07-21",7,"2.34","4.22","36.81","66.96","28.59","89.34"
"2025-07-21",8,"2.61","3.43","43.89","80.63","29.80","87.73"
"2025-07-21",9,"2.63","3.28","43.79","77.06","30.66","86.27"
"2025-07-21",10,"2.55","4.00","42.15","73.83","31.44","84.19"
"2025-07-21",11,"2.70","3.17","42.18","75.07","32.10","82.18"
"2025-07-21",12,"2.72","3.62","41.40","75.42","33.97","76.46"
"2025-07-21",13,"3.53","4.96","56.12","100.35","34.40","74.75"
"2025-07-21",14,"3.37","4.63","51.12","92.45","35.17","72.16"
"2025-07-21",15,"3.22","3.67","49.55","91.71","36.03","67.00"
"2025-07-21",16,"3.21","5.57","45.27","82.72","35.56","67.48"
"2025-07-21",17,"3.15","4.22","43.36","86.44","34.84","68.57"
"2025-07-21",18,"3.29","6.76","45.48","90.48","33.98","73.50"
"2025-07-21",19,"3.30","5.74","55.93","119.74","32.82","77.76"
"2025-07-21",20,"2.88","5.30","39.94","83.65","31.33","81.50"
"2025-07-21",21,"2.88","4.73","41.66","85.06","30.69","84.28"
"2025-07-21",22,"2.63","4.76","35.44","66.15","30.07","85.97"
"2025-07-21",23,"3.02","5.79","74.77","138.06","30.44","86.38"
"2025-07-22",0,"3.53","3.85","78.02","136.88","30.93","83.89"
"2025-07-22",1,"3.37","5.10","53.33","92.90","30.38","85.92"
"2025-07-22",2,"2.72","3.96","47.46","82.77","30.11","86.64"
"2025-07-22",3,"2.85","3.26","53.86","94.75","29.86","87.20"
"2025-07-22",4,"3.35","4.48","71.49","124.25","29.73","87.67"
"2025-07-22",5,"2.49","3.87","54.24","93.58","29.43","87.91"
"2025-07-22",6,"2.34","3.75","47.30","95.23","29.20","88.26"
"2025-07-22",7,"2.29","3.79","28.52","51.83","29.28","88.41"
"2025-07-22",8,"4.42","15.53","25.66","47.37","30.10","86.90"
"2025-07-22",9,"2.56","2.96","30.06","54.77","31.48","83.80"
"2025-07-22",10,"7.25","5.01","30.82","57.39","32.88","79.02"
"2025-07-22",11,"3.07","2.32","32.81","61.00","33.71","75.42"
"2025-07-22",12,"2.35","2.95","36.23","69.55","34.27","73.79"
"2025-07-22",13,"3.35","4.01","43.40","84.07","33.13","80.04"
"2025-07-22",14,"3.61","8.53","43.37","76.81","30.17","88.77"
"2025-07-22",15,"3.45","4.11","37.04","64.31","32.67","82.53"
"2025-07-22",16,"3.01","3.44","31.70","55.51","33.64","79.58"
"2025-07-22",17,"3.01","3.22","32.41","58.34","33.75","79.03"
"2025-07-22",18,"3.21","4.82","33.33","59.34","33.20","80.75"
"2025-07-22",19,"3.28","2.90","36.39","71.09","32.30","85.43"
"2025-07-22",20,"3.22","4.60","47.05","87.65","31.46","86.95"
"2025-07-22",21,"3.04","3.23","57.89","118.58","31.49","85.83"
"2025-07-22",22,"3.15","3.97","59.44","111.27","31.23","87.73"
"2025-07-22",23,"2.83","3.75","52.09","92.72","30.85","87.54"
"2025-07-23",0,"2.77","3.31","31.98","55.29","30.29","88.51"
"2025-07-23",1,"2.55","2.86","33.50","60.91","29.71","89.29"
"2025-07-23",2,"2.54","3.71","27.86","49.19","29.85","89.25"
"2025-07-23",3,"2.40","3.02","25.25","44.05","29.96","87.89"
"2025-07-23",4,"2.29","4.00","27.64","49.05","29.73","88.22"
"2025-07-23",5,"2.29","3.39","24.85","43.58","29.43","89.06"
"2025-07-23",6,"2.44","3.90","33.01","60.31","29.31","89.46"
"2025-07-23",7,"2.67","3.47","32.66","59.53","29.76","88.97"
"2025-07-23",8,"2.79","1.72","30.89","53.56","30.83","87.30"
"2025-07-23",9,"3.05","1.87","35.77","62.34","31.95","85.08"
"2025-07-23",10,"3.29","2.21","40.38","72.84","33.35","81.62"
"2025-07-23",11,"3.65","3.17","42.12","75.72","35.08","75.61"
"2025-07-23",12,"3.83","4.41","43.27","76.22","36.08","72.15"
"2025-07-23",13,"3.95","6.86","61.93","110.80","35.61","72.54"
"2025-07-23",14,"3.91","10.04","58.16","106.05","36.09","69.76"
"2025-07-23",15,"3.93","4.29","38.58","71.20","35.97","72.70"
"2025-07-23",16,"4.15","4.56","50.43","94.84","35.65","71.80"
"2025-07-23",17,"5.51","5.04","58.99","110.55","34.73","73.09"
"2025-07-23",18,"8.45","6.84","42.88","79.06","34.47","73.06"
"2025-07-23",19,"2.65","5.11","46.65","86.49","33.13","79.88"
"2025-07-23",20,"4.10","4.57","46.58","83.88","31.99","82.72"
"2025-07-23",21,"3.29","4.13","38.13","66.60","30.81","85.80"
"2025-07-23",22,"2.97","3.80","41.48","77.64","30.27","86.58"
"2025-07-23",23,"2.81","2.89","42.75","78.93","30.38","87.58"
"2025-07-24",0,"2.87","4.62","45.72","82.28","29.35","86.75"
"2025-07-24",1,"2.73","3.52","40.74","71.88","30.08","87.74"
"2025-07-24",2,"2.54","3.26","39.36","69.37","29.88","87.17"
"2025-07-24",3,"2.55","3.42","42.70","75.73","29.80","87.65"
"2025-07-24",4,"2.68","3.35","48.83","91.12","29.73","87.81"
"2025-07-24",5,"3.04","1.89","50.71","91.57","29.73","88.39"
"2025-07-24",6,"3.02","2.65","55.51","99.40","29.72","88.66"
"2025-07-24",7,"2.85","3.18","55.35","99.53","28.81","87.14"
"2025-07-24",8,"3.38","3.65","57.33","105.75","30.56","87.36"
"2025-07-24",9,"3.55","2.98","53.98","98.72","31.82","85.44"
"2025-07-24",10,"3.73","3.40","64.71","120.96","34.06","82.11"
"2025-07-24",11,"3.27","3.00","53.03","99.49","34.17","78.14"
"2025-07-24",12,"3.84","2.89","46.68","92.19","33.95","78.54"
"2025-07-24",13,"3.55","3.67","44.29","85.55","32.90","82.99"
"2025-07-24",14,"3.45","6.24","39.58","71.39","30.85","87.47"
"2025-07-24",15,"2.00","6.38","26.36","48.31","28.75","88.50"
"2025-07-24",16,"2.17","5.38","33.50","59.34","28.93","88.37"
"2025-07-24",17,"2.46","5.01","38.11","66.27","29.43","87.91"
"2025-07-24",18,"2.38","4.64","35.90","61.28","29.38","88.02"
"2025-07-24",19,"2.46","4.75","42.28","72.40","29.22","88.01"
"2025-07-24",20,"2.42","4.64","42.13","72.44","28.81","88.97"
"2025-07-24",21,"2.54","4.58","43.09","73.98","28.75","89.42"
"2025-07-24",22,"2.31","4.69","35.08","59.78","28.59","89.71"
"2025-07-24",23,"2.43","4.64","36.13","62.80","28.77","89.75"
"2025-07-25",0,"2.55","4.55","42.90","76.86","28.80","89.80"
"2025-07-25",1,"2.51","4.56","50.37","88.64","28.76","89.67"
"2025-07-25",2,"2.31","4.56","46.26","80.45","28.82","89.48"
"2025-07-25",3,"2.30","4.47","37.60","67.33","28.66","89.42"
"2025-07-25",4,"2.30","4.38","41.88","80.58","28.54","89.64"
"2025-07-25",5,"2.46","4.42","46.79","82.17","28.55","89.78"
"2025-07-25",6,"2.31","4.75","22.32","37.79","28.26","90.38"
"2025-07-25",7,"2.53","4.89","14.48","23.20","28.15","91.28"
"2025-07-25",8,"2.65","4.63","14.57","23.34","28.36","91.58"
"2025-07-25",9,"2.27","4.70","14.59","23.36","28.40","91.59"
"2025-07-25",10,"2.08","4.37","24.54","43.03","28.88","90.58"
"2025-07-25",11,"2.06","3.29","22.48","38.90","30.30","87.41"
"2025-07-25",12,"1.82","3.92","25.48","47.04","30.30","86.38"
"2025-07-25",13,"2.03","3.86","23.44","42.68","31.07","84.68"
"2025-07-25",14,"2.00","4.46","27.04","49.40","31.70","82.45"
"2025-07-25",15,"2.20","4.24","26.61","48.28","32.22","80.89"
"2025-07-25",16,"2.14","5.23","22.69","40.53","30.83","84.61"
"2025-07-25",17,"2.28","5.79","31.70","56.43","29.64","88.27"
"2025-07-25",18,"2.04","5.63","20.80","36.37","28.03","88.65"
"2025-07-25",19,"1.92","5.76","24.86","45.97","28.66","89.07"
"2025-07-25",20,"1.60","6.06","24.05","44.10","28.15","90.50"
"2025-07-25",21,"1.44","6.56","28.64","52.56","28.20","90.69"
"2025-07-25",22,"1.27","6.18","23.14","39.63","27.88","90.63"
"2025-07-25",23,"1.17","6.39","26.75","45.86","27.66","91.26"
"2025-07-26",0,"1.22","6.88","28.02","48.34","27.51","91.94"
"2025-07-26",1,"1.09","9.33","26.21","46.35","27.02","91.61"
"2025-07-26",2,"1.03","7.67","24.20","41.55","26.45","92.24"
"2025-07-26",3,"1.08","9.37","26.29","44.96","26.53","92.01"
"2025-07-26",4,"1.09","8.64","28.01","49.12","27.17","90.06"
"2025-07-26",5,"1.05","8.26","37.48","65.98","27.09","90.95"
"2025-07-26",6,"1.10","8.05","16.93","27.82","26.80","92.39"
"2025-07-26",7,"1.46","7.25","14.23","22.81","27.08","92.67"
"2025-07-26",8,"1.33","6.66","23.86","40.71","27.49","92.22"
"2025-07-26",9,"1.53","5.88","45.66","82.56","28.39","90.30"
"2025-07-26",10,"1.54","4.59","27.88","49.83","29.67","87.69"
"2025-07-26",11,"1.64","4.57","32.49","58.05","31.20","84.79"
"2025-07-26",12,"1.75","7.23","40.71","73.10","29.76","88.41"
"2025-07-26",13,"2.37","6.29","46.26","83.78","30.91","85.84"
"2025-07-26",14,"1.87","7.08","21.60","37.38","30.49","87.49"
"2025-07-26",15,"1.67","7.09","23.50","42.20","29.11","89.52"
"2025-07-26",16,"1.68","6.44","26.25","48.19","29.45","89.97"
"2025-07-26",17,"1.44","6.78","28.49","52.08","29.79","89.00"
"2025-07-26",18,"1.68","6.98","41.92","77.34","30.13","87.96"
"2025-07-26",19,"1.88","9.70","45.86","82.86","30.02","87.27"
"2025-07-26",20,"1.82","9.09","35.94","64.25","29.39","88.37"
"2025-07-26",21,"2.01","7.67","38.41","71.17","27.76","90.44"
"2025-07-26",22,"2.64","6.14","67.04","121.66","27.75","90.13"
"2025-07-26",23,"1.45","7.08","37.98","69.53","26.98","89.89"
"2025-07-27",0,"1.87","7.37","56.78","104.28","27.95","89.95"
"2025-07-27",1,"2.00","6.97","44.63","83.06","28.13","89.71"
"2025-07-27",2,"2.75","5.86","50.22","92.84","28.14","90.16"
"2025-07-27",3,"1.85","5.86","44.34","82.50","28.01","90.60"
"2025-07-27",4,"1.88","4.88","35.25","64.47","28.21","90.48"
"2025-07-27",5,"2.10","5.69","64.45","113.85","28.39","90.17"
"2025-07-27",6,"1.95","4.60","47.46","82.43","28.47","90.25"
"2025-07-27",7,"2.51","4.82","52.69","96.28","28.86","89.25"
"2025-07-27",8,"2.54","4.70","47.83","85.63","29.45","87.91"
"2025-07-27",9,"2.37","3.50","31.51","54.40","30.50","84.89"
"2025-07-27",10,"2.21","3.15","33.45","57.48","31.04","82.05"
"2025-07-27",11,"2.36","3.48","38.60","66.52","31.81","79.88"
"2025-07-27",12,"2.52","3.92","34.44","60.77","32.29","78.65"
"2025-07-27",13,"2.39","2.96","27.01","48.72","33.72","73.98"
"2025-07-27",14,"2.38","3.84","30.05","54.10","33.80","73.59"
"2025-07-27",15,"2.44","4.43","34.77","64.10","33.03","75.18"
"2025-07-27",16,"2.37","4.63","27.95","51.37","32.52","76.64"
"2025-07-27",17,"2.06","3.98","33.13","60.52","32.36","75.08"
"2025-07-27",18,"2.34","5.21","47.61","84.33","31.55","79.26"
"2025-07-27",19,"2.54","5.64","43.00","75.34","30.71","82.47"
"2025-07-27",20,"2.38","5.12","41.74","74.01","30.25","84.08"
"2025-07-27",21,"2.13","4.71","49.85","88.98","30.05","83.49"
"2025-07-27",22,"2.91","6.26","56.77","99.12","29.93","83.80"
"2025-07-27",23,"2.17","5.14","56.94","100.00","29.61","85.36"
"2025-07-28",0,"2.23","6.00","64.71","114.07","29.30","85.78"
"2025-07-28",1,"2.03","4.56","32.79","56.81","28.98","86.82"
"2025-07-28",2,"1.98","4.29","35.37","61.26","29.02","86.13"
"2025-07-28",3,"1.84","4.18","28.98","49.94","28.67","86.82"
"2025-07-28",4,"1.79","4.09","26.72","45.38","28.43","87.67"
"2025-07-28",5,"1.79","4.18","28.37","48.36","28.26","87.81"
"2025-07-28",6,"1.72","4.52","32.48","55.75","27.97","88.78"
"2025-07-28",7,"1.86","4.37","34.78","59.32","27.77","89.61"
"2025-07-28",8,"1.59","4.56","19.91","33.11","27.48","90.31"
"2025-07-28",9,"1.54","4.72","14.19","22.74","27.25","91.16"
"2025-07-28",10,"1.66","4.50","17.46","28.52","27.65","91.01"
"2025-07-28",11,"1.78","4.12","46.52","80.61","27.78","89.48"
"2025-07-28",12,"1.50","4.40","24.57","41.16","28.27","89.87"
"2025-07-28",13,"1.40","5.54","14.29","22.89","27.57","91.07"
"2025-07-28",14,"1.53","4.96","14.37","23.02","27.81","91.14"
"2025-07-28",15,"1.61","4.51","18.99","31.36","28.41","90.05"
"2025-07-28",16,"1.69","3.98","27.65","47.14","28.84","88.56"
"2025-07-28",17,"1.78","4.14","34.75","59.46","29.09","88.38"
"2025-07-28",18,"1.83","4.37","44.97","77.47","28.92","89.07"
"2025-07-28",19,"1.86","4.57","34.51","59.48","28.32","88.45"
"2025-07-28",20,"2.00","4.54","42.01","72.44","28.80","89.73"
"2025-07-28",21,"1.92","4.24","32.15","55.22","28.58","89.83"
"2025-07-28",22,"1.77","3.81","22.35","37.90","28.25","89.79"
"2025-07-28",23,"1.75","3.91","21.43","36.45","28.14","90.05"
"2025-07-29",0,"1.61","3.73","21.75","36.84","28.12","90.01"
"2025-07-29",1,"1.63","4.00","22.65","38.42","27.63","89.38"
"2025-07-29",2,"1.57","3.95","21.78","36.89","28.05","89.93"
"2025-07-29",3,"1.53","3.88","22.48","38.21","27.86","89.98"
"2025-07-29",4,"1.54","3.94","20.46","34.60","27.79","90.11"
"2025-07-29",5,"1.61","3.90","20.28","34.56","27.92","89.82"
"2025-07-29",6,"1.82","3.87","25.66","43.94","27.97","89.53"
"2025-07-29",7,"1.88","4.05","46.20","80.27","27.81","90.43"
"2025-07-29",8,"1.92","4.37","35.72","61.21","27.81","90.86"
"2025-07-29",9,"2.06","5.09","53.43","92.53","28.23","89.76"
"2025-07-29",10,"1.79","4.20","43.20","74.30","28.67","88.36"
"2025-07-29",11,"1.99","4.55","39.34","68.79","28.85","88.36"
"2025-07-29",12,"2.96","5.20","53.31","96.94","29.90","87.05"
"2025-07-29",13,"2.42","5.09","54.29","95.85","30.80","83.86"
"2025-07-29",14,"2.48","5.56","58.35","102.64","30.88","83.06"
"2025-07-29",15,"2.96","6.53","51.59","91.37","31.64","81.29"
"2025-07-29",16,"2.73","5.07","41.02","71.36","32.23","79.25"
"2025-07-29",17,"3.29","7.11","50.14","90.48","32.37","79.09"
"2025-07-29",18,"4.26","10.67","60.19","110.92","31.52","81.00"
"2025-07-29",19,"3.89","8.74","70.38","127.97","30.75","84.03"
"2025-07-29",20,"2.15","9.19","41.87","77.49","29.39","88.13"
"2025-07-29",21,"2.69","8.91","67.43","121.31","28.84","88.86"
"2025-07-29",22,"3.35","7.15","74.34","134.67","29.06","88.96"
"2025-07-29",23,"2.36","6.49","48.56","88.15","28.88","88.92"
"2025-07-30",0,"2.97","6.21","69.33","126.06","28.88","89.05"
"2025-07-30",1,"3.13","5.76","56.72","103.11","28.74","89.15"
"2025-07-30",2,"1.86","4.86","32.06","58.96","28.49","89.73"
"2025-07-30",3,"1.78","4.80","38.28","70.54","28.24","89.88"
"2025-07-30",4,"1.83","5.29","42.22","77.59","28.18","89.56"
"2025-07-30",5,"1.73","5.02","34.11","64.01","28.17","90.64"
"2025-07-30",6,"1.79","4.54","35.53","63.19","28.32","90.67"
"2025-07-30",7,"1.73","4.87","40.76","73.15","28.41","90.38"
"2025-07-30",8,"2.67","5.61","47.32","86.62","28.65","88.34"
"2025-07-30",9,"1.84","3.78","29.10","51.22","29.87","85.94"
"2025-07-30",10,"3.06","4.75","42.85","77.60","30.82","83.86"
"2025-07-30",11,"3.12","7.37","48.28","87.25","29.89","87.22"
"2025-07-30",12,"2.81","5.69","35.20","61.75","29.99","87.56"
"2025-07-30",13,"2.81","7.93","35.81","63.51","29.02","88.96"
"2025-07-30",14,"2.53","6.96","42.82","75.96","28.97","88.95"
"2025-07-30",15,"2.62","4.93","35.09","60.81","30.34","87.33"
"2025-07-30",16,"2.00","6.49","39.67","69.28","28.79","88.35"
"2025-07-30",17,"2.06","5.96","22.79","38.24","28.48","88.85"
"2025-07-30",18,"2.02","7.12","42.55","78.12","28.70","89.89"
"2025-07-30",19,"2.34","6.92","45.47","81.91","28.36","90.04"
"2025-07-30",20,"2.61","6.55","80.08","144.33","28.25","90.51"
"2025-07-30",21,"2.61","6.07","57.52","104.84","28.54","90.22"
"2025-07-30",22,"3.22","6.50","54.52","94.90","28.41","90.07"
"2025-07-30",23,"2.05","8.28","50.81","90.45","27.78","91.20"
"2025-07-31",0,"2.37","7.64","47.35","84.79","27.17","91.80"
"2025-07-31",1,"1.43","5.88","15.24","24.61","26.99","91.75"
"2025-07-31",2,"1.04","4.53","13.71","21.99","25.77","91.02"
"2025-07-31",3,"1.28","4.54","19.50","32.73","26.33","91.96"
"2025-07-31",4,"1.28","4.21","21.57","36.52","26.62","91.54"
"2025-07-31",5,"1.46","4.01","19.77","33.39","26.91","91.14"
"2025-07-31",6,"1.54","3.98","22.23","37.73","27.09","91.03"
"2025-07-31",7,"1.91","3.98","37.48","63.93","27.53","91.17"
"2025-07-31",8,"2.44","4.12","41.56","71.25","28.34","90.60"
"2025-07-31",9,"2.53","3.68","44.38","76.16","29.79","87.51"
"2025-07-31",10,"2.71","3.81","51.94","89.06","30.78","85.53"
"2025-07-31",11,"2.72","3.90","42.50","72.72","31.46","83.60"
"2025-07-31",12,"2.14","4.55","23.27","39.45","29.70","86.83"
"2025-07-31",13,"2.12","4.00","19.04","31.28","30.14","85.75"
"2025-07-31",14,"2.11","3.39","22.22","37.77","31.48","82.56"
"2025-07-31",15,"2.25","2.98","25.66","44.62","32.27","79.94"
"2025-07-31",16,"2.40","4.99","24.82","42.31","31.79","84.20"
"2025-07-31",17,"2.13","6.61","14.57","23.32","28.63","90.11"
"2025-07-31",18,"2.35","5.74","24.00","40.03","28.80","90.52"
"2025-07-31",19,"2.15","5.09","31.18","53.16","28.70","90.19"
"2025-07-31",20,"2.23","4.79","38.20","65.14","28.68","90.60"
"2025-07-31",21,"2.28","4.55","37.10","63.32","28.14","90.47"
"2025-07-31",22,"1.94","4.17","29.98","51.03","28.62","89.98"
"2025-07-31",23,"1.49","3.73","19.11","32.32","27.97","88.59"
"2025-08-01",0,"1.56","4.13","35.17","60.83","27.89","88.83"
"2025-08-01",1,"1.53","4.43","19.29","32.62","27.68","90.00"
"2025-08-01",2,"1.50","4.79","20.25","34.28","27.32","91.01"
"2025-08-01",3,"1.54","4.89","25.61","43.48","27.12","92.08"
"2025-08-01",4,"1.54","4.77","22.43","38.00","27.37","92.36"
"2025-08-01",5,"1.54","4.37","22.43","38.20","27.59","91.91"
"2025-08-01",6,"1.45","3.85","22.88","38.82","27.40","91.19"
"2025-08-01",7,"1.75","5.43","19.51","32.51","26.70","91.52"
"2025-08-01",8,"1.93","5.03","20.35","33.91","27.18","90.75"
"2025-08-01",9,"1.78","4.99","19.87","33.11","27.47","90.02"
"2025-08-01",10,"1.86","4.02","25.74","43.65","29.53","87.26"
"2025-08-01",11,"1.92","3.67","27.47","46.62","31.08","84.26"
"2025-08-01",12,"2.30","3.78","30.29","52.08","31.77","82.38"
"2025-08-01",13,"2.71","3.60","26.39","45.16","32.81","79.92"
"2025-08-01",14,"2.73","2.56","30.73","53.55","34.49","74.67"
"2025-08-01",15,"2.61","2.99","33.64","59.16","34.81","72.67"
"2025-08-01",16,"2.30","5.37","26.89","48.41","31.49","80.19"
"2025-08-01",17,"2.42","5.42","26.91","50.67","29.48","85.89"
"2025-08-01",18,"2.32","5.26","38.67","69.87","28.91","88.05"
"2025-08-01",19,"2.34","5.94","42.24","76.61","28.57","88.91"
"2025-08-01",20,"2.30","6.14","48.57","87.57","28.45","89.34"
"2025-08-01",21,"2.24","5.74","48.10","86.39","28.48","88.95"
"2025-08-01",22,"2.29","6.11","47.41","84.39","28.52","88.89"
"2025-08-01",23,"2.43","6.69","57.58","102.86","28.58","88.83"
"2025-08-02",0,"2.77","6.98","59.71","105.82","28.64","88.70"
"2025-08-02",1,"2.80","6.17","63.76","111.98","28.32","88.70"
"2025-08-02",2,"2.31","5.62","57.03","99.00","28.48","89.20"
"2025-08-02",3,"2.40","5.34","57.04","99.52","28.60","89.51"
"2025-08-02",4,"2.81","5.49","66.22","115.59","28.93","89.06"
"2025-08-02",5,"2.48","4.20","56.52","98.38","29.25","87.56"
"2025-08-02",6,"2.22","4.09","43.86","75.72","29.90","86.14"
"2025-08-02",7,"2.36","4.01","42.27","73.03","30.55","84.48"
"2025-08-02",8,"2.35","3.78","39.16","68.42","31.21","82.92"
"2025-08-02",9,"2.67","3.24","33.34","58.20","32.66","79.67"
"2025-08-02",10,"2.57","3.41","34.34","60.98","33.33","77.82"
"2025-08-02",11,"2.75","3.31","35.91","64.44","34.29","75.31"
"2025-08-02",12,"3.52","6.62","55.49","102.57","33.66","76.51"
"2025-08-02",13,"3.50","5.21","40.58","75.49","33.61","78.31"
"2025-08-02",14,"3.59","6.90","51.94","96.81","32.34","82.50"
"2025-08-02",15,"3.76","8.17","51.20","94.11","30.36","87.09"
"2025-08-02",16,"2.37","6.17","46.98","84.11","28.66","88.59"
"2025-08-02",17,"2.77","6.37","53.82","97.30","28.51","89.36"
"2025-08-02",18,"2.79","5.94","47.42","83.10","28.45","89.26"
"2025-08-02",19,"3.20","6.50","46.38","83.53","28.38","89.04"
"2025-08-02",20,"3.07","7.44","38.58","70.07","28.55","89.28"
"2025-08-02",21,"2.26","5.21","30.61","53.84","28.84","88.55"
"2025-08-02",22,"2.50","5.30","43.54","77.87","29.43","87.24"
"2025-08-02",23,"2.84","4.55","50.76","92.00","30.02","85.09"
"2025-08-03",0,"2.67","4.63","54.29","99.28","29.97","85.11"
"2025-08-03",1,"2.95","5.35","50.72","92.17","29.75","86.56"
"2025-08-03",2,"3.13","4.76","46.62","84.63","31.26","81.78"
"2025-08-03",3,"3.23","5.30","54.87","101.00","31.42","80.81"
"2025-08-03",4,"2.91","6.81","48.17","86.86","31.04","82.72"
"2025-08-03",5,"2.98","7.80","57.97","103.32","30.59","86.90"
"2025-08-03",6,"2.44","6.24","43.43","77.02","28.87","87.36"
"2025-08-03",7,"2.86","5.73","70.77","130.54","28.70","90.03"
"2025-08-03",8,"3.62","5.78","64.24","118.73","29.15","89.63"
"2025-08-03",9,"5.98","5.49","57.38","104.84","30.09","88.01"
"2025-08-03",10,"5.27","5.39","76.39","136.70","31.24","85.59"
"2025-08-03",11,"3.94","5.79","66.92","119.36","32.34","82.22"
"2025-08-03",12,"5.64","8.23","65.92","118.83","32.96","80.39"
"2025-08-03",13,"5.78","9.03","64.45","116.32","32.80","80.32"
"2025-08-03",14,"4.34","8.41","70.92","125.44","31.07","82.79"
"2025-08-03",15,"4.01","7.48","68.70","120.52","32.66","79.98"
"2025-08-03",16,"5.96","9.68","64.26","116.89","32.50","81.39"
"2025-08-03",17,"3.77","7.30","47.21","85.79","31.45","80.00"
"2025-08-03",18,"3.76","7.38","45.75","81.88","30.61","83.50"
"2025-08-03",19,"2.62","5.70","29.05","49.91","29.50","86.83"
"2025-08-03",20,"2.05","5.81","16.43","26.91","27.50","90.07"
"2025-08-03",21,"2.12","6.05","36.01","61.61","27.38","90.55"
"2025-08-04",7,"2.33","5.14","57.01","102.84","27.97","89.79"
"2025-08-04",8,"2.44","4.28","56.00","96.92","28.79","87.58"
"2025-08-04",9,"2.40","4.43","36.31","62.22","29.38","85.95"
"2025-08-04",10,"2.72","5.62","53.84","94.12","29.61","85.31"
"2025-08-04",11,"2.55","5.16","58.46","101.33","30.05","84.39"
"2025-08-05",16,"2.20","6.01","41.76","72.15","27.59","90.11"
"2025-08-06",0,"1.77","6.04","13.94","22.34","26.46","91.11"
"2025-08-06",1,"1.56","5.22","13.92","22.32","26.37","91.31"
"2025-08-06",2,"1.59","6.47","52.10","90.53","26.40","90.96"
"2025-08-06",3,"1.56","5.93","55.73","99.76","26.56","91.24"
"2025-08-06",4,"1.38","5.29","56.26","97.61","26.66","91.17"
"2025-08-06",5,"1.66","4.97","53.50","92.95","26.94","91.22"
"2025-08-06",6,"2.05","4.87","52.80","91.95","27.43","90.65"
"2025-08-06",7,"1.74","4.41","31.63","53.95","27.20","90.70"
"2025-08-06",8,"1.79","4.45","34.02","58.18","27.82","89.58"
"2025-08-06",9,"1.87","4.23","33.23","56.86","28.81","88.07"
"2025-08-06",10,"2.12","3.88","35.12","59.91","29.64","86.53"
"2025-08-06",11,"2.17","3.32","32.61","55.65","30.91","83.55"
"2025-08-06",12,"2.19","3.13","32.30","55.08","32.33","80.07"
"2025-08-06",13,"2.40","3.72","35.02","60.17","32.74","79.33"
"2025-08-06",14,"2.90","4.98","41.10","71.27","34.32","75.87"
"2025-08-06",15,"3.19","8.21","51.37","90.86","34.51","75.74"
"2025-08-06",16,"3.67","9.75","63.46","113.80","33.07","77.54"
"2025-08-06",17,"2.13","8.58","48.66","86.34","27.21","87.00"
"2025-08-06",18,"2.05","9.44","13.80","22.13","26.09","90.27"
"2025-08-06",19,"1.86","7.66","35.30","62.16","26.20","90.19"
"2025-08-06",20,"1.80","5.63","31.95","54.63","26.68","90.47"
"2025-08-06",21,"1.78","6.12","41.53","71.84","27.13","90.20"
"2025-08-06",22,"1.58","4.95","27.80","47.52","27.23","89.89"
"2025-08-06",23,"1.32","4.41","21.21","35.93","26.89","89.21"
"2025-08-07",0,"1.40","4.21","21.54","36.51","26.95","88.90"
"2025-08-07",1,"1.32","4.15","22.85","38.72","26.90","89.20"
"2025-08-07",2,"1.54","4.16","23.75","40.30","27.21","88.84"
"2025-08-07",3,"1.54","4.19","26.07","44.58","27.41","88.66"
"2025-08-07",4,"1.56","4.26","27.43","47.24","26.84","88.32"
"2025-08-07",5,"1.54","4.33","29.47","50.25","27.36","89.15"
"2025-08-07",6,"1.69","4.45","33.25","56.76","26.94","89.10"
"2025-08-07",7,"1.79","4.34","31.90","54.33","27.32","88.14"
"2025-08-07",8,"1.98","3.93","32.23","55.30","29.39","86.59"
"2025-08-07",9,"2.13","4.79","30.41","52.44","29.55","85.91"
"2025-08-07",10,"2.11","5.50","30.42","52.19","28.93","87.45"
"2025-08-07",11,"2.45","4.64","39.53","69.38","31.06","82.02"
"2025-08-07",12,"2.14","5.86","31.36","55.63","30.11","83.79"
"2025-08-07",13,"1.76","6.49","30.18","52.83","27.70","89.03"
"2025-08-07",14,"1.79","6.42","54.25","96.13","27.92","88.91"
"2025-08-07",18,"2.56","6.24","78.74","136.98","27.93","89.30"
"2025-08-07",19,"2.85","5.32","48.09","88.44","28.01","88.99"
"2025-08-07",20,"4.26","6.00","51.08","94.00","27.98","89.22"
"2025-08-07",21,"5.33","5.23","90.81","164.15","28.05","89.55"
"2025-08-07",22,"4.69","4.68","69.55","126.70","28.03","89.59"
"2025-08-07",23,"2.85","4.52","48.14","85.88","27.91","90.01"
"2025-08-08",0,"2.16","4.08","55.00","95.41","27.88","89.20"
