"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",19,"5.14","16.33","43.26","81.23","30.22","78.31"
"2025-07-05",20,"6.38","17.88","50.68","95.39","29.68","84.63"
"2025-07-05",21,"5.56","13.57","47.75","88.86","29.28","88.02"
"2025-07-05",22,"4.92","11.81","40.70","74.11","29.30","87.37"
"2025-07-05",23,"4.57","11.44","39.40","71.30","28.91","90.18"
"2025-07-06",0,"4.07","9.32","31.18","55.96","28.79","90.69"
"2025-07-06",1,"3.80","9.81","37.45","73.18","28.88","88.11"
"2025-07-06",2,"3.74","8.87","28.38","51.22","28.66","88.97"
"2025-07-06",3,"3.77","9.44","31.52","56.95","28.43","90.23"
"2025-07-06",4,"3.85","9.65","33.27","60.08","28.07","92.42"
"2025-07-06",5,"4.22","10.19","36.82","66.49","28.30","91.23"
"2025-07-06",6,"4.45","10.05","37.03","67.11","28.38","90.35"
"2025-07-06",7,"4.33","8.80","32.84","60.38","28.86","89.08"
"2025-07-06",8,"4.24","6.32","34.28","61.18","29.83","85.16"
"2025-07-06",9,"4.41","6.38","34.80","62.41","30.23","83.98"
"2025-07-06",10,"4.76","4.49","37.04","65.59","31.51","78.97"
"2025-07-06",11,"4.75","3.69","34.54","60.91","31.85","77.40"
"2025-07-06",12,"4.91","7.86","36.89","64.13","29.64","87.19"
"2025-07-06",13,"4.30","12.13","30.45","52.05","28.63","92.17"
"2025-07-06",14,"4.57","9.12","31.48","53.69","28.90","90.47"
"2025-07-06",15,"4.42","6.10","27.45","48.10","29.80","87.10"
"2025-07-06",16,"4.27","6.88","26.71","46.33","29.16","89.54"
"2025-07-06",17,"4.14","6.16","26.85","47.19","29.38","87.85"
"2025-07-06",18,"4.24","7.01","24.66","43.51","28.96","88.13"
"2025-07-06",19,"4.42","8.68","28.44","50.92","28.34","91.93"
"2025-07-06",20,"4.92","9.04","36.45","65.12","28.14","93.72"
"2025-07-06",21,"4.92","8.31","37.73","67.31","28.04","94.08"
"2025-07-06",22,"4.93","7.55","37.56","66.76","28.08","94.29"
"2025-07-06",23,"4.76","7.10","35.35","62.89","27.96","94.81"
"2025-07-07",0,"4.50","6.53","28.87","51.77","27.73","94.80"
"2025-07-07",1,"3.90","5.61","29.19","51.23","27.78","95.11"
"2025-07-07",2,"4.28","5.25","31.53","54.93","27.85","94.93"
"2025-07-07",3,"3.84","5.95","31.64","55.50","27.76","95.43"
"2025-07-07",4,"3.16","6.87","30.72","53.02","27.21","96.22"
"2025-07-07",5,"3.21","9.29","42.73","74.23","26.96","98.36"
"2025-07-07",6,"3.40","8.52","40.62","70.60","26.96","98.31"
"2025-07-07",7,"3.69","5.91","23.55","41.05","27.79","94.12"
"2025-07-07",8,"3.90","5.38","23.10","41.45","28.55","90.87"
"2025-07-07",9,"3.85","7.11","23.86","40.88","27.85","93.92"
"2025-07-07",10,"3.97","8.67","23.73","40.71","28.23","93.04"
"2025-07-07",11,"4.11","6.54","25.45","43.55","28.89","90.69"
"2025-07-07",12,"4.32","5.92","31.00","53.24","28.53","92.22"
"2025-07-07",13,"4.82","8.28","31.87","54.79","28.95","91.84"
"2025-07-07",14,"4.53","8.38","31.63","54.19","28.88","92.17"
"2025-07-07",15,"4.42","9.01","30.46","52.47","28.66","92.84"
"2025-07-07",16,"4.09","7.67","31.79","54.45","28.09","95.09"
"2025-07-07",17,"4.30","9.45","37.15","64.12","28.04","95.06"
"2025-07-07",18,"4.52","8.75","34.97","60.12","27.85","95.72"
"2025-07-07",19,"4.57","9.24","34.09","59.08","27.41","95.72"
"2025-07-07",20,"5.07","9.90","37.07","64.90","27.25","95.83"
"2025-07-07",21,"5.55","11.35","35.35","62.77","27.43","95.25"
"2025-07-07",22,"4.91","12.04","48.39","89.78","27.45","95.27"
"2025-07-07",23,"4.78","11.71","46.87","84.04","27.48","95.27"
"2025-07-08",0,"4.13","12.15","38.66","68.60","27.36","94.44"
"2025-07-08",1,"3.89","9.46","34.68","61.12","27.45","94.64"
"2025-07-08",2,"3.90","9.60","34.96","61.42","27.54","94.75"
"2025-07-08",3,"4.03","8.69","36.30","63.80","27.46","95.27"
"2025-07-08",4,"4.30","9.14","37.07","65.34","27.39","96.08"
"2025-07-08",5,"3.77","9.09","34.84","60.72","27.20","96.75"
"2025-07-08",6,"3.04","6.06","23.65","40.69","25.98","96.84"
"2025-07-08",7,"2.95","6.20","22.80","38.69","25.45","99.00"
"2025-07-08",8,"3.10","5.67","21.32","35.89","25.34","99.00"
"2025-07-08",9,"3.69","8.88","24.77","41.87","25.64","98.79"
"2025-07-08",10,"4.35","10.28","27.21","46.60","26.63","96.98"
"2025-07-08",11,"4.76","10.81","30.32","53.31","27.52","95.06"
"2025-07-08",12,"4.46","8.47","27.49","48.28","27.57","94.47"
"2025-07-08",13,"4.80","9.54","31.34","55.30","27.71","94.00"
"2025-07-08",14,"4.51","10.71","31.26","53.86","27.66","94.07"
"2025-07-08",15,"4.41","11.93","32.01","54.91","27.66","94.62"
"2025-07-08",16,"4.31","11.62","33.02","56.83","27.47","95.18"
"2025-07-08",17,"4.69","11.22","29.24","50.40","27.39","94.45"
"2025-07-08",18,"4.33","10.99","30.89","53.58","27.37","94.84"
"2025-07-08",19,"4.85","12.66","36.31","64.14","27.06","95.75"
"2025-07-08",20,"5.04","11.34","40.90","71.86","27.37","95.67"
"2025-07-08",21,"4.87","12.27","35.99","63.65","27.40","95.81"
"2025-07-08",22,"4.90","12.02","36.31","65.03","27.44","95.25"
"2025-07-08",23,"4.52","12.03","31.46","56.23","27.42","94.82"
"2025-07-09",0,"4.14","11.01","31.10","54.79","27.27","95.06"
"2025-07-09",1,"4.11","10.84","30.67","53.98","27.26","95.35"
"2025-07-09",2,"3.99","10.36","33.36","58.73","27.07","96.13"
"2025-07-09",3,"3.90","8.46","31.07","54.67","26.90","96.08"
"2025-07-09",4,"3.85","8.39","32.91","58.11","26.93","96.70"
"2025-07-09",5,"3.84","7.42","35.22","61.98","27.02","96.51"
"2025-07-09",6,"3.72","8.34","33.93","59.29","26.64","96.39"
"2025-07-09",7,"3.49","9.06","33.03","57.15","26.45","96.49"
"2025-07-09",8,"3.79","9.32","31.27","54.36","26.71","96.19"
"2025-07-09",9,"3.97","9.19","32.06","55.73","27.19","94.28"
"2025-07-09",10,"4.22","9.39","32.56","57.92","27.65","91.82"
"2025-07-09",11,"4.63","12.73","35.73","62.60","27.18","93.07"
"2025-07-09",12,"5.17","12.36","40.70","71.29","28.34","89.52"
"2025-07-09",13,"5.25","11.79","44.84","79.10","29.63","87.73"
"2025-07-09",14,"6.58","11.28","43.45","76.12","30.03","85.97"
"2025-07-09",15,"4.66","11.63","39.43","68.51","29.32","89.17"
"2025-07-09",16,"5.59","16.53","42.27","74.18","28.39","93.70"
"2025-07-09",17,"4.65","12.55","34.59","60.39","28.19","93.93"
"2025-07-09",18,"4.71","10.47","31.92","55.91","27.80","94.27"
"2025-07-09",19,"4.36","10.71","27.72","48.99","27.08","95.50"
"2025-07-09",20,"4.41","10.36","29.66","52.79","26.94","95.69"
"2025-07-09",21,"4.44","9.88","31.82","56.32","26.98","95.64"
"2025-07-09",22,"4.53","9.37","32.78","57.50","27.11","95.53"
"2025-07-09",23,"3.83","7.64","29.92","52.92","26.97","96.34"
"2025-07-10",0,"3.27","8.86","26.58","46.01","26.28","96.90"
"2025-07-10",1,"3.91","7.93","27.67","48.47","26.30","97.14"
"2025-07-10",2,"3.47","6.55","26.38","46.35","26.40","97.20"
"2025-07-10",3,"3.39","4.53","27.35","48.27","26.52","97.03"
"2025-07-10",4,"3.38","6.33","27.00","47.55","26.64","96.77"
"2025-07-10",5,"3.36","5.91","26.46","46.51","26.62","96.83"
"2025-07-10",6,"3.40","6.76","25.98","45.44","26.66","96.73"
"2025-07-10",7,"3.88","7.76","30.58","53.63","27.13","95.79"
"2025-07-10",8,"4.56","7.16","37.04","65.18","27.70","94.00"
"2025-07-10",9,"4.21","7.15","37.45","67.39","28.11","93.25"
"2025-07-10",10,"4.46","7.63","35.12","62.83","28.68","92.13"
"2025-07-10",11,"4.56","6.30","30.71","55.16","29.00","89.65"
"2025-07-10",12,"4.46","6.92","27.68","48.68","29.54","88.11"
"2025-07-10",13,"5.09","3.52","30.77","55.30","32.35","78.77"
"2025-07-10",14,"5.20","2.53","35.43","63.38","33.49","74.46"
"2025-07-10",15,"5.19","3.38","35.02","62.34","33.27","74.86"
"2025-07-10",16,"4.23","8.62","28.47","50.72","29.74","85.14"
"2025-07-10",17,"3.67","13.77","23.36","40.89","27.52","92.53"
"2025-07-10",18,"4.14","11.35","26.27","46.95","28.36","92.56"
"2025-07-10",19,"4.13","9.64","25.33","46.69","28.18","92.71"
"2025-07-10",20,"4.46","10.29","27.41","50.73","27.88","93.80"
"2025-07-10",21,"4.52","9.46","32.25","58.96","27.72","94.74"
"2025-07-10",22,"4.39","10.60","36.99","67.24","27.50","96.33"
"2025-07-10",23,"4.39","8.72","34.53","62.11","27.57","96.33"
"2025-07-11",0,"4.29","7.61","35.58","64.73","27.67","96.44"
"2025-07-11",1,"3.91","7.50","32.76","59.23","27.62","96.22"
"2025-07-11",2,"3.90","7.18","30.38","54.76","27.45","96.47"
"2025-07-11",3,"3.62","7.17","27.98","50.45","27.32","96.79"
"2025-07-11",4,"3.62","6.37","27.57","49.55","27.32","96.59"
"2025-07-11",5,"3.62","6.70","27.07","48.77","27.23","96.85"
"2025-07-11",6,"4.03","7.04","26.59","47.78","27.31","96.74"
"2025-07-11",7,"3.75","7.14","29.93","54.31","27.67","95.91"
"2025-07-11",8,"4.10","7.27","33.95","61.81","28.56","93.72"
"2025-07-11",9,"5.18","4.36","31.46","57.26","30.89","85.71"
"2025-07-11",10,"5.15","0.88","31.45","57.01","33.37","75.15"
"2025-07-11",11,"5.31","2.50","34.51","62.59","33.99","72.72"
"2025-07-11",12,"5.59","1.80","37.25","67.18","35.58","68.14"
"2025-07-11",13,"5.42","4.43","36.97","66.17","34.18","72.30"
"2025-07-11",14,"5.56","11.60","39.24","71.16","31.48","85.22"
"2025-07-11",15,"5.74","9.01","46.51","86.45","32.30","82.38"
"2025-07-11",16,"4.91","7.69","32.15","58.12","31.94","80.60"
"2025-07-11",17,"6.11","9.29","36.97","67.00","32.70","83.49"
"2025-07-11",18,"4.43","8.96","27.77","49.50","29.64","89.03"
"2025-07-11",19,"5.03","11.87","28.93","51.47","29.07","92.48"
"2025-07-11",20,"5.24","10.10","33.95","60.30","28.75","94.45"
"2025-07-11",21,"5.11","10.37","39.57","71.90","28.66","94.97"
"2025-07-11",22,"4.83","8.51","37.03","66.02","28.55","95.30"
"2025-07-11",23,"5.16","9.46","40.34","74.21","28.50","95.98"
"2025-07-12",0,"5.36","7.66","42.70","77.65","28.60","96.00"
"2025-07-12",1,"4.57","7.08","44.77","82.26","28.57","95.34"
"2025-07-12",2,"4.69","5.91","41.92","75.65","28.53","94.89"
"2025-07-12",3,"4.46","5.16","39.56","71.30","28.32","96.15"
"2025-07-12",4,"4.00","5.67","37.97","67.83","28.27","96.72"
"2025-07-12",5,"4.14","7.13","35.71","64.37","28.27","96.64"
"2025-07-12",6,"4.61","6.58","38.15","69.67","28.40","96.27"
"2025-07-12",7,"4.79","5.48","40.20","73.09","30.18","90.98"
"2025-07-12",8,"4.74","4.96","42.06","76.66","31.08","87.12"
"2025-07-12",9,"5.58","0.95","41.72","74.46","34.39","74.63"
"2025-07-12",10,"5.85","1.49","42.01","75.03","35.09","71.96"
"2025-07-12",11,"5.97","1.82","41.29","73.75","35.20","70.52"
"2025-07-12",12,"5.71","4.95","40.55","72.43","35.39","69.07"
"2025-07-12",13,"6.46","2.44","39.25","69.16","36.31","65.19"
"2025-07-12",14,"6.03","2.40","37.14","65.63","36.84","63.05"
"2025-07-12",15,"6.26","2.03","37.54","66.22","37.21","61.56"
"2025-07-12",16,"5.76","6.01","38.05","67.78","34.94","68.59"
"2025-07-12",17,"5.26","10.48","39.04","71.47","33.17","76.72"
"2025-07-12",18,"5.23","8.74","41.45","77.51","32.12","79.17"
"2025-07-12",19,"5.09","9.54","40.23","76.97","31.31","80.34"
"2025-07-12",20,"5.10","11.65","43.37","81.07","30.68","86.24"
"2025-07-12",21,"5.21","10.95","44.10","84.41","30.25","88.25"
"2025-07-12",22,"5.05","12.17","40.85","79.10","29.92","87.17"
"2025-07-12",23,"5.13","12.93","40.44","83.59","29.63","85.29"
"2025-07-13",0,"4.97","11.52","42.03","80.90","29.61","87.22"
"2025-07-13",1,"4.96","9.87","50.65","94.90","29.36","89.11"
"2025-07-13",2,"5.01","8.52","42.19","77.42","29.02","92.58"
"2025-07-13",3,"4.74","6.79","43.05","78.00","28.91","94.55"
"2025-07-13",4,"4.64","5.20","46.06","82.87","28.96","94.84"
"2025-07-13",5,"4.72","4.63","46.53","84.06","28.90","95.42"
"2025-07-13",6,"4.93","5.81","46.87","85.12","28.97","95.16"
"2025-07-13",7,"5.18","5.88","46.01","83.93","29.74","92.89"
"2025-07-13",8,"4.84","4.58","47.19","85.06","30.66","89.20"
"2025-07-13",9,"5.61","3.62","45.58","84.27","32.48","81.38"
"2025-07-13",10,"5.56","0.94","41.77","75.54","34.85","71.44"
"2025-07-13",11,"5.87","0.75","41.90","75.77","36.03","67.45"
"2025-07-13",12,"6.27","1.69","40.64","73.93","36.74","64.60"
"2025-07-13",13,"5.25","9.84","28.52","50.59","31.10","80.81"
"2025-07-13",14,"5.62","12.27","27.67","52.38","31.82","78.82"
"2025-07-13",15,"5.05","5.22","28.09","51.58","32.01","77.39"
"2025-07-13",16,"3.58","9.55","18.11","31.15","28.17","88.42"
"2025-07-13",17,"3.61","11.99","20.04","34.58","27.64","93.17"
"2025-07-13",18,"3.81","8.15","24.30","42.82","27.95","93.68"
"2025-07-13",19,"3.99","7.54","24.66","43.02","27.73","95.39"
"2025-07-13",20,"4.02","6.49","25.75","45.20","27.75","95.91"
"2025-07-13",21,"4.17","6.93","24.87","43.36","27.72","95.61"
"2025-07-13",22,"4.34","7.03","25.89","45.60","27.91","95.11"
"2025-07-13",23,"4.68","6.31","26.92","47.01","27.99","94.95"
"2025-07-14",0,"3.94","3.53","27.10","47.49","27.88","95.69"
"2025-07-14",1,"3.82","4.97","26.39","46.11","27.88","95.75"
"2025-07-14",2,"3.68","5.74","24.63","43.03","27.84","95.78"
"2025-07-14",3,"3.62","4.07","23.35","40.45","27.79","95.90"
"2025-07-14",4,"3.62","5.38","24.00","41.45","27.61","95.69"
"2025-07-14",5,"3.58","5.70","27.91","48.25","27.48","95.96"
"2025-07-14",6,"3.37","5.66","24.28","41.91","26.95","96.59"
"2025-07-14",7,"3.60","5.83","23.79","40.89","27.34","95.69"
"2025-07-14",8,"3.64","5.97","22.79","39.30","27.43","95.20"
"2025-07-14",9,"3.72","7.16","22.81","39.18","27.56","94.88"
"2025-07-14",10,"3.52","7.72","20.80","35.42","27.32","94.67"
"2025-07-14",11,"3.82","8.41","22.96","39.30","27.58","95.02"
"2025-07-14",12,"4.30","9.14","23.83","40.97","28.07","93.73"
"2025-07-14",13,"4.19","11.00","24.30","42.52","27.64","95.98"
"2025-07-14",14,"4.60","9.65","23.07","40.10","28.96","91.03"
"2025-07-14",15,"4.92","9.04","25.26","48.41","29.63","87.87"
"2025-07-14",16,"4.51","10.33","26.41","47.88","28.95","90.10"
"2025-07-14",17,"4.21","11.08","29.03","50.74","28.13","93.39"
"2025-07-14",18,"3.97","10.29","24.87","43.18","27.23","95.39"
"2025-07-14",19,"3.79","11.24","27.77","48.70","27.21","96.38"
"2025-07-14",20,"4.36","9.88","29.94","52.21","27.36","95.89"
"2025-07-14",21,"4.38","9.04","32.41","57.91","27.38","95.67"
"2025-07-14",22,"4.98","9.82","36.80","67.63","27.54","95.43"
"2025-07-14",23,"4.63","9.24","66.15","140.35","27.60","95.24"
"2025-07-15",0,"4.19","7.34","29.18","51.38","27.52","95.42"
"2025-07-15",1,"3.95","5.52","35.30","63.22","27.61","95.55"
"2025-07-15",2,"3.88","5.09","34.64","61.07","27.67","95.12"
"2025-07-15",3,"3.74","4.58","33.01","58.27","27.70","94.42"
"2025-07-15",4,"3.60","4.91","24.96","44.35","27.76","93.04"
"2025-07-15",5,"3.61","5.09","24.71","44.24","27.68","93.03"
"2025-07-15",6,"3.69","6.07","36.38","65.05","27.72","93.10"
"2025-07-15",7,"4.05","6.93","36.62","65.98","28.11","93.08"
"2025-07-15",8,"4.21","7.83","36.88","65.61","28.32","93.64"
"2025-07-15",9,"2.98","4.49","20.61","35.95","25.96","96.35"
"2025-07-15",10,"3.75","9.39","24.12","41.72","27.19","94.64"
"2025-07-15",11,"4.59","9.40","33.56","58.52","28.27","91.65"
"2025-07-15",12,"4.96","8.30","35.92","64.28","28.35","92.38"
"2025-07-15",13,"4.47","7.97","33.69","60.16","28.56","90.94"
"2025-07-15",14,"4.83","7.00","30.87","55.71","29.40","87.91"
"2025-07-15",15,"4.43","6.91","31.73","57.22","29.94","86.38"
"2025-07-15",16,"4.42","7.88","36.05","65.19","30.36","85.89"
"2025-07-15",17,"4.54","8.01","35.87","65.22","30.75","85.36"
"2025-07-15",18,"4.79","9.46","39.31","71.52","30.42","87.67"
"2025-07-15",19,"4.78","10.24","44.02","80.19","29.61","90.55"
"2025-07-15",20,"4.76","8.65","50.34","91.30","28.91","93.19"
"2025-07-15",21,"5.04","7.12","38.14","69.96","28.88","93.97"
"2025-07-15",22,"4.23","8.86","36.54","67.11","28.87","93.85"
"2025-07-15",23,"4.00","9.10","33.13","60.47","28.74","94.55"
"2025-07-16",0,"3.90","8.30","33.48","61.97","28.70","94.88"
"2025-07-16",1,"3.80","7.12","30.74","56.65","28.48","94.89"
"2025-07-16",2,"3.75","6.08","31.01","57.23","28.84","94.78"
"2025-07-16",3,"3.64","5.66","32.22","59.48","28.82","94.46"
"2025-07-16",4,"3.63","6.24","32.77","60.62","28.68","94.97"
"2025-07-16",5,"4.17","5.76","31.61","58.38","28.51","95.53"
"2025-07-16",6,"3.42","6.46","27.63","49.92","27.47","96.19"
"2025-07-16",7,"3.35","6.41","23.79","41.37","26.44","97.04"
"2025-07-16",8,"3.29","5.10","24.07","41.85","26.32","96.73"
"2025-07-16",9,"4.62","6.63","30.40","53.42","28.13","92.50"
"2025-07-16",10,"5.13","1.46","29.52","53.87","31.68","84.30"
"2025-07-16",11,"5.25","4.47","32.34","59.47","32.00","83.30"
"2025-07-16",12,"5.62","6.51","34.50","63.11","30.91","84.67"
"2025-07-16",13,"5.65","7.93","35.95","66.84","30.77","86.44"
"2025-07-16",14,"5.39","6.91","36.20","66.56","30.43","86.79"
"2025-07-16",15,"4.24","7.34","25.59","47.11","29.69","84.78"
"2025-07-16",16,"4.26","8.34","25.51","46.52","29.59","86.71"
"2025-07-16",17,"4.34","10.03","25.52","46.89","29.29","88.05"
"2025-07-16",18,"5.18","10.26","34.73","64.80","29.09","90.90"
"2025-07-16",19,"5.63","10.48","41.34","76.94","28.29","92.77"
"2025-07-16",20,"5.14","10.71","39.14","72.38","28.52","92.64"
"2025-07-16",21,"6.75","11.30","47.23","88.64","28.44","93.37"
"2025-07-16",22,"6.45","10.66","44.92","84.26","28.30","94.51"
"2025-07-16",23,"6.08","8.34","42.68","79.64","28.03","95.25"
"2025-07-17",0,"4.63","7.62","35.45","65.44","28.34","95.51"
"2025-07-17",1,"3.93","7.58","30.20","55.91","28.32","95.45"
"2025-07-17",2,"4.42","6.41","28.76","52.76","28.13","95.73"
