"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",6,"11.79","32.57","26.77","45.06","27.83","90.50"
"2025-07-03",7,"13.16","35.01","25.10","42.21","29.01","87.62"
"2025-07-03",8,"15.62","31.36","22.76","38.18","30.95","80.98"
"2025-07-03",9,"15.57","20.27","20.38","34.13","31.03","78.60"
"2025-07-03",10,"18.98","18.98","20.69","34.86","33.28","72.22"
"2025-07-03",11,"18.59","43.17","19.73","32.99","33.15","73.78"
"2025-07-03",12,"24.86","13.40","20.17","34.24","36.46","65.97"
"2025-07-03",13,"22.98","5.27","19.65","33.24","36.85","62.76"
"2025-07-03",14,"19.81","6.86","18.94","32.22","36.58","61.05"
"2025-07-03",15,"13.74","57.88","17.54","30.07","31.25","76.15"
"2025-07-03",16,,,"18.38","31.53","30.00","82.52"
"2025-07-03",17,"14.02","89.52","19.73","32.96","29.46","85.36"
"2025-07-03",18,"15.43","76.47","20.58","34.30","29.32","86.53"
"2025-07-03",19,"13.23","59.32","23.45","39.27","28.84","87.49"
"2025-07-03",20,"13.04","53.18","23.91","40.20","28.61","88.54"
"2025-07-03",21,"16.76","51.62","30.86","52.53","28.75","89.31"
"2025-07-03",22,"17.02","41.09","32.27","55.32","28.84","88.78"
"2025-07-03",23,"15.03","37.15","31.37","53.35","28.59","88.69"
"2025-07-04",0,"13.45","36.82","29.44","49.84","28.39","89.27"
"2025-07-04",1,"13.04","35.02","26.57","44.82","28.52","89.01"
"2025-07-04",2,"13.04","31.86","26.36","44.43","28.55","88.94"
"2025-07-04",3,"13.04","32.23","28.04","47.34","28.41","89.21"
"2025-07-04",4,"12.94","32.49","29.40","49.60","28.21","89.90"
"2025-07-04",5,"13.04","33.38","30.85","52.15","28.11","90.38"
"2025-07-04",6,"13.06","32.40","30.68","51.93","28.40","89.78"
"2025-07-04",7,"15.12","31.05","32.15","54.53","29.52","85.81"
"2025-07-04",8,"19.75","29.42","31.49","53.46","30.36","81.80"
"2025-07-04",9,"22.11","20.89","28.92","49.41","31.84","76.08"
"2025-07-04",10,"20.93","19.78","28.00","47.92","32.12","74.49"
"2025-07-04",11,"19.02","26.89","30.01","51.66","31.02","77.36"
"2025-07-04",12,"12.50","79.21","28.78","48.48","26.68","91.56"
"2025-07-04",13,"14.30","79.32","30.09","50.63","26.84","91.55"
"2025-07-04",14,"15.19","65.26","22.89","38.31","27.75","85.96"
"2025-07-04",15,"17.91","44.26","24.76","41.57","29.37","80.98"
"2025-07-04",16,"18.57","29.39","25.70","43.47","29.86","82.05"
"2025-07-04",17,"14.81","37.74","26.33","44.50","28.46","85.47"
"2025-07-04",18,"13.79","56.60","32.63","55.30","27.66","89.47"
"2025-07-04",19,"15.53","58.14","35.23","59.74","27.55","90.69"
"2025-07-04",20,"15.77","51.98","32.42","54.79","27.44","90.70"
"2025-07-04",21,"15.85","49.19","31.92","53.95","27.43","90.88"
"2025-07-04",22,"16.93","46.97","33.70","57.00","27.51","91.05"
"2025-07-04",23,"14.98","40.02","34.72","58.77","27.49","91.23"
"2025-07-05",0,"14.26","34.98","34.04","57.61","27.45","90.79"
"2025-07-05",1,"13.02","35.39","29.34","49.56","27.21","90.19"
"2025-07-05",2,"12.47","36.59","28.96","48.95","27.20","89.66"
"2025-07-05",3,"12.34","39.66","31.32","52.92","27.12","90.44"
"2025-07-05",4,"13.46","39.32","32.32","54.68","27.16","90.81"
"2025-07-05",5,"13.36","38.06","32.82","55.50","27.15","90.86"
"2025-07-05",6,"14.14","41.32","33.97","57.51","27.34","90.98"
"2025-07-05",7,"17.30","38.43","33.33","56.63","27.84","89.81"
"2025-07-05",8,"18.13","33.40","30.47","51.74","29.83","83.65"
"2025-07-05",9,"19.66","20.09","29.24","49.76","31.25","77.77"
"2025-07-05",10,"22.37","22.17","31.98","54.99","32.35","75.13"
"2025-07-05",11,"25.60","10.60","32.42","55.97","34.76","67.80"
"2025-07-05",12,"22.36","18.58","32.78","56.33","35.50","65.96"
"2025-07-05",13,"20.12","16.76","33.44","57.44","35.74","64.72"
"2025-07-05",14,"17.99","25.64","31.07","53.38","35.75","64.06"
"2025-07-05",15,"15.71","47.84","32.25","55.41","34.18","68.61"
"2025-07-05",16,,,"34.11","57.99","30.73","81.31"
"2025-07-05",17,"17.43","87.15","32.66","55.45","31.08","80.73"
"2025-07-05",18,"16.01","67.16","32.03","54.69","30.77","78.59"
"2025-07-05",19,"15.73","68.67","32.46","55.07","29.73","80.97"
"2025-07-05",20,"18.24","72.40","34.49","59.26","29.20","82.43"
"2025-07-05",21,"19.00","70.88","35.79","61.28","28.83","83.52"
"2025-07-05",22,"16.93","60.01","36.33","61.75","28.76","85.88"
"2025-07-05",23,"16.22","59.15","38.01","64.50","28.59","88.51"
"2025-07-06",0,"14.44","50.44","34.90","59.77","28.43","88.72"
"2025-07-06",1,"13.43","40.86","30.96","52.64","28.35","88.57"
"2025-07-06",2,"13.02","38.23","26.59","44.99","28.09","88.99"
"2025-07-06",3,"12.59","37.07","26.73","45.09","27.83","89.47"
"2025-07-06",4,"11.08","33.59","25.74","43.31","27.73","89.25"
"2025-07-06",5,"11.85","33.65","27.96","47.05","27.68","89.42"
"2025-07-06",6,"11.84","33.31","27.42","46.16","27.79","89.57"
"2025-07-06",7,"12.65","34.51","27.11","45.81","28.39","87.86"
"2025-07-06",8,"14.86","27.59","27.43","46.67","30.02","81.51"
"2025-07-06",9,"21.47","24.96","25.23","42.53","30.73","77.47"
"2025-07-06",10,"21.60","22.32","23.48","39.45","31.89","74.11"
"2025-07-06",11,"19.41","16.29","21.67","36.53","32.72","70.97"
"2025-07-06",12,"16.28","33.67","22.77","38.49","31.40","76.22"
"2025-07-06",13,"16.73","54.07","24.91","42.23","30.33","79.78"
"2025-07-06",14,"13.99","51.00","22.67","37.99","29.88","81.10"
"2025-07-06",15,"15.23","44.53","26.68","44.96","30.29","80.41"
"2025-07-06",16,"14.40","35.44","23.18","39.19","30.34","79.66"
"2025-07-06",17,"13.02","33.10","22.01","36.89","29.86","79.36"
"2025-07-06",18,"12.26","39.20","19.77","33.11","29.30","81.09"
"2025-07-06",19,"11.16","52.51","19.91","33.44","28.54","84.47"
"2025-07-06",20,"13.04","55.59","22.09","37.33","28.26","86.44"
"2025-07-06",21,"14.04","51.21","23.54","39.93","28.15","87.07"
"2025-07-06",22,"12.38","44.88","21.36","35.83","27.92","87.39"
"2025-07-06",23,"10.90","43.84","21.41","35.77","27.61","88.77"
"2025-07-07",0,"10.87","41.80","21.25","35.41","27.54","89.89"
"2025-07-07",1,"10.87","41.34","22.07","36.82","27.45","90.52"
"2025-07-07",2,"10.87","39.33","22.24","37.05","27.32","90.84"
"2025-07-07",3,"10.87","36.73","23.00","38.40","27.32","90.83"
"2025-07-07",4,"10.79","33.13","23.48","39.30","27.32","90.80"
"2025-07-07",5,"10.03","32.88","24.52","41.05","27.15","91.25"
"2025-07-07",6,"10.13","34.99","23.59","39.51","27.14","90.67"
"2025-07-07",7,"10.08","34.24","21.25","35.41","27.52","88.60"
"2025-07-07",8,"10.93","28.52","19.72","32.70","28.87","83.50"
"2025-07-07",9,"11.39","22.81","19.51","32.46","30.03","78.77"
"2025-07-07",10,"12.59","26.81","20.18","33.74","30.16","77.84"
"2025-07-07",11,"16.05","25.40","20.04","34.12","31.50","75.52"
"2025-07-07",12,"16.67","28.98","19.17","32.69","30.69","77.45"
"2025-07-07",13,"16.66","30.80","18.56","31.72","30.73","75.79"
"2025-07-07",14,"17.33","50.92","20.63","34.81","29.54","82.78"
"2025-07-07",15,"14.47","70.24","23.46","39.15","28.10","87.72"
"2025-07-07",16,"13.04","67.90","20.59","34.23","27.61","88.21"
"2025-07-07",17,"12.22","55.15","20.04","33.40","27.49","87.06"
"2025-07-07",18,"11.16","46.58","18.74","31.12","27.15","88.12"
"2025-07-07",19,"12.07","47.73","20.81","34.69","26.96","89.56"
"2025-07-07",20,"13.49","45.35","22.37","37.35","26.86","89.84"
"2025-07-07",21,"12.92","42.71","23.45","39.27","26.80","90.16"
"2025-07-07",22,"10.87","37.42","20.71","34.53","26.63","89.75"
"2025-07-07",23,"12.19","38.95","21.80","36.46","26.63","90.17"
"2025-07-08",0,"11.43","38.12","25.25","42.60","26.66","90.66"
"2025-07-08",1,"10.87","37.89","26.38","44.41","26.66","90.95"
"2025-07-08",2,"10.89","36.26","27.21","45.88","26.79","91.03"
"2025-07-08",3,"11.05","35.40","28.49","48.13","26.80","90.75"
"2025-07-08",4,"11.34","34.05","30.91","52.23","26.73","91.09"
"2025-07-08",5,"11.20","33.16","31.60","53.40","26.73","91.06"
"2025-07-08",6,"11.97","33.36","28.02","47.15","26.72","91.06"
"2025-07-08",7,"10.43","33.07","18.10","30.23","26.47","90.60"
"2025-07-08",8,"10.85","36.77","16.09","26.46","26.07","91.02"
"2025-07-08",9,"10.87","38.10","16.60","27.35","25.88","91.49"
"2025-07-08",10,"12.07","39.87","17.79","29.20","26.39","91.30"
"2025-07-08",11,"15.98","40.19","22.68","38.03","27.06","89.86"
"2025-07-08",12,"17.14","37.90","24.93","41.73","27.93","88.25"
"2025-07-08",13,"18.47","34.35","25.10","42.14","28.34","87.27"
"2025-07-08",14,"17.67","31.28","22.44","37.49","29.14","83.88"
"2025-07-08",15,"16.39","29.89","25.12","42.32","28.50","85.14"
"2025-07-08",16,"15.00","41.23","24.84","41.72","27.84","87.90"
"2025-07-08",17,"14.17","44.50","24.84","41.73","27.57","88.80"
"2025-07-08",18,"15.35","48.44","25.20","42.58","27.33","89.91"
"2025-07-08",19,"15.73","43.68","26.39","44.32","27.07","90.27"
"2025-07-08",20,"13.65","43.33","27.47","46.27","26.90","90.72"
"2025-07-08",21,"15.96","43.23","27.00","45.47","27.08","91.03"
"2025-07-08",22,"14.71","41.26","24.86","41.79","26.97","91.23"
"2025-07-08",23,"13.66","40.43","25.77","43.36","26.93","91.47"
"2025-07-09",0,"12.71","35.81","23.34","39.24","26.89","91.37"
"2025-07-09",1,"11.60","37.12","24.56","41.80","26.82","91.32"
"2025-07-09",2,"10.98","33.87","23.68","39.72","26.73","91.50"
"2025-07-09",3,"10.87","33.13","24.43","41.03","26.64","91.64"
"2025-07-09",4,"10.87","33.66","25.80","43.35","26.57","91.82"
"2025-07-09",5,"10.87","33.59","25.98","43.65","26.61","91.91"
"2025-07-09",6,"11.08","33.13","26.45","44.59","26.58","91.82"
"2025-07-09",7,"10.50","38.36","26.53","45.15","26.45","91.96"
"2025-07-09",8,"11.35","38.27","25.70","43.43","26.64","91.20"
"2025-07-09",9,"13.24","37.42","26.36","44.44","27.02","90.59"
"2025-07-09",10,"11.16","34.17","23.95","40.10","26.49","91.39"
"2025-07-09",11,"14.20","45.53","25.29","42.46","26.49","90.89"
"2025-07-09",12,"16.65","42.57","27.22","46.37","27.77","88.23"
"2025-07-09",13,"19.50","35.48","26.88","45.32","28.79","84.10"
"2025-07-09",14,"21.35","28.55","26.76","45.22","29.47","81.62"
"2025-07-09",15,"20.30","33.27","28.46","48.23","29.30","84.46"
"2025-07-09",16,"19.80","35.30","26.41","44.47","28.62","87.55"
"2025-07-09",17,"17.47","45.66","25.93","43.58","28.10","89.17"
"2025-07-09",18,"16.43","42.35","25.07","42.12","27.74","89.57"
"2025-07-09",19,"14.97","40.85","24.93","41.88","26.95","90.28"
"2025-07-09",20,"13.35","44.03","22.97","38.51","26.65","91.33"
"2025-07-09",21,"13.01","44.02","22.83","38.27","26.63","91.86"
"2025-07-09",22,"12.46","39.76","24.27","40.82","26.66","91.86"
"2025-07-09",23,"11.80","37.55","24.67","41.52","26.67","91.63"
"2025-07-10",0,"11.10","33.77","23.00","38.73","26.52","91.80"
"2025-07-10",1,"10.87","37.45","20.64","34.70","26.15","91.82"
"2025-07-10",2,"10.87","33.95","20.57","34.31","26.11","91.84"
"2025-07-10",3,"10.87","33.27","22.19","37.17","26.21","92.04"
"2025-07-10",4,"10.87","33.08","22.30","37.41","26.35","92.26"
"2025-07-10",5,"10.93","33.03","22.27","37.35","26.34","92.38"
"2025-07-10",6,"13.25","33.77","23.44","39.37","26.50","92.29"
"2025-07-10",7,"13.49","37.28","22.42","37.62","27.02","91.05"
"2025-07-10",8,"15.33","32.55","24.36","40.99","28.33","87.25"
"2025-07-10",9,"18.57","29.46","25.37","42.74","29.93","82.19"
"2025-07-10",10,"19.87","20.80","24.07","40.71","30.38","80.18"
"2025-07-10",11,"21.99","30.63","24.17","40.78","29.87","82.24"
"2025-07-10",12,"21.19","34.05","22.59","37.83","30.24","80.81"
"2025-07-10",13,"20.63","29.03","21.59","36.18","31.10","77.58"
"2025-07-10",14,"25.07","13.14","22.25","37.76","34.51","68.95"
"2025-07-10",16,"19.30","32.30","22.81","38.91","33.16","70.98"
"2025-07-10",17,"16.41","61.43","21.84","37.23","31.61","74.77"
"2025-07-10",18,"14.24","68.30","20.52","34.84","30.14","78.11"
"2025-07-10",19,"12.94","74.88","21.99","37.06","28.89","82.45"
"2025-07-10",20,"12.63","75.21","23.75","40.13","28.10","86.09"
"2025-07-10",21,"11.27","65.10","23.62","39.87","27.66","86.92"
"2025-07-10",22,"10.87","57.97","22.75","38.37","27.39","88.35"
"2025-07-10",23,"10.87","52.78","23.72","39.99","27.25","89.62"
"2025-07-11",0,"10.87","48.55","23.96","40.38","27.28","90.16"
"2025-07-11",1,"10.87","39.52","24.28","40.91","27.43","90.11"
"2025-07-11",2,"10.87","37.37","24.09","40.62","27.27","90.48"
"2025-07-11",3,"9.34","35.27","23.46","39.53","26.99","90.97"
"2025-07-11",4,"9.22","36.91","23.48","39.59","26.88","91.47"
"2025-07-11",5,"10.19","35.39","24.36","41.07","26.86","91.48"
"2025-07-11",6,"11.13","33.39","22.79","38.37","27.21","90.08"
"2025-07-11",7,"10.87","32.22","21.13","35.51","27.56","88.63"
"2025-07-11",8,"12.78","31.46","21.69","36.60","29.05","85.14"
"2025-07-11",9,"18.95","17.74","22.01","37.73","32.59","74.44"
"2025-07-11",10,"22.38","4.29","21.78","37.47","34.93","67.66"
"2025-07-11",11,"24.65","3.44","23.14","40.20","37.13","62.90"
"2025-07-11",12,"21.48","7.61","22.43","38.48","36.78","62.91"
"2025-07-11",13,"21.96","15.42","22.83","39.18","37.21","61.36"
"2025-07-11",14,"20.21","16.82","23.21","39.91","36.27","62.27"
"2025-07-11",15,"15.60","121.24","23.85","40.47","32.36","74.50"
"2025-07-11",16,"15.47","78.61","22.20","37.60","32.39","73.13"
"2025-07-11",17,"11.59","99.03","21.64","36.48","28.71","87.21"
"2025-07-11",18,"12.49","108.10","21.82","36.50","27.52","91.81"
"2025-07-11",19,"14.22","83.21","23.31","39.03","27.80","90.40"
"2025-07-11",20,"15.29","62.98","24.46","40.99","27.73","90.18"
"2025-07-11",21,"16.19","53.41","21.66","36.31","27.64","90.43"
"2025-07-11",22,"17.04","47.77","23.63","39.60","27.52","91.11"
"2025-07-11",23,"16.88","43.02","24.09","40.47","27.67","91.47"
"2025-07-12",0,"15.37","39.20","27.52","46.35","27.74","91.61"
"2025-07-12",1,"15.21","36.20","25.16","42.33","27.66","91.57"
"2025-07-12",2,"14.16","35.63","26.00","43.78","27.63","91.88"
"2025-07-12",3,"13.04","35.06","26.50","44.63","27.59","92.29"
"2025-07-12",4,"14.06","33.65","27.32","46.06","27.55","92.47"
"2025-07-12",5,"13.04","32.93","27.54","46.45","27.52","92.50"
"2025-07-12",6,"13.10","34.45","28.01","47.31","27.56","92.50"
"2025-07-12",7,"14.46","37.83","27.05","45.64","28.63","91.08"
"2025-07-12",8,"18.13","27.59","25.80","43.53","31.52","81.33"
"2025-07-12",9,"23.95","10.10","24.77","41.92","34.43","71.56"
"2025-07-12",10,"26.53","3.48","25.20","42.83","36.62","66.22"
"2025-07-12",11,"22.83","8.04","25.02","42.52","36.77","64.99"
"2025-07-12",12,"19.62","16.63","25.24","42.91","37.26","63.18"
"2025-07-12",13,"19.46","15.99","24.82","42.19","36.83","60.46"
"2025-07-12",14,"19.30","11.00","23.52","39.90","37.30","58.06"
"2025-07-12",15,"17.93","12.36","22.64","38.47","36.97","57.72"
"2025-07-12",16,"15.62","27.93","22.24","37.55","37.21","60.57"
"2025-07-12",17,"15.21","69.62","23.34","39.83","35.46","65.80"
"2025-07-12",18,"15.21","81.22","25.50","43.70","33.26","72.24"
"2025-07-12",19,"15.53","97.01","25.89","44.43","31.92","75.85"
"2025-07-12",20,"15.27","86.95","28.52","49.23","31.12","77.69"
"2025-07-12",21,"15.59","75.63","27.07","46.58","30.56","80.48"
"2025-07-12",22,"17.41","75.06","26.63","45.98","30.11","83.33"
"2025-07-12",23,"15.38","57.14","26.70","45.55","29.85","84.22"
"2025-07-13",0,"14.92","51.38","27.73","47.30","29.58","86.03"
"2025-07-13",1,"14.47","43.82","27.02","45.86","29.37","85.75"
"2025-07-13",2,"13.08","41.15","26.53","44.97","29.09","85.74"
"2025-07-13",3,"13.04","41.09","27.49","46.65","28.92","87.30"
"2025-07-13",4,"13.04","44.53","29.44","49.95","28.80","88.46"
"2025-07-13",5,"14.28","40.12","30.88","52.38","28.68","89.02"
"2025-07-13",6,"15.06","39.34","33.09","56.27","28.84","89.15"
"2025-07-13",7,"15.06","34.93","28.56","48.48","29.80","86.42"
"2025-07-13",8,"15.21","27.96","26.16","44.22","30.74","83.05"
"2025-07-13",9,"17.25","26.94","26.68","45.11","31.87","78.08"
"2025-07-13",10,"21.18","11.48","25.45","43.15","35.09","69.04"
"2025-07-13",11,"21.86","3.37","24.35","41.33","37.08","62.04"
"2025-07-13",12,"18.63","8.83","24.23","41.05","37.06","61.27"
"2025-07-13",13,"17.71","33.62","22.65","38.96","35.19","67.00"
"2025-07-13",14,"15.73","39.49","20.30","35.16","34.36","66.36"
"2025-07-13",15,"13.74","37.28","19.81","34.67","33.51","68.00"
"2025-07-13",16,"9.20","66.69","16.90","28.06","27.69","86.28"
"2025-07-13",17,"10.87","112.53","16.81","27.67","27.12","89.05"
"2025-07-13",18,"11.27","84.33","17.76","29.43","27.34","89.39"
"2025-07-13",19,"11.89","69.63","18.85","31.61","27.41","90.22"
"2025-07-13",20,"12.12","57.01","19.36","32.40","27.38","90.35"
"2025-07-13",21,"13.00","48.34","19.54","32.51","27.33","90.39"
"2025-07-13",22,"13.71","43.30","20.61","34.45","27.41","90.56"
"2025-07-13",23,"13.99","37.47","21.16","35.44","27.51","90.69"
"2025-07-14",0,"14.75","34.50","21.65","36.29","27.55","91.05"
"2025-07-14",1,"13.04","36.74","20.86","34.88","27.54","91.11"
"2025-07-14",2,"12.75","32.73","20.05","33.45","27.54","91.07"
"2025-07-14",3,"11.14","32.64","19.75","32.86","27.49","90.78"
"2025-07-14",4,"11.04","32.54","20.91","34.87","27.48","90.84"
"2025-07-14",5,"11.79","31.97","22.47","37.47","27.32","90.56"
"2025-07-14",6,"11.03","31.95","20.50","34.07","27.30","89.92"
"2025-07-14",7,"10.89","31.84","19.07","31.71","27.57","88.59"
"2025-07-14",8,"11.13","32.03","19.24","31.97","27.52","88.92"
"2025-07-14",9,"12.02","37.64","18.84","31.24","28.19","85.99"
"2025-07-14",10,"11.14","31.98","19.27","31.97","27.99","85.89"
"2025-07-14",11,"11.85","32.59","17.74","29.35","28.36","84.89"
"2025-07-14",12,"11.86","31.85","16.73","27.52","28.43","84.83"
"2025-07-14",13,"11.55","41.26","16.46","27.11","27.74","87.73"
"2025-07-14",14,"11.66","45.16","16.69","27.56","27.66","87.14"
"2025-07-14",15,"10.67","49.94","17.21","28.46","27.27","89.05"
"2025-07-14",16,"10.66","46.41","17.76","29.38","26.94","90.67"
"2025-07-14",17,"11.16","43.80","19.32","32.14","26.93","91.23"
"2025-07-14",18,"11.72","42.18","21.32","35.47","26.70","92.02"
"2025-07-14",19,"11.13","41.83","25.52","42.81","26.72","92.13"
"2025-07-14",20,"12.98","40.22","26.59","44.65","26.75","92.39"
"2025-07-14",21,"13.57","39.48","25.81","43.27","26.86","92.43"
"2025-07-14",22,"14.21","37.75","27.70","46.54","26.89","92.49"
"2025-07-14",23,"14.84","34.78","25.58","42.82","26.93","92.54"
"2025-07-15",0,"13.04","33.20","21.73","36.23","26.91","92.13"
"2025-07-15",1,"13.04","32.40","23.47","39.26","26.96","91.86"
"2025-07-15",2,"13.04","32.42","26.32","44.36","27.04","92.03"
"2025-07-15",3,"13.04","32.05","28.16","47.48","27.10","92.10"
"2025-07-15",4,"12.05","31.52","26.10","43.70","26.86","92.07"
"2025-07-15",5,"12.69","33.17","26.51","44.46","26.66","92.45"
"2025-07-15",6,"13.04","32.92","25.10","42.09","26.84","92.02"
"2025-07-15",7,"14.17","34.70","26.52","44.73","27.23","91.17"
"2025-07-15",8,"15.79","32.19","28.48","48.58","27.73","90.27"
"2025-07-15",9,"11.53","30.79","19.33","32.09","26.27","92.81"
"2025-07-15",10,"11.75","33.45","18.25","30.09","26.16","92.32"
"2025-07-15",11,"16.57","37.66","20.28","33.62","28.24","87.01"
"2025-07-15",12,"18.61","34.37","23.43","39.60","28.73","85.68"
"2025-07-15",13,"19.83","27.75","25.40","42.85","28.96","84.99"
"2025-07-15",14,"19.02","29.18","25.45","43.24","29.16","83.56"
"2025-07-15",15,"19.90","28.11","24.09","40.96","30.13","80.62"
"2025-07-15",16,"21.59","28.19","24.59","42.06","30.55","79.94"
"2025-07-15",17,"21.73","29.32","26.62","45.52","30.73","80.22"
"2025-07-15",18,"21.73","36.72","26.39","44.97","30.07","83.48"
"2025-07-15",19,"20.27","49.56","25.76","43.78","29.01","86.52"
"2025-07-15",20,"18.66","57.60","26.20","44.41","28.41","88.51"
"2025-07-15",21,"17.76","55.74","25.88","43.77","28.34","89.94"
"2025-07-15",22,"16.70","51.34","26.29","44.87","28.32","90.36"
"2025-07-15",23,"16.20","45.95","26.60","45.27","28.25","90.73"
"2025-07-16",0,"13.14","44.98","27.00","46.58","28.27","90.86"
"2025-07-16",1,"12.94","38.17","25.64","43.87","28.22","90.88"
"2025-07-16",2,"12.27","36.20","24.54","41.69","28.17","91.17"
"2025-07-16",3,"11.32","34.03","26.40","45.22","28.21","91.09"
"2025-07-16",4,"11.24","33.70","26.25","45.08","28.25","91.04"
"2025-07-16",5,"11.42","32.27","25.55","43.43","28.23","90.94"
"2025-07-16",6,"10.38","30.42","22.68","38.12","27.57","91.59"
"2025-07-16",7,"9.10","36.20","17.67","29.23","25.77","93.44"
"2025-07-16",8,"10.85","39.91","19.89","33.38","26.01","93.47"
"2025-07-16",9,"14.39","48.59","19.40","32.20","27.46","90.12"
"2025-07-16",10,"20.17","29.77","21.70","36.65","30.63","80.90"
"2025-07-16",11,"24.39","16.70","22.29","38.00","33.04","75.76"
"2025-07-16",12,"28.02","9.34","21.73","37.20","33.71","72.24"
"2025-07-16",13,"22.66","28.98","20.93","35.62","31.21","76.22"
"2025-07-16",14,"22.83","39.56","23.08","39.59","30.82","78.59"
"2025-07-16",15,"19.82","51.52","23.48","39.97","30.45","81.65"
"2025-07-16",16,"20.91","39.26","21.12","35.61","30.26","79.95"
"2025-07-16",17,"18.16","46.02","22.63","38.81","29.78","82.52"
"2025-07-16",18,"18.02","52.22","22.08","37.80","29.23","84.39"
"2025-07-16",19,"15.38","54.33","23.20","39.40","28.63","86.39"
"2025-07-16",20,"20.55","57.55","25.74","43.92","28.34","88.37"
"2025-07-16",21,"18.32","52.84","27.64","47.12","28.25","89.11"
"2025-07-16",22,"18.30","48.26","29.75","50.52","28.00","90.05"
"2025-07-16",23,"17.08","46.24","27.96","47.53","27.97","90.58"
"2025-07-17",0,"15.14","41.30","26.48","44.83","27.99","90.72"
"2025-07-17",1,"13.16","38.00","24.75","41.67","27.88","91.06"
"2025-07-17",2,"11.18","36.20","23.64","39.77","27.68","91.55"
"2025-07-17",3,"10.87","35.76","33.94","57.78","27.54","91.91"
