"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",16,"9.92","18.05","20.71","35.63","36.04","65.18"
"2025-07-02",17,"10.16","26.54","19.60","33.78","33.51","69.07"
"2025-07-02",18,"10.29","43.80","19.88","34.41","30.91","76.04"
"2025-07-02",19,,,"19.09","33.05","29.14","80.48"
"2025-07-02",20,,,"20.16","35.13","28.50","83.02"
"2025-07-02",21,,,"21.77","37.77","28.25","84.45"
"2025-07-02",22,,,"23.05","39.95","28.09","85.17"
"2025-07-02",23,,,"21.80","37.78","27.96","85.62"
"2025-07-03",0,,,"21.85","38.34","28.07","85.80"
"2025-07-03",1,,,"17.96","32.66","27.30","88.96"
"2025-07-03",2,,,"16.24","29.90","26.84","89.37"
"2025-07-03",3,,,"17.31","31.48","27.00","89.98"
"2025-07-03",4,,,"20.55","36.09","27.24","90.19"
"2025-07-03",5,,,"21.17","36.66","27.29","90.15"
"2025-07-03",6,"10.39","38.11","20.13","35.03","27.20","90.18"
"2025-07-03",7,,,"19.98","34.74","28.08","87.38"
"2025-07-03",8,,,"19.88","34.85","29.11","83.53"
"2025-07-03",9,"10.29","25.01","20.37","35.46","29.38","82.13"
"2025-07-03",11,"23.13","11.77","21.36","37.13","35.47","65.12"
"2025-07-03",12,,,"20.97","36.83","34.12","68.00"
"2025-07-03",13,,,"21.54","37.58","34.10","70.39"
"2025-07-03",14,"10.24","55.73","17.88","31.69","29.38","85.13"
"2025-07-03",15,"10.20","33.30","18.05","32.09","33.01","74.48"
"2025-07-03",16,,,"17.65","30.87","35.63","65.47"
"2025-07-03",17,,,"17.06","29.95","33.63","68.24"
"2025-07-03",18,,,"17.68","30.67","31.69","73.66"
"2025-07-03",19,,,"19.70","34.03","30.75","76.75"
"2025-07-03",20,,,"19.66","34.31","29.96","78.80"
"2025-07-05",12,"32.95","17.86","20.33","35.96","30.05","79.58"
"2025-07-05",13,,,"19.23","33.98","35.12","65.28"
"2025-07-05",14,"15.19","13.41","19.82","34.95","35.50","63.96"
"2025-07-05",15,,,"20.66","36.22","36.40","62.01"
"2025-07-05",16,,,"19.64","34.52","35.80","62.49"
"2025-07-05",17,,,"19.15","33.71","34.83","64.41"
"2025-07-05",18,,,"18.68","32.92","32.76","69.17"
"2025-07-05",19,,,"23.45","40.70","31.09","74.90"
"2025-07-05",20,,,"25.42","43.95","30.02","80.84"
"2025-07-05",21,,,"28.08","48.41","29.51","82.27"
"2025-07-05",22,,,"31.07","53.59","29.03","83.98"
"2025-07-05",23,,,"30.41","52.57","28.69","85.58"
"2025-07-06",0,,,"26.39","46.42","28.30","87.22"
"2025-07-06",1,,,"23.78","42.27","27.93","87.58"
"2025-07-06",2,,,"21.73","38.82","27.70","87.65"
"2025-07-06",3,,,"21.00","37.34","27.60","88.25"
"2025-07-06",4,,,"20.61","36.63","27.51","88.46"
"2025-07-06",5,,,"20.27","36.26","27.70","87.89"
"2025-07-06",6,"10.35","31.23","19.20","34.65","27.96","87.06"
"2025-07-06",7,,,"18.62","33.59","28.95","83.45"
"2025-07-06",8,,,"18.60","33.45","30.77","76.93"
"2025-07-06",9,,,"19.67","35.16","31.08","75.23"
"2025-07-06",10,"9.51","7.23","22.94","40.48","30.63","76.39"
"2025-07-06",11,,,"19.77","35.27","29.64","80.10"
"2025-07-06",12,"9.55","19.21","21.19","37.69","31.82","76.56"
"2025-07-06",13,,,"21.19","37.52","34.85","66.26"
"2025-07-06",14,"9.52","21.22","20.01","35.16","33.86","68.50"
"2025-07-06",15,,,"18.40","32.41","35.98","62.55"
"2025-07-06",16,,,"18.87","32.87","36.63","60.58"
"2025-07-06",17,,,"23.41","40.87","35.23","63.15"
"2025-07-06",18,,,"19.20","33.45","33.49","66.97"
"2025-07-06",19,,,"18.51","32.10","31.55","71.36"
"2025-07-06",20,,,"23.28","40.11","30.19","76.81"
"2025-07-06",21,"10.29","49.89","22.56","38.88","29.49","80.89"
"2025-07-06",22,,,"22.30","38.48","29.11","81.96"
"2025-07-06",23,,,"21.29","36.88","28.89","82.14"
"2025-07-07",0,"10.36","59.61","20.08","35.55","28.64","82.56"
"2025-07-07",1,,,"18.73","33.77","26.51","79.14"
"2025-07-07",2,,,"18.47","32.86","28.36","84.36"
"2025-07-07",3,,,"18.43","32.17","27.95","86.36"
"2025-07-07",4,,,"18.43","32.69","27.75","87.62"
"2025-07-07",5,,,"18.07","31.78","27.53","88.39"
"2025-07-07",6,,,"18.23","31.63","27.59","87.89"
"2025-07-07",7,,,"18.14","31.75","28.80","84.20"
"2025-07-07",8,,,"18.30","32.05","30.68","77.84"
"2025-07-07",9,,,"18.72","32.91","31.00","67.12"
"2025-07-07",10,,,"21.02","36.58","35.37","63.98"
"2025-07-07",11,,,"19.83","34.18","35.97","61.93"
"2025-07-07",12,,,"19.51","33.52","36.08","62.62"
"2025-07-07",13,"9.34","70.53","18.04","31.93","29.81","82.47"
"2025-07-07",14,,,"18.36","32.46","34.95","70.38"
"2025-07-07",15,,,"18.49","32.40","34.47","69.72"
"2025-07-07",16,"10.14","46.53","19.14","33.73","32.24","67.94"
"2025-07-07",17,"9.77","9.72","19.57","33.97","36.30","63.99"
"2025-07-07",18,"10.15","35.38","19.56","33.84","33.98","68.46"
"2025-07-07",19,"9.05","37.09","17.17","30.77","30.01","78.58"
"2025-07-07",20,"10.36","93.24","18.51","32.81","27.76","87.02"
"2025-07-07",21,"10.36","87.22","22.59","39.19","27.64","88.11"
"2025-07-07",22,,,"24.84","42.97","25.77","84.37"
"2025-07-07",23,"10.35","63.71","21.84","37.89","28.03","87.81"
"2025-07-08",0,"10.35","49.87","19.39","33.81","28.03","88.12"
"2025-07-08",1,,,"17.88","31.63","28.06","86.43"
"2025-07-08",2,,,"17.75","30.99","28.01","86.49"
"2025-07-08",3,,,"17.64","30.68","27.78","87.33"
"2025-07-08",4,,,"16.89","29.94","27.45","86.46"
"2025-07-08",5,,,"15.51","28.57","27.06","84.75"
"2025-07-08",6,,,"15.47","28.28","26.84","85.84"
"2025-07-08",7,,,"16.05","29.50","27.77","82.90"
"2025-07-08",8,,,"16.48","29.85","30.23","75.45"
"2025-07-08",9,"10.28","22.11","18.43","33.02","30.95","73.42"
"2025-07-08",10,,,"17.62","31.48","33.60","66.31"
"2025-07-08",11,"10.15","26.09","18.74","33.31","32.93","68.94"
"2025-07-08",12,"9.84","28.14","19.16","33.65","33.69","67.93"
"2025-07-08",13,"9.41","21.48","18.77","32.84","35.04","64.73"
"2025-07-08",14,,,"18.64","32.39","35.45","63.44"
"2025-07-08",15,,,"17.91","30.92","36.77","60.16"
"2025-07-08",16,,,"16.99","29.39","36.95","58.88"
"2025-07-08",17,,,"17.07","29.34","35.85","61.55"
"2025-07-08",18,,,"17.17","29.55","33.12","68.89"
"2025-07-08",19,,,"17.70","30.60","30.95","73.13"
"2025-07-08",20,,,"17.26","30.05","29.93","73.52"
"2025-07-08",21,,,"17.74","30.74","29.34","75.39"
"2025-07-08",22,"9.08","44.65","17.30","30.89","28.64","77.56"
"2025-07-08",23,,,"16.96","30.45","28.38","78.74"
"2025-07-09",0,,,"17.30","31.28","28.08","82.37"
"2025-07-09",1,,,"17.02","30.53","27.32","86.23"
"2025-07-09",2,,,"16.20","29.74","27.24","84.92"
"2025-07-09",3,,,"15.86","29.04","27.18","83.67"
"2025-07-09",4,,,"15.82","29.27","26.98","83.77"
"2025-07-09",5,,,"15.75","29.07","26.66","84.37"
"2025-07-09",6,,"39.59","17.33","31.33","26.80","83.85"
"2025-07-09",7,,,"16.82","29.55","27.85","81.54"
"2025-07-09",8,,,"17.59","31.32","30.01","74.56"
"2025-07-09",9,,,"18.57","32.38","31.74","70.29"
"2025-07-09",10,,,"20.18","34.78","32.96","68.43"
"2025-07-09",11,,,"19.10","33.13","33.75","66.31"
"2025-07-09",12,,,"17.72","30.79","35.76","60.79"
"2025-07-09",13,,,"17.72","30.79","36.07","60.19"
"2025-07-09",14,"9.87","23.67","17.30","30.01","36.16","60.13"
"2025-07-09",15,"10.15","37.99","17.91","30.84","34.83","64.34"
"2025-07-09",16,,,"17.61","30.73","32.81","70.03"
"2025-07-09",17,,,"16.48","29.27","32.86","66.69"
"2025-07-09",18,,,"17.15","30.00","30.39","72.97"
"2025-07-09",19,"9.45","41.80","17.55","30.71","29.04","76.25"
"2025-07-09",20,"8.20","43.00","17.13","30.93","28.33","77.83"
"2025-07-09",21,"8.64","40.23","17.96","32.34","28.03","79.10"
"2025-07-09",22,"8.23","35.86","17.12","31.10","27.82","79.71"
"2025-07-09",23,"8.82","50.14","17.47","31.28","27.29","82.14"
"2025-07-10",3,"9.95","7.65","16.76","30.99","26.71","84.43"
"2025-07-10",4,"10.27","11.80","16.56","30.44","26.78","83.83"
"2025-07-10",5,"10.08","20.19","16.70","30.39","26.69","84.08"
"2025-07-10",6,"10.38","26.40","18.80","33.01","26.60","84.81"
"2025-07-10",7,"10.38","36.05","17.86","31.46","27.62","81.72"
"2025-07-10",8,,,"18.30","31.93","29.64","76.40"
"2025-07-10",9,"10.32","25.94","20.21","35.13","29.38","77.36"
"2025-07-10",10,,,"20.69","35.67","31.75","71.24"
"2025-07-10",11,"9.93","12.82","21.34","36.88","33.27","66.58"
"2025-07-10",12,"10.22","32.57","21.49","37.34","32.01","70.06"
"2025-07-10",13,"10.26","53.91","20.79","36.08","31.93","72.06"
"2025-07-10",14,,,"20.40","35.18","33.72","66.65"
"2025-07-10",15,"4.78","23.98","19.04","32.76","32.55","69.36"
"2025-07-10",16,"10.22","35.08","19.50","33.95","32.45","69.06"
"2025-07-10",17,"10.17","25.95","20.65","35.90","33.40","67.18"
"2025-07-10",18,"10.19","37.96","21.64","38.24","31.82","71.56"
"2025-07-10",19,"10.27","37.08","21.96","38.88","30.49","76.63"
"2025-07-10",20,"9.48","69.28","23.75","41.96","28.97","81.48"
"2025-07-10",21,,,"30.46","52.64","27.54","84.85"
"2025-07-10",22,"10.38","71.39","29.81","52.40","27.61","85.58"
"2025-07-10",23,"10.37","61.08","26.73","46.66","27.54","85.49"
"2025-07-11",0,"10.33","53.28","27.02","47.16","27.14","87.59"
"2025-07-11",1,"10.38","58.11","24.36","42.32","27.21","86.88"
"2025-07-11",2,"10.36","53.72","22.25","38.42","27.21","86.49"
"2025-07-11",3,"10.35","38.98","21.23","36.63","27.13","86.47"
"2025-07-11",4,"10.36","39.31","20.75","35.87","26.98","87.04"
"2025-07-11",5,"10.36","31.74","21.01","36.30","26.88","87.27"
"2025-07-11",6,"10.38","34.52","21.86","37.76","27.12","86.82"
"2025-07-11",7,,,"22.59","39.10","28.28","83.45"
"2025-07-11",8,,,"22.76","39.52","29.57","79.29"
"2025-07-11",9,,,"23.52","41.25","29.76","78.62"
"2025-07-11",10,"15.07","19.45","23.88","41.63","33.19","69.36"
"2025-07-11",11,,,"24.07","41.92","33.81","67.57"
"2025-07-11",12,,,"23.30","40.77","34.81","65.92"
"2025-07-11",13,,,"22.64","39.24","37.12","59.73"
"2025-07-11",14,,,"23.02","39.67","36.87","57.41"
"2025-07-11",15,,,"21.74","37.55","36.72","56.67"
"2025-07-11",16,,,"21.26","36.51","36.69","57.63"
"2025-07-11",17,"10.05","22.54","20.68","35.96","37.25","58.98"
"2025-07-11",18,"10.12","44.10","20.16","34.84","34.59","65.00"
"2025-07-11",19,,,"21.64","37.92","32.43","70.56"
"2025-07-11",20,,,"28.08","50.05","31.06","74.57"
"2025-07-11",21,"5.15","82.53","32.39","57.19","30.29","78.42"
"2025-07-11",22,"12.56","51.69","45.02","79.61","29.74","82.42"
"2025-07-11",23,"15.48","1.85","44.68","78.65","29.42","83.67"
"2025-07-12",0,"13.09","91.13","41.57","73.05","29.14","84.28"
"2025-07-12",1,,,"37.87","66.25","28.83","84.74"
"2025-07-12",2,,,"37.90","66.11","28.35","86.38"
"2025-07-12",3,,,"36.12","63.21","27.95","86.90"
"2025-07-12",4,,,"34.38","60.02","27.72","87.25"
"2025-07-12",5,,,"33.44","58.27","27.58","87.77"
"2025-07-12",6,,,"32.23","56.34","27.80","87.46"
"2025-07-12",7,,,"50.69","89.20","29.59","82.74"
"2025-07-12",8,,,"31.38","55.23","33.43","71.36"
"2025-07-12",9,,,"31.67","55.48","35.46","65.02"
"2025-07-12",10,"34.13","12.37","31.55","55.26","36.74","61.70"
"2025-07-12",11,"15.41","15.13","30.67","53.50","36.99","59.69"
"2025-07-12",12,"11.64","16.72","29.50","51.34","37.19","56.00"
"2025-07-12",13,,,"27.02","46.83","37.96","53.72"
"2025-07-12",14,,,"26.55","46.04","38.42","52.37"
"2025-07-12",15,,,"26.64","46.18","38.36","52.03"
"2025-07-12",16,,,"27.50","47.59","37.83","53.60"
"2025-07-12",17,,,"31.16","54.12","37.05","56.43"
"2025-07-12",18,,,"30.34","53.21","35.82","63.37"
"2025-07-12",19,,,"30.17","53.45","33.70","68.53"
"2025-07-12",20,,,"35.41","63.37","32.49","72.42"
"2025-07-12",21,,,"48.63","87.41","31.79","76.84"
"2025-07-12",22,"15.38","1.84","54.60","98.11","31.25","80.68"
"2025-07-12",23,,,"42.64","75.97","30.73","80.87"
"2025-07-13",0,,,"40.18","71.67","30.41","81.86"
"2025-07-13",1,"10.28","70.16","40.03","70.73","29.98","84.22"
"2025-07-13",2,,,"37.62","65.87","29.88","84.83"
"2025-07-13",3,,,"27.84","48.37","29.57","84.06"
"2025-07-13",4,,,"27.86","48.40","29.46","84.96"
"2025-07-13",5,,,"25.32","43.78","29.10","84.26"
"2025-07-13",6,,,"28.85","50.73","29.36","84.41"
"2025-07-13",7,"10.06","15.23","28.84","50.67","30.40","81.72"
"2025-07-13",8,,,"27.64","48.15","33.71","72.37"
"2025-07-13",9,,,"28.51","49.28","37.18","62.19"
"2025-07-13",10,"10.03","7.24","28.67","49.59","37.03","58.75"
"2025-07-13",11,,,"29.67","52.39","37.59","56.21"
"2025-07-13",12,,,"25.19","43.27","38.70","52.75"
"2025-07-13",13,"9.59","11.98","23.20","39.56","39.45","50.46"
"2025-07-13",14,"8.42","9.41","21.69","37.12","39.13","49.73"
"2025-07-13",15,,,"21.07","35.88","39.45","49.22"
"2025-07-13",16,,,"21.29","36.58","39.27","49.31"
"2025-07-13",17,,,"22.70","38.94","37.78","53.89"
"2025-07-13",18,,,"23.08","40.17","36.97","60.76"
"2025-07-13",19,"10.13","86.95","24.49","44.59","35.14","65.45"
"2025-07-13",20,,,"30.20","53.82","33.33","70.88"
"2025-07-13",21,,,"29.74","54.47","32.14","73.81"
"2025-07-13",22,,,"32.31","58.18","31.48","77.40"
"2025-07-13",23,,,"30.15","54.48","30.95","78.81"
"2025-07-14",0,,,"17.40","30.83","28.07","82.12"
"2025-07-14",1,,,"16.29","29.91","27.05","83.49"
"2025-07-14",2,,,"15.35","28.26","26.86","80.67"
"2025-07-14",3,,,"15.73","28.13","27.04","81.38"
"2025-07-14",4,"7.79","47.49","15.44","28.62","26.82","81.81"
"2025-07-14",5,,,"15.78","29.13","26.88","82.70"
"2025-07-14",6,,,"16.29","29.84","27.14","82.83"
"2025-07-14",7,,,"16.93","30.43","27.89","80.97"
"2025-07-14",8,"7.71","22.16","19.59","34.46","29.59","77.58"
"2025-07-14",9,"8.96","20.42","21.36","37.24","29.61","78.96"
"2025-07-14",10,,,"23.54","41.43","29.22","81.14"
"2025-07-14",11,,,"21.04","37.56","30.42","76.92"
"2025-07-14",12,,,"19.31","34.13","31.18","73.69"
"2025-07-14",13,,,"21.67","37.99","32.99","69.90"
"2025-07-14",14,,,"25.92","44.85","34.18","67.44"
"2025-07-14",15,,,"25.17","43.59","34.96","64.84"
"2025-07-14",16,,,"23.45","40.56","34.98","64.67"
"2025-07-14",19,"8.18","39.08","16.01","29.17","28.44","80.89"
"2025-07-14",20,"10.39","54.78","17.64","32.03","26.96","86.14"
"2025-07-14",21,,,"19.57","35.04","27.51","84.55"
"2025-07-14",22,,,"19.80","35.26","27.71","84.29"
"2025-07-14",23,,,"17.43","31.72","27.60","84.50"
"2025-07-15",0,,,"16.24","29.75","26.96","86.72"
"2025-07-15",1,,,"15.28","28.29","26.66","85.78"
"2025-07-15",2,,,"15.07","27.80","26.72","84.33"
"2025-07-15",3,,,"15.23","28.15","26.94","82.93"
"2025-07-15",4,,,"15.62","28.76","27.02","82.70"
"2025-07-15",5,,,"16.21","29.89","27.13","82.63"
"2025-07-15",6,,,"16.90","30.77","27.20","83.36"
"2025-07-15",7,,,"17.78","32.04","27.67","82.47"
"2025-07-15",8,,,"19.09","33.48","28.00","82.25"
"2025-07-15",9,,,"20.39","35.45","28.95","79.94"
"2025-07-15",10,,,"22.13","38.15","30.47","75.72"
"2025-07-15",11,,,"21.18","36.49","30.66","74.21"
"2025-07-15",12,,,"21.03","36.62","32.10","70.91"
"2025-07-15",13,,,"21.75","38.02","33.30","68.12"
"2025-07-15",14,,,"21.82","37.78","29.04","79.38"
"2025-07-15",15,,,"22.52","39.15","28.17","83.76"
"2025-07-15",16,,,"22.68","39.45","30.20","77.55"
"2025-07-15",17,,,"21.21","36.79","30.85","73.94"
"2025-07-15",18,,,"22.86","39.62","30.51","74.88"
"2025-07-15",19,"10.33","37.66","22.85","39.58","29.11","78.86"
"2025-07-15",20,,,"22.61","39.09","28.41","81.66"
"2025-07-15",21,,,"23.09","41.97","26.05","80.26"
"2025-07-15",22,,,"23.46","41.59","25.28","83.20"
"2025-07-15",23,,,"24.25","42.88","27.04","89.09"
"2025-07-16",0,,,"24.01","42.67","26.96","88.56"
"2025-07-16",1,,,"22.74","40.48","26.83","88.24"
"2025-07-16",2,,,"22.02","39.45","26.84","87.84"
"2025-07-16",3,,,"22.20","39.38","26.82","88.17"
"2025-07-16",4,"9.78","42.73","22.57","39.52","26.59","89.89"
"2025-07-16",5,,,"18.42","32.91","25.51","93.58"
"2025-07-16",6,"7.83","49.41","16.10","29.44","25.49","94.59"
"2025-07-16",7,,,"16.23","29.57","25.57","94.31"
"2025-07-16",8,"7.82","31.25","16.32","29.55","25.77","92.56"
"2025-07-16",9,,,"17.21","31.06","26.42","88.68"
"2025-07-16",10,,,"18.30","33.34","26.24","89.00"
"2025-07-16",11,,,"20.54","37.41","25.71","92.55"
"2025-07-16",12,,,"20.55","37.48","26.12","92.23"
"2025-07-16",13,,,"20.18","36.73","26.80","90.83"
"2025-07-16",14,,,"20.06","36.45","28.06","87.27"
"2025-07-16",15,,,"20.12","36.38","28.47","86.03"
"2025-07-16",16,"8.70","21.96","20.24","36.54","28.64","84.37"
"2025-07-16",17,,,"20.70","36.48","29.33","82.11"
"2025-07-16",18,,,"20.85","36.96","29.12","82.20"
"2025-07-16",19,,,"20.28","35.94","27.96","85.35"
"2025-07-16",20,,,"25.41","44.20","26.99","88.73"
"2025-07-16",21,"10.39","42.37","30.77","53.14","26.96","89.32"
"2025-07-16",22,,,"28.59","49.73","26.74","89.86"
"2025-07-16",23,,,"25.18","44.03","26.49","90.42"
"2025-07-17",0,,,"24.10","42.08","26.45","90.44"
"2025-07-17",1,,,"23.44","40.89","26.52","90.39"
"2025-07-17",2,,,"24.01","41.59","26.44","90.74"
"2025-07-17",3,,,"25.39","44.11","26.33","91.03"
"2025-07-17",4,,,"25.15","43.59","26.39","90.72"
"2025-07-17",5,,,"26.05","44.94","26.61","90.17"
"2025-07-17",6,,,"28.20","48.83","26.76","90.27"
"2025-07-17",7,,,"32.46","56.32","27.67","87.79"
"2025-07-17",8,"10.34","31.14","34.48","59.54","28.63","84.51"
"2025-07-17",9,,,"33.49","57.97","29.47","81.78"
"2025-07-17",10,,,"31.78","55.43","30.31","79.05"
"2025-07-17",11,,,"33.30","57.83","31.79","74.11"
"2025-07-17",12,,,"33.13","57.80","34.29","67.73"
"2025-07-17",13,,,"33.87","60.80","35.13","65.71"
"2025-07-17",14,,,"31.18","55.29","36.84","60.72"
"2025-07-17",15,,,"29.69","52.34","35.01","65.03"
"2025-07-17",16,"10.15","37.26","31.48","57.66","31.53","65.84"
"2025-07-17",17,,,"33.37","60.34","35.64","62.97"
"2025-07-17",18,,,"34.34","62.47","33.47","68.12"
"2025-07-17",19,"10.24","71.97","32.00","56.41","31.33","76.23"
"2025-07-17",20,"10.28","79.19","32.54","57.55","30.13","80.47"
"2025-07-17",21,,,"36.21","65.19","29.85","82.13"
"2025-07-17",22,,,"38.60","69.72","29.47","84.22"
"2025-07-17",23,,,"30.32","53.87","28.52","85.03"
"2025-07-18",0,,,"31.27","54.38","28.16","87.64"
"2025-07-18",1,,,"33.15","57.39","28.28","88.66"
"2025-07-18",2,,,"34.65","60.11","28.25","89.54"
"2025-07-18",3,,,"36.24","63.30","28.32","89.96"
"2025-07-18",4,,,"37.19","64.85","28.42","90.06"
"2025-07-18",5,,,"35.99","63.30","28.36","90.08"
"2025-07-18",6,,,"33.89","59.40","28.43","89.35"
"2025-07-18",7,,,"32.66","57.96","29.14","86.27"
"2025-07-18",8,,,"29.72","52.51","30.35","80.43"
"2025-07-18",9,"28.27","13.12","32.41","57.34","34.10","68.95"
"2025-07-18",10,"26.75","16.40","31.43","55.83","35.49","64.31"
"2025-07-18",11,,,"32.44","58.16","36.45","61.16"
"2025-07-18",12,,,"33.89","61.40","36.55","61.59"
"2025-07-18",13,,,"35.98","64.95","37.11","60.60"
"2025-07-18",14,,,"34.15","61.35","36.92","58.01"
"2025-07-18",15,,,"32.47","58.26","36.98","56.02"
"2025-07-18",16,"10.03","24.70","35.38","64.17","37.24","58.71"
"2025-07-18",17,"9.82","42.70","37.98","69.59","36.44","61.26"
"2025-07-18",18,"9.62","75.53","38.98","69.26","34.88","67.32"
"2025-07-18",19,"9.56","82.78","42.26","73.67","32.77","76.04"
"2025-07-18",20,,,"42.79","74.44","31.52","79.94"
"2025-07-18",21,,,"41.78","73.03","30.79","80.74"
"2025-07-18",22,,,"39.88","71.00","30.31","80.07"
"2025-07-18",23,,,"40.35","72.33","29.92","82.38"
"2025-07-19",0,,,"39.06","68.38","29.72","84.02"
"2025-07-19",1,,,"39.23","68.47","29.42","86.72"
"2025-07-19",2,,,"40.00","69.14","28.75","90.57"
"2025-07-19",3,,,"39.33","68.20","28.61","90.64"
"2025-07-19",4,,,"36.77","63.55","28.43","90.03"
"2025-07-19",5,,,"35.57","61.36","27.98","89.54"
"2025-07-19",6,,,"37.10","64.05","27.95","89.40"
"2025-07-19",7,,,"38.43","66.24","29.57","84.22"
"2025-07-19",8,,,"38.49","66.25","31.62","78.59"
"2025-07-19",9,,,"39.21","67.42","32.76","75.17"
"2025-07-19",10,,,"41.42","71.20","34.87","70.45"
"2025-07-19",11,,,"43.46","74.64","36.36","65.84"
"2025-07-19",12,,,"44.10","75.77","36.44","65.94"
"2025-07-19",13,,,"43.60","75.02","35.52","68.80"
"2025-07-19",14,,,"36.44","63.04","32.21","77.19"
"2025-07-19",15,,,"36.47","63.23","29.56","87.38"
"2025-07-19",16,,,"29.74","52.56","30.04","86.37"
"2025-07-19",17,,,"27.13","47.72","29.91","84.00"
"2025-07-19",18,,,"27.06","47.05","28.41","87.14"
"2025-07-19",19,,,"27.24","48.66","28.12","86.67"
"2025-07-19",20,,,"25.27","45.47","27.36","88.90"
"2025-07-19",21,,,"26.04","46.44","27.41","89.48"
"2025-07-19",22,,,"28.10","48.89","27.33","90.62"
"2025-07-19",23,,,"32.24","56.39","27.56","91.38"
"2025-07-20",0,,,"25.86","46.34","27.41","91.59"
"2025-07-20",1,,,"20.87","37.36","22.02","84.56"
"2025-07-20",2,,,"17.15","31.40","26.10","94.77"
"2025-07-20",3,,,"15.39","27.99","25.44","95.77"
"2025-07-20",4,,,"15.35","27.88","25.11","95.84"
"2025-07-20",5,,,"15.37","28.05","24.98","95.92"
"2025-07-20",6,,,"15.69","28.49","24.97","96.03"
"2025-07-20",7,,,"16.23","29.34","24.94","96.03"
"2025-07-20",8,,,"16.63","29.93","25.09","96.08"
"2025-07-20",9,,,"18.14","32.56","25.55","96.13"
"2025-07-20",10,,,"21.68","38.78","26.10","95.77"
"2025-07-20",11,,,"25.00","44.41","26.56","95.18"
"2025-07-20",12,,,"24.45","43.73","26.53","94.53"
"2025-07-20",13,,,"24.29","43.28","27.00","94.29"
"2025-07-20",14,,,"23.34","41.53","29.24","84.81"
"2025-07-20",15,"7.90","24.02","19.67","34.71","30.18","74.86"
"2025-07-20",16,"7.70","26.60","19.14","34.16","30.60","73.92"
"2025-07-20",17,,,"18.67","33.11","31.44","70.46"
"2025-07-20",18,,,"19.34","34.48","29.48","77.76"
"2025-07-20",19,,,"21.05","36.66","28.27","83.22"
"2025-07-20",20,,,"36.61","64.08","27.53","85.23"
"2025-07-20",21,,,"28.59","49.80","27.07","87.41"
"2025-07-20",22,,,"36.77","64.61","26.91","89.59"
"2025-07-20",23,,,"36.78","64.50","26.77","89.64"
"2025-07-21",0,,,"30.07","52.31","26.43","90.06"
"2025-07-21",1,,,"29.48","51.21","26.30","90.67"
"2025-07-21",2,,,"28.87","50.54","26.26","91.13"
"2025-07-21",3,,,"28.14","48.84","26.26","91.11"
"2025-07-21",4,,,"27.70","48.75","26.35","90.68"
"2025-07-21",5,,,"27.73","48.34","26.33","90.74"
"2025-07-21",6,,,"28.62","49.91","26.50","90.60"
"2025-07-21",7,,,"33.39","57.66","28.29","84.69"
