"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",13,"11.74","16.38","23.69","41.02","33.63","72.86"
"2025-07-02",14,"12.51","12.78","24.04","41.71","34.67","68.56"
"2025-07-02",15,"12.91","15.50","23.52","40.99","34.60","68.27"
"2025-07-02",16,"12.77","14.56","22.64","39.33","34.95","67.28"
"2025-07-02",17,"13.55","41.81","22.50","39.23","32.85","73.94"
"2025-07-02",18,"10.74","53.14","22.80","39.76","31.23","79.51"
"2025-07-02",19,"10.25","46.94","21.86","39.01","30.98","80.77"
"2025-07-02",20,"10.27","40.78","21.77","37.37","30.64","82.59"
"2025-07-02",21,"10.27","38.20","21.14","36.35","30.32","84.61"
"2025-07-02",22,"10.29","36.88","19.82","34.57","29.66","86.60"
"2025-07-02",23,"18.32","34.74","19.36","32.45","29.30","87.80"
"2025-07-03",0,"10.32","32.55","19.30","32.43","28.98","89.12"
"2025-07-03",1,"10.33","32.77","18.80","31.46","28.67","89.83"
"2025-07-03",2,"10.36","36.35","17.56","29.14","28.11","91.40"
"2025-07-03",3,"10.37","34.61","18.18","30.02","27.69","92.52"
"2025-07-03",4,"10.37","29.58","20.04","33.56","27.75","92.42"
"2025-07-03",5,"10.36","27.61","20.81","34.98","27.86","92.09"
"2025-07-03",6,"10.35","32.70","20.08","33.82","28.07","91.42"
"2025-07-03",7,"10.32","29.13","18.98","31.86","28.51","89.92"
"2025-07-03",8,"10.32","28.08","22.07","36.83","28.68","89.41"
"2025-07-03",9,"10.38","32.60","28.80","48.50","28.87","89.34"
"2025-07-03",10,"10.36","45.22","31.29","52.61","28.23","91.57"
"2025-07-03",11,"10.67","17.93","36.96","62.59","31.39","86.87"
"2025-07-03",12,"10.19","7.78","34.40","57.84","34.23","74.73"
"2025-07-03",13,"10.20","10.14","30.52","51.19","34.33","71.81"
"2025-07-03",14,"10.23","6.42","29.96","50.48","35.60","66.69"
"2025-07-03",15,"11.12","16.82","28.24","47.47","34.59","69.34"
"2025-07-03",16,"11.78","19.76","25.74","43.41","33.86","70.73"
"2025-07-03",17,"12.34","40.53","23.14","38.95","32.81","74.94"
"2025-07-03",18,"10.75","58.70","21.93","36.93","30.41","83.55"
"2025-07-03",19,"10.29","48.44","21.50","36.77","29.95","84.50"
"2025-07-03",20,"10.30","42.27","23.10","39.29","29.44","85.94"
"2025-07-03",21,"10.31","41.83","21.03","35.93","29.14","87.08"
"2025-07-03",22,"10.32","38.77","21.65","36.47","28.87","88.86"
"2025-07-03",23,"10.33","36.48","19.70","33.22","28.52","90.04"
"2025-07-04",0,"10.33","30.40","19.56","32.70","28.50","89.90"
"2025-07-04",1,"10.33","30.47","21.69","36.51","28.41","90.08"
"2025-07-04",2,"10.33","31.89","25.98","44.43","28.52","89.91"
"2025-07-04",3,"10.33","33.50","30.02","51.30","28.55","90.13"
"2025-07-04",4,"10.36","36.15","31.43","54.29","28.59","90.37"
"2025-07-04",5,"10.41","33.09","31.44","54.19","28.57","90.58"
"2025-07-04",6,"10.32","34.98","33.08","56.89","28.55","90.95"
"2025-07-04",7,"10.36","36.96","34.53","58.88","29.02","90.46"
"2025-07-04",8,"10.57","25.96","35.31","60.44","29.80","88.22"
"2025-07-04",9,"10.90","20.04","36.68","63.27","30.85","85.11"
"2025-07-04",10,"13.38","20.25","40.19","72.09","32.37","80.60"
"2025-07-04",11,"13.88","14.29","40.70","73.34","33.41","76.53"
"2025-07-04",12,"14.18","13.11","40.03","70.99","34.45","73.08"
"2025-07-04",13,"15.93","17.89","41.12","74.76","35.02","70.30"
"2025-07-04",14,"12.25","66.06","30.16","52.76","30.09","80.39"
"2025-07-04",15,"10.43","74.75","25.28","42.39","28.01","88.27"
"2025-07-04",16,"10.41","56.36","27.07","45.47","29.40","86.97"
"2025-07-04",17,"10.29","42.64","26.27","44.55","29.48","85.55"
"2025-07-04",18,"10.32","46.39","25.67","42.92","28.68","88.11"
"2025-07-04",19,"10.35","49.18","27.25","46.96","28.60","90.17"
"2025-07-04",20,"10.33","43.35","28.91","48.77","28.51","90.83"
"2025-07-04",21,"10.34","42.72","30.44","53.66","28.26","90.57"
"2025-07-04",22,"10.35","40.54","32.92","56.23","28.02","91.27"
"2025-07-04",23,"10.35","36.54","35.36","60.45","28.04","91.67"
"2025-07-05",0,"10.39","33.84","35.87","61.34","28.13","91.43"
"2025-07-05",1,"10.34","34.09","31.80","54.72","28.06","91.45"
"2025-07-05",2,"10.35","36.76","26.52","45.46","27.94","90.94"
"2025-07-05",3,"10.37","39.60","24.81","41.84","27.59","91.94"
"2025-07-05",4,"10.35","33.52","26.25","44.21","27.80","91.89"
"2025-07-05",5,"10.39","34.02","29.83","50.50","27.88","91.77"
"2025-07-05",6,"10.37","35.66","31.30","53.43","27.91","91.83"
"2025-07-05",7,"10.33","31.56","33.02","56.48","28.51","90.34"
"2025-07-05",8,"10.35","39.28","34.05","58.28","28.24","91.15"
"2025-07-05",9,"10.38","27.94","34.97","59.58","28.93","90.29"
"2025-07-05",10,"10.24","10.39","37.55","64.06","31.23","83.66"
"2025-07-05",11,"10.16","6.05","38.12","65.15","33.21","76.06"
"2025-07-05",12,"10.19","11.39","38.64","66.83","33.35","74.48"
"2025-07-05",13,"10.17","13.42","38.65","66.82","33.63","73.33"
"2025-07-05",14,"10.92","19.90","39.70","68.55","34.01","71.67"
"2025-07-05",15,"12.19","50.08","40.64","69.86","32.42","78.76"
"2025-07-05",16,"10.62","38.73","39.32","67.03","31.84","81.40"
"2025-07-05",17,"10.20","31.05","41.64","71.81","32.14","78.67"
"2025-07-05",18,"10.29","59.87","36.65","64.48","30.05","82.17"
"2025-07-05",19,"10.54","98.97","31.91","54.15","27.28","91.86"
"2025-07-05",20,"10.69","76.40","29.59","49.88","27.33","93.03"
"2025-07-05",21,"10.36","49.41","31.75","53.69","27.74","92.72"
"2025-07-05",22,"10.35","44.42","31.19","52.83","27.84","92.26"
"2025-07-05",23,"10.35","41.44","27.17","45.73","27.84","92.17"
"2025-07-06",0,"10.36","42.12","26.57","44.85","27.81","91.91"
"2025-07-06",1,"10.35","41.09","28.82","48.88","27.81","92.34"
"2025-07-06",2,"10.35","35.15","31.16","53.17","27.78","92.35"
"2025-07-06",3,"10.35","37.51","32.09","54.65","27.89","91.97"
"2025-07-06",4,"10.34","34.90","32.45","55.16","27.99","91.77"
"2025-07-06",5,"10.32","34.70","32.01","54.51","27.97","91.63"
"2025-07-06",6,"10.37","37.15","33.84","57.59","28.13","91.12"
"2025-07-06",7,"10.35","34.70","36.03","61.41","28.36","90.69"
"2025-07-06",8,"10.31","27.68","37.53","63.72","28.95","89.58"
"2025-07-06",9,"10.27","20.71","34.49","58.18","30.20","86.65"
"2025-07-06",10,"10.22","11.30","36.12","61.20","31.78","81.39"
"2025-07-06",11,"10.25","7.01","36.65","62.28","33.29","75.57"
"2025-07-06",12,"10.59","13.66","36.72","62.77","33.90","73.17"
"2025-07-06",13,"10.80","19.23","34.72","59.16","33.63","72.17"
"2025-07-06",14,"11.24","8.91","34.77","59.51","34.92","67.83"
"2025-07-06",15,"10.86","35.01","33.15","56.38","32.91","73.03"
"2025-07-06",16,"10.84","51.22","23.93","40.43","31.29","78.85"
"2025-07-06",17,"10.25","43.63","21.32","36.23","30.76","79.56"
"2025-07-06",18,"10.26","42.17","23.79","39.99","30.52","82.12"
"2025-07-06",19,"10.28","42.06","24.36","41.12","30.11","83.66"
"2025-07-06",20,"10.38","48.68","29.00","50.14","29.71","85.88"
"2025-07-06",21,"10.38","49.39","34.99","61.59","29.55","87.29"
"2025-07-07",8,"11.61","61.47","27.34","45.94","28.74","89.47"
"2025-07-07",9,"11.00","68.08","30.30","51.55","27.88","92.39"
"2025-07-07",10,"10.30","56.63","30.36","51.12","29.14","90.35"
"2025-07-07",11,"11.95","31.89","28.02","46.93","30.51","87.34"
"2025-07-07",12,"10.23","18.59","25.54","42.34","31.30","82.41"
"2025-07-07",13,"10.50","46.33","23.61","39.49","28.94","88.11"
"2025-07-07",14,"13.24","48.31","32.07","54.64","30.63","83.70"
"2025-07-07",15,"10.62","60.32","30.52","51.43","28.34","91.98"
"2025-07-07",16,"10.44","42.85","28.72","48.30","29.75","89.08"
"2025-07-07",17,"10.23","21.16","27.18","45.59","31.15","84.96"
"2025-07-07",18,"10.27","29.04","21.81","36.43","30.30","82.94"
"2025-07-07",19,"10.36","53.82","22.37","37.49","28.17","90.19"
"2025-07-07",20,"10.40","45.14","24.81","41.87","27.93","90.51"
"2025-07-07",21,"10.36","43.24","21.38","35.71","27.73","90.86"
"2025-07-07",22,"10.37","42.53","21.30","35.80","27.58","91.35"
"2025-07-07",23,"10.36","42.56","20.82","35.05","27.59","91.31"
"2025-07-08",0,"10.38","48.40","19.88","34.09","27.31","91.52"
"2025-07-08",1,"10.37","53.27","19.53","34.65","27.20","91.84"
"2025-07-08",2,"10.36","44.01","20.21","35.02","27.45","91.84"
"2025-07-08",3,"10.37","41.33","22.90","38.67","27.37","92.31"
"2025-07-08",4,"10.36","40.75","23.88","40.27","27.39","92.15"
"2025-07-08",5,"10.37","37.90","20.55","34.43","27.20","92.00"
"2025-07-08",6,"10.40","47.46","18.57","30.83","26.36","93.06"
"2025-07-08",7,"10.43","45.47","17.92","29.53","26.44","93.47"
"2025-07-08",8,"10.56","36.95","17.96","29.66","27.00","92.80"
"2025-07-08",9,"10.36","30.10","20.58","34.09","27.85","90.67"
"2025-07-08",10,"10.30","26.80","23.37","39.07","29.11","88.61"
"2025-07-08",11,"10.79","27.48","25.50","44.97","29.89","85.34"
"2025-07-08",12,"10.94","48.01","24.37","42.37","29.13","87.56"
"2025-07-08",13,"11.41","29.49","24.71","45.77","30.44","83.11"
"2025-07-08",14,"10.41","20.95","25.37","46.38","31.91","79.03"
"2025-07-08",15,"10.28","39.69","18.17","29.82","29.81","82.38"
"2025-07-08",16,"10.33","52.10","18.78","30.88","28.89","85.64"
"2025-07-08",17,"10.35","55.23","19.64","32.52","28.20","90.02"
"2025-07-08",18,"10.32","39.14","20.97","35.09","28.78","88.46"
"2025-07-08",19,"10.33","39.22","24.87","41.59","28.58","88.85"
"2025-07-08",20,"10.35","40.46","27.99","47.02","28.16","89.78"
"2025-07-08",21,"10.35","42.33","24.82","41.46","27.90","90.79"
"2025-07-08",22,"10.38","42.52","19.20","31.66","27.25","91.39"
"2025-07-08",23,"10.40","43.95","22.77","37.84","26.98","92.76"
"2025-07-09",0,"10.39","36.31","24.49","40.86","26.97","92.84"
"2025-07-09",1,"10.38","33.49","21.74","36.10","27.09","92.28"
"2025-07-09",2,"10.39","37.46","16.30","26.67","26.82","92.17"
"2025-07-09",3,"10.41","39.87","17.45","28.73","26.47","93.11"
"2025-07-09",4,"10.41","37.49","18.32","30.22","26.47","93.42"
"2025-07-09",5,"10.42","37.59","17.41","28.51","26.34","93.44"
"2025-07-09",6,"10.41","36.40","20.01","33.09","26.56","93.25"
"2025-07-09",7,"10.40","34.97","20.44","33.87","26.68","93.19"
"2025-07-09",8,"10.38","29.57","20.68","34.24","27.04","92.25"
"2025-07-09",9,"10.52","27.40","23.44","39.05","27.69","90.98"
"2025-07-09",10,"10.32","20.52","27.70","46.35","28.67","88.51"
"2025-07-09",11,"10.28","20.70","32.20","54.56","29.64","85.71"
"2025-07-09",12,"10.33","39.45","28.63","48.00","28.92","86.49"
"2025-07-09",13,"10.38","52.44","23.71","39.42","27.56","92.08"
"2025-07-09",14,"10.33","33.16","28.18","47.16","28.72","89.89"
"2025-07-09",15,"10.37","44.53","26.95","45.04","27.88","90.83"
"2025-07-09",16,"10.40","46.25","19.10","31.39","26.93","92.38"
"2025-07-09",17,"10.41","47.01","24.69","41.18","26.58","93.27"
"2025-07-09",18,"10.40","43.07","27.46","46.05","26.74","92.85"
"2025-07-09",19,"10.38","43.35","28.91","48.96","26.91","92.03"
"2025-07-09",20,"10.38","41.48","34.05","57.87","27.06","91.96"
"2025-07-09",21,"10.40","39.37","24.99","41.80","26.89","92.12"
"2025-07-09",22,"10.42","41.92","21.57","35.94","26.36","93.17"
"2025-07-09",23,"10.42","37.62","20.24","33.66","26.23","93.25"
"2025-07-10",0,"10.41","34.55","21.03","35.04","26.32","93.06"
"2025-07-10",1,"10.40","32.26","20.54","34.16","26.53","92.74"
"2025-07-10",2,"10.39","33.29","20.37","33.87","26.66","92.51"
"2025-07-10",3,"10.41","41.33","19.66","32.67","26.43","92.88"
"2025-07-10",4,"10.42","41.09","18.23","30.07","26.14","93.54"
"2025-07-10",5,"10.41","34.10","18.35","30.23","26.30","93.23"
"2025-07-10",6,"10.41","34.82","20.37","33.86","26.41","92.99"
"2025-07-10",7,"10.39","32.30","22.10","36.88","26.67","92.57"
"2025-07-10",8,"10.37","30.75","23.88","40.01","27.17","91.60"
"2025-07-10",9,"10.38","35.88","22.91","38.20","27.05","91.49"
"2025-07-10",10,"10.35","28.66","22.13","36.80","27.73","90.59"
"2025-07-10",11,"10.33","29.57","28.59","48.20","28.25","89.84"
"2025-07-10",12,"10.33","32.88","34.05","57.98","28.64","89.09"
"2025-07-10",13,"10.34","47.10","35.47","60.37","28.29","91.03"
"2025-07-10",14,"10.28","22.88","36.38","61.83","29.82","86.93"
"2025-07-10",15,"10.33","41.87","37.26","63.32","29.19","88.34"
"2025-07-10",16,"10.29","29.44","35.62","60.27","29.70","87.89"
"2025-07-10",17,"10.29","28.40","32.78","55.28","29.77","86.11"
"2025-07-10",18,"10.31","36.93","29.88","50.41","29.22","86.73"
"2025-07-10",19,"10.33","45.27","28.91","48.72","28.71","88.80"
"2025-07-10",20,"10.35","41.69","27.87","47.02","28.05","90.36"
"2025-07-10",21,"10.36","45.01","26.44","44.81","27.63","90.86"
"2025-07-10",22,"10.39","55.44","27.43","47.55","27.63","91.47"
"2025-07-10",23,"10.35","40.14","27.74","47.34","27.89","91.80"
"2025-07-11",0,"10.36","34.80","28.22","47.97","27.75","91.94"
"2025-07-11",1,"10.36","32.17","27.14","46.13","27.57","91.84"
"2025-07-11",2,"10.36","33.26","27.06","46.17","27.48","91.82"
"2025-07-11",3,"10.36","31.61","26.80","45.98","27.49","91.69"
"2025-07-11",4,"10.37","33.46","27.49","47.51","27.29","92.08"
"2025-07-11",5,"10.37","30.31","27.23","47.62","27.28","92.04"
"2025-07-11",6,"10.36","32.49","27.26","47.78","27.48","91.49"
"2025-07-11",7,"10.68","26.29","29.71","52.14","29.14","87.62"
"2025-07-11",8,"10.35","10.78","28.15","48.95","30.57","83.16"
"2025-07-11",9,"10.35","16.65","28.11","48.98","31.22","80.56"
"2025-07-11",10,"10.26","28.96","27.86","48.62","30.72","81.45"
"2025-07-11",11,"10.59","17.55","27.34","48.26","32.48","76.55"
"2025-07-11",12,"10.53","16.75","27.34","48.26","33.45","73.70"
"2025-07-11",13,"11.01","23.18","26.60","47.49","33.20","74.63"
"2025-07-11",14,"11.74","23.81","26.40","48.43","33.87","71.68"
"2025-07-11",15,"11.61","17.16","26.12","47.16","34.18","71.30"
"2025-07-11",16,"11.65","15.70","24.41","42.21","34.27","70.58"
"2025-07-11",17,"12.38","50.33","23.45","40.79","31.99","78.19"
"2025-07-11",18,"10.24","36.99","23.19","39.82","31.21","78.09"
"2025-07-11",19,"10.26","44.59","26.26","46.20","30.83","81.08"
"2025-07-11",20,"10.28","47.98","27.07","48.62","30.19","85.80"
"2025-07-11",21,"10.29","43.90","25.85","46.74","29.75","86.93"
"2025-07-11",22,"10.30","40.29","26.54","46.00","29.48","87.68"
"2025-07-11",23,"10.31","39.15","26.35","46.97","29.27","88.82"
"2025-07-12",0,"10.31","32.66","26.41","45.04","29.21","89.27"
"2025-07-12",1,"10.32","33.03","26.06","44.40","29.02","89.61"
"2025-07-12",2,"10.32","30.78","26.28","44.59","28.88","90.01"
"2025-07-12",3,"10.32","32.25","26.85","45.67","28.73","90.36"
"2025-07-12",4,"10.32","29.54","27.32","46.38","28.69","90.56"
"2025-07-12",5,"10.32","28.30","29.32","50.16","28.89","90.28"
"2025-07-12",6,"10.32","34.92","34.49","59.44","28.80","90.98"
"2025-07-12",7,"10.55","28.38","36.37","63.48","29.90","87.89"
"2025-07-12",8,"10.26","10.15","38.40","67.49","31.81","83.03"
"2025-07-12",9,"10.76","12.35","39.74","69.78","33.99","75.08"
"2025-07-12",10,"11.07","11.42","38.03","66.10","34.81","71.81"
"2025-07-12",11,"10.56","7.61","36.34","62.58","35.56","67.80"
"2025-07-12",12,"10.39","12.94","40.56","69.52","35.76","65.70"
"2025-07-12",13,"12.54","16.75","40.41","69.53","35.69","65.86"
"2025-07-12",14,"13.22","17.30","39.97","69.31","35.80","65.59"
"2025-07-12",15,"13.49","10.89","34.60","59.65","36.34","64.18"
"2025-07-12",16,"13.23","17.11","32.67","57.87","35.86","64.57"
"2025-07-12",17,"13.53","24.79","31.64","54.92","35.25","66.93"
"2025-07-12",18,"13.53","35.03","32.03","55.62","34.56","69.49"
"2025-07-12",19,"13.81","52.30","34.78","67.21","33.33","74.54"
"2025-07-12",20,"14.60","49.19","36.05","66.98","32.63","78.50"
"2025-07-12",21,"11.91","54.19","30.78","57.90","31.30","82.03"
"2025-07-12",22,"10.29","50.52","28.59","52.37","30.43","84.61"
"2025-07-12",23,"10.28","45.82","31.12","57.04","30.23","86.56"
"2025-07-13",0,"10.27","42.41","33.34","61.53","30.27","87.33"
"2025-07-13",1,"10.28","34.17","33.69","59.48","30.16","87.58"
"2025-07-13",2,"10.29","42.68","33.23","60.61","30.01","87.26"
"2025-07-13",3,"10.71","49.34","33.11","63.19","29.88","88.51"
"2025-07-13",4,"10.64","47.98","33.16","61.97","29.68","88.83"
"2025-07-13",5,"10.62","47.71","32.63","60.67","29.22","89.47"
"2025-07-13",6,"10.59","53.30","33.43","62.76","28.95","90.28"
"2025-07-13",7,"10.77","30.49","38.33","70.56","30.62","86.80"
"2025-07-13",8,"11.90","12.47","35.44","64.32","33.02","79.27"
"2025-07-13",9,"15.06","4.92","35.70","63.03","35.83","70.70"
"2025-07-13",10,"17.86","5.63","34.48","60.85","36.86","66.36"
"2025-07-13",11,"19.45","14.89","34.05","60.42","36.74","66.01"
"2025-07-13",12,"17.70","13.28","34.89","61.30","37.07","63.91"
"2025-07-13",13,"17.91","15.58","35.20","62.31","36.24","65.22"
"2025-07-13",14,"17.75","52.74","33.60","60.81","34.31","70.61"
"2025-07-13",15,"12.73","57.13","32.78","55.92","30.27","87.74"
"2025-07-13",16,"15.77","64.64","26.36","45.94","30.43","87.33"
"2025-07-13",17,"13.50","57.69","23.01","42.95","30.00","86.66"
"2025-07-13",18,"11.85","58.94","17.77","30.43","27.88","88.03"
"2025-07-13",19,"10.46","65.15","16.41","27.11","26.63","92.38"
"2025-07-13",20,"10.39","45.60","17.98","29.82","26.79","91.96"
"2025-07-13",21,"10.39","48.05","17.31","28.60","26.80","91.85"
"2025-07-13",22,"10.38","41.87","16.57","27.28","27.04","91.68"
"2025-07-13",23,"10.37","33.15","17.00","28.15","27.28","91.61"
"2025-07-14",0,"10.37","46.44","17.42","28.93","27.26","91.79"
"2025-07-14",1,"10.37","48.26","17.63","29.43","27.22","92.03"
"2025-07-14",2,"10.37","44.73","18.38","31.08","27.20","92.03"
"2025-07-14",3,"10.38","41.64","19.44","33.86","27.43","91.80"
"2025-07-14",4,"10.35","40.64","21.23","36.58","27.56","91.63"
"2025-07-14",5,"10.42","47.65","22.68","38.36","27.22","91.96"
"2025-07-14",6,"10.46","43.48","20.54","34.48","27.01","92.43"
"2025-07-14",7,"13.04","41.30","26.84","45.20","27.61","91.20"
"2025-07-14",8,"11.95","23.48","22.83","40.47","30.00","85.62"
"2025-07-14",9,"11.04","27.75","20.96","39.46","30.89","80.47"
"2025-07-14",10,"11.03","19.42","22.86","43.19","31.77","77.83"
"2025-07-14",11,"12.21","42.44","23.32","44.14","30.93","79.66"
"2025-07-14",12,"12.18","62.47","24.04","42.40","30.00","82.99"
"2025-07-14",13,"12.29","60.27","21.96","36.77","29.32","85.51"
"2025-07-14",14,"10.36","60.91","20.28","35.71","29.45","84.55"
"2025-07-14",15,"10.30","40.96","18.51","32.13","29.75","84.11"
"2025-07-14",16,"11.45","76.20","19.01","31.54","27.71","89.53"
"2025-07-14",17,"10.63","62.26","21.38","35.83","28.62","89.21"
"2025-07-14",18,"10.34","43.84","18.80","31.75","28.20","87.53"
"2025-07-14",19,"11.51","75.49","20.81","34.94","27.16","91.13"
"2025-07-14",20,"11.06","63.48","20.08","33.36","27.25","91.94"
"2025-07-14",21,"11.15","48.67","19.12","31.70","27.41","92.14"
"2025-07-14",22,"10.36","54.60","18.49","30.65","27.42","91.76"
"2025-07-14",23,"10.36","45.34","18.42","30.39","27.45","91.43"
"2025-07-15",0,"10.39","46.85","19.21","31.82","27.14","92.22"
"2025-07-15",1,"10.40","47.16","18.50","30.69","26.79","92.90"
"2025-07-15",7,"10.17","18.28","23.49","40.70","32.66","79.35"
"2025-07-15",8,"10.18","14.63","23.68","39.49","32.19","78.97"
"2025-07-15",12,"10.15","5.61","23.18","39.32","33.31","77.12"
"2025-07-15",13,"11.28","23.91","24.11","42.26","32.23","78.89"
"2025-07-15",14,"10.23","28.91","22.05","36.97","30.94","81.07"
"2025-07-15",15,"10.24","32.06","23.19","38.72","30.79","81.60"
"2025-07-15",16,"10.26","26.02","26.85","45.38","30.59","81.94"
"2025-07-15",17,"10.26","27.34","28.25","47.68","30.54","81.72"
"2025-07-15",18,"10.28","37.90","28.62","48.57","30.21","83.40"
"2025-07-15",19,"10.31","50.28","35.04","59.82","29.24","88.07"
"2025-07-15",20,"10.31","47.05","31.44","53.45","29.14","88.38"
"2025-07-15",21,"10.32","43.93","31.50","53.64","29.07","88.61"
"2025-07-15",22,"10.32","43.30","33.41","57.34","29.01","89.47"
"2025-07-15",23,"10.32","40.06","34.30","59.24","28.96","90.16"
"2025-07-16",0,"10.32","35.19","31.80","55.06","28.89","90.38"
"2025-07-16",1,"10.33","37.41","31.76","55.00","28.79","90.56"
"2025-07-16",2,"10.30","34.66","31.88","55.20","28.70","90.54"
"2025-07-16",3,"10.32","34.34","32.99","57.49","28.73","90.76"
"2025-07-16",4,"10.33","33.14","32.78","57.24","28.73","90.90"
"2025-07-16",5,"10.32","32.30","31.82","55.90","28.76","91.08"
"2025-07-16",6,"10.32","39.34","31.18","54.73","28.53","91.64"
"2025-07-16",7,"10.33","35.16","31.17","54.68","28.66","91.83"
"2025-07-16",8,"10.30","28.05","29.94","52.52","29.18","90.65"
"2025-07-16",9,"10.29","19.70","28.59","49.68","29.50","89.15"
"2025-07-16",10,"10.30","24.87","26.62","45.65","29.88","86.91"
"2025-07-16",11,"10.26","22.92","25.09","42.95","30.49","85.07"
"2025-07-16",12,"10.63","19.23","25.64","45.09","32.05","81.39"
"2025-07-16",13,"10.37","17.36","28.36","49.21","32.41","80.50"
"2025-07-16",14,"10.17","20.64","32.62","56.72","32.86","79.82"
"2025-07-16",15,"9.07","18.92","32.93","57.16","33.13","77.90"
"2025-07-16",16,"10.16","19.84","29.71","51.46","33.37","75.69"
"2025-07-16",17,"10.29","70.74","27.75","47.58","29.52","85.83"
"2025-07-16",18,"10.37","66.47","21.12","35.74","27.97","88.78"
"2025-07-16",19,"11.93","75.50","24.43","41.52","27.71","91.33"
"2025-07-16",20,"11.83","66.56","26.90","45.83","27.75","91.48"
"2025-07-16",21,"10.68","51.05","24.46","41.33","27.86","91.40"
"2025-07-16",22,"10.37","37.06","22.57","37.95","27.57","91.33"
"2025-07-16",23,"10.37","33.69","23.54","39.88","27.58","91.57"
"2025-07-17",0,"10.34","31.20","25.96","44.29","27.79","91.79"
"2025-07-17",1,"10.33","31.29","28.14","48.37","28.02","91.92"
"2025-07-17",2,"10.35","29.09","29.01","49.89","28.16","91.85"
"2025-07-17",3,"10.34","28.99","28.66","49.35","28.35","91.65"
"2025-07-17",4,"10.28","31.18","28.90","49.97","28.29","91.63"
"2025-07-17",5,"10.32","30.88","29.92","51.90","28.27","91.72"
"2025-07-17",6,"10.34","36.46","30.94","53.81","28.27","91.70"
"2025-07-17",7,"10.29","27.22","31.57","55.20","29.39","90.49"
"2025-07-17",8,"11.28","15.76","31.89","56.62","31.23","86.78"
"2025-07-17",9,"10.96","18.86","29.77","52.40","31.91","84.25"
"2025-07-17",10,"11.54","3.61","30.57","53.44","34.76","75.95"
"2025-07-17",11,"12.29","7.62","28.90","50.45","35.05","73.68"
"2025-07-17",12,"12.43","21.71","30.49","53.62","34.21","74.95"
"2025-07-17",13,"12.80","13.64","29.82","52.70","35.23","72.09"
"2025-07-17",14,"11.74","23.60","27.55","49.98","34.21","74.80"
"2025-07-17",15,"11.23","27.41","25.38","45.21","32.24","77.81"
"2025-07-17",16,"11.33","29.96","26.36","47.58","32.29","78.70"
"2025-07-17",17,"11.92","43.38","27.03","50.40","31.10","81.91"
"2025-07-17",18,"10.94","40.80","23.89","43.49","30.14","85.03"
"2025-07-17",19,"10.31","40.31","22.28","40.62","29.64","85.62"
"2025-07-17",20,"10.83","44.10","23.43","41.83","29.33","86.21"
"2025-07-17",21,"10.42","34.56","24.51","43.83","30.27","85.41"
"2025-07-17",22,"10.68","32.06","24.36","43.35","30.33","84.51"
"2025-07-17",23,"10.30","42.46","23.14","41.72","29.40","86.57"
"2025-07-18",0,"10.28","27.41","23.68","42.95","29.33","87.76"
"2025-07-18",8,"12.29","14.91","36.13","65.76","31.05","86.53"
"2025-07-18",9,"11.97","7.93","30.32","55.37","32.99","81.89"
"2025-07-18",10,"14.64","7.68","30.62","55.07","35.09","75.95"
"2025-07-18",11,"16.54","9.34","33.72","61.17","36.56","70.60"
"2025-07-18",12,"16.36","8.78","32.85","58.09","36.51","68.80"
