"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-07",18,,"90.15","21.59","39.16","33.71","70.58"
"2025-07-07",20,"45.17","92.17","29.55","53.60","30.43","83.78"
"2025-07-07",21,"37.83","112.70","27.80","50.08","30.38","83.47"
"2025-07-08",12,"78.52","27.10","21.95","39.90","37.33","59.84"
"2025-07-08",13,"33.23","25.04","21.15","38.72","36.91","57.70"
"2025-07-08",14,"34.97",,"21.63","39.70","37.19","54.27"
"2025-07-08",15,"30.08",,"23.39","42.45","37.64","53.73"
"2025-07-08",16,,,"22.35","41.20","36.75","57.83"
"2025-07-08",17,"33.85","155.13","20.64","36.49","32.89","76.33"
"2025-07-08",18,,"78.18","17.92","31.08","32.01","74.24"
"2025-07-09",12,"83.22","38.50","21.22","37.32","33.15","71.45"
"2025-07-09",13,"45.47","51.71","21.67","39.58","32.60","73.52"
"2025-07-09",14,"26.03","45.78","19.05","33.17","32.32","72.05"
"2025-07-09",15,,"45.17","19.42","33.93","33.52","69.44"
"2025-07-09",16,"21.30","33.44","24.48","43.62","33.57","67.29"
"2025-07-09",17,"17.56","26.65","29.76","53.23","32.03","70.91"
"2025-07-09",18,"15.34",,"25.93","46.77","31.79","72.31"
"2025-07-10",12,"97.86","18.42","24.02","44.09","35.32","62.44"
"2025-07-10",13,"60.73","30.67","23.57","42.42","35.38","62.94"
"2025-07-10",14,,"39.08","23.87","43.56","34.84","64.92"
"2025-07-10",15,,"50.21","23.52","42.95","34.61","66.46"
"2025-07-10",16,"16.60","41.06","23.24","42.06","36.75","60.08"
"2025-07-10",17,"23.58","72.34","23.42","42.35","33.70","69.93"
"2025-07-10",18,"19.33","109.33","22.98","41.47","30.95","78.10"
"2025-07-11",12,"92.86","23.18","24.95","45.34","35.26","63.07"
"2025-07-11",13,"61.89","25.09","24.60","43.82","36.59","59.89"
"2025-07-11",14,"37.81","28.15","24.38","43.05","36.54","57.62"
"2025-07-11",15,"28.22","38.15","25.65","46.24","37.38","55.94"
"2025-07-11",16,"25.81","33.48","24.74","44.45","37.13","56.00"
"2025-07-11",17,"23.44","43.15","24.33","44.35","36.44","59.74"
"2025-07-11",18,,"56.21","23.84","43.09","35.37","62.41"
"2025-07-12",7,"99.55","65.96","35.53","64.12","29.68","86.07"
"2025-07-12",8,"81.98","12.25","32.51","59.21","31.35","79.81"
"2025-07-12",9,"40.52","21.82","33.01","60.60","33.62","73.00"
"2025-07-12",10,"3.85","24.93","32.50","59.69","35.38","67.23"
"2025-07-12",11,,"28.62","30.28","55.62","36.14","63.82"
"2025-07-12",12,"19.98","29.00","32.34","59.52","37.12","60.32"
"2025-07-12",13,"19.36","29.63","31.50","57.85","36.85","57.38"
"2025-07-12",14,"17.20","25.95","30.11","54.33","37.24","54.93"
"2025-07-12",15,,,"28.87","52.15","37.32","54.31"
"2025-07-12",16,,,"30.20","54.36","38.55","50.70"
"2025-07-12",17,,,"30.35","55.46","37.52","57.44"
"2025-07-12",18,,,"31.40","57.49","36.09","65.48"
"2025-07-12",20,"78.41","162.79","40.34","75.97","32.77","81.23"
"2025-07-12",21,,"90.89","42.49","78.85","32.17","83.85"
"2025-07-12",22,"31.38","67.42","45.10","81.92","31.61","85.91"
"2025-07-12",23,"27.92",,"44.17","79.24","31.11","86.21"
"2025-07-13",0,,,"41.88","75.48","30.57","84.92"
"2025-07-13",1,,,"38.06","68.56","30.23","85.00"
"2025-07-13",2,,,"35.01","62.64","30.04","85.67"
"2025-07-13",3,,,"32.00","57.10","29.76","87.52"
"2025-07-13",4,,,"28.33","50.55","29.54","88.75"
"2025-07-13",5,,,"26.55","47.37","29.34","89.27"
"2025-07-13",11,"97.26","5.38","21.98","39.48","38.13","50.34"
"2025-07-13",12,"59.56","18.29","22.70","40.83","38.11","50.77"
"2025-07-13",13,,"19.98","22.79","40.83","39.99","46.24"
"2025-07-14",13,"97.76","17.41","20.03","35.53","32.66","73.07"
"2025-07-14",16,"83.42","26.93","23.02","40.63","37.33","59.57"
"2025-07-14",17,"53.16","36.29","22.11","38.50","35.92","64.31"
"2025-07-14",22,"41.09","99.77","15.46","28.18","27.01","88.69"
"2025-07-15",1,"50.30","140.44","15.93","27.86","25.98","91.61"
"2025-07-15",2,"45.72","89.50","16.24","29.14","26.58","90.65"
"2025-07-15",3,"32.45","71.77","16.13","28.27","26.84","90.17"
"2025-07-15",4,,,"16.30","28.86","26.73","90.55"
"2025-07-15",5,,,"16.87","30.00","26.89","89.84"
"2025-07-15",9,"64.40","36.80","20.68","35.78","30.39","81.03"
"2025-07-15",10,"48.12","20.84","20.73","35.89","31.01","77.73"
"2025-07-15",11,"33.30",,"20.80","35.93","31.37","75.90"
"2025-07-15",12,,,"22.07","38.39","33.58","69.09"
"2025-07-15",13,,,"21.72","37.87","34.81","65.86"
"2025-07-15",14,"18.69","16.56","22.88","40.05","35.34","64.69"
"2025-07-15",15,"16.98",,"22.47","39.49","36.10","63.23"
"2025-07-15",16,,,"23.39","41.98","37.15","59.79"
"2025-07-15",17,,,"23.81","42.48","36.15","61.82"
"2025-07-15",18,,,"24.81","44.56","33.18","71.44"
"2025-07-15",19,,,"26.45","47.10","31.81","78.63"
"2025-07-15",20,"29.98","121.56","29.11","52.22","29.61","87.48"
"2025-07-15",21,"20.19","86.68","27.48","48.94","29.29","87.89"
"2025-07-15",22,"13.82","72.59","26.94","46.60","28.61","88.06"
"2025-07-15",23,"12.51",,"27.43","48.08","28.41","88.70"
"2025-07-16",0,,,"27.08","46.90","28.16","90.04"
"2025-07-16",1,,,"26.72","46.40","28.14","89.72"
"2025-07-16",11,"90.70","1.86","26.73","47.38","28.55","89.27"
"2025-07-16",12,"68.72","40.72","22.15","38.85","29.55","85.94"
"2025-07-16",13,"40.67","41.05","21.59","37.72","29.02","86.69"
"2025-07-16",14,"27.93","63.62","21.36","37.02","28.41","88.88"
"2025-07-16",15,"24.65","88.33","22.48","38.86","27.91","90.56"
"2025-07-16",16,,"81.64","23.44","40.55","28.03","90.48"
"2025-07-16",17,,"79.98","24.75","42.88","28.14","90.52"
"2025-07-16",18,,"76.34","25.97","45.06","28.17","90.41"
"2025-07-17",9,"121.47","15.25","28.65","50.06","32.50","76.20"
"2025-07-17",10,"37.80","13.71","28.49","49.50","34.07","70.95"
"2025-07-17",11,,"33.91","31.13","54.97","34.01","71.95"
"2025-07-17",12,,"25.09","30.42","53.48","36.96","62.91"
"2025-07-17",13,,"27.46","28.59","50.27","37.23","61.30"
"2025-07-17",14,"22.38","35.11","29.90","52.65","37.05","61.93"
"2025-07-17",15,"21.18",,"30.78","54.83","35.91","65.41"
"2025-07-17",16,,,"29.25","51.61","36.88","60.45"
"2025-07-17",17,,,"33.43","60.26","36.40","63.37"
"2025-07-17",18,,,"36.63","65.65","33.41","75.05"
"2025-07-17",19,,,"38.72","69.52","31.93","79.36"
"2025-07-17",20,"27.22","141.96","39.90","71.25","30.56","86.53"
"2025-07-17",21,,,"41.72","74.77","30.41","87.18"
"2025-07-17",22,,,"43.62","78.03","30.11","88.17"
"2025-07-17",23,,,"40.77","73.11","29.82","88.05"
"2025-07-18",0,,,"28.32","50.50","29.10","86.48"
"2025-07-18",1,,,"17.16","30.34","27.95","84.93"
"2025-07-18",12,"44.39","13.65","40.84","72.45","34.05","73.83"
"2025-07-18",13,,"18.26","40.09","70.73","35.81","67.88"
"2025-07-18",14,,"21.39","39.78","70.14","36.90","64.72"
"2025-07-18",15,,,"41.30","73.16","36.75","62.25"
"2025-07-18",16,"17.41","78.53","42.35","75.41","37.27","62.88"
"2025-07-18",17,,,"43.30","77.41","36.00","69.19"
"2025-07-18",18,,,"44.94","80.45","33.86","77.77"
"2025-07-18",19,"33.58","105.89","50.63","90.83","32.17","85.20"
"2025-07-18",20,"25.36","110.82","47.49","85.12","31.39","86.84"
"2025-07-18",21,"20.73","84.50","47.82","85.63","30.89","87.48"
"2025-07-18",22,,,"47.65","85.47","30.59","87.90"
"2025-07-18",23,,,"47.99","85.47","30.30","89.13"
"2025-07-19",0,,,"48.10","85.20","30.20","89.77"
"2025-07-19",1,,,"37.97","66.20","29.64","89.58"
"2025-07-19",2,,,"24.98","43.52","28.84","88.73"
"2025-07-19",12,,"26.71","38.42","67.08","35.01","71.29"
"2025-07-19",13,"19.88","31.71","43.66","76.20","35.34","71.83"
"2025-07-19",14,"33.44","32.13","45.26","79.15","36.11","69.28"
"2025-07-19",15,"24.86","35.49","45.24","78.76","36.12","69.20"
"2025-07-19",16,,"67.00","47.32","83.10","34.74","76.08"
"2025-07-19",17,,"87.50","37.40","65.39","31.47","84.51"
"2025-07-20",1,"76.80","0.00","35.01","60.78","26.76","95.80"
"2025-07-20",2,"63.26","81.11","20.58","36.48","26.73","95.46"
"2025-07-20",4,"36.15","71.28","23.93","42.28","26.18","96.31"
"2025-07-20",11,"76.60","76.90","41.15","72.35","26.29","92.13"
"2025-07-20",12,"61.33","50.44","24.50","43.40","27.62","89.56"
"2025-07-20",13,"47.39",,"21.04","37.23","29.18","86.15"
"2025-07-20",14,"6.69","22.00","17.64","30.54","32.41","72.88"
"2025-07-20",15,,"48.40","18.42","32.55","30.32","82.22"
"2025-07-20",16,,"43.50","19.25","33.83","31.81","79.57"
"2025-07-20",17,,"36.17","19.63","34.49","32.85","76.23"
"2025-07-21",12,"121.99","11.58","31.48","54.19","35.50","65.38"
"2025-07-21",13,"70.69","19.84","32.18","55.49","37.06","61.14"
"2025-07-21",14,,"22.64","30.98","53.47","37.05","57.94"
"2025-07-21",15,,"23.91","29.08","50.19","36.77","54.91"
"2025-07-21",16,,"28.92","30.45","52.63","36.92","55.73"
"2025-07-21",17,"13.49","40.16","30.50","52.78","36.73","59.58"
"2025-07-21",18,"20.72","55.48","29.87","51.58","35.52","65.72"
"2025-07-21",20,"51.60","194.93","39.88","73.94","31.50","85.75"
"2025-07-21",21,"40.71","152.69","43.19","79.22","31.05","88.55"
"2025-07-21",22,"40.99","163.43","45.13","82.31","30.71","89.36"
"2025-07-21",23,,,"50.05","90.47","30.74","89.51"
"2025-07-22",0,,"89.93","45.60","81.06","30.34","90.21"
"2025-07-22",1,,"72.89","35.41","62.47","29.99","90.00"
"2025-07-22",12,"29.00","51.11","35.10","61.02","31.73","84.70"
"2025-07-22",13,,"28.24","35.15","61.74","33.73","77.11"
"2025-07-22",14,,"22.07","37.44","66.39","36.32","68.37"
"2025-07-22",15,,"27.90","38.09","67.32","36.54","67.14"
"2025-07-22",16,,"27.66","39.63","69.56","37.24","63.75"
"2025-07-22",17,,"57.44","39.33","68.35","34.62","73.04"
"2025-07-22",18,,"77.47","35.16","60.93","33.09","78.92"
"2025-07-22",19,,"99.11","32.05","57.16","31.36","84.87"
"2025-07-22",20,"21.02","85.42","34.06","59.81","30.09","89.07"
"2025-07-22",21,,"95.08","34.16","60.38","29.85","89.10"
"2025-07-22",22,,"92.60","34.92","61.31","29.45","89.97"
"2025-07-22",23,,"96.32","38.64","68.62","29.22","90.54"
"2025-07-23",0,,"95.59","39.76","70.66","28.98","91.02"
"2025-07-23",1,,"82.14","38.67","68.55","28.80","91.24"
"2025-07-23",2,,"80.37","38.56","67.83","28.66","91.38"
"2025-07-23",11,"119.29","9.89","38.03","66.43","36.66","64.29"
"2025-07-23",12,"59.14","14.99","37.72","65.63","37.11","61.20"
"2025-07-23",13,"36.09","25.66","36.98","64.20","36.78","59.31"
"2025-07-23",14,"25.33","26.88","36.48","63.48","37.41","56.40"
"2025-07-23",15,,"28.02","35.59","61.85","37.89","54.84"
"2025-07-23",16,,"26.02","35.37","61.41","38.26","53.66"
"2025-07-23",17,"24.48","54.72","35.64","62.54","36.91","59.81"
"2025-07-23",18,"26.44","89.24","37.23","65.37","35.51","68.01"
"2025-07-23",19,"27.99","126.18","41.13","73.59","33.39","77.53"
"2025-07-23",20,"33.30","158.47","47.87","87.03","32.27","85.57"
"2025-07-23",21,"31.18","125.96","52.29","93.16","31.68","87.90"
"2025-07-23",22,"28.20","88.58","48.69","86.77","31.29","88.97"
"2025-07-23",23,,,"49.43","87.71","31.08","89.44"
"2025-07-24",0,"25.41","82.60","49.48","87.56","30.70","90.42"
"2025-07-24",1,"24.11","78.68","47.96","84.50","30.30","90.75"
"2025-07-24",2,"18.14","50.41","39.49","69.59","29.98","90.01"
"2025-07-24",3,"17.98","60.99","38.98","68.58","29.64","90.89"
"2025-07-24",11,,,"36.48","65.40","38.15","55.85"
"2025-07-24",12,,,"31.68","56.39","38.52","54.81"
"2025-07-24",13,,,"33.41","59.33","38.83","54.02"
"2025-07-24",14,"37.12","17.99","38.22","67.06","39.74","50.07"
"2025-07-24",15,,"24.19","39.91","70.39","40.30","49.92"
"2025-07-24",16,,"23.71","36.42","63.74","40.15","49.60"
"2025-07-24",17,,"65.22","34.56","60.34","38.45","57.11"
"2025-07-24",18,"38.58","81.84","29.61","53.91","35.37","67.41"
"2025-07-24",22,"107.91","1.85","49.16","87.52","31.25","88.61"
"2025-07-24",23,"89.41","144.59","44.80","80.25","31.43","88.60"
"2025-07-25",0,"55.06","97.08","44.31","78.67","31.23","89.51"
"2025-07-25",1,"36.72","86.74","45.77","80.58","31.05","90.20"
"2025-07-25",2,"28.76","9.33","40.28","70.45","31.04","89.78"
"2025-07-25",11,"72.13","32.70","18.25","31.88","31.65","80.90"
"2025-07-25",12,,"21.73","18.99","33.02","34.34","72.48"
"2025-07-25",13,"29.32","16.78","18.80","32.26","35.70","67.41"
"2025-07-25",14,"27.13","24.64","18.92","32.62","36.87","64.68"
"2025-07-25",15,"13.59","25.52","19.14","32.88","37.10","61.26"
"2025-07-25",16,,"17.67","19.20","33.06","37.88","57.94"
"2025-07-25",17,,"27.50","19.31","34.62","37.70","59.09"
"2025-07-25",18,"20.71","57.42","18.62","32.81","35.47","68.52"
"2025-07-25",19,"22.81","81.89","18.55","32.74","34.26","72.45"
"2025-07-26",0,"45.68","129.25","15.74","28.34","26.68","92.30"
"2025-07-26",15,"130.76","13.35","19.29","33.44","37.01","57.60"
"2025-07-26",16,"89.57","14.82","19.39","34.80","37.21","56.42"
"2025-07-26",17,"59.09","28.56","18.73","32.34","37.09","57.84"
"2025-07-26",22,"89.19","139.02","28.13","49.78","30.28","88.10"
"2025-07-27",9,"114.24","75.93","19.63","34.45","30.04","88.29"
"2025-07-27",10,"91.43","33.16","19.56","34.64","31.34","84.16"
"2025-07-27",11,"75.03","18.27","19.33","33.77","34.27","74.11"
"2025-07-28",12,"14.85","17.52","23.50","41.71","28.64","89.73"
"2025-07-28",13,,"8.24","18.64","32.69","30.02","86.50"
"2025-07-28",14,,"5.97","19.11","33.20","32.59","78.48"
"2025-07-28",15,,,"20.41","35.54","30.92","85.03"
"2025-07-28",16,,,"19.89","34.87","33.90","75.93"
"2025-07-28",17,"2.21","6.42","17.19","29.93","32.27","76.47"
"2025-07-28",18,"1.89","14.20","17.70","31.26","29.97","85.18"
"2025-07-28",19,"1.78","0.30","19.12","33.82","28.54","89.54"
"2025-07-28",20,,,"19.98","34.77","28.09","90.90"
"2025-07-28",21,,,"20.69","37.05","27.91","91.35"
"2025-07-28",22,,,"22.85","40.57","27.87","91.67"
"2025-07-28",23,,,"21.09","36.75","28.00","91.53"
"2025-07-29",0,,,"19.59","34.49","28.08","91.15"
"2025-07-29",1,,,"18.24","32.08","27.81","91.26"
"2025-07-29",2,,,"17.06","30.34","27.58","91.30"
"2025-07-29",3,,,"16.94","30.34","27.34","91.41"
"2025-07-29",4,,,"17.07","30.83","27.13","91.83"
"2025-07-29",11,"10.98","1.13","21.58","38.67","35.95","64.45"
"2025-07-29",12,"6.13","3.11","23.76","44.73","37.00","61.14"
"2025-07-29",13,"3.71",,"23.64","44.01","36.88","60.40"
"2025-07-29",14,"3.02",,"23.76","42.38","37.01","58.94"
"2025-07-29",15,,,"23.05","42.07","37.16","59.66"
"2025-07-29",16,,,"23.23","41.88","36.77","59.84"
"2025-07-29",17,,,"22.67","41.49","36.34","62.29"
"2025-07-29",18,"2.54","24.90","24.23","44.94","32.98","75.72"
"2025-07-29",19,"2.31","22.83","24.13","42.88","31.61","81.61"
"2025-07-29",20,"1.35","21.54","26.92","47.91","30.60","85.35"
"2025-07-29",21,,"18.34","25.28","44.59","30.03","87.31"
"2025-07-29",22,,"16.39","28.00","49.06","29.62","89.08"
"2025-07-29",23,,"14.38","25.68","45.77","29.37","88.75"
"2025-07-30",0,,"15.47","28.53","51.68","29.40","89.30"
"2025-07-30",1,,"12.27","27.47","49.20","29.16","90.10"
"2025-07-30",2,,"10.85","24.40","43.15","29.02","89.67"
"2025-07-30",3,,"10.88","22.62","39.90","28.89","89.52"
"2025-07-30",4,,"10.37","20.54","35.92","28.80","89.26"
"2025-07-30",5,,"10.04","20.72","36.62","28.77","89.67"
"2025-07-30",11,"8.51","5.04","31.69","56.14","33.15","73.82"
"2025-07-30",12,"6.57",,"27.77","49.72","35.73","64.59"
"2025-07-30",13,,,"28.21","51.05","35.04","66.06"
"2025-07-30",14,"2.67","4.42","27.63","49.68","36.59","61.26"
"2025-07-30",15,"2.48",,"25.62","46.20","36.69","56.51"
"2025-07-30",16,,,"25.02","45.73","36.81","58.70"
"2025-07-30",17,,,"25.50","45.39","36.63","57.82"
"2025-07-30",18,,,"26.18","46.23","33.24","73.52"
"2025-07-30",19,,,"25.68","44.78","30.72","82.69"
"2025-07-30",20,,,"27.44","48.52","29.97","84.35"
"2025-07-30",21,,,"28.46","50.13","29.61","86.55"
"2025-07-30",22,,,"29.59","53.70","29.66","86.80"
"2025-07-30",23,,,"19.85","35.80","28.30","87.65"
"2025-07-31",0,,,"20.57","36.05","28.03","88.54"
"2025-07-31",1,,,"19.83","34.27","27.78","90.03"
"2025-07-31",2,,,"18.45","31.87","27.75","89.88"
"2025-07-31",3,,,"18.84","32.88","27.75","89.86"
"2025-07-31",4,,,"19.34","34.20","27.55","90.36"
"2025-07-31",5,,,"19.82","35.24","27.58","90.56"
"2025-07-31",10,"9.65","0.90","21.24","36.79","34.10","69.87"
"2025-07-31",11,"5.40",,"22.72","42.43","35.44","66.19"
"2025-07-31",12,"3.83",,"24.79","46.77","36.71","62.70"
"2025-07-31",13,"2.82",,"21.73","40.52","37.16","60.41"
"2025-07-31",14,,,"20.50","37.02","36.92","58.63"
"2025-07-31",15,,,"20.02","36.83","36.79","58.91"
"2025-07-31",16,,,"18.76","33.69","36.70","56.09"
"2025-07-31",17,"2.44","7.69","19.70","35.63","36.94","58.59"
"2025-07-31",18,"2.50","13.83","21.30","39.67","34.07","70.36"
"2025-07-31",19,,,"41.12","74.94","31.91","78.14"
"2025-07-31",20,"1.99","10.22","25.93","48.05","30.82","81.27"
"2025-07-31",21,"1.86","19.40","22.45","40.98","30.36","82.21"
"2025-07-31",22,,"21.55","26.81","48.85","29.84","86.57"
"2025-07-31",23,,"15.96","25.80","45.93","29.80","88.03"
"2025-08-01",0,"1.37","10.91","22.57","39.83","29.73","86.99"
"2025-08-01",1,"1.19","10.10","23.75","41.61","29.40","86.73"
"2025-08-01",2,"1.03","11.31","27.92","48.54","29.16","87.64"
"2025-08-01",3,"0.27","10.67","31.74","55.33","28.87","88.08"
"2025-08-01",4,,"11.31","32.48","56.47","28.55","88.68"
"2025-08-01",5,,"13.12","32.64","56.39","28.18","90.22"
"2025-08-01",6,,"12.43","32.80","56.30","28.15","90.52"
"2025-08-01",10,"8.77","4.00","28.52","49.56","33.23","73.24"
"2025-08-01",11,"3.14","3.09","26.84","47.99","34.53","69.57"
"2025-08-01",12,"3.14","4.53","24.18","43.76","35.53","67.04"
"2025-08-01",13,"2.28","7.46","27.67","48.99","35.95","64.96"
"2025-08-01",14,"2.10","6.62","35.44","63.38","37.27","61.72"
"2025-08-01",15,,"5.55","34.55","62.26","36.81","58.49"
"2025-08-01",16,,"5.91","35.83","64.50","36.87","59.42"
"2025-08-01",17,,"9.43","36.73","65.04","36.52","62.11"
"2025-08-01",18,,"13.85","38.45","67.49","34.02","70.61"
"2025-08-01",19,,"21.55","38.09","67.06","32.16","78.02"
"2025-08-01",20,,"19.54","38.44","68.81","31.26","81.65"
"2025-08-01",21,,"16.48","34.45","60.15","30.49","82.82"
"2025-08-01",22,,"15.30","33.63","59.11","30.29","84.87"
"2025-08-01",23,,"13.60","31.76","55.90","30.16","86.06"
"2025-08-02",0,,"11.90","26.88","46.69","29.95","86.37"
"2025-08-02",1,,"11.78","27.14","47.13","29.73","87.16"
"2025-08-02",2,,"14.26","28.70","49.61","28.89","90.38"
"2025-08-02",3,,"13.74","31.22","53.89","28.68","90.86"
"2025-08-02",4,,"11.98","34.31","59.24","28.49","90.76"
"2025-08-02",5,,"12.14","29.97","52.26","28.10","91.39"
"2025-08-02",9,"9.64","5.08","38.07","65.94","30.39","86.59"
"2025-08-02",10,"6.57","7.23","33.67","58.76","30.95","83.43"
"2025-08-02",11,"6.84","6.69","34.71","60.55","32.37","78.39"
"2025-08-02",12,"4.34","9.94","35.04","60.98","32.06","81.28"
"2025-08-02",13,"0.61","11.79","30.63","53.25","32.00","80.48"
"2025-08-02",14,,"17.74","32.91","57.15","30.44","86.91"
"2025-08-02",15,,"13.87","34.07","58.91","30.95","87.25"
"2025-08-02",16,"1.39","11.95","31.29","54.51","30.06","89.03"
"2025-08-02",17,"1.31","10.51","31.95","55.51","28.61","91.43"
"2025-08-02",18,"1.27",,"31.74","55.27","28.20","92.19"
"2025-08-02",19,,,"30.52","52.34","27.75","93.26"
"2025-08-02",20,"1.60","16.26","31.91","55.17","27.25","93.61"
"2025-08-02",21,,"13.08","34.05","58.81","27.82","92.95"
"2025-08-02",22,,"11.64","35.25","61.06","28.04","92.76"
"2025-08-02",23,,"12.29","29.18","50.67","27.49","92.60"
"2025-08-03",0,,"11.49","32.57","56.24","27.51","93.13"
"2025-08-03",1,,"9.67","28.48","49.59","27.57","92.56"
"2025-08-03",2,,"9.30","27.76","48.52","27.47","92.41"
"2025-08-03",16,"8.44","11.52","19.99","35.53","27.87","91.38"
"2025-08-03",17,,"9.56","19.01","33.86","27.87","90.97"
"2025-08-03",18,,"8.96","19.30","34.44","28.06","90.59"
"2025-08-03",19,"5.49","19.75","24.44","42.03","26.94","94.17"
"2025-08-03",20,"4.85","15.31","23.58","41.31","27.30","93.16"
"2025-08-03",21,"3.75","12.38","23.97","42.13","27.37","92.54"
"2025-08-03",22,,"12.04","23.67","41.26","27.41","92.39"
"2025-08-03",23,,"13.62","23.20","40.56","26.95","92.00"
"2025-08-04",0,,"15.66","21.73","38.19","26.22","92.52"
"2025-08-04",1,,"11.60","19.40","34.98","25.87","92.93"
"2025-08-04",2,"0.42","12.29","18.11","32.16","25.77","93.00"
"2025-08-04",3,"0.39","12.90","18.43","32.64","25.96","92.98"
"2025-08-04",4,,"12.75","18.77","32.81","26.00","92.87"
"2025-08-04",5,,"11.35","18.85","32.53","26.02","92.87"
"2025-08-04",10,"10.40","7.35","27.96","48.93","28.77","88.77"
"2025-08-04",11,"4.84","8.25","24.90","43.41","28.81","88.80"
"2025-08-04",12,"4.27","10.91","25.94","45.27","29.27","87.66"
"2025-08-04",13,"3.02","5.02","25.47","44.26","32.70","77.15"
