"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",3,"17.79","39.41","25.11","43.52","28.30","92.78"
"2025-07-05",4,"15.82","43.86","25.83","44.71","28.35","92.21"
"2025-07-05",5,"15.72","40.54","26.08","45.06","28.31","92.10"
"2025-07-05",6,"17.39","42.43","27.30","47.16","28.31","92.05"
"2025-07-05",7,"19.56","55.34","29.34","50.80","28.60","91.47"
"2025-07-05",8,"20.85","56.74","32.81","56.89","29.47","88.55"
"2025-07-05",9,"22.84","58.10","32.85","56.81","29.86","86.97"
"2025-07-05",10,"23.73","59.13","35.73","62.27","30.39","85.16"
"2025-07-05",11,"25.02","52.38","36.85","63.99","31.61","79.79"
"2025-07-05",12,"28.07","48.38","33.69","58.93","32.81","74.18"
"2025-07-05",13,"31.12","56.80","32.95","57.53","34.12","70.33"
"2025-07-05",14,"31.20","48.39","33.41","57.71","34.91","67.10"
"2025-07-05",15,"31.33","61.14","29.93","51.85","34.39","68.02"
"2025-07-05",16,"30.88","70.20","29.34","50.86","33.45","70.69"
"2025-07-05",17,"30.30","73.67","31.55","55.02","33.00","72.10"
"2025-07-05",18,"38.94","80.16","32.26","57.71","31.80","72.02"
"2025-07-05",19,"26.00","88.09","30.14","52.72","31.15","76.89"
"2025-07-05",20,"26.98","90.73","35.31","61.51","30.79","80.60"
"2025-07-05",21,"28.85","89.68","32.03","55.78","30.25","84.82"
"2025-07-05",22,"24.62","82.47","29.37","50.77","29.83","85.24"
"2025-07-05",23,"21.66","67.80","25.08","43.34","29.55","87.15"
"2025-07-06",0,"19.99","73.39","23.75","41.30","29.49","86.49"
"2025-07-06",1,"18.07","71.52","23.05","40.11","29.54","85.98"
"2025-07-06",2,"18.02","66.00","21.49","37.35","29.36","86.64"
"2025-07-06",3,"18.01","62.46","23.61","40.86","29.22","87.37"
"2025-07-06",4,"18.02","58.10","25.92","44.91","29.03","88.25"
"2025-07-06",5,"15.94","56.79","22.64","39.16","28.91","88.10"
"2025-07-06",6,"16.30","58.31","23.61","40.97","29.00","88.08"
"2025-07-06",7,"18.66","61.39","23.34","40.80","29.21","86.99"
"2025-07-06",8,"21.77","62.44","25.30","44.55","29.70","85.92"
"2025-07-06",9,"21.06","54.62","26.57","46.16","30.32","83.80"
"2025-07-06",10,"23.61","49.83","28.06","49.74","31.16","80.50"
"2025-07-06",11,"23.89","52.15","28.43","50.47","31.32","79.83"
"2025-07-06",12,"25.39","50.59","27.35","47.74","31.21","80.98"
"2025-07-06",13,"24.98","75.96","24.88","42.91","28.61","92.13"
"2025-07-06",14,"33.98","72.52","30.91","53.15","29.41","89.99"
"2025-07-06",15,"36.43","59.84","29.00","49.71","29.71","87.45"
"2025-07-06",16,"22.36","55.59","21.28","36.76","29.82","86.60"
"2025-07-06",17,"20.40","53.27","20.02","34.20","29.71","86.20"
"2025-07-06",18,"17.58","55.86","18.88","32.45","29.37","85.36"
"2025-07-06",19,"18.64","63.23","21.78","37.72","29.05","88.64"
"2025-07-06",20,"20.74","52.13","25.93","44.74","28.84","89.64"
"2025-07-06",21,"25.32","68.61","25.75","45.05","28.88","90.86"
"2025-07-06",22,"31.50","72.80","26.81","47.47","28.91","91.13"
"2025-07-06",23,"21.43","51.21","21.76","37.27","28.41","91.36"
"2025-07-07",0,"18.11","37.84","20.31","34.62","28.11","93.21"
"2025-07-07",1,"18.05","33.78","22.76","39.27","28.34","92.83"
"2025-07-07",2,"18.04","36.34","23.70","41.45","28.32","93.01"
"2025-07-07",3,"18.04","36.84","23.45","40.66","28.30","93.53"
"2025-07-07",4,"16.80","39.36","22.48","38.83","28.15","93.92"
"2025-07-07",5,"14.48","38.35","21.30","36.53","28.10","92.71"
"2025-07-07",6,"12.15","42.97","21.45","36.89","28.04","91.60"
"2025-07-07",7,"15.02","33.80","20.75","35.55","28.14","91.91"
"2025-07-07",8,"13.96","27.80","18.82","31.95","28.41","90.47"
"2025-07-07",9,"16.18","49.85","21.17","36.38","28.70","89.83"
"2025-07-07",10,"18.11","64.46","20.95","35.85","29.02","89.23"
"2025-07-07",11,"17.14","52.55","22.97","39.54","28.63","91.56"
"2025-07-07",12,"21.30","77.30","24.44","42.30","29.18","89.72"
"2025-07-07",13,"26.52","66.12","25.64","43.95","29.61","89.13"
"2025-07-07",14,"24.97","63.58","24.77","42.42","29.23","91.20"
"2025-07-07",15,"24.85","64.78","26.01","44.31","29.42","90.58"
"2025-07-07",16,"25.48","74.85","27.47","47.19","28.71","93.78"
"2025-07-07",17,"21.56","53.52","25.16","42.91","28.39","94.26"
"2025-07-07",18,"25.40","57.14","24.65","42.15","28.29","94.47"
"2025-07-07",19,"23.64","49.04","24.66","42.28","28.21","94.39"
"2025-07-07",20,"20.66","45.91","26.33","45.32","28.07","92.64"
"2025-07-07",21,"21.79","73.10","23.98","41.26","28.06","91.70"
"2025-07-07",22,"21.56","62.61","22.14","38.06","28.06","92.40"
"2025-07-07",23,"19.57","55.66","24.21","41.77","28.01","92.17"
"2025-07-08",0,"18.34","70.13","25.31","43.85","27.91","92.44"
"2025-07-08",1,"17.16","62.43","25.13","43.45","28.00","92.68"
"2025-07-08",2,"16.57","52.09","24.25","41.62","28.17","92.83"
"2025-07-08",3,"17.05","53.92","25.70","44.41","28.07","93.42"
"2025-07-08",4,"15.50","48.90","24.21","41.61","27.93","93.49"
"2025-07-08",5,"15.35","67.81","22.90","39.23","27.71","94.52"
"2025-07-08",6,"10.48","67.01","16.72","28.29","26.35","96.62"
"2025-07-08",7,"11.16","65.33","16.93","28.63","25.97","98.22"
"2025-07-08",8,"10.89","55.17","16.27","27.17","25.88","98.62"
"2025-07-08",9,"12.39","70.21","17.49","29.20","26.14","97.63"
"2025-07-08",10,"18.55","91.81","21.88","37.13","26.88","96.61"
"2025-07-08",11,"19.77","72.61","21.64","36.81","27.45","95.56"
"2025-07-08",12,"19.95","65.35","22.20","38.31","27.53","94.70"
"2025-07-08",13,"20.88","84.33","22.32","38.49","27.59","94.76"
"2025-07-08",14,"21.45","73.67","23.45","40.23","27.77","94.46"
"2025-07-08",15,"20.46","73.10","24.45","41.98","27.74","94.64"
"2025-07-08",16,"18.59","74.35","26.53","45.57","27.69","94.24"
"2025-07-08",17,"17.74","62.84","21.43","36.79","27.77","93.30"
"2025-07-08",18,"19.99","57.47","24.42","42.23","27.82","93.57"
"2025-07-08",19,"19.70","61.59","24.87","42.89","27.84","94.09"
"2025-07-08",20,"22.72","64.54","31.21","53.95","27.93","93.98"
"2025-07-08",21,"22.92","73.22","26.16","45.21","27.89","93.43"
"2025-07-08",22,"22.68","67.39","24.77","42.78","27.92","92.94"
"2025-07-08",23,"20.47","72.89","22.31","38.53","27.91","92.33"
"2025-07-09",0,"18.17","72.67","22.45","38.81","27.80","92.45"
"2025-07-09",1,"18.75","62.05","28.35","49.08","27.81","93.06"
"2025-07-09",2,"18.56","52.29","25.74","44.57","27.74","93.77"
"2025-07-09",3,"18.09","53.63","24.11","41.80","27.68","94.03"
"2025-07-09",4,"16.04","61.01","23.94","41.44","27.61","94.33"
"2025-07-09",5,"15.19","60.48","23.99","41.56","27.59","93.86"
"2025-07-09",6,"13.37","68.28","23.80","41.05","27.03","94.47"
"2025-07-09",7,"15.66","67.02","22.99","39.39","27.07","94.05"
"2025-07-09",8,"16.84","72.53","24.03","41.57","27.18","94.39"
"2025-07-09",9,"16.50","67.70","23.41","40.41","27.51","93.06"
"2025-07-09",10,"17.34","65.14","23.48","40.41","27.75","91.94"
"2025-07-09",11,"18.33","72.50","24.61","42.66","27.78","91.90"
"2025-07-09",12,"25.00","77.67","29.44","51.03","28.55","91.03"
"2025-07-09",13,"28.98","93.77","33.42","58.02","29.52","88.40"
"2025-07-09",14,"31.91","85.82","32.85","56.95","30.16","85.85"
"2025-07-09",15,"24.22","75.48","28.50","48.99","29.43","88.88"
"2025-07-09",16,"21.66","58.98","25.74","44.38","28.35","92.85"
"2025-07-09",17,"15.45","67.97","25.05","43.16","27.96","93.84"
"2025-07-09",18,"22.60","60.09","24.09","41.87","28.04","93.94"
"2025-07-09",19,"17.38","74.95","23.08","40.04","27.60","93.91"
"2025-07-09",20,"20.03","68.83","26.45","45.78","27.51","94.11"
"2025-07-09",21,"20.72","69.64","25.70","44.59","27.55","93.76"
"2025-07-09",22,"22.11","72.50","25.43","43.98","27.60","93.92"
"2025-07-09",23,"18.95","70.91","23.68","40.77","27.39","94.98"
"2025-07-10",0,"14.34","68.20","21.49","36.76","26.79","95.37"
"2025-07-10",1,"14.72","63.65","23.07","39.76","26.98","94.92"
"2025-07-10",2,"13.32","62.59","21.34","36.81","26.96","95.25"
"2025-07-10",3,"12.95","52.62","21.42","37.02","26.98","95.63"
"2025-07-10",4,"12.95","51.47","20.02","34.34","27.11","95.15"
"2025-07-10",5,"12.93","55.69","20.01","34.30","27.07","95.34"
"2025-07-10",6,"13.25","56.46","20.46","35.16","27.02","95.39"
"2025-07-10",7,"14.51","56.09","21.60","37.23","27.44","94.53"
"2025-07-10",8,"15.56","38.65","23.95","41.06","28.20","92.62"
"2025-07-10",9,"16.85","36.39","25.70","43.91","28.56","91.45"
"2025-07-10",10,"18.02","53.82","24.20","41.27","28.97","90.78"
"2025-07-10",11,"17.89","48.07","21.31","36.09","29.46","87.35"
"2025-07-10",12,"22.21","53.95","23.86","40.70","30.59","84.66"
"2025-07-10",13,"29.10","50.58","25.87","44.51","33.32","76.18"
"2025-07-10",14,"28.30","62.09","25.55","43.88","33.90","74.43"
"2025-07-10",15,"22.37","39.30","25.41","43.62","33.50","75.80"
"2025-07-10",16,"20.52","65.23","20.52","35.29","29.49","86.08"
"2025-07-10",17,"19.17","80.51","19.99","34.47","28.43","89.94"
"2025-07-10",18,"20.43","72.85","20.91","35.92","29.41","88.67"
"2025-07-10",19,"18.84","72.08","21.84","37.41","29.08","89.86"
"2025-07-10",20,"24.23","71.76","26.13","45.20","28.81","90.63"
"2025-07-10",21,"23.73","63.19","24.67","42.64","28.54","92.05"
"2025-07-10",22,"20.70","44.26","23.54","40.73","28.29","93.42"
"2025-07-10",23,"23.44","49.60","24.78","43.61","28.38","93.34"
"2025-07-11",0,"23.91","52.66","25.00","43.74","28.39","93.91"
"2025-07-11",1,"18.05","50.23","22.86","39.64","28.33","93.47"
"2025-07-11",2,"18.05","44.77","23.81","41.54","28.23","93.97"
"2025-07-11",3,"16.71","36.75","22.37","39.80","27.98","94.42"
"2025-07-11",4,"16.25","36.04","23.14","46.04","27.97","94.23"
"2025-07-11",5,"15.61","35.79","22.31","38.71","27.91","94.44"
"2025-07-11",6,"17.82","41.09","23.48","40.84","27.98","94.34"
"2025-07-11",7,"18.17","49.91","23.61","40.97","28.27","93.83"
"2025-07-11",8,"20.30","61.67","25.86","45.40","29.14","91.56"
"2025-07-11",9,"23.46","34.08","22.86","39.28","31.93","82.18"
"2025-07-11",10,"26.10","23.63","23.07","39.68","33.38","76.36"
"2025-07-11",11,"27.34","30.41","25.02","43.31","34.16","73.17"
"2025-07-11",12,"29.30","38.15","26.77","46.11","34.60","71.50"
"2025-07-11",13,"39.93","51.66","40.15","71.63","35.82","67.36"
"2025-07-11",14,"34.08","66.04","28.41","49.06","33.90","72.69"
"2025-07-11",15,"30.16","77.36","25.39","43.77","33.72","73.27"
"2025-07-11",16,"30.46","58.37","24.37","41.95","32.65","75.99"
"2025-07-11",17,"24.41","60.14","23.74","40.95","32.70","76.72"
"2025-07-11",18,"28.37","71.16","24.92","44.22","31.64","80.64"
"2025-07-11",19,"26.32","78.44","25.52","44.04","30.44","87.05"
"2025-07-11",20,"28.98","84.60","27.52","47.85","30.08","89.53"
"2025-07-11",21,"25.91","72.67","25.18","43.49","29.66","91.31"
"2025-07-11",22,"24.97","76.46","26.87","46.89","29.76","91.45"
"2025-07-11",23,"27.98","68.99","28.29","49.78","29.80","91.47"
"2025-07-12",0,"22.88","62.81","30.62","52.95","29.74","90.64"
"2025-07-12",1,"20.61","63.83","31.78","54.97","29.60","90.43"
"2025-07-12",2,"20.55","63.59","30.51","52.78","29.52","90.63"
"2025-07-12",3,"19.85","58.67","28.41","49.13","29.34","92.24"
"2025-07-12",4,"18.01","48.66","27.98","48.41","29.07","93.86"
"2025-07-12",5,"18.02","48.66","27.00","46.66","28.99","94.24"
"2025-07-12",6,"18.56","57.14","29.19","50.59","29.12","93.67"
"2025-07-12",7,"20.49","57.97","27.40","47.37","29.88","91.55"
"2025-07-12",8,"21.09","45.01","28.52","49.15","31.16","86.80"
"2025-07-12",9,"27.62","20.75","27.94","48.50","33.71","77.20"
"2025-07-12",10,"31.67","10.28","28.39","48.74","35.60","69.68"
"2025-07-12",11,"29.91","47.28","28.27","48.58","33.70","75.91"
"2025-07-12",12,"34.23","49.04","27.44","46.98","35.95","70.53"
"2025-07-12",13,"36.45","22.51","27.42","46.86","37.02","62.77"
"2025-07-12",14,"38.27","21.41","27.93","47.72","36.73","58.80"
"2025-07-12",15,"37.07","21.36","28.55","48.98","37.55","55.62"
"2025-07-12",16,"36.90","39.02","27.55","47.15","36.42","62.44"
"2025-07-12",17,"34.09","75.91","27.89","48.00","33.98","73.59"
"2025-07-12",18,"29.33","75.72","26.85","46.30","32.85","77.45"
"2025-07-12",19,"27.45","80.23","30.33","52.87","32.22","78.69"
"2025-07-12",20,"28.06","75.65","33.26","57.53","31.66","83.01"
"2025-07-12",21,"27.14","70.73","30.30","52.51","31.23","84.36"
"2025-07-12",22,"24.99","80.85","25.47","45.78","30.77","81.51"
"2025-07-12",23,"22.87","76.22","23.19","41.34","30.45","80.70"
"2025-07-13",0,"24.19","79.12","24.36","44.63","30.33","81.65"
"2025-07-13",1,"24.29","82.23","26.91","49.30","30.15","83.61"
"2025-07-13",2,"25.27","74.70","29.89","53.85","30.08","87.63"
"2025-07-13",3,"22.33","67.42","29.81","51.77","29.89","90.74"
"2025-07-13",4,"20.76","65.49","30.68","53.60","29.73","91.83"
"2025-07-13",5,"22.46","60.77","33.08","57.58","29.71","92.40"
"2025-07-13",6,"24.33","59.66","31.32","54.63","29.53","93.17"
"2025-07-13",7,"26.23","58.33","30.98","54.32","29.99","91.94"
"2025-07-13",8,"25.66","53.07","33.94","61.19","31.07","87.77"
"2025-07-13",9,"24.76","36.20","32.16","56.60","32.83","78.96"
"2025-07-13",10,"30.81","15.54","28.60","49.63","35.26","70.61"
"2025-07-13",11,"35.95","16.48","28.01","48.40","36.68","65.92"
"2025-07-13",12,"39.29","29.89","27.93","48.37","36.94","63.10"
"2025-07-13",13,"35.08","59.77","24.01","41.86","33.46","73.97"
"2025-07-13",14,"32.75","82.53","23.68","40.95","32.97","77.66"
"2025-07-13",15,"30.34","41.65","21.48","36.82","33.85","70.96"
"2025-07-13",16,"24.21","75.75","18.46","31.62","29.66","84.13"
"2025-07-13",17,"19.03","77.26","18.80","32.01","28.98","87.33"
"2025-07-13",18,"20.39","80.03","20.49","35.23","28.97","89.61"
"2025-07-13",19,"20.56","70.57","21.28","36.55","28.55","92.46"
"2025-07-13",20,"22.82","61.68","21.52","36.90","28.54","93.04"
"2025-07-13",21,"23.13","52.45","20.39","35.09","28.29","93.75"
"2025-07-13",22,"26.86","52.53","20.75","35.65","28.46","93.03"
"2025-07-13",23,"21.94","61.36","20.65","35.82","28.59","92.57"
"2025-07-14",0,"19.37","47.18","20.55","36.20","28.22","93.83"
"2025-07-14",1,"18.09","32.49","20.24","35.23","28.23","94.24"
"2025-07-14",2,"17.70","35.55","20.19","35.09","28.15","94.45"
"2025-07-14",3,"16.03","27.85","19.80","34.53","28.05","94.16"
"2025-07-14",4,"16.37","40.38","21.25","36.99","27.96","93.90"
"2025-07-14",5,"16.89","49.57","20.62","35.69","27.80","94.33"
"2025-07-14",6,"16.52","64.14","21.62","37.33","27.55","94.88"
"2025-07-14",7,"16.35","60.13","21.46","36.95","27.68","94.36"
"2025-07-14",8,"16.76","60.16","20.87","36.10","27.63","94.81"
"2025-07-14",9,"17.11","72.30","20.58","35.82","27.79","94.15"
"2025-07-14",10,"16.00","73.73","20.81","36.26","27.50","94.50"
"2025-07-14",11,"17.59","72.41","20.04","34.66","27.68","94.40"
"2025-07-14",12,"19.59","74.78","19.07","32.77","28.53","91.08"
"2025-07-14",13,"17.66","69.23","19.78","33.87","28.11","93.94"
"2025-07-14",14,"20.93","76.53","18.79","32.10","29.47","88.18"
"2025-07-14",15,"24.52","65.48","18.73","32.62","30.01","85.52"
"2025-07-14",16,"22.78","68.41","20.79","35.55","29.26","89.25"
"2025-07-14",17,"20.71","77.05","21.92","37.81","28.89","90.57"
"2025-07-14",18,"18.15","78.79","19.52","33.54","27.68","94.29"
"2025-07-14",19,"18.32","91.33","23.29","40.27","27.74","94.67"
"2025-07-14",20,"20.80","80.64","24.19","41.84","27.91","94.03"
"2025-07-14",21,"20.73","82.56","22.02","38.04","27.97","93.29"
"2025-07-14",22,"19.56","76.01","21.99","38.10","28.09","92.46"
"2025-07-14",23,"19.86","62.49","22.23","38.54","28.20","92.28"
"2025-07-15",0,"18.53","61.09","23.36","40.44","28.22","92.42"
"2025-07-15",1,"19.95","48.70","24.79","42.94","28.28","92.76"
"2025-07-15",2,"17.33","44.54","23.64","40.88","28.32","91.90"
"2025-07-15",3,"15.47","41.27","21.82","37.67","28.32","91.48"
"2025-07-15",4,"15.48","38.36","20.10","34.67","28.26","91.39"
"2025-07-15",5,"15.54","48.37","21.08","36.47","28.16","91.45"
"2025-07-15",6,"16.56","47.76","24.47","42.38","28.21","91.56"
"2025-07-15",7,"18.23","40.88","26.28","45.45","28.59","91.24"
"2025-07-15",8,"17.90","44.12","27.90","48.26","28.43","93.20"
"2025-07-15",9,"11.07","72.09","18.86","32.30","25.95","98.00"
"2025-07-15",10,"15.90","85.33","21.40","37.05","27.37","93.99"
"2025-07-15",11,"19.25","54.10","26.21","45.31","28.58","90.89"
"2025-07-15",12,"20.97","43.92","28.16","48.67","28.85","91.12"
"2025-07-15",13,"20.08","57.89","26.01","44.95","28.97","89.86"
"2025-07-15",14,"25.57","68.18","28.08","48.88","29.93","86.49"
"2025-07-15",15,"23.39","67.52","25.84","44.56","30.69","84.38"
"2025-07-15",16,"25.11","63.00","27.04","46.72","30.94","83.91"
"2025-07-15",17,"23.32","62.52","26.52","45.85","31.42","82.71"
"2025-07-15",18,"23.55","66.07","28.10","48.74","30.89","85.56"
"2025-07-15",19,"23.01","73.16","30.47","52.76","30.11","88.93"
"2025-07-15",20,"23.75","74.90","32.48","56.23","29.61","91.52"
"2025-07-15",21,"24.41","75.44","29.05","50.33","29.43","92.92"
"2025-07-15",22,"21.04","66.63","27.70","47.96","29.26","93.20"
"2025-07-15",23,"18.64","64.28","26.61","46.00","29.09","93.80"
"2025-07-16",0,"18.16","61.71","25.02","43.30","29.06","94.03"
"2025-07-16",1,"17.99","58.21","25.85","44.76","29.11","93.96"
"2025-07-16",2,"17.27","56.88","25.04","43.37","29.23","93.45"
"2025-07-16",3,"15.48","57.47","24.68","42.78","29.22","93.31"
"2025-07-16",4,"15.85","56.34","25.05","43.44","29.11","93.77"
"2025-07-16",5,"15.91","55.81","27.46","47.58","28.93","94.55"
"2025-07-16",6,"12.07","57.49","19.95","34.17","27.29","96.80"
"2025-07-16",7,"11.91","68.42","18.60","31.88","26.69","97.24"
"2025-07-16",8,"12.90","56.11","18.40","31.48","26.80","96.05"
"2025-07-16",9,"16.59","54.36","20.57","35.35","28.06","93.01"
"2025-07-16",10,"23.06","35.71","23.39","40.34","31.18","86.84"
"2025-07-16",11,"24.62","45.65","24.82","42.85","31.65","85.58"
"2025-07-16",12,"25.84","49.09","26.45","45.74","31.59","83.49"
"2025-07-16",13,"35.88","62.83","28.12","48.76","31.88","85.16"
"2025-07-16",14,"35.17","58.93","26.87","46.83","31.27","86.31"
"2025-07-16",15,"23.36","65.31","22.01","37.98","30.55","83.96"
"2025-07-16",16,"20.55","61.18","21.75","37.56","30.09","85.25"
"2025-07-16",17,"22.42","62.29","20.32","35.14","29.91","85.87"
"2025-07-16",18,"20.98","72.56","21.98","38.06","29.65","88.96"
"2025-07-16",19,"25.43","74.68","26.84","47.30","29.42","89.62"
"2025-07-16",20,"23.45","73.27","28.27","49.28","29.25","89.02"
"2025-07-16",21,"26.52","74.46","29.03","50.47","29.22","90.56"
"2025-07-16",22,"28.10","70.56","29.69","53.98","29.12","91.92"
"2025-07-16",23,"24.84","64.52","26.96","47.74","29.10","93.06"
"2025-07-17",0,"22.39","52.73","26.43","46.09","28.99","93.64"
"2025-07-17",1,"20.13","36.80","24.61","42.74","28.81","94.06"
"2025-07-17",2,"18.25","34.32","23.94","41.52","28.67","94.38"
