"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",7,,,"40.59","71.27","29.55","82.08"
"2025-07-03",8,,,"24.03","42.66","30.61","78.33"
"2025-07-03",9,,,"26.20","46.31","31.33","75.48"
"2025-07-03",10,"1.62","17.10","29.78","52.26","32.04","73.39"
"2025-07-03",11,,,"30.11","53.20","31.25","76.06"
"2025-07-03",12,,,"36.75","64.69","32.74","72.33"
"2025-07-03",13,,,"36.59","64.35","34.77","65.57"
"2025-07-03",14,,,"38.79","68.29","35.45","64.68"
"2025-07-03",15,,,"39.37","70.05","34.26","69.69"
"2025-07-03",16,,,"31.86","56.94","32.55","74.86"
"2025-07-03",17,,,"29.21","52.21","31.09","79.54"
"2025-07-03",18,,,"29.12","51.80","30.73","80.23"
"2025-07-03",19,,,"28.00","49.92","30.17","82.09"
"2025-07-03",20,,,"26.87","47.96","29.85","82.99"
"2025-07-03",21,,,"52.88","94.17","29.80","84.76"
"2025-07-03",22,,,"30.96","55.83","29.66","83.84"
"2025-07-03",23,,,"27.83","48.84","29.27","82.47"
"2025-07-04",0,,,"27.39","48.34","28.61","83.90"
"2025-07-04",1,,,"28.30","49.07","28.41","85.53"
"2025-07-04",2,,,"30.72","53.41","28.33","86.35"
"2025-07-04",3,,,"33.22","58.27","28.30","86.86"
"2025-07-04",4,,,"33.28","58.33","28.21","87.25"
"2025-07-04",5,,,"33.88","59.30","28.14","87.25"
"2025-07-04",6,"0.76","19.14","40.59","71.34","28.32","86.50"
"2025-07-04",7,"0.81","18.74","47.13","83.58","29.08","83.75"
"2025-07-04",8,,,"36.38","63.89","31.29","76.12"
"2025-07-04",9,,,"36.80","64.71","32.59","71.83"
"2025-07-04",10,"1.61","10.40","38.98","68.56","33.37","69.66"
"2025-07-04",11,"1.79","27.05","35.95","63.75","32.52","72.58"
"2025-07-04",12,"1.71","22.53","37.08","66.52","33.42","69.91"
"2025-07-04",13,"1.71","15.79","35.70","63.17","34.72","65.56"
"2025-07-04",14,,,"35.64","63.03","35.84","62.43"
"2025-07-04",15,,,"34.35","61.16","33.97","68.55"
"2025-07-04",16,,,"26.73","47.43","32.51","71.79"
"2025-07-04",17,,,"22.02","38.08","30.21","79.99"
"2025-07-04",18,,,"21.75","37.47","28.83","85.39"
"2025-07-04",19,,,"27.73","47.84","28.35","87.66"
"2025-07-04",20,,,"29.77","51.43","28.14","88.44"
"2025-07-04",21,,,"30.02","51.86","28.17","88.44"
"2025-07-04",22,,,"29.36","50.88","28.11","88.28"
"2025-07-04",23,,,"31.80","55.29","27.97","88.83"
"2025-07-05",0,,,"31.66","55.01","27.88","88.67"
"2025-07-05",1,,,"30.43","52.88","27.61","89.17"
"2025-07-05",2,,,"33.73","58.91","27.59","88.85"
"2025-07-05",3,,,"36.66","64.02","27.65","88.91"
"2025-07-05",4,,,"33.66","58.73","27.46","88.89"
"2025-07-05",5,,,"32.41","56.60","27.36","88.78"
"2025-07-05",6,,,"32.12","56.32","27.36","88.31"
"2025-07-05",7,,,"32.49","56.69","27.83","86.63"
"2025-07-05",8,,,"34.78","60.75","28.20","85.27"
"2025-07-05",9,,,"35.85","62.86","29.20","81.59"
"2025-07-05",10,,,"36.02","63.81","30.33","78.53"
"2025-07-05",11,,,"36.99","65.29","32.34","72.54"
"2025-07-05",12,,,"36.79","65.10","31.57","74.09"
"2025-07-05",13,,,"35.59","62.80","31.57","74.47"
"2025-07-05",14,,,"36.67","64.78","34.03","67.48"
"2025-07-05",15,,,"34.45","60.73","32.66","71.20"
"2025-07-05",16,"1.56","16.44","30.35","53.05","32.05","72.91"
"2025-07-05",17,,,"19.53","33.81","30.68","75.84"
"2025-07-05",18,,,"19.98","35.02","29.89","78.06"
"2025-07-05",19,,,"22.52","39.87","29.41","80.74"
"2025-07-05",20,,,"20.14","35.79","28.93","80.23"
"2025-07-05",21,,,"20.38","36.83","28.80","81.32"
"2025-07-05",22,,,"21.84","40.11","28.63","81.83"
"2025-07-05",23,,,"23.41","42.77","28.59","82.77"
"2025-07-06",0,,,"28.23","50.26","28.04","86.25"
"2025-07-06",1,,,"29.63","52.06","27.82","87.18"
"2025-07-06",2,,,"30.44","53.44","27.73","87.30"
"2025-07-06",3,,,"33.23","58.37","27.46","88.30"
"2025-07-06",4,,,"36.16","63.65","27.46","88.48"
"2025-07-06",5,,,"34.78","61.35","27.55","88.06"
"2025-07-06",6,,,"33.76","59.93","27.73","88.26"
"2025-07-06",7,,,"32.63","57.40","27.84","87.64"
"2025-07-06",8,,,"33.52","58.94","28.28","86.30"
"2025-07-06",9,,,"26.07","45.24","30.11","78.87"
"2025-07-06",10,,,"26.48","46.98","33.03","69.43"
"2025-07-06",11,,,"24.73","43.67","34.70","63.93"
"2025-07-06",12,,,"29.48","51.96","34.50","64.50"
"2025-07-06",13,,,"28.43","50.33","36.32","58.95"
"2025-07-06",14,,,"27.82","49.23","36.09","60.32"
"2025-07-06",15,,,"30.00","53.13","33.52","69.23"
"2025-07-06",16,,,"15.11","24.57","27.48","89.50"
"2025-07-06",17,,,"16.89","28.11","27.11","88.47"
"2025-07-06",18,,,"17.51","29.07","27.34","90.36"
"2025-07-06",19,,,"26.91","46.66","27.41","90.55"
"2025-07-06",20,,,"22.85","39.41","27.08","90.82"
"2025-07-06",21,,,"19.20","32.99","26.77","90.52"
"2025-07-06",22,,,"18.27","31.52","26.79","90.41"
"2025-07-06",23,,,"20.56","35.63","27.01","90.29"
"2025-07-07",0,,,"18.40","31.97","27.11","90.29"
"2025-07-07",1,,,"18.61","32.27","27.15","90.03"
"2025-07-07",2,,,"18.02","31.18","27.15","89.90"
"2025-07-07",3,,,"18.61","32.25","27.18","89.80"
"2025-07-07",4,,,"19.16","33.30","27.39","89.34"
"2025-07-07",5,,,"19.65","34.16","27.36","89.47"
"2025-07-07",6,,,"20.97","36.52","27.48","89.12"
"2025-07-07",7,,,"24.36","42.34","27.76","88.39"
"2025-07-07",8,,,"25.89","44.73","27.63","88.34"
"2025-07-07",9,,,"24.91","43.01","27.76","87.25"
"2025-07-07",10,,,"25.32","43.77","28.31","86.14"
"2025-07-07",11,,,"29.95","51.67","29.41","83.05"
"2025-07-07",12,,,"30.52","52.64","30.80","79.06"
"2025-07-07",13,,,"31.87","55.09","32.49","73.85"
"2025-07-07",14,,,"32.50","56.47","33.29","70.79"
"2025-07-07",15,,,"33.31","58.40","33.73","70.04"
"2025-07-07",16,,,"29.42","51.45","31.09","78.31"
"2025-07-07",17,,,"20.33","34.99","28.02","87.99"
"2025-07-07",18,,,"24.39","41.98","27.73","88.91"
"2025-07-07",19,,,"25.30","43.66","27.77","89.22"
"2025-07-07",20,,,"16.16","26.42","27.38","90.19"
"2025-07-07",21,,,"21.98","37.24","27.45","90.08"
"2025-07-07",22,,,"27.75","48.10","27.50","90.13"
"2025-07-07",23,,,"28.25","48.84","27.35","91.06"
"2025-07-08",0,,,"30.00","51.94","27.29","91.17"
"2025-07-08",1,,,"26.09","45.29","27.27","91.21"
"2025-07-08",2,,,"24.73","42.91","27.35","90.83"
"2025-07-08",3,,,"22.59","39.23","27.16","90.30"
"2025-07-08",4,,,"24.45","42.68","27.36","90.53"
"2025-07-08",5,,,"25.68","45.08","27.46","90.44"
"2025-07-08",6,,,"25.51","44.84","27.54","90.13"
"2025-07-08",7,,,"25.31","44.42","27.77","89.00"
"2025-07-08",8,,,"24.62","43.08","27.88","87.53"
"2025-07-08",9,,,"24.86","43.33","27.95","86.91"
"2025-07-08",10,,,"16.23","26.67","27.23","89.58"
"2025-07-08",11,"0.81","46.91","13.99","22.43","26.57","91.45"
"2025-07-08",12,"0.78","21.32","14.19","22.73","27.56","89.51"
"2025-07-08",13,"0.75","20.99","14.23","22.78","28.16","86.97"
"2025-07-08",14,,,"21.93","37.69","29.07","84.16"
"2025-07-08",15,,,"20.29","34.89","29.58","82.59"
"2025-07-08",16,,,"24.44","42.17","29.35","83.08"
"2025-07-08",17,,,"21.82","37.85","29.00","84.52"
"2025-07-08",18,,,"21.33","36.87","28.37","85.25"
"2025-07-08",19,,,"21.10","36.61","27.73","86.21"
"2025-07-08",20,,,"24.62","43.08","27.69","86.32"
"2025-07-08",21,,,"27.15","47.73","27.73","86.44"
"2025-07-08",22,,,"27.96","49.08","27.62","86.04"
"2025-07-08",23,,,"27.64","48.26","27.32","86.96"
"2025-07-09",0,,,"26.88","46.82","26.72","90.08"
"2025-07-09",1,,,"20.53","34.82","26.46","91.04"
"2025-07-09",2,"0.52","0.93","14.71","27.12","26.33","91.46"
"2025-07-09",3,"0.52","22.16","25.52","44.07","26.36","91.40"
"2025-07-09",4,"0.52","24.61","13.88","22.26","26.13","91.78"
"2025-07-09",5,,,"16.61","27.41","26.04","91.55"
"2025-07-09",6,,,"31.59","55.52","26.22","90.69"
"2025-07-09",7,,,"61.91","109.59","26.80","89.08"
"2025-07-09",8,,,"25.55","44.78","27.35","87.91"
"2025-07-09",9,,,"26.14","45.83","28.12","85.01"
"2025-07-09",10,,,"24.65","42.99","28.77","81.83"
"2025-07-09",11,,,"25.18","44.22","28.91","80.43"
"2025-07-09",12,,,"28.60","50.80","30.03","77.29"
"2025-07-09",13,,,"30.25","53.00","29.49","80.54"
"2025-07-09",14,,,"27.48","48.13","28.92","80.89"
"2025-07-09",15,,,"28.19","49.58","28.83","80.59"
"2025-07-09",16,,,"27.17","47.89","28.75","81.51"
"2025-07-09",17,,,"26.73","47.27","28.95","80.78"
"2025-07-09",18,,,"26.01","46.51","28.73","80.98"
"2025-07-09",19,,,"28.48","50.61","28.35","82.90"
"2025-07-09",20,,,"29.22","51.87","27.93","83.69"
"2025-07-09",21,,,"31.34","55.70","27.72","84.95"
"2025-07-09",22,,,"37.53","66.49","27.70","84.48"
"2025-07-09",23,,,"38.88","69.44","27.53","85.23"
"2025-07-10",0,,,"31.13","55.17","27.34","86.04"
"2025-07-10",1,,,"26.42","47.33","27.38","86.53"
"2025-07-10",2,,,"22.59","39.76","27.31","87.69"
"2025-07-10",3,,,"21.48","38.03","27.30","87.48"
"2025-07-10",4,,,"21.75","38.45","27.54","86.06"
"2025-07-10",5,,,"21.89","38.72","27.52","85.89"
"2025-07-10",6,,,"32.57","57.69","27.52","87.01"
"2025-07-10",7,,,"33.78","60.42","28.59","84.17"
"2025-07-10",8,,,"30.43","55.28","30.45","77.53"
"2025-07-10",9,,,"28.38","50.40","33.34","67.08"
"2025-07-10",10,,,"29.64","52.83","34.76","62.35"
"2025-07-10",11,,,"28.74","51.45","35.55","60.22"
"2025-07-10",12,,,"31.94","58.07","35.92","61.81"
"2025-07-10",13,,,"33.23","60.86","35.85","63.01"
"2025-07-10",14,,,"26.54","49.05","34.87","63.09"
"2025-07-10",16,,,"30.62","55.82","35.00","64.27"
"2025-07-10",17,"1.59","38.07","30.60","55.71","32.90","68.26"
"2025-07-10",18,"1.67","53.16","34.08","63.17","31.88","72.26"
"2025-07-10",19,,,"34.33","63.78","30.95","77.42"
"2025-07-10",20,,,"31.40","58.04","30.37","79.09"
"2025-07-10",21,,,"29.82","55.70","29.90","81.23"
"2025-07-10",22,,,"34.92","64.92","29.63","83.87"
"2025-07-10",23,,,"38.08","73.10","29.60","85.25"
"2025-07-11",0,"0.81","30.59","37.40","72.25","29.55","86.13"
"2025-07-11",1,"0.74","26.71","35.72","66.18","29.44","86.83"
"2025-07-11",2,,,"32.31","58.49","29.45","86.67"
"2025-07-11",3,,,"32.35","59.33","29.07","87.14"
"2025-07-11",4,,,"31.07","55.95","28.95","87.03"
"2025-07-11",5,,,"31.30","56.09","28.98","86.96"
"2025-07-11",6,,,"31.44","58.76","28.82","87.09"
"2025-07-11",7,,,"30.04","52.99","29.51","85.33"
"2025-07-11",8,,,"29.55","53.44","31.75","77.44"
"2025-07-11",9,,,"34.08","62.57","32.19","74.87"
"2025-07-11",10,,,"34.94","62.18","33.36","70.15"
"2025-07-11",11,,,"37.18","66.50","34.36","66.97"
"2025-07-11",12,,,"37.75","67.70","35.40","63.50"
"2025-07-11",13,,,"38.16","68.21","36.32","61.72"
"2025-07-11",14,,,"37.35","66.93","36.37","62.98"
"2025-07-11",15,,,"39.29","70.75","35.99","64.38"
"2025-07-11",16,,,"41.83","74.33","35.66","65.74"
"2025-07-11",17,,,"42.76","78.74","33.31","72.06"
"2025-07-11",18,,,"51.80","93.17","31.82","77.30"
"2025-07-11",19,,,"39.16","71.12","31.21","79.92"
"2025-07-11",20,,,"37.02","67.32","30.62","82.00"
"2025-07-11",21,,,"36.63","66.45","30.14","83.89"
"2025-07-11",22,,,"37.97","68.46","30.02","85.28"
"2025-07-11",23,,,"38.34","70.52","29.92","85.95"
"2025-07-12",0,,,"33.53","59.25","29.79","86.72"
"2025-07-12",1,,,"34.20","60.73","29.64","87.76"
"2025-07-12",2,,,"31.02","55.33","29.48","87.01"
"2025-07-12",3,,,"27.82","49.86","29.23","85.05"
"2025-07-12",4,,,"27.07","49.27","28.95","84.85"
"2025-07-12",5,,,"25.84","46.19","28.65","85.80"
"2025-07-12",6,,,"26.72","48.76","28.61","86.55"
"2025-07-12",7,,,"44.01","78.68","30.23","82.14"
"2025-07-12",8,,,"33.02","58.29","33.38","71.66"
"2025-07-12",9,,,"29.83","52.68","34.63","66.67"
"2025-07-12",10,,,"30.69","54.09","36.13","62.09"
"2025-07-12",11,"2.78","11.15","33.87","60.21","36.73","62.24"
"2025-07-12",12,"2.67","10.12","35.34","62.51","37.28","58.45"
"2025-07-12",13,,,"39.80","70.03","37.54","55.91"
"2025-07-12",14,,,"39.93","70.96","36.78","62.26"
"2025-07-12",15,"2.23","68.78","33.99","59.48","31.36","80.39"
"2025-07-12",16,"1.84","58.33","28.51","49.33","29.86","84.06"
"2025-07-12",17,,,"23.09","40.28","29.41","81.93"
"2025-07-12",18,,,"19.70","34.69","29.24","83.09"
"2025-07-12",19,,,"25.89","46.39","29.19","84.62"
"2025-07-12",20,,,"27.93","50.22","29.12","85.39"
"2025-07-12",21,,,"25.62","45.56","29.14","85.97"
"2025-07-12",22,,,"25.55","45.27","28.89","86.63"
"2025-07-12",23,,,"21.95","39.15","28.59","85.19"
"2025-07-13",0,,,"22.74","41.17","28.40","86.58"
"2025-07-13",1,,,"21.46","38.02","28.51","86.95"
"2025-07-13",2,,,"21.66","37.80","28.43","88.00"
"2025-07-13",3,,,"24.95","44.24","28.42","88.38"
"2025-07-13",4,,,"23.16","40.53","28.57","87.88"
"2025-07-13",5,,,"23.34","40.94","28.43","87.91"
"2025-07-13",6,,,"39.56","71.03","28.44","88.86"
"2025-07-13",7,"0.89","19.93","53.19","96.83","29.03","88.36"
"2025-07-13",8,"0.97","20.06","57.09","101.66","30.55","84.51"
"2025-07-13",9,"1.13","15.45","50.74","90.73","31.81","80.19"
"2025-07-13",10,"1.34","7.75","49.07","87.06","34.52","71.13"
"2025-07-13",11,,,"50.75","90.13","33.78","74.20"
"2025-07-13",12,"1.68","38.01","38.38","66.97","30.49","81.28"
"2025-07-13",13,"1.70","41.77","32.66","56.73","32.05","76.53"
"2025-07-13",14,"0.93","43.40","24.66","42.98","28.00","86.46"
"2025-07-13",15,"0.85","45.58","19.88","34.37","27.39","88.25"
"2025-07-13",16,,,"21.20","36.63","28.98","83.69"
"2025-07-13",17,,,"24.75","43.85","29.11","84.75"
"2025-07-13",18,"0.88","26.29","24.97","44.04","28.67","86.08"
"2025-07-13",19,"1.00","33.13","27.09","48.19","28.39","89.08"
"2025-07-13",20,"0.77","29.05","28.96","50.54","27.99","90.00"
"2025-07-13",21,,,"32.86","57.67","28.20","91.01"
"2025-07-13",22,,,"34.12","59.88","28.29","90.88"
"2025-07-13",23,,,"32.01","56.25","28.29","90.82"
"2025-07-14",0,,,"30.11","52.72","28.16","90.59"
"2025-07-14",1,,,"30.73","53.98","28.19","90.54"
"2025-07-14",2,,,"33.98","59.89","28.22","90.33"
"2025-07-14",3,,,"39.57","69.20","28.09","90.31"
"2025-07-14",4,,,"43.23","75.63","27.97","90.42"
"2025-07-14",5,,,"40.77","71.33","27.89","90.44"
"2025-07-14",6,,,"36.11","63.24","28.00","90.23"
"2025-07-14",7,,,"39.34","69.03","28.31","89.23"
"2025-07-14",8,,,"35.20","61.06","28.95","86.68"
"2025-07-14",9,,,"31.04","53.91","29.02","83.81"
"2025-07-14",10,"0.94","25.02","29.01","49.97","29.08","84.59"
"2025-07-14",11,"1.10","15.71","27.65","47.76","31.10","79.81"
"2025-07-14",12,,,"25.36","44.11","32.44","74.28"
"2025-07-14",13,,,"24.62","43.36","31.77","75.27"
"2025-07-14",14,,,"20.74","36.70","29.48","80.84"
"2025-07-14",15,,,"19.13","34.15","29.36","80.67"
"2025-07-14",16,,,"18.01","32.06","30.55","76.16"
"2025-07-14",17,"1.09","27.71","18.80","33.65","29.87","78.09"
"2025-07-14",18,"1.09","32.61","19.00","33.83","29.30","81.20"
"2025-07-14",19,,,"22.02","39.11","28.75","83.68"
"2025-07-14",20,,,"18.80","32.53","27.51","87.25"
"2025-07-14",21,,,"20.29","35.57","26.91","90.08"
"2025-07-14",22,,,"20.98","36.49","27.07","89.81"
"2025-07-14",23,,,"20.58","35.70","27.20","89.67"
"2025-07-15",0,,,"19.70","34.23","27.17","89.75"
"2025-07-15",1,,,"20.78","36.39","27.15","90.08"
"2025-07-15",2,,,"25.89","45.19","27.05","90.55"
"2025-07-15",3,,,"30.52","53.31","27.00","89.72"
"2025-07-15",4,,,"33.23","58.48","27.23","89.13"
"2025-07-15",5,,,"32.11","56.55","27.53","89.17"
"2025-07-15",6,,,"26.95","47.15","27.14","89.47"
"2025-07-15",7,"1.03","29.83","29.16","50.74","27.23","90.58"
"2025-07-15",8,,,"26.57","46.34","27.96","86.99"
"2025-07-15",9,,,"22.39","38.68","27.35","88.02"
"2025-07-15",10,,,"22.19","38.30","28.71","83.25"
"2025-07-15",11,,,"22.64","40.09","30.28","78.34"
"2025-07-15",12,,,"23.09","41.00","31.29","74.84"
"2025-07-15",13,,,"24.80","44.00","32.03","72.06"
"2025-07-15",14,,,"31.96","56.94","32.21","72.14"
"2025-07-15",15,,,"35.89","64.56","32.28","72.25"
"2025-07-15",16,,,"32.15","57.32","32.26","72.33"
"2025-07-15",17,,,"33.33","60.20","31.84","74.73"
"2025-07-15",18,,,"34.12","61.12","31.21","75.77"
"2025-07-15",19,,,"33.84","61.16","30.41","78.85"
"2025-07-15",20,,,"34.84","63.13","29.93","85.28"
"2025-07-15",21,,,"34.38","62.09","29.72","87.78"
"2025-07-15",22,,,"33.79","61.63","29.71","88.49"
"2025-07-15",23,,,"37.08","67.46","29.65","89.20"
"2025-07-16",0,,,"33.11","60.20","29.49","86.79"
"2025-07-16",1,"0.64","20.54","31.91","57.40","29.31","87.57"
"2025-07-16",2,"0.64","23.43","32.41","58.20","29.19","87.32"
"2025-07-16",3,,,"27.56","49.24","28.84","86.72"
"2025-07-16",4,,,"24.98","44.43","28.59","86.48"
"2025-07-16",5,,,"22.64","40.30","28.29","85.82"
"2025-07-16",6,,,"22.56","41.19","28.20","85.15"
"2025-07-16",7,,,"22.61","41.74","28.69","83.92"
"2025-07-16",8,,,"22.96","41.48","29.76","81.81"
"2025-07-16",9,,,"25.95","46.37","31.67","78.77"
"2025-07-16",10,,,"32.11","59.32","32.78","76.66"
"2025-07-16",11,,,"32.52","59.10","32.03","79.85"
"2025-07-16",12,"1.02","67.89","14.13","22.65","27.34","89.31"
"2025-07-16",13,,,"14.10","22.59","27.16","90.08"
"2025-07-16",14,,,"19.63","33.94","27.62","88.14"
"2025-07-16",15,,,"25.62","44.65","28.55","85.93"
"2025-07-16",16,,,"28.15","49.76","30.14","82.83"
"2025-07-16",17,,,"29.84","53.17","30.94","81.64"
"2025-07-16",18,,,"29.90","54.06","30.52","84.21"
"2025-07-16",19,,,"32.77","59.59","29.78","87.37"
"2025-07-16",20,,,"33.90","60.90","29.64","88.22"
"2025-07-16",21,,,"32.18","57.62","29.30","89.15"
"2025-07-16",22,,,"28.70","51.70","29.19","88.89"
"2025-07-16",23,,,"27.61","49.88","29.18","88.58"
"2025-07-17",0,,,"27.92","50.29","29.00","89.08"
"2025-07-17",1,,,"27.08","48.62","28.87","89.55"
"2025-07-17",2,,,"26.00","46.94","28.76","89.98"
"2025-07-17",3,,,"25.45","45.87","28.70","90.17"
"2025-07-17",4,,,"24.81","44.78","28.63","90.30"
"2025-07-17",5,,,"25.11","45.22","28.61","90.31"
"2025-07-17",6,,,"26.27","47.26","28.81","89.91"
"2025-07-17",7,,,"26.82","48.38","29.96","86.24"
"2025-07-17",8,,,"27.84","49.93","31.64","79.69"
"2025-07-17",9,,,"30.57","54.67","33.33","73.33"
"2025-07-17",10,,,"28.95","51.76","34.58","68.56"
"2025-07-17",11,,,"31.23","55.99","35.84","63.96"
"2025-07-17",12,,,"28.82","52.18","36.34","62.51"
"2025-07-17",13,,,"27.77","50.01","35.91","63.69"
"2025-07-17",14,,,"27.93","51.49","34.61","69.22"
"2025-07-17",15,,,"27.17","50.20","33.97","70.95"
"2025-07-17",16,,,"26.46","48.55","36.17","64.53"
"2025-07-17",17,,,"27.80","50.81","33.77","70.82"
"2025-07-17",18,,,"33.76","61.31","31.97","76.63"
"2025-07-17",19,,,"28.59","52.18","31.03","80.28"
"2025-07-17",20,,,"27.12","49.35","30.52","82.26"
"2025-07-17",21,,,"26.59","48.53","30.26","83.54"
"2025-07-17",22,,,"27.22","50.46","30.16","84.08"
"2025-07-17",23,,,"26.57","49.18","30.05","84.84"
"2025-07-18",0,,,"26.43","48.79","29.91","85.34"
"2025-07-18",1,,,"24.64","44.39","29.57","86.11"
"2025-07-18",2,,,"16.44","28.57","28.44","78.86"
"2025-07-18",3,,,"16.05","27.89","27.81","81.31"
"2025-07-18",4,,,"16.49","28.48","27.40","84.71"
"2025-07-18",5,,,"17.16","29.93","27.35","86.58"
"2025-07-18",6,,,"19.83","34.80","27.73","87.17"
"2025-07-18",7,,,"24.66","43.60","28.56","87.28"
"2025-07-18",8,,,"28.51","51.03","30.05","83.86"
"2025-07-18",9,,,"33.88","60.64","32.02","77.09"
"2025-07-18",10,"1.68","2.02","28.55","50.62","35.56","65.35"
"2025-07-18",11,"2.24","6.46","26.82","48.07","36.20","62.28"
"2025-07-18",12,"2.40","10.65","27.00","48.26","36.74","60.16"
"2025-07-18",13,"1.90","46.76","27.95","50.33","36.19","61.62"
"2025-07-18",14,,,"28.30","51.53","34.70","67.75"
"2025-07-18",15,,,"27.87","51.51","34.57","68.38"
"2025-07-18",16,"1.74","17.36","27.55","49.76","34.25","68.35"
"2025-07-18",17,"1.57","15.36","22.26","39.44","34.39","64.15"
"2025-07-18",18,"1.81","32.90","27.06","48.98","33.05","72.11"
"2025-07-18",19,"1.89","40.61","31.12","56.84","31.96","77.31"
"2025-07-18",20,"1.69",,"31.45","56.73","31.10","81.00"
"2025-07-18",21,"1.48",,"28.97","52.80","30.68","82.74"
"2025-07-18",22,,,"28.22","51.14","30.30","84.71"
"2025-07-18",23,,,"28.09","51.28","30.15","85.86"
"2025-07-19",0,,,"27.73","50.56","29.93","86.59"
"2025-07-19",1,,,"28.08","50.59","29.81","86.59"
"2025-07-19",2,,,"28.35","51.27","29.75","86.91"
"2025-07-19",3,,,"26.81","47.83","29.59","85.28"
"2025-07-19",4,,,"24.74","44.02","29.25","84.80"
"2025-07-19",5,,,"25.11","44.77","29.09","86.10"
"2025-07-19",6,,,"32.68","58.41","28.97","87.39"
"2025-07-19",7,,,"87.44","157.36","29.62","85.51"
"2025-07-19",8,,,"31.89","56.69","32.58","75.18"
"2025-07-19",9,,,"33.05","58.49","34.04","69.79"
"2025-07-19",10,,,"34.43","60.73","36.10","64.42"
"2025-07-19",11,,,"33.20","58.76","37.10","61.34"
"2025-07-19",12,,,"34.02","59.98","37.06","58.15"
"2025-07-19",13,,,"33.39","59.37","36.64","61.31"
"2025-07-19",14,,,"36.94","66.01","35.01","67.89"
"2025-07-19",15,"2.35","12.58","30.50","54.45","37.06","62.03"
"2025-07-19",16,"2.26","20.63","29.67","54.55","34.77","68.99"
"2025-07-19",17,"1.86","13.60","32.16","57.65","34.77","68.53"
"2025-07-19",18,"1.57","18.16","28.53","50.42","32.96","68.53"
"2025-07-19",19,,,"24.48","43.56","31.57","71.86"
"2025-07-19",20,,,"29.05","51.98","30.86","77.19"
"2025-07-19",21,,,"31.06","54.95","30.36","81.28"
