"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-06",14,"2.44","5.93","24.07","42.26","30.73","78.81"
"2025-07-06",15,"2.73","4.45","23.33","40.87","30.79","78.26"
"2025-07-06",16,"2.67","4.00","22.42","39.09","30.32","79.81"
"2025-07-06",17,"2.60","3.36","20.36","35.22","29.78","80.29"
"2025-07-06",18,"2.35","3.17","20.00","35.68","29.66","81.03"
"2025-07-06",19,"2.25","2.41","19.09","33.70","29.04","83.13"
"2025-07-06",20,"2.27","1.49","20.99","38.96","28.57","85.67"
"2025-07-06",21,"2.12","1.42","20.07","35.86","28.29","85.74"
"2025-07-06",22,"2.18","1.83","20.52","37.20","28.07","86.59"
"2025-07-06",23,"2.01","1.67","20.02","36.47","27.99","87.55"
"2025-07-07",0,"1.75","1.39","20.28","35.99","27.83","88.47"
"2025-07-07",1,"1.80","1.63","20.48","36.09","27.87","88.36"
"2025-07-07",2,"1.92","1.86","21.35","38.41","27.88","88.18"
"2025-07-07",3,"1.61","2.26","21.80","39.16","27.72","88.46"
"2025-07-07",4,"1.75","2.04","22.77","40.64","27.60","88.99"
"2025-07-07",5,"1.62","1.89","23.17","41.17","27.52","88.92"
"2025-07-07",6,"1.60","2.32","22.11","39.11","27.37","88.89"
"2025-07-07",7,"1.59","2.21","20.44","35.84","27.83","87.02"
"2025-07-07",8,"1.36","3.49","19.99","35.50","28.83","83.96"
"2025-07-07",9,"1.20","4.63","19.88","34.53","31.09","76.54"
"2025-07-07",10,"0.65","12.13","19.26","33.27","30.89","76.31"
"2025-07-07",11,"1.56","5.82","20.23","34.95","29.84","80.98"
"2025-07-07",12,"2.14","3.96","18.22","31.41","29.43","81.40"
"2025-07-07",13,"1.69","7.80","19.44","34.77","31.19","74.45"
"2025-07-07",14,"2.53","6.62","20.98","36.10","29.53","81.03"
"2025-07-07",15,"2.57","2.00","24.93","42.98","28.29","86.39"
"2025-07-07",16,"2.90","1.65","14.22","22.77","27.80","86.74"
"2025-07-07",17,"3.04","2.30","34.76","59.63","27.80","86.56"
"2025-07-07",18,"3.18","2.58","24.68","42.20","27.57","86.43"
"2025-07-07",19,"2.26","1.37","19.31","34.04","27.32","87.58"
"2025-07-07",20,"1.42","2.15","19.25","33.90","27.13","88.30"
"2025-07-07",21,"1.27","2.83","18.48","32.92","26.91","87.93"
"2025-07-07",22,"1.09","3.30","18.48","33.54","26.77","88.25"
"2025-07-07",23,"1.22","2.94","20.36","36.90","26.93","88.56"
"2025-07-08",0,"1.21","2.63","23.30","42.29","27.00","88.79"
"2025-07-08",1,"1.25","2.73","26.92","49.51","27.09","88.80"
"2025-07-08",2,"1.33","2.82","27.88","51.51","27.06","88.90"
"2025-07-08",3,"1.10","2.66","28.87","52.93","27.07","88.95"
"2025-07-08",4,"1.17","2.71","30.21","54.84","27.07","88.93"
"2025-07-08",5,"1.25","2.63","31.50","56.67","27.09","89.00"
"2025-07-08",6,"1.21","3.21","27.73","49.75","26.97","89.02"
"2025-07-08",7,"1.51","1.49","17.68","30.51","26.60","88.64"
"2025-07-08",12,"2.16","1.20","43.20","74.18","28.06","85.67"
"2025-07-08",13,"1.84","1.15","27.89","47.78","28.07","85.91"
"2025-07-08",14,"1.62","3.26","20.70","35.35","28.98","83.93"
"2025-07-08",15,"0.91","6.78","21.55","37.59","28.67","83.69"
"2025-07-08",16,"1.05","5.21","22.52","38.78","28.34","85.45"
"2025-07-08",17,"1.08","4.49","22.17","38.24","27.69","87.78"
"2025-07-08",18,"1.38","3.50","21.10","36.75","27.55","88.05"
"2025-07-08",19,"1.53","3.42","21.27","37.30","27.18","88.78"
"2025-07-08",20,"1.30","4.46","23.93","42.09","27.04","89.53"
"2025-07-08",21,"2.26","3.06","23.85","42.53","27.21","89.62"
"2025-07-08",22,"1.32","2.32","23.65","42.68","27.26","89.45"
"2025-07-08",23,"1.25","2.58","22.54","40.90","27.25","89.35"
"2025-07-09",0,"1.33","2.42","22.05","40.54","27.26","89.23"
"2025-07-09",1,"1.07","2.15","21.88","40.21","27.22","89.31"
"2025-07-09",2,"1.48","5.00","22.05","40.20","27.17","89.16"
"2025-07-09",3,"1.51","4.99","23.53","42.58","27.01","89.21"
"2025-07-09",4,"1.32","5.24","24.63","44.40","26.97","89.31"
"2025-07-09",5,"1.57","4.48","24.90","44.77","26.95","89.47"
"2025-07-09",6,"1.99","3.88","24.80","44.46","26.95","89.47"
"2025-07-09",7,"1.78","4.03","24.54","43.38","26.88","89.46"
"2025-07-09",8,"1.93","4.37","24.50","42.78","26.75","89.08"
"2025-07-09",9,"1.71","3.91","25.23","44.41","27.04","88.67"
"2025-07-09",10,"1.48","4.56","25.76","45.32","27.59","86.95"
"2025-07-09",11,"1.12","4.85","25.73","44.67","28.00","86.16"
"2025-07-09",12,"1.17","2.77","27.31","47.38","28.57","85.28"
"2025-07-09",13,"1.10","5.32","25.61","44.35","29.59","81.58"
"2025-07-09",14,"1.12","6.40","24.89","44.24","30.03","79.72"
"2025-07-09",15,"1.48","6.35","28.30","50.77","29.11","83.45"
"2025-07-09",16,"1.86","2.32","25.84","45.47","28.61","86.81"
"2025-07-09",17,"1.99","2.07","24.30","42.74","28.50","86.64"
"2025-07-09",18,"1.88","1.17","14.13","22.66","27.09","89.39"
"2025-07-09",19,"2.98","0.78","14.05","22.51","27.11","89.61"
"2025-07-09",21,"2.24","1.20","41.11","70.69","26.95","90.40"
"2025-07-09",22,"2.13","1.02","28.77","48.46","26.99","90.08"
"2025-07-09",23,"1.82","0.88","14.12","22.64","26.98","89.91"
"2025-07-10",5,"2.06","4.52","19.69","32.26","26.18","92.75"
"2025-07-10",6,"2.33","4.92","16.22","26.28","26.30","91.97"
"2025-07-11",13,"9.34","20.57","24.97","44.35","37.40","63.65"
"2025-07-11",14,"7.77","20.43","25.14","44.82","36.43","65.96"
"2025-07-11",15,"5.47","11.21","25.70","46.38","31.77","76.45"
"2025-07-11",16,"5.13","4.20","23.69","40.42","29.23","86.53"
"2025-07-11",17,"4.58","3.53","53.80","93.54","29.08","86.94"
"2025-07-11",18,"4.39","4.79","34.08","58.46","28.41","87.22"
"2025-07-11",19,"4.27","2.60","14.13","22.63","27.94","86.55"
"2025-07-12",20,"6.38","3.00","23.11","37.97","30.57","81.32"
"2025-07-12",21,"6.49","3.39","32.66","54.42","30.29","82.43"
"2025-07-13",5,"6.40","5.69","58.69","103.42","28.72","88.25"
"2025-07-13",6,"5.75","3.50","32.24","60.55","28.93","88.11"
"2025-07-13",7,"5.30","3.97","28.93","53.49","29.71","86.25"
"2025-07-13",8,"3.98","3.56","29.69","54.40","30.55","84.06"
"2025-07-13",9,"4.04","4.69","29.82","53.97","31.71","79.89"
"2025-07-13",10,"4.32","8.66","29.39","53.35","34.06","71.40"
"2025-07-13",11,"4.13","21.22","28.82","51.98","36.00","66.75"
"2025-07-13",12,"5.18","23.43","29.04","51.82","36.98","66.01"
"2025-07-13",13,"5.28","16.38","24.04","43.12","33.64","69.47"
"2025-07-13",14,"5.34","9.82","22.42","40.31","33.12","70.61"
"2025-07-13",15,"4.51","9.03","19.12","35.48","31.27","74.38"
"2025-07-13",16,"4.24","3.74","18.69","32.06","27.42","86.92"
"2025-07-13",17,"4.11","3.25","14.04","22.49","27.42","87.79"
"2025-07-14",22,"1.70","1.33","44.63","76.05","27.09","90.34"
"2025-07-16",14,"1.89","3.89","14.70","23.49","30.30","81.80"
"2025-07-16",15,"1.86","3.07","18.95","32.92","30.28","81.01"
"2025-07-16",16,"1.79","5.45","22.66","41.27","30.41","79.42"
"2025-07-16",17,"1.59","6.14","22.38","41.01","29.73","81.03"
"2025-07-16",18,"1.92","4.18","25.21","46.53","29.16","83.49"
"2025-07-16",19,"2.12","2.88","23.32","43.53","28.77","85.43"
"2025-07-16",20,"2.07","1.96","25.14","47.77","28.51","87.02"
"2025-07-16",21,"2.03","1.91","25.88","48.54","28.43","87.34"
"2025-07-16",22,"1.82","2.14","26.52","50.77","28.32","87.83"
"2025-07-16",23,"1.84","1.72","28.30","55.24","28.31","88.11"
"2025-07-17",0,"1.80","1.74","28.73","55.56","28.34","88.37"
"2025-07-17",1,"1.82","2.06","27.47","52.45","28.21","88.71"
"2025-07-17",2,"1.84","1.84","26.66","50.66","28.12","89.06"
"2025-07-17",3,"1.85","2.22","25.43","48.90","28.05","88.90"
"2025-07-17",4,"1.54","2.22","24.00","45.76","27.86","88.91"
"2025-07-17",5,"1.76","3.30","23.13","44.38","27.86","89.04"
"2025-07-17",6,"2.04","3.57","22.90","44.06","27.95","89.23"
"2025-07-17",7,"2.14","3.12","22.79","43.72","29.05","87.20"
"2025-07-17",8,"1.35","8.20","23.15","44.46","31.51","79.53"
"2025-07-17",9,"1.27","19.34","23.17","44.30","33.47","72.55"
"2025-07-17",10,"1.86","29.23","23.73","45.10","35.51","66.83"
"2025-07-17",11,"2.25","43.24","23.90","45.53","37.26","64.83"
"2025-07-17",12,"4.39","33.42","24.64","46.86","37.16","64.91"
"2025-07-17",13,"5.76","21.98","26.86","50.65","36.89","62.24"
"2025-07-17",14,"5.47","26.88","26.21","48.95","36.77","63.16"
"2025-07-17",15,"3.81","13.51","27.60","48.95","32.26","71.78"
"2025-07-17",16,"4.24","1.37","27.92","50.32","31.40","74.91"
"2025-07-17",17,"4.38","3.64","28.55","54.19","33.03","72.96"
"2025-07-17",18,"4.02","3.38","23.21","44.11","32.00","73.84"
"2025-07-17",19,"3.31","1.28","23.14","43.71","30.04","78.28"
"2025-07-17",20,"3.35","0.94","24.44","48.83","29.83","82.27"
"2025-07-17",21,"3.31","1.10","25.38","50.30","30.20","83.39"
"2025-07-17",22,"3.41","0.83","25.64","52.13","30.07","83.36"
"2025-07-17",23,"2.71","1.35","26.31","50.61","29.82","83.34"
"2025-07-18",0,"2.74","1.40","24.95","48.12","29.54","84.11"
"2025-07-18",1,"2.43","1.94","25.41","50.58","29.27","85.32"
"2025-07-18",2,"2.27","1.75","25.37","50.93","29.13","86.33"
"2025-07-18",3,"2.29","1.83","23.87","44.84","28.87","87.53"
"2025-07-18",4,"2.21","1.64","23.48","44.07","28.82","87.86"
"2025-07-18",5,"2.08","1.94","23.49","44.32","28.77","87.89"
"2025-07-18",6,"2.05","1.78","23.61","45.04","28.84","87.97"
"2025-07-18",7,"2.06","1.99","23.80","44.86","29.38","87.01"
"2025-07-18",8,"2.17","3.63","24.32","46.09","30.26","83.97"
"2025-07-18",9,"2.04","5.59","25.43","47.94","31.54","79.66"
"2025-07-18",10,"2.03","10.72","26.42","49.46","34.08","72.03"
"2025-07-18",11,"1.56","28.93","28.18","51.70","36.42","66.32"
"2025-07-18",12,"1.49","29.95","29.32","53.55","37.06","64.99"
"2025-07-18",13,"2.37","21.45","29.57","54.45","36.98","64.35"
"2025-07-18",14,"2.81","19.70","27.47","50.51","35.12","67.41"
"2025-07-18",15,"3.64","3.73","20.45","35.57","28.06","84.06"
"2025-07-18",17,"6.05","5.55","29.37","53.00","32.65","72.99"
"2025-07-18",18,"6.12","2.82","30.42","55.73","33.34","71.00"
"2025-07-18",19,"3.31","4.54","29.82","55.68","30.85","78.35"
"2025-07-18",20,"2.46","1.80","30.97","59.01","29.27","84.39"
"2025-07-18",21,"2.31","2.44","37.44","69.59","28.87","85.85"
"2025-07-18",22,"2.35","1.76","35.65","68.80","28.75","86.08"
"2025-07-18",23,"2.28","1.51","36.58","71.36","28.62","86.89"
"2025-07-19",0,"2.16","1.45","34.91","70.20","28.65","87.05"
"2025-07-19",1,"2.40","2.13","33.28","66.18","28.73","87.05"
"2025-07-19",2,"2.12","1.90","32.59","63.79","28.54","88.00"
"2025-07-19",3,"2.11","2.05","30.97","59.55","28.52","88.32"
"2025-07-19",4,"1.89","2.10","30.00","57.75","28.55","88.31"
"2025-07-19",5,"2.17","2.09","29.41","55.16","28.41","88.67"
"2025-07-19",6,"1.90","2.37","28.76","54.49","28.47","88.56"
"2025-07-19",7,"2.33","2.48","27.84","52.52","29.61","85.80"
"2025-07-19",8,"1.36","7.18","28.58","53.91","31.61","80.12"
"2025-07-19",9,"1.54","10.58","31.54","58.83","33.30","75.31"
"2025-07-19",10,"1.12","23.00","34.05","62.72","35.06","69.35"
"2025-07-19",11,"2.14","27.63","36.39","66.29","36.51","67.28"
"2025-07-19",12,"3.40","14.51","32.29","57.75","32.49","75.62"
"2025-07-19",13,"3.58","2.56","27.79","48.40","29.91","80.57"
"2025-07-19",14,"3.45","2.24","26.15","45.69","30.93","79.67"
"2025-07-19",15,"2.84","3.45","30.76","53.53","31.08","79.59"
"2025-07-19",16,"3.22","3.62","28.25","48.98","33.03","73.19"
"2025-07-19",17,"3.01","11.07","28.13","49.85","35.15","68.06"
"2025-07-19",18,"3.39","14.16","27.01","49.37","34.50","68.85"
"2025-07-19",19,"3.29","8.02","26.22","48.93","31.75","73.52"
"2025-07-19",20,"3.44","1.53","29.44","55.37","30.39","79.41"
"2025-07-19",21,"3.39","0.97","33.48","63.24","29.98","82.70"
"2025-07-19",22,"3.32","0.98","33.29","65.39","29.49","84.91"
"2025-07-19",23,"3.07","0.81","35.60","68.66","29.36","84.66"
"2025-07-20",0,"2.82","1.31","30.88","59.14","29.45","83.21"
"2025-07-20",1,"2.55","1.30","27.07","52.97","29.32","84.30"
"2025-07-20",2,"2.54","1.41","27.32","52.87","29.04","86.14"
"2025-07-20",3,"2.43","1.51","25.56","48.85","28.91","86.79"
"2025-07-20",4,"2.33","1.77","24.29","46.24","28.94","86.74"
"2025-07-20",5,"2.33","1.90","23.70","45.23","28.85","86.99"
"2025-07-20",6,"2.27","1.83","23.59","45.17","28.79","87.21"
"2025-07-20",7,"2.47","1.68","23.11","45.02","29.80","84.77"
"2025-07-20",8,"2.00","7.28","23.63","44.07","32.27","77.21"
"2025-07-20",9,"1.45","12.55","26.45","48.04","33.90","72.17"
"2025-07-20",10,"1.85","19.64","29.88","53.81","34.44","69.41"
"2025-07-20",11,"2.59","18.25","31.50","56.47","34.95","68.17"
"2025-07-20",12,"2.83","18.32","31.55","56.13","35.20","67.56"
"2025-07-20",13,"3.81","18.30","32.36","57.21","36.03","66.45"
"2025-07-20",14,"4.23","20.44","33.64","59.85","37.22","64.81"
"2025-07-20",15,"4.05","23.32","31.36","55.47","37.16","64.65"
"2025-07-20",16,"5.07","19.24","30.75","54.78","36.25","66.87"
"2025-07-20",17,"5.16","12.87","33.91","61.09","34.85","69.62"
"2025-07-20",18,"4.65","5.14","30.28","54.71","32.58","73.42"
"2025-07-20",19,"4.39","1.47","29.69","54.08","31.46","76.43"
"2025-07-20",20,"4.85","2.53","32.89","60.91","30.69","80.08"
"2025-07-20",21,"3.59","0.99","28.43","53.49","30.18","81.42"
"2025-07-20",22,"3.29","0.86","29.66","54.46","29.75","83.07"
"2025-07-20",23,"3.22","0.93","31.98","60.08","29.70","83.78"
"2025-07-21",0,"2.97","0.93","32.05","60.05","29.54","84.64"
"2025-07-21",1,"2.80","2.28","30.91","58.03","29.30","85.11"
"2025-07-21",2,"2.58","1.18","30.27","57.56","29.07","86.06"
"2025-07-21",3,"2.58","1.24","29.76","56.15","28.87","86.85"
"2025-07-21",4,"2.76","4.20","28.99","54.32","28.70","87.53"
"2025-07-21",5,"2.57","3.35","27.75","51.37","28.52","87.68"
"2025-07-21",6,"2.88","4.46","28.09","52.53","28.38","87.91"
"2025-07-21",7,"2.67","4.29","29.55","56.42","29.32","86.52"
"2025-07-21",8,"2.70","4.86","29.07","54.91","30.93","81.14"
"2025-07-21",9,"1.95","6.45","27.99","51.72","32.36","76.15"
"2025-07-21",10,"1.66","13.79","25.68","46.76","34.25","68.67"
"2025-07-21",11,"2.38","25.50","26.16","47.10","37.29","61.67"
"2025-07-21",12,"1.82","30.62","28.88","52.80","37.00","61.74"
"2025-07-21",13,"3.59","23.02","25.27","45.95","37.29","60.82"
"2025-07-21",14,"3.89","22.93","26.32","48.89","37.45","62.21"
"2025-07-21",15,"5.34","18.43","26.73","48.79","37.09","60.28"
"2025-07-21",16,"4.26","30.52","26.02","47.19","37.50","57.78"
"2025-07-21",17,"5.36","24.20","28.78","52.60","35.98","66.80"
"2025-07-21",18,"6.51","6.12","28.28","52.46","34.84","68.86"
"2025-07-21",19,"5.21","4.64","23.11","43.17","33.04","72.19"
"2025-07-21",20,"4.71","1.29","22.30","41.88","31.40","76.86"
"2025-07-21",21,"4.16","1.31","23.43","44.20","30.82","79.32"
"2025-07-21",22,"3.81","0.90","23.93","44.90","30.35","80.49"
"2025-07-21",23,"3.38","0.94","24.49","46.60","29.89","81.21"
"2025-07-22",0,"3.02","0.94","24.42","48.95","29.44","82.55"
"2025-07-22",1,"2.81","0.96","23.79","47.94","29.05","84.47"
"2025-07-22",2,"2.82","1.01","23.95","50.26","28.88","85.53"
"2025-07-22",3,"2.68","1.24","24.97","52.97","28.73","86.33"
"2025-07-22",4,"2.63","1.30","24.25","49.66","28.59","86.94"
"2025-07-22",5,"2.96","2.21","24.41","49.93","28.51","87.42"
"2025-07-22",6,"2.67","4.75","23.64","45.57","28.51","87.27"
"2025-07-22",7,"3.09","4.41","24.50","46.63","29.54","84.81"
"2025-07-22",8,"3.23","4.46","23.46","44.03","31.65","77.97"
"2025-07-22",9,"1.59","16.77","21.84","40.58","33.90","69.33"
"2025-07-22",10,"1.65","26.30","23.47","44.99","35.85","65.81"
"2025-07-22",11,"1.61","28.24","22.43","41.40","36.63","62.30"
"2025-07-22",12,"2.65","29.10","22.51","41.20","36.59","59.37"
"2025-07-22",13,"6.67","22.66","23.32","41.38","36.80","68.40"
"2025-07-22",14,"3.95","26.93","24.05","43.09","36.94","58.83"
"2025-07-22",15,"4.61","27.75","26.88","49.45","36.98","61.42"
"2025-07-22",16,"6.05","19.48","23.89","44.02","36.93","63.42"
"2025-07-22",17,"6.26","18.42","22.95","42.34","36.78","60.40"
"2025-07-22",18,"5.49","21.16","23.24","43.39","36.69","63.88"
"2025-07-22",19,"6.10","4.71","23.05","43.44","33.50","70.31"
"2025-07-22",20,"5.17","1.67","24.81","47.21","31.84","75.79"
"2025-07-22",21,"4.64","2.17","24.12","46.35","31.28","77.75"
"2025-07-22",22,"4.16","1.50","23.90","45.72","30.81","80.36"
"2025-07-22",23,"3.76","1.45","26.38","51.80","30.23","82.97"
"2025-07-23",0,"3.31","1.04","27.83","52.30","29.82","83.97"
"2025-07-23",1,"3.30","1.07","29.80","63.94","29.61","85.56"
"2025-07-23",2,"3.01","0.86","26.51","55.04","29.46","85.17"
"2025-07-23",3,"2.93","1.06","24.51","47.15","29.24","86.11"
"2025-07-23",4,"2.52","1.84","22.61","44.38","29.15","84.81"
"2025-07-23",5,"2.54","1.49","21.70","42.45","28.95","85.52"
"2025-07-23",6,"2.64","3.00","21.70","41.89","28.84","86.78"
"2025-07-23",7,"3.48","5.16","24.29","46.50","30.39","82.58"
"2025-07-23",8,"1.74","8.46","22.89","42.53","32.95","73.77"
"2025-07-23",9,"2.33","24.48","22.30","41.50","35.14","67.19"
"2025-07-23",10,"1.93","37.38","23.09","42.87","36.98","64.79"
"2025-07-23",11,"3.95","32.52","23.26","42.81","37.09","65.52"
"2025-07-23",12,"5.83","18.51","31.45","56.20","37.08","65.03"
"2025-07-23",13,"5.55","17.70","27.20","48.52","36.98","61.70"
"2025-07-23",14,"4.69","20.51","26.61","47.45","37.37","59.98"
"2025-07-23",15,"4.25","26.06","26.27","46.72","37.91","57.66"
"2025-07-23",16,"4.70","28.96","25.80","45.49","38.24","56.98"
"2025-07-23",17,"5.59","27.35","27.58","49.35","36.93","61.09"
"2025-07-23",18,"6.91","16.82","29.21","53.98","37.03","65.74"
"2025-07-23",19,"5.91","6.66","29.00","54.66","34.68","71.27"
"2025-07-23",20,"5.84","1.72","34.48","64.93","32.84","76.62"
"2025-07-23",21,"5.26","2.48","34.08","64.74","32.27","79.17"
"2025-07-23",22,"4.59","1.41","33.58","62.74","32.13","79.11"
"2025-07-23",23,"4.25","1.10","28.80","54.53","31.69","79.45"
"2025-07-24",0,"3.60","1.04","20.63","39.31","31.27","80.34"
"2025-07-24",1,"3.39","1.04","20.69","38.98","30.90","81.00"
"2025-07-24",2,"3.06","1.29","21.16","40.21","30.77","81.36"
"2025-07-24",3,"2.92","1.38","20.77","39.92","30.48","83.06"
"2025-07-24",4,"2.32","2.69","18.70","32.73","28.88","83.86"
"2025-07-24",5,"2.36","0.97","13.79","22.08","26.99","85.82"
"2025-07-24",9,"5.34","6.73","52.15","90.41","29.21","86.34"
"2025-07-24",10,"5.47","6.97","40.74","70.76","30.08","84.34"
"2025-07-24",11,"3.70","2.23","29.19","50.85","30.49","83.11"
"2025-07-24",12,"2.22","3.61","23.22","40.79","32.23","76.52"
"2025-07-24",13,"1.14","12.43","22.95","39.32","34.27","69.95"
"2025-07-24",14,"1.25","19.21","22.90","38.96","36.19","66.53"
"2025-07-24",15,"1.52","21.78","24.26","41.39","37.33","65.26"
"2025-07-24",16,"2.93","23.88","24.27","41.69","37.15","64.78"
"2025-07-24",17,"4.17","23.70","23.29","39.97","36.80","64.57"
"2025-07-24",18,"4.85","14.47","21.52","38.26","34.47","70.32"
"2025-07-24",19,"4.76","2.58","23.16","43.82","32.05","76.42"
"2025-07-24",20,"4.31","1.96","25.23","46.57","30.97","81.18"
"2025-07-24",21,"4.16","1.55","27.49","50.35","30.43","83.22"
"2025-07-24",22,"3.64","1.29","26.82","47.57","30.12","83.67"
"2025-07-24",23,"3.19","0.90","22.48","39.28","29.73","83.59"
"2025-07-25",0,"2.90","1.08","22.20","39.06","29.53","84.04"
"2025-07-25",1,"2.54","1.50","24.13","42.12","29.38","84.17"
"2025-07-25",2,"2.43","1.68","26.49","47.29","29.17","84.88"
"2025-07-25",3,"2.30","1.63","28.05","49.82","28.95","85.73"
"2025-07-25",4,"2.52","3.31","28.62","50.88","28.87","86.38"
"2025-07-25",5,"2.23","1.78","29.89","52.74","28.89","86.96"
"2025-07-25",6,"2.12","3.16","21.25","35.98","28.56","88.13"
"2025-07-25",8,"3.27","0.97","21.88","37.65","29.84","82.72"
"2025-07-25",9,"2.75","1.00","19.24","32.77","29.58","83.21"
"2025-07-25",11,"1.45","5.78","17.18","29.09","32.10","77.19"
"2025-07-25",12,"1.29","5.96","17.22","29.07","31.21","79.61"
"2025-07-25",13,"0.99","9.79","16.98","28.99","31.85","75.69"
"2025-07-25",14,"0.86","9.55","16.76","28.59","31.79","75.20"
"2025-07-25",15,"1.28","2.35","16.97","28.97","29.06","85.08"
"2025-07-25",16,"2.50","2.33","16.41","27.01","28.86","87.53"
"2025-07-25",18,"2.25","0.75","14.16","22.67","27.70","88.24"
"2025-07-25",19,"2.46","2.54","43.93","74.52","27.84","88.33"
"2025-07-25",20,"2.53","2.47","19.31","31.53","27.88","88.49"
"2025-07-26",18,"4.86","1.96","23.62","42.28","31.17","78.65"
"2025-07-26",19,"5.05","1.07","20.57","37.78","30.63","80.94"
"2025-07-26",20,"3.56","1.60","18.09","33.89","29.50","82.99"
"2025-07-26",21,"2.85","2.21","18.77","36.43","28.89","84.34"
"2025-07-26",22,"2.57","1.72","19.88","38.63","28.69","86.11"
"2025-07-26",23,"2.32","1.64","20.86","40.69","28.67","86.94"
"2025-07-27",0,"2.20","1.98","23.02","44.86","28.63","87.45"
"2025-07-27",1,"2.24","1.37","22.06","43.44","28.57","87.44"
"2025-07-27",2,"2.03","1.78","21.05","41.11","28.61","87.28"
"2025-07-27",3,"1.86","2.22","21.05","40.91","28.65","87.08"
"2025-07-27",4,"1.69","2.44","21.54","41.46","28.47","87.27"
"2025-07-27",5,"1.80","2.07","21.95","42.42","28.32","87.63"
