"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",9,"77.29","2.45","39.63","54.88","32.41","78.61"
"2025-07-04",10,"80.43","5.11","42.37","58.42","33.30","74.75"
"2025-07-04",11,"73.63","4.53","42.08","57.70","32.53","76.80"
"2025-07-04",12,"69.72","1.36","46.71","62.99","31.28","84.37"
"2025-07-04",13,"68.98","0.46","48.51","64.54","31.11","85.86"
"2025-07-04",14,"65.89","0.49","44.80","60.03","30.56","86.08"
"2025-07-04",15,"62.34","0.58","39.06","53.06","29.73","87.30"
"2025-07-04",16,"54.24","0.64","33.85","47.27","28.66","88.67"
"2025-07-04",17,"54.66","0.75","38.07","51.87","28.80","88.90"
"2025-07-04",18,"53.97","0.69","38.47","52.20","28.75","89.11"
"2025-07-04",19,"52.77","0.45","35.43","48.69","28.46","89.33"
"2025-07-04",20,"53.71","0.48","34.51","48.05","28.80","89.36"
"2025-07-04",21,"55.10","0.56","34.93","48.73","28.87","88.69"
"2025-07-04",22,"51.70","1.23","25.35","37.46","28.03","87.94"
"2025-07-04",23,"51.16","0.74","29.19","42.42","27.93","88.09"
"2025-07-05",0,"53.61","0.65","40.72","56.05","28.18","87.86"
"2025-07-05",1,"54.33","0.65","34.43","48.81","28.40","87.61"
"2025-07-05",2,"53.77","0.75","30.30","43.83","28.50","87.91"
"2025-07-05",3,"53.38","0.77","30.49","43.85","28.43","87.86"
"2025-07-05",4,"53.47","0.85","31.54","45.01","28.48","87.81"
"2025-07-05",5,"54.19","0.85","32.56","46.47","28.59","87.73"
"2025-07-05",6,"54.68","1.00","33.23","47.17","28.61","87.72"
"2025-07-05",7,"56.98","0.89","37.34","52.13","28.89","87.45"
"2025-07-05",8,"64.52","1.12","38.47","53.35","29.89","85.34"
"2025-07-05",9,"68.93","1.89","38.42","53.33","30.38","84.32"
"2025-07-05",10,"79.30","2.13","40.62","55.96","31.47","80.67"
"2025-07-05",11,"91.21","4.82","42.18","57.67","32.82","74.65"
"2025-07-05",12,"92.56","5.00","38.57","53.72","33.34","72.07"
"2025-07-05",13,"97.59","7.40","39.09","54.27","34.98","66.61"
"2025-07-05",14,"91.69","7.99","39.57","55.10","34.87","67.20"
"2025-07-05",15,"83.09","7.75","34.88","49.13","34.66","66.61"
"2025-07-05",16,"78.90","4.07","34.89","49.30","33.75","69.86"
"2025-07-05",17,"74.71","7.30","35.17","49.49","34.12","68.14"
"2025-07-05",18,"60.77","2.76","31.38","45.17","32.32","70.03"
"2025-07-05",19,"54.12","0.78","33.99","48.41","31.05","77.00"
"2025-07-05",20,"53.75","1.35","40.65","56.35","30.73","81.19"
"2025-07-05",21,"53.38","1.02","34.06","48.68","30.47","81.56"
"2025-07-05",22,"52.67","0.70","33.27","47.77","30.24","83.12"
"2025-07-05",23,"52.42","0.43","28.86","42.34","29.92","84.89"
"2025-07-06",0,"51.54","0.44","25.32","38.12","29.58","85.26"
"2025-07-06",1,"50.49","0.41","26.66","39.73","29.48","84.77"
"2025-07-06",2,"50.48","0.42","26.38","39.33","29.25","85.26"
"2025-07-06",3,"50.90","0.39","29.20","42.62","29.15","85.91"
"2025-07-06",4,"50.65","0.44","28.94","41.95","28.99","86.31"
"2025-07-06",5,"51.14","0.62","27.07","39.79","29.02","86.18"
"2025-07-06",6,"51.85","0.63","28.28","41.31","29.05","86.13"
"2025-07-06",7,"55.98","0.92","27.92","41.21","29.53","84.83"
"2025-07-06",8,"58.73","1.36","30.16","43.76","29.95","83.45"
"2025-07-06",9,"65.16","1.38","33.91","48.09","30.57","81.74"
"2025-07-06",10,"75.70","3.37","32.86","46.52","31.98","77.16"
"2025-07-06",11,"75.55","4.85","29.23","42.23","32.35","75.02"
"2025-07-06",12,"76.55","4.76","30.98","44.54","32.58","75.64"
"2025-07-06",13,"64.00","2.06","27.48","39.77","30.17","85.70"
"2025-07-06",14,"70.16","1.15","27.02","38.89","30.98","82.78"
"2025-07-06",15,"68.60","2.31","28.35","40.91","31.21","81.28"
"2025-07-06",16,"66.39","1.82","25.60","37.73","31.02","81.56"
"2025-07-06",17,"63.53","1.72","26.55","38.76","30.76","82.15"
"2025-07-06",18,"61.28","1.94","23.70","35.05","30.48","82.08"
"2025-07-06",19,"55.01","1.15","24.64","36.58","29.68","84.73"
"2025-07-06",20,"53.28","0.45","26.66","39.10","29.31","86.06"
"2025-07-06",21,"52.85","0.42","26.00","38.88","29.23","86.22"
"2025-07-06",22,"53.56","0.59","28.76","42.12","29.22","86.71"
"2025-07-06",23,"53.91","0.59","29.02","41.60","28.89","87.97"
"2025-07-07",0,"52.91","0.49","26.78","38.90","28.64","88.28"
"2025-07-07",1,"52.28","0.56","29.60","42.07","28.68","88.19"
"2025-07-07",2,"52.56","0.72","27.36","39.85","28.68","88.11"
"2025-07-07",3,"53.95","0.89","27.03","39.63","28.66","88.25"
"2025-07-07",4,"54.32","1.00","27.21","39.63","28.60","88.39"
"2025-07-07",5,"52.37","1.39","25.55","37.71","28.47","87.72"
"2025-07-07",6,"52.61","1.33","25.65","37.92","28.37","87.47"
"2025-07-07",7,"53.55","1.51","23.52","35.08","28.46","87.44"
"2025-07-07",8,"54.35","1.72","21.97","33.38","28.61","87.06"
"2025-07-07",9,"59.52","1.20","22.23","33.69","29.19","86.91"
"2025-07-07",10,"63.28","2.52","20.30","30.93","29.77","85.53"
"2025-07-07",11,"63.64","2.28","23.68","35.04","29.70","86.21"
"2025-07-07",12,"68.83","2.52","25.14","36.93","30.31","84.84"
"2025-07-07",13,"68.33","3.05","25.91","38.13","30.33","84.60"
"2025-07-07",14,"66.60","2.19","29.54","41.98","29.98","86.41"
"2025-07-07",15,"69.41","1.75","31.62","44.16","30.24","86.01"
"2025-07-07",16,"64.64","1.75","31.94","44.70","29.64","87.58"
"2025-07-07",17,"61.73","1.11","32.88","45.85","29.06","88.35"
"2025-07-07",18,"59.71","0.55","31.95","44.93","28.75","88.67"
"2025-07-07",19,"58.77","0.54","29.29","41.57","28.65","88.64"
"2025-07-07",20,"54.88","0.89","25.18","36.95","28.20","87.67"
"2025-07-07",21,"52.56","0.67","26.75","38.69","27.95","88.06"
"2025-07-07",22,"52.24","0.56","29.04","41.27","27.91","88.31"
"2025-07-07",23,"51.91","0.69","25.42","37.30","27.93","88.11"
"2025-07-08",0,"52.46","0.62","28.91","41.74","28.00","88.34"
"2025-07-08",1,"54.05","0.59","30.84","43.82","28.26","88.17"
"2025-07-08",2,"54.35","0.80","31.83","45.11","28.21","88.54"
"2025-07-08",3,"54.02","0.55","30.68","43.60","28.19","88.75"
"2025-07-08",4,"54.58","0.51","30.43","43.40","28.16","88.61"
"2025-07-08",5,"52.49","0.93","31.23","44.38","27.87","88.89"
"2025-07-08",6,"45.74","0.69","18.66","28.68","26.51","90.53"
"2025-07-08",7,"44.84","0.54","17.17","26.77","26.43","90.23"
"2025-07-08",8,"43.76","0.46","20.32","30.13","26.37","90.61"
"2025-07-08",9,"45.49","0.47","16.66","25.76","26.73","90.36"
"2025-07-08",10,"48.70","0.86","14.08","22.56","27.17","89.73"
"2025-07-10",16,,,"22.92","34.84","28.00","88.94"
"2025-07-10",17,"185.79","3.26","22.78","34.42","28.98","87.77"
"2025-07-10",18,"126.73","4.90","24.05","36.18","29.66","87.10"
"2025-07-10",19,"97.03","2.52","24.78","37.04","29.05","88.43"
"2025-07-10",20,"88.03","1.85","26.41","39.05","28.89","88.62"
"2025-07-10",21,"77.25","1.45","28.58","41.78","28.66","89.03"
"2025-07-10",22,"70.02","1.25","27.82","40.98","28.58","89.08"
"2025-07-10",23,"66.27","1.38","30.28","44.12","28.67","88.94"
"2025-07-11",0,"63.19","1.25","29.85","43.65","28.74","89.00"
"2025-07-11",1,"59.88","1.51","27.59","40.99","28.64","89.05"
"2025-07-11",2,"56.87","1.41","27.17","40.47","28.43","89.25"
"2025-07-11",3,"55.16","1.44","27.47","40.80","28.23","89.51"
"2025-07-11",4,"53.03","1.35","27.21","40.43","28.15","89.53"
"2025-07-11",5,"52.04","1.09","27.12","40.34","28.13","89.71"
"2025-07-11",6,"50.91","1.10","27.51","40.88","28.11","89.75"
"2025-07-11",7,"51.90","0.98","29.11","42.85","28.43","89.53"
"2025-07-11",8,"57.82","0.87","28.57","42.17","29.43","88.53"
"2025-07-11",9,"71.32","2.67","26.49","39.47","31.39","83.41"
"2025-07-11",10,"81.18","7.12","27.98","41.11","33.55","75.34"
"2025-07-11",11,"72.58","11.19","28.89","42.16","34.59","71.61"
"2025-07-11",12,"67.43","7.88","30.28","44.08","34.31","72.76"
"2025-07-11",13,"63.68","7.83","31.74","45.53","35.33","69.13"
"2025-07-11",14,"58.05","4.86","30.90","44.47","33.87","73.39"
"2025-07-11",15,"55.31","5.53","29.58","43.21","34.23","72.30"
"2025-07-11",16,"50.85","2.79","27.19","40.30","32.65","76.94"
"2025-07-11",17,"51.15","1.29","27.68","41.05","32.87","75.40"
"2025-07-11",18,"45.60","0.99","30.81","44.52","31.76","79.78"
"2025-07-11",19,"44.25","0.71","28.04","41.62","30.85","84.05"
"2025-07-11",20,"43.69","1.38","27.98","41.87","30.23","87.47"
"2025-07-11",21,"42.90","1.29","28.55","42.45","29.80","88.54"
"2025-07-11",22,"43.89","1.01","33.70","49.59","29.95","88.54"
"2025-07-11",23,"44.42","0.50","37.73","53.71","30.01","88.28"
"2025-07-12",0,"43.48","0.42","40.11","56.28","29.82","88.00"
"2025-07-12",1,"42.93","0.59","39.88","55.70","29.71","88.08"
"2025-07-12",2,"43.16","0.65","37.93","53.01","29.66","88.33"
"2025-07-12",3,"43.01","0.82","38.22","53.80","29.64","88.78"
"2025-07-12",4,"42.34","0.62","36.57","52.98","29.43","89.11"
"2025-07-12",5,"42.23","0.59","35.53","51.59","29.29","89.25"
"2025-07-12",6,"43.07","0.63","35.78","51.16","29.43","89.11"
"2025-07-12",7,"46.91","0.86","35.87","51.35","30.10","88.45"
"2025-07-12",8,"55.15","2.04","34.34","48.74","31.36","85.60"
"2025-07-12",9,"63.52","5.42","33.11","46.94","33.40","77.57"
"2025-07-12",10,"62.04","9.13","33.24","47.17","34.63","72.53"
"2025-07-12",11,"58.20","9.93","33.65","48.09","35.40","70.79"
"2025-07-12",12,"55.21","9.14","31.84","45.60","35.93","68.98"
"2025-07-12",13,"53.47","6.60","32.82","46.81","36.40","66.26"
"2025-07-12",14,"43.79","9.38","34.08","48.85","36.79","65.10"
"2025-07-12",15,"40.54","10.44","34.01","48.41","37.53","62.77"
"2025-07-12",16,"28.87","9.07","34.48","49.14","35.71","68.50"
"2025-07-12",17,"45.58","1.77","34.28","49.40","33.03","78.72"
"2025-07-12",18,"45.50","2.34","33.55","48.76","32.58","79.86"
"2025-07-12",19,"41.58","1.15","34.21","48.94","32.01","80.14"
"2025-07-12",20,"41.57","1.33","35.95","51.78","31.44","83.87"
"2025-07-12",21,"40.55","0.87","34.84","51.75","31.07","83.61"
"2025-07-12",22,"38.12","0.47","29.71","45.10","30.58","81.34"
"2025-07-12",23,"35.80","0.43","28.06","45.09","30.27","81.08"
"2025-07-13",0,"36.45","0.44","29.15","45.39","30.42","81.61"
"2025-07-13",1,"36.95","0.40","32.02","48.72","30.30","84.47"
"2025-07-13",2,"38.14","0.56","38.90","57.31","30.22","87.45"
"2025-07-13",3,"38.96","0.57","39.55","56.28","30.07","88.39"
"2025-07-13",4,"39.02","0.51","38.40","54.35","29.95","88.60"
"2025-07-13",5,"39.82","0.45","39.34","54.94","29.93","88.72"
"2025-07-13",6,"40.72","0.42","42.88","58.99","29.95","88.90"
"2025-07-13",7,"46.33","0.56","41.90","57.82","30.52","88.07"
"2025-07-13",8,"50.80","1.81","40.16","55.60","31.59","84.50"
"2025-07-13",9,"57.30","4.05","37.99","53.02","32.98","78.63"
"2025-07-13",10,"59.23","8.34","37.00","51.85","35.08","71.73"
"2025-07-13",11,"50.98","12.53","33.89","48.09","36.69","66.00"
"2025-07-13",12,"43.84","12.68","30.58","44.17","37.34","62.35"
"2025-07-13",13,"38.25","6.22","27.86","41.61","32.96","76.65"
"2025-07-13",14,"54.43","4.95","27.40","40.42","32.10","82.28"
"2025-07-13",15,"44.70","2.90","24.62","37.08","32.84","77.64"
"2025-07-13",16,"36.98","1.18","19.83","31.59","29.37","85.75"
"2025-07-13",17,"35.11","1.42","18.69","29.50","28.48","87.80"
"2025-07-13",18,"34.71","1.40","21.01","32.40","28.75","88.44"
"2025-07-13",19,"33.92","1.34","21.94","33.34","28.71","89.00"
"2025-07-13",20,"34.64","1.11","25.25","37.13","28.68","89.22"
"2025-07-13",21,"35.46","0.77","25.23","37.39","28.59","89.42"
"2025-07-13",22,"36.59","0.60","24.77","36.85","28.75","89.17"
"2025-07-13",23,"35.91","0.83","23.20","34.84","28.58","89.16"
"2025-07-14",0,"35.51","0.96","23.49","35.32","28.46","89.31"
"2025-07-14",1,"35.06","1.05","24.90","36.91","28.43","89.40"
"2025-07-14",2,"35.56","1.07","25.16","37.04","28.43","89.42"
"2025-07-14",3,"35.26","1.11","21.80","33.37","28.41","89.30"
"2025-07-14",4,"35.01","1.33","22.05","33.80","28.39","89.28"
"2025-07-14",5,"34.23","1.35","23.63","35.56","28.18","89.32"
"2025-07-14",6,"33.90","1.11","26.45","38.84","28.07","89.31"
"2025-07-14",7,"33.81","1.02","22.91","34.55","28.05","89.29"
"2025-07-14",8,"34.66","1.28","21.40","32.83","28.18","89.17"
"2025-07-14",9,"35.49","0.97","20.18","31.56","28.30","89.05"
"2025-07-14",10,"33.67","1.45","20.02","31.29","28.06","89.24"
"2025-07-14",11,"34.93","0.67","21.44","32.84","28.11","89.38"
"2025-07-14",12,"40.99","0.51","22.39","34.27","29.22","87.94"
"2025-07-14",13,"40.03","3.51","20.16","31.53","29.58","86.67"
"2025-07-14",14,"41.91","2.05","18.95","29.94","29.34","87.13"
"2025-07-14",15,"39.19","1.19","20.38","31.44","28.80","88.59"
"2025-07-14",16,"40.66","0.53","25.95","38.31","29.11","88.46"
"2025-07-14",17,"38.83","0.93","25.99","38.37","28.85","88.42"
"2025-07-14",18,"34.19","0.82","24.71","36.66","27.86","89.89"
"2025-07-14",19,"34.94","0.79","22.27","33.86","27.78","89.85"
"2025-07-14",20,"35.44","0.57","23.30","34.87","28.01","89.42"
"2025-07-14",21,"35.61","0.54","24.17","36.06","28.14","89.22"
"2025-07-14",22,"35.42","0.57","25.84","38.36","28.28","89.09"
"2025-07-14",23,"35.93","0.62","26.81","39.74","28.38","89.07"
"2025-07-15",0,"36.26","0.66","29.14","42.10","28.34","89.26"
"2025-07-15",1,"37.51","0.61","31.33","44.71","28.48","89.22"
"2025-07-15",2,"37.39","0.90","29.34","42.39","28.52","88.98"
"2025-07-15",3,"36.84","1.09","24.91","37.16","28.46","88.79"
"2025-07-15",4,"36.22","1.30","21.68","33.37","28.41","88.71"
"2025-07-15",5,"35.77","1.19","23.18","35.09","28.29","88.90"
"2025-07-15",6,"36.96","0.92","29.61","42.84","28.38","88.89"
"2025-07-15",7,"39.19","0.94","33.37","47.31","28.92","88.58"
"2025-07-15",8,"39.95","1.70","33.54","47.39","29.14","88.72"
"2025-07-15",9,"31.30","1.67","19.53","30.26","26.64","90.30"
"2025-07-15",10,"36.72","0.89","23.08","34.71","27.66","89.37"
"2025-07-15",11,"40.89","1.08","30.61","43.69","28.90","88.39"
"2025-07-15",12,"40.90","1.45","31.43","44.86","28.90","88.90"
"2025-07-15",13,"42.68","1.73","29.14","41.91","29.00","88.14"
"2025-07-15",14,"47.67","2.38","30.42","43.59","29.91","85.87"
"2025-07-15",15,"52.65","3.49","30.52","44.22","30.88","83.04"
"2025-07-15",16,"53.17","3.27","32.83","46.76","31.11","82.72"
"2025-07-15",17,"55.02","2.94","32.82","47.32","31.59","82.27"
"2025-07-15",18,"52.50","2.11","34.14","48.87","31.20","84.03"
"2025-07-15",19,"48.95","1.23","35.34","50.26","30.48","87.00"
"2025-07-15",20,"47.23","0.54","34.57","49.29","29.85","88.86"
"2025-07-15",21,"47.21","0.72","34.23","48.89","29.63","89.39"
"2025-07-15",22,"45.55","0.57","34.20","48.73","29.50","89.32"
"2025-07-15",23,"44.03","0.71","32.59","46.92","29.32","89.51"
"2025-07-16",0,"43.63","0.62","32.76","47.07","29.24","89.58"
"2025-07-16",1,"44.05","0.78","32.19","46.68","29.33","89.45"
"2025-07-16",2,"43.70","1.01","31.00","45.38","29.43","89.34"
"2025-07-16",3,"43.69","1.09","31.23","45.79","29.41","89.34"
"2025-07-16",4,"43.25","1.23","31.59","46.12","29.31","89.45"
"2025-07-16",5,"43.22","1.25","31.15","45.72","29.23","89.57"
"2025-07-16",6,"37.69","1.81","23.05","34.76","27.94","89.81"
"2025-07-16",7,"35.10","0.59","20.51","31.51","27.13","90.46"
"2025-07-16",8,"35.01","0.64","20.55","31.63","27.25","89.95"
"2025-07-16",9,"45.45","0.65","22.34","33.98","28.86","88.11"
"2025-07-16",10,"62.12","4.25","26.09","39.13","32.33","82.19"
"2025-07-16",11,"61.91","6.49","27.69","41.20","32.48","82.00"
"2025-07-16",12,"61.72","3.46","27.45","40.98","31.91","82.69"
"2025-07-16",13,"65.49","3.42","28.02","42.09","32.47","82.13"
"2025-07-16",14,"63.03","3.02","27.56","41.42","31.93","82.75"
"2025-07-16",15,"54.08","2.41","24.18","36.67","30.46","84.11"
"2025-07-16",16,"51.41","1.54","21.94","33.84","30.10","84.86"
"2025-07-16",17,"48.86","1.48","22.80","35.41","30.15","85.15"
"2025-07-16",18,"47.99","1.09","25.72","39.28","29.99","87.22"
"2025-07-16",19,"46.62","0.73","25.70","39.12","29.71","87.23"
"2025-07-16",20,"44.17","0.61","28.40","42.05","29.34","87.78"
"2025-07-16",21,"44.55","0.47","31.48","45.79","29.36","88.57"
"2025-07-16",22,"45.05","0.58","30.63","44.86","29.33","89.13"
"2025-07-16",23,"45.05","0.52","30.23","44.42","29.34","89.30"
"2025-07-17",0,"44.26","0.47","30.85","45.06","29.30","89.34"
"2025-07-17",1,"43.48","0.67","30.21","44.28","29.10","89.53"
"2025-07-17",2,"42.16","0.78","26.37","39.76","28.95","89.57"
"2025-07-17",3,"42.55","0.72","24.92","38.10","28.89","89.70"
"2025-07-17",4,"41.72","0.76","24.40","37.56","28.80","89.72"
"2025-07-17",5,"41.88","0.89","23.89","37.08","28.79","89.69"
"2025-07-17",6,"41.60","0.91","24.81","38.63","28.75","89.70"
"2025-07-17",7,"46.67","0.84","25.55","39.11","29.51","88.98"
"2025-07-17",8,"55.59","2.11","24.41","37.67","31.04","85.23"
"2025-07-17",9,"61.98","4.39","26.46","39.92","32.26","79.52"
"2025-07-17",10,"74.27","7.02","28.61","42.33","34.32","72.08"
"2025-07-17",11,"70.03","11.51","34.14","50.25","36.10","67.14"
"2025-07-17",12,"61.26","12.47","29.83","43.87","36.67","62.90"
"2025-07-17",13,"57.42","9.81","25.73","39.58","37.35","60.90"
"2025-07-17",14,"48.51","9.12","23.61","37.33","36.19","63.87"
"2025-07-17",15,"49.20","4.88","23.70","37.51","35.25","67.28"
"2025-07-17",16,"45.12","2.56","24.34","38.51","33.38","74.47"
"2025-07-17",17,"45.91","1.76","24.72","39.01","32.31","78.15"
"2025-07-17",18,"43.92","1.09","24.82","39.67","32.09","79.05"
"2025-07-17",19,"43.67","0.83","25.24","39.72","31.66","80.55"
"2025-07-17",20,"42.87","1.00","27.30","41.96","31.16","83.76"
"2025-07-17",21,"44.09","0.80","27.18","42.47","30.86","85.03"
"2025-07-17",22,"43.02","0.51","26.05","40.42","30.59","85.22"
"2025-07-17",23,"42.14","0.52","25.84","39.73","30.31","85.78"
"2025-07-18",0,"41.41","0.50","25.29","38.94","30.21","86.26"
"2025-07-18",1,"41.61","0.43","25.45","39.47","30.11","87.12"
"2025-07-18",2,"42.06","0.62","24.92","38.37","30.04","87.61"
"2025-07-18",3,"42.07","0.65","27.04","40.66","29.99","87.73"
"2025-07-18",4,"41.73","0.80","24.94","38.21","29.83","88.21"
"2025-07-18",5,"40.92","0.73","23.69","36.74","29.74","88.34"
"2025-07-18",6,"41.05","0.64","23.52","36.56","29.69","88.38"
"2025-07-18",7,"43.10","0.81","24.66","38.01","29.92","88.24"
"2025-07-18",8,"47.51","0.89","25.54","39.12","30.62","86.38"
"2025-07-18",9,"52.60","2.64","25.07","38.56","31.81","82.32"
"2025-07-18",10,"56.50","3.94","30.77","45.67","32.88","77.28"
"2025-07-18",11,"67.06","7.80","30.35","44.77","36.24","66.13"
"2025-07-18",12,"57.53","13.05","26.70","40.13","36.88","58.84"
"2025-07-18",13,"48.23","10.14","30.31","44.69","35.79","65.51"
"2025-07-18",14,"37.53","3.07","24.75","36.71","28.46","88.22"
"2025-07-18",15,"39.10","5.56","28.07","40.84","28.70","88.49"
"2025-07-18",16,"46.98","3.56","29.41","42.69","30.50","85.33"
"2025-07-18",17,"44.89","3.23","27.64","40.90","31.64","79.48"
"2025-07-18",18,"44.70","0.59","30.03","44.26","31.20","81.49"
"2025-07-18",19,"42.24","0.56","34.01","48.67","30.68","83.69"
"2025-07-18",20,"40.90","1.17","32.14","46.40","30.00","86.03"
"2025-07-18",21,"40.84","1.44","30.23","44.78","29.87","87.31"
"2025-07-18",22,"41.48","1.13","35.37","51.57","29.85","88.24"
"2025-07-18",23,"41.27","0.89","29.64","44.66","29.77","88.48"
"2025-07-19",0,"41.70","0.74","26.64","40.63","29.83","88.27"
"2025-07-19",1,"41.17","0.55","27.25","41.54","29.81","88.14"
"2025-07-19",2,"42.20","0.56","26.54","40.73","29.80","88.71"
"2025-07-19",3,"42.66","0.63","26.66","40.69","29.69","88.96"
"2025-07-19",4,"42.06","0.59","25.14","38.69","29.55","89.11"
"2025-07-19",5,"41.78","0.72","25.54","39.33","29.46","89.23"
"2025-07-19",6,"42.99","0.63","27.65","42.33","29.55","89.17"
"2025-07-19",7,"46.28","0.77","27.84","42.45","30.20","88.31"
