"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-09",7,"0.24","1.49","26.40","47.00","30.38","96.47"
"2025-07-09",8,"0.21","1.44","30.27","52.59","27.19","95.65"
"2025-07-09",9,"0.24","0.95","29.67","52.04","27.87","93.69"
"2025-07-09",10,"0.37","0.42","24.01","42.92","27.75","92.48"
"2025-07-09",11,"0.47","0.54","23.02","41.05","28.32","89.74"
"2025-07-09",12,"0.43","0.59","22.20","39.54","28.55","89.25"
"2025-07-09",13,"0.73","1.83","23.21","40.91","30.41","82.40"
"2025-07-09",14,"0.67","1.23","24.04","43.01","29.54","84.71"
"2025-07-09",15,"0.35","1.68","26.39","46.91","28.23","88.86"
"2025-07-09",16,"0.32","1.86","25.88","45.72","27.96","89.05"
"2025-07-09",17,"0.33","1.65","24.66","44.07","27.56","90.28"
"2025-07-09",18,"0.29","1.64","21.95","39.03","27.35","90.73"
"2025-07-09",19,"0.28","2.00","24.41","42.53","27.36","91.54"
"2025-07-09",20,"0.25","2.56","28.71","50.39","27.19","94.08"
"2025-07-09",21,"0.24","2.44","28.17","49.34","27.08","93.33"
"2025-07-09",22,"0.27","2.27","29.00","50.94","27.05","93.46"
"2025-07-09",23,"0.27","1.78","28.44","50.09","27.11","93.63"
"2025-07-10",0,"0.28","1.30","28.04","49.35","27.12","93.36"
"2025-07-10",1,"0.27","1.21","28.34","49.88","27.11","93.88"
"2025-07-10",2,"0.23","1.22","28.86","50.51","26.98","95.72"
"2025-07-10",3,"0.24","1.11","30.09","52.64","27.00","95.50"
"2025-07-10",4,"0.24","1.17","28.83","50.38","26.64","95.82"
"2025-07-10",5,"0.16","1.47","29.49","51.55","26.50","96.51"
"2025-07-10",6,"0.18","1.30","32.52","56.74","26.46","97.00"
"2025-07-10",7,"0.21","1.19","26.97","47.95","26.32","96.69"
"2025-07-10",8,"0.18","1.24","27.42","48.60","26.51","96.43"
"2025-07-10",9,"0.20","1.00","28.70","50.21","27.05","95.32"
"2025-07-10",10,"0.19","1.18","30.63","53.63","27.94","92.91"
"2025-07-10",12,"1.75","1.94","27.66","48.08","29.66","87.17"
"2025-07-10",13,"4.40","3.67","28.59","50.31","33.24","75.60"
"2025-07-10",14,"8.43","7.38","26.73","47.25","35.55","68.19"
"2025-07-10",15,"10.18","8.68","28.50","51.34","34.82","70.33"
"2025-07-10",16,"7.64","4.01","29.25","51.44","31.37","82.42"
"2025-07-10",17,"5.26","0.89","25.80","45.37","28.38","93.10"
"2025-07-10",18,"4.93","0.51","25.31","43.91","28.48","92.38"
"2025-07-10",19,"4.77","0.59","25.09","43.27","28.48","91.96"
"2025-07-10",20,"4.53","0.43","28.26","48.98","33.37","94.41"
"2025-07-10",21,"4.62","0.41","27.70","48.73","28.19","94.32"
"2025-07-10",22,"4.54","0.57","26.42","47.27","27.89","94.71"
"2025-07-10",23,"4.36","0.60","27.15","48.51","27.43","95.59"
"2025-07-11",0,"4.28","0.53","26.21","47.00","27.37","95.96"
"2025-07-11",1,"4.27","0.68","25.75","46.30","27.36","95.95"
"2025-07-11",2,"4.22","0.79","26.05","46.91","27.31","95.92"
"2025-07-11",3,"4.13","0.79","27.32","49.35","27.22","96.19"
"2025-07-11",4,"4.12","0.82","29.13","52.82","27.23","96.02"
"2025-07-11",5,"4.10","0.78","30.30","55.18","27.23","95.97"
"2025-07-11",6,"4.08","0.87","31.99","58.22","27.26","95.59"
"2025-07-11",7,"4.20","0.89","34.34","61.89","27.42","95.28"
"2025-07-11",8,"4.28","0.66","33.34","59.33","27.59","96.43"
"2025-07-11",9,"4.65","1.02","37.31","67.03","28.34","93.07"
"2025-07-11",10,"5.21","1.29","34.92","62.62","29.31","89.97"
"2025-07-11",11,"6.06","1.49","35.54","63.26","30.85","85.75"
"2025-07-11",12,"9.03","6.04","34.51","62.66","34.84","72.02"
"2025-07-11",13,"10.09","7.36","35.66","64.95","36.07","67.35"
"2025-07-11",14,"10.98","7.76","36.47","66.50","36.58","65.46"
"2025-07-11",15,"9.99","6.38","33.16","60.54","34.73","71.64"
"2025-07-11",16,"9.44","3.17","30.06","54.95","34.73","74.28"
"2025-07-11",17,"9.18","5.33","27.24","50.70","33.95","72.83"
"2025-07-11",18,"6.45","1.27","28.48","50.25","30.30","86.81"
"2025-07-11",19,"5.30","1.25","29.39","50.57","32.58","91.55"
"2025-07-11",20,"4.99","0.92","28.15","49.08","28.53","92.70"
"2025-07-11",21,"4.96","0.49","27.65","48.48","28.48","93.73"
"2025-07-11",22,"5.05","0.41","28.19","49.86","28.71","93.73"
"2025-07-11",23,"5.06","0.37","30.01","52.73","28.61","94.14"
"2025-07-12",0,"4.57","0.59","32.90","57.58","27.75","96.04"
"2025-07-12",1,"4.42","0.40","33.19","57.79","27.73","96.88"
"2025-07-12",2,"4.46","0.53","31.41","54.73","27.82","96.50"
"2025-07-12",3,"4.47","0.63","29.20","50.66","27.69","96.37"
"2025-07-12",4,"4.45","0.69","29.39","51.20","27.58","96.61"
"2025-07-12",5,"4.55","0.76","31.49","55.22","27.79","96.61"
"2025-07-12",6,"4.66","0.77","36.43","64.45","27.99","96.81"
"2025-07-12",7,"4.94","0.72","37.94","67.63","28.58","95.52"
"2025-07-12",8,"5.42","1.17","38.64","69.06","29.46","92.82"
"2025-07-12",9,"6.52","1.42","40.75","72.73","31.02","90.57"
"2025-07-12",10,"8.83","4.46","40.33","72.61","33.37","79.41"
"2025-07-12",11,"11.22","8.24","41.68","74.94","35.62","71.69"
"2025-07-12",12,"11.84","10.25","43.20","77.39","37.34","65.86"
"2025-07-12",13,"9.93","7.34","43.13","77.98","35.52","71.07"
"2025-07-12",14,"7.69","2.23","39.03","69.43","32.43","80.93"
"2025-07-12",15,"5.96","0.74","36.98","63.92","33.48","90.12"
"2025-07-12",16,"5.25","0.76","26.09","45.37","28.74","91.38"
"2025-07-12",17,"5.36","0.47","27.59","48.58","29.51","92.40"
"2025-07-12",18,"5.29","0.57","28.67","50.19","29.55","89.38"
"2025-07-12",19,"5.23","0.44","37.01","64.66","29.25","92.17"
"2025-07-12",20,"5.11","0.46","39.88","69.49","28.66","94.35"
"2025-07-12",21,"4.96","0.44","36.13","62.88","28.40","95.55"
"2025-07-12",22,"4.84","0.58","31.17","54.07","28.27","95.71"
"2025-07-12",23,"4.80","0.70","30.95","54.70","28.11","96.01"
"2025-07-13",0,"4.81","0.72","31.62","56.09","28.06","95.83"
"2025-07-13",1,"4.70","0.83","29.97","53.19","27.84","95.99"
"2025-07-13",2,"4.59","0.91","28.64","50.62","27.61","96.70"
"2025-07-13",3,"4.48","0.94","27.89","49.72","27.45","96.58"
"2025-07-13",4,"4.37","0.91","27.52","48.99","27.30","96.82"
"2025-07-13",5,"4.35","0.92","27.67","49.87","27.23","96.81"
"2025-07-13",6,"4.36","0.87","28.14","50.13","27.34","96.75"
"2025-07-13",7,"5.26","0.45","29.26","51.84","29.00","91.57"
"2025-07-13",8,"7.58","3.82","43.34","78.06","32.01","82.19"
"2025-07-13",9,"10.91","7.81","51.91","93.27","34.51","74.68"
"2025-07-13",10,"12.92","12.82","52.22","93.08","36.09","68.86"
"2025-07-13",11,"13.94","12.77","41.75","75.04","37.08","63.97"
"2025-07-13",12,"13.30","12.12","37.97","67.65","36.88","60.94"
"2025-07-13",13,"11.18","7.20","34.66","60.97","37.07","63.81"
"2025-07-13",14,"11.77","7.36","31.38","55.71","37.83","57.77"
"2025-07-13",15,"12.16","9.72","29.43","52.59","37.79","56.59"
"2025-07-13",16,"12.61","10.40","27.91","50.06","37.41","57.74"
"2025-07-13",17,"10.04","5.66","29.08","52.85","36.25","67.03"
"2025-07-13",18,"7.18","0.49","30.81","55.14","31.83","80.34"
"2025-07-13",19,"4.33","2.93","17.26","31.19","26.12","94.22"
"2025-07-13",20,"3.79","2.20","16.64","30.32","26.08","95.44"
"2025-07-13",21,"3.68","1.36","18.40","33.59","26.32","96.16"
"2025-07-13",22,"3.65","0.80","16.45","30.07","26.37","95.17"
"2025-07-13",23,"3.73","0.52","17.25","31.04","26.52","95.36"
"2025-07-14",0,"3.81","0.47","17.57","31.41","26.70","95.75"
"2025-07-14",1,"3.87","0.43","17.86","31.55","26.75","95.34"
"2025-07-14",2,"3.87","0.53","17.78","31.21","26.65","95.73"
"2025-07-14",3,"3.94","0.56","22.68","39.81","26.72","95.92"
"2025-07-14",4,"4.01","0.66","32.30","57.07","26.87","95.70"
"2025-07-14",5,"4.03","0.64","48.70","86.76","26.84","95.89"
"2025-07-14",6,"4.05","0.53","60.18","108.14","30.70","95.80"
"2025-07-14",7,"4.34","0.43","37.50","66.62","27.67","94.14"
"2025-07-14",8,"5.01","1.17","28.71","50.19","29.05","89.25"
"2025-07-14",9,"6.53","2.97","28.05","49.57","31.40","80.78"
"2025-07-14",10,"8.17","5.85","25.32","45.23","33.48","73.44"
"2025-07-14",11,"7.79","5.03","28.07","50.94","37.01","73.60"
"2025-07-14",12,"7.86","6.20","24.49","44.06","33.72","71.31"
"2025-07-14",13,"5.52","1.82","19.19","34.01","29.32","86.05"
"2025-07-14",14,"4.59","0.79","18.86","33.35","27.60","91.21"
"2025-07-14",15,"3.99","0.96","17.44","31.80","26.45","93.83"
"2025-07-14",16,"3.78","1.20","18.30","33.29","26.36","95.64"
"2025-07-14",17,"3.73","0.60","17.98","32.83","26.42","95.69"
"2025-07-14",18,"3.69","0.39","18.18","33.20","26.52","95.07"
"2025-07-14",19,"3.67","0.36","18.87","34.01","26.52","95.54"
"2025-07-14",20,"3.67","0.38","19.28","34.31","26.58","96.10"
"2025-07-14",21,"3.69","0.47","19.14","33.72","26.68","95.97"
"2025-07-14",22,"3.62","0.48","18.17","32.35","26.58","95.54"
"2025-07-14",23,"3.62","0.66","18.06","31.91","26.63","95.60"
"2025-07-15",0,"3.67","0.74","17.73","31.27","26.70","94.89"
"2025-07-15",1,"3.67","0.78","18.61","32.96","26.66","95.42"
"2025-07-15",2,"3.68","0.76","18.95","33.97","26.63","95.62"
"2025-07-15",3,"3.55","0.91","19.42","35.42","26.39","96.37"
"2025-07-15",4,"3.44","0.53","18.23","33.46","26.22","97.19"
"2025-07-15",5,"3.46","0.49","17.90","32.77","26.25","97.36"
"2025-07-15",6,"3.41","0.53","16.71","30.32","26.16","97.26"
"2025-07-15",7,"3.41","0.44","16.31","29.32","26.21","97.02"
"2025-07-15",8,"3.73","0.86","16.26","29.26","27.05","94.75"
"2025-07-15",9,"3.98","1.18","17.43","31.50","27.54","93.00"
"2025-07-15",10,"4.64","1.97","19.03","34.24","28.85","89.25"
"2025-07-15",11,"5.50","2.80","20.27","36.51","30.32","84.78"
"2025-07-15",12,"6.26","4.22","20.64","37.35","31.54","80.14"
"2025-07-15",13,"6.15","4.03","21.52","38.84","31.38","80.26"
"2025-07-15",14,"6.49","3.90","23.74","42.83","32.73","76.84"
"2025-07-15",15,"6.51","4.90","25.80","46.46","33.42","74.59"
"2025-07-15",16,"5.82","4.28","26.76","47.40","32.80","80.31"
"2025-07-15",17,"4.89","1.65","25.66","45.03","31.07","82.74"
"2025-07-15",18,"4.16","0.44","23.29","40.80","29.52","87.80"
"2025-07-15",19,"3.88","0.58","22.10","38.98","28.79","90.86"
"2025-07-15",20,"3.94","0.34","22.25","38.59","28.68","91.29"
"2025-07-15",21,"3.96","0.31","25.11","43.69","28.53","91.76"
"2025-07-15",22,"3.97","0.47","26.15","45.47","28.42","92.22"
"2025-07-15",23,"3.98","0.53","27.50","47.96","28.33","92.79"
"2025-07-16",0,"4.02","0.60","28.54","49.84","28.27","93.08"
"2025-07-16",1,"4.07","0.80","29.15","50.87","28.14","93.27"
"2025-07-16",2,"3.99","0.60","29.54","52.15","27.96","94.83"
"2025-07-16",3,"3.96","0.50","29.07","51.84","28.05","95.52"
"2025-07-16",4,"3.97","0.52","28.43","50.84","28.14","95.32"
"2025-07-16",5,"3.97","0.83","27.18","48.46","28.11","94.33"
"2025-07-16",6,"4.02","0.84","27.46","49.27","27.93","94.79"
"2025-07-16",7,"4.28","1.09","24.15","42.44","28.36","90.17"
"2025-07-16",8,"5.15","1.98","22.55","39.35","30.15","83.72"
"2025-07-16",9,"5.84","7.27","22.55","39.66","32.15","77.56"
"2025-07-16",10,"5.08","5.89","23.39","41.22","32.22","77.45"
"2025-07-16",11,"5.38","3.60","24.80","44.26","33.36","76.05"
"2025-07-16",12,"6.43","6.21","26.50","47.67","36.47","75.94"
"2025-07-16",13,"6.46","6.03","26.32","47.36","36.35","66.92"
"2025-07-16",14,"6.53","6.57","26.74","47.85","36.78","65.22"
"2025-07-16",15,"4.96","3.45","28.14","49.57","32.94","78.74"
"2025-07-16",16,"4.07","1.02","23.49","41.03","29.59","88.54"
"2025-07-16",17,"3.35","1.66","22.89","40.07","27.71","93.96"
"2025-07-16",18,"3.24","2.01","23.62","41.16","27.50","96.81"
"2025-07-16",19,"3.52","1.23","26.52","46.19","28.03","95.91"
"2025-07-16",20,"3.76","0.63","26.70","46.73","28.05","95.45"
"2025-07-16",21,"3.96","0.45","26.67","46.47","31.84","95.81"
"2025-07-16",22,"4.04","0.35","25.20","44.47","28.07","95.72"
"2025-07-16",23,"4.04","0.41","26.51","47.31","27.99","96.14"
"2025-07-17",0,"4.07","0.46","27.27","49.15","28.05","96.44"
"2025-07-17",1,"4.13","0.61","28.77","52.07","28.20","96.33"
"2025-07-17",2,"4.17","0.69","28.64","51.94","28.28","96.28"
"2025-07-17",3,"4.24","0.72","28.41","55.53","35.98","96.13"
