"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-10",3,"1.31","3.71","23.37","41.67","26.92","91.22"
"2025-07-10",4,"0.98","3.60","22.43","39.70","26.78","91.22"
"2025-07-10",5,"1.73","3.83","36.87","64.43","26.75","91.55"
"2025-07-10",6,"1.79","2.69","23.54","41.90","26.94","91.33"
"2025-07-10",7,"1.74","3.93","25.59","45.52","27.20","90.91"
"2025-07-10",8,"1.14","3.42","28.76","50.95","27.71","89.75"
"2025-07-10",9,"1.85","3.10","30.04","53.88","28.98","87.24"
"2025-07-10",10,"2.06","3.50","30.93","54.70","29.70","85.62"
"2025-07-10",11,"2.06","3.19","32.93","59.19","30.18","84.23"
"2025-07-10",12,"2.06","5.98","32.39","57.04","29.83","86.06"
"2025-07-10",13,"3.11","3.14","27.09","46.82","30.70","83.75"
"2025-07-10",14,"2.05","3.45","26.37","46.92","30.93","82.93"
"2025-07-10",15,"1.77","2.74","26.42","48.02","32.57","77.78"
"2025-07-10",16,"2.04","2.54","31.59","57.36","33.24","74.89"
"2025-07-10",17,"2.08","4.16","35.23","63.97","32.09","78.33"
"2025-07-10",18,"2.05","6.63","28.30","51.60","30.64","81.85"
"2025-07-10",19,"2.06","8.88","28.27","51.55","29.39","85.19"
"2025-07-10",20,"2.07","9.39","29.89","54.63","28.55","87.08"
"2025-07-10",21,"2.08","8.64","29.98","55.10","28.18","87.99"
"2025-07-10",22,"2.07","7.55","26.97","49.63","27.92","88.58"
"2025-07-10",23,"2.07","6.26","27.52","50.67","27.75","89.01"
"2025-07-11",0,"2.07","5.52","28.39","52.28","27.82","89.39"
"2025-07-11",1,"2.07","4.51","28.24","51.97","27.80","89.60"
"2025-07-11",2,"2.07","4.13","28.18","51.94","27.70","89.98"
"2025-07-11",3,"2.08","3.92","28.77","53.14","27.76","90.00"
"2025-07-11",4,"2.07","3.78","29.48","54.39","27.63","90.04"
"2025-07-11",5,"2.23","3.58","48.32","87.39","27.58","90.16"
"2025-07-11",6,"1.82","3.75","30.99","56.56","27.54","89.92"
"2025-07-11",7,"2.07","3.37","23.68","42.96","28.37","88.03"
"2025-07-11",8,"2.06","2.67","24.20","44.40","30.16","83.26"
"2025-07-11",9,"2.05","2.28","26.43","49.72","31.46","80.09"
"2025-07-11",16,"36.62","32.62","28.57","54.70","35.26","69.48"
"2025-07-11",17,"7.86","16.88","29.18","54.29","32.55","76.96"
"2025-07-11",18,"2.13","7.60","28.60","55.42","31.16","79.49"
"2025-07-11",19,"2.39","8.62","28.55","52.38","30.35","83.09"
"2025-07-11",20,"1.85","10.96","26.83","48.06","29.37","86.78"
"2025-07-11",21,"2.25","9.69","32.95","60.34","29.28","87.41"
"2025-07-11",22,"2.09","7.53","29.96","54.47","28.99","87.94"
"2025-07-11",23,"1.98","8.26","29.70","54.02","28.84","88.60"
"2025-07-12",0,"2.07","6.88","30.29","55.42","28.72","89.08"
"2025-07-12",1,"2.07","4.67","28.87","52.60","28.70","89.18"
"2025-07-12",2,"2.07","4.30","28.11","50.61","28.58","89.55"
"2025-07-12",3,"2.08","3.80","28.48","51.39","28.48","89.87"
"2025-07-12",4,"1.75","4.00","29.20","52.38","28.33","90.55"
"2025-07-12",5,"2.07","3.25","41.03","73.55","28.37","90.50"
"2025-07-12",6,"2.07","3.92","33.73","61.52","28.51","90.46"
"2025-07-12",7,"1.74","3.25","36.41","66.33","29.27","89.14"
"2025-07-12",8,"1.73","2.56","37.04","67.47","30.90","84.77"
"2025-07-12",9,"2.04","2.33","34.30","62.94","32.26","79.70"
"2025-07-12",10,"2.02","0.95","33.72","62.41","35.88","67.80"
"2025-07-12",11,"1.68","1.30","34.26","63.78","36.99","63.20"
"2025-07-12",12,"1.70","1.71","33.35","62.05","37.20","60.08"
"2025-07-12",13,"1.99","2.10","33.32","62.33","36.93","58.27"
"2025-07-12",14,"1.63","2.63","33.34","62.42","36.84","60.11"
"2025-07-12",15,"1.70","2.76","32.39","60.76","36.49","59.03"
"2025-07-12",16,"2.01","3.98","32.03","59.96","37.42","61.76"
"2025-07-12",17,"1.70","3.25","30.22","56.77","37.01","59.73"
"2025-07-12",18,"2.08","12.63","34.37","63.94","35.02","68.17"
"2025-07-12",19,"2.05","13.38","38.95","71.14","32.86","74.53"
"2025-07-12",20,"2.05","14.35","40.16","72.60","31.57","80.67"
"2025-07-12",21,"1.75","14.79","44.29","81.72","31.09","83.19"
"2025-07-12",22,"1.62","10.69","40.02","72.96","30.70","84.57"
"2025-07-12",23,"2.06","12.43","39.37","71.44","30.27","85.93"
"2025-07-13",0,"2.06","5.49","31.45","57.28","29.20","87.72"
"2025-07-13",1,"2.06","5.20","30.64","55.35","28.95","88.33"
"2025-07-13",2,"2.06","4.83","31.65","57.63","28.83","88.86"
"2025-07-13",3,"2.06","4.64","31.29","56.98","28.80","89.14"
"2025-07-13",4,"2.06","4.02","29.88","54.45","28.77","89.27"
"2025-07-13",5,"2.07","4.00","52.01","93.48","28.73","89.40"
"2025-07-13",6,"2.06","4.03","31.39","57.80","28.79","89.59"
"2025-07-13",7,"2.06","3.57","31.27","57.02","29.29","88.64"
"2025-07-13",8,"2.05","2.80","37.06","67.54","30.92","84.56"
"2025-07-13",9,"1.43","2.50","43.37","78.55","32.45","80.56"
"2025-07-13",10,"2.03","1.91","42.59","77.57","34.51","73.72"
"2025-07-13",11,"1.91","1.54","40.30","73.97","36.47","67.51"
"2025-07-13",12,"2.01","1.06","36.53","67.28","36.78","61.15"
"2025-07-13",13,"1.69","1.42","31.07","57.56","37.66","56.36"
"2025-07-13",14,"1.63","1.46","33.13","61.41","38.53","55.01"
"2025-07-13",15,"1.90","5.63","30.59","56.55","35.91","63.11"
"2025-07-13",16,"2.05","19.53","23.37","45.02","31.87","76.64"
"2025-07-13",17,"2.08",,"15.87","27.09","27.08","90.03"
"2025-07-13",18,"1.56","14.88","17.79","30.90","26.99","89.83"
"2025-07-13",19,"2.07","10.24","22.12","38.62","27.72","89.39"
"2025-07-13",20,"2.04","8.44","21.14","36.79","27.81","89.33"
"2025-07-13",21,"2.01","10.63","22.27","39.03","27.77","89.79"
"2025-07-13",22,"2.29","6.63","32.62","58.42","29.00","88.20"
"2025-07-13",23,"2.17","6.09","32.51","58.09","28.96","88.75"
"2025-07-14",0,"2.06","4.67","28.16","50.53","28.90","88.77"
"2025-07-14",1,"2.06","3.67","24.78","44.64","28.84","88.49"
"2025-07-14",2,"2.07","3.62","24.79","44.49","28.68","88.76"
"2025-07-14",3,"2.07","3.77","25.44","45.69","28.53","89.01"
"2025-07-14",4,"2.07","3.62","25.54","45.69","28.53","89.15"
"2025-07-14",5,"2.07","3.69","33.38","59.27","28.41","89.34"
"2025-07-14",6,"2.07","3.63","24.72","44.42","28.39","89.43"
"2025-07-14",7,"2.06","3.56","27.95","50.12","28.89","88.53"
"2025-07-14",8,"2.06","3.14","30.00","54.88","30.00","86.12"
"2025-07-14",9,"2.05","2.44","33.89","62.47","32.10","80.72"
"2025-07-14",10,"2.05","2.69","28.65","51.92","31.78","79.24"
"2025-07-14",11,"2.04","2.83","28.46","51.39","31.79","78.60"
"2025-07-14",12,"2.04","2.59","31.97","57.55","32.52","76.75"
"2025-07-14",13,"2.02","3.02","29.86","53.97","32.52","76.58"
"2025-07-14",14,"1.89","3.73","26.39","48.03","32.27","74.36"
"2025-07-14",15,"1.75","5.92","19.72","34.78","28.25","87.29"
"2025-07-14",16,"1.80","4.63","18.14","31.63","26.93","91.52"
"2025-07-14",17,"1.56","4.69","17.74","31.30","26.93","92.11"
"2025-07-14",18,"1.56","4.20","18.53","32.55","26.82","92.66"
"2025-07-14",19,"1.29","4.00","20.00","34.70","26.62","92.56"
"2025-07-14",20,"1.57","3.65","24.64","42.55","26.39","94.32"
"2025-07-14",21,"1.38","4.23","27.19","47.19","26.48","94.96"
"2025-07-14",22,"1.71","3.88","26.52","46.05","26.63","94.93"
"2025-07-14",23,"1.58","3.74","26.63","46.59","26.73","94.83"
"2025-07-15",0,"1.75","3.41","25.30","44.13","26.77","94.71"
"2025-07-15",1,"1.55","3.53","27.67","48.38","26.91","94.68"
"2025-07-15",2,"1.55","3.61","29.65","52.12","26.97","94.72"
"2025-07-15",3,"1.55","3.58","30.59","53.92","27.01","94.70"
"2025-07-15",4,"1.55","3.55","31.21","54.98","27.05","94.70"
"2025-07-15",5,"1.56","3.74","27.15","47.22","26.37","94.78"
"2025-07-15",6,"1.74","4.34","27.23","47.44","26.43","94.97"
"2025-07-15",7,"2.05","4.07","30.51","53.63","26.92","95.02"
"2025-07-15",8,"2.06","3.66","30.92","54.80","27.75","94.62"
"2025-07-15",9,"1.53","3.84","29.15","51.50","27.20","94.29"
"2025-07-15",10,"1.56","5.47","20.46","35.34","25.75","95.08"
"2025-07-15",11,"1.58","4.52","21.96","38.37","26.73","94.97"
"2025-07-15",12,"1.83","2.64","24.71","42.87","28.89","87.67"
"2025-07-15",13,"2.07","2.60","28.02","49.15","30.15","83.93"
"2025-07-15",14,"2.06","3.18","32.55","57.87","29.86","84.77"
"2025-07-15",15,"2.02","2.92","33.13","59.13","30.42","82.42"
"2025-07-15",16,"2.05","3.81","30.55","54.69","30.36","82.52"
"2025-07-15",17,"1.73","3.81","33.05","59.32","30.57","82.41"
"2025-07-15",18,"2.06","5.13","34.73","62.39","30.21","84.12"
"2025-07-15",19,"2.06","7.70","34.60","62.83","29.13","86.93"
"2025-07-15",20,"2.12","8.36","37.14","67.39","28.68","88.54"
"2025-07-15",21,"2.06","6.47","32.35","58.88","28.66","88.96"
"2025-07-15",22,"1.75","5.33","30.76","56.17","28.55","89.42"
"2025-07-15",23,"2.06","4.57","30.10","55.05","28.62","89.49"
"2025-07-16",0,"2.07","3.84","29.84","54.81","28.52","89.95"
"2025-07-16",1,"1.90","3.81","28.93","53.24","28.58","89.89"
"2025-07-16",2,"3.75","3.81","28.89","53.26","28.52","90.06"
"2025-07-16",3,"1.55","3.60","28.97","53.60","28.68","89.86"
"2025-07-16",4,"1.55","3.66","29.44","54.48","28.73","89.77"
"2025-07-16",5,"2.02","3.67","51.27","92.45","28.76","89.91"
"2025-07-16",6,"1.63","3.62","32.30","59.54","28.79","89.97"
"2025-07-16",7,"1.33","3.82","22.55","40.30","27.23","91.28"
"2025-07-16",8,"1.40","4.80","19.57","34.39","26.36","91.65"
"2025-07-16",9,"1.75","3.96","21.33","37.14","27.22","90.41"
"2025-07-16",10,"1.68","2.54","22.31","38.94","30.16","84.44"
"2025-07-16",11,"2.04","1.59","24.71","44.77","32.84","76.71"
"2025-07-16",12,"1.71","1.24","26.01","48.95","34.41","73.14"
"2025-07-16",13,"3.05","1.82","25.34","47.59","34.72","71.09"
"2025-07-16",14,"1.71","3.65","24.05","44.19","32.61","74.00"
"2025-07-16",15,"2.05","9.47","24.53","45.08","30.80","80.43"
"2025-07-16",16,"2.06","8.67","28.72","51.90","30.24","82.54"
"2025-07-16",17,"3.13","8.23","29.76","53.78","29.69","84.67"
"2025-07-16",18,"2.91","8.44","30.18","54.80","29.33","85.44"
"2025-07-16",19,"2.06","8.07","31.29","56.90","29.02","86.59"
"2025-07-16",20,"1.73","7.02","31.64","57.48","28.76","87.16"
"2025-07-16",21,"2.07","6.38","29.04","53.32","28.62","87.66"
"2025-07-16",22,"1.75","5.79","28.34","52.07","28.55","88.13"
"2025-07-16",23,"1.74","5.43","28.75","52.71","28.38","88.82"
"2025-07-17",17,"6.91","13.89","31.73","57.80","31.37","77.99"
"2025-07-17",18,"4.79","10.63","33.07","60.63","31.61","78.79"
"2025-07-17",19,"2.26","10.04","35.55","64.27","30.32","82.88"
"2025-07-17",20,"2.59","10.93","48.05","87.33","30.25","84.62"
"2025-07-17",21,"2.31","9.46","47.09","84.86","30.07","86.43"
"2025-07-17",22,,"8.26","43.01","78.75","30.12","86.61"
"2025-07-18",15,"1.96","5.76","27.86","51.98","34.72","65.97"
"2025-07-18",16,"2.06","21.48","28.07","50.99","29.19","81.89"
"2025-07-18",17,"2.06","15.88","29.70","52.88","28.74","85.14"
"2025-07-18",18,"2.05","7.29","29.87","53.37","30.37","82.63"
"2025-07-18",19,"1.75","7.27","32.19","58.03","29.95","84.67"
"2025-07-18",20,"2.32","9.26","39.02","70.29","29.23","86.53"
"2025-07-18",21,"2.06","7.22","41.53","74.58","28.92","86.70"
"2025-07-18",22,"2.07","5.95","43.05","77.53","28.86","86.98"
"2025-07-18",23,"2.06",,"65.24","116.80","28.87","87.41"
"2025-07-20",7,"2.06","3.00","28.03","51.55","29.93","87.10"
"2025-07-20",8,"1.43","2.24","28.18","52.01","31.08","84.53"
"2025-07-20",9,"1.72","2.36","31.30","57.42","32.20","81.13"
"2025-07-20",10,"2.04","1.75","35.14","63.99","33.28","76.67"
"2025-07-20",11,"2.04","2.33","36.60","66.67","33.80","74.58"
"2025-07-20",12,"2.03","2.23","39.17","71.39","34.39","72.45"
"2025-07-20",13,"2.02","2.52","44.53","81.07","35.60","68.50"
"2025-07-20",14,"3.08","4.62","47.74","86.83","35.37","69.81"
"2025-07-20",15,"2.03","5.79","45.66","82.24","34.23","74.30"
"2025-07-20",16,"1.42","8.52","40.34","72.22","31.23","81.50"
"2025-07-20",17,"2.07","16.50","24.69","43.13","27.71","90.85"
"2025-07-20",18,"2.06","9.45","27.41","47.70","29.25","87.80"
"2025-07-20",19,"2.06","6.41","29.09","51.05","29.30","88.32"
"2025-07-20",20,"2.08","7.04","35.55","62.72","29.11","88.78"
"2025-07-20",21,"1.75","7.21","33.24","58.56","28.96","88.95"
"2025-07-20",22,"2.06","5.70","33.57","59.57","29.11","88.83"
"2025-07-20",23,"1.89","5.05","35.28","62.84","29.21","89.03"
"2025-07-21",0,"2.06","4.75","34.55","61.67","28.97","89.63"
"2025-07-21",1,"2.06","4.32","38.05","67.55","28.74","89.87"
"2025-07-21",2,"1.75","3.61","37.53","67.24","28.70","89.54"
"2025-07-21",3,"2.06","3.81","36.52","65.72","28.64","89.24"
"2025-07-21",4,"1.74","3.21","36.11","64.96","28.84","89.23"
"2025-07-21",5,"2.71","3.60","61.47","109.06","28.90","89.47"
"2025-07-21",6,"2.13","3.66","41.18","73.88","28.95","89.64"
"2025-07-21",7,"2.09","3.11","42.87","76.83","29.32","89.22"
"2025-07-21",8,"1.73","3.12","46.38","83.26","30.44","86.69"
"2025-07-21",9,"1.73","2.52","41.59","74.78","31.41","83.66"
"2025-07-21",10,"2.04","1.57","39.92","71.72","33.02","77.46"
"2025-07-21",11,"2.03","1.17","36.70","66.68","34.95","69.45"
"2025-07-21",12,"2.02","1.18","32.52","59.94","36.30","64.02"
"2025-07-21",13,"2.02","1.69","30.37","55.98","36.45","63.59"
"2025-07-21",14,"2.01","2.02","30.68","56.90","37.03","60.30"
"2025-07-21",23,"2.08","8.04","25.30","46.11","29.72","83.84"
"2025-07-22",0,"2.06","8.54","28.13","50.97","29.55","85.56"
"2025-07-22",1,"2.46","6.79","31.05","56.19","29.41","86.73"
"2025-07-22",2,"1.74","6.27","29.18","53.03","29.20","87.11"
"2025-07-22",3,"1.41","4.78","27.15","49.73","29.14","86.63"
"2025-07-22",4,"2.06","4.46","25.88","47.34","29.14","86.95"
"2025-07-22",5,"2.02","3.52","61.08","109.91","28.95","87.88"
"2025-07-22",6,"1.81","3.89","33.87","61.93","28.86","88.47"
"2025-07-22",7,"1.78","3.42","31.23","57.62","29.40","87.51"
"2025-07-22",8,"4.05","6.93","29.26","52.70","30.52","84.38"
"2025-07-22",9,"2.04","2.06","21.60","38.71","33.09","76.19"
"2025-07-22",10,"2.02","0.77","22.58","40.44","35.74","66.12"
"2025-07-22",11,"2.02","1.10","22.80","41.41","36.83","62.36"
"2025-07-22",12,"1.71","1.68","22.70","41.56","36.87","61.05"
"2025-07-22",13,"2.02","2.39","23.56","44.05","37.16","60.19"
"2025-07-22",14,"2.01","2.33","24.87","47.26","37.26","56.96"
"2025-07-22",15,"2.00","2.50","23.87","45.00","37.15","55.59"
"2025-07-22",16,"1.42","6.02","25.86","48.79","36.84","60.62"
"2025-07-22",17,"14.04","16.60","37.09","67.14","35.85","65.21"
"2025-07-22",18,"2.05","11.83","35.72","66.25","35.04","70.14"
"2025-07-22",19,"3.33","15.56","40.85","75.02","33.43","75.74"
"2025-07-22",20,"3.93","14.49","40.55","74.46","32.38","79.27"
"2025-07-22",21,"2.25","8.90","32.76","59.74","31.48","80.44"
"2025-07-22",22,"1.93","5.75","26.71","46.84","30.63","81.59"
"2025-07-22",23,"1.64","4.63","22.36","38.78","29.91","80.48"
"2025-07-23",0,"2.03","5.84","24.20","42.48","29.63","81.77"
"2025-07-23",1,"2.06","8.25","24.07","42.94","29.51","83.65"
"2025-07-23",2,"2.79","7.92","24.71","43.90","29.39","85.50"
"2025-07-23",3,"1.74","7.16","27.54","49.34","29.22","86.38"
"2025-07-23",4,"2.06","5.16","27.88","50.07","29.17","87.25"
"2025-07-23",5,"2.24","4.09","38.10","68.33","29.15","87.19"
"2025-07-23",6,"1.63","4.18","30.05","56.23","29.19","87.19"
"2025-07-23",7,"2.06","3.49","31.68","58.16","29.89","85.78"
"2025-07-23",8,"2.05","2.87","27.04","49.35","31.29","82.61"
"2025-07-23",9,"2.04","1.85","24.51","44.57","33.40","75.02"
"2025-07-23",10,"4.37","1.42","24.70","45.10","35.67","68.49"
"2025-07-23",11,"1.98","1.20","26.14","48.72","37.17","60.60"
"2025-07-23",12,"2.00","0.87","29.75","55.75","38.49","54.34"
"2025-07-23",13,"1.66","2.38","29.02","54.51","37.78","55.31"
"2025-07-23",14,"1.67","1.49","28.90","53.59","38.92","51.02"
"2025-07-23",15,"2.53","2.51","26.66","48.84","37.93","51.01"
"2025-07-23",16,"2.88","5.00","29.06","53.72","37.22","54.03"
"2025-07-23",17,"2.00","3.39","28.55","52.40","37.31","53.99"
"2025-07-23",18,"4.12","8.72","32.14","59.21","36.07","61.82"
"2025-07-23",19,"4.29","22.03","47.60","85.61","33.36","74.01"
"2025-07-23",20,"3.75","20.72","35.96","64.17","32.14","75.89"
"2025-07-24",2,"4.24","12.23","42.23","73.55","29.59","87.78"
"2025-07-24",3,"2.29","5.75","32.00","55.84","28.95","88.23"
"2025-07-24",4,"2.01","7.22","19.61","34.13","26.23","89.53"
"2025-07-24",5,"1.69","4.93","37.41","65.93","27.43","89.52"
"2025-07-24",6,"2.02","5.03","23.14","40.61","27.71","89.70"
"2025-07-24",7,"1.64","4.20","25.33","44.40","27.90","89.49"
"2025-07-24",8,"2.07","4.21","26.58","46.47","28.06","89.46"
"2025-07-24",9,"2.06","4.05","36.66","63.88","28.84","88.31"
"2025-07-24",10,"2.04","3.67","38.02","66.49","29.43","87.11"
"2025-07-24",11,"2.06","3.62","33.20","57.77","30.01","86.95"
"2025-07-24",12,"2.05","2.34","28.48","49.43","31.49","83.01"
"2025-07-24",13,"2.01","1.20","25.30","44.06","34.26","73.25"
"2025-07-24",14,"2.02","1.25","25.28","44.54","35.85","68.50"
"2025-07-24",15,"1.86","2.67","31.05","54.51","33.56","73.45"
"2025-07-24",16,"1.82","3.23","31.79","56.10","33.43","73.50"
"2025-07-24",17,"1.88","3.87","30.19","53.48","33.95","72.78"
"2025-07-24",18,"2.09","5.87","40.31","71.63","31.07","81.72"
"2025-07-24",19,"2.23","12.49","30.94","54.86","30.14","84.44"
"2025-07-24",20,"2.09","7.15","27.50","48.47","28.24","87.80"
"2025-07-24",21,"2.07","5.77","30.31","53.53","27.87","88.83"
"2025-07-24",22,"2.07","6.29","38.36","68.81","28.05","89.02"
"2025-07-24",23,"2.07","5.60","44.59","79.77","28.04","89.11"
"2025-07-25",0,"2.07","5.79","48.28","86.12","27.98","89.36"
"2025-07-25",1,"2.07","5.04","47.99","85.81","28.11","89.05"
"2025-07-25",2,"2.07","4.78","45.50","81.74","28.09","89.17"
"2025-07-25",3,"2.08","4.12","45.06","80.47","28.11","89.33"
"2025-07-25",4,"2.07","4.23","45.50","81.38","28.16","89.32"
"2025-07-25",5,"2.07","3.56","51.84","91.88","28.09","89.68"
"2025-07-25",6,"1.94","3.67","36.76","64.67","27.73","90.12"
"2025-07-25",7,"2.14","3.75","21.50","37.43","27.98","89.03"
"2025-07-25",8,"1.86","3.26","22.48","39.19","28.83","86.94"
"2025-07-25",9,"1.85","3.12","22.59","40.30","29.25","85.73"
"2025-07-25",10,"1.78","2.84","25.52","45.09","30.31","83.43"
"2025-07-25",11,"1.85","3.01","26.93","47.69","31.44","80.89"
"2025-07-25",12,"1.99","2.43","28.70","51.60","32.20","77.88"
"2025-07-25",13,"1.88","2.86","30.18","54.52","33.56","73.24"
"2025-07-25",14,"1.86","4.11","32.30","57.80","33.32","73.79"
"2025-07-25",15,"1.96","6.42","33.08","58.96","32.19","77.31"
"2025-07-25",16,"2.06","7.83","34.45","61.31","31.16","81.75"
"2025-07-25",17,"2.06","9.48","31.50","55.17","29.94","85.59"
"2025-07-25",18,"2.07","8.50","19.14","33.26","28.75","87.89"
"2025-07-25",19,"1.95","6.72","19.15","33.09","28.16","88.46"
"2025-07-25",20,"2.00","5.44","25.19","43.41","28.16","88.82"
"2025-07-25",21,"2.15","4.68","27.68","47.86","28.15","88.76"
"2025-07-25",22,"1.65","4.39","29.88","52.18","28.05","88.36"
"2025-07-25",23,"1.31","4.50","28.40","49.88","28.14","88.65"
"2025-07-26",0,"1.55","2.00","25.32","44.34","28.41","87.22"
"2025-07-30",12,"2.05","2.94","21.77","37.48","31.36","81.61"
