"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",12,"6.03","10.09","36.05","62.20","30.48","76.06"
"2025-07-04",13,"6.04","12.17","22.56","37.74","27.59","83.75"
"2025-07-04",14,"6.12","12.23","21.11","35.08","26.85","85.06"
"2025-07-04",15,"6.13","10.69","21.10","34.95","27.19","84.78"
"2025-07-04",16,"5.96","6.87","23.11","38.33","28.49","80.73"
"2025-07-04",17,"5.49","5.95","27.45","45.93","28.93","79.57"
"2025-07-04",18,"6.01","6.33","28.29","47.49","28.96","79.81"
"2025-07-04",19,"5.90","8.91","30.25","51.09","28.38","81.92"
"2025-07-04",20,"6.09","9.31","32.78","55.63","28.07","83.11"
"2025-07-04",21,"6.13","9.07","34.39","58.31","27.84","83.20"
"2025-07-04",22,"6.08","9.57","36.11","61.46","27.72","83.96"
"2025-07-04",23,"6.13","8.45","33.82","57.55","27.55","84.58"
"2025-07-05",0,"5.75","7.56","31.84","54.02","27.64","84.68"
"2025-07-05",1,"6.09","6.92","31.57","53.58","27.68","84.78"
"2025-07-05",2,"6.15","5.90","28.46","48.17","27.53","83.38"
"2025-07-05",3,"6.16","6.61","26.49","44.69","27.38","83.44"
"2025-07-05",4,"5.92","7.05","28.19","47.53","27.34","84.19"
"2025-07-05",5,"6.06","7.44","32.25","54.78","27.30","84.81"
"2025-07-05",6,"5.91","6.67","34.02","57.95","27.36","84.84"
"2025-07-05",7,"6.04","6.50","31.62","53.66","27.74","84.03"
"2025-07-05",8,"5.86","6.88","34.31","58.51","28.19","83.03"
"2025-07-05",9,"5.90","4.66","35.74","60.99","29.80","77.17"
"2025-07-05",10,"6.02","3.75","37.18","63.68","31.45","70.93"
"2025-07-05",11,"5.86","4.42","38.63","66.49","31.37","70.31"
"2025-07-05",12,"5.96","4.53","39.26","67.92","32.15","66.98"
"2025-07-05",13,"6.05","10.55","41.31","70.53","30.16","75.17"
"2025-07-05",14,"6.04","12.27","42.94","73.02","29.56","78.04"
"2025-07-05",15,"4.92","12.66","41.98","71.20","28.83","81.21"
"2025-07-05",16,"6.09","9.32","39.91","67.66","29.14","80.33"
"2025-07-05",17,"5.90","8.04","34.44","58.01","28.62","79.74"
"2025-07-05",18,"6.02","9.38","35.15","59.40","28.13","81.11"
"2025-07-05",19,"5.99","9.45","41.64","70.75","27.95","83.66"
"2025-07-05",20,"10.27","7.61","44.15","75.14","28.06","83.78"
"2025-07-05",21,"3.48","7.43","39.93","67.83","27.95","83.47"
"2025-07-05",22,"5.00","7.93","37.33","63.32","27.79","84.13"
"2025-07-05",23,"5.13","6.77","34.70","58.84","27.66","83.99"
"2025-07-06",0,"4.89","4.80","33.23","56.29","27.59","84.05"
"2025-07-06",1,"6.08","6.79","32.53","55.13","27.55","84.57"
"2025-07-06",2,"4.80","6.96","31.90","54.05","27.47","85.38"
"2025-07-06",3,"4.81","5.04","27.17","45.55","27.23","85.78"
"2025-07-06",4,"6.03","5.89","28.90","48.70","27.16","85.39"
"2025-07-06",5,"6.17","6.30","31.80","53.94","27.52","85.81"
"2025-07-06",6,"5.92","6.17","31.21","52.94","27.68","85.98"
"2025-07-06",7,"5.74","6.16","31.34","53.18","27.95","85.52"
"2025-07-06",8,"5.17","4.38","30.13","50.93","29.02","81.61"
"2025-07-06",9,"5.89","3.03","29.15","49.08","29.84","78.30"
"2025-07-06",10,"6.03","3.13","25.31","42.41","31.33","72.02"
"2025-07-06",11,"4.72","2.65","24.27","41.23","33.20","64.54"
"2025-07-06",12,"5.29","3.36","25.89","43.92","33.11","63.49"
"2025-07-06",13,"4.92","3.47","28.40","48.61","32.91","64.51"
"2025-07-06",14,"6.00","4.21","21.93","37.88","32.65","63.55"
"2025-07-06",15,"5.99","7.13","20.75","35.97","31.48","66.41"
"2025-07-06",16,"5.94","8.98","21.93","37.88","30.90","69.09"
"2025-07-06",17,"11.12","11.71","23.94","40.93","30.16","73.49"
"2025-07-06",18,"5.98","10.95","22.46","37.51","29.36","77.72"
"2025-07-06",19,"5.74","10.28","20.59","34.24","28.57","79.33"
"2025-07-06",20,"5.93","7.30","22.06","37.20","28.00","81.12"
"2025-07-06",21,"3.87","9.34","21.90","36.90","28.02","81.67"
"2025-07-06",22,"5.98","8.96","22.05","36.92","28.09","82.87"
"2025-07-06",23,"5.14","8.23","21.58","36.11","28.18","83.33"
"2025-07-07",0,"6.01","7.29","21.87","36.66","28.09","83.83"
"2025-07-07",1,"4.96","7.45","20.47","34.13","27.69","85.10"
"2025-07-07",2,"6.02","8.22","19.04","31.44","27.13","86.37"
"2025-07-07",3,"6.12","7.78","19.80","32.82","27.14","86.58"
"2025-07-07",4,"6.03","6.40","21.11","35.18","27.13","86.26"
"2025-07-07",5,"6.13","6.56","22.52","37.63","27.12","86.25"
"2025-07-07",6,"6.20","4.11","22.97","38.50","27.14","85.63"
"2025-07-07",7,"5.02","5.12","21.20","35.44","27.39","84.03"
"2025-07-07",8,"6.03","4.56","19.66","32.57","27.98","81.45"
"2025-07-07",9,"4.88","4.26","18.54","30.74","29.20","76.62"
"2025-07-07",10,"4.95","3.64","18.39","30.61","30.57","71.11"
"2025-07-07",11,"6.02","3.27","19.06","32.05","31.39","68.52"
"2025-07-07",12,"5.91","3.29","19.40","32.75","33.34","61.88"
"2025-07-07",13,"5.93","3.79","20.20","33.97","34.22","60.03"
"2025-07-07",14,"4.80","7.48","20.74","35.07","32.28","66.62"
"2025-07-07",15,"6.13","17.30","20.82","34.56","28.91","80.00"
"2025-07-07",16,"6.16","14.42","17.81","29.46","27.98","82.00"
"2025-07-07",17,"5.84","10.53","19.55","32.45","27.57","82.57"
"2025-07-07",18,"6.16","9.86","17.09","28.00","27.23","84.14"
"2025-07-07",19,"6.10","8.51","17.41","28.68","27.36","83.83"
"2025-07-07",20,"5.92","8.63","19.12","31.75","27.42","83.86"
"2025-07-07",21,"5.79","9.00","18.80","31.25","27.34","83.78"
"2025-07-07",22,"4.63","7.22","20.09","33.59","27.17","83.31"
"2025-07-07",23,"5.83","6.33","19.22","32.04","27.07","83.70"
"2025-07-08",0,"6.11","6.08","19.32","32.23","27.09","83.67"
"2025-07-08",1,"4.95","4.79","18.19","30.13","27.08","83.43"
"2025-07-08",2,"5.94","5.11","16.85","27.86","27.13","83.42"
"2025-07-08",3,"6.00","5.68","17.20","28.48","27.01","84.39"
"2025-07-08",4,"5.93","6.18","16.99","28.02","26.83","85.16"
"2025-07-08",5,"5.99","5.12","16.09","26.46","26.61","84.73"
"2025-07-08",6,"3.99","5.69","17.12","28.25","26.61","85.34"
"2025-07-08",7,"5.87","6.04","24.40","40.84","26.89","85.87"
"2025-07-08",8,"5.91","6.68","29.36","49.38","28.01","82.33"
"2025-07-08",9,"6.13","4.47","26.77","44.78","28.65","79.10"
"2025-07-08",10,"6.00","4.28","23.17","38.51","30.18","74.59"
"2025-07-08",11,"6.11","7.08","21.65","36.03","28.94","78.13"
"2025-07-08",12,"5.99","11.51","25.10","42.15","27.77","82.69"
"2025-07-08",13,"5.99","6.58","21.63","35.94","28.51","79.96"
"2025-07-08",14,"8.88","3.97","20.96","34.73","29.59","74.19"
"2025-07-08",15,"6.11","5.25","21.28","35.25","29.34","74.78"
"2025-07-08",16,"4.83","7.30","23.07","38.46","29.52","75.07"
"2025-07-08",17,"5.32","7.66","24.18","40.49","29.31","76.56"
"2025-07-08",18,"5.86","9.74","25.45","42.79","28.47","79.38"
"2025-07-08",19,"5.88","9.74","23.41","39.13","27.86","81.03"
"2025-07-08",20,"6.01","9.65","22.21","37.21","27.53","82.53"
"2025-07-08",21,"4.98","8.60","20.63","34.53","27.36","82.80"
"2025-07-08",22,"6.03","8.55","21.57","36.23","27.34","83.22"
"2025-07-08",23,"4.90","6.69","21.26","35.49","27.18","84.32"
"2025-07-09",0,"5.97","8.56","22.64","37.69","26.29","87.07"
"2025-07-09",1,"6.08","8.85","22.34","37.20","26.41","87.59"
"2025-07-09",2,"6.03","7.62","21.69","36.35","26.80","87.21"
"2025-07-09",3,"6.09","6.08","21.68","36.34","26.89","86.71"
"2025-07-09",4,"5.72","6.54","21.65","36.35","26.91","86.58"
"2025-07-09",5,"6.18","7.11","22.43","37.73","26.93","86.56"
"2025-07-09",6,"4.44","6.09","25.06","42.13","26.87","86.17"
"2025-07-09",7,"6.21","6.21","26.84","45.26","27.09","85.64"
"2025-07-09",8,"5.96","5.95","27.45","46.36","27.59","83.77"
"2025-07-09",9,"5.66","6.73","23.06","38.36","27.26","83.89"
"2025-07-09",10,"6.03","8.06","24.95","41.67","27.15","84.87"
"2025-07-09",11,"6.04","8.61","21.09","35.10","26.61","86.15"
"2025-07-09",12,"5.25","8.71","19.44","32.15","26.17","86.22"
"2025-07-09",13,"5.97","8.31","22.97","38.27","26.18","86.04"
"2025-07-09",14,"5.88","8.76","27.39","45.98","27.09","84.76"
"2025-07-09",15,"5.96","5.88","29.20","49.10","28.28","81.48"
"2025-07-09",16,"6.01","5.74","30.07","50.66","28.57","80.25"
"2025-07-09",17,"6.00","7.30","28.07","47.21","28.13","82.13"
"2025-07-09",18,"5.86","8.24","21.88","36.28","27.35","84.38"
"2025-07-09",19,"5.85","8.49","21.39","35.54","26.98","85.40"
"2025-07-09",20,"5.89","8.31","20.68","34.41","26.56","86.16"
"2025-07-09",21,"5.92","8.21","20.45","34.05","26.42","86.42"
"2025-07-09",22,"6.11","8.20","18.82","31.15","26.46","86.61"
"2025-07-09",23,"5.14","7.34","19.27","31.87","26.55","86.63"
"2025-07-10",0,"5.89","6.03","19.91","33.10","26.60","86.72"
"2025-07-10",1,"5.96","6.70","20.66","34.48","26.59","86.82"
"2025-07-10",2,"6.07","7.21","20.12","33.48","26.50","87.24"
"2025-07-10",3,"6.19","7.13","21.12","35.26","26.43","87.27"
"2025-07-10",4,"5.30","6.26","21.86","36.62","26.45","86.80"
"2025-07-10",5,"6.04","6.41","20.66","34.58","26.39","86.58"
"2025-07-10",6,"6.04","6.33","19.27","32.03","26.40","86.68"
"2025-07-10",7,"5.98","6.45","22.13","37.13","26.73","86.27"
"2025-07-10",8,"5.86","6.04","23.21","39.03","27.41","84.39"
"2025-07-10",9,"6.08","5.08","24.32","40.93","28.25","81.33"
"2025-07-10",10,"5.97","4.36","27.12","45.92","29.18","78.02"
"2025-07-10",11,"5.85","3.51","27.38","46.35","30.34","74.37"
"2025-07-10",12,"5.96","4.09","29.56","50.32","30.55","72.49"
"2025-07-10",13,"5.87","7.83","28.20","47.73","29.61","76.27"
"2025-07-10",14,"5.88","7.49","26.26","44.20","29.90","76.38"
"2025-07-10",15,"6.13","4.14","24.15","40.91","31.54","70.21"
"2025-07-10",16,"5.90","3.20","24.36","41.49","32.88","64.71"
"2025-07-10",17,"4.95","4.72","26.48","45.18","31.86","67.00"
"2025-07-10",18,"5.90","8.48","27.99","47.80","30.95","70.85"
"2025-07-10",19,"5.99","11.47","27.43","47.04","29.41","75.65"
"2025-07-10",20,"6.08","12.50","28.45","48.72","28.71","78.81"
"2025-07-10",21,"6.01","12.32","25.83","44.31","28.27","80.30"
"2025-07-10",22,"5.88","10.60","24.14","41.00","27.81","81.97"
"2025-07-10",23,"6.08","10.06","26.04","44.35","27.54","83.50"
"2025-07-11",0,"6.03","8.90","26.01","44.19","27.52","84.08"
"2025-07-11",1,"6.08","7.92","25.81","43.92","27.59","84.15"
"2025-07-11",2,"6.08","7.43","25.40","43.20","27.51","84.49"
"2025-07-11",3,"6.05","7.31","26.22","44.63","27.40","84.90"
"2025-07-11",4,"5.99","6.80","26.78","45.66","27.31","85.02"
"2025-07-11",5,"6.08","6.83","27.08","46.09","27.02","85.49"
"2025-07-11",6,"6.03","6.25","26.10","44.42","27.14","85.00"
"2025-07-11",7,"5.95","5.17","22.95","38.88","27.51","83.35"
"2025-07-11",8,"5.90","4.89","22.27","37.72","28.27","80.37"
"2025-07-11",9,"5.96","3.70","21.32","36.13","31.12","70.53"
"2025-07-11",10,"5.99","3.31","23.79","40.81","33.06","63.92"
"2025-07-11",11,"5.97","4.04","27.06","47.07","33.31","62.17"
"2025-07-11",12,"6.03","3.76","26.86","46.43","34.01","60.81"
"2025-07-11",13,"6.04","11.48","27.27","46.84","31.49","71.53"
"2025-07-11",14,"5.88","7.52","25.65","43.45","32.71","68.91"
"2025-07-11",15,"5.98","5.03","26.65","45.15","33.89","66.14"
"2025-07-11",16,"5.87","4.49","28.05","47.76","33.49","63.87"
"2025-07-11",17,"6.08","12.37","24.46","41.79","30.98","73.11"
"2025-07-11",18,"5.99","14.81","21.45","35.99","29.14","79.29"
"2025-07-11",19,"5.89","13.34","25.17","42.47","28.99","82.00"
"2025-07-11",20,"6.04","10.99","27.08","45.78","29.05","82.12"
"2025-07-11",21,"5.96","10.05","26.24","44.35","28.89","82.07"
"2025-07-11",22,"5.93","8.99","24.43","41.37","28.75","82.07"
"2025-07-11",23,"5.98","8.71","23.94","40.63","28.54","83.10"
"2025-07-12",0,"5.95","7.87","23.98","40.59","28.47","83.73"
"2025-07-12",1,"6.01","7.14","26.11","44.15","28.45","83.97"
"2025-07-12",2,"5.99","7.47","26.51","44.90","28.29","84.48"
"2025-07-12",3,"5.82","7.46","25.71","43.49","28.16","85.19"
"2025-07-12",4,"5.95","7.07","26.07","44.11","28.13","85.54"
"2025-07-12",5,"5.97","6.87","26.91","45.59","28.09","85.77"
"2025-07-12",6,"5.84","6.83","29.21","49.62","28.07","86.02"
"2025-07-12",7,"6.07","5.07","31.57","53.77","29.14","82.96"
"2025-07-12",8,"6.00","3.77","31.25","53.30","30.94","75.45"
"2025-07-12",9,"5.91","3.47","31.34","53.74","32.77","67.06"
"2025-07-12",10,"5.85","2.90","31.94","54.69","34.59","60.42"
"2025-07-12",11,"5.96","2.95","31.90","54.54","35.43","57.51"
"2025-07-12",12,"5.86","3.03","32.21","55.23","35.98","57.20"
"2025-07-12",13,"5.62","3.74","31.78","54.30","36.22","58.41"
"2025-07-12",14,"5.89","3.25","30.32","51.72","37.01","57.09"
"2025-07-12",15,"5.74","2.88","29.21","50.13","37.19","54.87"
"2025-07-12",16,"5.81","5.99","29.37","49.90","36.60","58.65"
"2025-07-12",17,"5.80","3.69","29.15","49.84","36.84","57.43"
"2025-07-12",18,"5.96","6.86","29.37","50.52","35.70","59.24"
"2025-07-12",19,"5.87","16.45","33.48","58.56","33.22","66.88"
"2025-07-12",20,"5.98","20.92","32.03","56.05","31.15","73.28"
"2025-07-12",21,"6.04","17.69","34.49","60.77","30.55","75.58"
"2025-07-12",22,"6.05","15.05","34.53","60.41","30.27","77.68"
"2025-07-12",23,"5.75","11.77","34.84","60.35","30.25","78.33"
"2025-07-13",0,"5.91","10.63","34.09","58.76","30.03","79.52"
"2025-07-13",1,"6.00","8.87","33.80","58.04","29.91","79.79"
"2025-07-13",2,"5.92","8.55","34.65","59.30","29.62","81.36"
"2025-07-13",3,"6.03","8.03","35.66","61.01","29.53","82.17"
"2025-07-13",4,"5.92","6.75","34.63","59.26","29.41","82.54"
"2025-07-13",5,"6.09","7.69","34.46","58.84","29.13","83.75"
"2025-07-13",6,"5.92","7.37","37.25","63.75","29.22","84.02"
"2025-07-13",7,"5.91","5.74","37.11","63.60","29.99","81.69"
"2025-07-13",8,"6.06","3.50","37.09","63.41","31.93","74.13"
"2025-07-13",9,"5.91","3.32","45.44","78.31","33.74","66.76"
"2025-07-13",10,"5.96","2.79","35.16","60.34","35.14","60.34"
"2025-07-13",11,"5.67","2.58","33.03","56.33","36.48","58.15"
"2025-07-13",12,"5.83","2.56","32.35","55.42","37.26","56.36"
"2025-07-13",13,"5.92","12.49","28.85","49.37","32.53","69.26"
"2025-07-13",14,"5.92","9.88","24.12","40.81","33.27","63.97"
"2025-07-13",15,"5.81","2.71","26.95","45.81","36.84","56.02"
"2025-07-13",16,"5.93","3.83","26.50","45.17","35.02","60.40"
"2025-07-13",17,"5.98","24.72","16.54","27.41","26.36","88.17"
"2025-07-13",18,"5.88","17.65","18.40","30.54","26.53","88.65"
"2025-07-13",19,"6.08","13.99","17.07","28.14","26.70","88.94"
"2025-07-13",20,"6.10","11.20","18.43","30.50","26.82","89.00"
"2025-07-13",21,"5.97","9.14","19.54","32.42","26.89","88.95"
"2025-07-13",22,"6.09","9.27","19.30","32.65","27.02","89.00"
"2025-07-13",23,"6.13","7.77","19.20","34.52","27.05","88.91"
"2025-07-14",0,"5.97","7.01","18.85","31.32","27.09","88.76"
"2025-07-14",1,"5.96","6.62","18.91","31.40","27.12","88.39"
"2025-07-14",2,"6.02","5.95","18.57","30.83","27.27","87.38"
"2025-07-14",3,"5.88","6.01","20.04","33.32","27.36","86.39"
"2025-07-14",4,"5.88","6.09","20.02","33.30","27.37","85.95"
"2025-07-14",5,"6.10","6.34","21.15","35.27","27.30","86.10"
"2025-07-14",6,"6.02","6.28","21.42","35.84","27.25","86.17"
"2025-07-14",7,"5.96","5.54","23.82","39.84","27.48","84.90"
"2025-07-14",8,"6.20","5.82","20.31","33.66","27.87","83.08"
"2025-07-14",9,"5.93","7.03","21.45","35.67","27.61","83.76"
"2025-07-14",10,"6.00","7.30","21.25","35.26","27.40","84.36"
"2025-07-14",11,"6.06","4.88","20.33","33.53","29.06","78.34"
"2025-07-14",12,"6.03","5.11","19.02","31.27","28.79","78.27"
"2025-07-14",13,"5.97","5.20","20.46","33.90","29.20","76.75"
"2025-07-14",14,"6.08","8.43","18.87","31.02","28.09","80.66"
"2025-07-14",15,"5.99","7.67","17.75","29.05","27.67","81.47"
"2025-07-14",16,"5.87","8.94","16.47","26.84","27.20","84.37"
"2025-07-14",17,"5.91","7.77","16.38","26.82","27.32","84.20"
"2025-07-14",18,"6.08","7.12","17.88","29.52","27.51","83.63"
"2025-07-14",19,"6.14","8.48","19.06","31.53","27.04","86.00"
"2025-07-14",20,"5.86","9.10","19.16","31.59","26.73","87.61"
"2025-07-14",21,"6.08","8.21","17.74","29.08","26.89","87.47"
"2025-07-14",22,"6.10","7.52","17.39","28.48","26.81","86.79"
"2025-07-14",23,"5.84","8.18","21.56","35.88","26.83","86.66"
"2025-07-15",0,"6.07","7.66","25.72","43.22","26.99","86.98"
"2025-07-15",1,"6.02","6.55","27.64","46.77","27.14","86.55"
"2025-07-15",2,"6.07","6.14","26.15","44.24","27.12","86.20"
"2025-07-15",3,"5.95","6.28","24.32","40.94","27.09","85.96"
"2025-07-15",4,"6.04","6.10","26.95","45.63","27.18","86.15"
"2025-07-15",5,"5.79","5.92","27.05","45.63","27.21","85.62"
"2025-07-15",6,"5.83","5.44","23.09","38.56","27.11","84.42"
"2025-07-15",7,"6.00","6.50","25.59","43.07","27.45","84.14"
"2025-07-15",8,"5.95","5.07","28.70","48.66","28.56","80.61"
"2025-07-15",9,"6.00","4.59","28.03","47.47","28.64","78.59"
"2025-07-15",10,"6.08","5.06","26.56","44.75","28.44","78.29"
"2025-07-15",11,"5.99","8.33","27.44","46.39","27.77","81.78"
"2025-07-15",12,"6.07","5.94","28.16","47.65","29.14","77.64"
"2025-07-15",13,"5.79","3.46","26.84","46.09","31.46","68.98"
"2025-07-15",14,"5.88","4.28","29.55","50.45","31.11","70.53"
"2025-07-15",15,"5.86","3.86","30.91","52.91","32.09","67.35"
"2025-07-15",16,"6.04","3.91","30.89","52.79","31.96","66.55"
"2025-07-15",17,"6.03","6.41","28.18","48.11","31.32","68.73"
"2025-07-15",18,"6.04","9.46","28.18","48.24","30.41","72.49"
"2025-07-15",19,"4.92","12.62","29.78","51.13","29.39","77.34"
"2025-07-15",20,"6.12","12.63","28.45","48.81","28.89","80.38"
"2025-07-15",21,"5.81","11.80","28.73","49.29","28.68","82.16"
"2025-07-15",22,"5.98","9.96","27.90","47.88","28.74","82.73"
"2025-07-15",23,"6.00","8.88","27.40","46.90","28.73","83.02"
"2025-07-16",0,"6.06","8.54","27.73","47.35","28.55","83.88"
"2025-07-16",1,"5.92","7.84","27.14","46.30","28.38","84.56"
"2025-07-16",2,"6.16","7.29","27.13","46.33","28.38","84.67"
"2025-07-16",3,"6.08","6.57","27.71","47.39","28.55","84.30"
"2025-07-16",4,"6.02","5.90","28.78","49.27","28.73","83.83"
"2025-07-16",5,"6.04","6.21","28.34","48.56","28.68","83.94"
"2025-07-16",6,"6.02","6.41","28.31","48.67","28.62","84.27"
"2025-07-16",7,"6.12","4.25","21.27","36.01","28.30","79.14"
"2025-07-16",8,"6.16","6.27","18.70","31.29","27.43","80.67"
"2025-07-16",9,"6.01","5.86","18.31","30.42","27.84","79.44"
"2025-07-16",10,"6.02","4.08","21.71","37.38","30.05","72.69"
"2025-07-16",11,"6.02","3.25","23.43","40.78","32.38","66.10"
"2025-07-16",12,"5.97","3.19","25.66","44.76","34.01","62.56"
"2025-07-16",13,"5.91","3.37","26.94","46.99","35.17","58.98"
"2025-07-16",14,"5.81","4.17","26.93","46.77","34.49","62.89"
"2025-07-16",15,"5.46","9.28","24.73","43.00","31.96","68.90"
"2025-07-16",16,"5.96","9.66","24.64","42.81","31.50","70.08"
"2025-07-16",17,"5.89","11.99","23.75","40.92","30.19","73.63"
"2025-07-16",18,"6.12","12.60","24.80","43.11","29.47","77.00"
"2025-07-16",19,"5.88","10.68","24.03","41.84","29.14","77.68"
"2025-07-16",20,"5.99","10.92","26.15","45.66","28.89","79.14"
"2025-07-16",21,"6.00","10.61","26.87","47.34","28.93","79.68"
"2025-07-16",22,"5.93","9.75","26.02","45.22","28.71","80.89"
"2025-07-16",23,"6.03","9.15","24.66","42.29","28.40","82.42"
"2025-07-17",0,"6.05","8.48","24.12","41.14","28.30","83.02"
"2025-07-17",1,"6.03","7.95","23.96","40.84","28.24","83.78"
"2025-07-17",2,"5.82","7.64","24.66","42.40","28.16","84.55"
