"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",14,"7.81","14.02","21.80","39.90","36.06","62.27"
"2025-07-03",15,"7.61","26.07","27.16","48.45","34.26","66.73"
"2025-07-03",16,"7.31","86.83","33.32","61.92","32.24","72.78"
"2025-07-03",17,"7.90","121.29","40.41","74.76","30.97","77.35"
"2025-07-03",18,"7.70","151.58","46.04","87.98","30.49","81.86"
"2025-07-03",19,"7.79","112.81","39.13","70.69","29.88","83.39"
"2025-07-03",20,"7.72","108.54","37.78","67.56","29.27","85.59"
"2025-07-03",21,"6.71","83.73","34.16","61.66","29.39","86.19"
"2025-07-03",22,"7.73","66.92","32.88","59.60","28.97","86.63"
"2025-07-03",23,"9.12","64.02","33.40","60.77","28.77","87.51"
"2025-07-04",0,"6.84","72.17","36.08","65.15","28.59","88.43"
"2025-07-04",1,"6.72","71.94","40.77","73.97","28.55","89.23"
"2025-07-04",2,"7.59","75.11","43.48","77.84","28.48","89.94"
"2025-07-04",3,"7.33","47.99","38.88","69.23","28.35","89.64"
"2025-07-04",4,"8.94","49.69","37.81","67.59","28.18","90.03"
"2025-07-04",5,"7.75","47.49","39.36","69.45","27.83","90.53"
"2025-07-04",6,"7.21","42.91","42.84","75.82","28.04","90.42"
"2025-07-04",7,"8.52","38.66","45.65","80.79","28.78","88.43"
"2025-07-04",8,"8.73","34.09","44.56","78.55","29.66","85.60"
"2025-07-04",9,"7.22","26.22","35.98","63.69","31.27","80.33"
"2025-07-04",10,"7.79","38.56","31.60","55.51","29.25","85.79"
"2025-07-04",11,"7.65","30.97","38.53","69.16","31.62","77.22"
"2025-07-04",12,"7.95","62.74","44.15","77.56","31.32","80.58"
"2025-07-04",13,"7.68","88.42","49.07","85.88","30.38","85.61"
"2025-07-04",14,"7.63","89.97","59.11","103.20","29.55","89.91"
"2025-07-04",15,"7.88","108.59","49.10","84.71","28.21","91.87"
"2025-07-04",16,"7.78","90.97","32.62","56.30","27.50","92.91"
"2025-07-04",17,"8.27","108.02","66.17","114.36","27.55","94.41"
"2025-07-04",18,"8.12","102.01","61.32","106.16","27.90","94.60"
"2025-07-04",19,"9.44","123.13","90.31","156.79","27.88","94.71"
"2025-07-04",20,"9.15","105.16","84.28","147.54","27.81","94.70"
"2025-07-04",21,"8.08","58.42","40.27","70.06","27.48","93.59"
"2025-07-04",22,"9.20","73.25","34.34","59.96","26.83","93.69"
"2025-07-04",23,"8.18","86.72","45.80","81.75","26.81","94.04"
"2025-07-05",0,"7.80","70.26","43.37","76.31","26.86","93.58"
"2025-07-05",1,"7.26","64.75","40.90","71.80","26.98","93.02"
"2025-07-05",2,"11.22","43.26","36.34","63.20","27.15","93.40"
"2025-07-05",3,"7.77","41.38","35.57","61.94","27.23","93.27"
"2025-07-05",4,"7.12","41.05","36.30","63.28","27.14","93.69"
"2025-07-05",5,"7.29","42.23","36.72","63.82","27.18","93.59"
"2025-07-05",6,"7.78","41.58","40.62","70.72","27.33","93.51"
"2025-07-05",7,"8.16","37.55","44.37","77.22","27.61","92.53"
"2025-07-05",8,"8.13","33.28","43.19","75.33","28.86","89.43"
"2025-07-05",9,"10.77","30.35","42.50","74.36","29.66","87.11"
"2025-07-05",10,"10.00","28.68","45.52","80.81","31.14","82.15"
"2025-07-05",11,"10.04","24.60","42.13","74.58","31.80","77.53"
"2025-07-05",12,"7.69","35.85","41.23","72.66","31.15","78.59"
"2025-07-05",13,"7.20","24.43","38.25","67.42","32.87","72.33"
"2025-07-05",14,"7.66","18.85","40.55","72.98","34.69","67.28"
"2025-07-05",15,"7.80","29.13","36.16","63.45","33.35","69.61"
"2025-07-05",16,"7.59","35.15","37.52","66.58","33.77","68.56"
"2025-07-05",17,"7.42","37.25","37.38","66.62","33.34","69.58"
"2025-07-05",18,"7.66","81.56","35.13","64.36","31.44","72.14"
"2025-07-05",19,"7.75","146.91","40.44","74.50","30.01","79.33"
"2025-07-05",20,"8.57","152.45","47.38","86.88","29.48","82.66"
"2025-07-05",21,"8.12","117.54","47.24","85.31","29.14","85.94"
"2025-07-05",22,"9.47","90.20","38.22","69.36","29.14","84.91"
"2025-07-05",23,"5.70","95.19","41.09","76.64","28.98","85.90"
"2025-07-06",0,"7.32","51.23","30.48","56.47","28.48","86.55"
"2025-07-06",1,"7.25","63.76","32.09","58.44","28.11","88.34"
"2025-07-06",2,"7.47","63.46","32.34","60.94","27.91","89.16"
"2025-07-06",3,"8.84","50.10","34.84","65.10","27.73","89.34"
"2025-07-06",4,"7.76","50.95","40.03","72.17","27.57","90.04"
"2025-07-06",5,"7.77","49.49","38.23","68.31","27.53","90.14"
"2025-07-06",6,"7.79","54.70","32.40","57.40","26.71","92.87"
"2025-07-06",7,"7.95","52.88","34.09","59.96","26.71","92.62"
"2025-07-06",8,"7.79","50.08","40.16","70.16","27.17","90.88"
"2025-07-06",9,"8.40","52.96","33.45","58.95","27.87","88.74"
"2025-07-06",10,"14.52","27.81","44.58","80.25","31.50","76.92"
"2025-07-06",11,"9.59","29.47","43.53","78.92","31.71","75.92"
"2025-07-06",12,"8.68","28.13","43.84","79.84","32.50","73.50"
"2025-07-06",13,"8.00","98.36","39.80","69.01","29.50","86.28"
"2025-07-06",14,"9.18","60.63","37.62","65.14","30.47","82.97"
"2025-07-06",15,"7.72","42.37","33.16","59.23","30.44","82.15"
"2025-07-06",16,"7.76","36.90","29.75","53.59","30.14","82.19"
"2025-07-06",17,"7.37","38.21","28.87","52.02","30.21","81.45"
"2025-07-06",18,"7.88","49.24","33.95","61.27","29.81","82.40"
"2025-07-06",19,"8.03","78.84","33.57","61.08","28.92","85.42"
"2025-07-06",20,"8.57","87.26","35.28","63.80","28.34","88.08"
"2025-07-06",21,"9.56","85.85","38.50","70.02","28.23","89.00"
"2025-07-06",22,"11.26","62.03","33.34","61.08","28.06","89.61"
"2025-07-06",23,"6.68","53.33","32.61","58.08","27.94","90.26"
"2025-07-07",0,"7.04","42.59","28.03","48.94","27.60","90.81"
"2025-07-07",1,"7.39","39.60","33.16","59.08","27.71","91.32"
"2025-07-07",2,"7.75","39.75","35.33","62.13","27.64","91.55"
"2025-07-07",3,"7.76","38.74","32.75","57.44","27.53","91.92"
"2025-07-07",4,"6.74","38.30","33.34","58.20","27.50","92.58"
"2025-07-07",5,"6.65","37.94","32.02","56.57","27.42","92.14"
"2025-07-07",6,"9.27","36.87","29.99","53.14","27.31","91.39"
"2025-07-07",7,"8.50","43.69","39.82","70.52","27.51","89.94"
"2025-07-07",8,"10.12","76.52","44.60","77.57","27.73","90.32"
"2025-07-07",9,"10.91","70.35","44.54","78.03","28.14","88.98"
"2025-07-07",10,"10.03","42.66","37.48","65.20","29.09","86.10"
"2025-07-07",11,"8.96","58.72","45.08","79.08","29.11","86.70"
"2025-07-07",12,"9.14","92.19","48.31","83.41","29.51","85.35"
"2025-07-07",13,"8.17","51.88","38.16","66.00","29.48","85.58"
"2025-07-07",14,"8.02","103.31","48.38","83.30","29.05","88.06"
"2025-07-07",15,"9.88","80.97","47.19","81.19","29.43","87.37"
"2025-07-07",16,"7.20","86.29","54.23","93.32","28.50","90.60"
"2025-07-07",17,"6.53","75.64","46.69","80.92","28.13","91.95"
"2025-07-07",18,"8.82","82.07","47.48","81.89","27.89","92.33"
"2025-07-07",19,"9.79","86.26","47.34","81.64","27.64","92.91"
"2025-07-07",20,"8.44","88.52","47.40","83.36","27.35","91.98"
"2025-07-07",21,"7.88","71.08","36.06","62.27","26.96","92.44"
"2025-07-07",22,"8.73","79.05","28.68","49.47","26.61","92.69"
"2025-07-07",23,"7.27","86.06","33.73","58.28","26.54","92.84"
"2025-07-08",0,"7.58","72.92","36.71","63.67","26.59","93.39"
"2025-07-08",1,"7.78","74.30","44.60","77.57","26.76","93.71"
"2025-07-08",2,"7.77","67.93","43.18","74.75","26.95","94.11"
"2025-07-08",3,"7.77","69.36","42.05","73.11","26.85","94.71"
"2025-07-08",4,"9.19","67.31","36.34","63.06","26.77","94.91"
"2025-07-08",5,"7.79","67.47","33.78","58.30","26.67","95.32"
"2025-07-08",6,"7.81","20.44","20.51","35.41","26.18","95.62"
"2025-07-08",11,"7.80","52.78","46.11","79.41","27.00","93.96"
"2025-07-08",12,"6.71","46.44","31.46","54.37","27.08","93.53"
"2025-07-08",13,"7.24","46.35","28.43","49.26","26.98","93.35"
"2025-07-08",14,"7.03","53.65","32.16","55.63","27.38","93.17"
"2025-07-08",15,"7.09","61.20","31.84","55.07","27.36","93.56"
"2025-07-08",16,"7.33","45.08","29.29","50.77","27.22","93.27"
"2025-07-08",17,"7.76","51.66","32.97","56.89","27.41","92.59"
"2025-07-08",18,"7.42","80.60","36.15","62.75","27.24","93.02"
"2025-07-08",19,"7.87","90.64","42.20","74.00","27.10","93.46"
"2025-07-08",20,"7.97","100.21","39.81","69.47","27.09","93.33"
"2025-07-08",21,"7.78","114.23","38.28","66.28","26.95","93.95"
"2025-07-08",22,"7.71","112.41","35.50","61.46","26.88","93.70"
"2025-07-08",23,"7.78","82.73","29.82","51.73","26.84","93.44"
"2025-07-09",0,"7.37","80.48","29.18","50.43","26.81","93.32"
"2025-07-09",1,"10.65","66.53","29.93","51.93","26.82","93.14"
"2025-07-09",2,"7.26","80.34","36.20","63.19","26.78","93.42"
"2025-07-09",3,"7.79","78.71","39.68","69.46","26.70","93.42"
"2025-07-09",4,"7.66","74.05","41.11","71.84","26.76","93.34"
"2025-07-09",5,"10.23","63.70","35.95","62.45","26.72","93.17"
"2025-07-09",6,"7.42","61.76","33.30","57.47","26.27","94.30"
"2025-07-09",7,"7.06","64.40","36.02","61.98","26.31","94.11"
"2025-07-09",8,"8.54","47.75","41.19","71.00","26.53","94.00"
"2025-07-09",9,"7.93","56.16","33.30","57.67","26.43","94.58"
"2025-07-09",10,"9.89","58.06","36.03","62.33","26.18","94.92"
"2025-07-09",11,"8.46","63.86","40.39","69.90","26.85","93.36"
"2025-07-09",12,"8.51","42.62","36.76","63.61","28.19","89.42"
"2025-07-09",13,"9.04","49.39","40.18","69.81","29.09","88.33"
"2025-07-09",14,"8.99","54.42","46.79","81.29","28.63","89.84"
"2025-07-09",15,"9.18","93.37","47.15","82.82","27.58","91.95"
"2025-07-09",16,,,"56.55","98.59","27.39","93.06"
"2025-07-09",19,"10.27","98.17","40.96","70.53","27.13","93.59"
"2025-07-09",20,"10.38","104.60","53.70","92.92","26.94","93.67"
"2025-07-09",21,"9.03","86.14","39.30","67.70","26.88","93.83"
"2025-07-09",22,"8.62","74.40","34.87","60.06","26.91","93.48"
"2025-07-09",23,"6.98","77.81","30.04","52.05","26.51","93.92"
"2025-07-10",0,"7.98","96.84","47.99","82.68","26.23","94.81"
"2025-07-10",1,"9.04","85.76","41.05","70.97","26.26","95.02"
"2025-07-10",2,"7.84","88.77","41.87","72.31","26.28","95.01"
"2025-07-10",3,"7.32","72.36","55.71","96.14","26.39","94.96"
"2025-07-10",4,"7.77","58.61","48.16","83.02","26.50","94.54"
"2025-07-10",5,"8.07","72.02","55.78","96.28","26.50","94.40"
"2025-07-10",6,"7.41","78.20","55.53","95.78","26.57","94.49"
"2025-07-10",7,"9.68","62.14","56.47","97.70","27.18","93.28"
"2025-07-10",8,"9.91","40.92","44.71","77.68","28.63","89.86"
"2025-07-10",9,"8.38","35.40","42.75","73.83","29.21","88.11"
"2025-07-10",10,"9.65","39.68","42.57","73.90","29.45","88.23"
"2025-07-10",11,"14.04","39.54","46.19","79.66","29.96","85.67"
"2025-07-10",12,"11.64","31.58","38.09","65.78","31.30","81.38"
"2025-07-10",13,"10.12","22.14","34.29","60.55","33.40","74.61"
"2025-07-10",14,"8.20","23.60","35.26","62.52","34.03","72.29"
"2025-07-10",15,"7.87","19.98","32.47","57.59","34.53","70.19"
"2025-07-10",16,"12.96","89.77","28.94","50.01","28.98","85.91"
"2025-07-10",17,"7.75","121.03","23.84","41.09","28.69","86.12"
"2025-07-10",18,"7.73","96.36","26.55","45.86","29.00","86.80"
"2025-07-10",19,"7.71","96.58","35.48","61.47","28.42","89.09"
"2025-07-10",20,"7.93","101.20","29.34","50.86","28.07","90.13"
"2025-07-10",21,"7.88","95.54","40.95","71.33","27.90","90.85"
"2025-07-10",22,"8.35","91.73","46.69","81.75","27.83","91.38"
"2025-07-10",23,"9.99","86.48","44.59","78.72","27.79","91.54"
"2025-07-11",0,"7.64","55.97","34.72","61.40","27.77","91.93"
"2025-07-11",1,"7.77","64.41","36.81","64.69","27.66","92.40"
"2025-07-11",2,"7.76","54.05","30.89","54.16","27.56","92.55"
"2025-07-11",3,"7.58","46.59","30.98","54.13","27.39","93.00"
"2025-07-11",4,"7.77","43.94","29.73","51.94","27.20","93.42"
"2025-07-11",5,"7.22","41.71","32.41","56.48","27.20","93.66"
"2025-07-11",6,"7.69","42.09","32.56","56.74","27.30","93.51"
"2025-07-11",7,"7.76","38.88","33.46","58.53","27.64","92.83"
"2025-07-11",8,"6.55","34.48","32.16","56.34","28.42","91.00"
"2025-07-11",9,"7.96","30.80","34.49","61.00","30.29","85.77"
"2025-07-11",10,"9.75","17.95","35.30","62.90","32.93","75.91"
"2025-07-11",11,"6.80","19.96","36.62","65.21","33.67","73.10"
"2025-07-11",12,"10.03","37.31","40.95","71.96","32.95","75.44"
"2025-07-11",13,"8.65","22.68","35.65","62.91","34.92","68.63"
"2025-07-11",14,"8.62","19.45","30.71","54.41","35.30","64.79"
"2025-07-11",15,"8.54","27.03","30.29","53.34","35.05","67.06"
"2025-07-11",16,"7.69","126.34","40.51","69.86","30.21","86.61"
"2025-07-11",17,"12.26","96.04","35.34","61.55","30.57","84.19"
"2025-07-11",18,"8.55","97.85","38.65","67.18","30.29","83.44"
"2025-07-11",19,"9.67","129.40","43.16","75.90","29.48","87.38"
"2025-07-11",20,"10.21","109.28","40.57","70.94","29.32","88.73"
"2025-07-11",21,"9.93","95.44","38.34","66.58","29.12","89.80"
"2025-07-11",22,"8.93","102.11","42.23","73.02","28.93","90.75"
"2025-07-11",23,"9.00","103.57","48.30","84.09","28.78","91.35"
"2025-07-12",0,"7.59","93.07","46.41","80.64","28.63","91.00"
"2025-07-12",1,"6.81","93.18","48.08","83.42","28.38","91.93"
"2025-07-12",2,"9.16","81.78","55.27","96.16","28.37","91.64"
"2025-07-12",3,"8.84","81.66","72.89","127.31","28.36","91.70"
"2025-07-12",4,"7.74","62.41","43.33","75.51","28.25","92.58"
"2025-07-12",5,"7.10","41.45","43.30","75.28","28.11","93.75"
"2025-07-12",6,"8.11","53.90","54.16","94.30","28.23","93.69"
"2025-07-12",7,"7.82","49.28","45.44","79.38","28.88","91.94"
"2025-07-12",8,"8.71","32.89","43.57","76.15","30.61","86.78"
"2025-07-12",9,"8.45","18.54","36.87","64.39","32.98","78.45"
"2025-07-12",10,"7.58","14.51","36.84","64.62","34.54","71.63"
"2025-07-12",11,"8.67","14.85","40.16","70.48","35.41","68.35"
"2025-07-12",12,"9.44","23.11","36.66","64.48","36.22","66.69"
"2025-07-12",13,"7.65","18.88","35.57","62.87","36.91","63.28"
"2025-07-12",14,"7.91","21.32","35.92","64.08","36.99","62.09"
"2025-07-12",15,"8.62","17.37","34.80","61.66","37.21","59.93"
"2025-07-12",16,"7.84","46.52","36.07","64.29","36.02","63.99"
"2025-07-12",17,"8.67","79.62","40.09","70.72","30.89","81.67"
"2025-07-12",18,"7.73","82.10","37.36","66.74","29.94","83.78"
"2025-07-12",19,"7.74","77.65","29.26","52.97","28.87","82.55"
"2025-07-12",20,"7.76","85.12","29.24","53.42","28.52","84.52"
"2025-07-12",21,"7.75","83.55","29.80","54.40","28.23","86.66"
"2025-07-12",22,"8.33","71.15","34.99","62.99","28.22","88.44"
"2025-07-12",23,"9.19","72.69","43.52","77.53","28.07","91.08"
"2025-07-13",0,"8.98","59.47","44.89","79.06","28.07","93.00"
"2025-07-13",1,"9.07","55.09","50.40","89.49","28.05","93.58"
"2025-07-13",2,"9.96","46.64","50.64","90.02","28.30","93.79"
"2025-07-13",3,"10.29","37.43","48.85","85.70","29.34","91.70"
"2025-07-13",4,"8.71","26.68","43.15","75.16","30.93","86.07"
"2025-07-13",5,"8.17","19.61","41.72","72.80","32.41","78.84"
"2025-07-13",6,"9.14","13.06","39.52","68.91","34.66","70.94"
"2025-07-13",10,"7.79","9.68","39.70","69.64","35.20","69.71"
"2025-07-13",11,"7.95","18.41","36.96","64.72","34.85","69.30"
"2025-07-13",12,"8.55","15.20","33.66","59.04","36.88","62.80"
"2025-07-13",13,"7.46","33.76","31.99","56.13","34.76","69.23"
"2025-07-13",14,"7.92","173.22","28.98","49.92","30.18","85.13"
"2025-07-13",15,"10.58","61.39","30.41","52.45","32.39","78.56"
"2025-07-13",16,"7.71","58.83","25.47","44.28","29.56","82.94"
"2025-07-13",17,"7.75","91.16","27.05","47.02","27.81","88.71"
"2025-07-13",18,"7.66","80.27","26.09","45.21","27.68","89.89"
"2025-07-13",19,"7.46","84.96","25.09","43.48","27.52","91.92"
"2025-07-13",20,"8.06","84.00","28.95","50.03","27.59","93.14"
"2025-07-13",21,"8.48","64.20","31.45","54.22","27.70","93.39"
"2025-07-13",22,"7.86","54.81","32.94","56.92","27.76","93.39"
"2025-07-13",23,"8.23","47.22","28.04","48.36","27.68","93.45"
"2025-07-14",0,"8.77","40.36","27.77","47.98","27.60","93.48"
"2025-07-14",1,"7.76","38.50","26.25","45.52","27.46","93.47"
"2025-07-14",2,"7.77","41.23","26.37","45.51","27.46","93.64"
"2025-07-14",3,"7.86","44.91","46.80","80.75","27.49","93.62"
"2025-07-14",4,"7.68","38.55","69.50","119.88","27.39","93.97"
"2025-07-14",5,"7.77","36.62","60.03","103.54","27.22","93.84"
"2025-07-14",6,"9.81","36.25","49.10","84.85","27.12","93.84"
"2025-07-14",7,"7.77","35.68","27.38","47.35","27.23","93.59"
"2025-07-14",8,"7.77","37.99","28.30","48.88","27.46","92.86"
"2025-07-14",9,"7.78","37.34","27.00","46.68","27.40","93.49"
"2025-07-14",10,"7.03","38.59","24.43","42.11","27.59","92.80"
"2025-07-14",11,"8.34","36.30","23.95","41.14","27.61","92.98"
"2025-07-14",12,"8.83","34.41","35.52","61.08","28.73","89.93"
"2025-07-14",13,"5.75","32.27","23.20","39.92","28.98","88.91"
"2025-07-14",14,"6.01","36.48","18.72","31.95","28.43","89.83"
"2025-07-14",15,"6.83","47.35","20.32","34.79","28.17","90.98"
"2025-07-14",16,"7.76","57.69","25.99","44.70","28.08","92.32"
"2025-07-14",17,"6.47","47.88","24.13","42.00","27.61","92.59"
"2025-07-14",18,"7.06","67.65","31.13","53.92","26.87","94.33"
"2025-07-14",19,"7.57","84.34","35.88","61.87","26.88","94.64"
"2025-07-14",20,"6.01","62.59","25.96","44.95","27.05","93.90"
"2025-07-14",21,"7.86","64.07","28.86","49.84","27.08","94.28"
"2025-07-14",22,"7.79","48.94","27.16","47.09","27.08","93.67"
"2025-07-14",23,"9.47","37.54","26.40","45.83","27.11","93.51"
"2025-07-15",0,"7.21","53.54","25.66","44.48","27.14","93.50"
"2025-07-15",1,"7.77","51.53","26.92","46.39","27.16","93.84"
"2025-07-15",2,"7.77","45.32","30.43","52.55","27.25","93.36"
"2025-07-15",3,"7.14","40.55","32.71","56.68","27.17","93.70"
"2025-07-15",4,"7.79","50.89","36.32","62.80","26.86","95.17"
"2025-07-15",5,"7.29","40.90","29.34","50.66","26.85","94.34"
"2025-07-15",6,"7.73","43.84","32.12","55.43","26.94","94.13"
"2025-07-15",7,"6.84","60.30","37.49","64.90","27.47","93.28"
"2025-07-15",8,"9.57","40.30","31.53","54.40","26.82","94.81"
"2025-07-15",9,"7.68","47.10","20.69","35.99","25.52","96.82"
"2025-07-15",10,"8.07","34.38","22.66","39.30","26.90","95.26"
"2025-07-15",11,"8.73","27.04","30.83","53.30","29.04","88.91"
"2025-07-15",12,"13.15","50.17","43.83","76.69","29.62","87.70"
"2025-07-15",13,"10.04","47.22","35.65","62.94","29.79","86.95"
"2025-07-15",14,"10.18","33.55","28.56","49.61","30.56","83.00"
"2025-07-15",15,"8.22","30.77","28.14","48.70","31.25","81.74"
"2025-07-15",16,"7.12","36.58","28.33","49.30","31.53","81.08"
"2025-07-15",17,"7.62","33.62","27.11","47.57","31.71","80.61"
"2025-07-15",18,"7.25","68.43","29.04","51.45","31.19","82.19"
"2025-07-15",19,"7.84","92.53","34.29","60.22","30.33","85.83"
"2025-07-15",20,"8.16","91.42","30.64","53.84","29.82","87.15"
"2025-07-15",21,"7.79","91.03","31.31","55.25","29.89","87.56"
"2025-07-15",22,"7.90","84.23","28.98","50.68","29.66","88.63"
"2025-07-15",23,"7.68","70.68","29.44","51.40","29.52","89.36"
"2025-07-16",0,"7.67","73.28","25.79","45.08","29.56","89.54"
"2025-07-16",1,"7.24","73.75","24.44","42.88","29.51","89.92"
"2025-07-16",2,"7.67","60.78","23.79","41.63","29.48","90.15"
"2025-07-16",3,"9.50","47.25","23.19","40.53","29.30","90.17"
"2025-07-16",4,"7.71","55.60","21.48","37.53","28.07","92.31"
"2025-07-16",5,"8.03","65.29","24.80","43.10","27.77","91.77"
"2025-07-16",6,"9.68","78.62","29.61","51.30","27.39","91.51"
"2025-07-16",7,"9.62","47.72","31.05","54.27","28.39","89.68"
"2025-07-16",8,"10.20","34.92","35.26","61.53","31.65","83.78"
"2025-07-16",10,"3.56","25.10","33.53","58.31","33.96","78.11"
"2025-07-16",11,"8.71","14.50","24.22","41.81","32.99","77.53"
"2025-07-16",12,"11.06","29.52","30.30","52.83","33.13","76.89"
"2025-07-16",13,"7.78","49.05","29.71","53.19","32.77","78.47"
"2025-07-16",14,"7.70","41.73","23.79","41.69","32.25","77.96"
"2025-07-16",15,"10.39","60.87","28.84","52.61","32.12","78.94"
"2025-07-16",16,"8.90","66.95","28.04","50.60","31.45","79.61"
"2025-07-16",17,"8.82","91.96","31.07","57.19","31.13","80.27"
"2025-07-16",18,"9.82","102.03","32.94","59.84","30.73","82.92"
"2025-07-16",19,"10.55","105.64","36.37","65.91","30.16","84.06"
"2025-07-16",20,"12.79","99.31","37.09","67.30","29.74","84.67"
"2025-07-16",21,"9.88","98.55","34.35","63.13","29.67","86.19"
"2025-07-16",22,"9.06","90.31","32.80","58.58","29.52","87.58"
"2025-07-16",23,"7.89","78.64","26.00","46.36","29.37","88.24"
"2025-07-17",0,"7.69","78.77","23.04","40.99","29.18","88.89"
"2025-07-17",1,"7.71","51.46","23.54","41.36","28.97","89.43"
"2025-07-17",2,"7.70","51.01","21.45","37.59","28.87","89.73"
"2025-07-17",3,"7.70","57.15","21.38","37.86","28.88","89.71"
"2025-07-17",4,"8.66","59.52","27.71","48.72","28.80","89.90"
"2025-07-17",5,"10.23","42.07","39.00","69.05","29.87","87.37"
"2025-07-17",6,"8.38","26.43","24.25","43.15","31.39","82.40"
"2025-07-17",7,"8.67","17.07","26.74","47.76","33.66","74.30"
"2025-07-17",8,"7.51","12.56","30.66","54.92","36.67","63.28"
"2025-07-17",9,"12.96","26.43","41.24","72.55","34.55","69.08"
"2025-07-17",10,"7.40","10.98","27.38","48.85","35.24","68.36"
"2025-07-17",13,"7.81","21.76","30.76","54.21","36.91","61.23"
"2025-07-17",14,"7.87","8.66","27.90","49.21","37.22","56.65"
"2025-07-17",15,"7.58","19.10","26.27","47.48","36.69","58.34"
"2025-07-17",16,"7.58","84.89","23.04","41.03","34.41","66.11"
"2025-07-17",17,"8.10","92.53","23.45","42.90","33.60","68.55"
"2025-07-17",18,"8.91","84.50","27.89","55.57","33.03","70.82"
"2025-07-17",20,"8.92","99.72","24.60","44.23","31.23","78.45"
"2025-07-17",21,"8.73","56.97","25.14","46.94","31.17","78.52"
"2025-07-17",22,"7.42","81.20","26.67","50.48","30.90","79.45"
"2025-07-17",23,"9.46","78.91","25.67","47.84","30.67","81.44"
"2025-07-18",0,"8.62","75.35","23.36","42.70","30.43","83.56"
"2025-07-18",1,"7.21","64.44","22.08","39.65","30.17","84.10"
"2025-07-18",2,"8.96","66.30","21.25","37.69","30.01","84.86"
"2025-07-18",3,"7.64","55.74","22.14","39.69","29.93","85.24"
"2025-07-18",4,"7.68","52.48","23.16","40.98","30.02","85.12"
"2025-07-18",5,"7.67","50.38","21.70","38.34","29.93","85.87"
"2025-07-18",6,"7.67","47.26","24.04","42.18","29.87","86.14"
"2025-07-18",7,"7.92","49.31","26.68","47.52","30.17","85.05"
"2025-07-18",8,"7.64","33.50","23.96","42.59","30.91","82.98"
"2025-07-18",9,"7.63","28.38","24.38","43.47","31.71","80.22"
"2025-07-18",10,"8.29","23.30","26.99","47.76","33.23","74.49"
