"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-06",8,"10.30","32.96","33.40","58.77","29.42","89.36"
"2025-07-06",9,"10.25","27.90","35.81","63.38","30.17","85.91"
"2025-07-06",10,"9.35","26.42","39.00","68.62","31.59","80.94"
"2025-07-06",11,"10.20","28.32","39.13","68.93","31.93","79.48"
"2025-07-06",12,"8.69","22.48","40.17","70.81","33.25","74.69"
"2025-07-06",13,"10.13","22.52","38.00","67.48","34.85","68.93"
"2025-07-06",14,"10.12","27.73","38.14","67.92","35.25","67.07"
"2025-07-06",15,"8.44","24.57","30.67","54.12","35.31","65.77"
"2025-07-06",16,"14.86","29.48","29.61","52.64","34.88","67.62"
"2025-07-06",17,"8.69","55.99","30.89","55.20","33.09","76.39"
"2025-07-06",18,"10.17","43.56","31.00","55.51","34.50","72.39"
"2025-07-06",19,"7.86","45.36","29.33","53.07","31.91","78.65"
"2025-07-06",20,"10.29","68.24","50.61","89.79","30.59","85.29"
"2025-07-06",21,"10.65","53.73","39.21","69.79","30.10","86.22"
"2025-07-06",22,"10.30","59.08","22.12","39.52","28.89","89.86"
"2025-07-06",23,"9.23","72.17","22.11","38.95","27.42","95.58"
"2025-07-07",0,"10.33","49.59","25.85","45.83","27.88","93.56"
"2025-07-07",1,"6.98","36.61","26.61","47.29","27.98","92.70"
"2025-07-07",2,"7.11","45.61","26.60","47.41","27.87","92.72"
"2025-07-07",3,"8.72","37.10","25.87","46.36","27.66","92.50"
"2025-07-07",4,"10.40","39.26","26.71","47.99","27.48","92.69"
"2025-07-07",5,"10.35","38.25","27.80","50.05","27.34","92.89"
"2025-07-07",6,"10.35","38.71","30.72","55.24","27.44","93.04"
"2025-07-07",7,"10.33","32.33","36.98","66.21","27.99","92.05"
"2025-07-07",8,"10.28","28.68","36.74","65.75","29.49","87.28"
"2025-07-07",9,"6.92","29.41","38.01","67.96","30.05","84.80"
"2025-07-07",10,"10.21","25.43","34.70","62.07","31.91","77.37"
"2025-07-07",11,"10.17","19.88","30.41","54.67","32.86","73.72"
"2025-07-07",12,"9.32","24.18","28.92","52.26","34.14","69.41"
"2025-07-07",13,"10.11","22.60","28.79","51.88","35.72","64.39"
"2025-07-07",14,"8.17","27.62","25.89","46.92","35.96","62.62"
"2025-07-07",15,"15.33","24.94","22.33","40.33","36.49","61.23"
"2025-07-07",16,"10.53","35.44","23.79","43.26","35.18","67.46"
"2025-07-07",17,"9.41","62.07","22.60","41.02","33.20","74.91"
"2025-07-07",18,"10.26","109.50","21.27","37.98","30.77","84.02"
"2025-07-07",19,"10.26","66.99","21.99","39.43","29.97","86.65"
"2025-07-07",20,"10.29","78.17","27.32","48.92","29.05","90.11"
"2025-07-07",21,"8.62","48.71","24.64","43.55","28.70","90.17"
"2025-07-07",22,"10.31","46.26","24.83","44.11","28.48","91.00"
"2025-07-07",23,"10.31","34.54","25.24","44.76","28.50","90.45"
"2025-07-08",0,"8.71","36.80","22.71","39.90","28.34","89.52"
"2025-07-08",1,"10.31","37.98","21.04","36.95","27.99","90.48"
"2025-07-08",2,"8.65","35.24","21.74","38.32","28.04","90.88"
"2025-07-08",3,"10.32","37.62","19.27","34.06","27.96","90.74"
"2025-07-08",4,"9.78","41.32","17.58","30.26","27.29","92.51"
"2025-07-08",5,"10.35","36.56","18.80","32.55","27.14","92.67"
"2025-07-08",6,"10.35","34.94","19.77","34.39","27.31","92.12"
"2025-07-08",7,"10.31","34.80","20.83","36.69","28.46","88.35"
"2025-07-08",8,"15.56","21.75","20.66","36.42","30.89","78.70"
"2025-07-08",9,"10.25","31.55","20.84","37.15","30.25","80.73"
"2025-07-08",10,"10.14","32.11","20.55","36.59","30.72","80.20"
"2025-07-08",11,"10.20","32.63","20.48","36.54","32.24","75.05"
"2025-07-08",12,"15.59","61.83","20.35","35.69","30.85","81.71"
"2025-07-08",13,"8.42","49.24","22.09","39.06","30.90","83.02"
"2025-07-08",14,"8.70","60.90","20.84","36.37","30.40","85.99"
"2025-07-08",15,"10.19","29.04","19.83","33.55","32.92","76.64"
"2025-07-08",16,"10.19","29.20","19.55","33.38","32.78","75.76"
"2025-07-08",17,"10.15","21.53","18.15","31.34","34.09","69.46"
"2025-07-08",18,"9.07","22.55","20.15","34.95","33.44","72.59"
"2025-07-08",19,"10.27","52.77","23.75","41.61","29.74","85.41"
"2025-07-08",20,"8.84","66.01","22.44","39.38","28.48","89.36"
"2025-07-08",21,"7.85","57.67","22.06","38.81","28.24","91.28"
"2025-07-08",22,"10.37","64.16","22.68","39.51","27.54","93.81"
"2025-07-08",23,"10.37","34.66","23.23","40.19","27.30","93.61"
"2025-07-09",0,"10.36","37.78","22.80","39.17","27.27","92.68"
"2025-07-09",1,"10.26","24.05","21.46","37.01","27.15","92.61"
"2025-07-09",2,"8.74","36.55","20.06","34.82","26.99","92.65"
"2025-07-09",3,"10.39","46.95","19.14","33.16","26.46","94.44"
"2025-07-09",4,"10.38","31.50","20.10","35.35","26.45","94.27"
"2025-07-09",5,"8.80","36.49","19.12","33.38","26.57","93.69"
"2025-07-09",6,"7.20","37.05","18.23","31.69","26.60","93.64"
"2025-07-09",7,"10.36","35.91","19.39","34.30","27.12","92.11"
"2025-07-09",8,"10.35","35.17","20.06","35.26","27.33","91.88"
"2025-07-09",9,"8.76","41.37","22.73","38.98","27.07","93.42"
"2025-07-09",10,"10.37","42.28","20.21","34.78","27.38","92.54"
"2025-07-09",11,"10.39","34.93","24.86","43.12","27.79","91.69"
"2025-07-09",12,"10.33","38.33","29.06","51.42","28.28","90.05"
"2025-07-09",13,"10.32","32.07","32.92","58.58","28.82","88.97"
"2025-07-09",14,"10.34","33.41","23.02","40.43","29.06","87.11"
"2025-07-09",15,"10.32","35.87","18.78","32.12","28.72","88.43"
"2025-07-09",16,"10.34","40.77","20.63","35.06","28.34","90.69"
"2025-07-09",17,"7.20","43.16","24.11","41.69","27.75","92.37"
"2025-07-09",18,"10.38","38.73","25.41","44.12","27.41","92.33"
"2025-07-09",19,"10.37","34.58","21.79","37.90","26.98","93.29"
"2025-07-09",20,"8.77","41.31","36.90","64.28","26.50","93.95"
"2025-07-09",21,"10.39","38.23","26.39","46.03","26.41","93.70"
"2025-07-09",22,"14.57","43.19","21.13","36.66","26.11","95.23"
"2025-07-09",23,"10.39","34.67","26.87","47.62","26.39","94.70"
"2025-07-10",0,"8.65","37.63","27.36","48.68","26.48","94.45"
"2025-07-10",1,"8.89","37.62","27.80","49.66","26.44","94.58"
"2025-07-10",2,"9.60","31.78","26.84","47.90","26.37","94.61"
"2025-07-10",3,"10.43","33.49","26.00","45.58","26.17","95.20"
"2025-07-10",4,"10.41","34.25","22.20","38.31","26.09","95.40"
"2025-07-10",5,"10.39","33.86","22.41","39.30","26.25","94.84"
"2025-07-10",6,"10.39","38.00","22.32","39.01","26.29","94.82"
"2025-07-10",7,"8.77","38.24","22.12","38.54","26.49","94.75"
"2025-07-10",8,"8.87","37.52","21.35","36.71","26.68","94.19"
"2025-07-10",9,"8.79","31.88","22.61","39.40","27.00","93.30"
"2025-07-10",10,"10.34","34.94","23.02","39.89","27.47","92.22"
"2025-07-10",11,"10.29","24.48","21.27","36.37","29.36","86.63"
"2025-07-10",12,"10.30","35.51","26.15","46.24","28.65","88.77"
"2025-07-10",13,"10.28","28.71","29.54","52.44","29.38","86.57"
"2025-07-10",14,"8.29","30.00","32.66","57.97","29.73","86.16"
"2025-07-10",15,"8.66","33.60","31.21","54.55","30.70","84.04"
"2025-07-10",16,"15.08","41.27","27.23","47.77","29.89","86.92"
"2025-07-10",17,"10.26","35.34","27.88","49.38","29.84","86.09"
"2025-07-10",18,"8.75","34.62","27.83","49.33","30.58","83.06"
"2025-07-10",19,"9.51","51.09","49.67","88.03","28.50","91.54"
"2025-07-10",20,"10.37","44.13","53.62","95.09","28.29","91.92"
"2025-07-10",21,"10.37","41.98","27.35","47.86","27.56","93.00"
"2025-07-10",22,"10.35","48.39","32.72","58.01","27.30","94.02"
"2025-07-10",23,"10.33","39.83","31.82","56.70","27.16","94.11"
"2025-07-11",0,"10.36","37.83","30.02","53.86","27.05","93.78"
"2025-07-11",1,"10.36","32.00","28.16","50.40","26.99","93.88"
"2025-07-11",2,"10.34","34.67","26.02","46.83","27.00","93.90"
"2025-07-11",3,"9.36","36.84","28.61","51.98","26.95","93.82"
"2025-07-11",4,"10.36","28.02","30.25","54.76","27.02","93.70"
"2025-07-11",5,"7.21","33.04","32.84","59.20","27.05","93.63"
"2025-07-11",6,"6.65","34.84","33.77","60.80","27.08","93.53"
"2025-07-11",7,"7.09","35.74","38.45","68.99","27.53","92.22"
"2025-07-11",8,"7.33","32.75","40.73","73.14","28.76","88.97"
"2025-07-11",9,"8.68","32.05","43.12","76.93","29.53","87.01"
"2025-07-11",10,"6.86","32.32","46.73","83.09","29.51","87.83"
"2025-07-11",11,"10.31","41.27","51.63","91.93","30.32","86.64"
"2025-07-11",12,"10.30","38.51","38.51","68.86","30.81","85.46"
"2025-07-11",13,"8.53","51.65","36.96","66.10","31.20","84.66"
"2025-07-11",14,"10.29","52.94","37.51","67.08","29.86","90.03"
"2025-07-11",15,"9.68","31.98","27.94","49.80","31.88","83.84"
"2025-07-11",16,"10.04","13.18","27.18","48.77","35.73","69.74"
"2025-07-11",17,"8.66","20.52","27.43","49.44","35.23","70.25"
"2025-07-11",18,"9.68","26.42","29.65","53.41","35.73","69.41"
"2025-07-11",19,"8.98","50.80","37.15","66.70","32.53","81.14"
"2025-07-11",20,"11.31","73.45","78.72","139.27","30.43","89.58"
"2025-07-11",21,"16.11","66.61","63.45","112.14","29.95","91.04"
"2025-07-11",22,"8.59","50.42","43.65","77.96","29.60","91.23"
"2025-07-11",23,"10.69","40.72","42.06","75.14","29.46","90.84"
"2025-07-12",0,"10.75","33.48","39.28","70.34","29.27","91.53"
"2025-07-12",1,"10.34","39.64","38.53","69.13","29.14","92.67"
"2025-07-12",2,"10.29","39.67","36.20","65.00","29.11","93.50"
"2025-07-12",3,"9.38","33.35","35.58","63.96","28.75","94.14"
"2025-07-12",4,"10.31","40.02","34.13","61.55","28.45","94.55"
"2025-07-12",5,"10.33","27.65","33.53","60.42","28.03","94.80"
"2025-07-12",6,"10.32","37.20","34.47","62.03","28.07","94.38"
"2025-07-12",7,"9.49","35.29","35.79","64.19","28.84","92.93"
"2025-07-12",8,"10.26","33.80","40.27","72.03","29.93","89.83"
"2025-07-12",9,"10.21","27.28","41.56","74.31","31.42","84.50"
"2025-07-12",10,"10.12","11.49","35.96","64.54","34.65","73.67"
"2025-07-12",11,"10.61","14.16","36.87","66.10","35.96","68.93"
"2025-07-12",12,"10.66","19.66","36.88","66.19","37.09","64.58"
"2025-07-12",13,"12.41","16.77","38.32","68.69","36.84","60.68"
"2025-07-12",14,"9.28","25.93","38.48","69.01","36.89","59.00"
"2025-07-12",15,"11.12","18.82","36.56","65.61","37.73","56.32"
"2025-07-12",16,"8.83","24.57","35.50","63.73","37.14","58.54"
"2025-07-12",17,"11.52","22.03","36.30","65.22","37.57","56.56"
"2025-07-12",18,"13.74","35.79","34.13","61.33","37.33","59.52"
"2025-07-12",19,"10.64","59.51","38.37","68.61","34.64","72.11"
"2025-07-12",20,"12.95","82.66","77.86","138.25","32.86","79.28"
"2025-07-12",21,"13.32","69.85","59.08","105.66","32.20","83.37"
"2025-07-12",22,"19.14","52.37","45.87","81.55","31.53","85.86"
"2025-07-12",23,"10.80","52.76","42.90","76.42","31.26","86.19"
"2025-07-13",0,"9.21","47.65","40.05","71.54","30.96","87.56"
"2025-07-13",1,"10.24","45.14","40.55","72.49","30.61","89.25"
"2025-07-13",2,"10.33","39.10","42.73","76.38","30.43","89.45"
"2025-07-13",3,"10.54","39.67","42.55","75.89","30.33","90.08"
"2025-07-13",4,"15.26","40.40","43.19","77.07","30.11","91.28"
"2025-07-13",5,"10.37","40.59","42.27","75.54","29.92","92.19"
"2025-07-13",6,"10.25","39.61","45.59","83.08","29.97","91.91"
"2025-07-13",7,"9.15","31.81","45.52","82.38","31.73","86.25"
"2025-07-13",8,"10.16","10.43","43.82","77.80","35.51","72.26"
"2025-07-13",9,"10.01","4.19","41.06","73.45","36.97","65.37"
"2025-07-13",10,"9.42","12.83","39.82","71.26","37.14","63.98"
"2025-07-13",11,"10.22","19.27","40.80","72.57","36.80","61.86"
"2025-07-13",12,"10.75","19.91","39.96","71.25","37.21","60.30"
"2025-07-13",13,"12.10","153.80","40.39","72.50","31.03","85.00"
"2025-07-13",14,"16.33","65.41","47.49","84.48","32.22","80.79"
"2025-07-13",15,"12.05","44.40","32.95","59.51","33.43","77.52"
"2025-07-13",16,"9.04","56.67","30.12","54.59","31.16","83.67"
"2025-07-13",17,"9.02","44.41","29.38","53.18","30.67","85.01"
"2025-07-13",18,"8.81","101.86","21.44","38.77","27.06","93.64"
"2025-07-13",19,"10.36","85.00","23.56","42.24","27.12","94.52"
"2025-07-13",20,"10.38","61.17","25.68","46.01","27.28","94.05"
"2025-07-13",21,"8.86","49.26","24.94","44.11","27.06","93.45"
"2025-07-13",22,"10.35","38.80","25.54","45.39","27.38","92.37"
"2025-07-13",23,"9.98","41.08","28.77","51.50","27.61","93.74"
"2025-07-14",0,"10.34","38.77","27.48","48.92","27.56","93.92"
"2025-07-14",1,"10.34","32.07","25.02","44.30","27.51","93.66"
"2025-07-14",2,"10.34","36.38","22.42","39.34","27.56","93.06"
"2025-07-14",3,"8.26","36.41","21.64","37.95","27.61","92.95"
"2025-07-14",4,"10.33","36.77","21.50","37.68","27.60","93.38"
"2025-07-14",5,"6.85","37.73","23.98","42.57","27.46","94.36"
"2025-07-14",6,"7.54","39.87","22.23","39.01","27.19","94.84"
"2025-07-14",7,"9.10","37.20","19.80","34.15","27.30","92.76"
"2025-07-14",8,"10.31","34.10","19.70","33.94","28.40","90.55"
"2025-07-14",9,"8.68","25.75","21.94","37.98","29.15","87.32"
"2025-07-14",10,"10.23","25.33","21.00","36.17","30.91","80.63"
"2025-07-14",11,"10.23","19.98","19.92","34.61","32.49","74.62"
"2025-07-14",12,"8.44","22.41","21.51","37.56","33.50","71.19"
"2025-07-14",13,"10.14","25.79","25.25","44.75","33.80","70.24"
"2025-07-14",14,"10.16","30.68","22.17","39.23","33.20","72.18"
"2025-07-14",15,"10.16","34.59","21.23","37.33","33.48","71.01"
"2025-07-14",17,,,"17.74","30.68","27.69","92.51"
"2025-07-14",18,"8.66","53.77","17.75","30.48","28.14","90.19"
"2025-07-14",19,"10.33","53.41","19.61","33.95","28.07","90.24"
"2025-07-14",20,"10.28","50.88","20.66","35.81","27.77","91.04"
"2025-07-14",21,"8.79","41.91","20.74","35.68","27.93","89.85"
"2025-07-14",22,"10.40","69.81","20.45","35.02","26.87","94.06"
"2025-07-14",23,"10.40","56.95","18.19","30.68","26.74","94.59"
"2025-07-15",0,"10.40","50.75","17.05","28.61","26.33","96.51"
"2025-07-15",1,"10.40","45.84","18.67","31.35","26.45","95.64"
"2025-07-15",2,"10.42","39.32","21.74","36.61","26.57","94.73"
"2025-07-15",3,"10.40","38.66","21.94","37.03","26.37","94.81"
"2025-07-15",4,"10.41","36.57","19.96","33.46","26.58","94.28"
"2025-07-15",5,"9.83","33.22","20.08","33.81","26.44","94.74"
"2025-07-15",6,"6.71","36.82","25.30","43.60","26.57","94.62"
"2025-07-15",7,"10.37","36.52","26.09","45.25","26.27","94.42"
"2025-07-15",8,"10.36","37.69","22.59","39.09","27.37","93.84"
"2025-07-15",9,"10.32","33.73","27.95","48.67","28.45","91.43"
"2025-07-15",10,"7.94","38.91","34.99","60.93","27.50","93.77"
"2025-07-15",11,"8.71","40.91","25.78","44.83","27.73","92.53"
"2025-07-15",12,"10.53","54.12","39.09","68.75","27.72","93.84"
"2025-07-15",13,"7.99","43.13","39.32","69.33","27.96","93.62"
"2025-07-15",14,"9.30","49.57","31.59","55.17","26.60","96.83"
"2025-07-15",15,"10.34","40.04","33.51","58.64","27.38","96.39"
"2025-07-15",16,"10.24","36.92","33.19","58.13","27.70","93.99"
"2025-07-15",17,"10.31","29.67","32.05","56.05","28.38","92.42"
"2025-07-15",18,"10.35","34.18","27.53","48.19","28.19","92.90"
"2025-07-15",19,"10.33","37.11","27.97","49.38","27.88","93.75"
"2025-07-15",20,"10.32","37.03","31.13","54.92","28.02","93.57"
"2025-07-15",21,"9.31","28.00","34.41","60.70","27.86","93.27"
"2025-07-15",22,"15.22","26.45","35.56","62.84","27.73","93.43"
"2025-07-15",23,"14.79","37.64","33.48","59.53","27.64","93.72"
"2025-07-16",0,"10.33","34.83","33.08","59.58","27.82","93.84"
"2025-07-16",1,"7.39","35.59","31.20","56.45","27.91","93.80"
"2025-07-16",2,"10.33","31.65","31.69","57.22","27.91","93.71"
"2025-07-16",3,"10.33","31.91","33.27","59.91","27.80","94.15"
"2025-07-16",4,"15.77","41.96","28.48","50.31","27.03","95.64"
"2025-07-16",5,"10.37","41.63","28.94","50.65","27.07","95.69"
"2025-07-16",6,"10.35","39.34","32.91","58.13","27.39","95.16"
"2025-07-16",7,"10.35","27.62","31.86","57.15","27.61","94.65"
"2025-07-16",8,"10.37","34.73","31.72","56.12","27.57","93.42"
"2025-07-16",9,"8.81","42.11","32.70","58.06","27.15","94.64"
"2025-07-16",10,"10.33","43.26","37.92","68.00","27.98","94.44"
"2025-07-16",11,"10.61","31.59","43.99","78.78","29.22","92.24"
"2025-07-16",12,"10.97","26.36","41.91","74.83","30.82","86.83"
"2025-07-16",13,"13.62","30.60","34.25","61.72","31.70","81.41"
"2025-07-16",14,"7.53","26.45","33.72","60.82","32.37","78.74"
"2025-07-16",15,"8.42","26.25","34.03","61.41","32.25","80.06"
"2025-07-16",16,"8.51","28.54","36.70","65.99","32.03","81.65"
"2025-07-16",17,"8.60","31.81","30.21","54.67","32.61","79.83"
"2025-07-16",18,"8.16","47.63","31.43","56.73","30.52","87.26"
"2025-07-16",19,"10.35","66.08","24.61","43.42","28.24","91.72"
"2025-07-16",20,"10.38","59.30","22.65","39.72","26.77","94.14"
"2025-07-16",21,"10.35","51.74","23.25","41.21","26.86","94.66"
"2025-07-16",22,"8.89","51.06","25.11","44.48","26.89","94.57"
"2025-07-16",23,"8.17","39.87","22.22","39.45","26.80","94.56"
"2025-07-17",0,"9.32","37.29","23.13","41.15","26.89","94.46"
"2025-07-17",1,"8.82","32.40","24.23","43.81","27.10","94.68"
"2025-07-17",2,"10.26","37.56","26.20","47.56","27.39","94.67"
"2025-07-17",3,"9.53","36.03","27.16","49.40","27.57","94.33"
"2025-07-17",4,"10.33","35.95","42.28","75.60","27.58","94.29"
"2025-07-17",5,"8.75","35.86","31.73","57.17","27.67","94.44"
"2025-07-17",6,"10.32","33.62","35.95","64.56","27.91","94.17"
"2025-07-17",7,"9.77","32.84","40.25","72.39","28.48","93.03"
"2025-07-17",8,"9.23","32.39","44.88","80.60","29.76","90.29"
"2025-07-17",9,"10.24","29.16","46.73","83.56","31.05","86.50"
"2025-07-17",10,"10.10","13.51","43.26","77.20","34.56","74.99"
"2025-07-17",11,"10.00","17.47","45.52","80.95","35.14","72.31"
"2025-07-17",12,"14.54","23.30","41.11","73.14","36.16","68.56"
"2025-07-17",13,"11.07","31.97","47.20","83.98","34.83","73.20"
