"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",15,"48.08","30.67","33.09","56.47","34.61","77.39"
"2025-07-03",16,"46.52","22.24","25.82","43.86","32.51","78.83"
"2025-07-03",17,"40.66","7.46","28.14","47.76","30.34","85.98"
"2025-07-03",18,"36.60","1.78","36.61","65.94","29.45","90.23"
"2025-07-03",19,"32.94","1.83","33.75","58.54","28.96","91.09"
"2025-07-03",20,"30.57","1.85","37.31","63.98","28.48","92.81"
"2025-07-03",21,"28.72","1.56","27.38","46.85","28.28","93.31"
"2025-07-03",22,"27.42","2.22","27.09","46.86","28.21","94.44"
"2025-07-03",23,"26.18","1.85","27.70","47.82","28.36","95.03"
"2025-07-04",0,"25.17","1.75","29.91","52.11","28.18","95.47"
"2025-07-04",1,"24.22","1.91","29.27","51.15","28.13","95.40"
"2025-07-04",2,"23.17","1.84","30.90","53.94","27.99","95.55"
"2025-07-04",3,"22.17","2.02","32.78","57.35","28.07","95.64"
"2025-07-04",4,"21.61","2.23","36.85","63.95","27.92","95.48"
"2025-07-04",5,"20.32","2.95","29.85","51.57","27.62","94.84"
"2025-07-04",6,"18.91","3.12","23.88","41.20","27.16","95.06"
"2025-07-04",7,"20.20","2.43","27.38","47.09","27.86","93.41"
"2025-07-04",8,"22.41","5.27","30.91","53.11","29.23","90.72"
"2025-07-04",9,"25.21","10.79","28.99","49.83","31.17","85.34"
"2025-07-04",10,"27.63","33.04","28.82","49.58","33.02","78.41"
"2025-07-04",11,"36.86","26.73","31.17","53.56","33.77","76.66"
"2025-07-04",12,"41.84","30.34","30.08","51.61","34.37","73.93"
"2025-07-04",13,"44.92","22.88","28.20","48.28","33.44","77.94"
"2025-07-04",14,"47.61","13.03","34.45","60.02","32.86","81.83"
"2025-07-04",15,"43.78","2.89","45.25","78.80","30.68","89.95"
"2025-07-04",16,"38.15","4.59","45.91","79.44","29.53","93.46"
"2025-07-04",17,"33.44","4.44","45.55","79.57","28.56","94.85"
"2025-07-04",18,"30.79","3.47","41.39","71.06","28.42","95.20"
"2025-07-04",19,"27.00","1.66","28.20","48.20","28.07","94.57"
"2025-07-04",20,"25.11","1.61","31.84","54.62","27.84","95.16"
"2025-07-04",21,"23.45","1.92","31.30","54.06","27.73","95.34"
"2025-07-04",22,"22.28","1.82","29.50","50.76","27.68","95.35"
"2025-07-04",23,"21.25","2.54","27.36","47.40","27.55","95.29"
"2025-07-05",0,"20.99","2.10","28.32","49.24","27.59","95.67"
"2025-07-05",1,"20.29","2.04","28.43","49.16","27.71","95.72"
"2025-07-05",2,"19.91","2.46","29.37","50.78","27.74","95.66"
"2025-07-05",3,"19.47","3.08","30.41","52.63","27.68","95.45"
"2025-07-05",4,"19.48","3.07","27.37","47.57","27.64","95.50"
"2025-07-05",5,"19.01","2.76","27.42","47.85","27.55","95.61"
"2025-07-05",6,"18.95","2.69","31.13","53.74","27.68","95.65"
"2025-07-05",7,"19.89","2.54","35.29","61.01","27.89","95.49"
"2025-07-05",8,"20.38","2.95","41.50","71.61","28.68","94.03"
"2025-07-05",9,"24.48","3.58","37.66","64.74","30.30","89.48"
"2025-07-05",10,"25.68","28.40","34.48","59.30","32.33","82.79"
"2025-07-05",11,"33.17","25.32","34.12","58.59","33.06","80.60"
"2025-07-05",12,"38.44","25.67","35.89","61.61","33.44","79.17"
"2025-07-05",13,"43.04","24.23","30.51","52.23","33.24","79.30"
"2025-07-05",14,"47.99","21.64","28.75","49.17","34.27","76.88"
"2025-07-05",15,"47.52","27.09","26.83","45.80","33.64","76.98"
"2025-07-05",16,"44.92","8.95","25.70","43.88","31.85","82.71"
"2025-07-05",17,"42.71","5.50","25.48","43.58","31.30","83.83"
"2025-07-05",18,"39.65","3.76","30.83","52.67","30.65","86.79"
"2025-07-05",19,"36.63","1.64","29.16","49.81","29.68","91.41"
"2025-07-05",20,"35.10","5.21","44.98","78.67","28.43","93.67"
"2025-07-05",21,"30.79","2.68","33.78","58.11","28.16","94.14"
"2025-07-05",22,"29.19","2.04","39.59","68.36","28.20","94.99"
"2025-07-05",23,"26.84","1.78","36.95","63.73","27.75","95.42"
"2025-07-06",0,"25.89","1.65","36.72","63.45","27.63","95.70"
"2025-07-06",1,"23.79","1.63","30.66","52.68","27.63","95.78"
"2025-07-06",2,"22.87","1.72","34.65","59.75","27.61","96.01"
"2025-07-06",3,"22.69","1.44","35.59","61.69","27.70","95.78"
"2025-07-06",4,"21.72","2.31","33.24","57.36","27.64","95.91"
"2025-07-06",5,"21.24","2.27","33.53","57.66","27.63","95.91"
"2025-07-06",6,"21.48","2.32","35.08","60.18","27.77","95.84"
"2025-07-06",7,"21.64","2.65","37.81","64.83","28.23","95.42"
"2025-07-06",8,"22.30","3.06","36.74","62.70","28.64","94.86"
"2025-07-06",9,"24.42","4.54","40.16","70.15","29.99","92.00"
"2025-07-06",10,"26.33","10.39","37.62","64.74","31.48","86.95"
"2025-07-06",11,"29.24","14.98","36.17","61.98","31.31","86.17"
"2025-07-06",12,"31.84","9.73","35.52","61.01","30.61","88.89"
"2025-07-06",13,"30.56","5.47","36.27","62.36","29.14","93.09"
"2025-07-06",14,"28.55","3.41","33.47","57.68","28.02","94.53"
"2025-07-06",15,"28.32","9.70","33.45","57.17","27.32","97.11"
"2025-07-06",16,"24.50","2.21","29.67","50.72","27.73","96.32"
"2025-07-06",17,"23.39","2.63","29.06","49.55","27.71","96.12"
"2025-07-06",18,"21.74","2.29","34.38","59.80","27.55","95.99"
"2025-07-06",19,"20.80","1.75","40.91","70.95","27.34","96.22"
"2025-07-06",20,"19.54","1.82","39.07","67.96","27.35","95.95"
"2025-07-06",21,"18.58","2.00","38.37","67.30","27.16","96.22"
"2025-07-06",22,"19.13","1.69","51.63","89.64","27.40","96.36"
"2025-07-06",23,"19.50","1.79","42.38","73.28","27.45","96.40"
"2025-07-07",0,"19.28","1.68","37.66","64.84","27.55","96.48"
"2025-07-07",1,"18.82","1.84","34.92","60.72","27.64","96.22"
"2025-07-07",2,"17.63","2.59","21.61","37.43","27.31","96.14"
"2025-07-07",3,"17.37","2.67","21.38","36.65","27.19","96.44"
"2025-07-07",4,"16.40","3.07","21.18","36.20","27.04","96.42"
"2025-07-07",5,"15.69","3.34","25.09","42.83","26.89","96.78"
"2025-07-07",6,"15.89","2.47","20.80","35.28","26.89","96.85"
"2025-07-07",7,"15.99","2.97","25.26","42.80","26.90","96.86"
"2025-07-07",8,"16.32","2.53","22.91","38.57","27.01","97.09"
"2025-07-07",9,"17.98","2.85","25.13","42.31","28.00","96.61"
"2025-07-07",10,"19.44","8.32","25.78","43.45","29.41","92.94"
"2025-07-07",11,"20.40","7.59","26.92","45.73","30.05","90.09"
"2025-07-07",12,"22.62","12.70","23.12","42.82","32.09","83.83"
"2025-07-07",13,"14.34","21.29","20.67","34.62","33.81","77.57"
"2025-07-07",14,"15.45","18.75","20.96","35.66","30.98","85.49"
"2025-07-07",15,"21.86","7.67","19.61","33.30","29.34","90.83"
"2025-07-07",16,"23.02","3.21","20.07","33.76","29.16","92.69"
"2025-07-07",17,"22.92","2.05","22.55","38.49","29.50","91.34"
"2025-07-07",18,"22.48","2.40","26.69","45.91","29.47","91.24"
"2025-07-07",19,"20.37","3.35","21.28","36.50","28.43","91.63"
"2025-07-07",20,"18.86","2.66","20.89","35.99","27.49","93.19"
"2025-07-07",21,"17.68","1.87","23.25","40.84","27.14","94.61"
"2025-07-07",22,"17.48","1.53","31.12","55.06","27.38","94.72"
"2025-07-07",23,"17.41","1.88","36.13","64.72","27.48","94.77"
"2025-07-08",0,"17.35","1.86","34.08","59.58","27.31","95.16"
"2025-07-08",1,"16.94","2.02","26.52","45.48","26.98","95.93"
"2025-07-08",2,"16.64","1.57","21.38","36.83","27.09","95.46"
"2025-07-08",3,"15.86","1.87","21.02","36.34","27.07","95.48"
"2025-07-08",4,"15.00","2.03","22.00","38.37","26.86","95.64"
"2025-07-08",5,"15.01","2.17","21.14","36.41","26.74","95.64"
"2025-07-08",6,"14.05","1.75","26.78","49.06","26.96","95.41"
"2025-07-08",7,"14.70","2.18","32.78","61.84","27.38","94.21"
"2025-07-08",8,"14.43","3.67","30.07","51.42","27.10","95.22"
"2025-07-08",9,"14.67","1.88","31.10","54.16","26.95","95.48"
"2025-07-08",10,"15.45","6.33","22.94","38.76","26.95","96.89"
"2025-07-08",11,"14.95","12.04","22.32","37.98","30.71","89.09"
"2025-07-08",12,"12.26","31.10","22.66","38.27","31.15","84.92"
"2025-07-08",13,"18.29","11.92","24.78","42.36","31.45","82.93"
"2025-07-08",14,"19.39","18.64","23.50","40.12","31.88","81.33"
"2025-07-08",15,"21.46","9.79","20.90","35.79","31.54","82.28"
"2025-07-08",16,"22.82","7.71","22.52","38.74","30.13","86.68"
"2025-07-08",17,"23.24","5.82","22.61","38.86","29.92","86.05"
"2025-07-08",18,"25.82","5.99","21.13","35.63","30.44","84.53"
"2025-07-08",19,"24.62","4.21","25.25","43.08","29.27","88.17"
"2025-07-08",20,"23.55","2.39","32.33","56.68","28.01","92.50"
"2025-07-08",21,"23.20","2.57","32.86","57.15","27.59","93.97"
"2025-07-08",22,"21.68","2.50","33.20","58.51","27.58","94.22"
"2025-07-08",23,"20.88","1.89","29.37","51.22","27.57","94.22"
"2025-07-09",0,"20.11","1.78","24.80","43.50","27.65","94.26"
"2025-07-09",1,"19.59","1.52","24.36","42.61","27.73","94.11"
"2025-07-09",2,"18.21","2.20","21.79","37.27","27.10","95.59"
"2025-07-09",3,"16.89","1.96","19.10","32.66","26.52","95.83"
"2025-07-09",4,"16.21","1.86","21.00","36.45","26.30","96.56"
"2025-07-09",5,"15.47","1.71","18.75","32.31","26.57","96.31"
"2025-07-09",6,"14.49","2.73","25.68","43.91","26.35","96.65"
"2025-07-09",7,"14.43","2.16","21.32","36.21","26.43","96.88"
"2025-07-09",8,"13.92","1.95","23.02","38.75","26.66","96.44"
"2025-07-09",9,"13.58","1.91","23.21","39.07","26.92","96.69"
"2025-07-09",10,"15.22","2.16","28.58","48.41","27.52","96.32"
"2025-07-09",11,"15.51","3.29","33.23","56.61","28.42","94.27"
"2025-07-09",12,"16.30","7.20","30.17","51.18","29.15","91.96"
"2025-07-09",13,"18.43","12.53","33.94","57.77","27.23","95.86"
"2025-07-09",14,"17.71","2.58","22.20","36.90","27.87","95.41"
"2025-07-09",15,"17.54","2.40","22.28","37.27","28.09","95.31"
"2025-07-09",16,"17.16","3.81","27.66","46.88","28.55","94.00"
"2025-07-09",17,"15.71","4.70","28.81","48.90","27.91","94.09"
"2025-07-09",18,"15.21","3.33","30.82","52.50","27.48","94.14"
"2025-07-09",19,"14.66","4.01","25.55","43.73","27.14","94.50"
"2025-07-09",20,"14.25","3.20","28.13","48.38","26.86","95.53"
"2025-07-09",21,"14.75","2.50","26.72","45.90","26.77","96.03"
"2025-07-09",22,"14.47","2.38","30.59","52.93","26.70","96.42"
"2025-07-09",23,"14.52","1.67","32.65","56.60","26.80","96.50"
"2025-07-10",0,"14.37","2.05","31.79","54.97","26.84","96.23"
"2025-07-10",1,"13.70","1.90","32.30","56.41","26.84","96.41"
"2025-07-10",2,"13.58","1.91","28.30","49.16","26.78","96.41"
"2025-07-10",3,"13.04","2.83","24.84","42.81","26.65","96.64"
"2025-07-10",4,"12.97","2.06","21.77","37.37","26.51","97.02"
"2025-07-10",5,"12.96","1.70","25.76","44.16","26.50","97.04"
"2025-07-10",6,"13.36","1.91","28.07","48.13","26.59","96.96"
"2025-07-10",7,"13.39","2.02","29.64","50.86","26.75","96.77"
"2025-07-10",8,"13.69","2.10","31.71","54.30","27.19","96.51"
"2025-07-10",9,"14.10","3.20","38.36","65.39","27.10","96.63"
"2025-07-10",10,"14.51","2.12","35.43","60.18","27.41","96.07"
"2025-07-10",11,"14.50","3.54","39.61","67.59","27.30","96.12"
"2025-07-10",12,"13.98","2.48","31.00","52.43","27.39","96.14"
"2025-07-10",13,"15.07","1.46","35.21","60.05","27.82","95.62"
"2025-07-10",14,"16.28","3.22","43.57","75.84","29.05","93.32"
"2025-07-10",15,"15.82","8.80","32.89","56.29","29.92","91.26"
"2025-07-10",16,"14.55","9.47","29.44","50.08","29.21","91.83"
"2025-07-10",17,"16.76","5.80","30.61","52.15","29.12","93.08"
"2025-07-10",18,"17.14","2.11","30.91","53.00","28.84","93.86"
"2025-07-10",19,"16.87","1.72","26.74","45.70","28.23","94.56"
"2025-07-10",20,"17.16","1.79","32.65","56.14","27.78","95.85"
"2025-07-10",21,"17.02","2.05","34.87","61.36","27.68","95.64"
"2025-07-10",22,"16.55","1.80","30.95","54.31","27.52","95.17"
"2025-07-10",23,"15.60","1.83","29.20","51.25","27.22","95.79"
"2025-07-11",0,"15.27","1.81","30.42","52.76","27.20","96.09"
"2025-07-11",1,"14.95","1.93","27.46","47.46","27.36","96.10"
"2025-07-11",2,"14.66","1.94","28.70","49.82","27.21","96.30"
"2025-07-11",3,"14.47","1.59","31.54","55.10","27.20","96.44"
"2025-07-11",4,"14.07","2.12","31.09","54.05","27.06","96.41"
"2025-07-11",5,"14.74","1.88","30.86","53.88","26.98","96.44"
"2025-07-11",6,"14.61","2.10","32.78","56.91","27.02","96.51"
"2025-07-11",7,"14.51","2.25","31.75","55.05","27.69","95.50"
"2025-07-11",8,"15.62","2.88","31.69","54.88","28.92","92.75"
"2025-07-11",9,"15.42","10.57","28.59","49.59","31.18","85.97"
"2025-07-11",10,"20.29","20.00","27.61","47.65","32.87","81.25"
"2025-07-11",11,"23.86","59.09","32.40","56.35","35.43","73.29"
"2025-07-11",12,"33.09","56.05","31.53","54.95","34.43","75.80"
"2025-07-11",13,"43.51","29.20","28.66","49.31","34.72","75.19"
"2025-07-11",14,"42.35","20.81","26.20","44.97","33.30","78.35"
"2025-07-11",15,"40.94","14.05","25.28","43.42","33.23","78.36"
"2025-07-11",16,"39.73","5.88","26.32","45.16","31.39","83.69"
"2025-07-11",17,"36.96","8.77","26.77","45.92","29.91","92.94"
"2025-07-11",18,"37.52","8.58","25.70","43.82","30.48","91.04"
"2025-07-11",19,"33.87","14.56","35.15","60.23","27.63","97.19"
"2025-07-11",20,"26.68","4.58","37.60","65.00","27.77","96.36"
"2025-07-11",21,"23.53","2.77","34.62","59.64","27.75","96.34"
"2025-07-11",22,"21.73","2.63","34.39","59.64","27.74","96.50"
"2025-07-11",23,"20.07","2.64","32.20","56.43","27.80","96.41"
"2025-07-12",0,"19.28","1.96","29.45","51.16","27.90","96.60"
"2025-07-12",1,"17.97","1.95","33.57","58.73","27.96","96.45"
"2025-07-12",2,"17.09","1.59","37.21","65.19","27.98","96.53"
"2025-07-12",3,"16.77","1.97","38.67","67.52","28.04","96.46"
"2025-07-12",4,"15.96","1.67","37.05","64.87","27.99","96.60"
"2025-07-12",5,"15.96","1.61","37.61","65.75","27.95","96.45"
"2025-07-12",6,"15.80","2.27","35.99","62.64","27.83","96.34"
"2025-07-12",7,"17.20","2.02","42.25","73.35","28.56","96.28"
"2025-07-12",8,"17.64","2.79","42.02","72.47","29.21","95.00"
"2025-07-12",9,"19.11","3.77","39.43","67.72","30.17","92.94"
"2025-07-12",10,"19.68","15.46","44.07","77.03","32.58","85.64"
"2025-07-12",11,"26.11","33.03","45.21","78.67","35.49","77.88"
"2025-07-12",12,"38.38","45.15","39.72","68.33","35.28","77.59"
"2025-07-12",13,"49.05","45.21","38.55","66.25","35.92","74.86"
"2025-07-12",14,"53.20","27.37","37.76","64.84","35.49","76.13"
"2025-07-12",15,"55.74","24.54","35.88","61.42","35.73","74.57"
"2025-07-12",16,"49.45","19.88","29.32","50.50","33.69","77.79"
"2025-07-12",17,"43.42","11.73","31.72","55.05","33.71","78.48"
"2025-07-12",18,"40.95","6.52","36.68","63.51","32.76","82.27"
"2025-07-12",19,"39.12","2.00","34.87","60.17","31.31","87.30"
"2025-07-12",20,"34.84","3.94","38.70","66.55","29.89","91.17"
"2025-07-12",21,"31.78","4.33","40.69","70.08","29.26","93.45"
"2025-07-12",22,"29.05","3.28","41.00","70.48","29.08","93.38"
"2025-07-12",23,"26.59","2.27","44.00","75.69","28.80","93.84"
"2025-07-13",0,"25.11","1.80","43.22","74.44","28.61","94.58"
"2025-07-13",1,"22.43","1.71","40.69","70.09","28.43","95.05"
"2025-07-13",2,"21.88","1.68","37.56","64.81","28.32","95.15"
"2025-07-13",3,"20.49","1.85","37.26","64.59","28.17","95.48"
"2025-07-13",4,"19.87","1.49","39.38","70.05","28.05","95.66"
"2025-07-13",5,"19.25","1.96","39.22","70.41","27.99","95.66"
"2025-07-13",6,"18.80","2.00","38.67","67.50","28.05","95.56"
"2025-07-13",7,"20.43","3.17","49.38","85.98","28.86","95.28"
"2025-07-13",8,"24.35","4.68","46.20","80.25","30.18","92.15"
"2025-07-13",9,"26.70","5.61","48.85","84.46","31.94","86.09"
"2025-07-13",10,"31.19","30.06","45.49","78.57","35.19","74.64"
"2025-07-13",11,"34.63","81.83","54.69","95.19","36.61","69.63"
"2025-07-13",12,"53.14","68.06","40.23","69.21","36.88","67.15"
"2025-07-13",13,"62.50","47.35","38.01","65.42","37.02","70.27"
"2025-07-13",14,"57.80","25.95","37.12","64.16","34.39","76.71"
"2025-07-13",15,"45.57","14.69","29.75","51.27","29.98","89.98"
"2025-07-13",16,"43.15","8.61","33.93","59.64","31.04","88.92"
"2025-07-13",17,"31.52","3.51","29.84","55.63","29.36","86.46"
"2025-07-13",18,"29.73","4.83","35.34","63.56","28.25","90.86"
"2025-07-13",19,"27.00","10.34","21.32","37.42","26.18","96.28"
"2025-07-13",20,"19.41","2.62","17.41","29.91","25.83","95.73"
"2025-07-13",21,"18.73","2.76","20.47","35.21","26.02","96.36"
"2025-07-13",22,"18.27","2.95","31.02","53.52","26.41","96.28"
"2025-07-13",23,"17.81","2.15","25.14","43.60","26.56","95.98"
"2025-07-14",0,"16.79","1.68","35.43","61.48","26.71","95.85"
"2025-07-14",1,"16.24","1.82","35.66","62.54","26.81","95.78"
"2025-07-14",2,"15.78","1.76","35.68","63.42","26.80","95.78"
"2025-07-14",3,"15.52","1.74","32.82","57.96","26.92","95.65"
"2025-07-14",4,"15.23","1.60","33.09","58.98","26.95","95.74"
"2025-07-14",5,"15.27","1.76","24.55","43.66","26.95","95.83"
"2025-07-14",6,"15.04","1.93","26.88","46.62","26.93","96.14"
"2025-07-14",7,"15.11","1.91","26.32","45.10","27.22","95.43"
"2025-07-14",8,"15.44","2.14","24.39","41.63","27.85","93.38"
"2025-07-14",9,"14.67","5.16","25.70","44.03","29.57","88.16"
"2025-07-14",10,"14.40","29.22","25.57","43.80","32.19","80.86"
"2025-07-14",11,"19.04","26.51","23.56","40.26","32.52","79.03"
"2025-07-14",12,"21.89","30.13","20.66","35.37","32.43","77.33"
"2025-07-14",13,"26.18","11.99","24.45","42.04","30.51","85.17"
"2025-07-14",14,"23.95","4.76","17.96","30.57","27.45","92.07"
"2025-07-14",15,"22.68","4.58","18.61","31.41","27.24","93.90"
"2025-07-14",16,"22.28","12.60","19.33","32.69","26.45","97.09"
"2025-07-14",17,"20.01","4.66","27.46","46.80","26.95","96.38"
"2025-07-14",18,"18.65","2.78","24.82","42.13","26.94","96.00"
"2025-07-14",19,"16.46","2.56","29.51","50.50","26.79","96.16"
"2025-07-14",20,"15.57","2.46","31.62","54.12","26.76","96.19"
"2025-07-14",21,"14.23","1.99","31.01","53.28","26.67","96.54"
"2025-07-14",22,"13.29","2.89","27.01","46.65","26.61","96.75"
"2025-07-14",23,"11.85","2.06","26.31","45.98","26.66","96.30"
"2025-07-15",0,"11.46","1.80","23.71","41.16","26.68","96.29"
"2025-07-15",1,"11.41","1.71","20.90","36.01","26.71","96.39"
"2025-07-15",2,"11.11","1.89","22.23","38.84","26.73","96.43"
"2025-07-15",3,"11.01","1.90","20.00","34.26","26.79","96.33"
"2025-07-15",4,"11.96","2.58","20.80","35.56","26.76","96.35"
"2025-07-15",5,"12.39","4.07","19.30","32.85","26.56","96.82"
"2025-07-15",6,"12.48","2.10","18.20","30.84","26.43","96.92"
"2025-07-15",7,"13.29","3.97","20.33","34.70","26.26","97.43"
"2025-07-15",8,"13.74","1.84","18.07","30.25","27.30","95.88"
"2025-07-15",9,"13.33","6.95","17.94","29.75","28.71","92.31"
"2025-07-15",10,"11.78","9.85","17.16","28.45","29.59","89.66"
"2025-07-15",11,"12.62","11.67","18.20","30.28","30.28","87.02"
"2025-07-15",12,"12.94","16.90","23.43","39.73","31.25","84.12"
"2025-07-15",13,"17.42","15.84","24.63","41.88","31.68","83.33"
"2025-07-15",14,"22.07","22.60","23.44","39.73","32.97","79.30"
"2025-07-15",15,"25.35","27.02","25.33","43.29","32.97","79.02"
"2025-07-15",16,"28.74","14.95","26.72","45.55","32.19","81.28"
"2025-07-15",17,"30.99","4.67","29.79","50.89","31.16","84.31"
"2025-07-15",18,"30.54","7.75","42.42","72.78","28.77","94.59"
"2025-07-15",19,"28.08","6.34","34.73","59.42","28.30","95.50"
"2025-07-15",20,"25.27","5.84","33.03","56.52","28.11","96.12"
"2025-07-15",21,"22.39","4.12","38.66","66.38","28.15","96.06"
"2025-07-15",22,"20.49","2.46","30.54","52.45","28.04","95.89"
"2025-07-15",23,"18.75","2.06","32.30","55.53","28.00","96.05"
"2025-07-16",0,"17.30","1.81","33.83","58.27","28.00","96.09"
"2025-07-16",1,"16.69","1.55","31.58","54.40","27.99","95.89"
"2025-07-16",2,"15.25","1.88","34.70","60.11","27.96","95.90"
"2025-07-16",3,"16.70","1.82","33.23","57.92","28.11","95.73"
"2025-07-16",4,"16.63","1.92","32.94","57.17","28.13","95.56"
"2025-07-16",5,"17.52","1.96","30.97","53.65","28.20","95.64"
"2025-07-16",6,"16.39","2.02","31.85","55.56","28.13","95.41"
"2025-07-16",7,"16.23","1.91","41.37","71.42","28.73","95.19"
"2025-07-16",8,"16.19","3.97","38.07","65.72","29.09","92.92"
"2025-07-16",9,"19.50","4.05","31.25","53.60","29.91","89.32"
"2025-07-16",10,"16.63","22.01","29.53","51.17","32.67","81.39"
"2025-07-16",11,"20.57","33.58","28.36","48.89","33.12","79.57"
"2025-07-16",12,"29.15","18.03","28.26","48.43","31.66","86.01"
"2025-07-16",13,"36.27","13.03","30.32","52.10","34.03","82.23"
"2025-07-16",14,"40.09","27.26","29.66","50.94","34.28","79.81"
"2025-07-16",15,"44.88","13.58","29.10","49.91","33.38","85.14"
"2025-07-16",16,"43.08","9.46","25.80","44.64","31.18","86.44"
"2025-07-16",17,"30.78","3.60","25.62","43.73","28.09","92.17"
"2025-07-16",18,"26.62","4.22","24.54","41.94","27.95","94.39"
"2025-07-16",19,"24.36","3.25","28.82","49.31","27.85","95.11"
"2025-07-16",20,"22.26","2.72","26.43","45.38","27.84","95.90"
"2025-07-16",21,"21.13","1.85","29.34","50.61","27.97","95.85"
"2025-07-16",22,"20.26","1.90","26.04","44.95","28.04","96.06"
"2025-07-16",23,"19.02","1.87","31.03","53.68","28.02","95.91"
"2025-07-17",0,"18.41","1.90","34.94","60.48","28.04","95.98"
"2025-07-17",1,"18.14","1.84","32.10","55.45","28.10","96.30"
"2025-07-17",2,"17.00","1.82","34.54","59.84","28.29","96.01"
