"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-09",16,"18.46","42.99","24.85","42.01","27.97","92.33"
"2025-07-09",17,"15.84","41.63","24.02","40.63","28.01","92.15"
"2025-07-09",18,"16.96","38.26","21.41","36.21","27.86","92.25"
"2025-07-09",19,"18.41","41.51","21.86","37.01","27.38","92.67"
"2025-07-09",20,"18.19","36.34","22.82","38.74","27.08","93.31"
"2025-07-09",21,"17.91","35.99","23.96","40.81","27.22","93.43"
"2025-07-09",22,"15.58","27.79","23.39","39.70","27.23","93.03"
"2025-07-09",23,"18.27","29.99","23.76","39.90","25.92","95.76"
"2025-07-10",0,"18.59","31.91","22.82","38.55","26.22","95.59"
"2025-07-10",1,"16.15","29.32","21.41","36.18","26.12","94.82"
"2025-07-10",2,"15.55","28.82","22.15","37.59","26.55","94.67"
"2025-07-10",3,"13.22","20.89","19.36","32.28","26.32","94.76"
"2025-07-10",4,"12.99","26.95","19.63","32.91","26.35","94.88"
"2025-07-10",5,"13.20","32.71","23.23","39.36","26.35","94.79"
"2025-07-10",6,"13.00","32.83","23.45","39.73","26.57","94.70"
"2025-07-10",7,"12.99","34.02","24.68","41.67","27.03","93.84"
"2025-07-10",8,"13.46","33.31","24.23","41.09","28.02","92.00"
"2025-07-10",9,"14.01","34.26","23.41","39.44","27.79","92.11"
"2025-07-10",10,"14.09","29.86","22.39","37.74","29.54","88.83"
"2025-07-10",11,"14.24","35.51","23.18","38.92","29.02","90.72"
"2025-07-10",12,"15.31","28.69","24.51","41.43","31.51","85.70"
"2025-07-10",13,"14.59","21.20","25.85","44.10","33.38","80.57"
"2025-07-10",14,"14.52","19.55","25.37","43.27","34.22","76.88"
"2025-07-10",15,"13.98","26.52","21.98","37.24","29.86","88.15"
"2025-07-10",16,"15.51","42.84","21.99","37.29","29.84","89.02"
"2025-07-10",17,"15.46","42.77","24.00","40.83","29.66","90.03"
"2025-07-10",18,"15.37","40.03","24.21","41.35","29.65","90.30"
"2025-07-10",19,"14.41","46.61","22.65","38.58","28.27","92.12"
"2025-07-10",20,"15.53","42.90","24.55","42.06","27.92","92.58"
"2025-07-10",21,"14.48","33.33","20.86","35.27","26.89","93.22"
"2025-07-10",22,"17.39","36.53","25.02","43.05","27.20","94.02"
"2025-07-10",23,"15.46","35.79","26.27","45.73","27.41","94.28"
"2025-07-11",0,"15.03","39.34","24.98","43.54","27.34","94.11"
"2025-07-11",1,"14.48","41.18","26.06","45.37","27.25","94.36"
"2025-07-11",2,"15.45","36.37","23.59","40.67","27.34","94.47"
"2025-07-11",3,"15.57","35.76","27.57","48.07","27.36","94.16"
"2025-07-11",4,"14.64","36.14","23.75","40.95","27.29","94.28"
"2025-07-11",5,"14.42","34.20","24.17","42.10","27.36","94.40"
"2025-07-11",6,"15.20","36.59","24.46","42.55","27.44","94.37"
"2025-07-11",7,"15.46","36.45","24.16","41.48","27.71","94.32"
"2025-07-11",8,"15.49","33.68","25.54","43.69","29.12","92.38"
"2025-07-11",9,"13.82","25.55","26.17","45.10","31.46","87.57"
"2025-07-11",10,"12.97","29.86","22.62","37.75","30.17","89.04"
"2025-07-11",11,"13.17","18.43","22.62","37.43","33.81","77.42"
"2025-07-11",12,"12.73","16.39","22.47","37.38","34.41","74.28"
"2025-07-11",13,"13.09","13.44","23.05","38.43","35.90","69.42"
"2025-07-11",14,"13.56","18.11","24.54","42.33","35.77","69.76"
"2025-07-11",15,"13.60","12.79","24.30","40.62","36.76","66.38"
"2025-07-11",16,"14.54","22.17","25.81","43.54","36.03","69.34"
"2025-07-11",17,"15.27","38.50","25.86","43.72","33.52","77.07"
"2025-07-11",18,"15.46","82.84","25.58","43.41","30.95","85.90"
"2025-07-11",19,"15.63","84.16","27.81","47.33","30.13","89.80"
"2025-07-11",20,"16.77","64.80","29.99","51.37","30.00","90.96"
"2025-07-11",21,"17.16","43.16","30.95","53.01","29.65","90.79"
"2025-07-11",22,"17.97","37.03","30.76","52.83","29.33","91.29"
"2025-07-11",23,"15.98","37.23","31.61","54.77","29.07","91.85"
"2025-07-12",0,"15.50","41.38","31.61","55.67","28.88","92.42"
"2025-07-12",1,"15.46","38.02","31.16","55.30","28.75","92.72"
"2025-07-12",2,"15.50","36.11","29.43","53.01","28.62","93.12"
"2025-07-12",3,"15.49","36.09","28.93","51.40","28.53","93.40"
"2025-07-12",4,"14.85","37.28","28.02","49.32","28.39","93.75"
"2025-07-12",5,"13.13","36.46","26.98","47.33","28.38","93.59"
"2025-07-12",6,"15.13","38.63","27.98","49.03","28.40","93.86"
"2025-07-12",7,"14.58","34.30","27.54","47.51","29.67","91.69"
"2025-07-12",8,"12.84","26.11","26.21","44.83","31.52","87.44"
"2025-07-12",9,"16.17","18.28","26.98","46.39","33.89","79.37"
"2025-07-12",10,"14.64","16.66","28.31","48.17","35.38","74.18"
"2025-07-12",11,"12.88","14.66","29.21","49.67","36.42","70.66"
"2025-07-12",12,"13.99","22.54","28.95","49.28","35.53","72.86"
"2025-07-12",13,"18.02","21.99","28.96","49.47","36.24","71.17"
"2025-07-12",14,"16.52","24.93","28.79","48.97","35.70","72.53"
"2025-07-12",15,"15.02","38.10","29.32","49.89","33.84","79.17"
"2025-07-12",16,"17.98","6.52","29.51","50.23","30.34","90.57"
"2025-07-12",17,"21.06","52.98","29.66","50.75","31.22","88.58"
"2025-07-12",18,"18.72","51.41","30.25","51.94","30.98","89.96"
"2025-07-12",19,"18.11","47.34","29.46","50.37","31.01","90.16"
"2025-07-12",20,"11.79","33.38","18.15","30.66","28.16","89.29"
"2025-07-12",21,"13.58","15.21","18.34","30.74","27.50","90.66"
"2025-07-12",22,"15.42","8.34","19.99","33.88","27.71","91.22"
"2025-07-12",23,"16.83","5.64","25.48","43.94","27.65","91.82"
"2025-07-13",0,"18.11","5.58","27.14","48.88","27.84","92.01"
"2025-07-13",1,"17.91","8.02","21.95","39.54","27.82","92.89"
"2025-07-13",2,"18.04","20.67","25.46","44.41","27.90","93.63"
"2025-07-13",3,"18.07","30.35","28.71","49.85","28.10","93.97"
"2025-07-13",4,"16.94","25.12","29.52","51.47","28.18","94.37"
"2025-07-13",5,"17.54","16.95","32.16","56.27","28.34","94.52"
"2025-07-13",6,"16.20","23.68","33.66","58.79","28.55","94.09"
"2025-07-13",7,"15.44","28.77","32.50","56.24","29.34","92.77"
"2025-07-13",8,"13.07","24.66","32.41","55.98","31.16","88.88"
"2025-07-13",9,"11.01","20.44","31.52","54.11","32.31","84.56"
"2025-07-13",10,"10.82","13.08","30.12","51.37","34.71","75.84"
"2025-07-13",11,"12.11","7.51","28.95","49.25","37.05","69.10"
"2025-07-13",12,"11.90","5.45","28.67","48.88","36.77","67.88"
"2025-07-13",13,"33.07","8.04","26.00","45.53","36.74","63.30"
"2025-07-13",14,"23.92","32.19","27.14","46.12","35.29","73.45"
"2025-07-13",15,"17.49","46.33","21.59","36.27","30.34","85.18"
"2025-07-13",16,"15.33","72.83","17.75","29.55","26.80","92.83"
"2025-07-13",17,"14.25","62.14","17.93","29.70","27.10","92.71"
"2025-07-13",18,"14.58","31.02","18.45","30.72","27.27","93.07"
"2025-07-13",19,"14.94","32.64","18.70","31.13","27.28","92.93"
"2025-07-13",20,"14.92","24.80","21.16","35.57","27.44","93.39"
"2025-07-13",21,"17.40","13.38","22.90","38.69","27.58","93.79"
"2025-07-13",22,"18.12","4.35","22.91","38.87","27.57","93.95"
"2025-07-13",23,"18.68","4.40","26.28","46.71","27.78","93.90"
"2025-07-14",0,"20.34","6.28","26.81","46.79","27.90","93.74"
"2025-07-14",1,"18.15","25.27","26.15","44.90","27.93","93.64"
"2025-07-14",2,"18.14","17.58","25.76","43.96","27.94","93.34"
"2025-07-14",3,"17.98","14.47","24.02","40.91","27.76","93.51"
"2025-07-14",4,"17.94","18.39","22.54","38.07","27.60","93.38"
"2025-07-14",5,"17.61","19.47","23.24","39.54","27.46","93.69"
"2025-07-14",6,"16.25","22.11","23.44","39.71","27.34","93.56"
"2025-07-14",7,"15.61","14.52","21.52","36.16","27.25","93.45"
"2025-07-14",8,"15.64","16.65","21.84","36.33","27.58","93.00"
"2025-07-14",9,"15.55","28.58","20.43","35.04","28.03","92.02"
"2025-07-14",10,"15.52","25.05","19.53","32.23","27.03","94.13"
"2025-07-14",11,"15.61","34.34","19.18","31.65","26.82","94.61"
"2025-07-14",12,"15.55","36.38","18.92","31.16","26.52","94.67"
"2025-07-14",13,"15.68","35.75","21.82","36.28","27.21","93.82"
"2025-07-14",14,"15.68","35.64","22.76","37.90","27.74","93.21"
"2025-07-14",15,"13.70","30.61","21.00","35.05","28.74","91.19"
"2025-07-14",16,"12.88","33.66","19.19","31.93","28.55","91.26"
"2025-07-14",17,"12.87","34.66","18.12","30.42","27.74","92.61"
"2025-07-14",18,"13.03","35.37","18.40","30.53","27.57","93.09"
"2025-07-14",19,"13.17","36.08","18.92","31.55","27.27","93.59"
"2025-07-14",20,"14.72","32.29","19.76","33.23","27.12","93.86"
"2025-07-14",21,"17.61","34.81","22.75","38.77","27.13","93.86"
"2025-07-14",22,"17.35","22.34","22.72","38.76","27.05","93.94"
"2025-07-14",23,"15.60","22.97","21.39","36.27","27.11","94.07"
"2025-07-15",0,"15.46","28.07","23.36","40.32","27.28","93.67"
"2025-07-15",1,"14.25","25.90","23.40","39.74","27.27","93.63"
"2025-07-15",2,"13.01","29.58","20.70","34.86","27.29","93.27"
"2025-07-15",3,"12.97","28.49","18.62","31.14","27.27","93.02"
"2025-07-15",4,"12.96","28.07","19.16","32.02","27.26","92.75"
"2025-07-15",5,"14.23","27.70","22.48","37.97","27.14","93.17"
"2025-07-15",6,"15.53","35.34","25.54","43.62","27.42","93.23"
"2025-07-15",7,"16.05","36.21","28.23","48.46","28.25","92.50"
"2025-07-15",8,"15.04","30.92","27.93","47.76","28.33","92.28"
"2025-07-15",9,"12.48","12.34","22.30","37.52","26.39","94.65"
"2025-07-15",10,"15.53","28.63","24.34","41.08","27.88","93.42"
"2025-07-15",11,"14.99","34.49","25.55","43.38","27.82","93.34"
"2025-07-15",12,"15.38","32.47","23.86","40.84","27.39","93.05"
"2025-07-15",13,"16.97","33.49","26.61","45.07","28.27","91.89"
"2025-07-15",14,"16.66","31.06","26.75","45.47","29.11","89.90"
"2025-07-15",15,"15.40","30.70","25.95","44.13","30.62","88.12"
"2025-07-15",16,"13.26","29.61","26.08","44.57","31.27","85.86"
"2025-07-15",17,"12.88","34.81","28.46","48.95","31.01","88.41"
"2025-07-15",18,"14.65","33.28","27.13","46.63","30.35","89.51"
"2025-07-15",19,"14.87","39.73","25.87","44.49","29.41","91.03"
"2025-07-15",20,"14.32","40.77","27.57","47.84","28.76","92.27"
"2025-07-15",21,"15.44","38.87","28.52","49.13","28.61","92.90"
"2025-07-15",22,"14.33","37.48","26.90","46.65","28.61","93.09"
"2025-07-15",23,"11.78","36.57","26.43","46.82","28.59","93.42"
"2025-07-16",0,"12.93","35.98","26.12","46.02","28.48","93.68"
"2025-07-16",1,"12.91","33.19","26.54","46.86","28.59","93.54"
"2025-07-16",2,"12.84","32.30","27.55","48.64","28.65","93.54"
"2025-07-16",3,"12.60","33.94","26.88","47.52","28.54","93.43"
"2025-07-16",4,"12.28","30.95","26.14","46.06","28.41","93.51"
"2025-07-16",5,"12.88","21.84","24.70","42.94","28.16","93.97"
"2025-07-16",6,"10.43","8.25","19.38","32.58","26.37","94.11"
"2025-07-16",7,"12.53","5.44","21.18","35.63","26.05","94.56"
"2025-07-16",8,"14.55","15.53","20.59","34.51","27.08","93.67"
"2025-07-16",9,"15.44","24.93","23.18","39.48","30.25","90.11"
"2025-07-16",10,"12.60","26.73","22.25","37.75","28.99","92.00"
"2025-07-16",11,"15.10","32.30","25.00","42.58","30.53","90.64"
"2025-07-16",12,"14.39","18.92","25.23","43.41","33.22","83.54"
"2025-07-16",13,"13.31","36.00","25.08","42.73","29.15","91.28"
"2025-07-16",14,"16.57","39.69","27.49","47.14","30.40","91.00"
"2025-07-16",15,"15.54","31.65","23.14","39.60","30.30","89.50"
"2025-07-16",16,"17.76","34.44","23.10","39.52","30.36","89.91"
"2025-07-16",17,"15.67","33.66","24.21","41.83","30.48","89.72"
"2025-07-16",18,"14.57","37.39","23.33","40.04","29.23","91.10"
"2025-07-16",19,"16.29","42.67","23.65","40.48","28.66","92.53"
"2025-07-16",20,"17.84","43.54","25.48","43.79","28.28","93.41"
"2025-07-16",21,"18.12","38.58","26.54","46.03","28.25","94.06"
"2025-07-16",22,"18.16","37.14","28.48","49.58","28.16","94.16"
"2025-07-16",23,"16.88","35.80","26.65","46.66","28.15","94.17"
"2025-07-17",0,"14.44","33.39","25.36","44.78","28.01","94.03"
"2025-07-17",1,"15.55","34.93","24.29","42.61","27.83","94.34"
"2025-07-17",2,"15.40","33.16","23.36","40.86","27.66","94.25"
"2025-07-17",3,"15.60","29.04","23.86","41.81","27.46","95.16"
"2025-07-17",4,"15.74","20.76","23.27","40.73","27.39","95.32"
