"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",0,"10.35","19.08","42.06","82.13","28.63","95.20"
"2025-07-05",1,"10.33","18.80","43.23","86.63","27.81","94.58"
"2025-07-05",2,"10.31","17.20","38.15","74.09","27.89","95.02"
"2025-07-05",3,"10.24","17.66","33.57","61.13","27.77","94.41"
"2025-07-05",4,"10.27","19.86","35.64","67.51","27.65","95.35"
"2025-07-05",5,"10.29","19.08","39.66","79.99","27.76","95.69"
"2025-07-05",6,"10.35","17.30","41.25","82.49","27.80","96.17"
"2025-07-05",7,"10.35","17.18","42.13","75.39","28.04","96.05"
"2025-07-05",8,"10.32","14.10","48.18","89.13","28.89","92.68"
"2025-07-05",9,"10.34","12.14","52.35","108.95","29.56","90.45"
"2025-07-05",10,"10.26","6.01","53.79","116.22","31.24","83.98"
"2025-07-05",11,"10.19","3.66","57.09","119.73","32.61","78.73"
"2025-07-05",12,"10.18","3.89","57.56","128.83","34.03","73.16"
"2025-07-05",13,"10.16","4.21","55.17","124.39","34.52","69.94"
"2025-07-05",14,"10.19","11.79","52.70","107.20","33.11","76.98"
"2025-07-05",15,"10.22","22.55","54.22","113.64","31.29","83.58"
"2025-07-05",16,"10.19","16.11","53.15","114.68","32.25","79.82"
"2025-07-05",17,"10.19","10.89","48.31","104.38","32.40","76.78"
"2025-07-05",18,"10.18","19.21","48.27","106.76","31.29","79.31"
"2025-07-05",19,"10.29","30.41","48.15","92.04","29.88","86.70"
"2025-07-05",20,"10.58","37.58","57.05","126.17","29.32","91.27"
"2025-07-05",21,"10.28","26.97","50.22","115.29","29.29","90.03"
"2025-07-05",22,"10.34","26.63","50.72","105.53","29.03","92.97"
"2025-07-05",23,"10.32","24.02","43.60","84.97","28.73","93.85"
"2025-07-06",0,"10.33","23.79","33.91","71.08","28.38","93.71"
"2025-07-06",1,"10.34","22.75","35.64","74.56","28.25","93.47"
"2025-07-06",2,"10.34","21.62","37.46","76.45","28.21","93.49"
"2025-07-06",3,"10.34","20.55","38.27","81.28","28.08","93.56"
"2025-07-06",4,"10.35","22.14","42.19","98.69","27.85","94.64"
"2025-07-06",5,"10.35","20.84","40.82","94.04","27.89","94.89"
"2025-07-06",6,"10.34","18.71","38.42","80.08","28.04","94.44"
"2025-07-06",7,"10.29","17.80","40.20","83.36","28.41","93.27"
"2025-07-06",8,"10.40","15.13","40.68","83.31","28.86","91.53"
"2025-07-06",9,"10.33","12.18","46.43","107.19","29.84","87.61"
"2025-07-06",10,"10.24","8.03","45.16","97.57","31.12","82.69"
"2025-07-06",11,"10.28","8.99","47.70","103.00","31.30","81.80"
"2025-07-06",12,"10.25","15.79","40.45","82.50","30.67","84.69"
"2025-07-06",13,"10.33","24.07","39.89","71.59","29.38","90.46"
"2025-07-06",14,"10.75","22.10","46.73","94.33","29.64","89.56"
"2025-07-06",15,"10.29","20.38","39.69","75.80","29.55","88.89"
"2025-07-06",16,"10.26","18.32","39.27","73.03","29.76","88.17"
"2025-07-06",17,"10.31","23.23","28.98","53.87","28.81","90.81"
"2025-07-06",18,"10.34","22.28","34.86","64.06","28.89","91.41"
"2025-07-06",19,"10.32","23.84","32.70","63.43","28.58","92.03"
"2025-07-06",20,"13.83","25.27","43.87","98.77","28.44","92.33"
"2025-07-06",21,"11.25","24.01","40.86","85.30","28.49","92.61"
"2025-07-06",22,"10.33","19.25","38.29","69.31","28.30","93.72"
"2025-07-06",23,"10.35","25.20","26.72","46.59","27.79","96.07"
"2025-07-07",0,"10.35","24.50","31.61","55.26","27.79","96.23"
"2025-07-07",1,"10.35","25.01","32.65","57.43","27.77","96.66"
"2025-07-07",2,"10.35","20.87","32.19","58.70","27.80","96.56"
"2025-07-07",3,"10.30","20.66","31.88","58.70","27.83","95.76"
"2025-07-07",4,"9.40","22.02","33.75","62.88","27.37","94.97"
"2025-07-07",5,"10.14","26.12","36.51","75.31","27.20","95.99"
"2025-07-07",6,"10.28","22.89","29.84","60.47","27.43","95.22"
"2025-07-07",7,"10.31","21.03","29.36","60.18","27.70","94.26"
"2025-07-07",8,"10.34","22.64","28.13","57.90","28.25","92.92"
"2025-07-07",9,"10.35","24.73","24.84","43.45","28.03","94.90"
"2025-07-07",10,"10.35","28.19","27.06","47.23","27.96","95.97"
"2025-07-07",11,"10.34","21.24","31.40","56.45","28.43","94.73"
"2025-07-07",12,"10.33","24.75","31.08","53.94","28.48","93.89"
"2025-07-07",13,"10.35","19.00","31.88","55.36","28.88","92.01"
"2025-07-07",14,"10.41","17.66","36.44","63.39","29.24","91.98"
"2025-07-07",15,"10.30","11.12","40.22","69.62","29.40","90.89"
"2025-07-07",16,"10.29","19.68","38.62","66.60","28.85","94.25"
"2025-07-07",17,"10.43","22.15","34.17","58.86","28.70","94.75"
"2025-07-07",18,"10.33","22.00","33.60","58.00","28.34","95.31"
"2025-07-07",19,"10.35","23.69","33.22","58.26","27.93","93.94"
"2025-07-07",20,"10.41","28.93","27.87","49.02","27.28","95.11"
"2025-07-07",21,"10.47","30.41","34.48","60.80","27.38","96.07"
"2025-07-07",22,"10.55","30.72","35.77","62.90","27.59","95.42"
"2025-07-07",23,"10.45","27.43","33.46","58.85","27.56","95.33"
"2025-07-08",0,"10.36","28.45","35.88","63.13","27.49","95.47"
"2025-07-08",1,"10.36","26.80","34.87","61.39","27.44","96.16"
"2025-07-08",2,"10.37","26.95","35.00","61.57","27.38","97.07"
"2025-07-08",3,"10.35","25.68","33.44","59.34","27.29","97.71"
"2025-07-08",4,"10.38","26.30","36.06","63.55","27.27","98.78"
"2025-07-08",5,"10.37","23.89","27.25","48.53","26.75","98.40"
"2025-07-08",6,"10.37","26.76","25.27","44.08","26.39","99.00"
"2025-07-08",7,"10.38","23.41","21.40","36.99","25.87","98.80"
"2025-07-08",8,"10.26","27.22","20.07","35.11","25.56","99.00"
"2025-07-08",9,"10.43","28.16","19.68","33.68","25.83","99.00"
"2025-07-08",10,"10.39","29.57","20.84","35.35","26.62","98.40"
"2025-07-08",11,"10.39","25.83","24.96","43.00","27.04","97.33"
"2025-07-08",12,"10.40","25.80","24.57","42.39","27.03","96.58"
"2025-07-08",13,"10.38","25.86","26.00","44.62","27.45","95.32"
"2025-07-08",14,"10.37","27.48","29.06","50.12","27.43","96.07"
"2025-07-08",15,"10.39","25.50","27.59","47.23","27.64","95.83"
"2025-07-08",16,"10.37","26.99","26.73","45.64","27.40","96.39"
"2025-07-08",17,"10.35","25.75","28.40","48.93","27.48","96.18"
"2025-07-08",18,"10.36","28.31","30.68","53.34","27.50","96.66"
"2025-07-08",19,"10.54","26.95","34.02","59.35","28.15","98.09"
"2025-07-08",20,"10.36","28.73","31.31","54.70","27.16","98.34"
"2025-07-08",21,"10.37","28.09","27.37","48.03","27.17","97.46"
"2025-07-08",22,"10.39","28.18","28.65","50.56","27.23","97.49"
"2025-07-08",23,"10.69","26.08","32.11","56.71","27.34","96.90"
"2025-07-09",0,"10.35","20.42","30.73","54.02","27.19","96.72"
"2025-07-09",1,"10.38","26.17","31.99","55.85","26.86","97.24"
"2025-07-09",2,"10.37","27.15","33.35","58.44","26.90","98.11"
"2025-07-09",3,"10.38","27.05","35.30","62.08","26.96","98.03"
"2025-07-09",4,"10.37","24.49","34.67","61.15","27.05","97.45"
"2025-07-09",5,"10.37","24.33","34.03","61.48","27.09","96.78"
"2025-07-09",6,"10.39","23.15","32.41","56.92","26.52","96.08"
"2025-07-09",7,"10.40","28.34","32.15","56.12","26.40","98.26"
"2025-07-09",8,"10.38","26.48","33.42","58.54","26.84","96.25"
"2025-07-09",9,"10.36","22.27","30.59","53.43","27.50","92.77"
"2025-07-09",10,"10.31","21.28","31.41","55.01","28.24","90.81"
"2025-07-09",11,"10.81","26.44","37.13","65.24","28.00","93.58"
"2025-07-09",12,"11.04","20.80","41.96","73.59","28.73","91.68"
"2025-07-09",13,"12.10","24.00","41.10","72.65","29.38","90.43"
"2025-07-09",14,"12.04","27.40","43.23","75.96","29.27","91.83"
"2025-07-09",15,"11.94","26.32","38.64","68.02","29.02","92.91"
"2025-07-09",16,"14.55","26.57","44.81","79.91","28.79","94.33"
"2025-07-09",17,"11.46","25.80","36.91","65.01","28.12","94.77"
"2025-07-09",18,"10.38","27.28","29.32","51.85","27.23","95.74"
"2025-07-09",19,"10.59","26.36","35.50","63.13","27.11","96.41"
"2025-07-09",20,"10.68","29.51","34.43","60.56","27.12","95.18"
"2025-07-09",21,"10.41","27.78","35.72","63.34","27.16","95.87"
"2025-07-09",22,"10.54","30.45","34.88","61.40","27.34","95.46"
"2025-07-09",23,"10.38","27.83","31.64","55.79","26.93","96.75"
"2025-07-10",0,"10.40","33.66","27.12","47.26","26.20","98.68"
"2025-07-10",1,"10.41","22.00","27.93","50.05","26.38","98.57"
"2025-07-10",2,"10.38","22.70","30.29","53.20","26.52","98.31"
"2025-07-10",3,"10.40","27.16","31.24","54.67","26.52","98.84"
"2025-07-10",4,"10.40","26.93","27.13","48.42","26.43","98.39"
"2025-07-10",5,"10.39","27.80","26.59","46.32","26.43","98.91"
"2025-07-10",6,"10.37","27.98","28.70","50.34","26.55","98.71"
"2025-07-10",7,"10.38","27.86","33.73","58.96","26.81","98.10"
"2025-07-10",8,"10.37","29.17","37.79","65.80","27.38","96.95"
"2025-07-10",9,"10.35","25.07","36.01","62.90","27.93","95.69"
"2025-07-10",10,"10.43","26.39","33.20","57.23","27.75","96.27"
"2025-07-10",11,"10.38","27.90","29.55","50.92","27.70","95.83"
"2025-07-10",12,"10.99","22.98","32.21","55.70","28.88","91.69"
"2025-07-10",13,"11.24","12.27","42.38","80.39","31.47","83.81"
"2025-07-10",14,"10.95","11.84","45.41","87.21","31.72","83.45"
"2025-07-10",15,"10.31","16.11","41.41","78.55","30.89","85.47"
"2025-07-10",16,"10.43","25.34","37.33","73.58","29.89","88.32"
"2025-07-10",17,"10.56","26.48","33.22","63.44","29.18","89.40"
"2025-07-10",18,"10.30","24.69","34.80","65.72","29.21","89.78"
"2025-07-10",19,"10.32","28.82","30.99","58.30","28.55","91.75"
"2025-07-10",20,"11.07","30.36","46.09","85.28","28.19","94.11"
"2025-07-10",21,"12.90","30.18","39.83","75.68","28.17","94.69"
"2025-07-10",22,"13.31","31.77","39.62","84.45","28.18","95.31"
"2025-07-10",23,"11.45","28.81","39.46","81.40","27.98","96.16"
"2025-07-11",0,"10.35","24.75","34.43","62.89","27.90","95.79"
"2025-07-11",1,"10.35","25.00","35.16","64.00","27.79","95.92"
"2025-07-11",2,"10.36","23.94","34.97","63.41","27.54","97.22"
"2025-07-11",3,"10.36","25.30","31.51","56.81","27.42","98.15"
"2025-07-11",4,"10.36","24.78","35.61","65.19","27.45","97.96"
"2025-07-11",5,"10.36","24.04","32.48","59.48","27.52","97.81"
"2025-07-11",6,"10.35","24.55","37.19","70.64","27.58","98.17"
"2025-07-11",7,"10.35","23.64","38.70","72.24","27.88","97.44"
"2025-07-11",8,"10.46","22.00","49.38","94.44","28.83","94.24"
"2025-07-11",9,"10.31","14.05","39.62","82.51","30.90","86.32"
"2025-07-11",10,"10.27","5.85","41.64","89.80","32.85","78.48"
"2025-07-11",11,"10.35","8.35","43.97","95.17","32.90","78.48"
"2025-07-11",12,"10.22","7.61","44.30","95.27","33.97","75.92"
"2025-07-11",13,"10.27","19.43","46.63","98.18","32.83","80.69"
"2025-07-11",14,"11.03","18.84","45.52","99.46","32.81","79.53"
"2025-07-11",15,"10.56","14.10","44.31","100.80","33.64","76.88"
"2025-07-11",16,"11.08","25.75","39.99","82.06","32.31","82.02"
"2025-07-11",17,"10.73","16.25","40.80","88.07","32.19","79.77"
"2025-07-11",18,"11.55","32.57","39.13","81.68","30.37","88.55"
"2025-07-11",19,"10.76","36.45","45.17","85.00","29.48","93.47"
"2025-07-11",20,"11.76","31.55","37.19","70.71","29.20","94.87"
"2025-07-11",21,"10.98","29.93","36.92","70.35","28.93","95.73"
"2025-07-11",22,"11.54","31.55","45.77","99.85","29.09","95.84"
"2025-07-11",23,"11.48","30.00","52.00","120.42","28.92","96.05"
"2025-07-12",0,"10.73","28.71","55.11","136.74","28.86","95.86"
"2025-07-12",1,"11.12","25.99","80.78","166.60","28.79","96.25"
"2025-07-12",2,"10.31","21.54","65.48","124.16","28.56","96.42"
"2025-07-12",3,"10.32","21.87","53.59","96.81","28.62","97.21"
"2025-07-12",4,"10.32","27.38","44.64","84.97","28.65","96.89"
"2025-07-12",5,"10.34","28.06","44.71","91.17","28.65","96.87"
"2025-07-12",6,"10.32","27.96","44.85","89.49","28.61","97.09"
"2025-07-12",7,"10.33","25.62","47.69","94.84","29.46","94.34"
"2025-07-12",8,"10.23","19.21","47.70","98.42","30.67","89.82"
"2025-07-12",9,"10.28","6.84","46.87","93.80","33.29","79.73"
"2025-07-12",10,"11.81","4.45","50.20","112.21","34.61","76.29"
"2025-07-12",11,"11.68","11.32","44.75","88.23","33.72","78.48"
"2025-07-12",12,"12.21","5.92","50.05","115.67","35.87","71.36"
"2025-07-12",13,"12.78","4.15","50.05","110.29","36.77","67.88"
"2025-07-12",14,"12.83","4.27","49.26","106.44","37.30","65.21"
"2025-07-12",15,"14.47","4.50","52.80","116.38","36.98","66.32"
"2025-07-12",16,"13.49","27.44","48.52","101.38","34.46","74.33"
"2025-07-12",17,"13.09","47.04","47.77","106.14","32.67","81.41"
"2025-07-12",18,"11.57","36.20","46.60","106.34","32.14","80.98"
"2025-07-12",19,"11.16","35.39","46.90","98.30","31.32","84.28"
"2025-07-12",20,"12.28","35.91","47.50","106.95","30.69","87.74"
"2025-07-12",21,"12.18","34.09","47.03","104.34","30.31","88.67"
"2025-07-12",22,"11.41","33.58","49.17","113.34","29.91","90.93"
"2025-07-12",23,"10.90","32.05","57.69","162.44","29.88","90.38"
"2025-07-13",0,"11.66","26.09","53.48","111.54","29.76","91.95"
"2025-07-13",1,"10.46","26.00","59.23","129.78","29.64","93.37"
"2025-07-13",2,"10.60","30.54","55.47","134.24","29.45","94.33"
"2025-07-13",3,"10.29","30.61","51.81","105.49","29.31","95.20"
"2025-07-13",4,"10.31","26.21","63.84","123.64","29.27","95.74"
"2025-07-13",5,"10.30","24.63","56.99","119.34","29.18","96.34"
"2025-07-13",6,"11.14","24.75","58.84","115.99","29.02","97.19"
"2025-07-13",7,"12.49","24.55","54.96","118.20","30.48","95.37"
"2025-07-13",8,"12.26","21.11","57.40","127.64","30.72","91.80"
"2025-07-13",9,"12.30","13.39","64.73","164.56","32.41","83.72"
"2025-07-13",10,"13.15","4.47","55.94","123.06","34.53","76.42"
"2025-07-13",11,"15.12","4.05","56.59","138.69","36.06","71.25"
"2025-07-13",12,"16.34","6.07","51.83","121.19","36.67","69.06"
"2025-07-13",13,"12.91","44.52","28.88","53.15","30.43","85.31"
"2025-07-13",14,"14.84","28.96","34.48","64.31","31.54","83.00"
"2025-07-13",15,"11.54","35.37","33.72","67.91","29.83","87.85"
"2025-07-13",16,"10.34","63.64","20.41","36.97","27.85","93.15"
"2025-07-13",17,"10.75","59.10","24.66","43.79","27.55","96.79"
"2025-07-13",18,"10.84","34.25","27.30","48.40","27.80","97.08"
"2025-07-13",19,"12.39","32.32","31.07","54.77","27.91","97.25"
"2025-07-13",20,"11.68","29.05","29.92","52.52","27.72","96.66"
"2025-07-13",21,"11.80","28.09","31.98","56.23","27.85","97.51"
"2025-07-13",22,"14.18","28.46","37.58","66.36","27.98","97.44"
"2025-07-13",23,"14.60","27.36","38.27","67.67","27.97","97.18"
"2025-07-14",0,"12.70","27.14","36.28","64.48","27.85","97.44"
"2025-07-14",1,"11.13","26.89","31.52","55.84","27.88","97.60"
"2025-07-14",2,"10.37","27.42","29.80","52.83","27.77","97.75"
"2025-07-14",3,"10.38","27.68","28.54","50.94","27.66","97.53"
"2025-07-14",4,"10.34","28.36","27.27","48.85","27.62","97.75"
"2025-07-14",5,"10.31","29.09","26.25","46.55","27.43","97.78"
"2025-07-14",6,"10.36","29.24","26.33","46.35","27.32","97.84"
"2025-07-14",7,"10.37","29.52","25.09","44.01","27.30","97.60"
"2025-07-14",8,"10.38","30.74","23.48","41.33","27.21","97.65"
"2025-07-14",9,"10.37","31.18","22.70","39.95","27.26","96.80"
"2025-07-14",10,"10.47","32.51","22.45","40.55","27.25","97.13"
"2025-07-14",11,"10.55","32.28","22.99","41.20","27.34","97.72"
"2025-07-14",12,"10.64","34.72","25.47","44.32","27.34","97.52"
"2025-07-14",13,"10.47","33.76","22.25","39.14","27.19","97.71"
"2025-07-14",14,"10.37","32.49","22.80","39.70","27.70","95.66"
"2025-07-14",15,"10.39","34.70","20.35","35.63","27.10","95.64"
"2025-07-14",16,"11.56","36.54","30.03","53.23","27.87","95.22"
"2025-07-14",17,"10.43","33.53","30.28","52.69","27.89","95.61"
"2025-07-14",18,"10.43","32.52","23.96","41.39","27.50","96.48"
"2025-07-14",19,"10.51","32.42","27.18","46.85","28.26","97.03"
"2025-07-14",20,"11.14","33.50","33.39","58.06","27.63","97.34"
"2025-07-14",21,"11.88","30.65","27.08","47.16","27.57","96.19"
"2025-07-14",22,"10.41","31.30","24.97","43.47","27.56","95.25"
"2025-07-14",23,"10.74","33.10","30.80","53.88","27.68","95.88"
"2025-07-15",0,"10.36","24.00","34.87","61.05","27.73","96.38"
"2025-07-15",1,"10.34","25.18","38.19","66.94","27.68","97.24"
"2025-07-15",2,"10.35","27.99","38.19","66.77","28.33","97.44"
"2025-07-15",3,"10.37","28.32","29.54","51.54","27.50","96.75"
"2025-07-15",4,"10.36","28.38","26.04","45.66","27.24","97.44"
"2025-07-15",5,"10.36","29.64","28.10","49.25","27.27","97.34"
"2025-07-15",6,"10.48","29.09","34.93","61.30","27.46","96.70"
"2025-07-15",7,"10.95","26.53","41.62","72.70","28.10","95.37"
"2025-07-15",8,"10.33","26.78","36.33","63.28","28.10","95.05"
"2025-07-15",9,"10.39","31.30","25.59","44.55","26.92","96.55"
"2025-07-15",10,"10.39","34.15","32.80","56.96","27.09","96.81"
"2025-07-15",11,"13.48","32.31","37.65","66.00","27.63","96.06"
"2025-07-15",12,"10.83","28.16","33.16","57.86","27.46","95.53"
"2025-07-15",13,"11.34","28.14","37.45","66.00","28.55","94.06"
"2025-07-15",14,"13.53","24.87","40.48","75.01","29.10","90.81"
"2025-07-15",15,"11.87","20.50","41.92","79.50","29.96","89.17"
"2025-07-15",16,"12.05","21.24","43.34","83.83","30.60","88.07"
"2025-07-15",17,"13.28","22.67","44.22","84.98","30.98","88.10"
"2025-07-15",18,"14.75","38.68","41.83","73.37","29.52","93.55"
"2025-07-15",19,"13.51","33.11","40.03","70.69","28.95","94.55"
"2025-07-15",20,"17.16","36.11","43.20","77.70","28.80","95.90"
"2025-07-15",21,"14.83","33.25","40.67","73.11","28.70","96.72"
"2025-07-15",22,"12.59","27.91","42.90","78.26","28.75","96.40"
"2025-07-15",23,"10.75","25.79","39.41","72.02","28.65","96.84"
"2025-07-16",0,"10.29","26.28","37.88","68.71","28.61","97.01"
"2025-07-16",1,"10.35","25.85","36.78","67.09","28.58","97.34"
"2025-07-16",2,"10.31","29.80","36.61","66.64","28.75","96.89"
"2025-07-16",3,"10.35","28.27","37.09","68.18","28.74","97.01"
"2025-07-16",4,"10.31","22.38","37.56","69.19","28.66","96.98"
"2025-07-16",5,"10.33","23.62","37.59","68.86","28.61","97.28"
"2025-07-16",6,"11.43","28.89","36.96","67.27","28.63","96.94"
"2025-07-16",7,"10.41","29.28","22.44","39.51","26.66","97.12"
"2025-07-16",8,"10.87","26.32","26.52","46.38","26.40","97.09"
"2025-07-16",9,"14.14","23.91","30.03","52.56","28.53","93.48"
"2025-07-16",10,"16.63","14.25","35.48","66.78","31.98","85.51"
"2025-07-16",11,"24.46","26.13","33.73","61.46","30.37","87.75"
"2025-07-16",12,"20.07","31.05","37.01","67.02","30.66","87.88"
"2025-07-16",13,"20.36","25.34","38.94","75.03","30.94","86.35"
"2025-07-16",14,"13.42","29.63","31.03","57.38","29.01","89.70"
"2025-07-16",15,"13.56","70.36","30.52","53.83","27.73","95.66"
"2025-07-16",16,"14.48","41.34","31.21","54.90","28.31","95.03"
"2025-07-16",17,"17.13","34.87","34.65","61.33","28.72","94.14"
"2025-07-16",18,"18.86","32.60","33.48","59.34","28.78","94.99"
"2025-07-16",19,"24.34","32.95","38.19","67.99","28.72","96.20"
"2025-07-16",20,"24.66","31.50","42.90","76.03","28.67","95.46"
"2025-07-16",21,"24.96","29.79","43.81","78.45","28.61","95.95"
"2025-07-16",22,"20.23","31.86","41.42","74.59","28.50","96.74"
"2025-07-16",23,"15.91","28.64","37.93","69.17","28.50","96.58"
"2025-07-17",0,"13.09","25.06","35.07","65.31","28.41","96.92"
"2025-07-17",1,"13.45","28.96","33.84","62.37","28.23","97.57"
"2025-07-17",2,"12.27","30.37","30.78","57.52","28.02","98.01"
