"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",14,"3.56","31.56","26.94","45.25","35.02","70.50"
"2025-07-03",15,"3.84","23.12","23.42","39.32","34.46","71.55"
"2025-07-03",16,"7.53","10.36","22.78","38.53","32.22","79.72"
"2025-07-03",17,"9.21","12.54","22.70","37.92","29.02","90.59"
"2025-07-03",18,"6.45","11.73","18.00","30.15","28.71","91.64"
"2025-07-03",19,"3.87","9.62","18.70","31.43","28.73","92.16"
"2025-07-03",20,"2.80","4.74","19.11","32.10","28.64","92.50"
"2025-07-03",21,"2.66","3.69","19.89","33.56","28.61","93.48"
"2025-07-03",22,"2.51","2.30","19.46","32.95","28.51","93.60"
"2025-07-03",23,"2.49","1.49","20.95","35.30","28.50","94.25"
"2025-07-04",0,"2.35","1.41","22.99","38.80","28.48","94.61"
"2025-07-04",1,"2.18","1.70","23.61","40.01","28.43","94.73"
"2025-07-04",2,"2.31","1.76","22.99","39.38","28.44","94.74"
"2025-07-04",3,"2.12","2.17","25.37","43.46","28.48","94.69"
"2025-07-04",4,"2.35","2.59","29.14","49.82","28.49","94.38"
"2025-07-04",5,"2.08","2.73","28.36","48.52","28.48","94.66"
"2025-07-04",6,"2.17","2.62","29.26","50.28","28.43","94.27"
"2025-07-04",7,"1.68","2.27","26.46","46.09","28.39","92.82"
"2025-07-04",8,"3.32","5.75","36.30","63.61","29.67","88.01"
"2025-07-04",9,"3.53","11.54","38.13","65.92","31.08","83.05"
"2025-07-04",10,"3.54","12.78","35.69","61.20","32.30","78.59"
"2025-07-04",11,"3.41","14.54","31.74","53.95","33.31","75.41"
"2025-07-04",12,"3.64","5.14","35.90","60.73","31.58","83.15"
"2025-07-04",13,"5.47","9.86","34.01","57.13","29.32","92.03"
"2025-07-04",14,"3.77","14.53","37.67","63.26","29.38","93.69"
"2025-07-04",15,"2.78","8.82","34.31","57.52","28.96","93.60"
"2025-07-04",16,"1.97","3.40","30.45","51.10","28.37","93.61"
"2025-07-04",17,"3.96","2.68","20.60","33.75","28.05","94.25"
"2025-07-04",21,"1.73","3.29","35.86","61.67","28.10","93.71"
"2025-07-04",22,"1.59","2.83","29.68","50.76","28.11","93.99"
"2025-07-04",23,"1.72","1.59","26.23","44.64","28.09","93.67"
"2025-07-05",0,"1.96","2.02","30.42","51.74","28.07","93.84"
"2025-07-05",1,"2.08","2.39","30.31","51.60","28.05","93.92"
"2025-07-05",2,"2.39","2.74","27.80","47.16","28.15","93.69"
"2025-07-05",3,"2.40","3.75","28.05","47.50","28.17","93.25"
"2025-07-05",4,"2.44","3.47","30.35","51.63","28.16","93.48"
"2025-07-05",5,"2.57","3.44","30.95","52.74","28.13","93.63"
"2025-07-05",6,"2.94","3.38","30.49","51.87","28.14","93.66"
"2025-07-05",7,"2.29","2.89","32.44","55.09","28.45","92.69"
"2025-07-05",8,"2.26","5.07","32.38","55.23","28.94","91.31"
"2025-07-05",9,"2.35","5.99","35.26","60.12","30.04","87.44"
"2025-07-05",10,"2.77","17.44","37.00","63.38","31.89","81.21"
"2025-07-05",11,"2.53","16.78","38.03","65.47","32.22","79.91"
"2025-07-05",12,"2.38","20.50","31.80","54.15","32.87","77.62"
"2025-07-05",13,"2.48","19.77","32.66","55.52","33.69","75.01"
"2025-07-05",14,"3.17","24.32","30.92","52.34","34.28","71.89"
"2025-07-05",15,"6.75","20.95","27.34","46.02","33.43","76.69"
"2025-07-05",16,"7.00","3.94","25.55","43.02","32.44","78.92"
"2025-07-05",17,"5.35","4.36","40.87","69.31","32.48","78.79"
"2025-07-05",18,"5.07","4.36","31.50","53.53","31.17","84.35"
"2025-07-05",19,"6.16","9.74","31.99","54.15","30.01","90.82"
"2025-07-05",20,"5.27","8.64","29.43","49.40","29.43","92.81"
"2025-07-05",21,"3.48","4.74","26.88","45.00","28.98","93.11"
"2025-07-05",22,"2.20","2.21","23.10","38.68","28.68","92.07"
"2025-07-05",23,"2.25","1.56","27.54","46.29","28.62","92.81"
"2025-07-06",0,"2.79","1.51","29.11","48.84","28.63","93.25"
"2025-07-06",1,"2.40","1.74","29.34","49.40","28.52","93.25"
"2025-07-06",2,"2.32","1.77","30.32","51.15","28.41","93.99"
"2025-07-06",3,"2.44","2.19","30.10","50.85","28.32","94.40"
"2025-07-06",4,"2.35","2.92","30.00","50.56","28.46","93.97"
"2025-07-06",5,"2.56","3.20","30.87","52.15","28.43","94.29"
"2025-07-06",6,"2.94","3.14","30.98","52.20","28.07","95.44"
"2025-07-06",7,"2.96","2.16","32.34","54.24","28.47","94.48"
"2025-07-06",8,"2.40","5.04","34.90","58.68","29.01","92.79"
"2025-07-06",9,"2.37","8.76","34.73","58.49","30.07","89.14"
"2025-07-06",10,"1.84","15.37","33.47","56.40","30.74","85.86"
"2025-07-06",11,"2.37","16.36","27.19","45.60","31.55","83.13"
"2025-07-06",12,"2.87","16.04","27.54","46.32","31.76","82.94"
"2025-07-06",13,"2.93","16.18","27.54","46.52","32.83","78.96"
"2025-07-06",14,"4.24","11.28","20.16","33.52","29.90","87.19"
"2025-07-06",15,"3.83","4.11","20.83","34.81","30.36","84.98"
"2025-07-06",16,"3.84","1.96","25.47","43.08","29.26","87.91"
"2025-07-06",17,"4.75","4.92","19.40","32.26","28.27","92.05"
"2025-07-06",18,"2.55","1.55","24.94","41.64","28.17","92.35"
"2025-07-06",19,"3.04","1.81","32.58","54.72","28.18","93.01"
"2025-07-06",20,"2.53","2.29","27.66","46.38","28.27","93.31"
"2025-07-06",21,"2.46","2.11","21.91","36.85","28.25","93.91"
"2025-07-06",22,"2.44","1.66","22.92","38.65","28.25","94.23"
"2025-07-06",23,"2.25","1.37","23.38","39.59","28.27","94.32"
"2025-07-07",0,"2.35","1.65","22.93","38.83","28.27","94.79"
"2025-07-07",1,"2.12","2.68","19.34","32.47","28.12","94.02"
"2025-07-07",4,"2.48","3.16","18.48","30.97","27.61","94.63"
"2025-07-07",5,"2.29","2.16","18.05","30.05","27.44","95.19"
"2025-07-07",7,"3.45","1.91","20.60","34.32","27.36","95.94"
"2025-07-07",8,"2.22","1.73","21.38","35.60","27.50","95.68"
"2025-07-07",9,"2.02","4.88","20.36","33.57","28.64","92.66"
"2025-07-07",10,"1.99","13.28","21.92","36.44","29.94","87.28"
"2025-07-07",11,"2.15","17.72","19.61","32.65","31.22","82.23"
"2025-07-07",12,"2.05","17.68","18.20","30.49","32.17","78.74"
"2025-07-07",13,"2.51","19.78","17.61","29.76","32.20","77.78"
"2025-07-07",14,"4.81","7.47","18.48","31.49","30.48","86.04"
"2025-07-07",15,"6.34","5.56","18.39","30.46","29.16","91.78"
"2025-07-07",16,"4.50","3.96","18.09","29.78","29.19","91.75"
"2025-07-07",17,"3.52","2.27","19.10","31.41","29.33","92.26"
"2025-07-07",18,"1.94","5.89","19.85","33.86","28.50","89.90"
"2025-07-07",19,"2.49","1.75","17.73","29.48","27.96","92.18"
"2025-07-07",20,"2.35","1.90","18.51","31.00","27.93","93.41"
"2025-07-07",21,"2.09","1.89","18.06","30.21","27.84","93.15"
"2025-07-07",22,"2.33","1.57","20.55","34.85","27.93","93.41"
"2025-07-07",23,"2.24","1.53","22.01","37.52","27.89","94.09"
"2025-07-08",0,"2.26","1.38","21.01","35.73","27.68","94.37"
"2025-07-08",1,"2.35","1.88","19.52","33.23","27.68","94.22"
"2025-07-08",2,"2.12","2.79","18.48","31.43","27.53","94.59"
"2025-07-08",3,"2.40","3.40","17.65","29.81","27.46","94.68"
"2025-07-08",4,"2.10","3.68","17.45","29.48","27.29","94.34"
"2025-07-08",5,"2.25","3.15","18.45","31.42","27.30","94.63"
"2025-07-08",6,"2.16","3.28","19.99","34.03","27.34","94.85"
"2025-07-08",7,"2.43","3.20","21.76","36.80","27.53","94.26"
"2025-07-08",8,"2.30","3.12","25.93","43.55","27.47","94.31"
"2025-07-08",9,"2.56","2.24","19.48","32.28","27.52","94.75"
"2025-07-08",10,"2.27","2.27","16.40","26.84","28.02","93.77"
"2025-07-08",12,"1.91","8.43","19.07","31.51","29.26","90.75"
"2025-07-08",13,"2.28","7.39","19.54","32.12","28.81","92.49"
"2025-07-08",14,"2.65","10.37","18.55","30.57","28.66","92.12"
"2025-07-08",15,"3.08","1.72","14.53","23.30","27.51","95.51"
"2025-07-08",17,"2.74","5.05","14.63","23.43","28.60","91.33"
"2025-07-08",20,"2.06","4.25","19.14","32.77","27.73","94.34"
"2025-07-08",21,"1.65","3.01","20.38","34.67","27.84","94.29"
"2025-07-08",22,"1.98","1.60","21.02","35.95","27.88","94.30"
"2025-07-08",23,"1.79","1.58","18.95","32.22","27.98","94.19"
"2025-07-09",0,"1.96","2.32","18.40","30.92","27.94","94.02"
"2025-07-09",1,"2.23","2.98","18.90","31.81","27.87","93.88"
"2025-07-09",2,"2.05","3.33","17.68","29.91","27.53","94.66"
"2025-07-11",12,"2.34","14.97","27.34","46.01","45.43","79.60"
"2025-07-11",13,"2.63","20.23","23.75","40.40","32.70","77.48"
"2025-07-11",14,"3.78","20.09","24.20","41.55","33.41","75.50"
"2025-07-11",15,"6.36","26.64","22.58","38.50","34.20","72.83"
"2025-07-11",16,"3.30","16.20","22.36","37.88","33.38","75.47"
"2025-07-11",17,"5.95","5.94","21.52","36.48","31.26","83.54"
"2025-07-11",18,"5.92","14.25","20.03","33.34","28.89","93.21"
"2025-07-11",19,"3.10","11.93","19.92","32.98","28.67","94.16"
"2025-07-11",20,"2.19","7.66","19.89","32.99","28.48","94.16"
"2025-07-11",21,"1.72","5.92","20.63","34.40","28.30","94.91"
"2025-07-11",22,"1.67","4.94","22.52","37.85","28.33","95.07"
"2025-07-11",23,"2.00","3.38","23.70","39.88","28.33","95.14"
"2025-07-12",0,"1.79","1.77","24.23","40.94","28.38","95.44"
"2025-07-12",1,"1.71","1.77","24.87","42.18","28.43","95.24"
"2025-07-12",2,"1.92","1.58","25.68","43.95","28.27","95.71"
"2025-07-12",3,"1.78","1.89","27.55","47.10","28.42","95.69"
"2025-07-12",4,"1.85","2.33","30.16","51.36","28.48","95.50"
"2025-07-12",5,"2.00","2.16","34.74","59.38","28.41","95.70"
"2025-07-12",6,"1.91","2.37","36.06","61.47","28.39","95.82"
"2025-07-12",7,"2.18","1.86","38.01","64.74","28.68","95.36"
"2025-07-12",8,"2.31","3.36","39.81","67.81","29.29","93.70"
"2025-07-12",9,"3.51","8.19","37.26","63.60","30.04","90.31"
"2025-07-12",10,"6.93","15.44","35.69","60.85","31.89","83.41"
"2025-07-12",11,"7.38","19.97","34.83","59.48","33.38","78.43"
"2025-07-12",12,"5.11","22.43","33.95","57.67","34.06","75.33"
"2025-07-12",13,"8.85","20.90","32.49","54.78","34.96","72.27"
"2025-07-12",14,"11.28","27.89","29.50","49.94","36.15","68.24"
"2025-07-12",15,"7.69","50.78","27.11","45.28","36.51","66.06"
"2025-07-12",16,"4.75","16.42","25.73","43.13","35.48","68.05"
"2025-07-12",17,"3.47","5.50","25.76","43.47","35.08","69.47"
"2025-07-12",18,"3.67","3.82","26.41","44.60","34.30","73.14"
"2025-07-12",19,"5.47","8.80","32.44","55.63","32.56","81.62"
"2025-07-12",20,"4.03","9.65","34.68","59.62","31.43","84.93"
"2025-07-12",21,"1.77","5.51","29.59","51.19","30.82","84.44"
"2025-07-12",22,"1.43","8.37","29.45","50.95","30.14","87.76"
"2025-07-12",23,"1.85","7.67","31.28","54.10","29.96","89.28"
"2025-07-13",0,"1.92","3.71","31.08","53.42","29.79","90.23"
"2025-07-13",1,"1.88","3.46","37.57","64.66","29.34","92.14"
"2025-07-13",2,"2.01","2.40","35.16","60.23","29.09","93.26"
"2025-07-13",3,"2.04","1.93","31.64","53.88","29.02","94.17"
"2025-07-13",4,"2.10","1.63","30.63","52.24","28.99","94.32"
"2025-07-13",5,"1.60","1.48","30.47","51.72","28.86","94.45"
"2025-07-13",6,"1.85","1.90","30.08","51.03","28.86","94.55"
"2025-07-13",7,"2.10","1.69","30.82","52.76","29.41","93.40"
"2025-07-13",8,"2.90","4.65","31.46","53.79","30.27","90.45"
"2025-07-13",9,"5.58","11.70","29.59","50.55","31.55","84.81"
"2025-07-13",10,"7.13","19.98","27.10","45.91","33.15","78.71"
"2025-07-13",11,"6.44","21.80","27.18","46.16","34.38","74.98"
"2025-07-13",12,"7.89","23.46","25.92","43.73","35.66","70.85"
"2025-07-13",13,"7.08","28.27","25.34","42.76","36.67","67.99"
"2025-07-13",14,"7.62","26.25","24.93","41.55","37.19","67.06"
"2025-07-13",15,"5.08","29.53","30.37","51.40","36.54","68.14"
"2025-07-13",16,"4.96","4.03","32.20","54.93","34.71","74.77"
"2025-07-13",17,"4.10","4.47","19.50","33.01","30.96","79.84"
"2025-07-13",18,"5.40","14.01","17.71","29.82","27.51","92.72"
"2025-07-13",19,"3.86","16.86","15.52","25.70","26.45","94.45"
"2025-07-13",22,"1.60","5.98","20.90","35.71","27.15","95.25"
"2025-07-13",23,"3.45","6.25","23.19","39.57","27.20","95.23"
"2025-07-14",0,"2.17","2.28","19.13","32.10","27.22","95.32"
"2025-07-14",1,"2.49","1.71","20.02","33.69","27.40","94.81"
"2025-07-14",2,"2.25","1.64","18.91","31.75","27.54","94.84"
"2025-07-14",3,"2.35","2.15","18.93","31.71","27.57","95.07"
"2025-07-14",4,"2.15","1.95","18.03","29.96","27.55","95.31"
"2025-07-14",5,"2.33","2.07","17.86","29.88","27.44","95.67"
"2025-07-14",6,"2.15","2.73","18.34","30.38","27.28","95.44"
"2025-07-14",7,"2.50","2.52","18.37","30.50","27.45","94.75"
"2025-07-14",8,"2.95","4.16","17.33","28.53","27.84","92.53"
"2025-07-14",9,"4.53","7.43","17.11","28.38","28.86","89.24"
"2025-07-14",10,"4.83","12.78","17.34","28.91","29.88","85.48"
"2025-07-14",11,"5.90","14.01","17.67","29.65","30.40","83.56"
"2025-07-14",12,"4.39","9.28","17.40","29.07","30.24","84.39"
"2025-07-14",13,"2.63","6.70","16.38","26.75","28.26","89.98"
"2025-07-14",14,"1.58","6.75","26.80","44.80","27.41","93.71"
"2025-07-14",15,"1.76","8.51","22.59","37.65","27.64","95.00"
"2025-07-14",16,"1.83","6.33","20.29","33.55","27.41","96.01"
"2025-07-14",17,"2.20","3.19","18.48","30.51","27.26","95.70"
"2025-07-14",18,"2.65","2.54","22.75","38.13","27.40","95.42"
"2025-07-14",19,"3.10","1.74","22.07","36.95","27.56","95.27"
"2025-07-14",20,"3.10","2.25","24.69","41.51","27.52","95.61"
"2025-07-14",21,"0.60","4.22","27.03","45.40","27.44","95.84"
"2025-07-14",22,"2.00","2.13","26.63","44.84","27.12","96.31"
"2025-07-14",23,"2.32","2.55","28.59","48.22","27.07","96.63"
"2025-07-15",0,"2.40","3.41","27.05","46.35","27.05","96.63"
"2025-07-15",1,"2.39","2.23","29.71","50.25","27.05","96.20"
"2025-07-15",2,"3.08","1.52","42.53","72.39","26.93","96.06"
"2025-07-15",3,"2.35","2.19","29.46","49.73","26.88","96.12"
"2025-07-15",4,"2.53","2.08","20.97","35.19","26.79","96.07"
"2025-07-15",5,"2.32","2.61","21.59","36.00","26.82","95.89"
"2025-07-15",6,"2.13","1.88","22.34","37.18","26.75","96.38"
"2025-07-15",7,"2.35","1.44","28.71","48.13","26.89","96.06"
"2025-07-15",8,"2.56","1.63","19.76","32.77","27.05","95.57"
"2025-07-15",9,"3.50","3.71","21.52","35.64","27.73","93.90"
"2025-07-15",10,"3.77","7.22","24.75","41.20","28.55","91.47"
"2025-07-15",11,"5.00","10.15","24.70","40.95","29.50","87.81"
"2025-07-15",12,"6.97","10.00","24.30","40.25","30.00","86.78"
"2025-07-15",13,"4.01","14.63","20.94","34.63","31.14","82.94"
"2025-07-15",14,"2.90","8.55","21.43","35.76","31.01","83.53"
"2025-07-15",15,"4.70","12.54","21.91","36.30","31.75","81.14"
"2025-07-15",16,"3.65","12.20","24.61","41.35","31.77","80.93"
"2025-07-15",17,"2.41","3.62","27.58","46.66","30.77","84.79"
"2025-07-15",18,"2.10","3.04","28.44","48.41","29.82","87.83"
"2025-07-15",19,"2.38","3.79","25.85","44.14","29.41","89.59"
"2025-07-15",20,"2.07","6.47","24.28","42.35","29.24","90.38"
"2025-07-15",21,"2.20","3.01","26.21","44.74","29.16","90.53"
"2025-07-15",22,"3.65","1.40","26.39","45.23","29.08","90.88"
"2025-07-15",23,"3.55","1.72","32.17","55.29","29.05","90.90"
"2025-07-16",0,"3.40","1.67","30.25","51.78","28.97","91.71"
"2025-07-16",1,"2.64","1.52","28.17","47.69","28.85","92.58"
"2025-07-16",2,"2.29","1.54","27.68","46.72","28.84","93.27"
"2025-07-16",3,"2.46","1.54","27.67","46.70","28.92","93.46"
"2025-07-16",4,"2.17","1.82","28.10","47.62","28.98","93.64"
"2025-07-16",5,"2.23","2.17","29.57","50.34","29.06","93.60"
"2025-07-16",6,"2.13","2.40","30.59","52.14","28.98","93.87"
"2025-07-16",7,"2.65","4.15","28.50","48.79","29.09","91.82"
"2025-07-16",8,"3.61","7.01","24.44","41.48","29.48","88.69"
"2025-07-16",9,"3.13","7.66","24.24","41.18","30.22","87.83"
"2025-07-16",10,"4.02","11.25","23.98","40.66","31.18","84.41"
"2025-07-16",11,"3.21","13.85","23.73","40.17","32.04","81.95"
"2025-07-17",22,"2.28","4.04","24.04","41.72","29.39","92.98"
"2025-07-19",12,"4.44","20.19","40.54","69.06","34.49","73.03"
"2025-07-19",13,"2.77","10.87","38.64","66.01","34.24","75.70"
"2025-07-20",8,"2.27","4.20","54.52","93.05","30.09","89.66"
"2025-07-20",18,"2.88","2.12","19.56","34.16","30.28","82.70"
"2025-07-20",19,"2.43","2.21","21.59","37.73","30.00","84.97"
"2025-07-21",2,"1.71","1.98","25.10","42.37","28.54","91.87"
"2025-07-22",22,"2.56","8.37","27.85","48.27","31.30","85.67"
"2025-07-22",23,"2.19","1.79","27.25","46.95","31.31","83.20"
"2025-07-23",0,"2.17","2.50","49.98","85.74","30.59","87.13"
"2025-07-23",1,"3.65","2.35","32.53","55.30","30.29","89.06"
"2025-07-23",2,"3.46","1.83","27.75","46.86","30.52","88.20"
"2025-07-23",3,"3.10","1.62","30.05","50.76","30.29","89.36"
"2025-07-23",4,"3.33","1.64","26.76","45.23","29.94","91.09"
"2025-07-23",5,"2.60","1.54","34.15","58.17","29.60","92.21"
"2025-07-23",6,"1.85","1.49","39.52","67.58","29.54","92.44"
"2025-07-23",7,"2.21","3.13","40.43","69.86","30.27","89.22"
"2025-07-23",8,"2.88","9.51","66.38","117.36","31.65","83.47"
"2025-07-23",9,"3.89","14.53","37.66","65.25","33.26","78.42"
"2025-07-23",10,"4.32","16.31","38.06","65.47","34.58","74.80"
"2025-07-23",11,"4.93","19.80","35.91","61.56","36.01","70.38"
"2025-07-23",12,"4.38","27.50","27.48","46.88","37.17","66.84"
"2025-07-23",13,"3.64","28.22","24.34","41.55","37.02","65.47"
"2025-07-23",14,"4.27","28.93","23.53","40.03","37.16","63.76"
"2025-07-23",15,"6.00","46.80","23.43","39.69","37.37","63.28"
"2025-07-23",16,"10.77","17.36","24.38","41.33","36.77","66.61"
"2025-07-23",17,"7.22","12.81","24.42","41.38","36.73","65.71"
"2025-07-23",18,"6.80","12.09","24.87","42.52","36.05","68.41"
"2025-07-23",19,"8.67","6.50","28.58","49.37","34.12","76.06"
"2025-07-23",20,"8.19","14.55","33.33","57.66","32.87","82.69"
"2025-07-23",21,"5.36","9.41","39.92","68.56","32.38","83.14"
"2025-07-23",22,"2.90","5.67","44.38","76.32","31.98","84.15"
"2025-07-23",23,"3.29","2.52","35.11","59.83","31.70","88.99"
"2025-07-24",0,"3.15","2.11","34.74","59.45","31.54","87.10"
"2025-07-24",1,"2.68","1.74","46.34","79.29","31.31","87.82"
"2025-07-24",2,"2.63","1.47","46.34","79.36","30.89","89.71"
"2025-07-24",3,"1.80","1.54","48.23","82.50","34.90","89.60"
"2025-07-24",4,"1.90","2.43","49.24","84.61","30.29","88.88"
"2025-07-24",5,"2.27","1.56","53.09","91.19","30.21","89.49"
"2025-07-24",6,"1.87","1.34","55.55","95.40","30.10","90.37"
"2025-07-24",7,"1.89","1.80","58.01","99.58","30.33","90.06"
"2025-07-24",8,"3.52","2.92","69.47","120.59","30.82","88.80"
"2025-07-24",9,"6.14","6.78","76.23","130.86","31.65","85.73"
"2025-07-24",10,"7.05","14.10","59.18","101.53","33.05","79.81"
"2025-07-24",11,"5.29","19.83","51.74","88.74","33.44","78.30"
"2025-07-24",12,"2.71","12.18","39.03","66.54","33.14","80.07"
"2025-07-24",13,"4.43","3.99","33.50","57.06","32.02","85.33"
"2025-07-24",14,"4.58","2.85","21.07","35.49","29.20","89.31"
"2025-07-24",15,"2.97","7.64","26.33","44.78","28.69","91.83"
"2025-07-24",16,"2.24","6.30","28.27","47.73","29.10","91.55"
"2025-07-24",17,"1.92","2.14","31.05","52.14","32.81","91.75"
"2025-07-24",18,"2.33","1.73","34.90","58.87","29.31","92.03"
"2025-07-24",19,"2.20","2.44","39.92","67.73","29.27","93.12"
"2025-07-24",20,"2.46","2.49","42.60","73.14","28.84","93.79"
"2025-07-24",21,"2.70","3.57","42.59","73.39","28.59","94.07"
"2025-07-24",22,"2.16","3.67","43.02","73.66","28.55","94.52"
"2025-07-24",23,"2.21","2.92","44.53","76.17","28.53","94.17"
"2025-07-25",0,"2.19","2.28","44.80","76.59","28.52","94.34"
"2025-07-25",1,"2.54","2.85","48.15","82.56","28.51","94.58"
"2025-07-25",2,"2.58","2.46","52.16","89.17","28.55","94.79"
"2025-07-25",3,"2.44","1.68","61.24","104.36","28.57","94.95"
"2025-07-25",4,"1.91","1.94","97.28","166.26","28.55","94.90"
"2025-07-28",13,"1.66","3.16","26.72","44.83","28.49","92.58"
"2025-07-28",14,"2.12","4.20","24.71","42.00","28.96","91.34"
"2025-07-28",15,"1.95","3.06","26.04","44.41","28.93","91.58"
"2025-07-28",16,"1.80","3.79","26.69","44.99","29.07","91.33"
"2025-07-28",17,"1.91","3.14","27.63","46.33","29.20","90.94"
"2025-07-28",18,"2.20","1.49","28.92","49.11","29.17","91.72"
"2025-07-28",19,"1.90","1.23","32.45","54.96","28.90","92.77"
"2025-07-28",20,"2.23","1.58","36.97","62.76","28.76","93.42"
"2025-07-28",21,"1.63","1.38","43.33","73.97","28.76","93.25"
"2025-07-28",22,"1.88","1.77","37.01","62.66","28.54","92.63"
"2025-07-28",23,"1.94","1.61","31.34","52.97","28.39","92.92"
"2025-07-29",0,"1.92","1.35","39.32","67.25","28.32","93.16"
"2025-07-29",1,"1.86","1.57","38.21","65.07","28.36","93.21"
"2025-07-29",2,"1.63","1.96","41.04","69.97","28.22","93.67"
"2025-07-29",3,"1.75","2.38","34.18","58.13","28.00","93.72"
"2025-07-29",4,"2.00","1.91","25.41","43.13","27.99","93.78"
"2025-07-29",5,"1.81","2.39","29.27","49.92","28.04","93.55"
"2025-07-29",6,"1.89","2.77","33.83","57.44","28.00","93.34"
"2025-07-29",7,"1.92","2.73","34.81","58.91","28.13","92.68"
"2025-07-29",8,"1.75","3.85","40.12","68.18","28.48","91.56"
"2025-07-29",9,"1.95","5.14","35.67","60.63","28.98","89.86"
"2025-07-29",10,"1.69","4.68","37.06","63.05","28.98","90.37"
"2025-07-29",11,"2.29","2.16","37.03","63.03","29.36","90.20"
"2025-07-29",12,"2.52","6.20","36.16","61.42","30.59","86.38"
