"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",15,"8.34","1.12","26.03","43.57","28.98","83.61"
"2025-07-04",16,"10.95","1.99","27.21","45.47","29.79","82.94"
"2025-07-04",17,"7.32","1.03","27.23","45.46","28.82","88.31"
"2025-07-04",18,"3.97","0.84","30.49","51.16","28.23","88.70"
"2025-07-04",19,"3.65","0.81","31.48","52.88","28.13","89.97"
"2025-07-04",20,"3.24","0.67","28.38","53.06","38.54","89.87"
"2025-07-04",21,"2.89","0.80","28.49","47.76","28.04","90.01"
"2025-07-04",22,"5.59","1.49","25.93","43.33","28.05","88.52"
"2025-07-04",23,"5.56","1.43","25.93","43.48","28.07","87.81"
"2025-07-05",0,"6.38","1.70","23.61","39.52","27.98","86.62"
"2025-07-05",1,"6.63","1.26","25.95","43.54","27.99","85.57"
"2025-07-05",2,"4.84","0.61","31.32","53.15","28.02","86.70"
"2025-07-05",3,"3.85","0.48","31.91","54.18","28.02","87.78"
"2025-07-05",4,"3.46","0.84","29.84","50.55","28.02","88.02"
"2025-07-05",5,"3.42","1.51","29.55","49.97","28.11","88.44"
"2025-07-05",6,"3.38","1.04","30.15","56.52","38.60","89.08"
"2025-07-05",7,"3.54","0.79","29.69","50.13","28.21","88.73"
"2025-07-05",8,"3.95","1.54","30.12","50.84","28.81","87.10"
"2025-07-05",9,"12.96","4.33","31.75","53.72","30.38","80.31"
"2025-07-05",10,"12.76","3.85","33.34","56.53","30.92","78.23"
"2025-07-05",11,"14.67","3.94","34.69","58.81","31.89","75.16"
"2025-07-05",12,"30.60","7.84","35.19","59.63","34.41","68.52"
"2025-07-05",13,"24.69","7.07","34.88","59.14","33.92","69.08"
"2025-07-05",14,"16.66","3.60","32.66","59.21","41.39","68.40"
"2025-07-05",15,"23.18","5.02","32.96","55.74","34.65","66.53"
"2025-07-05",16,"8.82","1.41","30.60","51.84","32.44","71.04"
"2025-07-05",17,"6.55","0.90","30.74","52.04","32.22","71.58"
"2025-07-05",18,"8.69","0.41","31.98","54.17","31.95","79.31"
"2025-07-05",19,"6.59","0.48","28.04","47.53","30.90","72.71"
"2025-07-05",20,"5.43","0.58","30.55","52.06","30.35","80.94"
"2025-07-05",21,"4.57","0.73","31.42","53.55","30.05","77.79"
"2025-07-05",22,"2.24","1.46","33.69","57.16","29.77","81.54"
"2025-07-05",23,"2.40","0.82","32.61","55.21","29.40","88.00"
"2025-07-06",0,"2.26","0.61","30.90","52.18","29.13","85.99"
"2025-07-06",1,"3.66","1.26","25.65","43.06","29.07","84.68"
"2025-07-06",2,"5.13","1.16","24.13","40.55","28.97","83.27"
"2025-07-06",3,"5.59","1.15","23.10","42.68","36.52","83.27"
"2025-07-06",4,"4.18","0.92","26.06","43.88","28.76","87.85"
"2025-07-06",5,"4.24","0.98","25.96","43.81","28.76","84.95"
"2025-07-06",6,"3.21","1.13","25.63","43.05","28.61","85.99"
"2025-07-06",7,"3.53","1.52","26.37","44.31","28.68","85.92"
"2025-07-06",8,"6.54","2.30","28.63","48.17","29.38","83.04"
"2025-07-06",9,"8.68","3.12","27.40","46.16","30.10","80.48"
"2025-07-06",10,"13.11","3.47","26.39","49.36","41.03","77.39"
"2025-07-06",11,"20.78","6.46","24.10","40.13","32.17","73.83"
"2025-07-06",12,"9.74","3.05","23.59","39.34","31.05","77.93"
"2025-07-06",13,"3.72","1.49","23.31","38.75","29.21","85.59"
"2025-07-06",14,"2.30","1.42","24.79","41.25","29.20","85.60"
"2025-07-06",15,"3.10","0.43","25.48","42.58","29.48","84.75"
"2025-07-06",16,"5.55","0.70","23.32","42.94","37.72","83.40"
"2025-07-06",17,"8.80","2.00","18.95","31.14","29.77","80.47"
"2025-07-06",18,"6.54","1.02","18.95","31.22","29.38","86.09"
"2025-07-06",19,"4.70","0.54","18.61","30.64","29.15","83.20"
"2025-07-06",20,"4.96","0.53","19.30","31.88","28.88","83.41"
"2025-07-06",21,"5.01","0.40","20.26","33.62","28.66","84.78"
"2025-07-06",22,"3.33","0.48","20.79","34.55","28.54","86.32"
"2025-07-06",23,"3.21","0.50","21.89","36.37","28.40","90.33"
"2025-07-07",0,"2.85","0.47","21.54","35.81","28.29","88.40"
"2025-07-07",1,"3.37","0.63","22.08","36.65","28.32","88.39"
"2025-07-07",2,"3.77","0.84","22.92","38.10","28.30","88.26"
"2025-07-07",3,"3.87","0.74","21.65","36.01","28.24","88.69"
"2025-07-07",4,"3.70","0.94","23.61","40.19","28.11","89.18"
"2025-07-07",5,"6.08","1.02","23.91","40.93","27.95","90.84"
"2025-07-07",6,"5.52","0.75","22.36","37.44","31.72","88.25"
"2025-07-07",7,"5.19","0.77","20.85","34.90","28.14","87.77"
"2025-07-07",8,"6.46","1.34","18.55","30.55","28.28","86.25"
"2025-07-07",9,"9.01","1.76","18.92","31.23","28.69","84.29"
"2025-07-07",10,"8.70","2.07","20.83","34.53","29.41","82.59"
"2025-07-07",11,"13.35","3.83","18.99","36.10","39.56","78.84"
"2025-07-07",12,"8.66","2.25","17.89","29.55","29.57","81.41"
"2025-07-07",13,"6.79","1.20","18.67","30.91","29.50","82.57"
"2025-07-07",14,"4.72","0.84","19.17","31.59","29.27","84.36"
"2025-07-07",15,"3.12","0.59","21.91","36.52","28.57","87.28"
"2025-07-07",16,"2.52","1.08","21.14","35.05","28.04","88.95"
"2025-07-07",17,"4.16","0.50","21.04","35.70","27.84","88.48"
"2025-07-07",18,"5.70","0.48","20.51","34.88","27.73","87.45"
"2025-07-07",19,"5.25","0.54","18.96","31.83","27.40","87.82"
"2025-07-07",20,"4.49","0.49","18.92","31.27","27.27","88.54"
"2025-07-07",21,"3.79","0.47","22.16","36.99","27.41","89.45"
"2025-07-07",22,"3.65","0.57","22.11","36.82","27.45","89.38"
"2025-07-07",23,"3.90","0.70","23.55","44.34","27.49","89.16"
"2025-07-08",0,"5.67","0.79","23.77","40.03","27.56","88.25"
"2025-07-08",1,"5.30","0.96","24.74","45.96","35.52","88.03"
"2025-07-08",2,"5.72","0.71","27.68","46.86","27.62","87.82"
"2025-07-08",3,"5.22","0.80","31.33","53.12","27.70","88.06"
"2025-07-08",4,"4.16","0.81","33.88","57.29","31.55","88.75"
"2025-07-08",5,"4.15","1.33","28.45","47.79","27.48","89.45"
"2025-07-08",6,"6.34","0.67","18.48","30.42","27.02","89.32"
"2025-07-08",7,"5.51","1.79","17.05","27.93","26.82","92.25"
"2025-07-08",8,"5.15","2.45","15.77","25.73","26.36","90.70"
"2025-07-08",9,"3.96","1.04","15.43","25.21","26.14","91.55"
"2025-07-08",10,"3.35","0.56","16.80","27.55","26.42","91.19"
"2025-07-08",11,"4.24","0.69","19.35","32.06","27.11","90.22"
"2025-07-08",12,"4.75","0.51","22.61","37.76","27.77","89.24"
"2025-07-08",13,"5.37","0.65","23.07","38.52","28.16","88.44"
"2025-07-08",14,"6.22","0.92","23.74","39.48","28.39","90.01"
"2025-07-08",15,"8.35","1.33","23.34","38.81","28.37","86.50"
"2025-07-08",16,"5.80","0.65","24.76","41.37","27.94","91.08"
"2025-07-08",17,"5.37","0.43","24.57","40.94","27.80","89.03"
"2025-07-08",18,"4.48","0.59","24.32","40.62","27.58","89.55"
"2025-07-08",19,"4.25","0.49","22.62","38.29","27.47","90.01"
"2025-07-08",20,"3.61","0.66","23.91","40.10","27.43","90.44"
"2025-07-08",21,"3.00","0.81","25.93","43.64","27.52","90.79"
"2025-07-08",22,"3.66","1.19","23.38","39.11","27.53","90.81"
"2025-07-08",23,"3.60","1.04","22.65","37.75","27.49","90.69"
"2025-07-09",0,"4.63","0.94","22.33","37.27","27.52","90.40"
"2025-07-09",1,"3.83","1.38","22.49","37.55","27.53","90.17"
"2025-07-09",2,"3.68","1.22","23.39","39.12","27.46","92.43"
"2025-07-09",3,"3.10","1.59","24.02","40.31","27.32","90.48"
"2025-07-09",4,"3.54","2.23","25.27","46.55","35.21","90.59"
"2025-07-09",5,"3.31","1.54","25.75","43.10","27.32","90.50"
"2025-07-09",6,"3.83","1.31","25.38","46.59","35.25","90.44"
"2025-07-09",7,"3.75","1.19","25.66","42.93","27.00","90.57"
"2025-07-09",8,"4.92","1.53","25.20","42.10","27.07","89.80"
"2025-07-09",9,"3.84","1.18","25.71","43.02","27.20","90.10"
"2025-07-09",10,"5.12","1.01","23.68","39.39","26.91","90.45"
"2025-07-09",11,"3.12","0.48","23.71","39.54","26.90","90.38"
"2025-07-09",12,"6.19","0.80","26.80","44.82","27.90","93.06"
"2025-07-09",13,"10.97","2.12","24.11","40.19","28.82","82.57"
"2025-07-09",14,"12.76","2.20","26.19","47.85","37.07","81.03"
"2025-07-09",15,"9.88","0.92","27.96","46.85","29.34","82.89"
"2025-07-09",16,"5.38","0.48","24.48","40.81","28.81","85.69"
"2025-07-09",17,"2.67","0.50","23.57","39.31","28.31","87.92"
"2025-07-09",18,"2.82","0.42","24.12","40.18","28.23","90.67"
"2025-07-09",19,"3.13","0.45","21.43","40.73","37.24","88.67"
"2025-07-09",20,"2.63","0.56","22.49","37.45","27.25","89.50"
"2025-07-09",21,"2.48","0.54","23.33","38.89","27.27","90.58"
"2025-07-09",22,"2.57","0.50","26.29","43.83","31.27","92.83"
"2025-07-09",23,"3.86","0.72","24.95","41.77","27.48","92.05"
"2025-07-10",0,"4.54","1.24","22.59","41.81","35.15","92.45"
"2025-07-10",1,"4.33","1.09","20.39","33.84","26.80","90.38"
"2025-07-10",2,"3.77","1.29","20.42","33.95","26.73","90.66"
"2025-07-10",3,"3.27","1.64","21.91","36.60","26.85","90.78"
"2025-07-10",4,"3.87","1.22","22.43","37.45","27.00","90.91"
"2025-07-10",5,"3.54","1.05","22.35","37.30","27.08","90.84"
"2025-07-10",6,"4.40","1.01","21.26","35.36","27.11","90.51"
"2025-07-10",7,"4.97","0.81","21.00","34.92","27.25","90.16"
"2025-07-10",8,"5.78","1.23","23.32","38.88","27.98","88.43"
"2025-07-10",9,"6.95","2.07","25.71","42.91","28.80","86.17"
"2025-07-10",10,"11.51","3.94","25.66","42.79","29.64","87.39"
"2025-07-10",11,"7.79","2.56","22.82","37.93","29.43","83.45"
"2025-07-10",12,"7.69","2.33","21.48","35.55","29.49","86.42"
"2025-07-10",13,"10.27","2.79","21.18","34.95","30.54","80.19"
"2025-07-10",14,"15.48","4.28","22.52","37.32","32.33","75.43"
"2025-07-10",15,"13.86","4.43","23.73","39.47","32.53","75.07"
"2025-07-10",16,"13.16","4.23","23.21","44.07","42.86","74.32"
"2025-07-10",17,"5.82","1.88","21.34","35.55","30.43","78.77"
"2025-07-10",18,"3.52","2.05","20.48","33.93","28.54","86.26"
"2025-07-10",19,"2.33","1.52","21.09","34.99","28.67","85.95"
"2025-07-10",20,"2.21","0.84","21.77","36.16","28.50","86.68"
"2025-07-10",21,"2.62","0.59","22.32","37.18","28.23","87.59"
"2025-07-10",22,"3.42","0.45","23.10","38.55","28.07","90.87"
"2025-07-10",23,"3.00","0.39","24.00","40.21","28.01","88.97"
"2025-07-11",0,"2.76","0.44","24.96","41.91","27.98","89.68"
"2025-07-11",1,"3.05","0.61","24.89","41.81","27.91","90.06"
"2025-07-11",2,"3.38","0.73","23.96","40.22","27.88","90.02"
"2025-07-11",3,"3.33","0.82","23.30","39.13","27.75","90.10"
"2025-07-11",4,"3.66","1.03","23.00","38.74","27.57","90.61"
"2025-07-11",5,"3.23","0.88","22.79","38.15","27.51","90.78"
"2025-07-11",6,"3.17","0.80","22.41","37.51","27.61","90.42"
"2025-07-11",7,"3.90","1.00","21.05","35.10","27.79","89.55"
"2025-07-11",8,"3.87","1.20","22.33","37.26","28.32","88.48"
"2025-07-11",9,"7.13","2.43","23.41","39.17","29.61","84.84"
"2025-07-11",10,"18.63","5.29","22.75","42.38","39.60","78.48"
"2025-07-11",11,"27.63","9.43","23.17","38.59","33.30","72.44"
"2025-07-11",12,"25.02","9.48","24.38","40.62","34.40","76.67"
"2025-07-11",13,"10.28","4.61","25.41","42.41","33.72","71.82"
"2025-07-11",14,"9.56","3.50","23.46","39.22","32.48","74.17"
"2025-07-11",15,"2.85","2.06","25.02","41.78","30.64","85.18"
"2025-07-11",16,"4.28","0.69","25.68","43.16","31.90","77.44"
"2025-07-11",17,"9.90","2.48","22.20","37.03","31.04","78.72"
"2025-07-11",18,"3.52","2.52","19.95","33.09","28.16","91.69"
"2025-07-11",19,"3.19","2.59","19.07","31.45","28.26","89.68"
"2025-07-11",20,"2.68","1.15","22.31","37.11","28.47","89.37"
"2025-07-11",21,"2.77","0.54","24.02","40.08","28.45","89.16"
"2025-07-11",22,"2.87","0.44","24.19","40.45","28.43","89.51"
"2025-07-11",23,"2.49","0.38","24.74","41.36","28.44","90.28"
"2025-07-12",0,"3.13","0.91","27.00","45.22","28.59","92.85"
"2025-07-12",1,"2.69","1.28","28.39","47.63","28.67","91.03"
"2025-07-12",2,"2.54","1.45","30.16","50.65","28.69","92.97"
"2025-07-12",3,"2.92","1.70","29.98","50.41","28.60","90.92"
"2025-07-12",4,"3.07","1.18","28.83","48.46","28.56","91.04"
"2025-07-12",5,"3.22","1.17","27.73","50.74","36.46","90.89"
"2025-07-12",6,"2.68","1.26","27.68","46.52","28.54","92.88"
"2025-07-12",7,"3.46","1.32","28.24","47.44","29.11","91.96"
"2025-07-12",8,"6.54","2.69","27.86","46.63","30.14","86.19"
"2025-07-12",9,"13.51","4.47","28.23","47.23","31.58","80.75"
"2025-07-12",10,"23.46","6.86","27.42","45.83","32.85","75.64"
"2025-07-12",11,"36.10","12.28","26.84","44.72","35.24","68.56"
"2025-07-12",12,"17.54","8.32","27.23","45.49","34.44","70.59"
"2025-07-12",13,"11.17","4.58","26.92","44.94","34.78","68.83"
"2025-07-12",14,"12.93","4.79","27.04","45.13","35.26","67.80"
"2025-07-12",15,"13.57","4.92","26.52","48.49","43.89","66.50"
"2025-07-12",16,"15.54","6.01","26.64","44.41","35.96","65.98"
"2025-07-12",17,"9.68","4.59","27.73","52.18","45.55","70.00"
"2025-07-12",18,"3.53","1.13","28.22","47.45","32.87","75.86"
"2025-07-12",19,"2.97","1.00","27.39","46.21","31.86","77.39"
"2025-07-12",20,"2.78","0.87","29.22","49.88","31.24","79.03"
"2025-07-12",21,"2.37","0.98","29.94","50.79","30.68","82.22"
"2025-07-12",22,"2.44","0.62","28.72","48.56","30.31","84.33"
"2025-07-12",23,"5.47","0.69","28.31","48.36","30.09","81.73"
"2025-07-13",0,"8.95","1.99","24.64","41.96","29.91","78.60"
"2025-07-13",1,"6.41","2.94","25.04","42.56","29.73","79.90"
"2025-07-13",2,"4.04","0.89","25.73","47.84","37.61","81.97"
"2025-07-13",3,"2.44","0.46","29.30","49.63","29.53","85.19"
"2025-07-13",4,"2.04","0.50","31.59","53.79","29.30","88.30"
"2025-07-13",5,"2.52","0.54","32.88","62.44","40.63","89.15"
"2025-07-13",6,"2.41","0.73","30.75","52.02","29.11","89.40"
"2025-07-13",7,"3.30","1.13","31.59","57.78","37.25","90.67"
"2025-07-13",8,"5.26","1.54","35.55","62.22","30.27","85.84"
"2025-07-13",9,"9.21","3.17","31.39","53.37","31.12","82.15"
"2025-07-13",10,"20.11","4.78","29.20","49.09","33.13","75.83"
"2025-07-13",11,"46.58","15.14","27.88","47.15","35.34","68.26"
"2025-07-13",12,"23.87","10.01","27.61","46.60","36.06","66.53"
"2025-07-13",13,"11.82","5.75","23.75","39.67","34.13","69.91"
"2025-07-13",14,"3.96","1.12","21.78","36.20","32.73","79.12"
"2025-07-13",15,"7.51","2.43","19.73","32.60","32.76","72.36"
"2025-07-13",16,"4.83","1.93","19.16","31.70","29.20","84.16"
"2025-07-13",17,"4.55","3.16","16.74","27.43","28.05","87.18"
"2025-07-13",18,"2.08","1.75","16.35","26.70","27.84","87.31"
"2025-07-13",19,"2.08","1.35","17.34","28.45","27.88","88.52"
"2025-07-13",20,"2.46","0.66","19.39","32.13","27.86","89.61"
"2025-07-13",21,"2.88","0.47","20.38","38.09","35.47","90.10"
"2025-07-13",22,"3.57","0.92","18.08","33.94","35.80","89.35"
"2025-07-13",23,"3.51","0.91","18.98","37.38","39.51","89.51"
"2025-07-14",0,"3.23","1.28","21.09","35.07","27.99","92.53"
"2025-07-14",1,"2.94","1.35","21.03","38.95","35.62","90.73"
"2025-07-14",2,"3.40","1.30","20.20","33.48","27.96","90.52"
"2025-07-14",3,"3.03","1.47","19.34","31.95","27.88","90.40"
"2025-07-14",4,"3.35","1.41","20.09","33.30","27.89","90.15"
"2025-07-14",5,"3.90","0.64","20.80","38.68","35.63","90.42"
"2025-07-14",6,"3.23","1.83","19.55","32.33","27.65","89.86"
"2025-07-14",7,"3.15","1.55","18.19","29.98","27.86","89.06"
"2025-07-14",8,"3.94","1.34","18.69","30.88","27.91","88.61"
"2025-07-14",9,"3.73","0.76","17.79","29.34","27.82","88.50"
"2025-07-14",10,"4.83","0.92","17.84","29.48","27.86","87.83"
"2025-07-14",11,"4.97","1.10","17.29","28.46","28.16","86.94"
"2025-07-14",12,"5.95","1.70","17.01","27.98","28.34","86.65"
"2025-07-14",13,"3.50","0.51","17.39","28.61","27.93","90.87"
"2025-07-14",14,"3.84","0.56","17.05","27.86","28.19","87.72"
"2025-07-14",15,"5.39","0.95","16.77","27.51","28.07","86.98"
"2025-07-14",16,"3.81","0.69","17.08","28.18","27.89","87.97"
"2025-07-14",17,"4.08","0.47","17.50","28.81","27.59","89.54"
"2025-07-14",18,"3.41","0.77","19.35","32.00","27.33","91.36"
"2025-07-14",19,"3.50","0.74","21.36","35.59","27.37","90.94"
"2025-07-14",20,"3.93","0.58","23.77","39.78","27.39","91.02"
"2025-07-14",21,"4.23","0.40","23.48","39.34","27.43","91.05"
"2025-07-14",22,"4.41","0.41","25.08","42.23","27.47","93.04"
"2025-07-14",23,"4.63","0.68","24.80","41.63","27.54","92.86"
"2025-07-15",0,"4.00","1.69","24.72","41.44","27.60","90.94"
"2025-07-15",1,"4.18","1.51","24.39","40.78","27.60","90.83"
"2025-07-15",2,"4.14","1.61","25.72","43.14","27.66","90.78"
"2025-07-15",3,"3.83","1.88","26.71","44.77","27.75","90.70"
"2025-07-15",4,"4.52","1.33","23.40","38.94","27.16","90.86"
"2025-07-15",5,"2.97","0.58","24.53","41.03","27.20","91.53"
"2025-07-15",6,"3.66","1.03","22.76","37.98","27.36","90.66"
"2025-07-15",7,"4.28","1.13","27.54","46.22","27.73","89.88"
"2025-07-15",8,"5.97","2.46","26.52","44.37","27.91","89.77"
"2025-07-15",9,"4.16","1.44","19.84","32.85","26.55","91.56"
"2025-07-15",10,"4.20","0.66","20.17","33.58","26.63","91.14"
"2025-07-15",11,"7.32","1.40","23.66","39.64","28.23","87.32"
"2025-07-15",12,"7.89","2.77","24.64","41.16","28.68","86.07"
"2025-07-15",13,"5.71","2.67","26.21","48.09","36.90","86.70"
"2025-07-15",14,"6.83","3.93","26.84","44.76","29.14","91.50"
"2025-07-15",15,"9.03","3.59","24.62","41.04","29.90","82.24"
"2025-07-15",16,"9.34","2.46","24.84","41.40","30.21","85.95"
"2025-07-15",17,"8.21","1.64","28.32","47.20","34.23","81.73"
"2025-07-15",18,"4.02","1.09","26.37","44.15","30.10","84.05"
"2025-07-15",19,"2.66","0.57","24.66","41.22","29.33","86.66"
"2025-07-15",20,"2.36","0.46","25.52","42.73","28.84","88.34"
"2025-07-15",21,"2.15","0.59","26.87","45.14","28.82","89.92"
"2025-07-15",22,"2.68","0.68","26.59","44.73","28.83","90.22"
"2025-07-15",23,"3.60","1.13","26.31","44.15","28.80","89.70"
"2025-07-16",0,"3.44","1.73","25.38","42.52","28.79","89.90"
"2025-07-16",1,"3.57","1.93","24.93","41.80","28.75","90.27"
"2025-07-16",2,"3.61","1.85","25.31","42.63","28.80","90.07"
"2025-07-16",3,"4.21","1.45","25.06","42.20","28.88","89.67"
"2025-07-16",4,"3.70","1.71","25.23","42.55","28.89","89.67"
"2025-07-16",5,"4.53","1.51","25.04","42.13","28.86","89.79"
"2025-07-16",6,"7.83","2.87","20.31","33.74","27.86","88.19"
"2025-07-16",7,"4.56","1.42","17.32","33.96","36.88","91.36"
"2025-07-16",8,"3.98","2.57","17.85","29.41","26.60","91.61"
"2025-07-16",9,"4.34","1.80","18.71","30.92","27.25","91.91"
"2025-07-16",10,"8.68","3.56","20.23","33.49","29.44","84.53"
"2025-07-16",11,"13.78","4.71","22.98","38.40","32.10","79.31"
"2025-07-16",12,"20.57","7.65","21.55","35.94","32.50","74.72"
"2025-07-16",13,"6.52","2.86","21.23","35.43","30.47","79.45"
"2025-07-16",14,"2.77","0.65","22.86","38.29","30.14","82.50"
"2025-07-16",15,"3.45","0.89","23.34","39.12","30.22","82.63"
"2025-07-16",16,"6.65","2.27","20.35","33.76","29.97","80.89"
"2025-07-16",17,"3.98","1.34","21.18","39.32","37.59","83.12"
"2025-07-16",18,"2.67","0.65","21.53","35.95","29.27","85.28"
"2025-07-16",19,"2.21","0.61","22.02","36.97","28.92","86.54"
"2025-07-16",20,"2.42","0.43","23.58","39.56","28.77","87.84"
"2025-07-16",21,"2.13","0.69","24.28","40.70","28.75","88.39"
"2025-07-16",22,"2.29","1.00","26.57","44.81","28.70","89.36"
"2025-07-16",23,"2.15","1.01","29.30","53.49","36.33","92.42"
"2025-07-17",0,"2.42","1.52","26.41","44.52","28.57","90.16"
"2025-07-17",1,"2.25","2.06","24.60","41.41","28.46","90.49"
"2025-07-17",2,"2.37","2.33","23.62","39.75","28.36","90.73"
