"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",9,"1.56","2.46","24.74","43.23","30.62","74.30"
"2025-07-05",10,"1.92","1.26","23.71","41.27","32.30","69.51"
"2025-07-05",11,"2.51","1.23","21.78","38.09","33.76","65.56"
"2025-07-05",12,"2.10","1.22","18.36","31.57","31.30","70.72"
"2025-07-05",13,"1.75","1.27","18.44","31.34","31.50","70.50"
"2025-07-05",14,"2.00","1.23","19.76","33.74","33.02","66.69"
"2025-07-05",15,"2.25","1.23","20.93","36.02","33.93","64.23"
"2025-07-05",16,"2.21","1.28","21.47","37.16","33.49","65.96"
"2025-07-05",17,"2.42","1.23","21.37","36.68","34.13","63.80"
"2025-07-05",18,"2.04","1.33","22.49","38.96","32.19","69.63"
"2025-07-05",19,"1.47","3.46","23.00","39.73","29.78","77.25"
"2025-07-05",20,"1.26","5.76","23.25","40.03","28.89","80.26"
"2025-07-05",21,"1.19","5.43","22.55","38.73","28.57","81.17"
"2025-07-05",22,"1.14","5.15","21.89","37.65","28.34","81.83"
"2025-07-05",23,"1.13","4.72","22.63","38.94","28.14","82.97"
"2025-07-06",0,"1.13","4.58","21.55","37.14","28.07","83.31"
"2025-07-06",1,"1.13","4.15","19.64","33.79","28.09","83.07"
"2025-07-06",2,"1.13","4.30","20.45","35.25","28.10","83.25"
"2025-07-06",3,"1.13","4.16","24.66","42.55","27.95","82.23"
"2025-07-06",4,"1.13","4.20","25.39","43.98","27.96","82.34"
"2025-07-06",5,"1.13","4.10","26.18","45.76","27.99","82.63"
"2025-07-06",6,"1.13","4.18","25.99","45.32","27.96","83.32"
"2025-07-06",7,"1.19","3.77","24.51","42.58","28.31","82.78"
"2025-07-06",8,"1.31","3.07","24.09","41.96","29.21","79.48"
"2025-07-06",9,"1.50","1.26","26.62","46.39","30.29","75.66"
"2025-07-06",10,"1.76","1.24","26.67","46.38","31.73","71.99"
"2025-07-06",11,"2.17","1.23","27.32","47.59","33.36","66.83"
"2025-07-06",12,"2.32","1.27","28.27","49.21","33.95","65.91"
"2025-07-06",13,"2.33","1.25","27.21","47.47","33.40","68.71"
"2025-07-06",14,"1.80","1.16","27.34","47.34","31.30","76.15"
"2025-07-06",15,"1.96","1.20","28.60","49.51","32.31","71.48"
"2025-07-06",16,"1.69","1.06","29.22","50.42","30.18","78.79"
"2025-07-06",17,"1.13","5.72","23.37","40.09","27.60","84.48"
"2025-07-06",18,"1.03","6.35","23.06","39.49","27.40","85.19"
"2025-07-06",19,"0.98","6.00","22.55","38.68","27.18","85.59"
"2025-07-06",20,"0.98","5.75","23.50","40.48","27.20","86.34"
"2025-07-06",21,"0.98","5.18","23.39","40.22","27.34","86.35"
"2025-07-06",22,"1.03","4.93","23.06","39.79","27.37","86.24"
"2025-07-06",23,"1.03","4.68","23.08","39.75","27.41","85.89"
"2025-07-07",0,"1.03","4.33","22.99","39.84","27.39","85.88"
"2025-07-07",1,"1.17","4.28","24.18","41.76","27.47","85.99"
"2025-07-07",2,"1.18","4.05","25.59","44.32","27.56","86.22"
"2025-07-07",3,"1.08","3.83","26.53","46.06","27.61","85.95"
"2025-07-07",4,"1.08","3.77","26.95","46.69","27.49","86.26"
"2025-07-07",5,"1.08","3.96","26.73","46.20","27.54","85.85"
"2025-07-07",6,"1.12","3.78","26.27","45.42","27.58","85.74"
"2025-07-07",7,"1.26","3.39","28.25","48.80","28.05","84.27"
"2025-07-07",8,"1.28","2.27","28.86","49.82","28.72","81.92"
"2025-07-07",9,"1.38","0.81","26.00","44.67","29.36","79.91"
"2025-07-07",10,"1.66","1.16","22.93","39.42","30.76","75.41"
"2025-07-07",11,"1.53","1.25","20.85","35.40","29.62","78.54"
"2025-07-07",12,"1.41","0.99","20.18","34.05","29.43","78.76"
"2025-07-07",13,"1.66","1.25","19.84","33.63","30.80","73.73"
"2025-07-07",14,"1.92","1.26","20.72","35.03","31.84","70.22"
"2025-07-07",15,"2.23","1.27","22.34","38.50","32.90","67.37"
"2025-07-07",16,"2.33","1.24","23.50","39.82","32.84","67.09"
"2025-07-07",17,"2.10","1.26","23.29","39.45","31.73","70.80"
"2025-07-07",18,"1.76","1.17","22.81","38.93","30.70","74.95"
"2025-07-07",19,"1.31","3.71","20.68","35.35","28.19","81.04"
"2025-07-07",20,"1.04","6.84","19.58","33.51","27.01","85.69"
"2025-07-07",21,"0.98","6.52","19.34","32.77","27.05","86.36"
"2025-07-07",22,"0.99","5.77","17.60","29.96","27.01","85.84"
"2025-07-07",23,"1.03","4.88","16.95","29.02","27.07","85.53"
"2025-07-08",0,"1.03","4.86","16.86","29.10","27.03","85.75"
"2025-07-08",1,"0.98","4.83","17.04","29.34","26.92","86.19"
"2025-07-08",2,"1.12","4.11","18.12","31.55","27.14","85.61"
"2025-07-08",3,"0.99","4.51","17.09","29.70","26.89","86.49"
"2025-07-08",4,"0.98","4.51","17.68","30.90","26.84","86.55"
"2025-07-08",5,"0.98","4.50","18.11","31.43","26.88","86.35"
"2025-07-08",6,"0.91","4.66","18.29","31.20","26.59","86.67"
"2025-07-08",7,"0.91","5.15","20.59","34.99","26.77","86.11"
"2025-07-08",8,"1.05","3.96","29.89","51.46","27.62","84.33"
"2025-07-08",9,"1.26","2.87","31.89","55.13","29.30","79.31"
"2025-07-08",10,"1.56","1.28","31.34","54.33","30.36","75.43"
"2025-07-08",11,"1.53","1.25","31.84","55.41","30.03","76.77"
"2025-07-08",12,"1.33","1.34","29.59","51.28","29.56","79.16"
"2025-07-08",13,"1.38","1.35","24.60","42.70","29.84","77.02"
"2025-07-08",14,"1.60","1.26","24.48","42.34","30.89","74.06"
"2025-07-08",15,"1.62","1.26","22.31","38.36","30.68","75.05"
"2025-07-08",16,"1.36","1.39","18.89","32.02","28.57","81.05"
"2025-07-08",17,"1.20","3.60","19.79","33.80","27.84","83.60"
"2025-07-08",18,"1.13","4.79","18.30","31.05","27.53","84.52"
"2025-07-08",19,"1.13","4.52","19.11","32.78","27.56","84.64"
"2025-07-08",20,"1.08","4.68","20.30","34.88","27.25","85.49"
"2025-07-08",21,"1.08","4.71","21.38","36.87","27.25","85.61"
"2025-07-08",22,"1.17","4.70","21.59","37.27","27.27","85.63"
"2025-07-08",23,"1.08","4.45","21.67","37.39","27.38","85.27"
"2025-07-09",0,"1.08","4.01","21.08","36.30","27.32","85.14"
"2025-07-09",1,"1.09","3.83","21.27","36.80","27.30","85.67"
"2025-07-09",2,"1.12","4.06","22.16","38.26","27.32","85.68"
"2025-07-09",3,"1.13","3.67","22.55","39.10","27.32","85.43"
"2025-07-09",4,"1.13","3.62","22.85","39.56","27.17","85.57"
"2025-07-09",5,"1.09","3.57","22.27","38.27","27.01","86.46"
"2025-07-09",6,"1.17","4.68","18.02","30.44","26.56","87.92"
"2025-07-09",7,"0.94","4.90","17.15","28.85","26.35","87.25"
"2025-07-09",8,"0.96","4.60","16.89","28.22","26.39","85.95"
"2025-07-09",9,"0.98","4.25","16.70","27.91","26.52","85.85"
"2025-07-09",10,"0.99","3.79","15.60","25.86","26.60","85.27"
"2025-07-09",11,"1.10","3.07","15.90","26.39","27.32","83.19"
"2025-07-09",12,"1.29","1.34","16.00","26.51","28.37","80.05"
"2025-07-09",13,"1.37","1.42","16.27","26.93","28.63","78.63"
"2025-07-09",14,"1.35","1.17","16.77","28.22","28.20","79.53"
"2025-07-09",15,"1.26","1.09","16.04","26.80","27.62","81.30"
"2025-07-09",16,"1.12","2.53","16.32","27.25","27.01","83.92"
"2025-07-09",17,"1.08","3.63","17.64","30.00","27.02","84.59"
"2025-07-09",18,"1.13","3.01","19.12","32.94","27.61","82.98"
"2025-07-09",19,"1.21","3.14","20.01","34.41","27.27","84.12"
"2025-07-09",20,"1.06","4.09","20.95","36.11","27.02","85.08"
"2025-07-09",21,"1.03","4.49","23.58","41.21","26.99","85.49"
"2025-07-09",22,"1.03","4.54","25.22","44.18","26.98","85.69"
"2025-07-09",23,"1.03","4.39","25.58","44.93","26.96","85.90"
"2025-07-10",0,"1.07","4.12","25.11","44.10","27.08","85.27"
"2025-07-10",1,"1.04","3.88","24.50","42.74","26.89","86.04"
"2025-07-10",2,"0.96","5.10","20.76","35.32","26.25","87.66"
"2025-07-10",3,"0.93","5.69","22.17","37.66","26.11","87.91"
"2025-07-10",4,"0.93","5.99","26.64","45.60","26.20","87.99"
"2025-07-10",5,"0.93","5.70","28.21","48.67","26.19","87.80"
"2025-07-10",6,"0.90","5.13","26.66","46.02","26.13","88.03"
"2025-07-10",7,"0.93","4.76","26.23","45.38","26.40","87.42"
"2025-07-10",8,"1.08","4.20","25.29","43.70","26.76","86.47"
"2025-07-10",9,"1.23","3.46","25.03","43.46","28.44","81.72"
"2025-07-10",10,"1.31","0.99","23.45","40.72","29.82","77.44"
"2025-07-10",11,"1.59","1.29","23.27","40.36","29.80","77.57"
"2025-07-10",12,"2.10","1.22","25.10","43.66","32.47","70.31"
"2025-07-10",13,"2.47","1.22","24.38","42.70","33.99","65.13"
"2025-07-10",14,"3.04","1.02","24.15","42.31","35.10","62.81"
"2025-07-10",15,"2.84","1.15","24.85","43.37","33.69","67.93"
"2025-07-10",16,"2.73","1.25","26.82","46.78","33.38","69.24"
"2025-07-10",17,"1.64","4.28","14.33","23.00","28.08","84.84"
"2025-07-10",18,"1.18","7.30","20.23","34.43","27.36","86.47"
"2025-07-10",19,"1.12","6.37","20.32","34.62","27.25","86.70"
"2025-07-10",20,"1.09","5.16","20.56","35.24","27.44","86.39"
"2025-07-10",21,"1.08","4.55","22.14","38.53","27.53","86.81"
"2025-07-10",22,"1.10","4.31","24.64","44.41","27.70","86.50"
"2025-07-10",23,"1.10","3.80","25.48","46.26","27.64","86.26"
"2025-07-11",0,"1.08","3.96","27.59","50.58","27.68","86.86"
"2025-07-11",1,"1.08","3.83","28.09","51.76","27.74","86.87"
"2025-07-11",2,"1.13","3.46","28.63","53.09","27.86","86.61"
"2025-07-11",3,"1.13","3.29","29.25","54.39","27.83","86.53"
"2025-07-11",4,"1.11","3.20","29.73","55.09","27.76","86.63"
"2025-07-11",5,"1.08","3.49","31.41","57.67","27.68","87.03"
"2025-07-11",6,"1.08","3.37","30.63","54.74","27.66","86.79"
"2025-07-11",7,"1.11","3.19","28.82","50.90","27.91","86.12"
"2025-07-11",8,"1.10","3.31","26.56","45.84","27.80","86.62"
"2025-07-11",9,"1.19","3.38","27.90","48.95","28.59","84.09"
"2025-07-11",10,"1.72","1.70","31.10","55.12","32.14","73.88"
"2025-07-11",11,"2.28","1.25","33.55","59.81","33.61","69.13"
"2025-07-11",12,"2.52","1.25","32.71","57.45","35.23","64.31"
"2025-07-11",13,"2.60","1.25","31.20","54.30","34.81","64.80"
"2025-07-11",14,"2.52","1.27","31.11","54.15","34.77","65.30"
"2025-07-11",15,"2.40","1.24","32.25","56.30","33.99","68.39"
"2025-07-11",16,"2.46","1.26","32.25","56.16","33.43","71.02"
"2025-07-11",17,"1.43","2.87","31.04","53.60","29.80","81.37"
"2025-07-11",18,"1.36","5.16","29.42","50.76","29.03","82.74"
"2025-07-11",19,"1.15","7.03","26.48","45.26","28.12","84.08"
"2025-07-11",20,"1.04","5.00","27.34","47.13","27.59","85.81"
"2025-07-11",21,"1.06","4.44","30.16","52.09","27.77","86.54"
"2025-07-11",22,"1.11","3.85","30.94","53.55","28.07","86.59"
"2025-07-11",23,"1.13","3.50","31.78","55.30","28.18","86.54"
"2025-07-12",0,"1.11","5.09","32.73","56.93","28.12","86.88"
"2025-07-12",1,"1.23","2.74","32.80","57.32","28.25","86.71"
"2025-07-12",2,"1.16","2.80","33.28","58.48","28.32","86.58"
"2025-07-12",3,"1.18","2.68","32.48","57.69","28.43","86.45"
"2025-07-12",4,"1.21","2.28","31.26","55.85","28.48","86.47"
"2025-07-12",5,"1.22","2.36","31.33","56.30","28.50","86.52"
"2025-07-12",6,"1.23","2.25","32.37","58.19","28.61","86.27"
"2025-07-12",7,"1.30","1.94","34.26","62.16","29.04","85.11"
"2025-07-12",8,"1.49","0.96","35.61","64.58","30.22","81.59"
"2025-07-12",9,"2.04","1.23","36.28","64.86","33.04","73.07"
"2025-07-12",10,"2.48","1.25","35.26","62.12","33.73","70.59"
"2025-07-12",11,"2.79","1.21","36.88","64.97","35.19","67.36"
"2025-07-12",12,"2.99","1.23","36.70","64.25","33.60","70.47"
"2025-07-12",13,"2.27","1.27","33.87","58.76","33.34","72.12"
"2025-07-12",14,"2.54","1.25","31.11","54.33","34.16","67.66"
"2025-07-12",15,"1.42","3.35","28.03","48.94","28.84","82.19"
"2025-07-12",16,"1.65","3.09","29.39","50.75","31.24","78.11"
"2025-07-12",17,"1.53","1.12","30.55","52.71","30.23","80.22"
"2025-07-12",18,"1.29","2.77","31.20","53.75","28.79","83.66"
"2025-07-12",19,"1.24","3.08","30.56","52.62","28.59","84.91"
"2025-07-12",20,"1.18","3.75","31.46","54.19","28.19","86.29"
"2025-07-12",21,"1.13","3.54","26.59","45.91","27.92","85.41"
"2025-07-12",22,"1.12","3.42","26.49","45.92","27.80","86.49"
"2025-07-12",23,"1.09","3.39","26.88","46.68","27.73","86.64"
"2025-07-13",0,"1.08","3.42","26.86","46.86","27.58","86.97"
"2025-07-13",1,"1.08","3.42","26.75","46.61","27.61","86.98"
"2025-07-13",2,"1.08","3.14","26.98","47.14","27.66","86.69"
"2025-07-13",3,"1.08","3.17","27.19","47.80","27.55","86.94"
"2025-07-13",4,"1.08","2.87","26.87","47.31","27.50","86.80"
"2025-07-13",5,"1.05","3.26","26.58","46.80","27.30","87.41"
"2025-07-13",6,"1.07","3.18","25.96","45.65","27.32","86.73"
"2025-07-13",7,"1.17","3.19","27.00","46.89","28.21","84.28"
"2025-07-13",8,"1.58","1.23","27.72","48.16","31.26","75.73"
"2025-07-13",9,"2.35","1.25","30.06","52.57","34.08","68.66"
"2025-07-13",10,"3.25","1.26","32.35","56.55","36.15","62.63"
"2025-07-13",11,"3.72","1.21","31.41","54.97","37.53","58.49"
"2025-07-13",12,"3.46","1.27","30.47","53.27","37.58","57.48"
"2025-07-13",13,"3.23","1.21","29.60","51.72","37.09","58.43"
"2025-07-13",14,"3.25","1.24","28.98","50.67","36.92","55.49"
"2025-07-13",15,"3.88","1.21","29.36","51.38","37.08","53.63"
"2025-07-13",16,"3.94","1.18","29.93","52.34","37.15","55.55"
"2025-07-13",17,"3.24","1.20","30.31","53.15","36.26","62.38"
"2025-07-13",18,"2.10","3.98","30.63","53.60","31.67","74.28"
"2025-07-13",19,"1.00","18.89","13.61","21.84","25.64","89.94"
"2025-07-13",20,"0.74","16.90","13.52","21.70","25.32","90.35"
"2025-07-13",21,"0.73","13.18","13.55","21.74","25.52","89.77"
"2025-07-13",22,"0.78","12.02","13.60","21.81","25.67","89.67"
"2025-07-13",23,"0.80","10.74","13.62","21.84","25.71","89.88"
"2025-07-14",0,"0.85","9.44","13.69","21.95","25.94","89.80"
"2025-07-14",1,"0.92","10.11","13.75","22.05","26.06","90.22"
"2025-07-14",2,"0.94","9.39","13.75","22.04","26.15","89.66"
"2025-07-14",3,"0.97","8.97","13.76","22.06","26.17","89.71"
"2025-07-14",4,"1.09","8.61","13.87","22.28","26.23","89.31"
"2025-07-14",5,"0.98","9.58","18.72","32.19","26.16","89.59"
"2025-07-14",6,"0.93","10.47","18.62","31.92","26.12","89.34"
"2025-07-14",7,"0.88","10.63","22.84","39.38","26.22","89.12"
"2025-07-14",9,,,"30.66","53.55","28.59","82.52"
"2025-07-14",10,"1.52","4.95","19.62","33.76","30.83","74.49"
"2025-07-14",11,"1.77","1.26","19.21","33.22","32.08","70.86"
"2025-07-14",12,"1.95","1.25","18.40","31.56","32.77","67.44"
"2025-07-14",13,"1.85","1.24","18.53","31.88","32.96","65.82"
"2025-07-14",14,"1.00","6.28","16.76","28.53","27.35","81.02"
"2025-07-14",15,"0.95","8.79","18.56","31.55","27.56","82.70"
"2025-07-14",16,"0.85","6.58","16.64","27.89","27.31","82.67"
"2025-07-14",17,"0.67","11.98","16.51","27.68","26.36","85.83"
"2025-07-14",18,"0.57","16.24","16.80","28.34","25.77","88.26"
"2025-07-14",19,"0.57","14.86","17.18","28.98","25.84","88.76"
"2025-07-14",20,"0.57","13.93","16.41","27.64","25.81","88.49"
"2025-07-14",21,"0.57","13.19","17.47","29.48","25.79","88.75"
"2025-07-14",22,"0.60","12.56","18.25","31.04","25.99","88.96"
"2025-07-14",23,"0.62","11.76","18.00","30.56","25.95","88.53"
"2025-07-15",0,"0.63","11.34","19.80","33.77","26.05","88.83"
"2025-07-15",1,"0.65","11.61","24.25","41.60","26.08","89.25"
"2025-07-15",2,"0.68","0.56","26.67","45.55","25.94","90.23"
"2025-07-15",14,"2.34","1.19","26.24","45.57","32.71","70.43"
"2025-07-15",15,"2.42","1.25","25.86","45.15","33.27","68.98"
"2025-07-15",16,"2.02","1.22","24.07","41.76","31.76","73.09"
"2025-07-15",17,"1.87","1.25","21.91","38.10","31.84","72.37"
"2025-07-15",18,"1.65","1.25","20.14","34.92","31.10","74.06"
"2025-07-15",19,"1.43","1.99","20.82","35.98","29.80","78.05"
"2025-07-15",20,"1.25","4.43","23.72","41.06","29.16","79.75"
"2025-07-15",21,"1.20","4.80","25.48","44.39","29.00","80.52"
"2025-07-15",22,"1.16","4.75","27.15","47.64","28.91","80.76"
"2025-07-15",23,"1.13","4.61","28.23","50.09","28.86","81.06"
"2025-07-16",0,"1.13","4.45","29.66","52.82","28.77","81.45"
"2025-07-16",1,"1.13","4.50","29.28","52.45","28.49","82.50"
"2025-07-16",2,"1.13","4.83","29.01","52.63","28.46","83.60"
"2025-07-16",3,"1.13","4.86","28.77","52.69","28.52","83.99"
"2025-07-16",4,"1.13","4.64","26.35","47.94","28.49","82.00"
"2025-07-16",5,"1.11","4.17","23.01","41.21","28.12","80.67"
"2025-07-16",6,"1.07","4.40","20.09","35.10","27.77","80.49"
"2025-07-16",7,"1.13","4.14","21.02","37.08","28.31","79.69"
"2025-07-16",8,"1.30","2.06","20.85","36.75","29.90","75.55"
"2025-07-16",9,"1.65","1.28","22.31","40.17","31.88","70.82"
"2025-07-16",10,"2.08","1.24","24.67","45.35","33.59","67.63"
"2025-07-16",11,"2.26","1.25","24.96","45.95","33.88","67.81"
"2025-07-16",12,"2.17","1.24","24.35","43.98","34.96","65.16"
"2025-07-16",13,"2.42","1.25","24.08","43.27","36.81","60.74"
"2025-07-16",14,"2.19","1.23","25.11","45.60","34.55","66.06"
"2025-07-16",15,"2.31","1.24","24.13","43.19","35.60","62.96"
"2025-07-16",16,"1.94","1.23","21.57","38.12","32.75","68.97"
"2025-07-16",17,"1.31","4.63","22.61","40.23","30.66","75.18"
"2025-07-16",18,"1.19","5.11","22.50","39.62","30.18","75.82"
"2025-07-16",19,"1.10","5.46","20.91","36.40","29.41","77.89"
"2025-07-16",20,"1.03","6.08","21.26","37.38","28.86","80.13"
"2025-07-16",21,"1.27","5.95","22.58","40.52","28.58","81.29"
"2025-07-16",22,"1.03","6.14","23.84","43.47","28.42","82.91"
"2025-07-16",23,"1.03","6.09","26.15","48.42","28.42","84.19"
"2025-07-17",0,"1.03","5.97","27.67","51.68","28.48","85.08"
"2025-07-17",1,"1.05","5.47","27.16","50.91","28.66","84.68"
"2025-07-17",2,"1.05","5.14","26.59","50.06","28.60","84.90"
"2025-07-17",3,"1.03","5.21","26.40","49.14","28.41","84.84"
"2025-07-17",4,"1.00","5.00","26.63","49.05","28.16","85.22"
"2025-07-17",5,"1.03","5.08","27.05","50.32","28.27","85.17"
"2025-07-17",6,"1.03","4.76","27.54","51.20","28.23","85.42"
"2025-07-17",7,"1.16","4.46","27.52","51.52","29.09","82.81"
"2025-07-17",8,"1.39","1.40","28.55","53.35","30.64","77.83"
"2025-07-17",9,"1.76","1.26","28.16","52.35","32.60","71.88"
"2025-07-17",10,"2.46","1.25","26.28","49.36","35.40","63.62"
"2025-07-17",11,"2.99","1.22","23.65","44.71","37.34","58.55"
"2025-07-17",12,"2.78","1.25","22.92","43.42","37.05","56.55"
"2025-07-17",13,"2.55","1.22","24.66","46.72","36.89","55.02"
"2025-07-17",14,"2.48","1.25","24.38","45.98","37.32","57.24"
