"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-06",3,"8.56","17.52","39.56","69.67","28.46","90.73"
"2025-07-06",4,"7.27","16.11","31.92","55.98","28.23","91.64"
"2025-07-06",5,"7.22","12.90","31.87","55.77","28.20","92.28"
"2025-07-06",6,"7.43","11.78","32.32","56.63","28.34","92.00"
"2025-07-06",7,"10.87","9.22","34.18","59.76","28.73","91.83"
"2025-07-06",8,"10.24","4.06","37.72","65.97","29.34","89.39"
"2025-07-06",9,"8.72","2.81","44.60","77.72","30.20","85.92"
"2025-07-06",10,"8.95","2.36","35.75","61.87","31.14","82.17"
"2025-07-06",11,"9.19","4.35","35.00","60.73","31.39","81.57"
"2025-07-06",12,"9.67","21.34","38.11","66.02","29.25","90.82"
"2025-07-06",13,"10.98","18.16","31.69","54.26","29.65","89.99"
"2025-07-06",14,"8.58","9.86","27.70","46.92","29.97","86.99"
"2025-07-06",15,"8.07","10.53","27.29","46.10","29.98","87.17"
"2025-07-06",16,"7.51","16.10","30.13","51.41","28.71","89.97"
"2025-07-06",17,"7.35","12.31","22.08","37.24","29.21","89.13"
"2025-07-06",18,"7.90","8.63","25.36","42.95","29.46","89.18"
"2025-07-06",19,"9.52","15.03","28.16","48.98","28.90","90.93"
"2025-07-06",20,"8.34","19.40","35.14","61.08","28.54","92.03"
"2025-07-06",21,"8.65","14.24","42.24","73.63","28.41","92.67"
"2025-07-06",22,"8.50","14.60","41.09","71.64","28.41","93.08"
"2025-07-06",23,"7.01","11.86","26.36","45.38","27.78","92.62"
"2025-07-07",0,"7.02","12.73","28.35","49.16","28.23","93.72"
"2025-07-07",1,"6.73","10.89","27.18","46.90","27.85","93.58"
"2025-07-07",2,"6.97","9.02","29.74","51.85","28.32","93.20"
"2025-07-07",3,"6.74","14.17","30.16","52.76","28.28","93.79"
"2025-07-07",4,"6.36","12.92","26.34","46.12","28.05","93.48"
"2025-07-07",5,"6.40","14.89","26.13","45.72","27.96","93.34"
"2025-07-07",6,"6.90","13.10","22.63","39.45","27.86","93.08"
"2025-07-07",7,"7.05","12.42","22.99","39.20","28.28","92.72"
"2025-07-07",8,"9.41","11.97","28.92","49.29","28.51","91.99"
"2025-07-07",9,"7.71","13.97","29.12","49.58","28.26","92.96"
"2025-07-07",10,"9.04","12.46","26.49","44.98","28.63","92.42"
"2025-07-07",11,"10.69","12.94","34.44","59.31","28.29","93.40"
"2025-07-07",12,"10.97","17.52","25.36","43.26","28.39","93.59"
"2025-07-07",13,"8.78","10.93","24.14","40.80","28.92","92.29"
"2025-07-07",14,"8.21","14.34","29.04","49.30","28.92","92.75"
"2025-07-07",15,"8.23","9.11","31.24","52.95","28.94","92.84"
"2025-07-07",16,"8.00","6.48","31.19","53.00","28.90","93.14"
"2025-07-07",17,"8.09","4.32","32.38","55.22","29.01","92.57"
"2025-07-07",18,"11.69","23.73","35.31","60.98","28.69","92.95"
"2025-07-07",19,"10.56","14.41","28.08","48.87","28.05","92.71"
"2025-07-07",20,"8.84","13.24","35.88","62.79","27.75","93.77"
"2025-07-07",21,"8.46","11.14","40.12","70.22","27.75","93.21"
"2025-07-07",22,"7.81","11.88","37.51","65.84","27.62","93.49"
"2025-07-07",23,"8.46","11.17","43.28","76.19","27.63","94.10"
"2025-07-08",0,"8.25","17.13","39.31","71.28","27.70","93.84"
"2025-07-08",1,"8.68","12.25","39.73","71.97","27.76","93.65"
"2025-07-08",2,"8.19","17.85","37.85","67.11","27.92","93.19"
"2025-07-08",3,"8.16","14.14","41.29","72.44","27.98","93.58"
"2025-07-08",4,"8.25","12.95","38.68","67.91","27.84","93.67"
"2025-07-08",5,"7.83","9.22","38.56","67.46","27.80","94.05"
"2025-07-08",6,"9.42","7.00","26.66","46.77","27.21","94.46"
"2025-07-08",7,"7.24","13.34","20.01","34.36","26.45","95.02"
"2025-07-08",8,"6.23","12.56","19.74","33.40","26.14","95.82"
"2025-07-08",9,"6.49","14.57","24.34","41.08","26.27","96.26"
"2025-07-08",10,"7.42","14.01","41.72","71.13","26.75","95.78"
"2025-07-08",11,"8.49","11.47","24.11","41.02","27.19","95.20"
"2025-07-08",12,"12.54","21.64","27.90","49.16","27.29","95.62"
"2025-07-08",13,"11.02","16.91","32.43","56.35","27.70","94.85"
"2025-07-08",14,"9.00","15.39","29.72","52.20","28.01","93.88"
"2025-07-08",15,"8.89","16.49","31.15","53.87","28.22","93.39"
"2025-07-08",16,"8.34","14.69","26.20","44.59","28.14","93.00"
"2025-07-08",17,"8.02","16.17","25.55","44.05","27.91","93.46"
"2025-07-08",18,"8.58","15.31","28.13","48.19","27.80","93.99"
"2025-07-08",19,"9.04","13.57","31.46","54.37","27.86","94.14"
"2025-07-08",20,"8.13","10.27","30.34","52.45","27.77","94.25"
"2025-07-08",21,"8.06","12.18","31.55","54.83","27.76","94.06"
"2025-07-08",22,"7.72","10.19","28.41","49.47","27.73","94.01"
"2025-07-08",23,"7.61","11.75","26.88","46.88","27.74","94.21"
"2025-07-09",0,"7.61","14.73","27.18","47.43","27.67","93.91"
"2025-07-09",1,"6.91","5.92","28.50","49.33","27.48","93.59"
"2025-07-09",2,"6.95","5.42","30.93","53.84","27.45","94.06"
"2025-07-09",3,"6.96","10.23","30.90","54.03","27.47","93.96"
"2025-07-09",4,"6.79","11.98","30.63","53.48","27.57","94.06"
"2025-07-09",5,"6.77","11.49","31.17","54.18","27.64","93.86"
"2025-07-09",6,"7.60","12.69","31.73","55.49","27.48","93.52"
"2025-07-09",7,"8.57","17.64","30.46","52.83","27.13","94.00"
"2025-07-09",8,"7.61","14.48","30.14","52.06","27.30","94.37"
"2025-07-09",9,"9.42","13.68","63.27","110.77","27.85","92.68"
"2025-07-09",10,"9.96","12.86","42.81","75.00","28.60","89.74"
"2025-07-09",11,"8.68","13.70","32.79","56.76","28.57","90.69"
"2025-07-09",12,"11.32","11.64","38.72","67.62","29.34","89.75"
"2025-07-09",13,"10.11","8.19","43.04","75.31","29.96","88.61"
"2025-07-09",14,"9.93","8.42","37.06","64.31","30.24","89.07"
"2025-07-09",15,"9.52","11.12","32.94","56.70","29.78","90.04"
"2025-07-09",16,"9.22","14.09","35.23","60.72","29.36","91.79"
"2025-07-09",17,"8.22","14.82","31.62","54.75","28.70","92.58"
"2025-07-09",18,"7.23","15.21","24.05","41.48","27.80","92.67"
"2025-07-09",19,"7.81","15.57","28.36","49.38","27.61","93.64"
"2025-07-09",20,"7.31","17.63","38.67","67.75","27.56","93.57"
"2025-07-09",21,"7.47","16.54","38.95","67.98","27.60","94.04"
"2025-07-09",22,"6.99","15.72","33.86","59.08","27.72","93.74"
"2025-07-09",23,"6.96","12.86","33.85","59.69","27.70","93.66"
"2025-07-10",0,"5.92","15.40","24.36","42.91","26.59","95.43"
"2025-07-10",1,"6.29","10.82","24.18","42.14","26.84","95.13"
"2025-07-10",2,"6.51","7.78","26.11","45.47","27.14","94.87"
"2025-07-10",3,"6.41","12.48","26.07","45.44","27.16","94.91"
"2025-07-10",4,"6.66","11.44","25.64","44.48","27.19","95.28"
"2025-07-10",5,"7.39","14.18","34.03","58.77","27.04","95.44"
"2025-07-10",6,"8.55","14.23","26.55","46.09","27.19","95.39"
"2025-07-10",7,"8.14","11.60","29.83","51.62","27.45","95.05"
"2025-07-10",8,"7.96","11.12","32.12","55.05","27.82","94.31"
"2025-07-10",9,"8.50","11.75","41.77","72.14","28.36","93.28"
"2025-07-10",10,"8.22","12.96","29.86","51.33","28.49","92.95"
"2025-07-10",11,"8.40","12.80","25.61","43.42","28.74","92.08"
"2025-07-10",12,"10.99","11.67","28.67","48.88","29.38","90.13"
"2025-07-10",13,"10.74","2.60","29.81","50.80","31.24","83.11"
"2025-07-10",14,"10.39","1.78","32.49","56.13","32.53","78.18"
"2025-07-10",15,"9.64","4.76","32.25","56.11","31.93","80.17"
"2025-07-10",16,"9.84","9.64","33.63","58.20","31.15","82.36"
"2025-07-10",17,"8.54","14.16","27.34","47.56","30.24","83.72"
"2025-07-10",18,"9.27","17.96","31.54","54.51","29.61","86.67"
"2025-07-10",19,"9.10","18.95","29.09","51.09","29.03","88.53"
"2025-07-10",20,"7.65","18.01","30.26","52.56","28.67","90.73"
"2025-07-10",21,"7.96","18.41","39.19","68.47","28.40","91.76"
"2025-07-10",22,"7.56","17.04","34.98","61.23","28.32","92.65"
"2025-07-10",23,"7.72","10.63","34.75","61.09","28.28","93.43"
"2025-07-11",0,"7.41","13.41","34.12","60.30","28.41","92.96"
"2025-07-11",1,"7.23","12.77","33.39","59.37","28.26","93.13"
"2025-07-11",2,"7.21","13.14","31.11","55.22","28.25","92.75"
"2025-07-11",3,"7.11","13.45","30.25","53.56","28.12","93.27"
"2025-07-11",4,"7.05","13.17","29.57","52.34","28.05","93.16"
"2025-07-11",5,"7.09","11.72","28.76","51.02","27.96","93.67"
"2025-07-11",6,"8.59","13.35","28.36","50.26","28.09","93.42"
"2025-07-11",7,"9.54","14.05","30.29","53.73","28.39","93.31"
"2025-07-11",8,"11.26","12.10","34.55","61.33","29.29","91.37"
"2025-07-11",9,"13.15","7.65","52.62","92.45","30.91","85.97"
"2025-07-11",10,"11.54","1.72","36.06","63.63","33.58","76.32"
"2025-07-11",11,"12.30","1.68","35.76","62.90","34.73","71.45"
"2025-07-11",12,"15.00","2.01","39.87","70.21","34.54","72.28"
"2025-07-11",13,"12.90","6.20","40.41","71.82","33.90","75.69"
"2025-07-11",14,"12.97","10.73","45.62","81.22","33.35","79.40"
"2025-07-11",15,"10.84","13.02","36.94","64.13","32.51","83.22"
"2025-07-11",16,"10.74","3.85","32.37","55.92","32.94","77.78"
"2025-07-11",17,"9.85","15.81","30.05","51.59","31.48","84.81"
"2025-07-11",18,"8.98","16.41","25.61","43.75","30.16","87.50"
"2025-07-11",19,"10.19","16.45","34.56","59.36","29.60","90.18"
"2025-07-11",20,"8.63","13.79","33.05","57.26","29.42","91.44"
"2025-07-11",21,"8.37","16.20","32.88","56.60","29.15","92.02"
"2025-07-11",22,"8.40","15.76","37.03","64.05","29.16","92.99"
"2025-07-11",23,"8.60","14.22","38.84","67.59","29.18","93.39"
"2025-07-12",0,"8.27","9.88","38.23","66.94","29.19","92.73"
"2025-07-12",1,"8.86","10.29","45.66","79.84","29.11","92.78"
"2025-07-12",2,"8.25","5.74","39.19","68.62","29.06","93.08"
"2025-07-12",3,"8.02","9.66","37.88","66.50","29.00","93.39"
"2025-07-12",4,"7.73","9.85","35.56","62.62","29.04","93.49"
"2025-07-12",5,"7.73","6.13","33.33","58.35","29.00","93.41"
"2025-07-12",6,"8.26","9.72","32.59","57.25","28.96","93.55"
"2025-07-12",7,"10.59","9.67","38.34","67.29","29.90","92.28"
"2025-07-12",8,"12.53","5.99","51.54","90.17","30.88","88.47"
"2025-07-12",9,"11.77","2.28","44.68","77.99","33.23","79.89"
"2025-07-12",10,"11.79","1.69","41.55","72.14","35.05","72.61"
"2025-07-12",11,"12.18","1.74","41.03","71.13","35.50","70.31"
"2025-07-12",12,"17.16","1.68","52.87","91.85","36.64","66.52"
"2025-07-12",13,"14.01","1.81","49.13","85.45","36.84","67.02"
"2025-07-12",14,"14.72","1.70","43.96","76.27","37.04","62.64"
"2025-07-12",15,"14.12","1.64","39.96","69.59","36.67","59.08"
"2025-07-12",16,"12.15","11.56","41.79","73.62","35.15","69.15"
"2025-07-12",17,"10.81","20.93","37.51","65.34","33.31","77.57"
"2025-07-12",18,"10.54","18.10","36.06","63.60","32.46","78.00"
"2025-07-12",19,"13.05","22.08","37.97","67.49","31.66","81.36"
"2025-07-12",20,"10.45","20.67","35.02","61.81","30.98","84.73"
"2025-07-12",21,"9.57","15.24","39.44","70.42","30.51","86.70"
"2025-07-12",22,"9.10","14.64","42.10","75.20","30.20","87.72"
"2025-07-12",23,"9.21","11.24","43.15","77.73","30.07","88.92"
"2025-07-13",0,"9.47","5.15","45.77","83.19","29.95","90.33"
"2025-07-13",1,"9.03","5.20","44.07","78.94","29.90","91.06"
"2025-07-13",2,"8.98","6.34","43.40","76.97","29.79","91.59"
"2025-07-13",3,"8.89","6.87","42.89","75.61","29.68","92.05"
"2025-07-13",4,"8.73","4.37","42.55","75.89","29.66","92.19"
"2025-07-13",5,"8.72","5.89","43.87","78.59","29.68","92.08"
"2025-07-13",6,"13.80","7.96","40.01","70.48","29.59","92.48"
"2025-07-13",7,"11.45","5.26","45.34","79.98","30.26","91.46"
"2025-07-13",8,"11.21","1.89","52.61","93.04","31.13","88.30"
"2025-07-13",9,"9.97","1.66","46.32","82.67","32.22","82.95"
"2025-07-13",10,"10.70","1.70","45.02","81.66","34.25","74.73"
"2025-07-13",11,"12.01","1.68","42.30","76.73","36.54","66.62"
"2025-07-13",12,"13.31","1.69","38.79","72.77","36.18","67.36"
"2025-07-13",13,"9.36","19.49","23.41","40.76","30.57","83.11"
"2025-07-13",14,"11.22","3.99","29.44","50.32","33.56","75.00"
"2025-07-13",15,"9.90","21.71","36.14","62.30","30.13","87.49"
"2025-07-13",16,"8.10","27.66","25.70","44.64","27.86","92.62"
"2025-07-13",17,"7.30","17.60","20.98","35.86","28.16","92.72"
"2025-07-13",18,"8.01","9.64","22.52","38.66","28.55","92.47"
"2025-07-13",19,"8.59","16.29","25.66","44.24","28.54","92.67"
"2025-07-13",20,"8.27","10.52","31.20","53.71","28.52","92.62"
"2025-07-13",21,"8.71","11.00","33.88","58.67","28.50","92.67"
"2025-07-13",22,"8.54","8.15","34.97","60.81","28.50","92.57"
"2025-07-13",23,"8.67","7.87","35.67","62.03","28.68","92.28"
"2025-07-14",0,"8.37","10.59","32.77","57.27","28.60","92.61"
"2025-07-14",1,"7.85","5.67","28.68","49.60","28.68","92.64"
"2025-07-14",2,"7.72","8.60","28.30","48.93","28.60","92.58"
"2025-07-14",3,"7.41","13.43","25.70","44.39","28.40","92.64"
"2025-07-14",4,"7.13","13.98","24.59","42.36","28.24","93.28"
"2025-07-14",5,"6.71","17.47","23.94","41.02","27.92","94.32"
"2025-07-14",6,"6.73","18.04","24.13","41.24","27.74","94.52"
"2025-07-14",7,"6.71","16.95","22.48","38.20","27.55","94.78"
"2025-07-14",8,"6.77","17.64","20.95","35.35","27.48","94.56"
"2025-07-14",9,"6.65","17.04","20.54","34.58","27.50","93.88"
"2025-07-14",10,"6.39","18.96","19.08","31.93","27.41","94.44"
"2025-07-14",11,"6.74","16.14","19.26","32.30","27.33","94.89"
"2025-07-14",12,"6.79","18.95","19.88","33.46","27.58","94.89"
"2025-07-14",13,"6.76","19.52","19.87","33.52","27.29","95.66"
"2025-07-14",14,"7.55","19.58","21.54","36.70","28.05","93.39"
"2025-07-14",15,"8.23","11.93","21.03","35.68","28.89","89.74"
"2025-07-14",16,"8.70","8.54","22.68","38.65","28.95","90.30"
"2025-07-14",17,"10.65","23.38","36.17","65.37","28.48","92.69"
"2025-07-14",18,"10.91","26.11","35.17","64.39","27.82","94.00"
"2025-07-14",19,"9.79","21.36","29.17","50.99","27.76","94.63"
"2025-07-14",20,"9.70","10.72","31.23","53.86","27.92","94.71"
"2025-07-14",21,"8.60","6.31","32.33","55.87","27.94","94.27"
"2025-07-14",22,"8.40","7.24","30.39","53.05","27.89","93.77"
"2025-07-14",23,"9.26","3.26","36.34","63.24","27.90","93.99"
"2025-07-15",0,"7.97","9.30","31.31","54.08","28.05","93.82"
"2025-07-15",1,"7.84","7.19","34.76","60.45","28.10","94.09"
"2025-07-15",2,"7.75","9.89","34.66","60.27","28.02","94.63"
"2025-07-15",3,"7.70","7.38","31.48","54.69","28.02","94.18"
"2025-07-15",4,"7.43","15.60","27.23","48.23","27.80","94.14"
"2025-07-15",5,"7.66","15.44","28.77","51.81","27.78","94.19"
"2025-07-15",6,"7.95","15.82","32.41","57.87","27.82","94.19"
"2025-07-15",7,"9.23","8.66","37.03","64.23","28.32","93.88"
"2025-07-15",8,"10.97","8.69","61.40","106.18","28.60","92.94"
"2025-07-15",9,"8.50","8.05","32.06","56.63","27.72","92.91"
"2025-07-15",10,"8.62","10.93","31.59","55.62","27.40","94.75"
"2025-07-15",11,"9.20","16.33","33.07","57.12","28.07","93.73"
"2025-07-15",12,"9.29","7.78","29.35","50.27","28.05","92.64"
"2025-07-15",13,"8.98","11.05","33.08","56.72","28.23","92.00"
"2025-07-15",14,"9.37","9.19","35.20","60.71","29.25","89.39"
"2025-07-15",15,"9.50","6.02","35.50","61.70","30.09","88.00"
"2025-07-15",16,"9.73","3.89","35.77","62.32","30.84","86.50"
"2025-07-15",17,"9.72","7.42","36.65","64.19","31.14","86.32"
"2025-07-15",18,"9.61","13.67","34.18","59.86","29.65","89.03"
"2025-07-15",19,"11.87","18.37","34.95","61.11","29.55","91.12"
"2025-07-15",20,"9.88","17.56","38.13","66.94","29.19","93.50"
"2025-07-15",21,"10.02","15.19","76.63","134.12","29.18","93.56"
"2025-07-15",22,"9.41","13.27","42.14","74.19","29.14","93.72"
"2025-07-15",23,"9.54","12.30","38.78","68.61","29.05","93.84"
"2025-07-16",0,"9.32","12.56","34.65","61.78","28.96","94.05"
"2025-07-16",1,"9.17","10.72","33.16","59.44","28.98","94.15"
"2025-07-16",2,"8.84","10.10","33.42","60.36","29.13","93.83"
"2025-07-16",3,"8.76","9.12","34.02","61.69","29.28","93.25"
"2025-07-16",4,"8.75","9.45","33.72","61.00","29.23","93.47"
"2025-07-16",5,"8.75","9.51","33.56","60.58","29.14","93.64"
"2025-07-16",6,"11.60","9.35","33.44","60.37","29.11","94.02"
"2025-07-16",7,"8.92","5.44","22.16","39.81","27.56","92.39"
"2025-07-16",8,"7.62","4.10","20.96","36.12","26.89","95.02"
"2025-07-16",9,"15.52","7.17","56.27","97.28","28.43","92.99"
"2025-07-16",10,"11.58","2.02","38.39","67.38","31.49","86.73"
"2025-07-16",11,"12.01","3.02","30.71","54.99","31.65","83.25"
"2025-07-16",12,"9.43","22.70","28.35","49.02","28.75","92.54"
"2025-07-16",13,"10.22","13.62","33.19","58.16","29.79","90.18"
"2025-07-16",14,"9.57","10.11","29.07","50.95","29.97","87.67"
"2025-07-16",15,"8.31","14.20","25.35","43.84","28.36","91.12"
"2025-07-16",16,"8.73","14.43","29.28","51.08","28.88","92.14"
"2025-07-16",17,"8.72","11.94","27.51","47.90","29.20","91.51"
"2025-07-16",18,"11.72","11.01","28.64","50.16","29.15","91.87"
"2025-07-16",19,"9.85","13.39","30.18","53.47","28.94","93.03"
"2025-07-16",20,"9.27","9.95","35.91","63.49","28.91","93.67"
"2025-07-16",21,"9.77","12.00","42.90","75.81","28.93","93.81"
"2025-07-16",22,"9.34","12.87","43.42","77.12","28.88","93.76"
"2025-07-16",23,"8.37","10.79","34.13","61.09","28.88","93.64"
"2025-07-17",0,"8.26","10.47","32.03","57.48","28.82","93.89"
"2025-07-17",1,"8.25","10.35","30.97","55.45","28.70","94.11"
"2025-07-17",2,"8.11","8.53","26.69","48.04","28.57","94.27"
