"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",23,"10.33","45.52","35.75","64.81","28.42","93.31"
"2025-07-03",0,"10.33","40.69","38.58","68.47","28.53","93.35"
"2025-07-03",1,"10.33","36.45","39.02","68.30","28.47","93.17"
"2025-07-03",2,"10.34","37.77","41.16","74.51","28.14","93.44"
"2025-07-03",3,"10.35","39.12","33.62","59.20","27.80","93.62"
"2025-07-03",4,"10.35","37.24","42.19","74.18","27.92","93.55"
"2025-07-03",5,"10.33","37.30","47.47","82.28","28.03","93.44"
"2025-07-03",6,"10.34","36.77","48.34","85.02","28.13","93.47"
"2025-07-03",7,"10.31","37.28","51.35","90.42","28.66","92.83"
"2025-07-03",8,"10.30","33.09","49.72","87.89","29.43","91.19"
"2025-07-03",9,"10.28","32.28","47.06","82.25","30.25","88.28"
"2025-07-03",10,"10.24","30.82","43.33","76.76","30.91","85.74"
"2025-07-03",11,"10.27","31.77","39.94","69.84","31.32","84.08"
"2025-07-03",12,"10.19","23.18","36.27","63.70","33.27","77.01"
"2025-07-03",13,"10.21","23.04","33.64","58.70","34.04","73.73"
"2025-07-03",14,"10.55","23.97","35.23","60.69","34.55","70.80"
"2025-07-03",15,"10.74","66.48","36.27","63.30","30.71","86.26"
"2025-07-03",16,"11.20","47.95","38.16","67.42","28.64","93.38"
"2025-07-03",17,"10.31","80.79","42.30","75.12","29.04","93.12"
"2025-07-03",18,"10.32","55.92","36.98","64.79","28.96","93.07"
"2025-07-03",19,"10.32","45.97","47.05","81.56","28.86","93.22"
"2025-07-03",20,"10.37","44.04","54.70","96.90","28.79","93.36"
"2025-07-03",21,"10.62","38.59","55.40","97.22","28.90","93.33"
"2025-07-03",22,"10.56","38.59","57.33","101.33","28.93","92.77"
"2025-07-03",23,"10.32","38.58","57.16","101.08","28.81","92.70"
"2025-07-04",0,"10.32","39.24","57.42","101.21","28.81","92.48"
"2025-07-04",1,"10.32","38.74","60.63","107.02","28.79","93.05"
"2025-07-04",2,"10.32","39.03","59.82","105.56","28.79","93.17"
"2025-07-04",3,"10.32","38.14","58.63","103.86","28.81","93.10"
"2025-07-04",4,"10.32","37.30","56.15","100.22","28.68","93.53"
"2025-07-04",5,"10.32","36.80","57.41","101.71","28.70","93.04"
"2025-07-04",6,"10.32","36.53","61.24","108.87","28.73","93.17"
"2025-07-04",7,"10.31","36.38","64.97","116.89","28.85","92.85"
"2025-07-04",8,"10.31","35.90","62.31","109.63","29.04","92.28"
"2025-07-04",9,"10.29","33.01","53.94","93.76","29.71","89.95"
"2025-07-04",10,"10.27","32.37","55.91","96.43","30.40","87.30"
"2025-07-04",11,"10.26","34.53","57.23","98.82","30.59","85.95"
"2025-07-04",12,"10.42","73.68","56.30","98.48","27.44","93.21"
"2025-07-04",13,"10.39","76.35","49.64","85.82","26.78","94.07"
"2025-07-04",14,"10.40","56.02","40.29","69.46","26.73","93.67"
"2025-07-04",15,"10.36","42.07","45.86","79.02","27.95","91.62"
"2025-07-04",16,"10.32","40.62","50.73","87.95","29.25","90.43"
"2025-07-04",17,"10.33","41.27","51.28","88.69","28.52","92.11"
"2025-07-04",18,"10.36","51.63","59.14","102.13","27.72","93.84"
"2025-07-04",19,"10.36","53.57","63.78","110.16","27.66","94.18"
"2025-07-04",20,"10.35","39.97","57.88","99.98","27.75","93.85"
"2025-07-04",21,"10.35","39.32","58.86","102.03","27.72","94.00"
"2025-07-04",22,"10.99","39.09","60.83","105.86","27.83","94.07"
"2025-07-04",23,"11.42","39.16","65.44","113.92","27.85","94.13"
"2025-07-05",0,"10.44","33.44","52.12","90.63","27.79","92.89"
"2025-07-05",1,"10.34","36.64","47.45","82.59","27.82","91.87"
"2025-07-05",2,"10.35","43.63","53.74","94.61","27.80","92.15"
"2025-07-05",3,"10.36","46.68","62.24","109.78","27.55","93.78"
"2025-07-05",4,"10.36","41.61","63.76","112.06","27.58","93.73"
"2025-07-05",5,"10.36","41.18","62.64","110.37","27.54","94.09"
"2025-07-05",6,"10.33","42.22","60.73","108.31","27.54","94.05"
"2025-07-05",7,"10.35","41.16","62.68","110.60","27.82","93.73"
"2025-07-05",8,"10.32","35.50","59.16","103.31","28.64","92.27"
"2025-07-05",9,"10.30","33.85","62.22","109.30","29.39","89.91"
"2025-07-05",10,"10.35","34.32","64.67","113.65","29.98","88.02"
"2025-07-05",11,"10.27","32.95","67.06","117.61","30.44","85.47"
"2025-07-05",12,"10.24","32.23","64.66","113.15","31.31","81.86"
"2025-07-05",13,"10.23","33.40","69.55","121.46","31.68","80.45"
"2025-07-05",14,"10.23","36.25","63.69","110.80","31.65","79.95"
"2025-07-05",15,"10.21","36.34","62.60","109.00","32.33","77.47"
"2025-07-05",16,"10.24","60.80","67.65","118.84","31.18","84.11"
"2025-07-05",17,"10.25","43.91","57.75","100.36","30.91","82.28"
"2025-07-05",18,"10.24","45.45","59.47","103.99","31.01","81.75"
"2025-07-05",19,"10.26","38.21","58.83","103.85","30.41","80.91"
"2025-07-05",20,"11.47","49.39","64.36","116.08","30.05","81.99"
"2025-07-05",21,"14.43","66.50","62.07","112.95","29.67","85.89"
"2025-07-05",22,"16.09","73.56","69.33","127.00","29.38","89.47"
"2025-07-05",23,"17.37","70.44","72.45","129.10","29.07","91.94"
"2025-07-06",0,"12.17","48.90","63.45","110.96","28.82","92.87"
"2025-07-06",1,"10.32","38.67","58.25","101.84","28.74","92.75"
"2025-07-06",2,"10.32","36.93","55.33","97.03","28.66","91.43"
"2025-07-06",3,"10.31","37.97","50.23","87.56","28.42","91.51"
"2025-07-06",4,"10.33","39.49","49.83","87.25","28.35","92.23"
"2025-07-06",5,"10.35","38.84","45.47","80.35","28.26","93.42"
"2025-07-06",6,"10.34","36.14","50.34","91.21","28.19","93.24"
"2025-07-06",7,"10.33","34.39","51.98","91.70","28.37","92.73"
"2025-07-06",8,"10.30","32.71","52.58","91.75","29.10","90.73"
"2025-07-06",9,"10.30","33.68","59.10","104.34","29.51","89.04"
"2025-07-06",10,"10.27","31.23","52.52","91.22","30.16","86.47"
"2025-07-06",11,"10.26","30.79","46.70","81.02","30.92","83.55"
"2025-07-06",12,"10.30","37.13","45.99","79.89","30.23","86.18"
"2025-07-06",13,"10.30","41.34","48.84","84.48","29.40","90.27"
"2025-07-06",14,"10.30","45.93","49.12","84.98","29.16","91.08"
"2025-07-06",15,"10.30","42.45","49.95","86.73","29.51","90.64"
"2025-07-06",16,"10.29","37.26","54.26","93.84","29.73","89.41"
"2025-07-06",17,"10.29","36.12","39.08","67.84","29.63","87.74"
"2025-07-06",18,"10.30","38.17","39.07","67.74","29.28","88.47"
"2025-07-06",19,"10.31","42.64","42.52","74.03","28.93","90.50"
"2025-07-06",20,"10.52","46.05","46.15","81.60","28.65","92.01"
"2025-07-06",21,"10.41","45.58","52.97","102.62","28.59","91.73"
"2025-07-06",22,"10.63","45.88","45.13","83.50","28.46","92.22"
"2025-07-06",23,"10.44","44.75","43.57","76.75","28.20","93.21"
"2025-07-07",0,"10.33","43.74","43.77","75.89","27.92","94.16"
"2025-07-07",1,"10.35","41.81","45.81","80.25","27.86","94.29"
"2025-07-07",2,"10.35","40.21","46.60","81.10","27.87","94.18"
"2025-07-07",3,"10.34","39.15","44.86","77.64","27.80","94.08"
"2025-07-07",4,"10.35","37.68","43.59","75.83","27.75","94.12"
"2025-07-07",5,"10.37","38.16","43.64","75.44","27.51","94.42"
"2025-07-07",6,"10.36","38.59","40.20","69.66","27.45","94.20"
"2025-07-07",7,"10.38","37.38","46.99","81.12","27.59","93.66"
"2025-07-07",8,"10.34","34.89","38.68","66.68","28.16","92.03"
"2025-07-07",9,"10.32","35.52","38.68","67.33","28.82","90.25"
"2025-07-07",10,"10.32","38.44","46.51","81.38","28.86","91.49"
"2025-07-07",11,"10.30","35.20","38.99","67.91","29.41","88.50"
"2025-07-07",12,"10.30","36.05","47.67","83.84","29.55","88.10"
"2025-07-07",13,"10.31","37.46","33.76","58.29","29.35","88.53"
"2025-07-07",14,"10.34","42.53","41.22","71.14","29.04","90.84"
"2025-07-07",15,"10.38","58.01","45.56","79.28","28.21","93.68"
"2025-07-07",16,"10.36","55.48","44.76","79.05","27.66","94.02"
"2025-07-07",17,"10.40","46.74","40.21","70.01","27.48","93.78"
"2025-07-07",18,"10.37","43.74","38.13","66.22","27.40","93.53"
"2025-07-07",19,"10.37","42.65","43.09","75.71","27.16","93.94"
"2025-07-07",20,"10.37","44.00","39.77","69.67","27.03","93.98"
"2025-07-07",21,"10.39","43.59","45.00","78.67","27.11","94.22"
"2025-07-07",22,"10.37","42.40","46.01","81.95","27.11","94.18"
"2025-07-07",23,"10.38","40.70","42.21","74.93","26.96","94.10"
"2025-07-08",0,"10.37","40.69","49.70","87.89","27.03","94.30"
"2025-07-08",1,"10.37","39.85","60.27","105.21","27.12","94.35"
"2025-07-08",2,"10.37","39.80","56.61","99.28","27.19","94.07"
"2025-07-08",3,"10.37","41.02","59.34","104.03","27.14","94.17"
"2025-07-08",4,"10.37","39.72","58.60","102.49","27.16","94.32"
"2025-07-08",5,"10.37","39.42","57.66","100.82","27.13","94.30"
"2025-07-08",6,"10.39","38.23","60.27","105.81","27.13","94.37"
"2025-07-08",7,"10.38","38.19","39.55","68.46","26.89","93.98"
"2025-07-08",8,"10.40","39.34","29.22","50.41","26.40","94.31"
"2025-07-08",9,"10.41","42.08","28.29","48.86","25.96","94.96"
"2025-07-08",10,"10.42","46.66","31.01","54.32","26.05","94.88"
"2025-07-08",11,"10.44","41.49","37.21","64.46","26.81","94.53"
"2025-07-08",12,"10.38","41.51","41.73","72.04","27.29","94.30"
"2025-07-08",13,"10.36","40.17","44.86","77.46","27.60","94.12"
"2025-07-08",14,"10.35","40.74","45.22","78.39","27.93","93.53"
"2025-07-08",15,"10.35","40.97","49.33","85.50","27.85","93.38"
"2025-07-08",16,"10.35","43.15","54.35","93.66","27.76","93.74"
"2025-07-08",17,"10.35","44.59","54.40","93.76","27.72","93.78"
"2025-07-08",18,"10.36","45.94","49.32","85.09","27.45","94.16"
"2025-07-08",19,"10.38","45.17","47.88","82.58","27.27","94.33"
"2025-07-08",20,"10.36","41.63","55.35","96.98","27.25","94.44"
"2025-07-08",21,"10.38","41.41","58.08","104.13","27.31","94.58"
"2025-07-08",22,"10.37","40.23","49.78","86.39","27.23","94.75"
"2025-07-08",23,"10.44","41.74","42.94","74.64","27.14","94.70"
"2025-07-09",0,"10.39","39.24","43.73","76.14","27.14","94.64"
"2025-07-09",1,"10.37","37.52","45.33","79.17","27.14","94.58"
"2025-07-09",2,"10.37","38.81","46.76","81.46","27.09","94.64"
"2025-07-09",3,"10.37","37.68","54.76","95.17","26.98","94.68"
"2025-07-09",4,"10.38","36.48","53.42","97.04","26.95","94.78"
"2025-07-09",5,"10.37","38.58","58.99","110.69","26.96","94.76"
"2025-07-09",6,"10.39","38.81","54.68","99.08","26.95","94.74"
"2025-07-09",7,"10.39","36.21","49.92","86.56","26.65","94.79"
"2025-07-09",8,"10.38","39.04","54.14","93.84","26.84","94.58"
"2025-07-09",9,"10.38","33.89","53.41","92.38","26.94","94.67"
"2025-07-09",10,"10.40","45.62","44.84","77.33","26.66","95.11"
"2025-07-09",11,"10.41","47.33","42.68","73.65","26.46","94.83"
"2025-07-09",12,"10.38","44.59","51.77","89.44","27.25","94.20"
"2025-07-09",13,"10.38","38.56","48.73","84.24","27.98","91.28"
"2025-07-09",14,"10.32","38.32","52.19","90.42","28.68","89.64"
"2025-07-09",15,"10.33","48.55","57.63","99.60","28.67","91.57"
"2025-07-09",16,"10.34","46.23","55.27","95.47","28.30","93.46"
"2025-07-09",17,"10.35","50.73","48.85","84.45","27.85","94.32"
"2025-07-09",18,"10.35","49.80","51.86","90.97","27.84","94.60"
"2025-07-09",19,"10.37","41.87","48.89","86.01","27.36","94.36"
"2025-07-09",20,"10.38","43.59","51.28","89.85","26.93","94.77"
"2025-07-09",21,"10.38","42.90","41.82","72.66","26.94","94.97"
"2025-07-09",22,"10.37","39.03","49.15","85.56","27.07","94.85"
"2025-07-09",23,"10.37","41.48","59.05","108.31","27.11","94.67"
"2025-07-10",0,"10.38","40.91","48.08","86.02","26.94","94.93"
"2025-07-10",1,"10.40","40.22","36.99","63.98","26.45","95.01"
"2025-07-10",2,"10.40","40.28","40.51","70.88","26.30","95.05"
"2025-07-10",3,"10.39","37.65","39.63","71.35","26.44","95.05"
"2025-07-10",4,"10.41","38.88","47.08","84.45","26.63","95.07"
"2025-07-10",5,"10.38","40.21","51.60","97.18","26.71","95.06"
"2025-07-10",6,"10.38","40.44","52.28","97.87","26.75","94.89"
"2025-07-10",7,"10.36","38.50","44.41","76.92","26.93","94.62"
"2025-07-10",8,"10.35","38.45","45.67","79.12","27.75","93.66"
"2025-07-10",9,"10.33","35.82","48.12","83.49","28.57","92.07"
"2025-07-10",10,"10.31","34.91","50.27","87.46","29.30","90.17"
"2025-07-10",11,"10.31","36.62","46.03","79.73","29.07","90.86"
"2025-07-10",12,"10.32","39.25","43.83","75.62","29.01","90.21"
"2025-07-10",13,"10.30","39.12","43.71","78.19","29.75","88.87"
"2025-07-10",14,"10.27","32.43","47.42","85.75","31.43","83.53"
"2025-07-10",15,"10.21","28.49","49.13","89.62","32.78","79.36"
"2025-07-10",16,"10.20","30.41","48.20","84.55","32.15","80.30"
"2025-07-10",17,"10.26","39.69","47.14","83.66","30.43","85.06"
"2025-07-10",18,"10.31","58.03","45.63","81.92","29.11","90.23"
"2025-07-10",19,"10.31","51.25","40.14","72.78","28.93","90.45"
"2025-07-10",20,"10.32","52.68","46.56","82.53","28.54","91.95"
"2025-07-10",21,"10.39","54.27","52.73","101.25","28.25","92.63"
"2025-07-10",22,"10.34","45.02","45.03","79.42","27.93","93.28"
"2025-07-10",23,"10.35","46.70","43.48","77.29","27.81","94.11"
"2025-07-11",0,"10.35","43.55","48.01","85.50","27.69","94.49"
"2025-07-11",1,"10.35","41.26","46.72","83.18","27.77","94.49"
"2025-07-11",2,"10.35","40.54","52.56","93.31","27.75","94.47"
"2025-07-11",3,"10.35","39.32","47.17","83.69","27.60","94.62"
"2025-07-11",4,"10.36","37.78","46.50","82.25","27.34","94.83"
"2025-07-11",5,"10.36","38.65","50.34","88.78","27.30","94.85"
"2025-07-11",6,"10.38","37.83","38.37","67.86","27.41","94.54"
"2025-07-11",7,"10.35","36.23","38.87","68.64","27.56","94.08"
"2025-07-11",8,"10.34","36.88","46.28","81.78","28.09","93.55"
"2025-07-11",9,"10.29","32.33","48.53","88.66","29.81","89.71"
"2025-07-11",10,"10.25","27.76","47.42","83.43","31.05","84.30"
"2025-07-11",11,"10.22","24.71","45.38","79.93","32.16","79.55"
"2025-07-11",12,"10.20","25.96","46.06","81.76","32.75","77.14"
"2025-07-11",13,"11.05","30.75","52.17","91.97","33.24","76.39"
"2025-07-11",14,"10.73","35.33","49.71","87.24","32.59","78.97"
"2025-07-11",15,"10.26","61.54","51.12","90.09","30.48","87.25"
"2025-07-11",16,"10.23","44.18","52.05","92.81","31.48","84.03"
"2025-07-11",17,"9.77","71.22","42.43","74.39","29.12","90.62"
"2025-07-11",18,"10.37","61.30","41.45","74.59","27.57","94.93"
"2025-07-11",19,"10.35","72.33","44.87","88.34","27.89","94.66"
"2025-07-11",20,"10.34","59.12","43.14","76.70","28.00","94.56"
"2025-07-11",21,"10.34","48.87","46.09","84.47","27.96","94.55"
"2025-07-11",22,"10.45","43.92","49.76","90.14","27.95","94.58"
"2025-07-11",23,"10.42","41.38","49.46","88.11","28.11","94.70"
"2025-07-12",0,"10.61","40.86","51.95","91.31","28.26","94.83"
"2025-07-12",1,"10.45","40.39","51.05","91.31","28.20","94.86"
"2025-07-12",2,"10.33","40.87","48.27","86.03","28.11","94.97"
"2025-07-12",3,"10.33","39.91","60.46","110.99","28.10","94.97"
"2025-07-12",4,"10.34","38.71","61.83","111.96","28.05","94.99"
"2025-07-12",5,"10.33","37.18","56.14","104.47","28.09","94.92"
"2025-07-12",6,"10.34","38.15","51.11","93.29","28.11","94.93"
"2025-07-12",7,"10.32","36.13","61.07","107.59","28.65","94.56"
"2025-07-12",8,"10.29","33.86","58.50","103.12","29.71","92.91"
"2025-07-12",9,"10.26","29.35","54.24","95.35","30.82","88.90"
"2025-07-12",10,"10.21","26.27","56.77","99.28","31.82","84.98"
"2025-07-12",11,"10.19","25.21","53.98","94.85","32.92","80.41"
"2025-07-12",12,"10.18","25.46","54.81","96.42","33.38","77.99"
"2025-07-12",13,"11.12","23.28","53.12","92.54","34.47","73.90"
"2025-07-12",14,"12.12","24.23","53.67","94.28","34.73","72.47"
"2025-07-12",15,"12.96","24.98","54.17","95.61","35.31","69.78"
"2025-07-12",16,"13.12","28.43","52.55","92.46","35.40","69.11"
"2025-07-12",17,"13.22","34.45","54.09","94.83","34.55","71.73"
"2025-07-12",18,"14.10","67.41","56.70","99.65","32.69","80.99"
"2025-07-12",19,"11.85","60.30","54.02","95.65","31.62","83.91"
"2025-07-12",20,"11.31","54.23","56.64","101.32","31.05","84.57"
"2025-07-12",21,"13.02","50.80","59.17","106.52","30.64","87.42"
"2025-07-12",22,"12.89","57.80","58.37","105.25","30.23","90.67"
"2025-07-12",23,"10.45","42.46","56.20","100.14","29.82","90.95"
"2025-07-13",0,"10.28","40.47","52.85","94.51","29.63","89.12"
"2025-07-13",1,"10.29","41.10","53.72","97.03","29.46","89.13"
"2025-07-13",2,"12.18","44.95","54.01","98.00","29.32","91.72"
"2025-07-13",3,"12.65","45.16","59.16","107.33","29.16","92.85"
"2025-07-13",4,"11.97","43.30","65.46","119.45","29.00","93.90"
"2025-07-13",5,"12.38","38.66","67.92","121.88","28.92","94.30"
"2025-07-13",6,"10.48","37.69","64.44","115.05","28.98","94.29"
"2025-07-13",7,"10.29","35.91","65.33","115.89","29.50","93.59"
"2025-07-13",8,"10.27","33.32","62.32","110.13","30.14","92.19"
"2025-07-13",9,"10.27","33.76","60.80","106.63","30.23","91.93"
"2025-07-13",10,"10.24","28.96","59.89","104.93","31.36","87.39"
"2025-07-13",11,"10.22","22.49","57.02","99.85","32.86","80.34"
"2025-07-13",12,"10.17","22.96","55.67","96.86","33.60","77.28"
"2025-07-13",13,"11.58","30.85","52.26","92.20","32.90","79.79"
"2025-07-13",14,"10.51","33.95","44.28","77.58","32.30","78.54"
"2025-07-13",15,"10.27","32.49","40.63","70.71","32.25","77.07"
"2025-07-13",16,"10.37","80.66","33.28","60.20","27.70","93.21"
"2025-07-13",17,"10.37","88.07","31.89","55.31","27.22","94.83"
"2025-07-13",18,"10.37","68.45","39.44","68.39","27.30","94.83"
"2025-07-13",19,"10.36","53.19","38.36","67.42","27.38","94.86"
"2025-07-13",20,"10.36","48.35","40.98","72.28","27.47","94.93"
"2025-07-13",21,"10.36","41.09","40.42","69.92","27.48","94.87"
"2025-07-13",22,"10.35","40.00","38.02","65.78","27.57","94.88"
"2025-07-13",23,"10.35","40.23","43.12","74.78","27.61","95.04"
"2025-07-14",0,"10.35","39.27","45.65","79.15","27.60","95.16"
"2025-07-14",1,"10.35","37.77","39.67","69.01","27.66","94.99"
"2025-07-14",2,"10.35","37.34","41.84","72.49","27.68","95.05"
"2025-07-14",3,"10.36","36.74","40.45","69.78","27.48","95.22"
"2025-07-14",4,"10.36","29.14","46.33","81.56","27.46","95.22"
"2025-07-14",5,"10.36","22.22","47.99","83.56","27.32","95.23"
"2025-07-14",6,"10.36","34.31","42.55","73.30","27.41","94.96"
"2025-07-14",7,"10.35","35.42","36.34","62.63","27.59","94.60"
"2025-07-14",8,"10.39","44.41","39.12","67.58","27.21","95.65"
"2025-07-14",9,"10.38","41.93","36.06","62.20","27.13","95.30"
"2025-07-14",10,"10.36","38.90","35.94","61.93","27.54","94.03"
"2025-07-14",11,"10.35","37.40","35.65","61.48","27.72","93.59"
"2025-07-14",12,"10.35","36.40","33.88","58.40","27.96","92.86"
"2025-07-14",13,"10.36","52.41","31.20","53.71","27.52","94.31"
"2025-07-14",14,"10.35","39.02","29.66","50.76","27.79","93.16"
"2025-07-14",15,"10.36","40.27","29.45","50.73","27.42","94.62"
"2025-07-14",16,"10.37","46.09","35.52","61.41","27.11","95.41"
"2025-07-14",17,"10.37","43.40","35.24","60.98","27.07","95.54"
"2025-07-14",18,"10.38","47.44","38.69","66.86","26.95","95.91"
"2025-07-14",19,"10.38","48.91","37.98","66.76","26.97","95.84"
"2025-07-14",20,"10.38","49.84","51.58","90.03","27.02","95.96"
"2025-07-14",21,"10.37","46.24","49.62","86.47","27.07","95.97"
"2025-07-14",22,"10.37","39.95","51.34","89.10","27.17","95.96"
"2025-07-14",23,"10.36","40.84","54.55","95.12","27.25","96.00"
"2025-07-15",0,"10.36","38.34","50.84","88.22","27.22","95.98"
"2025-07-15",1,"10.36","36.56","44.71","77.78","27.23","96.00"
"2025-07-15",2,"10.36","35.13","56.11","97.34","27.30","96.02"
"2025-07-15",3,"10.35","33.91","56.55","98.34","27.42","96.02"
"2025-07-15",4,"10.38","39.32","49.70","85.99","26.86","96.20"
"2025-07-15",5,"10.38","40.72","48.40","84.10","26.86","96.44"
"2025-07-15",6,"10.37","38.16","49.00","85.20","27.15","96.04"
"2025-07-15",7,"10.35","37.26","54.67","95.27","27.52","95.61"
"2025-07-15",8,"10.35","38.43","52.67","91.46","27.63","95.91"
"2025-07-15",9,"10.40","40.18","38.88","67.19","26.33","96.60"
"2025-07-15",10,"10.40","40.27","38.89","67.13","26.31","96.33"
"2025-07-15",11,"9.37","37.09","48.48","84.02","27.87","94.46"
"2025-07-15",12,"10.34","34.42","50.60","87.65","28.27","93.36"
"2025-07-15",13,"10.33","33.78","53.37","92.37","28.29","93.73"
"2025-07-15",14,"10.32","33.44","59.53","103.17","28.80","91.86"
"2025-07-15",15,"10.30","34.01","54.17","94.03","29.45","90.08"
"2025-07-15",16,"10.29","35.48","56.69","98.53","29.59","90.15"
"2025-07-15",17,"5.14","36.83","56.40","98.15","29.86","89.96"
"2025-07-15",18,"30.43","58.33","59.68","105.24","29.59","92.79"
"2025-07-15",19,"20.84","42.93","51.49","90.33","29.06","93.68"
"2025-07-15",20,"13.03","41.55","58.19","101.73","28.75","94.41"
"2025-07-15",21,"11.63","44.22","60.69","106.65","28.75","95.47"
"2025-07-15",22,"10.31","38.29","60.03","105.44","28.78","95.41"
"2025-07-15",23,"10.34","38.61","55.91","98.25","28.73","95.29"
"2025-07-16",0,"10.31","37.95","47.91","84.45","28.68","95.48"
"2025-07-16",1,"10.32","36.60","55.76","98.33","28.56","95.74"
"2025-07-16",2,"10.32","34.30","49.49","88.11","28.61","95.62"
"2025-07-16",3,"10.31","35.10","50.32","89.81","28.69","95.47"
"2025-07-16",4,"10.31","34.81","55.67","98.99","28.71","95.39"
"2025-07-16",5,"10.31","34.87","51.63","92.38","28.65","95.55"
"2025-07-16",6,"10.36","31.54","44.70","78.27","27.74","95.66"
"2025-07-16",7,"10.41","43.72","36.08","62.38","26.20","96.77"
"2025-07-16",8,"10.40","34.60","34.15","58.93","26.33","96.39"
"2025-07-16",9,"10.37","36.35","36.23","62.46","27.17","95.04"
"2025-07-16",10,"10.34","33.89","43.05","74.44","28.93","92.58"
"2025-07-16",11,"10.25","29.67","51.17","89.99","31.03","89.08"
"2025-07-16",12,"10.22","23.82","47.39","83.26","31.96","83.07"
"2025-07-16",13,"10.27","33.35","48.30","84.13","30.24","86.14"
"2025-07-16",14,"10.73","41.16","52.62","92.28","30.07","88.85"
"2025-07-16",15,"10.44","39.17","54.27","95.17","29.81","89.90"
"2025-07-16",16,"10.29","35.22","42.00","73.62","29.56","88.12"
"2025-07-16",17,"10.31","39.91","48.30","84.70","29.38","90.96"
"2025-07-16",18,"10.30","40.51","43.55","76.63","29.01","91.92"
"2025-07-16",19,"10.36","44.10","48.56","86.27","28.78","93.25"
"2025-07-16",20,"10.37","44.95","57.98","102.53","28.61","94.43"
"2025-07-16",21,"12.64","45.48","53.99","96.55","28.56","95.17"
"2025-07-16",22,"15.72","43.89","58.36","104.28","28.43","95.65"
"2025-07-16",23,"14.35","40.85","61.41","109.32","28.42","95.67"
"2025-07-17",0,"10.56","38.16","57.64","102.73","28.42","95.54"
"2025-07-17",1,"10.35","37.94","55.15","98.41","28.34","95.79"
"2025-07-17",2,"10.33","36.97","47.50","84.83","28.20","96.00"
